"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Pierce","2020-11-21","2","0","728","0","1.14285714285714","0"
"county_stats","Pierce","2020-11-22","0","0","728","0","1.14285714285714","0"
"county_stats","Pierce","2020-11-23","0","0","728","0","1","0"
"county_stats","Pierce","2020-11-24","3","0","731","0","1.28571428571428","0"
"county_stats","Pierce","2020-11-25","1","0","732","0","1.28571428571428","0"
"county_stats","Pierce","2020-11-26","3","0","735","0","1.71428571428571","0"
"county_stats","Pierce","2020-11-27","0","0","735","0","1.28571428571428","0"
"county_stats","Pierce","2020-11-28","1","0","736","0","1.14285714285714","0"
"county_stats","Pierce","2020-11-29","2","0","738","0","1.42857142857142","0"
"county_stats","Pierce","2020-11-30","0","0","738","0","1.42857142857142","0"
"county_stats","Pierce","2020-12-01","1","0","739","0","1.14285714285714","0"
"county_stats","Pierce","2020-12-02","2","0","741","0","1.28571428571428","0"
"county_stats","Pierce","2020-12-03","3","0","744","0","1.28571428571428","0"
"county_stats","Pierce","2020-12-04","2","0","746","0","1.57142857142857","0"
"county_stats","Pierce","2020-12-05","3","0","749","0","1.85714285714285","0"
"county_stats","Pierce","2020-12-06","3","0","752","0","2","0"
"county_stats","Pierce","2020-12-07","1","0","753","0","2.14285714285714","0"
"county_stats","Pierce","2020-12-08","1","0","754","0","2.14285714285714","0"
"county_stats","Pierce","2020-12-09","0","0","754","0","1.85714285714285","0"
"county_stats","Pierce","2020-12-10","9","0","763","0","2.71428571428571","0"
"county_stats","Pierce","2020-12-11","3","0","766","0","2.85714285714285","0"
"county_stats","Pierce","2020-12-12","4","0","770","0","3","0"
"county_stats","Pierce","2020-12-13","5","0","775","0","3.28571428571428","0"
"county_stats","Pierce","2020-12-14","3","0","778","0","3.57142857142857","0"
"county_stats","Pierce","2020-12-15","2","0","780","0","3.71428571428571","0"
"county_stats","Pierce","2020-12-16","5","0","785","0","4.42857142857142","0"
"county_stats","Pierce","2020-12-17","15","0","800","0","5.28571428571428","0"
"county_stats","Pierce","2020-12-18","2","0","802","0","5.14285714285714","0"
"county_stats","Pierce","2020-12-19","8","0","810","0","5.71428571428571","0"
"county_stats","Pierce","2020-12-20","2","0","812","0","5.28571428571428","0"
"county_stats","Pierce","2020-12-21","6","0","818","0","5.71428571428571","0"
"county_stats","Pierce","2020-12-22","6","0","824","0","6.28571428571428","0"
"county_stats","Pierce","2020-12-23","7","0","831","0","6.57142857142857","0"
"county_stats","Pierce","2020-12-24","9","0","840","0","5.71428571428571","0"
"county_stats","Pierce","2020-12-25","13","0","853","0","7.28571428571428","0"
"county_stats","Pierce","2020-12-26","7","0","860","0","7.14285714285714","0"
"county_stats","Pierce","2020-12-27","4","0","864","0","7.42857142857143","0"
"county_stats","Pierce","2020-12-28","6","0","870","0","7.42857142857143","0"
"county_stats","Pierce","2020-12-29","6","0","876","0","7.42857142857143","0"
"county_stats","Pierce","2020-12-30","4","0","880","0","7","0"
"county_stats","Pierce","2020-12-31","6","0","886","0","6.57142857142857","0"
"county_stats","Pierce","2021-01-01","6","27","892","27","5.57142857142857","3.85714285714285"
"county_stats","Pierce","2021-01-02","12","0","904","27","6.28571428571428","3.85714285714285"
"county_stats","Pierce","2021-01-03","15","0","919","27","7.85714285714285","3.85714285714285"
"county_stats","Pike","2020-02-01","0","0","0","0","0","0"
"county_stats","Pike","2020-02-02","0","0","0","0","0","0"
"county_stats","Pike","2020-02-03","0","0","0","0","0","0"
"county_stats","Pike","2020-02-04","0","0","0","0","0","0"
"county_stats","Pike","2020-02-05","0","0","0","0","0","0"
"county_stats","Pike","2020-02-06","0","0","0","0","0","0"
"county_stats","Pike","2020-02-07","0","0","0","0","0","0"
"county_stats","Pike","2020-02-08","0","0","0","0","0","0"
"county_stats","Pike","2020-02-09","0","0","0","0","0","0"
"county_stats","Pike","2020-02-10","0","0","0","0","0","0"
"county_stats","Pike","2020-02-11","0","0","0","0","0","0"
"county_stats","Pike","2020-02-12","0","0","0","0","0","0"
"county_stats","Pike","2020-02-13","0","0","0","0","0","0"
"county_stats","Pike","2020-02-14","0","0","0","0","0","0"
"county_stats","Pike","2020-02-15","0","0","0","0","0","0"
"county_stats","Pike","2020-02-16","0","0","0","0","0","0"
"county_stats","Pike","2020-02-17","0","0","0","0","0","0"
"county_stats","Pike","2020-02-18","0","0","0","0","0","0"
"county_stats","Pike","2020-02-19","0","0","0","0","0","0"
"county_stats","Pike","2020-02-20","0","0","0","0","0","0"
"county_stats","Pike","2020-02-21","0","0","0","0","0","0"
"county_stats","Pike","2020-02-22","0","0","0","0","0","0"
"county_stats","Pike","2020-02-23","0","0","0","0","0","0"
"county_stats","Pike","2020-02-24","0","0","0","0","0","0"
"county_stats","Pike","2020-02-25","0","0","0","0","0","0"
"county_stats","Pike","2020-02-26","0","0","0","0","0","0"
"county_stats","Pike","2020-02-27","0","0","0","0","0","0"
"county_stats","Pike","2020-02-28","0","0","0","0","0","0"
"county_stats","Pike","2020-02-29","0","0","0","0","0","0"
"county_stats","Pike","2020-03-01","0","0","0","0","0","0"
"county_stats","Pike","2020-03-02","0","0","0","0","0","0"
"county_stats","Pike","2020-03-03","0","0","0","0","0","0"
"county_stats","Pike","2020-03-04","0","0","0","0","0","0"
"county_stats","Pike","2020-03-05","0","0","0","0","0","0"
"county_stats","Pike","2020-03-06","0","0","0","0","0","0"
"county_stats","Pike","2020-03-07","0","0","0","0","0","0"
"county_stats","Pike","2020-03-08","0","0","0","0","0","0"
"county_stats","Pike","2020-03-09","0","0","0","0","0","0"
"county_stats","Pike","2020-03-10","0","0","0","0","0","0"
"county_stats","Pike","2020-03-11","0","0","0","0","0","0"
"county_stats","Pike","2020-03-12","0","0","0","0","0","0"
"county_stats","Pike","2020-03-13","0","0","0","0","0","0"
"county_stats","Pike","2020-03-14","0","0","0","0","0","0"
"county_stats","Pike","2020-03-15","0","0","0","0","0","0"
"county_stats","Pike","2020-03-16","0","0","0","0","0","0"
"county_stats","Pike","2020-03-17","0","0","0","0","0","0"
"county_stats","Pike","2020-03-18","0","0","0","0","0","0"
"county_stats","Pike","2020-03-19","0","0","0","0","0","0"
"county_stats","Pike","2020-03-20","0","0","0","0","0","0"
"county_stats","Pike","2020-03-21","0","0","0","0","0","0"
"county_stats","Pike","2020-03-22","0","0","0","0","0","0"
"county_stats","Pike","2020-03-23","0","0","0","0","0","0"
"county_stats","Pike","2020-03-24","0","0","0","0","0","0"
"county_stats","Pike","2020-03-25","0","0","0","0","0","0"
"county_stats","Pike","2020-03-26","0","0","0","0","0","0"
"county_stats","Pike","2020-03-27","0","0","0","0","0","0"
"county_stats","Pike","2020-03-28","1","0","1","0","0.14285714285714","0"
"county_stats","Pike","2020-03-29","1","0","2","0","0.28571428571428","0"
"county_stats","Pike","2020-03-30","0","0","2","0","0.28571428571428","0"
"county_stats","Pike","2020-03-31","0","0","2","0","0.28571428571428","0"
"county_stats","Pike","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Pike","2020-04-02","0","0","2","0","0.28571428571428","0"
"county_stats","Pike","2020-04-03","2","0","4","0","0.57142857142857","0"
"county_stats","Pike","2020-04-04","1","0","5","0","0.57142857142857","0"
"county_stats","Pike","2020-04-05","0","0","5","0","0.42857142857142","0"
"county_stats","Pike","2020-04-06","4","0","9","0","1","0"
"county_stats","Pike","2020-04-07","1","0","10","0","1.14285714285714","0"
"county_stats","Pike","2020-04-08","3","0","13","0","1.57142857142857","0"
"county_stats","Pike","2020-04-09","3","0","16","0","2","0"
"county_stats","Pike","2020-04-10","1","0","17","0","1.85714285714285","0"
"county_stats","Pike","2020-04-11","1","0","18","0","1.85714285714285","0"
"county_stats","Pike","2020-04-12","0","0","18","0","1.85714285714285","0"
"county_stats","Pike","2020-04-13","2","0","20","0","1.57142857142857","0"
"county_stats","Pike","2020-04-14","3","0","23","0","1.85714285714285","0"
"county_stats","Pike","2020-04-15","3","0","26","0","1.85714285714285","0"
"county_stats","Pike","2020-04-16","2","0","28","0","1.71428571428571","0"
"county_stats","Pike","2020-04-17","3","0","31","0","2","0"
"county_stats","Pike","2020-04-18","1","0","32","0","2","0"
"county_stats","Pike","2020-04-19","1","0","33","0","2.14285714285714","0"
"county_stats","Pike","2020-04-20","0","0","33","0","1.85714285714285","0"
"county_stats","Pike","2020-04-21","1","0","34","0","1.57142857142857","0"
"county_stats","Pike","2020-04-22","1","0","35","0","1.28571428571428","0"
"county_stats","Pike","2020-04-23","0","0","35","0","1","0"
"county_stats","Pike","2020-04-24","1","0","36","0","0.71428571428571","0"
"county_stats","Pike","2020-04-25","1","0","37","0","0.71428571428571","0"
"county_stats","Pike","2020-04-26","0","0","37","0","0.57142857142857","0"
"county_stats","Pike","2020-04-27","1","0","38","0","0.71428571428571","0"
"county_stats","Pike","2020-04-28","2","0","40","0","0.85714285714285","0"
"county_stats","Pike","2020-04-29","0","0","40","0","0.71428571428571","0"
"county_stats","Pike","2020-04-30","0","0","40","0","0.71428571428571","0"
"county_stats","Pike","2020-05-01","0","0","40","0","0.57142857142857","0"
"county_stats","Pike","2020-05-02","0","0","40","0","0.42857142857142","0"
"county_stats","Pike","2020-05-03","0","0","40","0","0.42857142857142","0"
"county_stats","Pike","2020-05-04","1","0","41","0","0.42857142857142","0"
"county_stats","Pike","2020-05-05","0","0","41","0","0.14285714285714","0"
"county_stats","Pike","2020-05-06","0","0","41","0","0.14285714285714","0"
"county_stats","Pike","2020-05-07","0","0","41","0","0.14285714285714","0"
"county_stats","Pike","2020-05-08","0","0","41","0","0.14285714285714","0"
"county_stats","Pike","2020-05-09","0","0","41","0","0.14285714285714","0"
"county_stats","Pike","2020-05-10","1","0","42","0","0.28571428571428","0"
"county_stats","Pike","2020-05-11","0","0","42","0","0.14285714285714","0"
"county_stats","Pike","2020-05-12","1","0","43","0","0.28571428571428","0"
"county_stats","Pike","2020-05-13","0","0","43","0","0.28571428571428","0"
"county_stats","Pike","2020-05-14","1","0","44","0","0.42857142857142","0"
"county_stats","Pike","2020-05-15","0","0","44","0","0.42857142857142","0"
"county_stats","Pike","2020-05-16","0","0","44","0","0.42857142857142","0"
"county_stats","Pike","2020-05-17","0","0","44","0","0.28571428571428","0"
"county_stats","Pike","2020-05-18","1","0","45","0","0.42857142857142","0"
"county_stats","Pike","2020-05-19","1","0","46","0","0.42857142857142","0"
"county_stats","Pike","2020-05-20","0","0","46","0","0.42857142857142","0"
"county_stats","Pike","2020-05-21","0","0","46","0","0.28571428571428","0"
"county_stats","Pike","2020-05-22","3","0","49","0","0.71428571428571","0"
"county_stats","Pike","2020-05-23","1","0","50","0","0.85714285714285","0"
"county_stats","Pike","2020-05-24","0","0","50","0","0.85714285714285","0"
"county_stats","Pike","2020-05-25","2","0","52","0","1","0"
"county_stats","Pike","2020-05-26","0","0","52","0","0.85714285714285","0"
"county_stats","Pike","2020-05-27","1","0","53","0","1","0"
"county_stats","Pike","2020-05-28","0","0","53","0","1","0"
"county_stats","Pike","2020-05-29","0","0","53","0","0.57142857142857","0"
"county_stats","Pike","2020-05-30","0","0","53","0","0.42857142857142","0"
"county_stats","Pike","2020-05-31","1","0","54","0","0.57142857142857","0"
"county_stats","Pike","2020-06-01","1","0","55","0","0.42857142857142","0"
"county_stats","Pike","2020-06-02","2","0","57","0","0.71428571428571","0"
"county_stats","Pike","2020-06-03","0","0","57","0","0.57142857142857","0"
"county_stats","Pike","2020-06-04","2","0","59","0","0.85714285714285","0"
"county_stats","Pike","2020-06-05","1","0","60","0","1","0"
"county_stats","Pike","2020-06-06","0","0","60","0","1","0"
"county_stats","Pike","2020-06-07","3","0","63","0","1.28571428571428","0"
"county_stats","Pike","2020-06-08","1","0","64","0","1.28571428571428","0"
"county_stats","Pike","2020-06-09","0","0","64","0","1","0"
"county_stats","Pike","2020-06-10","0","0","64","0","1","0"
"county_stats","Pike","2020-06-11","1","0","65","0","0.85714285714285","0"
"county_stats","Pike","2020-06-12","3","0","68","0","1.14285714285714","0"
"county_stats","Pike","2020-06-13","3","0","71","0","1.57142857142857","0"
"county_stats","Pike","2020-06-14","0","0","71","0","1.14285714285714","0"
"county_stats","Pike","2020-06-15","3","0","74","0","1.42857142857142","0"
"county_stats","Pike","2020-06-16","1","0","75","0","1.57142857142857","0"
"county_stats","Pike","2020-06-17","1","0","76","0","1.71428571428571","0"
"county_stats","Pike","2020-06-18","0","0","76","0","1.57142857142857","0"
"county_stats","Pike","2020-06-19","5","0","81","0","1.85714285714285","0"
"county_stats","Pike","2020-06-20","0","0","81","0","1.42857142857142","0"
"county_stats","Pike","2020-06-21","1","0","82","0","1.57142857142857","0"
"county_stats","Pike","2020-06-22","0","0","82","0","1.14285714285714","0"
"county_stats","Pike","2020-06-23","2","0","84","0","1.28571428571428","0"
"county_stats","Pike","2020-06-24","1","0","85","0","1.28571428571428","0"
"county_stats","Pike","2020-06-25","1","0","86","0","1.42857142857142","0"
"county_stats","Pike","2020-06-26","0","0","86","0","0.71428571428571","0"
"county_stats","Pike","2020-06-27","1","0","87","0","0.85714285714285","0"
"county_stats","Pike","2020-06-28","0","0","87","0","0.71428571428571","0"
"county_stats","Pike","2020-06-29","2","0","89","0","1","0"
"county_stats","Pike","2020-06-30","1","0","90","0","0.85714285714285","0"
"county_stats","Pike","2020-07-01","2","0","92","0","1","0"
"county_stats","Pike","2020-07-02","0","0","92","0","0.85714285714285","0"
"county_stats","Pike","2020-07-03","4","0","96","0","1.42857142857142","0"
"county_stats","Pike","2020-07-04","4","0","100","0","1.85714285714285","0"
"county_stats","Pike","2020-07-05","1","0","101","0","2","0"
"county_stats","Pike","2020-07-06","1","0","102","0","1.85714285714285","0"
"county_stats","Pike","2020-07-07","2","0","104","0","2","0"
"county_stats","Pike","2020-07-08","3","0","107","0","2.14285714285714","0"
"county_stats","Pike","2020-07-09","2","0","109","0","2.42857142857142","0"
"county_stats","Pike","2020-07-10","1","0","110","0","2","0"
"county_stats","Pike","2020-07-11","2","0","112","0","1.71428571428571","0"
"county_stats","Pike","2020-07-12","3","0","115","0","2","0"
"county_stats","Pike","2020-07-13","1","0","116","0","2","0"
"county_stats","Pike","2020-07-14","3","0","119","0","2.14285714285714","0"
"county_stats","Pike","2020-07-15","6","0","125","0","2.57142857142857","0"
"county_stats","Pike","2020-07-16","2","0","127","0","2.57142857142857","0"
"county_stats","Pike","2020-07-17","9","0","136","0","3.71428571428571","0"
"county_stats","Pike","2020-07-18","5","0","141","0","4.14285714285714","0"
"county_stats","Pike","2020-07-19","0","0","141","0","3.71428571428571","0"
"county_stats","Pike","2020-07-20","1","0","142","0","3.71428571428571","0"
"county_stats","Pike","2020-07-21","1","0","143","0","3.42857142857142","0"
"county_stats","Pike","2020-07-22","4","0","147","0","3.14285714285714","0"
"county_stats","Pike","2020-07-23","3","0","150","0","3.28571428571428","0"
"county_stats","Pike","2020-07-24","8","0","158","0","3.14285714285714","0"
"county_stats","Pike","2020-07-25","4","0","162","0","3","0"
"county_stats","Pike","2020-07-26","4","0","166","0","3.57142857142857","0"
"county_stats","Pike","2020-07-27","3","0","169","0","3.85714285714285","0"
"county_stats","Pike","2020-07-28","11","0","180","0","5.28571428571428","0"
"county_stats","Pike","2020-07-29","1","0","181","0","4.85714285714285","0"
"county_stats","Pike","2020-07-30","7","0","188","0","5.42857142857142","0"
"county_stats","Pike","2020-07-31","1","0","189","0","4.42857142857142","0"
"county_stats","Pike","2020-08-01","2","0","191","0","4.14285714285714","0"
"county_stats","Pike","2020-08-02","5","0","196","0","4.28571428571428","0"
"county_stats","Pike","2020-08-03","2","0","198","0","4.14285714285714","0"
"county_stats","Pike","2020-08-04","1","0","199","0","2.71428571428571","0"
"county_stats","Pike","2020-08-05","2","0","201","0","2.85714285714285","0"
"county_stats","Pike","2020-08-06","1","0","202","0","2","0"
"county_stats","Pike","2020-08-07","4","0","206","0","2.42857142857142","0"
"county_stats","Pike","2020-08-08","8","0","214","0","3.28571428571428","0"
"county_stats","Pike","2020-08-09","6","0","220","0","3.42857142857142","0"
"county_stats","Pike","2020-08-10","2","0","222","0","3.42857142857142","0"
"county_stats","Pike","2020-08-11","8","0","230","0","4.42857142857142","0"
"county_stats","Pike","2020-08-12","3","0","233","0","4.57142857142857","0"
"county_stats","Pike","2020-08-13","2","0","235","0","4.71428571428571","0"
"county_stats","Pike","2020-08-14","6","0","241","0","5","0"
"county_stats","Pike","2020-08-15","2","0","243","0","4.14285714285714","0"
"county_stats","Pike","2020-08-16","0","0","243","0","3.28571428571428","0"
"county_stats","Pike","2020-08-17","5","0","248","0","3.71428571428571","0"
"county_stats","Pike","2020-08-18","7","0","255","0","3.57142857142857","0"
"county_stats","Pike","2020-08-19","4","0","259","0","3.71428571428571","0"
"county_stats","Pike","2020-08-20","3","0","262","0","3.85714285714285","0"
"county_stats","Pike","2020-08-21","0","0","262","0","3","0"
"county_stats","Pike","2020-08-22","2","0","264","0","3","0"
"county_stats","Pike","2020-08-23","1","0","265","0","3.14285714285714","0"
"county_stats","Pike","2020-08-24","3","0","268","0","2.85714285714285","0"
"county_stats","Pike","2020-08-25","3","0","271","0","2.28571428571428","0"
"county_stats","Pike","2020-08-26","1","0","272","0","1.85714285714285","0"
"county_stats","Pike","2020-08-27","2","0","274","0","1.71428571428571","0"
"county_stats","Pike","2020-08-28","1","0","275","0","1.85714285714285","0"
"county_stats","Pike","2020-08-29","2","0","277","0","1.85714285714285","0"
"county_stats","Pike","2020-08-30","1","0","278","0","1.85714285714285","0"
"county_stats","Pike","2020-08-31","1","0","279","0","1.57142857142857","0"
"county_stats","Pike","2020-09-01","3","0","282","0","1.57142857142857","0"
"county_stats","Pike","2020-09-02","3","0","285","0","1.85714285714285","0"
"county_stats","Pike","2020-09-03","2","0","287","0","1.85714285714285","0"
"county_stats","Pike","2020-09-04","2","0","289","0","2","0"
"county_stats","Pike","2020-09-05","1","0","290","0","1.85714285714285","0"
"county_stats","Pike","2020-09-06","0","0","290","0","1.71428571428571","0"
"county_stats","Pike","2020-09-07","0","0","290","0","1.57142857142857","0"
"county_stats","Pike","2020-09-08","2","0","292","0","1.42857142857142","0"
"county_stats","Pike","2020-09-09","1","0","293","0","1.14285714285714","0"
"county_stats","Pike","2020-09-10","2","0","295","0","1.14285714285714","0"
"county_stats","Pike","2020-09-11","4","0","299","0","1.42857142857142","0"
"county_stats","Pike","2020-09-12","0","0","299","0","1.28571428571428","0"
"county_stats","Pike","2020-09-13","2","0","301","0","1.57142857142857","0"
"county_stats","Pike","2020-09-14","0","0","301","0","1.57142857142857","0"
"county_stats","Pike","2020-09-15","1","0","302","0","1.42857142857142","0"
"county_stats","Pike","2020-09-16","1","0","303","0","1.42857142857142","0"
"county_stats","Pike","2020-09-17","2","0","305","0","1.42857142857142","0"
"county_stats","Pike","2020-09-18","1","0","306","0","1","0"
"county_stats","Pike","2020-09-19","5","0","311","0","1.71428571428571","0"
"county_stats","Pike","2020-09-20","4","0","315","0","2","0"
"county_stats","Pike","2020-09-21","1","0","316","0","2.14285714285714","0"
"county_stats","Pike","2020-09-22","0","0","316","0","2","0"
"county_stats","Pike","2020-09-23","0","0","316","0","1.85714285714285","0"
"county_stats","Pike","2020-09-24","5","0","321","0","2.28571428571428","0"
"county_stats","Pike","2020-09-25","2","0","323","0","2.42857142857142","0"
"county_stats","Pike","2020-09-26","1","0","324","0","1.85714285714285","0"
"county_stats","Pike","2020-09-27","2","0","326","0","1.57142857142857","0"
"county_stats","Pike","2020-09-28","3","0","329","0","1.85714285714285","0"
"county_stats","Pike","2020-09-29","0","0","329","0","1.85714285714285","0"
"county_stats","Pike","2020-09-30","4","0","333","0","2.42857142857142","0"
"county_stats","Pike","2020-10-01","10","0","343","0","3.14285714285714","0"
"county_stats","Pike","2020-10-02","3","0","346","0","3.28571428571428","0"
"county_stats","Pike","2020-10-03","0","0","346","0","3.14285714285714","0"
"county_stats","Pike","2020-10-04","1","0","347","0","3","0"
"county_stats","Pike","2020-10-05","2","0","349","0","2.85714285714285","0"
"county_stats","Pike","2020-10-06","1","0","350","0","3","0"
"county_stats","Pike","2020-10-07","1","0","351","0","2.57142857142857","0"
"county_stats","Pike","2020-10-08","3","0","354","0","1.57142857142857","0"
"county_stats","Pike","2020-10-09","3","0","357","0","1.57142857142857","0"
"county_stats","Pike","2020-10-10","1","0","358","0","1.71428571428571","0"
"county_stats","Pike","2020-10-11","1","0","359","0","1.71428571428571","0"
"county_stats","Pike","2020-10-12","2","0","361","0","1.71428571428571","0"
"county_stats","Pike","2020-10-13","2","0","363","0","1.85714285714285","0"
"county_stats","Pike","2020-10-14","1","0","364","0","1.85714285714285","0"
"county_stats","Pike","2020-10-15","3","0","367","0","1.85714285714285","0"
"county_stats","Pike","2020-10-16","1","0","368","0","1.57142857142857","0"
"county_stats","Pike","2020-10-17","1","0","369","0","1.57142857142857","0"
"county_stats","Pike","2020-10-18","1","0","370","0","1.57142857142857","0"
"county_stats","Pike","2020-10-19","1","0","371","0","1.42857142857142","0"
"county_stats","Pike","2020-10-20","2","0","373","0","1.42857142857142","0"
"county_stats","Pike","2020-10-21","0","0","373","0","1.28571428571428","0"
"county_stats","Pike","2020-10-22","3","0","376","0","1.28571428571428","0"
"county_stats","Pike","2020-10-23","1","0","377","0","1.28571428571428","0"
"county_stats","Pike","2020-10-24","3","0","380","0","1.57142857142857","0"
"county_stats","Pike","2020-10-25","3","0","383","0","1.85714285714285","0"
"county_stats","Pike","2020-10-26","0","0","383","0","1.71428571428571","0"
"county_stats","Pike","2020-10-27","2","0","385","0","1.71428571428571","0"
"county_stats","Pike","2020-10-28","1","0","386","0","1.85714285714285","0"
"county_stats","Pike","2020-10-29","7","0","393","0","2.42857142857142","0"
"county_stats","Pike","2020-10-30","0","0","393","0","2.28571428571428","0"
"county_stats","Pike","2020-10-31","1","0","394","0","2","0"
"county_stats","Pike","2020-11-01","0","0","394","0","1.57142857142857","0"
"county_stats","Pike","2020-11-02","0","0","394","0","1.57142857142857","0"
"county_stats","Pike","2020-11-03","2","0","396","0","1.57142857142857","0"
"county_stats","Pike","2020-11-04","2","0","398","0","1.71428571428571","0"
"county_stats","Pike","2020-11-05","1","0","399","0","0.85714285714285","0"
"county_stats","Pike","2020-11-06","2","0","401","0","1.14285714285714","0"
"county_stats","Pike","2020-11-07","1","0","402","0","1.14285714285714","0"
"county_stats","Pike","2020-11-08","3","0","405","0","1.57142857142857","0"
"county_stats","Pike","2020-11-09","1","0","406","0","1.71428571428571","0"
"county_stats","Pike","2020-11-10","2","0","408","0","1.71428571428571","0"
"county_stats","Pike","2020-11-11","1","0","409","0","1.57142857142857","0"
"county_stats","Pike","2020-11-12","4","0","413","0","2","0"
"county_stats","Pike","2020-11-13","1","0","414","0","1.85714285714285","0"
"county_stats","Pike","2020-11-14","5","0","419","0","2.42857142857142","0"
"county_stats","Pike","2020-11-15","0","0","419","0","2","0"
"county_stats","Pike","2020-11-16","1","0","420","0","2","0"
"county_stats","Pike","2020-11-17","4","0","424","0","2.28571428571428","0"
"county_stats","Pike","2020-11-18","0","0","424","0","2.14285714285714","0"
"county_stats","Pike","2020-11-19","5","0","429","0","2.28571428571428","0"
"county_stats","Pike","2020-11-20","7","0","436","0","3.14285714285714","0"
"county_stats","Pike","2020-11-21","8","0","444","0","3.57142857142857","0"
"county_stats","Pike","2020-11-22","2","0","446","0","3.85714285714285","0"
"county_stats","Pike","2020-11-23","1","0","447","0","3.85714285714285","0"
"county_stats","Pike","2020-11-24","4","0","451","0","3.85714285714285","0"
"county_stats","Pike","2020-11-25","4","0","455","0","4.42857142857142","0"
"county_stats","Pike","2020-11-26","3","0","458","0","4.14285714285714","0"
"county_stats","Pike","2020-11-27","3","0","461","0","3.57142857142857","0"
"county_stats","Pike","2020-11-28","2","0","463","0","2.71428571428571","0"
"county_stats","Pike","2020-11-29","1","0","464","0","2.57142857142857","0"
"county_stats","Pike","2020-11-30","3","0","467","0","2.85714285714285","0"
"county_stats","Pike","2020-12-01","4","0","471","0","2.85714285714285","0"
"county_stats","Pike","2020-12-02","2","0","473","0","2.57142857142857","0"
"county_stats","Pike","2020-12-03","1","0","474","0","2.28571428571428","0"
"county_stats","Pike","2020-12-04","6","0","480","0","2.71428571428571","0"
"county_stats","Pike","2020-12-05","5","0","485","0","3.14285714285714","0"
"county_stats","Pike","2020-12-06","4","0","489","0","3.57142857142857","0"
"county_stats","Pike","2020-12-07","7","0","496","0","4.14285714285714","0"
"county_stats","Pike","2020-12-08","3","0","499","0","4","0"
"county_stats","Pike","2020-12-09","4","0","503","0","4.28571428571428","0"
"county_stats","Pike","2020-12-10","8","0","511","0","5.28571428571428","0"
"county_stats","Pike","2020-12-11","5","0","516","0","5.14285714285714","0"
"county_stats","Pike","2020-12-12","3","0","519","0","4.85714285714285","0"
"county_stats","Pike","2020-12-13","1","0","520","0","4.42857142857142","0"
"county_stats","Pike","2020-12-14","2","0","522","0","3.71428571428571","0"
"county_stats","Pike","2020-12-15","4","0","526","0","3.85714285714285","0"
"county_stats","Pike","2020-12-16","5","0","531","0","4","0"
"county_stats","Pike","2020-12-17","17","0","548","0","5.28571428571428","0"
"county_stats","Pike","2020-12-18","9","0","557","0","5.85714285714285","0"
"county_stats","Pike","2020-12-19","8","0","565","0","6.57142857142857","0"
"county_stats","Pike","2020-12-20","7","0","572","0","7.42857142857143","0"
"county_stats","Pike","2020-12-21","4","0","576","0","7.71428571428571","0"
"county_stats","Pike","2020-12-22","5","0","581","0","7.85714285714285","0"
"county_stats","Pike","2020-12-23","3","0","584","0","7.57142857142857","0"
"county_stats","Pike","2020-12-24","9","0","593","0","6.42857142857143","0"
"county_stats","Pike","2020-12-25","2","0","595","0","5.42857142857142","0"
"county_stats","Pike","2020-12-26","6","0","601","0","5.14285714285714","0"
"county_stats","Pike","2020-12-27","1","0","602","0","4.28571428571428","0"
"county_stats","Pike","2020-12-28","3","0","605","0","4.14285714285714","0"
"county_stats","Pike","2020-12-29","5","0","610","0","4.14285714285714","0"
"county_stats","Pike","2020-12-30","8","0","618","0","4.85714285714285","0"
"county_stats","Pike","2020-12-31","12","0","630","0","5.28571428571428","0"
"county_stats","Pike","2021-01-01","23","14","653","14","8.28571428571428","2"
"county_stats","Pike","2021-01-02","12","0","665","14","9.14285714285714","2"
"county_stats","Pike","2021-01-03","9","0","674","14","10.2857142857142","2"
"county_stats","Polk","2020-02-01","0","0","0","0","0","0"
"county_stats","Polk","2020-02-02","0","0","0","0","0","0"
"county_stats","Polk","2020-02-03","0","0","0","0","0","0"
"county_stats","Polk","2020-02-04","0","0","0","0","0","0"
"county_stats","Polk","2020-02-05","0","0","0","0","0","0"
"county_stats","Polk","2020-02-06","0","0","0","0","0","0"
"county_stats","Polk","2020-02-07","0","0","0","0","0","0"
"county_stats","Polk","2020-02-08","0","0","0","0","0","0"
"county_stats","Polk","2020-02-09","0","0","0","0","0","0"
"county_stats","Polk","2020-02-10","0","0","0","0","0","0"
"county_stats","Polk","2020-02-11","0","0","0","0","0","0"
"county_stats","Polk","2020-02-12","0","0","0","0","0","0"
"county_stats","Polk","2020-02-13","0","0","0","0","0","0"
"county_stats","Polk","2020-02-14","0","0","0","0","0","0"
"county_stats","Polk","2020-02-15","0","0","0","0","0","0"
"county_stats","Polk","2020-02-16","0","0","0","0","0","0"
"county_stats","Polk","2020-02-17","0","0","0","0","0","0"
"county_stats","Polk","2020-02-18","0","0","0","0","0","0"
"county_stats","Polk","2020-02-19","0","0","0","0","0","0"
"county_stats","Polk","2020-02-20","0","0","0","0","0","0"
"county_stats","Polk","2020-02-21","0","0","0","0","0","0"
"county_stats","Polk","2020-02-22","0","0","0","0","0","0"
"county_stats","Polk","2020-02-23","0","0","0","0","0","0"
