"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Thomas","2020-07-14","7","1","611","33","12.4285714285714","0.14285714285714"
"county_stats","Thomas","2020-07-15","11","0","622","33","12.7142857142857","0.14285714285714"
"county_stats","Thomas","2020-07-16","34","0","656","33","17","0.14285714285714"
"county_stats","Thomas","2020-07-17","17","0","673","33","13.1428571428571","0.14285714285714"
"county_stats","Thomas","2020-07-18","12","0","685","33","13.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-19","11","0","696","33","14.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-20","28","0","724","33","17.1428571428571","0.14285714285714"
"county_stats","Thomas","2020-07-21","9","1","733","34","17.4285714285714","0.14285714285714"
"county_stats","Thomas","2020-07-22","33","2","766","36","20.5714285714285","0.42857142857142"
"county_stats","Thomas","2020-07-23","10","1","776","37","17.1428571428571","0.57142857142857"
"county_stats","Thomas","2020-07-24","18","1","794","38","17.2857142857142","0.71428571428571"
"county_stats","Thomas","2020-07-25","9","0","803","38","16.8571428571428","0.71428571428571"
"county_stats","Thomas","2020-07-26","31","0","834","38","19.7142857142857","0.71428571428571"
"county_stats","Thomas","2020-07-27","10","0","844","38","17.1428571428571","0.71428571428571"
"county_stats","Thomas","2020-07-28","21","0","865","38","18.8571428571428","0.57142857142857"
"county_stats","Thomas","2020-07-29","23","1","888","39","17.4285714285714","0.42857142857142"
"county_stats","Thomas","2020-07-30","7","0","895","39","17","0.28571428571428"
"county_stats","Thomas","2020-07-31","24","0","919","39","17.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-08-01","34","0","953","39","21.4285714285714","0.14285714285714"
"county_stats","Thomas","2020-08-02","19","0","972","39","19.7142857142857","0.14285714285714"
"county_stats","Thomas","2020-08-03","2","0","974","39","18.5714285714285","0.14285714285714"
"county_stats","Thomas","2020-08-04","23","1","997","40","18.8571428571428","0.28571428571428"
"county_stats","Thomas","2020-08-05","16","0","1013","40","17.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-08-06","22","1","1035","41","20","0.28571428571428"
"county_stats","Thomas","2020-08-07","20","1","1055","42","19.4285714285714","0.42857142857142"
"county_stats","Thomas","2020-08-08","28","0","1083","42","18.5714285714285","0.42857142857142"
"county_stats","Thomas","2020-08-09","14","0","1097","42","17.8571428571428","0.42857142857142"
"county_stats","Thomas","2020-08-10","2","0","1099","42","17.8571428571428","0.42857142857142"
"county_stats","Thomas","2020-08-11","10","1","1109","43","16","0.42857142857142"
"county_stats","Thomas","2020-08-12","15","1","1124","44","15.8571428571428","0.57142857142857"
"county_stats","Thomas","2020-08-13","3","0","1127","44","13.1428571428571","0.42857142857142"
"county_stats","Thomas","2020-08-14","15","0","1142","44","12.4285714285714","0.28571428571428"
"county_stats","Thomas","2020-08-15","21","0","1163","44","11.4285714285714","0.28571428571428"
"county_stats","Thomas","2020-08-16","9","0","1172","44","10.7142857142857","0.28571428571428"
"county_stats","Thomas","2020-08-17","2","0","1174","44","10.7142857142857","0.28571428571428"
"county_stats","Thomas","2020-08-18","16","0","1190","44","11.5714285714285","0.14285714285714"
"county_stats","Thomas","2020-08-19","13","1","1203","45","11.2857142857142","0.14285714285714"
"county_stats","Thomas","2020-08-20","11","0","1214","45","12.4285714285714","0.14285714285714"
"county_stats","Thomas","2020-08-21","17","1","1231","46","12.7142857142857","0.28571428571428"
"county_stats","Thomas","2020-08-22","18","0","1249","46","12.2857142857142","0.28571428571428"
"county_stats","Thomas","2020-08-23","6","0","1255","46","11.8571428571428","0.28571428571428"
"county_stats","Thomas","2020-08-24","2","0","1257","46","11.8571428571428","0.28571428571428"
"county_stats","Thomas","2020-08-25","6","1","1263","47","10.4285714285714","0.42857142857142"
"county_stats","Thomas","2020-08-26","14","0","1277","47","10.5714285714285","0.28571428571428"
"county_stats","Thomas","2020-08-27","10","0","1287","47","10.4285714285714","0.28571428571428"
"county_stats","Thomas","2020-08-28","13","0","1300","47","9.85714285714285","0.14285714285714"
"county_stats","Thomas","2020-08-29","12","2","1312","49","9","0.42857142857142"
"county_stats","Thomas","2020-08-30","7","0","1319","49","9.14285714285714","0.42857142857142"
"county_stats","Thomas","2020-08-31","8","0","1327","49","10","0.42857142857142"
"county_stats","Thomas","2020-09-01","3","0","1330","49","9.57142857142857","0.28571428571428"
"county_stats","Thomas","2020-09-02","11","3","1341","52","9.14285714285714","0.71428571428571"
"county_stats","Thomas","2020-09-03","2","2","1343","54","8","1"
"county_stats","Thomas","2020-09-04","19","0","1362","54","8.85714285714285","1"
"county_stats","Thomas","2020-09-05","8","1","1370","55","8.28571428571428","0.85714285714285"
"county_stats","Thomas","2020-09-06","4","3","1374","58","7.85714285714285","1.28571428571428"
"county_stats","Thomas","2020-09-07","0","0","1374","58","6.71428571428571","1.28571428571428"
"county_stats","Thomas","2020-09-08","5","0","1379","58","7","1.28571428571428"
"county_stats","Thomas","2020-09-09","5","0","1384","58","6.14285714285714","0.85714285714285"
"county_stats","Thomas","2020-09-10","1","0","1385","58","6","0.57142857142857"
"county_stats","Thomas","2020-09-11","7","0","1392","58","4.28571428571428","0.57142857142857"
"county_stats","Thomas","2020-09-12","10","0","1402","58","4.57142857142857","0.42857142857142"
"county_stats","Thomas","2020-09-13","4","0","1406","58","4.57142857142857","0"
"county_stats","Thomas","2020-09-14","1","0","1407","58","4.71428571428571","0"
"county_stats","Thomas","2020-09-15","4","0","1411","58","4.57142857142857","0"
"county_stats","Thomas","2020-09-16","14","0","1425","58","5.85714285714285","0"
"county_stats","Thomas","2020-09-17","6","0","1431","58","6.57142857142857","0"
"county_stats","Thomas","2020-09-18","10","0","1441","58","7","0"
"county_stats","Thomas","2020-09-19","8","0","1449","58","6.71428571428571","0"
"county_stats","Thomas","2020-09-20","2","0","1451","58","6.42857142857143","0"
"county_stats","Thomas","2020-09-21","3","0","1454","58","6.71428571428571","0"
"county_stats","Thomas","2020-09-22","7","1","1461","59","7.14285714285714","0.14285714285714"
"county_stats","Thomas","2020-09-23","3","3","1464","62","5.57142857142857","0.57142857142857"
"county_stats","Thomas","2020-09-24","10","1","1474","63","6.14285714285714","0.71428571428571"
"county_stats","Thomas","2020-09-25","10","0","1484","63","6.14285714285714","0.71428571428571"
"county_stats","Thomas","2020-09-26","3","0","1487","63","5.42857142857142","0.71428571428571"
"county_stats","Thomas","2020-09-27","4","0","1491","63","5.71428571428571","0.71428571428571"
"county_stats","Thomas","2020-09-28","2","0","1493","63","5.57142857142857","0.71428571428571"
"county_stats","Thomas","2020-09-29","3","0","1496","63","5","0.57142857142857"
"county_stats","Thomas","2020-09-30","1","1","1497","64","4.71428571428571","0.28571428571428"
"county_stats","Thomas","2020-10-01","5","1","1502","65","4","0.28571428571428"
"county_stats","Thomas","2020-10-02","0","1","1502","66","2.57142857142857","0.42857142857142"
"county_stats","Thomas","2020-10-03","4","0","1506","66","2.71428571428571","0.42857142857142"
"county_stats","Thomas","2020-10-04","3","0","1509","66","2.57142857142857","0.42857142857142"
"county_stats","Thomas","2020-10-05","4","0","1513","66","2.85714285714285","0.42857142857142"
"county_stats","Thomas","2020-10-06","4","0","1517","66","3","0.42857142857142"
"county_stats","Thomas","2020-10-07","7","0","1524","66","3.85714285714285","0.28571428571428"
"county_stats","Tift","2020-02-01","0","0","0","0","0","0"
"county_stats","Tift","2020-02-02","0","0","0","0","0","0"
"county_stats","Tift","2020-02-03","0","0","0","0","0","0"
"county_stats","Tift","2020-02-04","0","0","0","0","0","0"
"county_stats","Tift","2020-02-05","0","0","0","0","0","0"
"county_stats","Tift","2020-02-06","0","0","0","0","0","0"
"county_stats","Tift","2020-02-07","0","0","0","0","0","0"
"county_stats","Tift","2020-02-08","0","0","0","0","0","0"
"county_stats","Tift","2020-02-09","0","0","0","0","0","0"
"county_stats","Tift","2020-02-10","0","0","0","0","0","0"
"county_stats","Tift","2020-02-11","0","0","0","0","0","0"
"county_stats","Tift","2020-02-12","0","0","0","0","0","0"
"county_stats","Tift","2020-02-13","0","0","0","0","0","0"
"county_stats","Tift","2020-02-14","0","0","0","0","0","0"
"county_stats","Tift","2020-02-15","0","0","0","0","0","0"
"county_stats","Tift","2020-02-16","0","0","0","0","0","0"
"county_stats","Tift","2020-02-17","0","0","0","0","0","0"
"county_stats","Tift","2020-02-18","0","0","0","0","0","0"
"county_stats","Tift","2020-02-19","0","0","0","0","0","0"
"county_stats","Tift","2020-02-20","0","0","0","0","0","0"
"county_stats","Tift","2020-02-21","0","0","0","0","0","0"
"county_stats","Tift","2020-02-22","0","0","0","0","0","0"
"county_stats","Tift","2020-02-23","0","0","0","0","0","0"
"county_stats","Tift","2020-02-24","0","0","0","0","0","0"
"county_stats","Tift","2020-02-25","0","0","0","0","0","0"
"county_stats","Tift","2020-02-26","0","0","0","0","0","0"
"county_stats","Tift","2020-02-27","0","0","0","0","0","0"
"county_stats","Tift","2020-02-28","0","0","0","0","0","0"
"county_stats","Tift","2020-02-29","0","0","0","0","0","0"
"county_stats","Tift","2020-03-01","0","0","0","0","0","0"
"county_stats","Tift","2020-03-02","0","0","0","0","0","0"
"county_stats","Tift","2020-03-03","0","0","0","0","0","0"
"county_stats","Tift","2020-03-04","0","0","0","0","0","0"
"county_stats","Tift","2020-03-05","0","0","0","0","0","0"
"county_stats","Tift","2020-03-06","0","0","0","0","0","0"
"county_stats","Tift","2020-03-07","0","0","0","0","0","0"
"county_stats","Tift","2020-03-08","0","0","0","0","0","0"
"county_stats","Tift","2020-03-09","0","0","0","0","0","0"
"county_stats","Tift","2020-03-10","0","0","0","0","0","0"
"county_stats","Tift","2020-03-11","0","0","0","0","0","0"
"county_stats","Tift","2020-03-12","0","0","0","0","0","0"
"county_stats","Tift","2020-03-13","0","0","0","0","0","0"
"county_stats","Tift","2020-03-14","0","0","0","0","0","0"
"county_stats","Tift","2020-03-15","0","0","0","0","0","0"
"county_stats","Tift","2020-03-16","0","0","0","0","0","0"
"county_stats","Tift","2020-03-17","0","0","0","0","0","0"
"county_stats","Tift","2020-03-18","0","0","0","0","0","0"
"county_stats","Tift","2020-03-19","0","0","0","0","0","0"
"county_stats","Tift","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Tift","2020-03-21","1","0","2","0","0.28571428571428","0"
"county_stats","Tift","2020-03-22","0","0","2","0","0.28571428571428","0"
"county_stats","Tift","2020-03-23","0","0","2","0","0.28571428571428","0"
"county_stats","Tift","2020-03-24","2","0","4","0","0.57142857142857","0"
"county_stats","Tift","2020-03-25","1","0","5","0","0.71428571428571","0"
"county_stats","Tift","2020-03-26","2","0","7","0","1","0"
"county_stats","Tift","2020-03-27","6","0","13","0","1.71428571428571","0"
"county_stats","Tift","2020-03-28","0","0","13","0","1.57142857142857","0"
"county_stats","Tift","2020-03-29","0","0","13","0","1.57142857142857","0"
"county_stats","Tift","2020-03-30","6","0","19","0","2.42857142857142","0"
"county_stats","Tift","2020-03-31","1","0","20","0","2.28571428571428","0"
"county_stats","Tift","2020-04-01","7","0","27","0","3.14285714285714","0"
"county_stats","Tift","2020-04-02","1","0","28","0","3","0"
"county_stats","Tift","2020-04-03","3","0","31","0","2.57142857142857","0"
"county_stats","Tift","2020-04-04","0","0","31","0","2.57142857142857","0"
"county_stats","Tift","2020-04-05","0","0","31","0","2.57142857142857","0"
"county_stats","Tift","2020-04-06","7","0","38","0","2.71428571428571","0"
"county_stats","Tift","2020-04-07","3","1","41","1","3","0.14285714285714"
"county_stats","Tift","2020-04-08","5","0","46","1","2.71428571428571","0.14285714285714"
"county_stats","Tift","2020-04-09","3","0","49","1","3","0.14285714285714"
"county_stats","Tift","2020-04-10","1","0","50","1","2.71428571428571","0.14285714285714"
"county_stats","Tift","2020-04-11","2","0","52","1","3","0.14285714285714"
"county_stats","Tift","2020-04-12","0","0","52","1","3","0.14285714285714"
"county_stats","Tift","2020-04-13","6","0","58","1","2.85714285714285","0.14285714285714"
"county_stats","Tift","2020-04-14","5","0","63","1","3.14285714285714","0"
"county_stats","Tift","2020-04-15","5","1","68","2","3.14285714285714","0.14285714285714"
"county_stats","Tift","2020-04-16","2","1","70","3","3","0.28571428571428"
"county_stats","Tift","2020-04-17","2","0","72","3","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-18","1","0","73","3","3","0.28571428571428"
"county_stats","Tift","2020-04-19","9","0","82","3","4.28571428571428","0.28571428571428"
"county_stats","Tift","2020-04-20","2","0","84","3","3.71428571428571","0.28571428571428"
"county_stats","Tift","2020-04-21","1","0","85","3","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-22","5","0","90","3","3.14285714285714","0.14285714285714"
"county_stats","Tift","2020-04-23","3","0","93","3","3.28571428571428","0"
"county_stats","Tift","2020-04-24","2","0","95","3","3.28571428571428","0"
"county_stats","Tift","2020-04-25","1","0","96","3","3.28571428571428","0"
"county_stats","Tift","2020-04-26","2","1","98","4","2.28571428571428","0.14285714285714"
"county_stats","Tift","2020-04-27","0","1","98","5","2","0.28571428571428"
"county_stats","Tift","2020-04-28","0","0","98","5","1.85714285714285","0.28571428571428"
"county_stats","Tift","2020-04-29","14","0","112","5","3.14285714285714","0.28571428571428"
"county_stats","Tift","2020-04-30","6","0","118","5","3.57142857142857","0.28571428571428"
"county_stats","Tift","2020-05-01","5","0","123","5","4","0.28571428571428"
"county_stats","Tift","2020-05-02","3","0","126","5","4.28571428571428","0.28571428571428"
"county_stats","Tift","2020-05-03","0","0","126","5","4","0.14285714285714"
"county_stats","Tift","2020-05-04","5","0","131","5","4.71428571428571","0"
"county_stats","Tift","2020-05-05","6","0","137","5","5.57142857142857","0"
"county_stats","Tift","2020-05-06","1","1","138","6","3.71428571428571","0.14285714285714"
"county_stats","Tift","2020-05-07","5","0","143","6","3.57142857142857","0.14285714285714"
"county_stats","Tift","2020-05-08","5","0","148","6","3.57142857142857","0.14285714285714"
"county_stats","Tift","2020-05-09","5","0","153","6","3.85714285714285","0.14285714285714"
"county_stats","Tift","2020-05-10","4","0","157","6","4.42857142857142","0.14285714285714"
"county_stats","Tift","2020-05-11","3","0","160","6","4.14285714285714","0.14285714285714"
"county_stats","Tift","2020-05-12","2","0","162","6","3.57142857142857","0.14285714285714"
"county_stats","Tift","2020-05-13","4","0","166","6","4","0"
"county_stats","Tift","2020-05-14","4","0","170","6","3.85714285714285","0"
"county_stats","Tift","2020-05-15","1","4","171","10","3.28571428571428","0.57142857142857"
"county_stats","Tift","2020-05-16","8","1","179","11","3.71428571428571","0.71428571428571"
"county_stats","Tift","2020-05-17","2","2","181","13","3.42857142857142","1"
"county_stats","Tift","2020-05-18","4","1","185","14","3.57142857142857","1.14285714285714"
"county_stats","Tift","2020-05-19","2","0","187","14","3.57142857142857","1.14285714285714"
"county_stats","Tift","2020-05-20","9","0","196","14","4.28571428571428","1.14285714285714"
"county_stats","Tift","2020-05-21","7","0","203","14","4.71428571428571","1.14285714285714"
"county_stats","Tift","2020-05-22","12","0","215","14","6.28571428571428","0.57142857142857"
"county_stats","Tift","2020-05-23","5","0","220","14","5.85714285714285","0.42857142857142"
"county_stats","Tift","2020-05-24","4","0","224","14","6.14285714285714","0.14285714285714"
"county_stats","Tift","2020-05-25","2","1","226","15","5.85714285714285","0.14285714285714"
"county_stats","Tift","2020-05-26","3","0","229","15","6","0.14285714285714"
"county_stats","Tift","2020-05-27","6","0","235","15","5.57142857142857","0.14285714285714"
"county_stats","Tift","2020-05-28","8","1","243","16","5.71428571428571","0.28571428571428"
"county_stats","Tift","2020-05-29","6","0","249","16","4.85714285714285","0.28571428571428"
"county_stats","Tift","2020-05-30","6","0","255","16","5","0.28571428571428"
"county_stats","Tift","2020-05-31","5","0","260","16","5.14285714285714","0.28571428571428"
"county_stats","Tift","2020-06-01","2","0","262","16","5.14285714285714","0.14285714285714"
"county_stats","Tift","2020-06-02","4","1","266","17","5.28571428571428","0.28571428571428"
"county_stats","Tift","2020-06-03","3","0","269","17","4.85714285714285","0.28571428571428"
"county_stats","Tift","2020-06-04","6","0","275","17","4.57142857142857","0.14285714285714"
"county_stats","Tift","2020-06-05","18","1","293","18","6.28571428571428","0.28571428571428"
"county_stats","Tift","2020-06-06","14","0","307","18","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-06-07","5","0","312","18","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-06-08","3","2","315","20","7.57142857142857","0.57142857142857"
"county_stats","Tift","2020-06-09","7","1","322","21","8","0.57142857142857"
"county_stats","Tift","2020-06-10","16","0","338","21","9.85714285714285","0.57142857142857"
"county_stats","Tift","2020-06-11","17","0","355","21","11.4285714285714","0.57142857142857"
"county_stats","Tift","2020-06-12","10","0","365","21","10.2857142857142","0.42857142857142"
"county_stats","Tift","2020-06-13","30","0","395","21","12.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-14","15","0","410","21","14","0.42857142857142"
"county_stats","Tift","2020-06-15","10","0","420","21","15","0.14285714285714"
"county_stats","Tift","2020-06-16","8","0","428","21","15.1428571428571","0"
"county_stats","Tift","2020-06-17","13","0","441","21","14.7142857142857","0"
"county_stats","Tift","2020-06-18","16","1","457","22","14.5714285714285","0.14285714285714"
"county_stats","Tift","2020-06-19","30","1","487","23","17.4285714285714","0.28571428571428"
"county_stats","Tift","2020-06-20","41","0","528","23","19","0.28571428571428"
"county_stats","Tift","2020-06-21","19","0","547","23","19.5714285714285","0.28571428571428"
"county_stats","Tift","2020-06-22","3","1","550","24","18.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-23","15","0","565","24","19.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-24","27","0","592","24","21.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-25","56","0","648","24","27.2857142857142","0.28571428571428"
"county_stats","Tift","2020-06-26","19","1","667","25","25.7142857142857","0.28571428571428"
"county_stats","Tift","2020-06-27","10","0","677","25","21.2857142857142","0.28571428571428"
"county_stats","Tift","2020-06-28","23","0","700","25","21.8571428571428","0.28571428571428"
"county_stats","Tift","2020-06-29","23","1","723","26","24.7142857142857","0.28571428571428"
"county_stats","Tift","2020-06-30","16","0","739","26","24.8571428571428","0.28571428571428"
"county_stats","Tift","2020-07-01","9","0","748","26","22.2857142857142","0.28571428571428"
"county_stats","Tift","2020-07-02","23","0","771","26","17.5714285714285","0.28571428571428"
"county_stats","Tift","2020-07-03","12","0","783","26","16.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-04","19","0","802","26","17.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-05","10","0","812","26","16","0.14285714285714"
"county_stats","Tift","2020-07-06","22","0","834","26","15.8571428571428","0"
"county_stats","Tift","2020-07-07","34","0","868","26","18.4285714285714","0"
"county_stats","Tift","2020-07-08","10","0","878","26","18.5714285714285","0"
"county_stats","Tift","2020-07-09","17","1","895","27","17.7142857142857","0.14285714285714"
"county_stats","Tift","2020-07-10","25","0","920","27","19.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-11","14","0","934","27","18.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-12","14","0","948","27","19.4285714285714","0.14285714285714"
"county_stats","Tift","2020-07-13","11","0","959","27","17.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-14","1","0","960","27","13.1428571428571","0.14285714285714"
"county_stats","Tift","2020-07-15","10","1","970","28","13.1428571428571","0.28571428571428"
"county_stats","Tift","2020-07-16","27","0","997","28","14.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-17","20","0","1017","28","13.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-18","8","0","1025","28","13","0.14285714285714"
"county_stats","Tift","2020-07-19","10","0","1035","28","12.4285714285714","0.14285714285714"
"county_stats","Tift","2020-07-20","1","0","1036","28","11","0.14285714285714"
"county_stats","Tift","2020-07-21","12","0","1048","28","12.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-22","2","3","1050","31","11.4285714285714","0.42857142857142"
"county_stats","Tift","2020-07-23","27","0","1077","31","11.4285714285714","0.42857142857142"
"county_stats","Tift","2020-07-24","22","2","1099","33","11.7142857142857","0.71428571428571"
"county_stats","Tift","2020-07-25","19","0","1118","33","13.2857142857142","0.71428571428571"
"county_stats","Tift","2020-07-26","6","0","1124","33","12.7142857142857","0.71428571428571"
"county_stats","Tift","2020-07-27","8","0","1132","33","13.7142857142857","0.71428571428571"
"county_stats","Tift","2020-07-28","20","0","1152","33","14.8571428571428","0.71428571428571"
"county_stats","Tift","2020-07-29","8","0","1160","33","15.7142857142857","0.28571428571428"
"county_stats","Tift","2020-07-30","18","0","1178","33","14.4285714285714","0.28571428571428"
"county_stats","Tift","2020-07-31","15","0","1193","33","13.4285714285714","0"
"county_stats","Tift","2020-08-01","19","1","1212","34","13.4285714285714","0.14285714285714"
"county_stats","Tift","2020-08-02","7","0","1219","34","13.5714285714285","0.14285714285714"
"county_stats","Tift","2020-08-03","3","0","1222","34","12.8571428571428","0.14285714285714"
"county_stats","Tift","2020-08-04","13","0","1235","34","11.8571428571428","0.14285714285714"
"county_stats","Tift","2020-08-05","20","0","1255","34","13.5714285714285","0.14285714285714"
"county_stats","Tift","2020-08-06","9","0","1264","34","12.2857142857142","0.14285714285714"
"county_stats","Tift","2020-08-07","12","1","1276","35","11.8571428571428","0.28571428571428"
"county_stats","Tift","2020-08-08","6","0","1282","35","10","0.14285714285714"
"county_stats","Tift","2020-08-09","14","0","1296","35","11","0.14285714285714"
"county_stats","Tift","2020-08-10","16","3","1312","38","12.8571428571428","0.57142857142857"
"county_stats","Tift","2020-08-11","14","1","1326","39","13","0.71428571428571"
"county_stats","Tift","2020-08-12","12","1","1338","40","11.8571428571428","0.85714285714285"
"county_stats","Tift","2020-08-13","6","3","1344","43","11.4285714285714","1.28571428571428"
"county_stats","Tift","2020-08-14","9","0","1353","43","11","1.14285714285714"
"county_stats","Tift","2020-08-15","16","1","1369","44","12.4285714285714","1.28571428571428"
"county_stats","Tift","2020-08-16","4","0","1373","44","11","1.28571428571428"
"county_stats","Tift","2020-08-17","5","0","1378","44","9.42857142857143","0.85714285714285"
"county_stats","Tift","2020-08-18","9","1","1387","45","8.71428571428571","0.85714285714285"
"county_stats","Tift","2020-08-19","7","0","1394","45","8","0.71428571428571"
"county_stats","Tift","2020-08-20","2","1","1396","46","7.42857142857143","0.42857142857142"
"county_stats","Tift","2020-08-21","9","0","1405","46","7.42857142857143","0.42857142857142"
"county_stats","Tift","2020-08-22","16","0","1421","46","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-08-23","7","0","1428","46","7.85714285714285","0.28571428571428"
"county_stats","Tift","2020-08-24","4","0","1432","46","7.71428571428571","0.28571428571428"
"county_stats","Tift","2020-08-25","2","1","1434","47","6.71428571428571","0.28571428571428"
"county_stats","Tift","2020-08-26","17","0","1451","47","8.14285714285714","0.28571428571428"
"county_stats","Tift","2020-08-27","12","1","1463","48","9.57142857142857","0.28571428571428"
"county_stats","Tift","2020-08-28","6","0","1469","48","9.14285714285714","0.28571428571428"
"county_stats","Tift","2020-08-29","10","1","1479","49","8.28571428571428","0.42857142857142"
"county_stats","Tift","2020-08-30","2","0","1481","49","7.57142857142857","0.42857142857142"
"county_stats","Tift","2020-08-31","2","0","1483","49","7.28571428571428","0.42857142857142"
"county_stats","Tift","2020-09-01","12","0","1495","49","8.71428571428571","0.28571428571428"
"county_stats","Tift","2020-09-02","18","2","1513","51","8.85714285714285","0.57142857142857"
"county_stats","Tift","2020-09-03","16","0","1529","51","9.42857142857143","0.42857142857142"
"county_stats","Tift","2020-09-04","14","0","1543","51","10.5714285714285","0.42857142857142"
"county_stats","Tift","2020-09-05","8","0","1551","51","10.2857142857142","0.28571428571428"
"county_stats","Tift","2020-09-06","11","0","1562","51","11.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-07","2","0","1564","51","11.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-08","5","0","1569","51","10.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-09","13","1","1582","52","9.85714285714285","0.14285714285714"
"county_stats","Tift","2020-09-10","13","0","1595","52","9.42857142857143","0.14285714285714"
"county_stats","Tift","2020-09-11","11","0","1606","52","9","0.14285714285714"
"county_stats","Tift","2020-09-12","5","0","1611","52","8.57142857142857","0.14285714285714"
"county_stats","Tift","2020-09-13","6","1","1617","53","7.85714285714285","0.28571428571428"
"county_stats","Tift","2020-09-14","4","1","1621","54","8.14285714285714","0.42857142857142"
"county_stats","Tift","2020-09-15","3","1","1624","55","7.85714285714285","0.57142857142857"
"county_stats","Tift","2020-09-16","20","0","1644","55","8.85714285714285","0.42857142857142"
"county_stats","Tift","2020-09-17","8","0","1652","55","8.14285714285714","0.42857142857142"
"county_stats","Tift","2020-09-18","14","1","1666","56","8.57142857142857","0.57142857142857"
"county_stats","Tift","2020-09-19","27","0","1693","56","11.7142857142857","0.57142857142857"
"county_stats","Tift","2020-09-20","6","0","1699","56","11.7142857142857","0.42857142857142"
"county_stats","Tift","2020-09-21","4","0","1703","56","11.7142857142857","0.28571428571428"
"county_stats","Tift","2020-09-22","15","0","1718","56","13.4285714285714","0.14285714285714"
"county_stats","Tift","2020-09-23","21","0","1739","56","13.5714285714285","0.14285714285714"
"county_stats","Tift","2020-09-24","11","1","1750","57","14","0.28571428571428"
"county_stats","Tift","2020-09-25","6","0","1756","57","12.8571428571428","0.14285714285714"
"county_stats","Tift","2020-09-26","16","1","1772","58","11.2857142857142","0.28571428571428"
"county_stats","Tift","2020-09-27","3","0","1775","58","10.8571428571428","0.28571428571428"
"county_stats","Tift","2020-09-28","1","0","1776","58","10.4285714285714","0.28571428571428"
"county_stats","Tift","2020-09-29","12","0","1788","58","10","0.28571428571428"
"county_stats","Tift","2020-09-30","12","0","1800","58","8.71428571428571","0.28571428571428"
"county_stats","Tift","2020-10-01","5","0","1805","58","7.85714285714285","0.14285714285714"
"county_stats","Tift","2020-10-02","9","0","1814","58","8.28571428571428","0.14285714285714"
"county_stats","Tift","2020-10-03","9","0","1823","58","7.28571428571428","0"
"county_stats","Tift","2020-10-04","1","0","1824","58","7","0"
"county_stats","Tift","2020-10-05","5","0","1829","58","7.57142857142857","0"
"county_stats","Tift","2020-10-06","3","0","1832","58","6.28571428571428","0"
"county_stats","Tift","2020-10-07","7","0","1839","58","5.57142857142857","0"
"county_stats","Toombs","2020-02-01","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-02","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-03","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-04","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-05","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-06","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-07","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-08","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-09","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-10","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-11","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-12","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-13","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-14","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-15","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-16","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-17","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-18","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-19","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-20","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-21","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-22","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-23","0","0","0","0","0","0"
