"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-13","19","0","0","10582","1","21.7142857142857","0"
"01-04 years","2021-03-14","12","0","0","10594","1","20.1428571428571","0"
"01-04 years","2021-03-15","10","0","0","10604","1","19.4285714285714","0"
"01-04 years","2021-03-16","19","0","1","10623","1","19.1428571428571","0"
"01-04 years","2021-03-17","18","0","1","10641","1","17.2857142857142","0"
"01-04 years","2021-03-18","18","0","1","10659","1","17.2857142857142","0"
"01-04 years","2021-03-19","29","0","3","10688","1","17.8571428571428","0"
"01-04 years","2021-03-20","24","0","1","10712","1","18.5714285714285","0"
"01-04 years","2021-03-21","26","0","1","10738","1","20.5714285714285","0"
"01-04 years","2021-03-22","16","0","0","10754","1","21.4285714285714","0"
"01-04 years","2021-03-23","18","0","0","10772","1","21.2857142857142","0"
"01-04 years","2021-03-24","26","0","0","10798","1","22.4285714285714","0"
"01-04 years","2021-03-25","21","0","0","10819","1","22.8571428571428","0"
"01-04 years","2021-03-26","18","0","0","10837","1","21.2857142857142","0"
"01-04 years","2021-03-27","23","0","0","10860","1","21.1428571428571","0"
"01-04 years","2021-03-28","22","0","0","10882","1","20.5714285714285","0"
"01-04 years","2021-03-29","14","0","1","10896","1","20.2857142857142","0"
"01-04 years","2021-03-30","20","0","1","10916","1","20.5714285714285","0"
"01-04 years","2021-03-31","24","0","0","10940","1","20.2857142857142","0"
"01-04 years","2021-04-01","19","0","1","10959","1","20","0"
"01-04 years","2021-04-02","17","0","0","10976","1","19.8571428571428","0"
"01-04 years","2021-04-03","18","0","1","10994","1","19.1428571428571","0"
"01-04 years","2021-04-04","10","0","0","11004","1","17.4285714285714","0"
"01-04 years","2021-04-05","13","0","1","11017","1","17.2857142857142","0"
"01-04 years","2021-04-06","30","0","1","11047","1","18.7142857142857","0"
"01-04 years","2021-04-07","21","0","0","11068","1","18.2857142857142","0"
"01-04 years","2021-04-08","16","0","1","11084","1","17.8571428571428","0"
"01-04 years","2021-04-09","25","0","0","11109","1","19","0"
"01-04 years","2021-04-10","26","0","0","11135","1","20.1428571428571","0"
"01-04 years","2021-04-11","17","0","0","11152","1","21.1428571428571","0"
"01-04 years","2021-04-12","9","0","1","11161","1","20.5714285714285","0"
"01-04 years","2021-04-13","22","0","2","11183","1","19.4285714285714","0"
"01-04 years","2021-04-14","24","0","0","11207","1","19.8571428571428","0"
"01-04 years","2021-04-15","12","0","0","11219","1","19.2857142857142","0"
"01-04 years","2021-04-16","16","0","1","11235","1","18","0"
"01-04 years","2021-04-17","25","0","1","11260","1","17.8571428571428","0"
"01-04 years","2021-04-18","18","0","1","11278","1","18","0"
"01-04 years","2021-04-19","9","0","0","11287","1","18","0"
"01-04 years","2021-04-20","16","0","1","11303","1","17.1428571428571","0"
"01-04 years","2021-04-21","18","0","0","11321","1","16.2857142857142","0"
"01-04 years","2021-04-22","25","0","1","11346","1","18.1428571428571","0"
"01-04 years","2021-04-23","33","0","1","11379","1","20.5714285714285","0"
"01-04 years","2021-04-24","28","0","1","11407","1","21","0"
"01-04 years","2021-04-25","24","0","0","11431","1","21.8571428571428","0"
"01-04 years","2021-04-26","12","0","1","11443","1","22.2857142857142","0"
"01-04 years","2021-04-27","12","0","0","11455","1","21.7142857142857","0"
"01-04 years","2021-04-28","23","0","1","11478","1","22.4285714285714","0"
"01-04 years","2021-04-29","28","0","1","11506","1","22.8571428571428","0"
"01-04 years","2021-04-30","24","0","0","11530","1","21.5714285714285","0"
"01-04 years","2021-05-01","23","0","1","11553","1","20.8571428571428","0"
"01-04 years","2021-05-02","19","0","0","11572","1","20.1428571428571","0"
"01-04 years","2021-05-03","16","0","0","11588","1","20.7142857142857","0"
"01-04 years","2021-05-04","22","0","1","11610","1","22.1428571428571","0"
"01-04 years","2021-05-05","21","0","3","11631","1","21.8571428571428","0"
"01-04 years","2021-05-06","23","0","0","11654","1","21.1428571428571","0"
"01-04 years","2021-05-07","23","0","1","11677","1","21","0"
"01-04 years","2021-05-08","14","0","1","11691","1","19.7142857142857","0"
"01-04 years","2021-05-09","16","0","0","11707","1","19.2857142857142","0"
"01-04 years","2021-05-10","8","0","0","11715","1","18.1428571428571","0"
"01-04 years","2021-05-11","9","0","1","11724","1","16.2857142857142","0"
"01-04 years","2021-05-12","14","0","0","11738","1","15.2857142857142","0"
"01-04 years","2021-05-13","16","0","2","11754","1","14.2857142857142","0"
"01-04 years","2021-05-14","14","0","0","11768","1","13","0"
"01-04 years","2021-05-15","7","0","0","11775","1","12","0"
"01-04 years","2021-05-16","9","0","0","11784","1","11","0"
"01-04 years","2021-05-17","9","0","0","11793","1","11.1428571428571","0"
"01-04 years","2021-05-18","11","0","0","11804","1","11.4285714285714","0"
"01-04 years","2021-05-19","16","0","0","11820","1","11.7142857142857","0"
"01-04 years","2021-05-20","9","0","0","11829","1","10.7142857142857","0"
"01-04 years","2021-05-21","9","0","0","11838","1","10","0"
"01-04 years","2021-05-22","5","0","0","11843","1","9.71428571428571","0"
"01-04 years","2021-05-23","8","0","0","11851","1","9.57142857142857","0"
"01-04 years","2021-05-24","4","0","0","11855","1","8.85714285714285","0"
"01-04 years","2021-05-25","10","0","0","11865","1","8.71428571428571","0"
"01-04 years","2021-05-26","11","0","0","11876","1","8","0"
"01-04 years","2021-05-27","8","0","0","11884","1","7.85714285714285","0"
"01-04 years","2021-05-28","4","0","0","11888","1","7.14285714285714","0"
"01-04 years","2021-05-29","8","0","0","11896","1","7.57142857142857","0"
"01-04 years","2021-05-30","8","0","0","11904","1","7.57142857142857","0"
"01-04 years","2021-05-31","4","0","0","11908","1","7.57142857142857","0"
"01-04 years","2021-06-01","3","0","0","11911","1","6.57142857142857","0"
"01-04 years","2021-06-02","6","0","1","11917","1","5.85714285714285","0"
"01-04 years","2021-06-03","6","0","0","11923","1","5.57142857142857","0"
"01-04 years","2021-06-04","8","0","1","11931","1","6.14285714285714","0"
"01-04 years","2021-06-05","13","0","0","11944","1","6.85714285714285","0"
"01-04 years","2021-06-06","3","0","0","11947","1","6.14285714285714","0"
"01-04 years","2021-06-07","2","0","0","11949","1","5.85714285714285","0"
"01-04 years","2021-06-08","2","0","0","11951","1","5.71428571428571","0"
"01-04 years","2021-06-09","5","0","0","11956","1","5.57142857142857","0"
"01-04 years","2021-06-10","6","0","0","11962","1","5.57142857142857","0"
"01-04 years","2021-06-11","9","0","0","11971","1","5.71428571428571","0"
"01-04 years","2021-06-12","7","0","0","11978","1","4.85714285714285","0"
"01-04 years","2021-06-13","5","0","1","11983","1","5.14285714285714","0"
"01-04 years","2021-06-14","3","0","0","11986","1","5.28571428571428","0"
"01-04 years","2021-06-15","3","0","0","11989","1","5.42857142857142","0"
"01-04 years","2021-06-16","7","0","0","11996","1","5.71428571428571","0"
"01-04 years","2021-06-17","1","0","0","11997","1","5","0"
"01-04 years","2021-06-18","7","0","1","12004","1","4.71428571428571","0"
"01-04 years","2021-06-19","2","0","1","12006","1","4","0"
"01-04 years","2021-06-20","1","0","0","12007","1","3.42857142857142","0"
"01-04 years","2021-06-21","3","0","0","12010","1","3.42857142857142","0"
"01-04 years","2021-06-22","8","0","0","12018","1","4.14285714285714","0"
"01-04 years","2021-06-23","5","0","0","12023","1","3.85714285714285","0"
"01-04 years","2021-06-24","3","0","0","12026","1","4.14285714285714","0"
"01-04 years","2021-06-25","1","0","0","12027","1","3.28571428571428","0"
"01-04 years","2021-06-26","5","0","0","12032","1","3.71428571428571","0"
"01-04 years","2021-06-27","3","0","0","12035","1","4","0"
"01-04 years","2021-06-28","3","0","1","12038","1","4","0"
"01-04 years","2021-06-29","2","0","1","12040","1","3.14285714285714","0"
"01-04 years","2021-06-30","10","0","0","12050","1","3.85714285714285","0"
"01-04 years","2021-07-01","4","0","0","12054","1","4","0"
"01-04 years","2021-07-02","7","0","0","12061","1","4.85714285714285","0"
"01-04 years","2021-07-03","8","0","0","12069","1","5.28571428571428","0"
"01-04 years","2021-07-04","4","0","2","12073","1","5.42857142857142","0"
"01-04 years","2021-07-05","0","0","0","12073","1","5","0"
"01-04 years","2021-07-06","5","0","0","12078","1","5.42857142857142","0"
"01-04 years","2021-07-07","9","0","0","12087","1","5.28571428571428","0"
"01-04 years","2021-07-08","6","0","0","12093","1","5.57142857142857","0"
"01-04 years","2021-07-09","5","0","0","12098","1","5.28571428571428","0"
"01-04 years","2021-07-10","5","0","0","12103","1","4.85714285714285","0"
"01-04 years","2021-07-11","2","0","0","12105","1","4.57142857142857","0"
"01-04 years","2021-07-12","11","0","1","12116","1","6.14285714285714","0"
"01-04 years","2021-07-13","18","0","0","12134","1","8","0"
"01-04 years","2021-07-14","13","0","0","12147","1","8.57142857142857","0"
"01-04 years","2021-07-15","16","0","1","12163","1","10","0"
"01-04 years","2021-07-16","18","0","0","12181","1","11.8571428571428","0"
"01-04 years","2021-07-17","17","0","0","12198","1","13.5714285714285","0"
"01-04 years","2021-07-18","15","0","0","12213","1","15.4285714285714","0"
"01-04 years","2021-07-19","12","0","1","12225","1","15.5714285714285","0"
"01-04 years","2021-07-20","21","0","0","12246","1","16","0"
"01-04 years","2021-07-21","36","0","0","12282","1","19.2857142857142","0"
"01-04 years","2021-07-22","19","0","0","12301","1","19.7142857142857","0"
"01-04 years","2021-07-23","41","0","0","12342","1","23","0"
"01-04 years","2021-07-24","36","0","1","12378","1","25.7142857142857","0"
"01-04 years","2021-07-25","32","0","0","12410","1","28.1428571428571","0"
"01-04 years","2021-07-26","22","0","0","12432","1","29.5714285714285","0"
"01-04 years","2021-07-27","49","0","2","12481","1","33.5714285714285","0"
"01-04 years","2021-07-28","58","0","1","12539","1","36.7142857142857","0"
"01-04 years","2021-07-29","84","0","2","12623","1","46","0"
"01-04 years","2021-07-30","66","0","3","12689","1","49.5714285714285","0"
"01-04 years","2021-07-31","59","0","1","12748","1","52.8571428571428","0"
"01-04 years","2021-08-01","18","0","0","12766","1","50.8571428571428","0"
"01-04 years","2021-08-02","51","0","4","12817","1","55","0"
"01-04 years","2021-08-03","166","0","3","12983","1","71.7142857142857","0"
"01-04 years","2021-08-04","93","0","2","13076","1","76.7142857142857","0"
"01-04 years","2021-08-05","142","0","3","13218","1","85","0"
"01-04 years","2021-08-06","96","0","2","13314","1","89.2857142857143","0"
"01-04 years","2021-08-07","134","0","3","13448","1","100","0"
"01-04 years","2021-08-08","84","0","3","13532","1","109.428571428571","0"
"01-04 years","2021-08-09","66","0","0","13598","1","111.571428571428","0"
"01-04 years","2021-08-10","122","0","3","13720","1","105.285714285714","0"
"01-04 years","2021-08-11","156","0","2","13876","1","114.285714285714","0"
"01-04 years","2021-08-12","135","0","0","14011","1","113.285714285714","0"
"01-04 years","2021-08-13","169","0","0","14180","1","123.714285714285","0"
"01-04 years","2021-08-14","191","0","2","14371","1","131.857142857142","0"
"01-04 years","2021-08-15","107","0","0","14478","1","135.142857142857","0"
"01-04 years","2021-08-16","182","0","2","14660","1","151.714285714285","0"
"01-04 years","2021-08-17","141","0","3","14801","1","154.428571428571","0"
"01-04 years","2021-08-18","176","0","3","14977","1","157.285714285714","0"
"01-04 years","2021-08-19","251","0","2","15228","1","173.857142857142","0"
"01-04 years","2021-08-20","226","0","2","15454","1","182","0"
"01-04 years","2021-08-21","222","0","0","15676","1","186.428571428571","0"
"01-04 years","2021-08-22","198","0","3","15874","1","199.428571428571","0"
"01-04 years","2021-08-23","190","0","4","16064","1","200.571428571428","0"
"01-04 years","2021-08-24","152","0","2","16216","1","202.142857142857","0"
"01-04 years","2021-08-25","224","0","1","16440","1","209","0"
"01-04 years","2021-08-26","230","0","1","16670","1","206","0"
"01-04 years","2021-08-27","297","0","2","16967","1","216.142857142857","0"
"01-04 years","2021-08-28","313","0","0","17280","1","229.142857142857","0"
"01-04 years","2021-08-29","167","0","1","17447","1","224.714285714285","0"
"01-04 years","2021-08-30","96","0","2","17543","1","211.285714285714","0"
"01-04 years","2021-08-31","202","0","4","17745","1","218.428571428571","0"
"01-04 years","2021-09-01","222","1","1","17967","2","218.142857142857","0.14285714285714"
"01-04 years","2021-09-02","148","0","1","18115","2","206.428571428571","0.14285714285714"
"01-04 years","2021-09-03","218","0","0","18333","2","195.142857142857","0.14285714285714"
"01-04 years","2021-09-04","165","0","2","18498","2","174","0.14285714285714"
"01-04 years","2021-09-05","140","0","1","18638","2","170.142857142857","0.14285714285714"
"01-04 years","2021-09-06","157","0","4","18795","2","178.857142857142","0.14285714285714"
"01-04 years","2021-09-07","107","0","1","18902","2","165.285714285714","0.14285714285714"
"01-04 years","2021-09-08","120","0","2","19022","2","150.714285714285","0"
"01-04 years","2021-09-09","123","0","2","19145","2","147.142857142857","0"
"01-04 years","2021-09-10","154","0","1","19299","2","138","0"
"01-04 years","2021-09-11","139","0","0","19438","2","134.285714285714","0"
"01-04 years","2021-09-12","150","0","3","19588","2","135.714285714285","0"
"01-04 years","2021-09-13","121","0","0","19709","2","130.571428571428","0"
"01-04 years","2021-09-14","131","0","2","19840","2","134","0"
"01-04 years","2021-09-15","108","0","2","19948","2","132.285714285714","0"
"01-04 years","2021-09-16","126","0","1","20074","2","132.714285714285","0"
"01-04 years","2021-09-17","142","0","0","20216","2","131","0"
"01-04 years","2021-09-18","123","0","0","20339","2","128.714285714285","0"
"01-04 years","2021-09-19","85","0","0","20424","2","119.428571428571","0"
"01-04 years","2021-09-20","86","0","0","20510","2","114.428571428571","0"
"01-04 years","2021-09-21","147","0","2","20657","2","116.714285714285","0"
"01-04 years","2021-09-22","106","0","1","20763","2","116.428571428571","0"
"01-04 years","2021-09-23","100","0","1","20863","2","112.714285714285","0"
"01-04 years","2021-09-24","81","0","0","20944","2","104","0"
"01-04 years","2021-09-25","111","0","1","21055","2","102.285714285714","0"
"01-04 years","2021-09-26","59","0","0","21114","2","98.5714285714285","0"
"01-04 years","2021-09-27","44","0","0","21158","2","92.5714285714285","0"
"01-04 years","2021-09-28","66","0","0","21224","2","81","0"
"01-04 years","2021-09-29","112","0","0","21336","2","81.8571428571428","0"
"01-04 years","2021-09-30","111","0","0","21447","2","83.4285714285714","0"
"01-04 years","2021-10-01","99","0","1","21546","2","86","0"
"01-04 years","2021-10-02","94","0","1","21640","2","83.5714285714285","0"
"01-04 years","2021-10-03","48","0","0","21688","2","82","0"
"01-04 years","2021-10-04","58","0","2","21746","2","84","0"
"01-04 years","2021-10-05","54","0","1","21800","2","82.2857142857143","0"
"01-04 years","2021-10-06","22","0","0","21822","2","69.4285714285714","0"
"01-04 years","2021-10-07","176","0","2","21998","2","78.7142857142857","0"
"01-04 years","2021-10-08","83","0","1","22081","2","76.4285714285714","0"
"01-04 years","2021-10-09","63","0","0","22144","2","72","0"
"01-04 years","2021-10-10","30","0","1","22174","2","69.4285714285714","0"
"01-04 years","2021-10-11","32","0","0","22206","2","65.7142857142857","0"
"01-04 years","2021-10-12","40","0","0","22246","2","63.7142857142857","0"
"01-04 years","2021-10-13","42","0","1","22288","2","66.5714285714285","0"
"01-04 years","2021-10-14","66","0","2","22354","2","50.8571428571428","0"
"01-04 years","2021-10-15","33","0","0","22387","2","43.7142857142857","0"
"01-04 years","2021-10-16","30","0","0","22417","2","39","0"
"01-04 years","2021-10-17","26","0","1","22443","2","38.4285714285714","0"
"01-04 years","2021-10-18","20","0","1","22463","2","36.7142857142857","0"
"01-04 years","2021-10-19","38","0","0","22501","2","36.4285714285714","0"
"01-04 years","2021-10-20","33","1","1","22534","3","35.1428571428571","0.14285714285714"
"01-04 years","2021-10-21","25","0","1","22559","3","29.2857142857142","0.14285714285714"
"01-04 years","2021-10-22","43","0","1","22602","3","30.7142857142857","0.14285714285714"
"01-04 years","2021-10-23","17","0","0","22619","3","28.8571428571428","0.14285714285714"
"01-04 years","2021-10-24","21","0","0","22640","3","28.1428571428571","0.14285714285714"
"01-04 years","2021-10-25","15","0","0","22655","3","27.4285714285714","0.14285714285714"
