"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Wayne","2020-07-15","71","0","450","0","26.4285714285714","0"
"county_stats","Wayne","2020-07-16","73","0","523","0","35","0"
"county_stats","Wayne","2020-07-17","43","0","566","0","38.7142857142857","0"
"county_stats","Wayne","2020-07-18","10","0","576","0","38.8571428571428","0"
"county_stats","Wayne","2020-07-19","6","1","582","1","38.4285714285714","0.14285714285714"
"county_stats","Wayne","2020-07-20","17","0","599","1","36.1428571428571","0.14285714285714"
"county_stats","Wayne","2020-07-21","7","0","606","1","32.4285714285714","0.14285714285714"
"county_stats","Wayne","2020-07-22","12","1","618","2","24","0.28571428571428"
"county_stats","Wayne","2020-07-23","10","0","628","2","15","0.28571428571428"
"county_stats","Wayne","2020-07-24","7","0","635","2","9.85714285714285","0.28571428571428"
"county_stats","Wayne","2020-07-25","7","0","642","2","9.42857142857143","0.28571428571428"
"county_stats","Wayne","2020-07-26","3","0","645","2","9","0.14285714285714"
"county_stats","Wayne","2020-07-27","12","1","657","3","8.28571428571428","0.28571428571428"
"county_stats","Wayne","2020-07-28","12","1","669","4","9","0.42857142857142"
"county_stats","Wayne","2020-07-29","12","1","681","5","9","0.42857142857142"
"county_stats","Wayne","2020-07-30","30","1","711","6","11.8571428571428","0.57142857142857"
"county_stats","Wayne","2020-07-31","23","0","734","6","14.1428571428571","0.57142857142857"
"county_stats","Wayne","2020-08-01","23","1","757","7","16.4285714285714","0.71428571428571"
"county_stats","Wayne","2020-08-02","5","0","762","7","16.7142857142857","0.71428571428571"
"county_stats","Wayne","2020-08-03","20","1","782","8","17.8571428571428","0.71428571428571"
"county_stats","Wayne","2020-08-04","12","1","794","9","17.8571428571428","0.71428571428571"
"county_stats","Wayne","2020-08-05","7","1","801","10","17.1428571428571","0.71428571428571"
"county_stats","Wayne","2020-08-06","17","0","818","10","15.2857142857142","0.57142857142857"
"county_stats","Wayne","2020-08-07","17","1","835","11","14.4285714285714","0.71428571428571"
"county_stats","Wayne","2020-08-08","8","2","843","13","12.2857142857142","0.85714285714285"
"county_stats","Wayne","2020-08-09","4","0","847","13","12.1428571428571","0.85714285714285"
"county_stats","Wayne","2020-08-10","26","0","873","13","13","0.71428571428571"
"county_stats","Wayne","2020-08-11","10","0","883","13","12.7142857142857","0.57142857142857"
"county_stats","Wayne","2020-08-12","8","1","891","14","12.8571428571428","0.57142857142857"
"county_stats","Wayne","2020-08-13","7","1","898","15","11.4285714285714","0.71428571428571"
"county_stats","Wayne","2020-08-14","9","0","907","15","10.2857142857142","0.57142857142857"
"county_stats","Wayne","2020-08-15","5","1","912","16","9.85714285714285","0.42857142857142"
"county_stats","Wayne","2020-08-16","4","2","916","18","9.85714285714285","0.71428571428571"
"county_stats","Wayne","2020-08-17","5","0","921","18","6.85714285714285","0.71428571428571"
"county_stats","Wayne","2020-08-18","4","1","925","19","6","0.85714285714285"
"county_stats","Wayne","2020-08-19","13","0","938","19","6.71428571428571","0.71428571428571"
"county_stats","Wayne","2020-08-20","9","1","947","20","7","0.71428571428571"
"county_stats","Wayne","2020-08-21","3","2","950","22","6.14285714285714","1"
"county_stats","Wayne","2020-08-22","4","1","954","23","6","1"
"county_stats","Wayne","2020-08-23","2","1","956","24","5.71428571428571","0.85714285714285"
"county_stats","Wayne","2020-08-24","9","1","965","25","6.28571428571428","1"
"county_stats","Wayne","2020-08-25","5","0","970","25","6.42857142857143","0.85714285714285"
"county_stats","Wayne","2020-08-26","10","2","980","27","6","1.14285714285714"
"county_stats","Wayne","2020-08-27","9","1","989","28","6","1.14285714285714"
"county_stats","Wayne","2020-08-28","9","0","998","28","6.85714285714285","0.85714285714285"
"county_stats","Wayne","2020-08-29","3","0","1001","28","6.71428571428571","0.71428571428571"
"county_stats","Wayne","2020-08-30","5","0","1006","28","7.14285714285714","0.57142857142857"
"county_stats","Wayne","2020-08-31","13","0","1019","28","7.71428571428571","0.42857142857142"
"county_stats","Wayne","2020-09-01","8","0","1027","28","8.14285714285714","0.42857142857142"
"county_stats","Wayne","2020-09-02","7","0","1034","28","7.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-09-03","4","0","1038","28","7","0"
"county_stats","Wayne","2020-09-04","9","0","1047","28","7","0"
"county_stats","Wayne","2020-09-05","5","0","1052","28","7.28571428571428","0"
"county_stats","Wayne","2020-09-06","3","0","1055","28","7","0"
"county_stats","Wayne","2020-09-07","7","0","1062","28","6.14285714285714","0"
"county_stats","Wayne","2020-09-08","8","1","1070","29","6.14285714285714","0.14285714285714"
"county_stats","Wayne","2020-09-09","4","0","1074","29","5.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-09-10","6","0","1080","29","6","0.14285714285714"
"county_stats","Wayne","2020-09-11","6","1","1086","30","5.57142857142857","0.28571428571428"
"county_stats","Wayne","2020-09-12","2","0","1088","30","5.14285714285714","0.28571428571428"
"county_stats","Wayne","2020-09-13","6","0","1094","30","5.57142857142857","0.28571428571428"
"county_stats","Wayne","2020-09-14","4","0","1098","30","5.14285714285714","0.28571428571428"
"county_stats","Wayne","2020-09-15","16","0","1114","30","6.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-09-16","1","0","1115","30","5.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-09-17","2","1","1117","31","5.28571428571428","0.28571428571428"
"county_stats","Wayne","2020-09-18","2","0","1119","31","4.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-09-19","2","0","1121","31","4.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-09-20","3","0","1124","31","4.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-09-21","7","1","1131","32","4.71428571428571","0.28571428571428"
"county_stats","Wayne","2020-09-22","6","0","1137","32","3.28571428571428","0.28571428571428"
"county_stats","Wayne","2020-09-23","6","0","1143","32","4","0.28571428571428"
"county_stats","Wayne","2020-09-24","6","0","1149","32","4.57142857142857","0.14285714285714"
"county_stats","Wayne","2020-09-25","7","1","1156","33","5.28571428571428","0.28571428571428"
"county_stats","Wayne","2020-09-26","4","0","1160","33","5.57142857142857","0.28571428571428"
"county_stats","Wayne","2020-09-27","4","0","1164","33","5.71428571428571","0.28571428571428"
"county_stats","Wayne","2020-09-28","1","0","1165","33","4.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-09-29","2","0","1167","33","4.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-09-30","3","0","1170","33","3.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-10-01","6","0","1176","33","3.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-10-02","4","0","1180","33","3.42857142857142","0"
"county_stats","Wayne","2020-10-03","2","0","1182","33","3.14285714285714","0"
"county_stats","Wayne","2020-10-04","3","0","1185","33","3","0"
"county_stats","Wayne","2020-10-05","2","0","1187","33","3.14285714285714","0"
"county_stats","Wayne","2020-10-06","5","0","1192","33","3.57142857142857","0"
"county_stats","Wayne","2020-10-07","4","0","1196","33","3.71428571428571","0"
"county_stats","Wayne","2020-10-08","1","1","1197","34","3","0.14285714285714"
"county_stats","Wayne","2020-10-09","1","0","1198","34","2.57142857142857","0.14285714285714"
"county_stats","Wayne","2020-10-10","6","0","1204","34","3.14285714285714","0.14285714285714"
"county_stats","Wayne","2020-10-11","0","0","1204","34","2.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-10-12","1","0","1205","34","2.57142857142857","0.14285714285714"
"county_stats","Wayne","2020-10-13","3","0","1208","34","2.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-10-14","2","0","1210","34","2","0.14285714285714"
"county_stats","Wayne","2020-10-15","4","0","1214","34","2.42857142857142","0"
"county_stats","Wayne","2020-10-16","4","1","1218","35","2.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-10-17","4","0","1222","35","2.57142857142857","0.14285714285714"
"county_stats","Wayne","2020-10-18","3","0","1225","35","3","0.14285714285714"
"county_stats","Wayne","2020-10-19","7","0","1232","35","3.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-10-20","4","0","1236","35","4","0.14285714285714"
"county_stats","Wayne","2020-10-21","7","0","1243","35","4.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-10-22","5","1","1248","36","4.85714285714285","0.28571428571428"
"county_stats","Wayne","2020-10-23","3","0","1251","36","4.71428571428571","0.14285714285714"
"county_stats","Wayne","2020-10-24","5","0","1256","36","4.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-10-25","6","0","1262","36","5.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-10-26","9","0","1271","36","5.57142857142857","0.14285714285714"
"county_stats","Wayne","2020-10-27","8","0","1279","36","6.14285714285714","0.14285714285714"
"county_stats","Wayne","2020-10-28","4","1","1283","37","5.71428571428571","0.28571428571428"
"county_stats","Wayne","2020-10-29","5","1","1288","38","5.71428571428571","0.28571428571428"
"county_stats","Wayne","2020-10-30","2","1","1290","39","5.57142857142857","0.42857142857142"
"county_stats","Wayne","2020-10-31","4","1","1294","40","5.42857142857142","0.57142857142857"
"county_stats","Wayne","2020-11-01","0","0","1294","40","4.57142857142857","0.57142857142857"
"county_stats","Wayne","2020-11-02","8","0","1302","40","4.42857142857142","0.57142857142857"
"county_stats","Wayne","2020-11-03","7","0","1309","40","4.28571428571428","0.57142857142857"
"county_stats","Wayne","2020-11-04","9","0","1318","40","5","0.42857142857142"
"county_stats","Wayne","2020-11-05","6","0","1324","40","5.14285714285714","0.28571428571428"
"county_stats","Wayne","2020-11-06","7","0","1331","40","5.85714285714285","0.14285714285714"
"county_stats","Wayne","2020-11-07","4","0","1335","40","5.85714285714285","0"
"county_stats","Wayne","2020-11-08","0","2","1335","42","5.85714285714285","0.28571428571428"
"county_stats","Wayne","2020-11-09","2","0","1337","42","5","0.28571428571428"
"county_stats","Wayne","2020-11-10","4","0","1341","42","4.57142857142857","0.28571428571428"
"county_stats","Wayne","2020-11-11","3","0","1344","42","3.71428571428571","0.28571428571428"
"county_stats","Wayne","2020-11-12","6","0","1350","42","3.71428571428571","0.28571428571428"
"county_stats","Wayne","2020-11-13","6","1","1356","43","3.57142857142857","0.42857142857142"
"county_stats","Wayne","2020-11-14","2","0","1358","43","3.28571428571428","0.42857142857142"
"county_stats","Wayne","2020-11-15","1","0","1359","43","3.42857142857142","0.14285714285714"
"county_stats","Wayne","2020-11-16","8","0","1367","43","4.28571428571428","0.14285714285714"
"county_stats","Wayne","2020-11-17","62","0","1429","43","12.5714285714285","0.14285714285714"
"county_stats","Wayne","2020-11-18","3","0","1432","43","12.5714285714285","0.14285714285714"
"county_stats","Wayne","2020-11-19","9","2","1441","45","13","0.42857142857142"
"county_stats","Wayne","2020-11-20","4","0","1445","45","12.7142857142857","0.28571428571428"
"county_stats","Wayne","2020-11-21","3","0","1448","45","12.8571428571428","0.28571428571428"
"county_stats","Wayne","2020-11-22","2","0","1450","45","13","0.28571428571428"
"county_stats","Wayne","2020-11-23","15","0","1465","45","14","0.28571428571428"
"county_stats","Wayne","2020-11-24","10","0","1475","45","6.57142857142857","0.28571428571428"
"county_stats","Wayne","2020-11-25","8","0","1483","45","7.28571428571428","0.28571428571428"
"county_stats","Wayne","2020-11-26","1","0","1484","45","6.14285714285714","0"
"county_stats","Wayne","2020-11-27","9","0","1493","45","6.85714285714285","0"
"county_stats","Wayne","2020-11-28","6","0","1499","45","7.28571428571428","0"
"county_stats","Wayne","2020-11-29","1","0","1500","45","7.14285714285714","0"
"county_stats","Wayne","2020-11-30","5","0","1505","45","5.71428571428571","0"
"county_stats","Wayne","2020-12-01","23","0","1528","45","7.57142857142857","0"
"county_stats","Wayne","2020-12-02","5","0","1533","45","7.14285714285714","0"
"county_stats","Wayne","2020-12-03","8","0","1541","45","8.14285714285714","0"
"county_stats","Wayne","2020-12-04","8","0","1549","45","8","0"
"county_stats","Wayne","2020-12-05","1","0","1550","45","7.28571428571428","0"
"county_stats","Wayne","2020-12-06","3","0","1553","45","7.57142857142857","0"
"county_stats","Wayne","2020-12-07","1","0","1554","45","7","0"
"county_stats","Wayne","2020-12-08","3","0","1557","45","4.14285714285714","0"
"county_stats","Wayne","2020-12-09","7","0","1564","45","4.42857142857142","0"
"county_stats","Wayne","2020-12-10","3","0","1567","45","3.71428571428571","0"
"county_stats","Wayne","2020-12-11","0","0","1567","45","2.57142857142857","0"
"county_stats","Wayne","2020-12-12","0","0","1567","45","2.42857142857142","0"
"county_stats","Webster","2020-02-01","0","0","0","0","0","0"
"county_stats","Webster","2020-02-02","0","0","0","0","0","0"
"county_stats","Webster","2020-02-03","0","0","0","0","0","0"
"county_stats","Webster","2020-02-04","0","0","0","0","0","0"
"county_stats","Webster","2020-02-05","0","0","0","0","0","0"
"county_stats","Webster","2020-02-06","0","0","0","0","0","0"
"county_stats","Webster","2020-02-07","0","0","0","0","0","0"
"county_stats","Webster","2020-02-08","0","0","0","0","0","0"
"county_stats","Webster","2020-02-09","0","0","0","0","0","0"
"county_stats","Webster","2020-02-10","0","0","0","0","0","0"
"county_stats","Webster","2020-02-11","0","0","0","0","0","0"
"county_stats","Webster","2020-02-12","0","0","0","0","0","0"
"county_stats","Webster","2020-02-13","0","0","0","0","0","0"
"county_stats","Webster","2020-02-14","0","0","0","0","0","0"
"county_stats","Webster","2020-02-15","0","0","0","0","0","0"
"county_stats","Webster","2020-02-16","0","0","0","0","0","0"
"county_stats","Webster","2020-02-17","0","0","0","0","0","0"
"county_stats","Webster","2020-02-18","0","0","0","0","0","0"
"county_stats","Webster","2020-02-19","0","0","0","0","0","0"
"county_stats","Webster","2020-02-20","0","0","0","0","0","0"
"county_stats","Webster","2020-02-21","0","0","0","0","0","0"
"county_stats","Webster","2020-02-22","0","0","0","0","0","0"
"county_stats","Webster","2020-02-23","0","0","0","0","0","0"
"county_stats","Webster","2020-02-24","0","0","0","0","0","0"
"county_stats","Webster","2020-02-25","0","0","0","0","0","0"
"county_stats","Webster","2020-02-26","0","0","0","0","0","0"
"county_stats","Webster","2020-02-27","0","0","0","0","0","0"
"county_stats","Webster","2020-02-28","0","0","0","0","0","0"
"county_stats","Webster","2020-02-29","0","0","0","0","0","0"
"county_stats","Webster","2020-03-01","0","0","0","0","0","0"
"county_stats","Webster","2020-03-02","0","0","0","0","0","0"
"county_stats","Webster","2020-03-03","0","0","0","0","0","0"
"county_stats","Webster","2020-03-04","0","0","0","0","0","0"
"county_stats","Webster","2020-03-05","0","0","0","0","0","0"
"county_stats","Webster","2020-03-06","0","0","0","0","0","0"
"county_stats","Webster","2020-03-07","0","0","0","0","0","0"
"county_stats","Webster","2020-03-08","0","0","0","0","0","0"
"county_stats","Webster","2020-03-09","0","0","0","0","0","0"
"county_stats","Webster","2020-03-10","0","0","0","0","0","0"
"county_stats","Webster","2020-03-11","0","0","0","0","0","0"
"county_stats","Webster","2020-03-12","0","0","0","0","0","0"
"county_stats","Webster","2020-03-13","0","0","0","0","0","0"
"county_stats","Webster","2020-03-14","0","0","0","0","0","0"
"county_stats","Webster","2020-03-15","0","0","0","0","0","0"
"county_stats","Webster","2020-03-16","0","0","0","0","0","0"
"county_stats","Webster","2020-03-17","0","0","0","0","0","0"
"county_stats","Webster","2020-03-18","0","0","0","0","0","0"
"county_stats","Webster","2020-03-19","0","0","0","0","0","0"
"county_stats","Webster","2020-03-20","0","0","0","0","0","0"
"county_stats","Webster","2020-03-21","0","0","0","0","0","0"
"county_stats","Webster","2020-03-22","0","0","0","0","0","0"
"county_stats","Webster","2020-03-23","0","0","0","0","0","0"
"county_stats","Webster","2020-03-24","0","0","0","0","0","0"
"county_stats","Webster","2020-03-25","0","0","0","0","0","0"
"county_stats","Webster","2020-03-26","1","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-03-27","0","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-03-29","0","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-03-30","0","0","1","0","0.14285714285714","0"
"county_stats","Webster","2020-03-31","1","0","2","0","0.28571428571428","0"
"county_stats","Webster","2020-04-01","0","0","2","0","0.28571428571428","0"
"county_stats","Webster","2020-04-02","0","0","2","0","0.14285714285714","0"
"county_stats","Webster","2020-04-03","0","0","2","0","0.14285714285714","0"
"county_stats","Webster","2020-04-04","0","0","2","0","0.14285714285714","0"
"county_stats","Webster","2020-04-05","0","0","2","0","0.14285714285714","0"
"county_stats","Webster","2020-04-06","0","0","2","0","0.14285714285714","0"
"county_stats","Webster","2020-04-07","0","0","2","0","0","0"
"county_stats","Webster","2020-04-08","0","0","2","0","0","0"
"county_stats","Webster","2020-04-09","1","0","3","0","0.14285714285714","0"
"county_stats","Webster","2020-04-10","1","0","4","0","0.28571428571428","0"
"county_stats","Webster","2020-04-11","0","0","4","0","0.28571428571428","0"
"county_stats","Webster","2020-04-12","0","0","4","0","0.28571428571428","0"
"county_stats","Webster","2020-04-13","0","0","4","0","0.28571428571428","0"
"county_stats","Webster","2020-04-14","0","0","4","0","0.28571428571428","0"
"county_stats","Webster","2020-04-15","2","0","6","0","0.57142857142857","0"
"county_stats","Webster","2020-04-16","0","0","6","0","0.42857142857142","0"
"county_stats","Webster","2020-04-17","1","0","7","0","0.42857142857142","0"
"county_stats","Webster","2020-04-18","0","0","7","0","0.42857142857142","0"
"county_stats","Webster","2020-04-19","0","0","7","0","0.42857142857142","0"
"county_stats","Webster","2020-04-20","0","0","7","0","0.42857142857142","0"
"county_stats","Webster","2020-04-21","0","0","7","0","0.42857142857142","0"
"county_stats","Webster","2020-04-22","0","0","7","0","0.14285714285714","0"
"county_stats","Webster","2020-04-23","0","0","7","0","0.14285714285714","0"
"county_stats","Webster","2020-04-24","0","0","7","0","0","0"
"county_stats","Webster","2020-04-25","1","1","8","1","0.14285714285714","0.14285714285714"
"county_stats","Webster","2020-04-26","0","0","8","1","0.14285714285714","0.14285714285714"
"county_stats","Webster","2020-04-27","1","0","9","1","0.28571428571428","0.14285714285714"
"county_stats","Webster","2020-04-28","0","0","9","1","0.28571428571428","0.14285714285714"
"county_stats","Webster","2020-04-29","0","0","9","1","0.28571428571428","0.14285714285714"
"county_stats","Webster","2020-04-30","0","0","9","1","0.28571428571428","0.14285714285714"
"county_stats","Webster","2020-05-01","0","0","9","1","0.28571428571428","0.14285714285714"
"county_stats","Webster","2020-05-02","0","0","9","1","0.14285714285714","0"
"county_stats","Webster","2020-05-03","0","0","9","1","0.14285714285714","0"
"county_stats","Webster","2020-05-04","0","0","9","1","0","0"
"county_stats","Webster","2020-05-05","1","0","10","1","0.14285714285714","0"
"county_stats","Webster","2020-05-06","0","0","10","1","0.14285714285714","0"
"county_stats","Webster","2020-05-07","0","0","10","1","0.14285714285714","0"
"county_stats","Webster","2020-05-08","0","0","10","1","0.14285714285714","0"
"county_stats","Webster","2020-05-09","0","0","10","1","0.14285714285714","0"
"county_stats","Webster","2020-05-10","0","0","10","1","0.14285714285714","0"
"county_stats","Webster","2020-05-11","1","0","11","1","0.28571428571428","0"
"county_stats","Webster","2020-05-12","0","0","11","1","0.14285714285714","0"
"county_stats","Webster","2020-05-13","0","0","11","1","0.14285714285714","0"
"county_stats","Webster","2020-05-14","0","0","11","1","0.14285714285714","0"
"county_stats","Webster","2020-05-15","0","0","11","1","0.14285714285714","0"
"county_stats","Webster","2020-05-16","0","0","11","1","0.14285714285714","0"
"county_stats","Webster","2020-05-17","0","0","11","1","0.14285714285714","0"
"county_stats","Webster","2020-05-18","0","0","11","1","0","0"
"county_stats","Webster","2020-05-19","0","0","11","1","0","0"
"county_stats","Webster","2020-05-20","0","0","11","1","0","0"
"county_stats","Webster","2020-05-21","0","0","11","1","0","0"
"county_stats","Webster","2020-05-22","0","0","11","1","0","0"
"county_stats","Webster","2020-05-23","0","0","11","1","0","0"
"county_stats","Webster","2020-05-24","0","0","11","1","0","0"
"county_stats","Webster","2020-05-25","1","0","12","1","0.14285714285714","0"
"county_stats","Webster","2020-05-26","0","0","12","1","0.14285714285714","0"
"county_stats","Webster","2020-05-27","0","0","12","1","0.14285714285714","0"
"county_stats","Webster","2020-05-28","1","0","13","1","0.28571428571428","0"
"county_stats","Webster","2020-05-29","0","0","13","1","0.28571428571428","0"
"county_stats","Webster","2020-05-30","0","0","13","1","0.28571428571428","0"
"county_stats","Webster","2020-05-31","0","0","13","1","0.28571428571428","0"
"county_stats","Webster","2020-06-01","0","0","13","1","0.14285714285714","0"
"county_stats","Webster","2020-06-02","1","0","14","1","0.28571428571428","0"
"county_stats","Webster","2020-06-03","0","0","14","1","0.28571428571428","0"
"county_stats","Webster","2020-06-04","0","0","14","1","0.14285714285714","0"
"county_stats","Webster","2020-06-05","1","0","15","1","0.28571428571428","0"
"county_stats","Webster","2020-06-06","0","0","15","1","0.28571428571428","0"
"county_stats","Webster","2020-06-07","0","0","15","1","0.28571428571428","0"
"county_stats","Webster","2020-06-08","1","0","16","1","0.42857142857142","0"
"county_stats","Webster","2020-06-09","0","0","16","1","0.28571428571428","0"
"county_stats","Webster","2020-06-10","0","0","16","1","0.28571428571428","0"
"county_stats","Webster","2020-06-11","1","0","17","1","0.42857142857142","0"
"county_stats","Webster","2020-06-12","0","0","17","1","0.28571428571428","0"
"county_stats","Webster","2020-06-13","0","0","17","1","0.28571428571428","0"
"county_stats","Webster","2020-06-14","0","0","17","1","0.28571428571428","0"
"county_stats","Webster","2020-06-15","0","0","17","1","0.14285714285714","0"
"county_stats","Webster","2020-06-16","0","0","17","1","0.14285714285714","0"
"county_stats","Webster","2020-06-17","1","0","18","1","0.28571428571428","0"
"county_stats","Webster","2020-06-18","0","0","18","1","0.14285714285714","0"
"county_stats","Webster","2020-06-19","1","0","19","1","0.28571428571428","0"
"county_stats","Webster","2020-06-20","1","0","20","1","0.42857142857142","0"
"county_stats","Webster","2020-06-21","0","0","20","1","0.42857142857142","0"
"county_stats","Webster","2020-06-22","1","0","21","1","0.57142857142857","0"
"county_stats","Webster","2020-06-23","0","0","21","1","0.57142857142857","0"
"county_stats","Webster","2020-06-24","2","0","23","1","0.71428571428571","0"
"county_stats","Webster","2020-06-25","1","0","24","1","0.85714285714285","0"
"county_stats","Webster","2020-06-26","1","1","25","2","0.85714285714285","0.14285714285714"
"county_stats","Webster","2020-06-27","0","0","25","2","0.71428571428571","0.14285714285714"
"county_stats","Webster","2020-06-28","1","0","26","2","0.85714285714285","0.14285714285714"
"county_stats","Webster","2020-06-29","0","0","26","2","0.71428571428571","0.14285714285714"
"county_stats","Webster","2020-06-30","0","0","26","2","0.71428571428571","0.14285714285714"
"county_stats","Webster","2020-07-01","0","0","26","2","0.42857142857142","0.14285714285714"
"county_stats","Webster","2020-07-02","1","0","27","2","0.42857142857142","0.14285714285714"
"county_stats","Webster","2020-07-03","0","0","27","2","0.28571428571428","0"
"county_stats","Webster","2020-07-04","1","0","28","2","0.42857142857142","0"
"county_stats","Webster","2020-07-05","0","0","28","2","0.28571428571428","0"
"county_stats","Webster","2020-07-06","4","0","32","2","0.85714285714285","0"
"county_stats","Webster","2020-07-07","0","0","32","2","0.85714285714285","0"
"county_stats","Webster","2020-07-08","0","0","32","2","0.85714285714285","0"
"county_stats","Webster","2020-07-09","1","0","33","2","0.85714285714285","0"
"county_stats","Webster","2020-07-10","0","0","33","2","0.85714285714285","0"
"county_stats","Webster","2020-07-11","0","0","33","2","0.71428571428571","0"
"county_stats","Webster","2020-07-12","0","0","33","2","0.71428571428571","0"
"county_stats","Webster","2020-07-13","1","0","34","2","0.28571428571428","0"
"county_stats","Webster","2020-07-14","0","0","34","2","0.28571428571428","0"
"county_stats","Webster","2020-07-15","0","0","34","2","0.28571428571428","0"
"county_stats","Webster","2020-07-16","1","0","35","2","0.28571428571428","0"
"county_stats","Webster","2020-07-17","0","0","35","2","0.28571428571428","0"
"county_stats","Webster","2020-07-18","0","0","35","2","0.28571428571428","0"
"county_stats","Webster","2020-07-19","0","0","35","2","0.28571428571428","0"
"county_stats","Webster","2020-07-20","0","0","35","2","0.14285714285714","0"
"county_stats","Webster","2020-07-21","0","0","35","2","0.14285714285714","0"
"county_stats","Webster","2020-07-22","0","0","35","2","0.14285714285714","0"
"county_stats","Webster","2020-07-23","0","0","35","2","0","0"
"county_stats","Webster","2020-07-24","0","0","35","2","0","0"
"county_stats","Webster","2020-07-25","0","0","35","2","0","0"
"county_stats","Webster","2020-07-26","0","0","35","2","0","0"
"county_stats","Webster","2020-07-27","0","0","35","2","0","0"
"county_stats","Webster","2020-07-28","0","0","35","2","0","0"
"county_stats","Webster","2020-07-29","0","0","35","2","0","0"
"county_stats","Webster","2020-07-30","1","0","36","2","0.14285714285714","0"
"county_stats","Webster","2020-07-31","0","0","36","2","0.14285714285714","0"
"county_stats","Webster","2020-08-01","2","0","38","2","0.42857142857142","0"
"county_stats","Webster","2020-08-02","0","0","38","2","0.42857142857142","0"
"county_stats","Webster","2020-08-03","0","0","38","2","0.42857142857142","0"
"county_stats","Webster","2020-08-04","0","0","38","2","0.42857142857142","0"
"county_stats","Webster","2020-08-05","0","0","38","2","0.42857142857142","0"
"county_stats","Webster","2020-08-06","0","0","38","2","0.28571428571428","0"
"county_stats","Webster","2020-08-07","0","0","38","2","0.28571428571428","0"
"county_stats","Webster","2020-08-08","0","0","38","2","0","0"
"county_stats","Webster","2020-08-09","1","0","39","2","0.14285714285714","0"
"county_stats","Webster","2020-08-10","0","0","39","2","0.14285714285714","0"
"county_stats","Webster","2020-08-11","0","0","39","2","0.14285714285714","0"
"county_stats","Webster","2020-08-12","0","0","39","2","0.14285714285714","0"
"county_stats","Webster","2020-08-13","0","0","39","2","0.14285714285714","0"
"county_stats","Webster","2020-08-14","0","0","39","2","0.14285714285714","0"
"county_stats","Webster","2020-08-15","0","0","39","2","0.14285714285714","0"
"county_stats","Webster","2020-08-16","0","0","39","2","0","0"
"county_stats","Webster","2020-08-17","0","0","39","2","0","0"
"county_stats","Webster","2020-08-18","0","0","39","2","0","0"
"county_stats","Webster","2020-08-19","0","0","39","2","0","0"
"county_stats","Webster","2020-08-20","0","0","39","2","0","0"
"county_stats","Webster","2020-08-21","0","0","39","2","0","0"
"county_stats","Webster","2020-08-22","0","0","39","2","0","0"
"county_stats","Webster","2020-08-23","0","0","39","2","0","0"
"county_stats","Webster","2020-08-24","0","0","39","2","0","0"
"county_stats","Webster","2020-08-25","0","0","39","2","0","0"
"county_stats","Webster","2020-08-26","0","0","39","2","0","0"
"county_stats","Webster","2020-08-27","0","0","39","2","0","0"
"county_stats","Webster","2020-08-28","1","0","40","2","0.14285714285714","0"
"county_stats","Webster","2020-08-29","0","0","40","2","0.14285714285714","0"
"county_stats","Webster","2020-08-30","0","0","40","2","0.14285714285714","0"
"county_stats","Webster","2020-08-31","0","0","40","2","0.14285714285714","0"
"county_stats","Webster","2020-09-01","0","0","40","2","0.14285714285714","0"
"county_stats","Webster","2020-09-02","0","0","40","2","0.14285714285714","0"
"county_stats","Webster","2020-09-03","0","0","40","2","0.14285714285714","0"
"county_stats","Webster","2020-09-04","0","0","40","2","0","0"
"county_stats","Webster","2020-09-05","1","0","41","2","0.14285714285714","0"
"county_stats","Webster","2020-09-06","0","0","41","2","0.14285714285714","0"
"county_stats","Webster","2020-09-07","0","0","41","2","0.14285714285714","0"
"county_stats","Webster","2020-09-08","0","0","41","2","0.14285714285714","0"
"county_stats","Webster","2020-09-09","1","0","42","2","0.28571428571428","0"
"county_stats","Webster","2020-09-10","0","0","42","2","0.28571428571428","0"
"county_stats","Webster","2020-09-11","0","0","42","2","0.28571428571428","0"
"county_stats","Webster","2020-09-12","0","0","42","2","0.14285714285714","0"
"county_stats","Webster","2020-09-13","0","0","42","2","0.14285714285714","0"
"county_stats","Webster","2020-09-14","0","0","42","2","0.14285714285714","0"
