"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Clarke","2020-04-07","5","1","78","9","3.71428571428571","0.57142857142857"
"county_stats","Clarke","2020-04-08","6","1","84","10","4","0.71428571428571"
"county_stats","Clarke","2020-04-09","2","1","86","11","4","0.57142857142857"
"county_stats","Clarke","2020-04-10","0","0","86","11","3.71428571428571","0.42857142857142"
"county_stats","Clarke","2020-04-11","2","0","88","11","3.85714285714285","0.42857142857142"
"county_stats","Clarke","2020-04-12","0","0","88","11","3.42857142857142","0.42857142857142"
"county_stats","Clarke","2020-04-13","3","1","91","12","2.57142857142857","0.57142857142857"
"county_stats","Clarke","2020-04-14","4","0","95","12","2.42857142857142","0.42857142857142"
"county_stats","Clarke","2020-04-15","6","0","101","12","2.42857142857142","0.28571428571428"
"county_stats","Clarke","2020-04-16","0","0","101","12","2.14285714285714","0.14285714285714"
"county_stats","Clarke","2020-04-17","5","1","106","13","2.85714285714285","0.28571428571428"
"county_stats","Clarke","2020-04-18","0","0","106","13","2.57142857142857","0.28571428571428"
"county_stats","Clarke","2020-04-19","3","0","109","13","3","0.28571428571428"
"county_stats","Clarke","2020-04-20","5","0","114","13","3.28571428571428","0.14285714285714"
"county_stats","Clarke","2020-04-21","1","0","115","13","2.85714285714285","0.14285714285714"
"county_stats","Clarke","2020-04-22","1","0","116","13","2.14285714285714","0.14285714285714"
"county_stats","Clarke","2020-04-23","6","0","122","13","3","0.14285714285714"
"county_stats","Clarke","2020-04-24","3","0","125","13","2.71428571428571","0"
"county_stats","Clarke","2020-04-25","1","0","126","13","2.85714285714285","0"
"county_stats","Clarke","2020-04-26","0","0","126","13","2.42857142857142","0"
"county_stats","Clarke","2020-04-27","17","0","143","13","4.14285714285714","0"
"county_stats","Clarke","2020-04-28","3","0","146","13","4.42857142857142","0"
"county_stats","Clarke","2020-04-29","2","0","148","13","4.57142857142857","0"
"county_stats","Clarke","2020-04-30","3","0","151","13","4.14285714285714","0"
"county_stats","Clarke","2020-05-01","5","0","156","13","4.42857142857142","0"
"county_stats","Clarke","2020-05-02","0","0","156","13","4.28571428571428","0"
"county_stats","Clarke","2020-05-03","0","0","156","13","4.28571428571428","0"
"county_stats","Clarke","2020-05-04","5","0","161","13","2.57142857142857","0"
"county_stats","Clarke","2020-05-05","4","0","165","13","2.71428571428571","0"
"county_stats","Clarke","2020-05-06","9","0","174","13","3.71428571428571","0"
"county_stats","Clarke","2020-05-07","3","0","177","13","3.71428571428571","0"
"county_stats","Clarke","2020-05-08","1","0","178","13","3.14285714285714","0"
"county_stats","Clarke","2020-05-09","1","0","179","13","3.28571428571428","0"
"county_stats","Clarke","2020-05-10","4","0","183","13","3.85714285714285","0"
"county_stats","Clarke","2020-05-11","7","0","190","13","4.14285714285714","0"
"county_stats","Clarke","2020-05-12","1","0","191","13","3.71428571428571","0"
"county_stats","Clarke","2020-05-13","0","0","191","13","2.42857142857142","0"
"county_stats","Clarke","2020-05-14","3","0","194","13","2.42857142857142","0"
"county_stats","Clarke","2020-05-15","4","0","198","13","2.85714285714285","0"
"county_stats","Clarke","2020-05-16","0","0","198","13","2.71428571428571","0"
"county_stats","Clarke","2020-05-17","1","0","199","13","2.28571428571428","0"
"county_stats","Clarke","2020-05-18","4","0","203","13","1.85714285714285","0"
"county_stats","Clarke","2020-05-19","3","0","206","13","2.14285714285714","0"
"county_stats","Clarke","2020-05-20","0","0","206","13","2.14285714285714","0"
"county_stats","Clarke","2020-05-21","3","0","209","13","2.14285714285714","0"
"county_stats","Clarke","2020-05-22","14","0","223","13","3.57142857142857","0"
"county_stats","Clarke","2020-05-23","11","0","234","13","5.14285714285714","0"
"county_stats","Clarke","2020-05-24","5","0","239","13","5.71428571428571","0"
"county_stats","Clarke","2020-05-25","4","0","243","13","5.71428571428571","0"
"county_stats","Clarke","2020-05-26","1","0","244","13","5.42857142857142","0"
"county_stats","Clarke","2020-05-27","17","0","261","13","7.85714285714285","0"
"county_stats","Clarke","2020-05-28","14","0","275","13","9.42857142857143","0"
"county_stats","Clarke","2020-05-29","7","0","282","13","8.42857142857143","0"
"county_stats","Clarke","2020-05-30","8","0","290","13","8","0"
"county_stats","Clarke","2020-05-31","2","0","292","13","7.57142857142857","0"
"county_stats","Clarke","2020-06-01","5","0","297","13","7.71428571428571","0"
"county_stats","Clarke","2020-06-02","6","1","303","14","8.42857142857143","0.14285714285714"
"county_stats","Clarke","2020-06-03","4","1","307","15","6.57142857142857","0.28571428571428"
"county_stats","Clarke","2020-06-04","3","0","310","15","5","0.28571428571428"
"county_stats","Clarke","2020-06-05","9","0","319","15","5.28571428571428","0.28571428571428"
"county_stats","Clarke","2020-06-06","5","0","324","15","4.85714285714285","0.28571428571428"
"county_stats","Clarke","2020-06-07","4","0","328","15","5.14285714285714","0.28571428571428"
"county_stats","Clarke","2020-06-08","3","0","331","15","4.85714285714285","0.28571428571428"
"county_stats","Clarke","2020-06-09","3","0","334","15","4.42857142857142","0.14285714285714"
"county_stats","Clarke","2020-06-10","4","0","338","15","4.42857142857142","0"
"county_stats","Clarke","2020-06-11","1","0","339","15","4.14285714285714","0"
"county_stats","Clarke","2020-06-12","7","0","346","15","3.85714285714285","0"
"county_stats","Clarke","2020-06-13","6","0","352","15","4","0"
"county_stats","Clarke","2020-06-14","3","0","355","15","3.85714285714285","0"
"county_stats","Clarke","2020-06-15","3","0","358","15","3.85714285714285","0"
"county_stats","Clarke","2020-06-16","6","0","364","15","4.28571428571428","0"
"county_stats","Clarke","2020-06-17","3","0","367","15","4.14285714285714","0"
"county_stats","Clarke","2020-06-18","4","0","371","15","4.57142857142857","0"
"county_stats","Clarke","2020-06-19","8","0","379","15","4.71428571428571","0"
"county_stats","Clarke","2020-06-20","10","0","389","15","5.28571428571428","0"
"county_stats","Clarke","2020-06-21","5","0","394","15","5.57142857142857","0"
"county_stats","Clarke","2020-06-22","12","0","406","15","6.85714285714285","0"
"county_stats","Clarke","2020-06-23","8","0","414","15","7.14285714285714","0"
"county_stats","Clarke","2020-06-24","12","0","426","15","8.42857142857143","0"
"county_stats","Clarke","2020-06-25","26","0","452","15","11.5714285714285","0"
"county_stats","Clarke","2020-06-26","20","0","472","15","13.2857142857142","0"
"county_stats","Clarke","2020-06-27","25","0","497","15","15.4285714285714","0"
"county_stats","Clarke","2020-06-28","18","0","515","15","17.2857142857142","0"
"county_stats","Clarke","2020-06-29","34","0","549","15","20.4285714285714","0"
"county_stats","Clarke","2020-06-30","18","0","567","15","21.8571428571428","0"
"county_stats","Clarke","2020-07-01","27","0","594","15","24","0"
"county_stats","Clarke","2020-07-02","47","0","641","15","27","0"
"county_stats","Clarke","2020-07-03","39","0","680","15","29.7142857142857","0"
"county_stats","Clarke","2020-07-04","22","0","702","15","29.2857142857142","0"
"county_stats","Clarke","2020-07-05","37","0","739","15","32","0"
"county_stats","Clarke","2020-07-06","17","0","756","15","29.5714285714285","0"
"county_stats","Clarke","2020-07-07","33","0","789","15","31.7142857142857","0"
"county_stats","Clarke","2020-07-08","42","0","831","15","33.8571428571428","0"
"county_stats","Clarke","2020-07-09","35","0","866","15","32.1428571428571","0"
"county_stats","Clarke","2020-07-10","45","0","911","15","33","0"
"county_stats","Clarke","2020-07-11","26","0","937","15","33.5714285714285","0"
"county_stats","Clarke","2020-07-12","25","0","962","15","31.8571428571428","0"
"county_stats","Clarke","2020-07-13","40","0","1002","15","35.1428571428571","0"
"county_stats","Clarke","2020-07-14","30","0","1032","15","34.7142857142857","0"
"county_stats","Clarke","2020-07-15","42","0","1074","15","34.7142857142857","0"
"county_stats","Clarke","2020-07-16","46","0","1120","15","36.2857142857142","0"
"county_stats","Clarke","2020-07-17","42","0","1162","15","35.8571428571428","0"
"county_stats","Clarke","2020-07-18","59","0","1221","15","40.5714285714285","0"
"county_stats","Clarke","2020-07-19","33","0","1254","15","41.7142857142857","0"
"county_stats","Clarke","2020-07-20","24","0","1278","15","39.4285714285714","0"
"county_stats","Clarke","2020-07-21","27","0","1305","15","39","0"
"county_stats","Clarke","2020-07-22","31","0","1336","15","37.4285714285714","0"
"county_stats","Clarke","2020-07-23","38","0","1374","15","36.2857142857142","0"
"county_stats","Clarke","2020-07-24","52","0","1426","15","37.7142857142857","0"
"county_stats","Clarke","2020-07-25","38","0","1464","15","34.7142857142857","0"
"county_stats","Clarke","2020-07-26","19","0","1483","15","32.7142857142857","0"
"county_stats","Clarke","2020-07-27","25","0","1508","15","32.8571428571428","0"
"county_stats","Clarke","2020-07-28","23","0","1531","15","32.2857142857142","0"
"county_stats","Clarke","2020-07-29","56","1","1587","16","35.8571428571428","0.14285714285714"
"county_stats","Clarke","2020-07-30","25","0","1612","16","34","0.14285714285714"
"county_stats","Clarke","2020-07-31","77","1","1689","17","37.5714285714285","0.28571428571428"
"county_stats","Clarke","2020-08-01","25","0","1714","17","35.7142857142857","0.28571428571428"
"county_stats","Clarke","2020-08-02","53","0","1767","17","40.5714285714285","0.28571428571428"
"county_stats","Clarke","2020-08-03","25","0","1792","17","40.5714285714285","0.28571428571428"
"county_stats","Clarke","2020-08-04","29","0","1821","17","41.4285714285714","0.28571428571428"
"county_stats","Clarke","2020-08-05","70","0","1891","17","43.4285714285714","0.14285714285714"
"county_stats","Clarke","2020-08-06","45","0","1936","17","46.2857142857142","0.14285714285714"
"county_stats","Clarke","2020-08-07","59","0","1995","17","43.7142857142857","0"
"county_stats","Clarke","2020-08-08","58","0","2053","17","48.4285714285714","0"
"county_stats","Clarke","2020-08-09","27","0","2080","17","44.7142857142857","0"
"county_stats","Clarke","2020-08-10","46","0","2126","17","47.7142857142857","0"
"county_stats","Clarke","2020-08-11","24","1","2150","18","47","0.14285714285714"
"county_stats","Clarke","2020-08-12","34","0","2184","18","41.8571428571428","0.14285714285714"
"county_stats","Clarke","2020-08-13","15","0","2199","18","37.5714285714285","0.14285714285714"
"county_stats","Clarke","2020-08-14","42","2","2241","20","35.1428571428571","0.42857142857142"
"county_stats","Clarke","2020-08-15","32","0","2273","20","31.4285714285714","0.42857142857142"
"county_stats","Clarke","2020-08-16","14","0","2287","20","29.5714285714285","0.42857142857142"
"county_stats","Clarke","2020-08-17","22","0","2309","20","26.1428571428571","0.42857142857142"
"county_stats","Clarke","2020-08-18","38","0","2347","20","28.1428571428571","0.28571428571428"
"county_stats","Clarke","2020-08-19","36","0","2383","20","28.4285714285714","0.28571428571428"
"county_stats","Clarke","2020-08-20","29","1","2412","21","30.4285714285714","0.42857142857142"
"county_stats","Clarke","2020-08-21","44","2","2456","23","30.7142857142857","0.42857142857142"
"county_stats","Clarke","2020-08-22","53","1","2509","24","33.7142857142857","0.57142857142857"
"county_stats","Clarke","2020-08-23","26","1","2535","25","35.4285714285714","0.71428571428571"
"county_stats","Clarke","2020-08-24","31","0","2566","25","36.7142857142857","0.71428571428571"
"county_stats","Clarke","2020-08-25","40","1","2606","26","37","0.85714285714285"
"county_stats","Clarke","2020-08-26","58","0","2664","26","40.1428571428571","0.85714285714285"
"county_stats","Clarke","2020-08-27","61","0","2725","26","44.7142857142857","0.71428571428571"
"county_stats","Clarke","2020-08-28","47","0","2772","26","45.1428571428571","0.42857142857142"
"county_stats","Clarke","2020-08-29","53","0","2825","26","45.1428571428571","0.28571428571428"
"county_stats","Clarke","2020-08-30","72","0","2897","26","51.7142857142857","0.14285714285714"
"county_stats","Clarke","2020-08-31","91","0","2988","26","60.2857142857142","0.14285714285714"
"county_stats","Clarke","2020-09-01","168","4","3156","30","78.5714285714285","0.57142857142857"
"county_stats","Clarke","2020-09-02","101","0","3257","30","84.7142857142857","0.57142857142857"
"county_stats","Clarke","2020-09-03","207","1","3464","31","105.571428571428","0.71428571428571"
"county_stats","Clarke","2020-09-04","113","0","3577","31","115","0.71428571428571"
"county_stats","Clarke","2020-09-05","301","2","3878","33","150.428571428571","1"
"county_stats","Clarke","2020-09-06","113","0","3991","33","156.285714285714","1"
"county_stats","Clarke","2020-09-07","27","0","4018","33","147.142857142857","1"
"county_stats","Clarke","2020-09-08","207","1","4225","34","152.714285714285","0.57142857142857"
"county_stats","Clarke","2020-09-09","125","1","4350","35","156.142857142857","0.71428571428571"
"county_stats","Clarke","2020-09-10","106","1","4456","36","141.714285714285","0.71428571428571"
"county_stats","Clarke","2020-09-11","107","0","4563","36","140.857142857142","0.71428571428571"
"county_stats","Clarke","2020-09-12","139","0","4702","36","117.714285714285","0.42857142857142"
"county_stats","Clarke","2020-09-13","80","0","4782","36","113","0.42857142857142"
"county_stats","Clarke","2020-09-14","36","0","4818","36","114.285714285714","0.42857142857142"
"county_stats","Clarke","2020-09-15","52","1","4870","37","92.1428571428571","0.42857142857142"
"county_stats","Clarke","2020-09-16","78","0","4948","37","85.4285714285714","0.28571428571428"
"county_stats","Clarke","2020-09-17","63","1","5011","38","79.2857142857143","0.28571428571428"
"county_stats","Clarke","2020-09-18","35","3","5046","41","69","0.71428571428571"
"county_stats","Clarke","2020-09-19","36","0","5082","41","54.2857142857142","0.71428571428571"
"county_stats","Clarke","2020-09-20","18","0","5100","41","45.4285714285714","0.71428571428571"
"county_stats","Clarke","2020-09-21","14","0","5114","41","42.2857142857142","0.71428571428571"
"county_stats","Clarke","2020-09-22","21","1","5135","42","37.8571428571428","0.71428571428571"
"county_stats","Clarke","2020-09-23","24","0","5159","42","30.1428571428571","0.71428571428571"
"county_stats","Clarke","2020-09-24","26","0","5185","42","24.8571428571428","0.57142857142857"
"county_stats","Clarke","2020-09-25","16","1","5201","43","22.1428571428571","0.28571428571428"
"county_stats","Clarke","2020-09-26","26","1","5227","44","20.7142857142857","0.42857142857142"
"county_stats","Clarke","2020-09-27","11","0","5238","44","19.7142857142857","0.42857142857142"
"county_stats","Clarke","2020-09-28","12","0","5250","44","19.4285714285714","0.42857142857142"
"county_stats","Clarke","2020-09-29","20","0","5270","44","19.2857142857142","0.28571428571428"
