"symptom date","cases","deaths","hospitalization"
"2021-01-05","7","0","0"
"2021-01-05","1","0","1"
"2021-01-06","3","0","0"
"2021-01-06","2","0","0"
"2021-01-06","1","0","0"
"2021-01-06","5","0","0"
"2021-01-06","1","0","0"
"2021-01-06","50","2","2"
"2021-01-06","11","0","1"
"2021-01-06","1","0","0"
"2021-01-06","1","0","0"
"2021-01-06","4","0","1"
"2021-01-06","2","0","1"
"2021-01-06","1","0","0"
"2021-01-06","1","0","0"
"2021-01-06","1","0","0"
"2021-01-06","66","1","0"
"2021-01-06","13","0","0"
"2021-01-06","4","0","1"
"2021-01-06","1","0","0"
"2021-01-06","2","0","0"
"2021-01-06","17","0","0"
"2021-01-06","9","0","0"
"2021-01-06","4","0","0"
"2021-01-06","1","0","0"
"2021-01-07","3","0","1"
"2021-01-07","1","0","0"
"2021-01-07","2","0","0"
"2021-01-07","42","1","3"
"2021-01-07","4","0","0"
"2021-01-07","5","0","0"
"2021-01-07","1","0","0"
"2021-01-07","2","0","0"
"2021-01-07","1","0","0"
"2021-01-07","3","0","0"
"2021-01-07","1","0","0"
"2021-01-07","67","0","5"
"2021-01-07","10","0","1"
"2021-01-07","3","0","1"
"2021-01-07","1","0","0"
"2021-01-07","4","0","0"
"2021-01-07","2","0","0"
"2021-01-07","12","0","1"
"2021-01-07","8","0","0"
"2021-01-07","2","0","0"
"2021-01-07","2","0","0"
"2021-01-07","1","0","0"
"2021-01-07","1","0","0"
"2021-01-08","3","0","0"
"2021-01-08","1","0","0"
"2021-01-08","4","0","0"
"2021-01-08","40","1","1"
"2021-01-08","9","0","1"
"2021-01-08","3","0","0"
"2021-01-08","5","0","0"
"2021-01-08","2","0","0"
"2021-01-08","60","2","0"
"2021-01-08","10","2","1"
"2021-01-08","2","0","0"
"2021-01-08","1","0","0"
"2021-01-08","11","0","0"
"2021-01-08","3","0","0"
"2021-01-08","4","0","0"
"2021-01-08","4","0","0"
"2021-01-08","1","0","0"
"2021-01-09","2","0","0"
"2021-01-09","1","0","0"
"2021-01-09","2","0","0"
"2021-01-09","35","1","2"
"2021-01-09","6","0","2"
"2021-01-09","1","0","0"
"2021-01-09","1","0","0"
"2021-01-09","1","0","0"
"2021-01-09","1","0","0"
"2021-01-09","1","0","0"
"2021-01-09","39","0","1"
"2021-01-09","13","0","3"
"2021-01-09","1","0","0"
"2021-01-09","6","0","0"
"2021-01-09","2","0","0"
"2021-01-09","1","0","0"
"2021-01-09","5","0","0"
"2021-01-09","5","0","0"
"2021-01-09","1","0","0"
"2021-01-09","3","0","0"
"2021-01-09","1","0","0"
"2021-01-10","1","0","0"
"2021-01-10","1","0","0"
"2021-01-10","2","0","0"
"2021-01-10","30","2","2"
"2021-01-10","3","0","0"
"2021-01-10","1","0","0"
"2021-01-10","5","0","1"
"2021-01-10","1","0","0"
"2021-01-10","1","0","0"
"2021-01-10","2","0","0"
"2021-01-10","2","0","0"
"2021-01-10","1","0","0"
"2021-01-10","50","0","1"
"2021-01-10","15","0","1"
"2021-01-10","3","0","0"
"2021-01-10","1","0","0"
"2021-01-10","2","0","0"
"2021-01-10","6","0","0"
"2021-01-10","3","0","0"
"2021-01-10","1","0","0"
"2021-01-10","2","0","0"
"2021-01-11","1","0","0"
"2021-01-11","1","0","0"
"2021-01-11","2","0","0"
"2021-01-11","2","0","0"
"2021-01-11","1","0","0"
"2021-01-11","5","0","0"
"2021-01-11","2","0","0"
"2021-01-11","52","1","1"
"2021-01-11","6","0","0"
"2021-01-11","1","0","0"
"2021-01-11","1","0","0"
"2021-01-11","1","0","0"
"2021-01-11","3","0","0"
"2021-01-11","64","2","3"
"2021-01-11","12","0","0"
"2021-01-11","3","0","0"
"2021-01-11","3","0","0"
"2021-01-11","21","0","1"
"2021-01-11","11","0","0"
"2021-01-11","2","0","0"
"2021-01-11","4","0","0"
"2021-01-11","1","0","0"
"2021-01-12","1","0","0"
"2021-01-12","2","0","0"
"2021-01-12","5","0","0"
"2021-01-12","44","0","1"
"2021-01-12","5","0","1"
"2021-01-12","1","0","0"
"2021-01-12","2","0","0"
"2021-01-12","1","0","0"
"2021-01-12","1","0","0"
"2021-01-12","1","0","0"
"2021-01-12","1","0","0"
"2021-01-12","52","0","0"
"2021-01-12","14","0","2"
"2021-01-12","5","0","0"
"2021-01-12","1","0","0"
"2021-01-12","3","0","0"
"2021-01-12","11","0","0"
"2021-01-12","4","0","0"
"2021-01-12","7","0","0"
"2021-01-12","2","0","0"
"2021-01-13","4","0","0"
"2021-01-13","1","0","0"
"2021-01-13","5","0","0"
"2021-01-13","38","0","0"
"2021-01-13","10","0","0"
"2021-01-13","2","0","0"
"2021-01-13","1","0","0"
"2021-01-13","3","0","0"
"2021-01-13","1","0","1"
"2021-01-13","43","1","1"
"2021-01-13","10","0","0"
"2021-01-13","1","0","0"
"2021-01-13","2","0","0"
"2021-01-13","1","0","0"
"2021-01-13","11","0","0"
"2021-01-13","3","0","0"
"2021-01-13","2","0","0"
"2021-01-13","2","0","0"
"2021-01-14","4","0","2"
"2021-01-14","2","0","0"
"2021-01-14","1","0","0"
"2021-01-14","34","0","0"
"2021-01-14","7","0","0"
"2021-01-14","3","0","1"
"2021-01-14","1","0","0"
"2021-01-14","2","0","0"
"2021-01-14","53","2","3"
"2021-01-14","10","0","2"
"2021-01-14","4","0","0"
"2021-01-14","6","0","0"
"2021-01-14","7","0","0"
"2021-01-14","3","0","0"
"2021-01-14","1","0","0"
"2021-01-14","1","0","0"
"2021-01-14","2","0","0"
"2021-01-15","1","0","0"
"2021-01-15","1","0","0"
"2021-01-15","1","0","0"
"2021-01-15","2","0","1"
"2021-01-15","44","2","3"
"2021-01-15","5","0","0"
"2021-01-15","1","0","0"
"2021-01-15","2","0","0"
"2021-01-15","1","0","0"
"2021-01-15","1","0","0"
"2021-01-15","34","1","1"
"2021-01-15","13","0","1"
"2021-01-15","4","0","0"
"2021-01-15","2","0","0"
"2021-01-15","2","0","0"
"2021-01-15","8","0","0"
"2021-01-15","6","0","0"
"2021-01-15","6","0","0"
"2021-01-15","2","0","1"
"2021-01-16","1","0","0"
"2021-01-16","1","0","0"
"2021-01-16","27","4","2"
"2021-01-16","1","0","0"
"2021-01-16","1","0","0"
"2021-01-16","2","0","0"
"2021-01-16","38","1","1"
"2021-01-16","7","0","1"
"2021-01-16","2","0","0"
"2021-01-16","1","0","0"
"2021-01-16","1","0","0"
"2021-01-16","3","0","0"
"2021-01-16","2","0","0"
"2021-01-16","2","0","0"
"2021-01-17","1","0","0"
"2021-01-17","1","0","0"
"2021-01-17","4","0","0"
"2021-01-17","1","0","0"
"2021-01-17","3","0","0"
"2021-01-17","23","2","0"
"2021-01-17","4","0","1"
"2021-01-17","2","0","0"
"2021-01-17","1","0","0"
"2021-01-17","39","1","2"
"2021-01-17","8","0","0"
"2021-01-17","1","0","0"
"2021-01-17","4","0","0"
"2021-01-17","3","0","0"
"2021-01-17","1","0","0"
"2021-01-17","1","0","0"
"2021-01-17","2","0","0"
"2021-01-17","4","0","0"
"2021-01-17","4","0","0"
"2021-01-18","3","0","0"
"2021-01-18","1","0","0"
"2021-01-18","4","0","0"
"2021-01-18","1","0","0"
"2021-01-18","42","2","2"
"2021-01-18","4","0","0"
"2021-01-18","1","0","0"
"2021-01-18","1","0","0"
"2021-01-18","2","0","0"
"2021-01-18","2","0","0"
"2021-01-18","26","2","0"
"2021-01-18","13","0","0"
"2021-01-18","1","0","0"
"2021-01-18","3","0","0"
"2021-01-18","2","0","0"
"2021-01-18","9","0","0"
"2021-01-18","1","0","0"
"2021-01-18","4","0","0"
"2021-01-19","1","0","0"
"2021-01-19","2","0","0"
"2021-01-19","1","0","0"
"2021-01-19","2","0","0"
"2021-01-19","3","0","0"
"2021-01-19","29","0","1"
"2021-01-19","8","0","0"
"2021-01-19","1","0","0"
"2021-01-19","1","0","0"
"2021-01-19","40","1","1"
"2021-01-19","11","0","0"
"2021-01-19","6","0","1"
"2021-01-19","1","0","0"
"2021-01-19","2","0","0"
"2021-01-19","1","0","0"
"2021-01-19","9","0","0"
"2021-01-19","6","0","0"
"2021-01-19","2","0","0"
"2021-01-19","5","0","0"
"2021-01-19","1","0","1"
"2021-01-20","1","0","0"
"2021-01-20","1","0","0"
"2021-01-20","31","2","1"
"2021-01-20","5","0","0"
"2021-01-20","1","0","0"
"2021-01-20","3","0","0"
"2021-01-20","2","0","0"
"2021-01-20","39","2","1"
"2021-01-20","6","0","0"
"2021-01-20","2","0","0"
"2021-01-20","3","0","0"
"2021-01-20","7","0","0"
"2021-01-20","1","0","0"
"2021-01-20","3","0","0"
"2021-01-21","1","0","0"
"2021-01-21","1","0","0"
"2021-01-21","1","0","0"
"2021-01-21","1","0","0"
"2021-01-21","27","0","1"
"2021-01-21","3","0","0"
"2021-01-21","38","0","3"
"2021-01-21","5","1","0"
"2021-01-21","3","0","0"
"2021-01-21","3","0","0"
"2021-01-21","1","0","0"
"2021-01-21","11","0","0"
"2021-01-21","1","0","0"
"2021-01-21","1","0","0"
"2021-01-21","5","0","0"
"2021-01-22","3","0","1"
"2021-01-22","1","0","0"
"2021-01-22","1","0","0"
"2021-01-22","1","0","0"
"2021-01-22","23","2","0"
"2021-01-22","3","1","1"
"2021-01-22","1","0","0"
"2021-01-22","1","0","0"
"2021-01-22","33","0","1"
"2021-01-22","8","0","0"
"2021-01-22","3","0","0"
"2021-01-22","1","0","0"
"2021-01-22","5","0","0"
"2021-01-22","1","0","0"
"2021-01-22","3","0","0"
"2021-01-23","1","0","0"
"2021-01-23","1","0","0"
"2021-01-23","3","0","0"
"2021-01-23","16","0","2"
"2021-01-23","6","0","0"
"2021-01-23","1","0","0"
"2021-01-23","27","1","0"
"2021-01-23","8","0","0"
"2021-01-23","3","0","0"
"2021-01-24","1","0","0"
"2021-01-24","2","0","0"
"2021-01-24","24","1","0"
"2021-01-24","4","0","0"
"2021-01-24","1","0","0"
"2021-01-24","1","0","0"
"2021-01-24","1","0","0"
"2021-01-24","23","2","0"
"2021-01-24","3","0","0"
"2021-01-24","1","0","0"
"2021-01-24","3","0","0"
"2021-01-24","5","0","0"
"2021-01-24","4","0","0"
"2021-01-25","3","0","0"
"2021-01-25","1","0","0"
"2021-01-25","2","0","0"
"2021-01-25","36","1","0"
"2021-01-25","6","0","0"
"2021-01-25","1","0","0"
"2021-01-25","1","0","0"
"2021-01-25","31","1","1"
"2021-01-25","4","2","1"
"2021-01-25","4","0","0"
"2021-01-25","4","0","0"
"2021-01-25","18","0","0"
"2021-01-25","1","0","0"
"2021-01-26","1","0","0"
"2021-01-26","1","0","0"
"2021-01-26","1","0","0"
"2021-01-26","1","0","0"
"2021-01-26","1","1","0"
"2021-01-26","32","0","1"
"2021-01-26","4","1","1"
"2021-01-26","1","0","0"
"2021-01-26","1","0","0"
"2021-01-26","1","0","0"
"2021-01-26","1","0","0"
"2021-01-26","18","0","2"
"2021-01-26","6","0","0"
"2021-01-26","1","0","0"
"2021-01-26","1","0","0"
"2021-01-26","4","0","0"
"2021-01-26","6","0","0"
"2021-01-27","2","0","0"
"2021-01-27","1","0","0"
"2021-01-27","1","0","0"
"2021-01-27","27","0","2"
"2021-01-27","4","0","2"
"2021-01-27","2","0","0"
"2021-01-27","1","0","0"
"2021-01-27","35","1","1"
"2021-01-27","12","0","0"
"2021-01-27","3","0","0"
"2021-01-27","1","0","0"
"2021-01-27","12","0","0"
"2021-01-27","1","0","0"
"2021-01-27","3","0","0"
"2021-01-27","1","0","0"
"2021-01-28","1","0","0"
"2021-01-28","1","0","0"
"2021-01-28","1","0","0"
"2021-01-28","24","0","2"
"2021-01-28","4","0","0"
"2021-01-28","1","0","0"
"2021-01-28","1","0","0"
"2021-01-28","20","1","1"
"2021-01-28","6","0","0"
"2021-01-28","2","0","0"
"2021-01-28","2","0","0"
"2021-01-28","2","0","0"
"2021-01-28","9","0","1"
"2021-01-28","2","0","0"
"2021-01-28","1","0","0"
"2021-01-29","1","0","0"
"2021-01-29","2","0","0"
"2021-01-29","26","1","1"
"2021-01-29","2","0","0"
"2021-01-29","1","0","0"
"2021-01-29","2","0","0"
"2021-01-29","32","0","1"
"2021-01-29","5","1","0"
"2021-01-29","3","0","0"
"2021-01-29","3","0","0"
"2021-01-29","1","0","0"
"2021-01-29","1","0","0"
"2021-01-29","6","0","0"
"2021-01-29","3","0","0"
"2021-01-29","3","0","0"
"2021-01-30","1","0","0"
"2021-01-30","1","0","0"
"2021-01-30","19","1","1"
"2021-01-30","4","1","0"
"2021-01-30","3","0","0"
"2021-01-30","3","0","1"
"2021-01-30","25","0","2"
"2021-01-30","8","0","1"
"2021-01-30","3","0","0"
"2021-01-30","1","0","0"
"2021-01-30","2","0","0"
"2021-01-30","1","0","0"
"2021-01-30","1","0","0"
"2021-01-31","1","0","0"
"2021-01-31","1","0","0"
"2021-01-31","1","0","0"
"2021-01-31","19","0","1"
"2021-01-31","2","0","0"
"2021-01-31","24","0","2"
"2021-01-31","9","2","1"
"2021-01-31","2","0","0"
"2021-01-31","1","0","0"
"2021-01-31","1","0","0"
"2021-01-31","6","0","0"
"2021-01-31","1","0","0"
"2021-01-31","1","0","0"
"2021-02-01","2","0","0"
"2021-02-01","1","0","0"
"2021-02-01","23","0","1"
"2021-02-01","2","1","0"
"2021-02-01","1","0","0"
"2021-02-01","28","0","2"
"2021-02-01","5","0","0"
"2021-02-01","1","0","0"
"2021-02-01","1","0","0"
"2021-02-01","9","0","0"
"2021-02-01","1","0","0"
"2021-02-01","4","0","0"
"2021-02-02","5","0","1"
"2021-02-02","1","0","0"
"2021-02-02","27","1","1"
"2021-02-02","3","1","0"
"2021-02-02","1","0","0"
"2021-02-02","2","1","0"
"2021-02-02","1","0","0"
"2021-02-02","1","0","0"
"2021-02-02","22","2","2"
"2021-02-02","4","0","0"
"2021-02-02","1","0","0"
"2021-02-02","2","0","0"
"2021-02-02","1","0","0"
"2021-02-02","4","0","0"
"2021-02-02","1","0","0"
"2021-02-02","1","0","0"
"2021-02-03","2","0","0"
"2021-02-03","18","1","0"
"2021-02-03","5","0","1"
"2021-02-03","2","0","0"
"2021-02-03","1","0","0"
"2021-02-03","1","0","0"
"2021-02-03","1","0","0"
"2021-02-03","17","1","0"
"2021-02-03","6","1","0"
"2021-02-03","1","0","0"
"2021-02-03","1","0","0"
"2021-02-03","4","0","0"
"2021-02-03","1","0","0"
"2021-02-03","3","0","0"
"2021-02-04","2","0","0"
"2021-02-04","1","0","0"
"2021-02-04","1","0","1"
"2021-02-04","3","0","0"
"2021-02-04","17","0","0"
"2021-02-04","2","0","0"
"2021-02-04","2","0","0"
"2021-02-04","1","0","0"
"2021-02-04","1","0","1"
"2021-02-04","30","2","1"
"2021-02-04","4","0","0"
"2021-02-04","1","0","0"
"2021-02-04","6","0","0"
"2021-02-04","2","0","0"
"2021-02-04","2","0","0"
"2021-02-05","1","0","1"
"2021-02-05","1","0","0"
"2021-02-05","1","0","0"
"2021-02-05","15","3","1"
"2021-02-05","3","0","0"
"2021-02-05","2","0","0"
"2021-02-05","2","0","0"
"2021-02-05","19","1","1"
"2021-02-05","4","0","0"
"2021-02-05","1","0","0"
"2021-02-05","5","0","0"
"2021-02-05","1","0","0"
"2021-02-05","1","0","0"
"2021-02-06","3","0","0"
"2021-02-06","1","0","0"
"2021-02-06","1","0","0"
"2021-02-06","11","0","0"
"2021-02-06","1","0","0"
"2021-02-06","1","1","0"
"2021-02-06","9","0","1"
"2021-02-06","2","0","0"
"2021-02-06","1","0","0"
"2021-02-06","1","0","0"
"2021-02-06","1","0","0"
"2021-02-06","1","0","0"
"2021-02-07","1","0","0"
"2021-02-07","14","1","0"
"2021-02-07","1","0","0"
"2021-02-07","1","0","0"
"2021-02-07","1","1","0"
"2021-02-07","12","0","0"
"2021-02-07","2","0","0"
"2021-02-07","3","0","0"
"2021-02-07","1","0","0"
"2021-02-08","1","0","0"
"2021-02-08","2","0","0"
"2021-02-08","13","1","0"
"2021-02-08","5","0","0"
"2021-02-08","13","0","0"
"2021-02-08","1","0","0"
"2021-02-08","1","0","0"
"2021-02-08","1","0","0"
"2021-02-08","3","0","0"
"2021-02-08","1","0","0"
"2021-02-08","2","0","0"
"2021-02-09","1","0","0"
"2021-02-09","1","0","0"
"2021-02-09","15","0","1"
"2021-02-09","2","0","0"
"2021-02-09","1","0","0"
"2021-02-09","1","0","0"
"2021-02-09","17","0","0"
"2021-02-09","3","0","1"
"2021-02-09","1","0","0"
"2021-02-09","1","0","0"
"2021-02-09","4","0","0"
"2021-02-09","5","0","0"
"2021-02-09","1","0","0"
"2021-02-10","1","0","0"
"2021-02-10","17","0","1"
"2021-02-10","4","0","1"
"2021-02-10","3","0","0"
"2021-02-10","1","0","0"
"2021-02-10","1","0","0"
"2021-02-10","16","0","1"
"2021-02-10","3","0","0"
"2021-02-10","2","0","0"
"2021-02-10","2","0","0"
"2021-02-10","4","0","0"
"2021-02-10","2","0","0"
"2021-02-10","1","0","1"
"2021-02-10","2","0","0"
"2021-02-11","1","0","0"
"2021-02-11","13","0","0"
"2021-02-11","4","0","0"
"2021-02-11","9","0","0"
"2021-02-11","1","0","0"
"2021-02-11","5","0","0"
"2021-02-12","1","0","0"
"2021-02-12","2","0","0"
"2021-02-12","21","0","2"
"2021-02-12","3","0","0"
"2021-02-12","1","0","0"
"2021-02-12","1","0","0"
"2021-02-12","16","0","1"
"2021-02-12","4","0","1"
"2021-02-12","1","0","0"
"2021-02-12","2","0","0"
"2021-02-12","3","0","0"
"2021-02-12","2","0","0"
"2021-02-12","1","0","0"
"2021-02-13","1","0","0"
"2021-02-13","13","1","1"
"2021-02-13","1","0","0"
"2021-02-13","1","0","0"
"2021-02-13","1","0","0"
"2021-02-13","9","0","1"
"2021-02-13","1","0","0"
"2021-02-13","2","0","0"
"2021-02-13","1","0","0"
"2021-02-14","1","0","0"
"2021-02-14","1","0","0"
"2021-02-14","5","0","0"
"2021-02-14","1","0","0"
"2021-02-14","6","1","0"
"2021-02-14","3","1","0"
"2021-02-14","1","0","0"
"2021-02-14","4","0","0"
"2021-02-14","1","0","0"
"2021-02-14","1","0","0"
"2021-02-14","1","0","0"
"2021-02-14","1","0","0"
"2021-02-15","1","0","0"
"2021-02-15","14","1","1"
"2021-02-15","3","0","0"
"2021-02-15","2","0","0"
"2021-02-15","11","0","0"
"2021-02-15","1","0","0"
"2021-02-15","3","0","0"
"2021-02-15","1","0","0"
"2021-02-16","16","0","0"
"2021-02-16","1","0","0"
"2021-02-16","1","0","0"
"2021-02-16","1","0","0"
"2021-02-16","1","0","0"
"2021-02-16","12","0","0"
"2021-02-16","3","0","0"
"2021-02-16","1","0","0"
"2021-02-16","1","0","0"
"2021-02-16","3","0","0"
"2021-02-16","2","0","0"
"2021-02-16","1","0","0"
"2021-02-17","1","0","0"
"2021-02-17","1","0","0"
"2021-02-17","14","0","0"
"2021-02-17","3","0","1"
"2021-02-17","1","0","1"
"2021-02-17","1","0","0"
"2021-02-17","12","1","0"
"2021-02-17","2","0","0"
"2021-02-17","2","0","0"
"2021-02-17","1","0","0"
"2021-02-18","1","0","0"
"2021-02-18","10","0","0"
"2021-02-18","3","0","0"
"2021-02-18","10","0","0"
"2021-02-18","1","0","0"
"2021-02-18","1","0","0"
"2021-02-18","1","0","0"
"2021-02-18","2","0","0"
"2021-02-19","12","0","0"
"2021-02-19","2","0","0"
"2021-02-19","2","0","0"
"2021-02-19","6","0","0"
"2021-02-19","9","0","0"
"2021-02-19","2","0","0"
"2021-02-19","1","0","0"
"2021-02-20","1","0","0"
"2021-02-20","1","0","0"
"2021-02-20","9","0","0"
"2021-02-20","1","0","0"
"2021-02-20","1","0","0"
"2021-02-20","1","0","0"
"2021-02-20","6","0","0"
"2021-02-20","2","0","0"
"2021-02-20","1","0","0"
"2021-02-20","2","0","0"
"2021-02-20","1","0","0"
"2021-02-21","1","0","0"
"2021-02-21","1","0","0"
"2021-02-21","5","0","0"
"2021-02-21","2","0","1"
"2021-02-21","5","0","0"
"2021-02-21","1","0","0"
"2021-02-21","1","0","0"
"2021-02-22","5","0","0"
"2021-02-22","1","0","0"
"2021-02-22","7","0","0"
"2021-02-22","2","0","0"
"2021-02-22","1","0","0"
"2021-02-22","1","0","0"
"2021-02-22","2","0","0"
"2021-02-22","2","0","0"
"2021-02-23","6","0","0"
"2021-02-23","2","0","0"
"2021-02-23","1","0","0"
"2021-02-23","4","0","1"
"2021-02-23","6","0","0"
"2021-02-23","4","0","0"
"2021-02-24","3","0","1"
"2021-02-24","1","0","0"
"2021-02-24","2","0","0"
"2021-02-24","1","0","0"
"2021-02-25","3","0","0"
"2021-02-25","1","0","0"
"2021-02-25","1","0","0"
"2021-02-25","3","0","0"
"2021-02-26","2","0","0"
