"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Calhoun","2020-05-11","0","0","109","3","1.42857142857142","0.14285714285714"
"county_stats","Calhoun","2020-05-12","0","0","109","3","1.42857142857142","0.14285714285714"
"county_stats","Calhoun","2020-05-13","0","0","109","3","1","0.14285714285714"
"county_stats","Calhoun","2020-05-14","1","0","110","3","1","0.14285714285714"
"county_stats","Calhoun","2020-05-15","4","0","114","3","1.28571428571428","0"
"county_stats","Calhoun","2020-05-16","2","0","116","3","1.14285714285714","0"
"county_stats","Calhoun","2020-05-17","0","0","116","3","1","0"
"county_stats","Calhoun","2020-05-18","0","0","116","3","1","0"
"county_stats","Calhoun","2020-05-19","1","0","117","3","1.14285714285714","0"
"county_stats","Calhoun","2020-05-20","0","0","117","3","1.14285714285714","0"
"county_stats","Calhoun","2020-05-21","1","0","118","3","1.14285714285714","0"
"county_stats","Calhoun","2020-05-22","3","0","121","3","1","0"
"county_stats","Calhoun","2020-05-23","2","0","123","3","1","0"
"county_stats","Calhoun","2020-05-24","0","0","123","3","1","0"
"county_stats","Calhoun","2020-05-25","1","0","124","3","1.14285714285714","0"
"county_stats","Calhoun","2020-05-26","0","0","124","3","1","0"
"county_stats","Calhoun","2020-05-27","0","0","124","3","1","0"
"county_stats","Calhoun","2020-05-28","2","0","126","3","1.14285714285714","0"
"county_stats","Calhoun","2020-05-29","0","0","126","3","0.71428571428571","0"
"county_stats","Calhoun","2020-05-30","0","0","126","3","0.42857142857142","0"
"county_stats","Calhoun","2020-05-31","0","1","126","4","0.42857142857142","0.14285714285714"
"county_stats","Calhoun","2020-06-01","2","0","128","4","0.57142857142857","0.14285714285714"
"county_stats","Calhoun","2020-06-02","3","0","131","4","1","0.14285714285714"
"county_stats","Calhoun","2020-06-03","1","1","132","5","1.14285714285714","0.28571428571428"
"county_stats","Calhoun","2020-06-04","1","0","133","5","1","0.28571428571428"
"county_stats","Calhoun","2020-06-05","1","0","134","5","1.14285714285714","0.28571428571428"
"county_stats","Calhoun","2020-06-06","0","0","134","5","1.14285714285714","0.28571428571428"
"county_stats","Calhoun","2020-06-07","0","0","134","5","1.14285714285714","0.14285714285714"
"county_stats","Calhoun","2020-06-08","1","0","135","5","1","0.14285714285714"
"county_stats","Calhoun","2020-06-09","4","0","139","5","1.14285714285714","0.14285714285714"
"county_stats","Calhoun","2020-06-10","3","0","142","5","1.42857142857142","0"
"county_stats","Calhoun","2020-06-11","0","0","142","5","1.28571428571428","0"
"county_stats","Calhoun","2020-06-12","0","0","142","5","1.14285714285714","0"
"county_stats","Calhoun","2020-06-13","2","0","144","5","1.42857142857142","0"
"county_stats","Calhoun","2020-06-14","0","0","144","5","1.42857142857142","0"
"county_stats","Calhoun","2020-06-15","3","0","147","5","1.71428571428571","0"
"county_stats","Calhoun","2020-06-16","1","0","148","5","1.28571428571428","0"
"county_stats","Calhoun","2020-06-17","2","0","150","5","1.14285714285714","0"
"county_stats","Calhoun","2020-06-18","1","0","151","5","1.28571428571428","0"
"county_stats","Calhoun","2020-06-19","2","0","153","5","1.57142857142857","0"
"county_stats","Calhoun","2020-06-20","1","0","154","5","1.42857142857142","0"
"county_stats","Calhoun","2020-06-21","0","0","154","5","1.42857142857142","0"
"county_stats","Calhoun","2020-06-22","3","0","157","5","1.42857142857142","0"
"county_stats","Calhoun","2020-06-23","0","0","157","5","1.28571428571428","0"
"county_stats","Calhoun","2020-06-24","0","0","157","5","1","0"
"county_stats","Calhoun","2020-06-25","0","0","157","5","0.85714285714285","0"
"county_stats","Calhoun","2020-06-26","0","0","157","5","0.57142857142857","0"
"county_stats","Calhoun","2020-06-27","0","0","157","5","0.42857142857142","0"
"county_stats","Calhoun","2020-06-28","0","0","157","5","0.42857142857142","0"
"county_stats","Calhoun","2020-06-29","0","0","157","5","0","0"
"county_stats","Calhoun","2020-06-30","0","0","157","5","0","0"
"county_stats","Calhoun","2020-07-01","0","0","157","5","0","0"
"county_stats","Calhoun","2020-07-02","1","1","158","6","0.14285714285714","0.14285714285714"
"county_stats","Calhoun","2020-07-03","1","0","159","6","0.28571428571428","0.14285714285714"
"county_stats","Calhoun","2020-07-04","1","0","160","6","0.42857142857142","0.14285714285714"
"county_stats","Calhoun","2020-07-05","2","0","162","6","0.71428571428571","0.14285714285714"
"county_stats","Calhoun","2020-07-06","0","0","162","6","0.71428571428571","0.14285714285714"
"county_stats","Calhoun","2020-07-07","0","0","162","6","0.71428571428571","0.14285714285714"
"county_stats","Calhoun","2020-07-08","0","0","162","6","0.71428571428571","0.14285714285714"
"county_stats","Calhoun","2020-07-09","1","0","163","6","0.71428571428571","0"
"county_stats","Calhoun","2020-07-10","0","0","163","6","0.57142857142857","0"
"county_stats","Calhoun","2020-07-11","0","0","163","6","0.42857142857142","0"
"county_stats","Calhoun","2020-07-12","2","0","165","6","0.42857142857142","0"
"county_stats","Calhoun","2020-07-13","2","0","167","6","0.71428571428571","0"
"county_stats","Calhoun","2020-07-14","0","0","167","6","0.71428571428571","0"
"county_stats","Calhoun","2020-07-15","4","0","171","6","1.28571428571428","0"
"county_stats","Calhoun","2020-07-16","1","0","172","6","1.28571428571428","0"
"county_stats","Calhoun","2020-07-17","1","0","173","6","1.42857142857142","0"
"county_stats","Calhoun","2020-07-18","1","0","174","6","1.57142857142857","0"
"county_stats","Calhoun","2020-07-19","2","0","176","6","1.57142857142857","0"
"county_stats","Calhoun","2020-07-20","0","0","176","6","1.28571428571428","0"
"county_stats","Calhoun","2020-07-21","0","0","176","6","1.28571428571428","0"
"county_stats","Calhoun","2020-07-22","1","0","177","6","0.85714285714285","0"
"county_stats","Calhoun","2020-07-23","0","0","177","6","0.71428571428571","0"
"county_stats","Calhoun","2020-07-24","1","0","178","6","0.71428571428571","0"
"county_stats","Calhoun","2020-07-25","1","0","179","6","0.71428571428571","0"
"county_stats","Calhoun","2020-07-26","1","0","180","6","0.57142857142857","0"
"county_stats","Calhoun","2020-07-27","1","0","181","6","0.71428571428571","0"
"county_stats","Calhoun","2020-07-28","0","0","181","6","0.71428571428571","0"
"county_stats","Calhoun","2020-07-29","0","0","181","6","0.57142857142857","0"
"county_stats","Calhoun","2020-07-30","3","0","184","6","1","0"
"county_stats","Calhoun","2020-07-31","2","0","186","6","1.14285714285714","0"
"county_stats","Calhoun","2020-08-01","3","0","189","6","1.42857142857142","0"
"county_stats","Calhoun","2020-08-02","2","0","191","6","1.57142857142857","0"
"county_stats","Calhoun","2020-08-03","0","0","191","6","1.42857142857142","0"
"county_stats","Calhoun","2020-08-04","1","0","192","6","1.57142857142857","0"
"county_stats","Calhoun","2020-08-05","1","0","193","6","1.71428571428571","0"
"county_stats","Calhoun","2020-08-06","2","0","195","6","1.57142857142857","0"
"county_stats","Calhoun","2020-08-07","0","0","195","6","1.28571428571428","0"
"county_stats","Calhoun","2020-08-08","2","0","197","6","1.14285714285714","0"
"county_stats","Calhoun","2020-08-09","1","0","198","6","1","0"
"county_stats","Calhoun","2020-08-10","1","0","199","6","1.14285714285714","0"
"county_stats","Calhoun","2020-08-11","1","0","200","6","1.14285714285714","0"
"county_stats","Calhoun","2020-08-12","2","0","202","6","1.28571428571428","0"
"county_stats","Calhoun","2020-08-13","3","0","205","6","1.42857142857142","0"
"county_stats","Calhoun","2020-08-14","0","0","205","6","1.42857142857142","0"
"county_stats","Calhoun","2020-08-15","0","0","205","6","1.14285714285714","0"
"county_stats","Calhoun","2020-08-16","1","0","206","6","1.14285714285714","0"
"county_stats","Calhoun","2020-08-17","1","0","207","6","1.14285714285714","0"
"county_stats","Calhoun","2020-08-18","1","0","208","6","1.14285714285714","0"
"county_stats","Calhoun","2020-08-19","1","0","209","6","1","0"
"county_stats","Calhoun","2020-08-20","5","0","214","6","1.28571428571428","0"
"county_stats","Calhoun","2020-08-21","1","0","215","6","1.42857142857142","0"
"county_stats","Calhoun","2020-08-22","2","0","217","6","1.71428571428571","0"
"county_stats","Calhoun","2020-08-23","1","0","218","6","1.71428571428571","0"
"county_stats","Calhoun","2020-08-24","0","0","218","6","1.57142857142857","0"
"county_stats","Calhoun","2020-08-25","1","0","219","6","1.57142857142857","0"
"county_stats","Calhoun","2020-08-26","0","0","219","6","1.42857142857142","0"
"county_stats","Calhoun","2020-08-27","2","0","221","6","1","0"
"county_stats","Calhoun","2020-08-28","1","0","222","6","1","0"
"county_stats","Calhoun","2020-08-29","2","0","224","6","1","0"
"county_stats","Calhoun","2020-08-30","0","0","224","6","0.85714285714285","0"
"county_stats","Calhoun","2020-08-31","0","0","224","6","0.85714285714285","0"
"county_stats","Calhoun","2020-09-01","1","1","225","7","0.85714285714285","0.14285714285714"
"county_stats","Calhoun","2020-09-02","0","0","225","7","0.85714285714285","0.14285714285714"
"county_stats","Calhoun","2020-09-03","0","0","225","7","0.57142857142857","0.14285714285714"
"county_stats","Calhoun","2020-09-04","1","0","226","7","0.57142857142857","0.14285714285714"
"county_stats","Calhoun","2020-09-05","0","0","226","7","0.28571428571428","0.14285714285714"
"county_stats","Calhoun","2020-09-06","0","0","226","7","0.28571428571428","0.14285714285714"
"county_stats","Calhoun","2020-09-07","0","0","226","7","0.28571428571428","0.14285714285714"
"county_stats","Calhoun","2020-09-08","0","0","226","7","0.14285714285714","0"
"county_stats","Calhoun","2020-09-09","0","0","226","7","0.14285714285714","0"
"county_stats","Calhoun","2020-09-10","0","0","226","7","0.14285714285714","0"
"county_stats","Calhoun","2020-09-11","0","0","226","7","0","0"
"county_stats","Calhoun","2020-09-12","0","0","226","7","0","0"
"county_stats","Calhoun","2020-09-13","0","0","226","7","0","0"
"county_stats","Calhoun","2020-09-14","0","0","226","7","0","0"
"county_stats","Calhoun","2020-09-15","2","0","228","7","0.28571428571428","0"
"county_stats","Calhoun","2020-09-16","1","0","229","7","0.42857142857142","0"
"county_stats","Calhoun","2020-09-17","0","0","229","7","0.42857142857142","0"
"county_stats","Calhoun","2020-09-18","2","0","231","7","0.71428571428571","0"
"county_stats","Calhoun","2020-09-19","1","0","232","7","0.85714285714285","0"
"county_stats","Calhoun","2020-09-20","0","0","232","7","0.85714285714285","0"
"county_stats","Calhoun","2020-09-21","1","0","233","7","1","0"
"county_stats","Calhoun","2020-09-22","0","0","233","7","0.71428571428571","0"
"county_stats","Calhoun","2020-09-23","2","1","235","8","0.85714285714285","0.14285714285714"
"county_stats","Calhoun","2020-09-24","1","0","236","8","1","0.14285714285714"
"county_stats","Calhoun","2020-09-25","2","0","238","8","1","0.14285714285714"
"county_stats","Calhoun","2020-09-26","4","0","242","8","1.42857142857142","0.14285714285714"
"county_stats","Calhoun","2020-09-27","1","0","243","8","1.57142857142857","0.14285714285714"
"county_stats","Calhoun","2020-09-28","0","0","243","8","1.42857142857142","0.14285714285714"
"county_stats","Calhoun","2020-09-29","2","0","245","8","1.71428571428571","0.14285714285714"
"county_stats","Calhoun","2020-09-30","1","0","246","8","1.57142857142857","0"
"county_stats","Calhoun","2020-10-01","1","0","247","8","1.57142857142857","0"
"county_stats","Calhoun","2020-10-02","2","0","249","8","1.57142857142857","0"
"county_stats","Calhoun","2020-10-03","2","1","251","9","1.28571428571428","0.14285714285714"
"county_stats","Calhoun","2020-10-04","0","0","251","9","1.14285714285714","0.14285714285714"
"county_stats","Calhoun","2020-10-05","0","0","251","9","1.14285714285714","0.14285714285714"
"county_stats","Calhoun","2020-10-06","0","0","251","9","0.85714285714285","0.14285714285714"
"county_stats","Calhoun","2020-10-07","0","0","251","9","0.71428571428571","0.14285714285714"
"county_stats","Calhoun","2020-10-08","0","0","251","9","0.57142857142857","0.14285714285714"
"county_stats","Camden","2020-02-01","0","0","0","0","0","0"
"county_stats","Camden","2020-02-02","0","0","0","0","0","0"
"county_stats","Camden","2020-02-03","0","0","0","0","0","0"
"county_stats","Camden","2020-02-04","0","0","0","0","0","0"
"county_stats","Camden","2020-02-05","0","0","0","0","0","0"
"county_stats","Camden","2020-02-06","0","0","0","0","0","0"
"county_stats","Camden","2020-02-07","0","0","0","0","0","0"
"county_stats","Camden","2020-02-08","0","0","0","0","0","0"
"county_stats","Camden","2020-02-09","0","0","0","0","0","0"
"county_stats","Camden","2020-02-10","0","0","0","0","0","0"
"county_stats","Camden","2020-02-11","0","0","0","0","0","0"
"county_stats","Camden","2020-02-12","0","0","0","0","0","0"
"county_stats","Camden","2020-02-13","0","0","0","0","0","0"
"county_stats","Camden","2020-02-14","0","0","0","0","0","0"
"county_stats","Camden","2020-02-15","0","0","0","0","0","0"
"county_stats","Camden","2020-02-16","0","0","0","0","0","0"
"county_stats","Camden","2020-02-17","0","0","0","0","0","0"
"county_stats","Camden","2020-02-18","0","0","0","0","0","0"
"county_stats","Camden","2020-02-19","0","0","0","0","0","0"
"county_stats","Camden","2020-02-20","0","0","0","0","0","0"
"county_stats","Camden","2020-02-21","0","0","0","0","0","0"
"county_stats","Camden","2020-02-22","0","0","0","0","0","0"
"county_stats","Camden","2020-02-23","0","0","0","0","0","0"
"county_stats","Camden","2020-02-24","0","0","0","0","0","0"
"county_stats","Camden","2020-02-25","0","0","0","0","0","0"
"county_stats","Camden","2020-02-26","0","0","0","0","0","0"
"county_stats","Camden","2020-02-27","0","0","0","0","0","0"
"county_stats","Camden","2020-02-28","0","0","0","0","0","0"
"county_stats","Camden","2020-02-29","0","0","0","0","0","0"
"county_stats","Camden","2020-03-01","0","0","0","0","0","0"
"county_stats","Camden","2020-03-02","0","0","0","0","0","0"
"county_stats","Camden","2020-03-03","0","0","0","0","0","0"
"county_stats","Camden","2020-03-04","0","0","0","0","0","0"
"county_stats","Camden","2020-03-05","0","0","0","0","0","0"
"county_stats","Camden","2020-03-06","0","0","0","0","0","0"
"county_stats","Camden","2020-03-07","0","0","0","0","0","0"
"county_stats","Camden","2020-03-08","0","0","0","0","0","0"
"county_stats","Camden","2020-03-09","0","0","0","0","0","0"
"county_stats","Camden","2020-03-10","0","0","0","0","0","0"
"county_stats","Camden","2020-03-11","0","0","0","0","0","0"
"county_stats","Camden","2020-03-12","0","0","0","0","0","0"
"county_stats","Camden","2020-03-13","0","0","0","0","0","0"
"county_stats","Camden","2020-03-14","0","0","0","0","0","0"
"county_stats","Camden","2020-03-15","0","0","0","0","0","0"
"county_stats","Camden","2020-03-16","0","0","0","0","0","0"
"county_stats","Camden","2020-03-17","0","0","0","0","0","0"
"county_stats","Camden","2020-03-18","0","0","0","0","0","0"
"county_stats","Camden","2020-03-19","0","0","0","0","0","0"
"county_stats","Camden","2020-03-20","1","0","1","0","0.14285714285714","0"
"county_stats","Camden","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Camden","2020-03-22","0","0","1","0","0.14285714285714","0"
"county_stats","Camden","2020-03-23","1","0","2","0","0.28571428571428","0"
"county_stats","Camden","2020-03-24","0","0","2","0","0.28571428571428","0"
"county_stats","Camden","2020-03-25","0","0","2","0","0.28571428571428","0"
