"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2021-11-08","0","0","0","6956","0","3.85714285714285","0"
"<1 years","2021-11-09","14","0","0","6970","0","5.14285714285714","0"
"<1 years","2021-11-10","10","0","1","6980","0","5.71428571428571","0"
"<1 years","2021-11-11","8","0","0","6988","0","5.57142857142857","0"
"<1 years","2021-11-12","7","0","0","6995","0","5.57142857142857","0"
"<1 years","2021-11-13","7","0","0","7002","0","6.57142857142857","0"
"<1 years","2021-11-14","3","0","0","7005","0","7","0"
"<1 years","2021-11-15","6","0","0","7011","0","7.85714285714285","0"
"<1 years","2021-11-16","3","0","0","7014","0","6.28571428571428","0"
"<1 years","2021-11-17","5","0","0","7019","0","5.57142857142857","0"
"<1 years","2021-11-18","6","0","0","7025","0","5.28571428571428","0"
"<1 years","2021-11-19","7","0","0","7032","0","5.28571428571428","0"
"<1 years","2021-11-20","11","0","3","7043","0","5.85714285714285","0"
"<1 years","2021-11-21","8","0","1","7051","0","6.57142857142857","0"
"<1 years","2021-11-22","3","0","0","7054","0","6.14285714285714","0"
"<1 years","2021-11-23","7","0","0","7061","0","6.71428571428571","0"
"<1 years","2021-11-24","5","0","0","7066","0","6.71428571428571","0"
"<1 years","2021-11-25","4","0","0","7070","0","6.42857142857143","0"
"<1 years","2021-11-26","0","0","0","7070","0","5.42857142857142","0"
"<1 years","2021-11-27","3","0","0","7073","0","4.28571428571428","0"
"<1 years","2021-11-28","4","0","0","7077","0","3.71428571428571","0"
"<1 years","2021-11-29","8","0","1","7085","0","4.42857142857142","0"
"<1 years","2021-11-30","15","0","1","7100","0","5.57142857142857","0"
"<1 years","2021-12-01","12","0","1","7112","0","6.57142857142857","0"
"<1 years","2021-12-02","11","0","0","7123","0","7.57142857142857","0"
"<1 years","2021-12-03","4","0","0","7127","0","8.14285714285714","0"
"<1 years","2021-12-04","11","0","2","7138","0","9.28571428571428","0"
"<1 years","2021-12-05","2","0","0","7140","0","9","0"
"<1 years","2021-12-06","5","0","0","7145","0","8.57142857142857","0"
"<1 years","2021-12-07","13","0","2","7158","0","8.28571428571428","0"
"<1 years","2021-12-08","14","1","1","7172","1","8.57142857142857","0.14285714285714"
"<1 years","2021-12-09","2","0","0","7174","1","7.28571428571428","0.14285714285714"
"<1 years","2021-12-10","14","0","0","7188","1","8.71428571428571","0.14285714285714"
"<1 years","2021-12-11","10","0","0","7198","1","8.57142857142857","0.14285714285714"
"<1 years","2021-12-12","3","0","0","7201","1","8.71428571428571","0.14285714285714"
"<1 years","2021-12-13","14","0","0","7215","1","10","0.14285714285714"
"<1 years","2021-12-14","6","0","0","7221","1","9","0.14285714285714"
"<1 years","2021-12-15","14","0","0","7235","1","9","0"
"<1 years","2021-12-16","12","0","1","7247","1","10.4285714285714","0"
"<1 years","2021-12-17","16","0","0","7263","1","10.7142857142857","0"
"<1 years","2021-12-18","19","0","0","7282","1","12","0"
"<1 years","2021-12-19","23","0","2","7305","1","14.8571428571428","0"
"<1 years","2021-12-20","12","0","1","7317","1","14.5714285714285","0"
"<1 years","2021-12-21","39","0","0","7356","1","19.2857142857142","0"
"<1 years","2021-12-22","29","0","3","7385","1","21.4285714285714","0"
"<1 years","2021-12-23","71","0","1","7456","1","29.8571428571428","0"
"<1 years","2021-12-24","41","0","0","7497","1","33.4285714285714","0"
"<1 years","2021-12-25","96","0","2","7593","1","44.4285714285714","0"
"<1 years","2021-12-26","109","0","5","7702","1","56.7142857142857","0"
"<1 years","2021-12-27","85","0","6","7787","1","67.1428571428571","0"
"Unknown years","2020-02-01","0","0","0","0","0","0","0"
"Unknown years","2020-02-02","0","0","0","0","0","0","0"
"Unknown years","2020-02-03","0","0","0","0","0","0","0"
"Unknown years","2020-02-04","0","0","0","0","0","0","0"
"Unknown years","2020-02-05","0","0","0","0","0","0","0"
"Unknown years","2020-02-06","0","0","0","0","0","0","0"
"Unknown years","2020-02-07","0","0","0","0","0","0","0"
"Unknown years","2020-02-08","0","0","0","0","0","0","0"
"Unknown years","2020-02-09","0","0","0","0","0","0","0"
"Unknown years","2020-02-10","0","0","0","0","0","0","0"
"Unknown years","2020-02-11","0","0","0","0","0","0","0"
"Unknown years","2020-02-12","0","0","0","0","0","0","0"
"Unknown years","2020-02-13","0","0","0","0","0","0","0"
"Unknown years","2020-02-14","0","0","0","0","0","0","0"
"Unknown years","2020-02-15","0","0","0","0","0","0","0"
"Unknown years","2020-02-16","0","0","0","0","0","0","0"
"Unknown years","2020-02-17","0","0","0","0","0","0","0"
"Unknown years","2020-02-18","0","0","0","0","0","0","0"
"Unknown years","2020-02-19","0","0","0","0","0","0","0"
"Unknown years","2020-02-20","0","0","0","0","0","0","0"
"Unknown years","2020-02-21","0","0","0","0","0","0","0"
"Unknown years","2020-02-22","0","0","0","0","0","0","0"
"Unknown years","2020-02-23","0","0","0","0","0","0","0"
"Unknown years","2020-02-24","0","0","0","0","0","0","0"
"Unknown years","2020-02-25","0","0","0","0","0","0","0"
"Unknown years","2020-02-26","0","0","0","0","0","0","0"
"Unknown years","2020-02-27","0","0","0","0","0","0","0"
"Unknown years","2020-02-28","0","0","0","0","0","0","0"
"Unknown years","2020-02-29","0","0","0","0","0","0","0"
"Unknown years","2020-03-01","0","0","0","0","0","0","0"
"Unknown years","2020-03-02","0","0","0","0","0","0","0"
"Unknown years","2020-03-03","0","0","0","0","0","0","0"
"Unknown years","2020-03-04","0","0","0","0","0","0","0"
"Unknown years","2020-03-05","0","0","0","0","0","0","0"
"Unknown years","2020-03-06","0","0","0","0","0","0","0"
"Unknown years","2020-03-07","0","0","0","0","0","0","0"
"Unknown years","2020-03-08","0","0","0","0","0","0","0"
"Unknown years","2020-03-09","0","0","0","0","0","0","0"
"Unknown years","2020-03-10","0","0","0","0","0","0","0"
"Unknown years","2020-03-11","0","0","0","0","0","0","0"
"Unknown years","2020-03-12","0","0","0","0","0","0","0"
"Unknown years","2020-03-13","0","0","0","0","0","0","0"
"Unknown years","2020-03-14","0","0","0","0","0","0","0"
"Unknown years","2020-03-15","0","0","0","0","0","0","0"
"Unknown years","2020-03-16","0","0","0","0","0","0","0"
"Unknown years","2020-03-17","0","0","0","0","0","0","0"
"Unknown years","2020-03-18","0","0","0","0","0","0","0"
"Unknown years","2020-03-19","0","0","0","0","0","0","0"
"Unknown years","2020-03-20","0","0","0","0","0","0","0"
"Unknown years","2020-03-21","0","0","0","0","0","0","0"
"Unknown years","2020-03-22","0","0","0","0","0","0","0"
"Unknown years","2020-03-23","0","0","0","0","0","0","0"
"Unknown years","2020-03-24","0","0","0","0","0","0","0"
"Unknown years","2020-03-25","1","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-26","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-27","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-28","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-29","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-30","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-31","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-04-01","0","0","0","1","0","0","0"
"Unknown years","2020-04-02","0","0","0","1","0","0","0"
"Unknown years","2020-04-03","0","0","0","1","0","0","0"
"Unknown years","2020-04-04","0","0","0","1","0","0","0"
"Unknown years","2020-04-05","0","0","0","1","0","0","0"
"Unknown years","2020-04-06","0","0","0","1","0","0","0"
"Unknown years","2020-04-07","0","0","0","1","0","0","0"
"Unknown years","2020-04-08","0","0","0","1","0","0","0"
"Unknown years","2020-04-09","0","0","0","1","0","0","0"
"Unknown years","2020-04-10","0","0","0","1","0","0","0"
"Unknown years","2020-04-11","1","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-04-12","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-04-13","2","0","1","4","0","0.42857142857142","0"
"Unknown years","2020-04-14","1","0","0","5","0","0.57142857142857","0"
"Unknown years","2020-04-15","0","0","0","5","0","0.57142857142857","0"
"Unknown years","2020-04-16","4","0","0","9","0","1.14285714285714","0"
"Unknown years","2020-04-17","2","0","0","11","0","1.42857142857142","0"
"Unknown years","2020-04-18","1","0","0","12","0","1.42857142857142","0"
"Unknown years","2020-04-19","0","0","0","12","0","1.42857142857142","0"
"Unknown years","2020-04-20","0","0","0","12","0","1.14285714285714","0"
"Unknown years","2020-04-21","0","0","0","12","0","1","0"
"Unknown years","2020-04-22","0","0","0","12","0","1","0"
"Unknown years","2020-04-23","5","0","0","17","0","1.14285714285714","0"
"Unknown years","2020-04-24","11","0","0","28","0","2.42857142857142","0"
"Unknown years","2020-04-25","35","0","2","63","0","7.28571428571428","0"
"Unknown years","2020-04-26","1","0","1","64","0","7.42857142857143","0"
"Unknown years","2020-04-27","0","0","0","64","0","7.42857142857143","0"
"Unknown years","2020-04-28","1","0","0","65","0","7.57142857142857","0"
"Unknown years","2020-04-29","11","0","0","76","0","9.14285714285714","0"
"Unknown years","2020-04-30","0","0","0","76","0","8.42857142857143","0"
"Unknown years","2020-05-01","3","0","0","79","0","7.28571428571428","0"
"Unknown years","2020-05-02","0","0","0","79","0","2.28571428571428","0"
"Unknown years","2020-05-03","1","0","0","80","0","2.28571428571428","0"
"Unknown years","2020-05-04","0","0","0","80","0","2.28571428571428","0"
"Unknown years","2020-05-05","1","0","0","81","0","2.28571428571428","0"
"Unknown years","2020-05-06","0","0","0","81","0","0.71428571428571","0"
"Unknown years","2020-05-07","3","0","0","84","0","1.14285714285714","0"
"Unknown years","2020-05-08","0","0","0","84","0","0.71428571428571","0"
"Unknown years","2020-05-09","0","0","0","84","0","0.71428571428571","0"
"Unknown years","2020-05-10","1","0","0","85","0","0.71428571428571","0"
"Unknown years","2020-05-11","1","0","0","86","0","0.85714285714285","0"
"Unknown years","2020-05-12","2","0","0","88","0","1","0"
"Unknown years","2020-05-13","0","0","0","88","0","1","0"
"Unknown years","2020-05-14","0","0","0","88","0","0.57142857142857","0"
"Unknown years","2020-05-15","0","0","0","88","0","0.57142857142857","0"
"Unknown years","2020-05-16","2","0","0","90","0","0.85714285714285","0"
"Unknown years","2020-05-17","1","0","0","91","0","0.85714285714285","0"
"Unknown years","2020-05-18","0","0","0","91","0","0.71428571428571","0"
"Unknown years","2020-05-19","1","0","0","92","0","0.57142857142857","0"
"Unknown years","2020-05-20","0","0","0","92","0","0.57142857142857","0"
"Unknown years","2020-05-21","3","0","0","95","0","1","0"
"Unknown years","2020-05-22","3","0","0","98","0","1.42857142857142","0"
"Unknown years","2020-05-23","6","0","0","104","0","2","0"
"Unknown years","2020-05-24","12","0","0","116","0","3.57142857142857","0"
"Unknown years","2020-05-25","0","0","0","116","0","3.57142857142857","0"
"Unknown years","2020-05-26","0","0","0","116","0","3.42857142857142","0"
"Unknown years","2020-05-27","1","0","0","117","0","3.57142857142857","0"
"Unknown years","2020-05-28","0","0","0","117","0","3.14285714285714","0"
"Unknown years","2020-05-29","0","0","0","117","0","2.71428571428571","0"
"Unknown years","2020-05-30","1","0","0","118","0","2","0"
"Unknown years","2020-05-31","2","0","0","120","0","0.57142857142857","0"
"Unknown years","2020-06-01","1","0","0","121","0","0.71428571428571","0"
"Unknown years","2020-06-02","1","0","0","122","0","0.85714285714285","0"
"Unknown years","2020-06-03","2","0","0","124","0","1","0"
"Unknown years","2020-06-04","0","0","0","124","0","1","0"
"Unknown years","2020-06-05","4","0","0","128","0","1.57142857142857","0"
"Unknown years","2020-06-06","1","0","0","129","0","1.57142857142857","0"
"Unknown years","2020-06-07","3","0","1","132","0","1.71428571428571","0"
"Unknown years","2020-06-08","0","0","0","132","0","1.57142857142857","0"
"Unknown years","2020-06-09","1","0","0","133","0","1.57142857142857","0"
"Unknown years","2020-06-10","1","0","0","134","0","1.42857142857142","0"
"Unknown years","2020-06-11","1","0","0","135","0","1.57142857142857","0"
"Unknown years","2020-06-12","0","0","0","135","0","1","0"
"Unknown years","2020-06-13","0","0","0","135","0","0.85714285714285","0"
"Unknown years","2020-06-14","0","0","0","135","0","0.42857142857142","0"
"Unknown years","2020-06-15","0","0","0","135","0","0.42857142857142","0"
"Unknown years","2020-06-16","1","0","0","136","0","0.42857142857142","0"
"Unknown years","2020-06-17","1","0","0","137","0","0.42857142857142","0"
"Unknown years","2020-06-18","0","0","0","137","0","0.28571428571428","0"
"Unknown years","2020-06-19","0","0","0","137","0","0.28571428571428","0"
"Unknown years","2020-06-20","1","0","0","138","0","0.42857142857142","0"
"Unknown years","2020-06-21","0","0","0","138","0","0.42857142857142","0"
"Unknown years","2020-06-22","0","0","0","138","0","0.42857142857142","0"
"Unknown years","2020-06-23","1","0","0","139","0","0.42857142857142","0"
"Unknown years","2020-06-24","0","0","0","139","0","0.28571428571428","0"
"Unknown years","2020-06-25","1","0","0","140","0","0.42857142857142","0"
"Unknown years","2020-06-26","2","0","0","142","0","0.71428571428571","0"
"Unknown years","2020-06-27","0","0","0","142","0","0.57142857142857","0"
"Unknown years","2020-06-28","0","0","0","142","0","0.57142857142857","0"
"Unknown years","2020-06-29","3","0","0","145","0","1","0"
"Unknown years","2020-06-30","1","0","0","146","0","1","0"
"Unknown years","2020-07-01","6","0","0","152","0","1.85714285714285","0"
"Unknown years","2020-07-02","1","0","0","153","0","1.85714285714285","0"
"Unknown years","2020-07-03","2","0","0","155","0","1.85714285714285","0"
"Unknown years","2020-07-04","3","0","0","158","0","2.28571428571428","0"
"Unknown years","2020-07-05","3","0","0","161","0","2.71428571428571","0"
"Unknown years","2020-07-06","2","0","0","163","0","2.57142857142857","0"
"Unknown years","2020-07-07","9","0","2","172","0","3.71428571428571","0"
"Unknown years","2020-07-08","3","0","1","175","0","3.28571428571428","0"
"Unknown years","2020-07-09","5","0","0","180","0","3.85714285714285","0"
"Unknown years","2020-07-10","10","0","0","190","0","5","0"
"Unknown years","2020-07-11","6","0","0","196","0","5.42857142857142","0"
"Unknown years","2020-07-12","0","0","0","196","0","5","0"
"Unknown years","2020-07-13","10","0","1","206","0","6.14285714285714","0"
"Unknown years","2020-07-14","8","0","0","214","0","6","0"
"Unknown years","2020-07-15","2","0","0","216","0","5.85714285714285","0"
"Unknown years","2020-07-16","5","0","0","221","0","5.85714285714285","0"
"Unknown years","2020-07-17","3","0","0","224","0","4.85714285714285","0"
"Unknown years","2020-07-18","6","0","1","230","0","4.85714285714285","0"
"Unknown years","2020-07-19","2","0","0","232","0","5.14285714285714","0"
"Unknown years","2020-07-20","2","0","0","234","0","4","0"
"Unknown years","2020-07-21","7","0","2","241","0","3.85714285714285","0"
"Unknown years","2020-07-22","2","0","1","243","0","3.85714285714285","0"
"Unknown years","2020-07-23","7","0","1","250","0","4.14285714285714","0"
"Unknown years","2020-07-24","4","0","0","254","0","4.28571428571428","0"
"Unknown years","2020-07-25","4","0","0","258","0","4","0"
"Unknown years","2020-07-26","2","0","0","260","0","4","0"
"Unknown years","2020-07-27","0","0","0","260","0","3.71428571428571","0"
"Unknown years","2020-07-28","6","0","0","266","0","3.57142857142857","0"
"Unknown years","2020-07-29","6","0","1","272","0","4.14285714285714","0"
"Unknown years","2020-07-30","5","0","0","277","0","3.85714285714285","0"
"Unknown years","2020-07-31","5","0","2","282","0","4","0"
"Unknown years","2020-08-01","8","0","0","290","0","4.57142857142857","0"
"Unknown years","2020-08-02","2","0","0","292","0","4.57142857142857","0"
"Unknown years","2020-08-03","2","0","0","294","0","4.85714285714285","0"
"Unknown years","2020-08-04","2","0","0","296","0","4.28571428571428","0"
"Unknown years","2020-08-05","8","0","0","304","0","4.57142857142857","0"
"Unknown years","2020-08-06","5","0","1","309","0","4.57142857142857","0"
"Unknown years","2020-08-07","22","0","0","331","0","7","0"
"Unknown years","2020-08-08","14","0","4","345","0","7.85714285714285","0"
"Unknown years","2020-08-09","2","0","2","347","0","7.85714285714285","0"
"Unknown years","2020-08-10","8","0","4","355","0","8.71428571428571","0"
"Unknown years","2020-08-11","5","0","0","360","0","9.14285714285714","0"
"Unknown years","2020-08-12","15","0","0","375","0","10.1428571428571","0"
"Unknown years","2020-08-13","12","0","0","387","0","11.1428571428571","0"
"Unknown years","2020-08-14","4","0","1","391","0","8.57142857142857","0"
"Unknown years","2020-08-15","16","0","3","407","0","8.85714285714285","0"
"Unknown years","2020-08-16","4","0","0","411","0","9.14285714285714","0"
"Unknown years","2020-08-17","2","0","0","413","0","8.28571428571428","0"
"Unknown years","2020-08-18","5","0","0","418","0","8.28571428571428","0"
"Unknown years","2020-08-19","2","0","0","420","0","6.42857142857143","0"
"Unknown years","2020-08-20","7","0","0","427","0","5.71428571428571","0"
"Unknown years","2020-08-21","11","0","0","438","0","6.71428571428571","0"
"Unknown years","2020-08-22","6","0","0","444","0","5.28571428571428","0"
"Unknown years","2020-08-23","3","0","1","447","0","5.14285714285714","0"
"Unknown years","2020-08-24","1","0","0","448","0","5","0"
"Unknown years","2020-08-25","9","0","0","457","0","5.57142857142857","0"
"Unknown years","2020-08-26","11","0","0","468","0","6.85714285714285","0"
"Unknown years","2020-08-27","15","0","0","483","0","8","0"
"Unknown years","2020-08-28","5","0","1","488","0","7.14285714285714","0"
"Unknown years","2020-08-29","3","0","1","491","0","6.71428571428571","0"
"Unknown years","2020-08-30","3","0","1","494","0","6.71428571428571","0"
"Unknown years","2020-08-31","1","0","0","495","0","6.71428571428571","0"
"Unknown years","2020-09-01","2","0","0","497","0","5.71428571428571","0"
"Unknown years","2020-09-02","1","0","0","498","0","4.28571428571428","0"
"Unknown years","2020-09-03","4","0","0","502","0","2.71428571428571","0"
"Unknown years","2020-09-04","1","0","0","503","0","2.14285714285714","0"
"Unknown years","2020-09-05","8","0","0","511","0","2.85714285714285","0"
"Unknown years","2020-09-06","2","0","0","513","0","2.71428571428571","0"
"Unknown years","2020-09-07","0","0","0","513","0","2.57142857142857","0"
"Unknown years","2020-09-08","3","0","1","516","0","2.71428571428571","0"
"Unknown years","2020-09-09","11","0","0","527","0","4.14285714285714","0"
"Unknown years","2020-09-10","18","0","1","545","0","6.14285714285714","0"
"Unknown years","2020-09-11","5","0","0","550","0","6.71428571428571","0"
"Unknown years","2020-09-12","6","0","0","556","0","6.42857142857143","0"
"Unknown years","2020-09-13","0","0","0","556","0","6.14285714285714","0"
"Unknown years","2020-09-14","2","0","0","558","0","6.42857142857143","0"
"Unknown years","2020-09-15","3","0","0","561","0","6.42857142857143","0"
"Unknown years","2020-09-16","3","0","0","564","0","5.28571428571428","0"
"Unknown years","2020-09-17","3","0","0","567","0","3.14285714285714","0"
"Unknown years","2020-09-18","3","0","0","570","0","2.85714285714285","0"
"Unknown years","2020-09-19","1","0","0","571","0","2.14285714285714","0"
"Unknown years","2020-09-20","3","0","1","574","0","2.57142857142857","0"
"Unknown years","2020-09-21","0","0","0","574","0","2.28571428571428","0"
"Unknown years","2020-09-22","2","0","0","576","0","2.14285714285714","0"
"Unknown years","2020-09-23","3","0","0","579","0","2.14285714285714","0"
"Unknown years","2020-09-24","6","0","0","585","0","2.57142857142857","0"
"Unknown years","2020-09-25","0","0","0","585","0","2.14285714285714","0"
"Unknown years","2020-09-26","4","0","1","589","0","2.57142857142857","0"
"Unknown years","2020-09-27","1","0","0","590","0","2.28571428571428","0"
"Unknown years","2020-09-28","0","0","0","590","0","2.28571428571428","0"
"Unknown years","2020-09-29","1","0","0","591","0","2.14285714285714","0"
"Unknown years","2020-09-30","7","0","0","598","0","2.71428571428571","0"
"Unknown years","2020-10-01","5","0","1","603","0","2.57142857142857","0"
"Unknown years","2020-10-02","0","0","0","603","0","2.57142857142857","0"
"Unknown years","2020-10-03","1","0","0","604","0","2.14285714285714","0"
"Unknown years","2020-10-04","1","0","1","605","0","2.14285714285714","0"
"Unknown years","2020-10-05","2","0","1","607","0","2.42857142857142","0"
"Unknown years","2020-10-06","10","0","0","617","0","3.71428571428571","0"
"Unknown years","2020-10-07","13","0","0","630","0","4.57142857142857","0"
"Unknown years","2020-10-08","16","0","0","646","0","6.14285714285714","0"
"Unknown years","2020-10-09","4","0","0","650","0","6.71428571428571","0"
"Unknown years","2020-10-10","27","0","0","677","0","10.4285714285714","0"
"Unknown years","2020-10-11","23","0","0","700","0","13.5714285714285","0"
"Unknown years","2020-10-12","1","0","0","701","0","13.4285714285714","0"
"Unknown years","2020-10-13","0","0","0","701","0","12","0"
"Unknown years","2020-10-14","2","0","0","703","0","10.4285714285714","0"
"Unknown years","2020-10-15","5","0","0","708","0","8.85714285714285","0"
"Unknown years","2020-10-16","12","0","0","720","0","10","0"
"Unknown years","2020-10-17","3","0","0","723","0","6.57142857142857","0"
"Unknown years","2020-10-18","0","0","0","723","0","3.28571428571428","0"
"Unknown years","2020-10-19","0","0","0","723","0","3.14285714285714","0"
"Unknown years","2020-10-20","3","0","0","726","0","3.57142857142857","0"
"Unknown years","2020-10-21","3","0","0","729","0","3.71428571428571","0"
"Unknown years","2020-10-22","2","0","0","731","0","3.28571428571428","0"
"Unknown years","2020-10-23","1","0","0","732","0","1.71428571428571","0"
"Unknown years","2020-10-24","4","0","0","736","0","1.85714285714285","0"
"Unknown years","2020-10-25","1","0","0","737","0","2","0"
"Unknown years","2020-10-26","1","0","0","738","0","2.14285714285714","0"
"Unknown years","2020-10-27","1","0","0","739","0","1.85714285714285","0"
"Unknown years","2020-10-28","3","0","0","742","0","1.85714285714285","0"
"Unknown years","2020-10-29","3","0","0","745","0","2","0"
"Unknown years","2020-10-30","4","0","0","749","0","2.42857142857142","0"
"Unknown years","2020-10-31","2","0","0","751","0","2.14285714285714","0"
"Unknown years","2020-11-01","0","0","0","751","0","2","0"
"Unknown years","2020-11-02","0","0","0","751","0","1.85714285714285","0"
"Unknown years","2020-11-03","2","0","0","753","0","2","0"
"Unknown years","2020-11-04","2","0","0","755","0","1.85714285714285","0"
"Unknown years","2020-11-05","2","0","0","757","0","1.71428571428571","0"
"Unknown years","2020-11-06","5","0","0","762","0","1.85714285714285","0"
"Unknown years","2020-11-07","4","0","0","766","0","2.14285714285714","0"
"Unknown years","2020-11-08","0","0","0","766","0","2.14285714285714","0"
"Unknown years","2020-11-09","3","0","0","769","0","2.57142857142857","0"
"Unknown years","2020-11-10","9","0","0","778","0","3.57142857142857","0"
"Unknown years","2020-11-11","4","0","0","782","0","3.85714285714285","0"
"Unknown years","2020-11-12","2","0","0","784","0","3.85714285714285","0"
"Unknown years","2020-11-13","7","0","0","791","0","4.14285714285714","0"
"Unknown years","2020-11-14","3","0","0","794","0","4","0"
"Unknown years","2020-11-15","0","0","0","794","0","4","0"
"Unknown years","2020-11-16","2","0","1","796","0","3.85714285714285","0"
"Unknown years","2020-11-17","1","0","0","797","0","2.71428571428571","0"
"Unknown years","2020-11-18","1","0","0","798","0","2.28571428571428","0"
"Unknown years","2020-11-19","1","0","0","799","0","2.14285714285714","0"
"Unknown years","2020-11-20","7","0","0","806","0","2.14285714285714","0"
"Unknown years","2020-11-21","6","0","1","812","0","2.57142857142857","0"
"Unknown years","2020-11-22","2","0","0","814","0","2.85714285714285","0"
"Unknown years","2020-11-23","0","0","0","814","0","2.57142857142857","0"
"Unknown years","2020-11-24","1","0","0","815","0","2.57142857142857","0"
"Unknown years","2020-11-25","5","0","0","820","0","3.14285714285714","0"
"Unknown years","2020-11-26","5","0","0","825","0","3.71428571428571","0"
"Unknown years","2020-11-27","3","0","0","828","0","3.14285714285714","0"
"Unknown years","2020-11-28","3","0","0","831","0","2.71428571428571","0"
"Unknown years","2020-11-29","1","0","0","832","0","2.57142857142857","0"
"Unknown years","2020-11-30","0","0","0","832","0","2.57142857142857","0"
"Unknown years","2020-12-01","17","0","0","849","0","4.85714285714285","0"
"Unknown years","2020-12-02","6","0","0","855","0","5","0"
"Unknown years","2020-12-03","7","0","0","862","0","5.28571428571428","0"
"Unknown years","2020-12-04","10","0","0","872","0","6.28571428571428","0"
"Unknown years","2020-12-05","12","0","1","884","0","7.57142857142857","0"
"Unknown years","2020-12-06","11","0","0","895","0","9","0"
"Unknown years","2020-12-07","7","0","0","902","0","10","0"
"Unknown years","2020-12-08","37","0","0","939","0","12.8571428571428","0"
"Unknown years","2020-12-09","23","0","0","962","0","15.2857142857142","0"
"Unknown years","2020-12-10","10","0","0","972","0","15.7142857142857","0"
"Unknown years","2020-12-11","20","0","0","992","0","17.1428571428571","0"
"Unknown years","2020-12-12","25","0","1","1017","0","19","0"
"Unknown years","2020-12-13","9","0","0","1026","0","18.7142857142857","0"
"Unknown years","2020-12-14","5","0","0","1031","0","18.4285714285714","0"
"Unknown years","2020-12-15","28","0","0","1059","0","17.1428571428571","0"
"Unknown years","2020-12-16","19","0","0","1078","0","16.5714285714285","0"
"Unknown years","2020-12-17","43","0","0","1121","0","21.2857142857142","0"
"Unknown years","2020-12-18","8","0","0","1129","0","19.5714285714285","0"
"Unknown years","2020-12-19","24","0","2","1153","0","19.4285714285714","0"
"Unknown years","2020-12-20","4","0","0","1157","0","18.7142857142857","0"
"Unknown years","2020-12-21","2","0","0","1159","0","18.2857142857142","0"
"Unknown years","2020-12-22","25","0","0","1184","0","17.8571428571428","0"
"Unknown years","2020-12-23","16","0","0","1200","0","17.4285714285714","0"
"Unknown years","2020-12-24","30","0","1","1230","0","15.5714285714285","0"
"Unknown years","2020-12-25","7","0","0","1237","0","15.4285714285714","0"
"Unknown years","2020-12-26","5","0","0","1242","0","12.7142857142857","0"
"Unknown years","2020-12-27","4","0","0","1246","0","12.7142857142857","0"
"Unknown years","2020-12-28","0","0","0","1246","0","12.4285714285714","0"
"Unknown years","2020-12-29","18","0","2","1264","0","11.4285714285714","0"
"Unknown years","2020-12-30","11","0","0","1275","0","10.7142857142857","0"
"Unknown years","2020-12-31","15","0","0","1290","0","8.57142857142857","0"
"Unknown years","2021-01-01","19","0","0","1309","0","10.2857142857142","0"
"Unknown years","2021-01-02","11","0","1","1320","0","11.1428571428571","0"
"Unknown years","2021-01-03","1","0","0","1321","0","10.7142857142857","0"
"Unknown years","2021-01-04","16","0","0","1337","0","13","0"
"Unknown years","2021-01-05","44","0","0","1381","0","16.7142857142857","0"
"Unknown years","2021-01-06","78","0","0","1459","0","26.2857142857142","0"
"Unknown years","2021-01-07","32","0","0","1491","0","28.7142857142857","0"
"Unknown years","2021-01-08","12","0","0","1503","0","27.7142857142857","0"
"Unknown years","2021-01-09","13","0","0","1516","0","28","0"
"Unknown years","2021-01-10","13","0","0","1529","0","29.7142857142857","0"
"Unknown years","2021-01-11","5","0","0","1534","0","28.1428571428571","0"
"Unknown years","2021-01-12","26","0","0","1560","0","25.5714285714285","0"
"Unknown years","2021-01-13","15","0","0","1575","0","16.5714285714285","0"
"Unknown years","2021-01-14","29","0","0","1604","0","16.1428571428571","0"
"Unknown years","2021-01-15","13","0","0","1617","0","16.2857142857142","0"
"Unknown years","2021-01-16","13","0","0","1630","0","16.2857142857142","0"
"Unknown years","2021-01-17","4","0","0","1634","0","15","0"
"Unknown years","2021-01-18","3","0","0","1637","0","14.7142857142857","0"
"Unknown years","2021-01-19","80","0","0","1717","0","22.4285714285714","0"
"Unknown years","2021-01-20","8","0","0","1725","0","21.4285714285714","0"
"Unknown years","2021-01-21","14","0","1","1739","0","19.2857142857142","0"
"Unknown years","2021-01-22","11","0","0","1750","0","19","0"
"Unknown years","2021-01-23","11","0","0","1761","0","18.7142857142857","0"
"Unknown years","2021-01-24","2","0","0","1763","0","18.4285714285714","0"
"Unknown years","2021-01-25","1","0","0","1764","0","18.1428571428571","0"
"Unknown years","2021-01-26","4","0","1","1768","0","7.28571428571428","0"
"Unknown years","2021-01-27","7","0","0","1775","0","7.14285714285714","0"
"Unknown years","2021-01-28","4","0","0","1779","0","5.71428571428571","0"
"Unknown years","2021-01-29","7","0","0","1786","0","5.14285714285714","0"
