"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"70-79 years","2021-02-09","130","20","41","48207","4451","135.857142857142","24.7142857142857"
"70-79 years","2021-02-10","169","23","42","48376","4474","135.428571428571","24.5714285714285"
"70-79 years","2021-02-11","135","20","42","48511","4494","131.571428571428","23.2857142857142"
"70-79 years","2021-02-12","110","26","30","48621","4520","126","21.7142857142857"
"70-79 years","2021-02-13","66","17","29","48687","4537","120.714285714285","21.4285714285714"
"70-79 years","2021-02-14","61","19","16","48748","4556","116.571428571428","21.8571428571428"
"70-79 years","2021-02-15","104","16","24","48852","4572","110.714285714285","20.1428571428571"
"70-79 years","2021-02-16","97","14","27","48949","4586","106","19.2857142857142"
"70-79 years","2021-02-17","76","12","19","49025","4598","92.7142857142857","17.7142857142857"
"70-79 years","2021-02-18","83","19","27","49108","4617","85.2857142857143","17.5714285714285"
"70-79 years","2021-02-19","74","22","27","49182","4639","80.1428571428571","17"
"70-79 years","2021-02-20","48","14","22","49230","4653","77.5714285714285","16.5714285714285"
"70-79 years","2021-02-21","48","24","18","49278","4677","75.7142857142857","17.2857142857142"
"70-79 years","2021-02-22","74","20","18","49352","4697","71.4285714285714","17.8571428571428"
"70-79 years","2021-02-23","79","9","19","49431","4706","68.8571428571428","17.1428571428571"
"70-79 years","2021-02-24","63","14","24","49494","4720","67","17.4285714285714"
"70-79 years","2021-02-25","75","11","26","49569","4731","65.8571428571428","16.2857142857142"
"70-79 years","2021-02-26","66","7","19","49635","4738","64.7142857142857","14.1428571428571"
"70-79 years","2021-02-27","46","11","20","49681","4749","64.4285714285714","13.7142857142857"
"70-79 years","2021-02-28","30","12","14","49711","4761","61.8571428571428","12"
"70-79 years","2021-03-01","56","16","21","49767","4777","59.2857142857142","11.4285714285714"
"70-79 years","2021-03-02","57","8","15","49824","4785","56.1428571428571","11.2857142857142"
"70-79 years","2021-03-03","40","14","12","49864","4799","52.8571428571428","11.2857142857142"
"70-79 years","2021-03-04","40","11","13","49904","4810","47.8571428571428","11.2857142857142"
"70-79 years","2021-03-05","54","2","14","49958","4812","46.1428571428571","10.5714285714285"
"70-79 years","2021-03-06","30","12","6","49988","4824","43.8571428571428","10.7142857142857"
"70-79 years","2021-03-07","32","12","14","50020","4836","44.1428571428571","10.7142857142857"
"70-79 years","2021-03-08","57","13","22","50077","4849","44.2857142857142","10.2857142857142"
"70-79 years","2021-03-09","42","8","17","50119","4857","42.1428571428571","10.2857142857142"
"70-79 years","2021-03-10","55","12","10","50174","4869","44.2857142857142","10"
"70-79 years","2021-03-11","44","9","17","50218","4878","44.8571428571428","9.71428571428571"
"70-79 years","2021-03-12","44","10","15","50262","4888","43.4285714285714","10.8571428571428"
"70-79 years","2021-03-13","23","9","14","50285","4897","42.4285714285714","10.4285714285714"
"70-79 years","2021-03-14","36","8","8","50321","4905","43","9.85714285714285"
"70-79 years","2021-03-15","52","14","12","50373","4919","42.2857142857142","10"
"70-79 years","2021-03-16","30","9","8","50403","4928","40.5714285714285","10.1428571428571"
"70-79 years","2021-03-17","28","7","7","50431","4935","36.7142857142857","9.42857142857143"
"70-79 years","2021-03-18","27","6","13","50458","4941","34.2857142857142","9"
"70-79 years","2021-03-19","39","4","13","50497","4945","33.5714285714285","8.14285714285714"
"70-79 years","2021-03-20","19","6","11","50516","4951","33","7.71428571428571"
"70-79 years","2021-03-21","14","5","6","50530","4956","29.8571428571428","7.28571428571428"
"70-79 years","2021-03-22","36","4","14","50566","4960","27.5714285714285","5.85714285714285"
"70-79 years","2021-03-23","40","8","17","50606","4968","29","5.71428571428571"
"70-79 years","2021-03-24","38","10","14","50644","4978","30.4285714285714","6.14285714285714"
"70-79 years","2021-03-25","36","3","7","50680","4981","31.7142857142857","5.71428571428571"
"70-79 years","2021-03-26","24","3","10","50704","4984","29.5714285714285","5.57142857142857"
"70-79 years","2021-03-27","21","4","11","50725","4988","29.8571428571428","5.28571428571428"
"70-79 years","2021-03-28","21","7","11","50746","4995","30.8571428571428","5.57142857142857"
"70-79 years","2021-03-29","34","9","17","50780","5004","30.5714285714285","6.28571428571428"
"70-79 years","2021-03-30","31","4","17","50811","5008","29.2857142857142","5.71428571428571"
"70-79 years","2021-03-31","25","7","5","50836","5015","27.4285714285714","5.28571428571428"
"70-79 years","2021-04-01","30","7","13","50866","5022","26.5714285714285","5.85714285714285"
"70-79 years","2021-04-02","29","5","12","50895","5027","27.2857142857142","6.14285714285714"
"70-79 years","2021-04-03","23","5","9","50918","5032","27.5714285714285","6.28571428571428"
"70-79 years","2021-04-04","25","6","14","50943","5038","28.1428571428571","6.14285714285714"
"70-79 years","2021-04-05","36","6","15","50979","5044","28.4285714285714","5.71428571428571"
"70-79 years","2021-04-06","46","2","13","51025","5046","30.5714285714285","5.42857142857142"
"70-79 years","2021-04-07","32","3","11","51057","5049","31.5714285714285","4.85714285714285"
"70-79 years","2021-04-08","36","3","7","51093","5052","32.4285714285714","4.28571428571428"
"70-79 years","2021-04-09","23","5","13","51116","5057","31.5714285714285","4.28571428571428"
"70-79 years","2021-04-10","23","7","7","51139","5064","31.5714285714285","4.57142857142857"
"70-79 years","2021-04-11","27","5","17","51166","5069","31.8571428571428","4.42857142857142"
"70-79 years","2021-04-12","40","4","15","51206","5073","32.4285714285714","4.14285714285714"
"70-79 years","2021-04-13","41","9","11","51247","5082","31.7142857142857","5.14285714285714"
"70-79 years","2021-04-14","39","1","10","51286","5083","32.7142857142857","4.85714285714285"
"70-79 years","2021-04-15","35","5","11","51321","5088","32.5714285714285","5.14285714285714"
"70-79 years","2021-04-16","35","6","13","51356","5094","34.2857142857142","5.28571428571428"
"70-79 years","2021-04-17","36","4","9","51392","5098","36.1428571428571","4.85714285714285"
"70-79 years","2021-04-18","17","3","18","51409","5101","34.7142857142857","4.57142857142857"
"70-79 years","2021-04-19","27","5","11","51436","5106","32.8571428571428","4.71428571428571"
"70-79 years","2021-04-20","36","5","14","51472","5111","32.1428571428571","4.14285714285714"
"70-79 years","2021-04-21","37","2","17","51509","5113","31.8571428571428","4.28571428571428"
"70-79 years","2021-04-22","31","4","12","51540","5117","31.2857142857142","4.14285714285714"
"70-79 years","2021-04-23","38","8","11","51578","5125","31.7142857142857","4.42857142857142"
"70-79 years","2021-04-24","27","2","2","51605","5127","30.4285714285714","4.14285714285714"
"70-79 years","2021-04-25","24","7","15","51629","5134","31.4285714285714","4.71428571428571"
"70-79 years","2021-04-26","29","5","11","51658","5139","31.7142857142857","4.71428571428571"
"70-79 years","2021-04-27","23","7","7","51681","5146","29.8571428571428","5"
"70-79 years","2021-04-28","24","1","8","51705","5147","28","4.85714285714285"
"70-79 years","2021-04-29","18","6","10","51723","5153","26.1428571428571","5.14285714285714"
"70-79 years","2021-04-30","25","4","12","51748","5157","24.2857142857142","4.57142857142857"
"70-79 years","2021-05-01","25","2","10","51773","5159","24","4.57142857142857"
"70-79 years","2021-05-02","21","5","7","51794","5164","23.5714285714285","4.28571428571428"
"70-79 years","2021-05-03","32","5","7","51826","5169","24","4.28571428571428"
"70-79 years","2021-05-04","19","1","10","51845","5170","23.4285714285714","3.42857142857142"
"70-79 years","2021-05-05","28","4","16","51873","5174","24","3.85714285714285"
"70-79 years","2021-05-06","29","4","8","51902","5178","25.5714285714285","3.57142857142857"
"70-79 years","2021-05-07","21","0","6","51923","5178","25","3"
"70-79 years","2021-05-08","16","3","12","51939","5181","23.7142857142857","3.14285714285714"
"70-79 years","2021-05-09","22","2","9","51961","5183","23.8571428571428","2.71428571428571"
"70-79 years","2021-05-10","29","7","9","51990","5190","23.4285714285714","3"
"70-79 years","2021-05-11","25","3","10","52015","5193","24.2857142857142","3.28571428571428"
"70-79 years","2021-05-12","20","1","3","52035","5194","23.1428571428571","2.85714285714285"
"70-79 years","2021-05-13","18","2","3","52053","5196","21.5714285714285","2.57142857142857"
"70-79 years","2021-05-14","21","2","3","52074","5198","21.5714285714285","2.85714285714285"
"70-79 years","2021-05-15","9","5","6","52083","5203","20.5714285714285","3.14285714285714"
"70-79 years","2021-05-16","14","3","8","52097","5206","19.4285714285714","3.28571428571428"
"70-79 years","2021-05-17","32","4","12","52129","5210","19.8571428571428","2.85714285714285"
"70-79 years","2021-05-18","19","4","5","52148","5214","19","3"
"70-79 years","2021-05-19","14","4","11","52162","5218","18.1428571428571","3.42857142857142"
"70-79 years","2021-05-20","20","1","6","52182","5219","18.4285714285714","3.28571428571428"
"70-79 years","2021-05-21","17","3","8","52199","5222","17.8571428571428","3.42857142857142"
"70-79 years","2021-05-22","9","7","6","52208","5229","17.8571428571428","3.71428571428571"
"70-79 years","2021-05-23","11","2","6","52219","5231","17.4285714285714","3.57142857142857"
"70-79 years","2021-05-24","19","4","7","52238","5235","15.5714285714285","3.57142857142857"
"70-79 years","2021-05-25","19","6","6","52257","5241","15.5714285714285","3.85714285714285"
"70-79 years","2021-05-26","17","2","6","52274","5243","16","3.57142857142857"
"70-79 years","2021-05-27","12","4","8","52286","5247","14.8571428571428","4"
"70-79 years","2021-05-28","12","2","7","52298","5249","14.1428571428571","3.85714285714285"
"70-79 years","2021-05-29","6","6","2","52304","5255","13.7142857142857","3.71428571428571"
"70-79 years","2021-05-30","7","3","5","52311","5258","13.1428571428571","3.85714285714285"
"70-79 years","2021-05-31","9","1","3","52320","5259","11.7142857142857","3.42857142857142"
"70-79 years","2021-06-01","12","5","4","52332","5264","10.7142857142857","3.28571428571428"
"70-79 years","2021-06-02","13","0","8","52345","5264","10.1428571428571","3"
"70-79 years","2021-06-03","9","5","2","52354","5269","9.71428571428571","3.14285714285714"
"70-79 years","2021-06-04","14","2","3","52368","5271","10","3.14285714285714"
"70-79 years","2021-06-05","12","1","5","52380","5272","10.8571428571428","2.42857142857142"
"70-79 years","2021-06-06","9","4","2","52389","5276","11.1428571428571","2.57142857142857"
"70-79 years","2021-06-07","12","5","4","52401","5281","11.5714285714285","3.14285714285714"
"70-79 years","2021-06-08","8","4","3","52409","5285","11","3"
"70-79 years","2021-06-09","12","0","3","52421","5285","10.8571428571428","3"
"70-79 years","2021-06-10","9","0","2","52430","5285","10.8571428571428","2.28571428571428"
"70-79 years","2021-06-11","10","1","2","52440","5286","10.2857142857142","2.14285714285714"
"70-79 years","2021-06-12","4","3","1","52444","5289","9.14285714285714","2.42857142857142"
"70-79 years","2021-06-13","9","2","6","52453","5291","9.14285714285714","2.14285714285714"
"70-79 years","2021-06-14","8","2","5","52461","5293","8.57142857142857","1.71428571428571"
"70-79 years","2021-06-15","5","0","0","52466","5293","8.14285714285714","1.14285714285714"
"70-79 years","2021-06-16","7","2","2","52473","5295","7.42857142857143","1.42857142857142"
"70-79 years","2021-06-17","11","2","9","52484","5297","7.71428571428571","1.71428571428571"
"70-79 years","2021-06-18","5","1","3","52489","5298","7","1.71428571428571"
"70-79 years","2021-06-19","4","2","5","52493","5300","7","1.57142857142857"
"70-79 years","2021-06-20","7","3","1","52500","5303","6.71428571428571","1.71428571428571"
"70-79 years","2021-06-21","11","3","6","52511","5306","7.14285714285714","1.85714285714285"
"70-79 years","2021-06-22","12","4","5","52523","5310","8.14285714285714","2.42857142857142"
"70-79 years","2021-06-23","12","1","2","52535","5311","8.85714285714285","2.28571428571428"
"70-79 years","2021-06-24","10","2","4","52545","5313","8.71428571428571","2.28571428571428"
"70-79 years","2021-06-25","8","2","7","52553","5315","9.14285714285714","2.42857142857142"
"70-79 years","2021-06-26","7","3","0","52560","5318","9.57142857142857","2.57142857142857"
"70-79 years","2021-06-27","9","1","1","52569","5319","9.85714285714285","2.28571428571428"
"70-79 years","2021-06-28","14","1","7","52583","5320","10.2857142857142","2"
"70-79 years","2021-06-29","16","0","4","52599","5320","10.8571428571428","1.42857142857142"
"70-79 years","2021-06-30","15","0","5","52614","5320","11.2857142857142","1.28571428571428"
"70-79 years","2021-07-01","16","2","1","52630","5322","12.1428571428571","1.28571428571428"
"70-79 years","2021-07-02","13","1","5","52643","5323","12.8571428571428","1.14285714285714"
"70-79 years","2021-07-03","13","1","7","52656","5324","13.7142857142857","0.85714285714285"
"70-79 years","2021-07-04","17","3","6","52673","5327","14.8571428571428","1.14285714285714"
"70-79 years","2021-07-05","21","1","3","52694","5328","15.8571428571428","1.14285714285714"
"70-79 years","2021-07-06","29","1","8","52723","5329","17.7142857142857","1.28571428571428"
"70-79 years","2021-07-07","23","2","7","52746","5331","18.8571428571428","1.57142857142857"
"70-79 years","2021-07-08","20","0","7","52766","5331","19.4285714285714","1.28571428571428"
"70-79 years","2021-07-09","25","2","5","52791","5333","21.1428571428571","1.42857142857142"
"70-79 years","2021-07-10","19","0","9","52810","5333","22","1.28571428571428"
"70-79 years","2021-07-11","21","3","6","52831","5336","22.5714285714285","1.28571428571428"
"70-79 years","2021-07-12","31","2","13","52862","5338","24","1.42857142857142"
"70-79 years","2021-07-13","32","2","8","52894","5340","24.4285714285714","1.57142857142857"
"70-79 years","2021-07-14","33","1","2","52927","5341","25.8571428571428","1.42857142857142"
"70-79 years","2021-07-15","29","3","10","52956","5344","27.1428571428571","1.85714285714285"
"70-79 years","2021-07-16","32","2","2","52988","5346","28.1428571428571","1.85714285714285"
"70-79 years","2021-07-17","32","2","10","53020","5348","30","2.14285714285714"
"70-79 years","2021-07-18","36","3","9","53056","5351","32.1428571428571","2.14285714285714"
"70-79 years","2021-07-19","59","3","17","53115","5354","36.1428571428571","2.28571428571428"
"70-79 years","2021-07-20","43","4","8","53158","5358","37.7142857142857","2.57142857142857"
"70-79 years","2021-07-21","61","1","16","53219","5359","41.7142857142857","2.57142857142857"
"70-79 years","2021-07-22","62","0","18","53281","5359","46.4285714285714","2.14285714285714"
"70-79 years","2021-07-23","72","4","17","53353","5363","52.1428571428571","2.42857142857142"
"70-79 years","2021-07-24","54","0","13","53407","5363","55.2857142857142","2.14285714285714"
"70-79 years","2021-07-25","58","3","22","53465","5366","58.4285714285714","2.14285714285714"
"70-79 years","2021-07-26","130","4","24","53595","5370","68.5714285714285","2.28571428571428"
"70-79 years","2021-07-27","112","7","32","53707","5377","78.4285714285714","2.71428571428571"
"70-79 years","2021-07-28","129","4","25","53836","5381","88.1428571428571","3.14285714285714"
"70-79 years","2021-07-29","106","4","28","53942","5385","94.4285714285714","3.71428571428571"
"70-79 years","2021-07-30","119","5","24","54061","5390","101.142857142857","3.85714285714285"
"70-79 years","2021-07-31","101","4","21","54162","5394","107.857142857142","4.42857142857142"
"70-79 years","2021-08-01","122","5","30","54284","5399","117","4.71428571428571"
"70-79 years","2021-08-02","156","3","38","54440","5402","120.714285714285","4.57142857142857"
"70-79 years","2021-08-03","178","10","37","54618","5412","130.142857142857","5"
"70-79 years","2021-08-04","175","6","48","54793","5418","136.714285714285","5.28571428571428"
"70-79 years","2021-08-05","180","11","38","54973","5429","147.285714285714","6.28571428571428"
"70-79 years","2021-08-06","146","7","44","55119","5436","151.142857142857","6.57142857142857"
"70-79 years","2021-08-07","113","12","39","55232","5448","152.857142857142","7.71428571428571"
"70-79 years","2021-08-08","109","8","43","55341","5456","151","8.14285714285714"
"70-79 years","2021-08-09","220","8","44","55561","5464","160.142857142857","8.85714285714285"
"70-79 years","2021-08-10","222","10","52","55783","5474","166.428571428571","8.85714285714285"
"70-79 years","2021-08-11","186","11","41","55969","5485","168","9.57142857142857"
"70-79 years","2021-08-12","231","11","46","56200","5496","175.285714285714","9.57142857142857"
"70-79 years","2021-08-13","228","19","41","56428","5515","187","11.2857142857142"
"70-79 years","2021-08-14","142","14","36","56570","5529","191.142857142857","11.5714285714285"
"70-79 years","2021-08-15","151","17","38","56721","5546","197.142857142857","12.8571428571428"
"70-79 years","2021-08-16","267","13","50","56988","5559","203.857142857142","13.5714285714285"
"70-79 years","2021-08-17","212","20","53","57200","5579","202.428571428571","15"
"70-79 years","2021-08-18","242","20","46","57442","5599","210.428571428571","16.2857142857142"
"70-79 years","2021-08-19","233","26","48","57675","5625","210.714285714285","18.4285714285714"
"70-79 years","2021-08-20","261","17","52","57936","5642","215.428571428571","18.1428571428571"
"70-79 years","2021-08-21","169","30","57","58105","5672","219.285714285714","20.4285714285714"
"70-79 years","2021-08-22","147","14","40","58252","5686","218.714285714285","20"
"70-79 years","2021-08-23","317","18","58","58569","5704","225.857142857142","20.7142857142857"
"70-79 years","2021-08-24","285","31","49","58854","5735","236.285714285714","22.2857142857142"
"70-79 years","2021-08-25","273","29","53","59127","5764","240.714285714285","23.5714285714285"
"70-79 years","2021-08-26","283","26","66","59410","5790","247.857142857142","23.5714285714285"
"70-79 years","2021-08-27","221","34","54","59631","5824","242.142857142857","26"
"70-79 years","2021-08-28","191","28","45","59822","5852","245.285714285714","25.7142857142857"
"70-79 years","2021-08-29","154","23","43","59976","5875","246.285714285714","27"
"70-79 years","2021-08-30","317","23","61","60293","5898","246.285714285714","27.7142857142857"
"70-79 years","2021-08-31","287","29","43","60580","5927","246.571428571428","27.4285714285714"
"70-79 years","2021-09-01","275","29","53","60855","5956","246.857142857142","27.4285714285714"
"70-79 years","2021-09-02","251","28","50","61106","5984","242.285714285714","27.7142857142857"
"70-79 years","2021-09-03","221","20","50","61327","6004","242.285714285714","25.7142857142857"
"70-79 years","2021-09-04","175","28","38","61502","6032","240","25.7142857142857"
"70-79 years","2021-09-05","127","32","48","61629","6064","236.142857142857","27"
"70-79 years","2021-09-06","149","23","56","61778","6087","212.142857142857","27"
"70-79 years","2021-09-07","255","17","52","62033","6104","207.571428571428","25.2857142857142"
"70-79 years","2021-09-08","219","26","29","62252","6130","199.571428571428","24.8571428571428"
"70-79 years","2021-09-09","211","22","53","62463","6152","193.857142857142","24"
"70-79 years","2021-09-10","195","25","32","62658","6177","190.142857142857","24.7142857142857"
"70-79 years","2021-09-11","142","31","33","62800","6208","185.428571428571","25.1428571428571"
"70-79 years","2021-09-12","116","28","31","62916","6236","183.857142857142","24.5714285714285"
"70-79 years","2021-09-13","238","29","37","63154","6265","196.571428571428","25.4285714285714"
"70-79 years","2021-09-14","191","27","42","63345","6292","187.428571428571","26.8571428571428"
"70-79 years","2021-09-15","178","17","32","63523","6309","181.571428571428","25.5714285714285"
"70-79 years","2021-09-16","138","19","30","63661","6328","171.142857142857","25.1428571428571"
"70-79 years","2021-09-17","158","26","30","63819","6354","165.857142857142","25.2857142857142"
"70-79 years","2021-09-18","100","24","20","63919","6378","159.857142857142","24.2857142857142"
"70-79 years","2021-09-19","92","17","26","64011","6395","156.428571428571","22.7142857142857"
"70-79 years","2021-09-20","159","20","37","64170","6415","145.142857142857","21.4285714285714"
"70-79 years","2021-09-21","156","28","35","64326","6443","140.142857142857","21.5714285714285"
"70-79 years","2021-09-22","124","24","34","64450","6467","132.428571428571","22.5714285714285"
"70-79 years","2021-09-23","103","19","26","64553","6486","127.428571428571","22.5714285714285"
"70-79 years","2021-09-24","103","21","28","64656","6507","119.571428571428","21.8571428571428"
"70-79 years","2021-09-25","77","22","22","64733","6529","116.285714285714","21.5714285714285"
"70-79 years","2021-09-26","65","19","20","64798","6548","112.428571428571","21.8571428571428"
"70-79 years","2021-09-27","128","25","28","64926","6573","108","22.5714285714285"
"70-79 years","2021-09-28","82","20","14","65008","6593","97.4285714285714","21.4285714285714"
"70-79 years","2021-09-29","85","13","24","65093","6606","91.8571428571428","19.8571428571428"
"70-79 years","2021-09-30","105","16","19","65198","6622","92.1428571428571","19.4285714285714"
"70-79 years","2021-10-01","104","21","21","65302","6643","92.2857142857143","19.4285714285714"
"70-79 years","2021-10-02","58","14","22","65360","6657","89.5714285714285","18.2857142857142"
"70-79 years","2021-10-03","41","25","8","65401","6682","86.1428571428571","19.1428571428571"
"70-79 years","2021-10-04","96","13","28","65497","6695","81.5714285714285","17.4285714285714"
"70-79 years","2021-10-05","88","12","32","65585","6707","82.4285714285714","16.2857142857142"
"70-79 years","2021-10-06","78","19","15","65663","6726","81.4285714285714","17.1428571428571"
"70-79 years","2021-10-07","86","14","25","65749","6740","78.7142857142857","16.8571428571428"
"70-79 years","2021-10-08","81","21","15","65830","6761","75.4285714285714","16.8571428571428"
"70-79 years","2021-10-09","43","7","14","65873","6768","73.2857142857143","15.8571428571428"
"70-79 years","2021-10-10","35","12","15","65908","6780","72.4285714285714","14"
"70-79 years","2021-10-11","76","13","14","65984","6793","69.5714285714285","14"
"70-79 years","2021-10-12","54","10","11","66038","6803","64.7142857142857","13.7142857142857"
"70-79 years","2021-10-13","59","9","18","66097","6812","62","12.2857142857142"
"70-79 years","2021-10-14","58","8","21","66155","6820","58","11.4285714285714"
"70-79 years","2021-10-15","54","11","11","66209","6831","54.1428571428571","10"
"70-79 years","2021-10-16","33","11","9","66242","6842","52.7142857142857","10.5714285714285"
"70-79 years","2021-10-17","36","8","5","66278","6850","52.8571428571428","10"
"70-79 years","2021-10-18","64","8","16","66342","6858","51.1428571428571","9.28571428571428"
"70-79 years","2021-10-19","58","15","8","66400","6873","51.7142857142857","10"
"70-79 years","2021-10-20","60","10","12","66460","6883","51.8571428571428","10.1428571428571"
"70-79 years","2021-10-21","48","13","11","66508","6896","50.4285714285714","10.8571428571428"
"70-79 years","2021-10-22","40","10","10","66548","6906","48.4285714285714","10.7142857142857"
"70-79 years","2021-10-23","31","8","13","66579","6914","48.1428571428571","10.2857142857142"
"70-79 years","2021-10-24","18","7","4","66597","6921","45.5714285714285","10.1428571428571"
"70-79 years","2021-10-25","47","11","7","66644","6932","43.1428571428571","10.5714285714285"
"70-79 years","2021-10-26","38","6","9","66682","6938","40.2857142857142","9.28571428571428"
"70-79 years","2021-10-27","35","7","8","66717","6945","36.7142857142857","8.85714285714285"
"70-79 years","2021-10-28","39","5","7","66756","6950","35.4285714285714","7.71428571428571"
"70-79 years","2021-10-29","34","3","10","66790","6953","34.5714285714285","6.71428571428571"
"70-79 years","2021-10-30","21","5","4","66811","6958","33.1428571428571","6.28571428571428"
"70-79 years","2021-10-31","25","6","4","66836","6964","34.1428571428571","6.14285714285714"
"70-79 years","2021-11-01","25","9","7","66861","6973","31","5.85714285714285"
"70-79 years","2021-11-02","32","3","8","66893","6976","30.1428571428571","5.42857142857142"
"70-79 years","2021-11-03","25","8","1","66918","6984","28.7142857142857","5.57142857142857"
"70-79 years","2021-11-04","29","7","3","66947","6991","27.2857142857142","5.85714285714285"
"70-79 years","2021-11-05","33","7","7","66980","6998","27.1428571428571","6.42857142857143"
"70-79 years","2021-11-06","23","5","6","67003","7003","27.4285714285714","6.42857142857143"
"70-79 years","2021-11-07","16","2","3","67019","7005","26.1428571428571","5.85714285714285"
"70-79 years","2021-11-08","31","5","9","67050","7010","27","5.28571428571428"
"70-79 years","2021-11-09","30","3","4","67080","7013","26.7142857142857","5.28571428571428"
"70-79 years","2021-11-10","31","7","5","67111","7020","27.5714285714285","5.14285714285714"
"70-79 years","2021-11-11","19","3","3","67130","7023","26.1428571428571","4.57142857142857"
"70-79 years","2021-11-12","47","5","7","67177","7028","28.1428571428571","4.28571428571428"
"70-79 years","2021-11-13","24","3","4","67201","7031","28.2857142857142","4"
"70-79 years","2021-11-14","27","4","6","67228","7035","29.8571428571428","4.28571428571428"
"70-79 years","2021-11-15","37","3","12","67265","7038","30.7142857142857","4"
"70-79 years","2021-11-16","47","2","11","67312","7040","33.1428571428571","3.85714285714285"
"70-79 years","2021-11-17","39","6","11","67351","7046","34.2857142857142","3.71428571428571"
"70-79 years","2021-11-18","51","3","8","67402","7049","38.8571428571428","3.71428571428571"
"70-79 years","2021-11-19","35","5","14","67437","7054","37.1428571428571","3.71428571428571"
"70-79 years","2021-11-20","28","5","7","67465","7059","37.7142857142857","4"
"70-79 years","2021-11-21","29","2","6","67494","7061","38","3.71428571428571"
"70-79 years","2021-11-22","50","2","9","67544","7063","39.8571428571428","3.57142857142857"
"70-79 years","2021-11-23","37","6","11","67581","7069","38.4285714285714","4.14285714285714"
"70-79 years","2021-11-24","44","4","10","67625","7073","39.1428571428571","3.85714285714285"
"70-79 years","2021-11-25","27","0","12","67652","7073","35.7142857142857","3.42857142857142"
"70-79 years","2021-11-26","38","2","10","67690","7075","36.1428571428571","3"
"70-79 years","2021-11-27","36","3","7","67726","7078","37.2857142857142","2.71428571428571"
"70-79 years","2021-11-28","39","0","3","67765","7078","38.7142857142857","2.42857142857142"
"70-79 years","2021-11-29","65","3","7","67830","7081","40.8571428571428","2.57142857142857"
"70-79 years","2021-11-30","44","2","7","67874","7083","41.8571428571428","2"
"70-79 years","2021-12-01","73","3","9","67947","7086","46","1.85714285714285"
"70-79 years","2021-12-02","46","2","12","67993","7088","48.7142857142857","2.14285714285714"
"70-79 years","2021-12-03","52","4","12","68045","7092","50.7142857142857","2.42857142857142"
"70-79 years","2021-12-04","42","6","11","68087","7098","51.5714285714285","2.85714285714285"
"70-79 years","2021-12-05","43","1","14","68130","7099","52.1428571428571","3"
"70-79 years","2021-12-06","57","6","12","68187","7105","51","3.42857142857142"
"70-79 years","2021-12-07","48","2","10","68235","7107","51.5714285714285","3.42857142857142"
"70-79 years","2021-12-08","40","1","9","68275","7108","46.8571428571428","3.14285714285714"
"70-79 years","2021-12-09","57","2","15","68332","7110","48.4285714285714","3.14285714285714"
"70-79 years","2021-12-10","62","2","6","68394","7112","49.8571428571428","2.85714285714285"
"70-79 years","2021-12-11","35","1","8","68429","7113","48.8571428571428","2.14285714285714"
"70-79 years","2021-12-12","28","5","7","68457","7118","46.7142857142857","2.71428571428571"
"70-79 years","2021-12-13","56","4","9","68513","7122","46.5714285714285","2.42857142857142"
"70-79 years","2021-12-14","49","2","4","68562","7124","46.7142857142857","2.42857142857142"
"70-79 years","2021-12-15","58","2","10","68620","7126","49.2857142857142","2.57142857142857"
"70-79 years","2021-12-16","93","0","9","68713","7126","54.4285714285714","2.28571428571428"
"70-79 years","2021-12-17","86","5","15","68799","7131","57.8571428571428","2.71428571428571"
"70-79 years","2021-12-18","77","2","9","68876","7133","63.8571428571428","2.85714285714285"
"70-79 years","2021-12-19","84","0","11","68960","7133","71.8571428571428","2.14285714285714"
"70-79 years","2021-12-20","126","1","12","69086","7134","81.8571428571428","1.71428571428571"
"70-79 years","2021-12-21","161","1","16","69247","7135","97.8571428571428","1.57142857142857"
"70-79 years","2021-12-22","210","1","8","69457","7136","119.571428571428","1.42857142857142"
"70-79 years","2021-12-23","231","0","10","69688","7136","139.285714285714","1.42857142857142"
"70-79 years","2021-12-24","132","1","17","69820","7137","145.857142857142","0.85714285714285"
"70-79 years","2021-12-25","107","0","13","69927","7137","150.142857142857","0.57142857142857"
"70-79 years","2021-12-26","194","0","23","70121","7137","165.857142857142","0.57142857142857"
"70-79 years","2021-12-27","282","2","19","70403","7139","188.142857142857","0.71428571428571"
"70-79 years","2021-12-28","82","0","10","70485","7139","176.857142857142","0.57142857142857"
"70-79 years","2021-12-29","0","0","1","70485","7139","146.857142857142","0.42857142857142"
"80 & Older years","2020-02-01","1","0","0","1","0","0","0"
"80 & Older years","2020-02-02","0","0","0","1","0","0","0"
"80 & Older years","2020-02-03","0","0","0","1","0","0","0"
"80 & Older years","2020-02-04","0","0","0","1","0","0","0"
"80 & Older years","2020-02-05","1","0","0","2","0","0","0"
"80 & Older years","2020-02-06","0","0","0","2","0","0","0"
"80 & Older years","2020-02-07","0","0","0","2","0","0.28571428571428","0"
"80 & Older years","2020-02-08","1","0","0","3","0","0.28571428571428","0"
"80 & Older years","2020-02-09","0","0","0","3","0","0.28571428571428","0"
"80 & Older years","2020-02-10","1","0","0","4","0","0.42857142857142","0"
"80 & Older years","2020-02-11","0","0","0","4","0","0.42857142857142","0"
"80 & Older years","2020-02-12","0","0","0","4","0","0.28571428571428","0"
"80 & Older years","2020-02-13","0","0","1","4","0","0.28571428571428","0"
"80 & Older years","2020-02-14","1","0","0","5","0","0.42857142857142","0"
