"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Wheeler","2020-06-07","0","0","12","0","0.14285714285714","0"
"county_stats","Wheeler","2020-06-08","0","0","12","0","0.14285714285714","0"
"county_stats","Wheeler","2020-06-09","0","0","12","0","0.14285714285714","0"
"county_stats","Wheeler","2020-06-10","1","0","13","0","0.28571428571428","0"
"county_stats","Wheeler","2020-06-11","0","0","13","0","0.28571428571428","0"
"county_stats","Wheeler","2020-06-12","0","0","13","0","0.14285714285714","0"
"county_stats","Wheeler","2020-06-13","7","0","20","0","1.14285714285714","0"
"county_stats","Wheeler","2020-06-14","3","0","23","0","1.57142857142857","0"
"county_stats","Wheeler","2020-06-15","0","0","23","0","1.57142857142857","0"
"county_stats","Wheeler","2020-06-16","2","0","25","0","1.85714285714285","0"
"county_stats","Wheeler","2020-06-17","1","0","26","0","1.85714285714285","0"
"county_stats","Wheeler","2020-06-18","5","0","31","0","2.57142857142857","0"
"county_stats","Wheeler","2020-06-19","1","0","32","0","2.71428571428571","0"
"county_stats","Wheeler","2020-06-20","1","0","33","0","1.85714285714285","0"
"county_stats","Wheeler","2020-06-21","0","0","33","0","1.42857142857142","0"
"county_stats","Wheeler","2020-06-22","3","0","36","0","1.85714285714285","0"
"county_stats","Wheeler","2020-06-23","3","0","39","0","2","0"
"county_stats","Wheeler","2020-06-24","0","0","39","0","1.85714285714285","0"
"county_stats","Wheeler","2020-06-25","1","0","40","0","1.28571428571428","0"
"county_stats","Wheeler","2020-06-26","1","0","41","0","1.28571428571428","0"
"county_stats","Wheeler","2020-06-27","0","0","41","0","1.14285714285714","0"
"county_stats","Wheeler","2020-06-28","2","0","43","0","1.42857142857142","0"
"county_stats","Wheeler","2020-06-29","1","0","44","0","1.14285714285714","0"
"county_stats","Wheeler","2020-06-30","1","0","45","0","0.85714285714285","0"
"county_stats","Wheeler","2020-07-01","0","0","45","0","0.85714285714285","0"
"county_stats","Wheeler","2020-07-02","4","0","49","0","1.28571428571428","0"
"county_stats","Wheeler","2020-07-03","0","0","49","0","1.14285714285714","0"
"county_stats","Wheeler","2020-07-04","1","0","50","0","1.28571428571428","0"
"county_stats","Wheeler","2020-07-05","1","0","51","0","1.14285714285714","0"
"county_stats","Wheeler","2020-07-06","0","0","51","0","1","0"
"county_stats","Wheeler","2020-07-07","1","0","52","0","1","0"
"county_stats","Wheeler","2020-07-08","0","0","52","0","1","0"
"county_stats","Wheeler","2020-07-09","0","0","52","0","0.42857142857142","0"
"county_stats","Wheeler","2020-07-10","0","0","52","0","0.42857142857142","0"
"county_stats","Wheeler","2020-07-11","1","0","53","0","0.42857142857142","0"
"county_stats","Wheeler","2020-07-12","0","0","53","0","0.28571428571428","0"
"county_stats","Wheeler","2020-07-13","3","0","56","0","0.71428571428571","0"
"county_stats","Wheeler","2020-07-14","1","0","57","0","0.71428571428571","0"
"county_stats","Wheeler","2020-07-15","2","0","59","0","1","0"
"county_stats","Wheeler","2020-07-16","2","0","61","0","1.28571428571428","0"
"county_stats","Wheeler","2020-07-17","2","0","63","0","1.57142857142857","0"
"county_stats","Wheeler","2020-07-18","4","0","67","0","2","0"
"county_stats","Wheeler","2020-07-19","1","0","68","0","2.14285714285714","0"
"county_stats","Wheeler","2020-07-20","1","0","69","0","1.85714285714285","0"
"county_stats","Wheeler","2020-07-21","0","0","69","0","1.71428571428571","0"
"county_stats","Wheeler","2020-07-22","0","0","69","0","1.42857142857142","0"
"county_stats","Wheeler","2020-07-23","1","0","70","0","1.28571428571428","0"
"county_stats","Wheeler","2020-07-24","3","0","73","0","1.42857142857142","0"
"county_stats","Wheeler","2020-07-25","0","1","73","1","0.85714285714285","0.14285714285714"
"county_stats","Wheeler","2020-07-26","0","0","73","1","0.71428571428571","0.14285714285714"
"county_stats","Wheeler","2020-07-27","0","0","73","1","0.57142857142857","0.14285714285714"
"county_stats","Wheeler","2020-07-28","2","0","75","1","0.85714285714285","0.14285714285714"
"county_stats","Wheeler","2020-07-29","0","0","75","1","0.85714285714285","0.14285714285714"
"county_stats","Wheeler","2020-07-30","1","0","76","1","0.85714285714285","0.14285714285714"
"county_stats","Wheeler","2020-07-31","0","0","76","1","0.42857142857142","0.14285714285714"
"county_stats","Wheeler","2020-08-01","0","0","76","1","0.42857142857142","0"
"county_stats","Wheeler","2020-08-02","0","0","76","1","0.42857142857142","0"
"county_stats","Wheeler","2020-08-03","1","0","77","1","0.57142857142857","0"
"county_stats","Wheeler","2020-08-04","0","0","77","1","0.28571428571428","0"
"county_stats","Wheeler","2020-08-05","1","0","78","1","0.42857142857142","0"
"county_stats","Wheeler","2020-08-06","2","0","80","1","0.57142857142857","0"
"county_stats","Wheeler","2020-08-07","3","0","83","1","1","0"
"county_stats","Wheeler","2020-08-08","2","0","85","1","1.28571428571428","0"
"county_stats","Wheeler","2020-08-09","0","0","85","1","1.28571428571428","0"
"county_stats","Wheeler","2020-08-10","2","0","87","1","1.42857142857142","0"
"county_stats","Wheeler","2020-08-11","2","0","89","1","1.71428571428571","0"
"county_stats","Wheeler","2020-08-12","1","0","90","1","1.71428571428571","0"
"county_stats","Wheeler","2020-08-13","3","0","93","1","1.85714285714285","0"
"county_stats","Wheeler","2020-08-14","1","0","94","1","1.57142857142857","0"
"county_stats","Wheeler","2020-08-15","3","0","97","1","1.71428571428571","0"
"county_stats","Wheeler","2020-08-16","3","0","100","1","2.14285714285714","0"
"county_stats","Wheeler","2020-08-17","1","1","101","2","2","0.14285714285714"
"county_stats","Wheeler","2020-08-18","5","0","106","2","2.42857142857142","0.14285714285714"
"county_stats","Wheeler","2020-08-19","6","1","112","3","3.14285714285714","0.28571428571428"
"county_stats","Wheeler","2020-08-20","7","0","119","3","3.71428571428571","0.28571428571428"
"county_stats","Wheeler","2020-08-21","3","0","122","3","4","0.28571428571428"
"county_stats","Wheeler","2020-08-22","2","0","124","3","3.85714285714285","0.28571428571428"
"county_stats","Wheeler","2020-08-23","6","0","130","3","4.28571428571428","0.28571428571428"
"county_stats","Wheeler","2020-08-24","1","0","131","3","4.28571428571428","0.14285714285714"
"county_stats","Wheeler","2020-08-25","3","1","134","4","4","0.28571428571428"
"county_stats","Wheeler","2020-08-26","0","0","134","4","3.14285714285714","0.14285714285714"
"county_stats","Wheeler","2020-08-27","1","0","135","4","2.28571428571428","0.14285714285714"
"county_stats","Wheeler","2020-08-28","2","1","137","5","2.14285714285714","0.28571428571428"
"county_stats","Wheeler","2020-08-29","1","0","138","5","2","0.28571428571428"
"county_stats","Wheeler","2020-08-30","2","0","140","5","1.42857142857142","0.28571428571428"
"county_stats","Wheeler","2020-08-31","0","0","140","5","1.28571428571428","0.28571428571428"
"county_stats","Wheeler","2020-09-01","0","1","140","6","0.85714285714285","0.28571428571428"
"county_stats","Wheeler","2020-09-02","5","2","145","8","1.57142857142857","0.57142857142857"
"county_stats","Wheeler","2020-09-03","0","0","145","8","1.42857142857142","0.57142857142857"
"county_stats","Wheeler","2020-09-04","0","1","145","9","1.14285714285714","0.57142857142857"
"county_stats","Wheeler","2020-09-05","0","0","145","9","1","0.57142857142857"
"county_stats","Wheeler","2020-09-06","0","0","145","9","0.71428571428571","0.57142857142857"
"county_stats","Wheeler","2020-09-07","0","0","145","9","0.71428571428571","0.57142857142857"
"county_stats","Wheeler","2020-09-08","0","0","145","9","0.71428571428571","0.42857142857142"
"county_stats","Wheeler","2020-09-09","7","0","152","9","1","0.14285714285714"
"county_stats","Wheeler","2020-09-10","75","1","227","10","11.7142857142857","0.28571428571428"
"county_stats","Wheeler","2020-09-11","69","2","296","12","21.5714285714285","0.42857142857142"
"county_stats","Wheeler","2020-09-12","2","0","298","12","21.8571428571428","0.42857142857142"
"county_stats","Wheeler","2020-09-13","2","0","300","12","22.1428571428571","0.42857142857142"
"county_stats","Wheeler","2020-09-14","0","0","300","12","22.1428571428571","0.42857142857142"
"county_stats","Wheeler","2020-09-15","0","0","300","12","22.1428571428571","0.42857142857142"
"county_stats","Wheeler","2020-09-16","6","0","306","12","22","0.42857142857142"
"county_stats","Wheeler","2020-09-17","4","0","310","12","11.8571428571428","0.28571428571428"
"county_stats","Wheeler","2020-09-18","1","0","311","12","2.14285714285714","0"
"county_stats","Wheeler","2020-09-19","0","0","311","12","1.85714285714285","0"
"county_stats","Wheeler","2020-09-20","0","0","311","12","1.57142857142857","0"
"county_stats","Wheeler","2020-09-21","0","0","311","12","1.57142857142857","0"
"county_stats","Wheeler","2020-09-22","3","0","314","12","2","0"
"county_stats","Wheeler","2020-09-23","1","0","315","12","1.28571428571428","0"
"county_stats","Wheeler","2020-09-24","1","0","316","12","0.85714285714285","0"
"county_stats","Wheeler","2020-09-25","3","0","319","12","1.14285714285714","0"
"county_stats","Wheeler","2020-09-26","1","0","320","12","1.28571428571428","0"
"county_stats","Wheeler","2020-09-27","1","0","321","12","1.42857142857142","0"
"county_stats","Wheeler","2020-09-28","2","0","323","12","1.71428571428571","0"
"county_stats","Wheeler","2020-09-29","2","0","325","12","1.57142857142857","0"
"county_stats","Wheeler","2020-09-30","0","0","325","12","1.42857142857142","0"
"county_stats","Wheeler","2020-10-01","6","0","331","12","2.14285714285714","0"
"county_stats","Wheeler","2020-10-02","3","0","334","12","2.14285714285714","0"
"county_stats","Wheeler","2020-10-03","1","0","335","12","2.14285714285714","0"
"county_stats","Wheeler","2020-10-04","3","0","338","12","2.42857142857142","0"
"county_stats","Wheeler","2020-10-05","0","1","338","13","2.14285714285714","0.14285714285714"
"county_stats","Wheeler","2020-10-06","0","0","338","13","1.85714285714285","0.14285714285714"
"county_stats","Wheeler","2020-10-07","1","0","339","13","2","0.14285714285714"
"county_stats","Wheeler","2020-10-08","3","1","342","14","1.57142857142857","0.28571428571428"
"county_stats","Wheeler","2020-10-09","3","0","345","14","1.57142857142857","0.28571428571428"
"county_stats","Wheeler","2020-10-10","1","0","346","14","1.57142857142857","0.28571428571428"
"county_stats","Wheeler","2020-10-11","0","0","346","14","1.14285714285714","0.28571428571428"
"county_stats","Wheeler","2020-10-12","0","0","346","14","1.14285714285714","0.14285714285714"
"county_stats","Wheeler","2020-10-13","1","0","347","14","1.28571428571428","0.14285714285714"
"county_stats","Wheeler","2020-10-14","1","0","348","14","1.28571428571428","0.14285714285714"
"county_stats","Wheeler","2020-10-15","0","0","348","14","0.85714285714285","0"
"county_stats","Wheeler","2020-10-16","3","0","351","14","0.85714285714285","0"
"county_stats","Wheeler","2020-10-17","3","2","354","16","1.14285714285714","0.28571428571428"
"county_stats","Wheeler","2020-10-18","1","0","355","16","1.28571428571428","0.28571428571428"
"county_stats","Wheeler","2020-10-19","1","0","356","16","1.42857142857142","0.28571428571428"
"county_stats","Wheeler","2020-10-20","2","0","358","16","1.57142857142857","0.28571428571428"
"county_stats","Wheeler","2020-10-21","0","0","358","16","1.42857142857142","0.28571428571428"
"county_stats","Wheeler","2020-10-22","3","0","361","16","1.85714285714285","0.28571428571428"
"county_stats","Wheeler","2020-10-23","3","0","364","16","1.85714285714285","0.28571428571428"
"county_stats","Wheeler","2020-10-24","4","0","368","16","2","0"
"county_stats","Wheeler","2020-10-25","0","0","368","16","1.85714285714285","0"
"county_stats","Wheeler","2020-10-26","1","0","369","16","1.85714285714285","0"
"county_stats","Wheeler","2020-10-27","0","0","369","16","1.57142857142857","0"
"county_stats","Wheeler","2020-10-28","0","0","369","16","1.57142857142857","0"
"county_stats","White","2020-02-01","0","0","0","0","0","0"
"county_stats","White","2020-02-02","0","0","0","0","0","0"
"county_stats","White","2020-02-03","0","0","0","0","0","0"
"county_stats","White","2020-02-04","0","0","0","0","0","0"
"county_stats","White","2020-02-05","0","0","0","0","0","0"
"county_stats","White","2020-02-06","0","0","0","0","0","0"
"county_stats","White","2020-02-07","0","0","0","0","0","0"
"county_stats","White","2020-02-08","0","0","0","0","0","0"
"county_stats","White","2020-02-09","0","0","0","0","0","0"
"county_stats","White","2020-02-10","0","0","0","0","0","0"
"county_stats","White","2020-02-11","0","0","0","0","0","0"
"county_stats","White","2020-02-12","0","0","0","0","0","0"
"county_stats","White","2020-02-13","0","0","0","0","0","0"
"county_stats","White","2020-02-14","0","0","0","0","0","0"
"county_stats","White","2020-02-15","0","0","0","0","0","0"
"county_stats","White","2020-02-16","0","0","0","0","0","0"
"county_stats","White","2020-02-17","0","0","0","0","0","0"
"county_stats","White","2020-02-18","0","0","0","0","0","0"
"county_stats","White","2020-02-19","0","0","0","0","0","0"
"county_stats","White","2020-02-20","0","0","0","0","0","0"
"county_stats","White","2020-02-21","0","0","0","0","0","0"
"county_stats","White","2020-02-22","0","0","0","0","0","0"
"county_stats","White","2020-02-23","0","0","0","0","0","0"
"county_stats","White","2020-02-24","0","0","0","0","0","0"
"county_stats","White","2020-02-25","0","0","0","0","0","0"
"county_stats","White","2020-02-26","0","0","0","0","0","0"
"county_stats","White","2020-02-27","0","0","0","0","0","0"
"county_stats","White","2020-02-28","0","0","0","0","0","0"
"county_stats","White","2020-02-29","0","0","0","0","0","0"
"county_stats","White","2020-03-01","0","0","0","0","0","0"
"county_stats","White","2020-03-02","0","0","0","0","0","0"
"county_stats","White","2020-03-03","0","0","0","0","0","0"
"county_stats","White","2020-03-04","0","0","0","0","0","0"
"county_stats","White","2020-03-05","0","0","0","0","0","0"
"county_stats","White","2020-03-06","0","0","0","0","0","0"
"county_stats","White","2020-03-07","0","0","0","0","0","0"
"county_stats","White","2020-03-08","0","0","0","0","0","0"
"county_stats","White","2020-03-09","0","0","0","0","0","0"
"county_stats","White","2020-03-10","0","0","0","0","0","0"
"county_stats","White","2020-03-11","0","0","0","0","0","0"
"county_stats","White","2020-03-12","0","0","0","0","0","0"
"county_stats","White","2020-03-13","0","0","0","0","0","0"
"county_stats","White","2020-03-14","0","0","0","0","0","0"
"county_stats","White","2020-03-15","0","0","0","0","0","0"
"county_stats","White","2020-03-16","0","0","0","0","0","0"
"county_stats","White","2020-03-17","0","0","0","0","0","0"
"county_stats","White","2020-03-18","0","0","0","0","0","0"
"county_stats","White","2020-03-19","0","0","0","0","0","0"
"county_stats","White","2020-03-20","0","0","0","0","0","0"
"county_stats","White","2020-03-21","0","0","0","0","0","0"
"county_stats","White","2020-03-22","1","0","1","0","0.14285714285714","0"
"county_stats","White","2020-03-23","0","0","1","0","0.14285714285714","0"
"county_stats","White","2020-03-24","0","0","1","0","0.14285714285714","0"
"county_stats","White","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","White","2020-03-26","0","0","1","0","0.14285714285714","0"
"county_stats","White","2020-03-27","0","0","1","0","0.14285714285714","0"
"county_stats","White","2020-03-28","0","0","1","0","0.14285714285714","0"
"county_stats","White","2020-03-29","0","0","1","0","0","0"
"county_stats","White","2020-03-30","0","0","1","0","0","0"
"county_stats","White","2020-03-31","2","0","3","0","0.28571428571428","0"
"county_stats","White","2020-04-01","0","0","3","0","0.28571428571428","0"
"county_stats","White","2020-04-02","0","0","3","0","0.28571428571428","0"
"county_stats","White","2020-04-03","0","0","3","0","0.28571428571428","0"
"county_stats","White","2020-04-04","1","0","4","0","0.42857142857142","0"
"county_stats","White","2020-04-05","0","0","4","0","0.42857142857142","0"
