"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2021-12-14","6","0","0","7045","1","8.85714285714285","0.14285714285714"
"<1 years","2021-12-15","12","0","0","7057","1","8.71428571428571","0"
"<1 years","2021-12-16","11","0","1","7068","1","10","0"
"<1 years","2021-12-17","15","0","0","7083","1","10.1428571428571","0"
"<1 years","2021-12-18","17","0","0","7100","1","11.1428571428571","0"
"<1 years","2021-12-19","23","0","2","7123","1","14","0"
"<1 years","2021-12-20","12","0","1","7135","1","13.7142857142857","0"
"<1 years","2021-12-21","38","0","0","7173","1","18.2857142857142","0"
"<1 years","2021-12-22","26","0","3","7199","1","20.2857142857142","0"
"<1 years","2021-12-23","70","0","3","7269","1","28.7142857142857","0"
"<1 years","2021-12-24","39","0","0","7308","1","32.1428571428571","0"
"<1 years","2021-12-25","95","0","2","7403","1","43.2857142857142","0"
"<1 years","2021-12-26","108","0","4","7511","1","55.4285714285714","0"
"<1 years","2021-12-27","84","0","13","7595","1","65.7142857142857","0"
"<1 years","2021-12-28","94","0","7","7689","1","73.7142857142857","0"
"<1 years","2021-12-29","117","0","1","7806","1","86.7142857142857","0"
"<1 years","2021-12-30","249","0","6","8055","1","112.285714285714","0"
"<1 years","2021-12-31","227","0","10","8282","1","139.142857142857","0"
"<1 years","2022-01-01","248","0","10","8530","1","161","0"
"<1 years","2022-01-02","179","0","4","8709","1","171.142857142857","0"
"<1 years","2022-01-03","158","0","5","8867","1","181.714285714285","0"
"<1 years","2022-01-04","189","0","5","9056","1","195.285714285714","0"
"<1 years","2022-01-05","202","0","10","9258","1","207.428571428571","0"
"<1 years","2022-01-06","200","0","3","9458","1","200.428571428571","0"
"<1 years","2022-01-07","199","0","1","9657","1","196.428571428571","0"
"<1 years","2022-01-08","185","0","10","9842","1","187.428571428571","0"
"<1 years","2022-01-09","157","0","5","9999","1","184.285714285714","0"
"<1 years","2022-01-10","92","0","2","10091","1","174.857142857142","0"
"<1 years","2022-01-11","239","0","3","10330","1","182","0"
"<1 years","2022-01-12","150","0","5","10480","1","174.571428571428","0"
"<1 years","2022-01-13","181","0","6","10661","1","171.857142857142","0"
"<1 years","2022-01-14","153","0","4","10814","1","165.285714285714","0"
"<1 years","2022-01-15","160","0","3","10974","1","161.714285714285","0"
"<1 years","2022-01-16","133","0","1","11107","1","158.285714285714","0"
"<1 years","2022-01-17","83","0","4","11190","1","157","0"
"<1 years","2022-01-18","113","0","2","11303","1","139","0"
"<1 years","2022-01-19","225","0","3","11528","1","149.714285714285","0"
"<1 years","2022-01-20","168","0","2","11696","1","147.857142857142","0"
"<1 years","2022-01-21","158","0","0","11854","1","148.571428571428","0"
"<1 years","2022-01-22","198","0","1","12052","1","154","0"
"<1 years","2022-01-23","78","0","3","12130","1","146.142857142857","0"
"<1 years","2022-01-24","124","0","5","12254","1","152","0"
"<1 years","2022-01-25","99","0","4","12353","1","150","0"
"<1 years","2022-01-26","123","0","3","12476","1","135.428571428571","0"
"<1 years","2022-01-27","194","0","4","12670","1","139.142857142857","0"
"<1 years","2022-01-28","191","0","1","12861","1","143.857142857142","0"
"<1 years","2022-01-29","83","0","2","12944","1","127.428571428571","0"
"<1 years","2022-01-30","60","0","4","13004","1","124.857142857142","0"
"<1 years","2022-01-31","57","0","7","13061","1","115.285714285714","0"
"<1 years","2022-02-01","85","0","5","13146","1","113.285714285714","0"
"<1 years","2022-02-02","71","0","3","13217","1","105.857142857142","0"
"<1 years","2022-02-03","47","0","2","13264","1","84.8571428571428","0"
"<1 years","2022-02-04","78","0","1","13342","1","68.7142857142857","0"
"<1 years","2022-02-05","66","0","0","13408","1","66.2857142857143","0"
"<1 years","2022-02-06","23","0","0","13431","1","61","0"
"<1 years","2022-02-07","24","0","1","13455","1","56.2857142857142","0"
"<1 years","2022-02-08","36","0","2","13491","1","49.2857142857142","0"
"<1 years","2022-02-09","39","1","1","13530","2","44.7142857142857","0.14285714285714"
"<1 years","2022-02-10","62","0","0","13592","2","46.8571428571428","0.14285714285714"
"<1 years","2022-02-11","21","0","0","13613","2","38.7142857142857","0.14285714285714"
"<1 years","2022-02-12","18","0","0","13631","2","31.8571428571428","0.14285714285714"
"<1 years","2022-02-13","15","0","0","13646","2","30.7142857142857","0.14285714285714"
"<1 years","2022-02-14","14","0","0","13660","2","29.2857142857142","0.14285714285714"
"<1 years","2022-02-15","25","0","1","13685","2","27.7142857142857","0.14285714285714"
"<1 years","2022-02-16","36","0","0","13721","2","27.2857142857142","0"
"<1 years","2022-02-17","16","0","3","13737","2","20.7142857142857","0"
"<1 years","2022-02-18","25","0","0","13762","2","21.2857142857142","0"
"<1 years","2022-02-19","29","0","3","13791","2","22.8571428571428","0"
"<1 years","2022-02-20","18","0","1","13809","2","23.2857142857142","0"
"<1 years","2022-02-21","11","0","0","13820","2","22.8571428571428","0"
"<1 years","2022-02-22","20","0","3","13840","2","22.1428571428571","0"
"<1 years","2022-02-23","21","0","0","13861","2","20","0"
"<1 years","2022-02-24","16","0","0","13877","2","20","0"
"<1 years","2022-02-25","10","0","0","13887","2","17.8571428571428","0"
"<1 years","2022-02-26","13","0","0","13900","2","15.5714285714285","0"
"<1 years","2022-02-27","7","0","0","13907","2","14","0"
"<1 years","2022-02-28","6","0","0","13913","2","13.2857142857142","0"
"<1 years","2022-03-01","10","0","0","13923","2","11.8571428571428","0"
"<1 years","2022-03-02","16","0","1","13939","2","11.1428571428571","0"
"<1 years","2022-03-03","7","0","0","13946","2","9.85714285714285","0"
"<1 years","2022-03-04","11","0","0","13957","2","10","0"
"<1 years","2022-03-05","6","0","0","13963","2","9","0"
"<1 years","2022-03-06","4","0","0","13967","2","8.57142857142857","0"
"<1 years","2022-03-07","4","0","1","13971","2","8.28571428571428","0"
"<1 years","2022-03-08","7","0","1","13978","2","7.85714285714285","0"
"<1 years","2022-03-09","22","0","0","14000","2","8.71428571428571","0"
"<1 years","2022-03-10","10","0","1","14010","2","9.14285714285714","0"
"<1 years","2022-03-11","6","0","1","14016","2","8.42857142857143","0"
"<1 years","2022-03-12","5","0","0","14021","2","8.28571428571428","0"
"<1 years","2022-03-13","1","0","0","14022","2","7.85714285714285","0"
"<1 years","2022-03-14","3","0","0","14025","2","7.71428571428571","0"
"<1 years","2022-03-15","11","0","0","14036","2","8.28571428571428","0"
"<1 years","2022-03-16","13","1","0","14049","3","7","0.14285714285714"
"<1 years","2022-03-17","12","0","1","14061","3","7.28571428571428","0.14285714285714"
"<1 years","2022-03-18","13","0","0","14074","3","8.28571428571428","0.14285714285714"
"<1 years","2022-03-19","8","0","1","14082","3","8.71428571428571","0.14285714285714"
"<1 years","2022-03-20","2","0","0","14084","3","8.85714285714285","0.14285714285714"
"<1 years","2022-03-21","2","0","0","14086","3","8.71428571428571","0.14285714285714"
"<1 years","2022-03-22","11","0","0","14097","3","8.71428571428571","0.14285714285714"
"<1 years","2022-03-23","7","0","1","14104","3","7.85714285714285","0"
"<1 years","2022-03-24","10","0","2","14114","3","7.57142857142857","0"
"<1 years","2022-03-25","8","0","0","14122","3","6.85714285714285","0"
"<1 years","2022-03-26","8","0","0","14130","3","6.85714285714285","0"
"<1 years","2022-03-27","4","0","1","14134","3","7.14285714285714","0"
"<1 years","2022-03-28","0","0","0","14134","3","6.85714285714285","0"
"<1 years","2022-03-29","6","0","0","14140","3","6.14285714285714","0"
"<1 years","2022-03-30","86","0","2","14226","3","17.4285714285714","0"
"<1 years","2022-03-31","15","0","0","14241","3","18.1428571428571","0"
"<1 years","2022-04-01","9","0","0","14250","3","18.2857142857142","0"
"<1 years","2022-04-02","10","0","2","14260","3","18.5714285714285","0"
"<1 years","2022-04-03","2","0","0","14262","3","18.2857142857142","0"
"<1 years","2022-04-04","2","0","0","14264","3","18.5714285714285","0"
"<1 years","2022-04-05","11","0","1","14275","3","19.2857142857142","0"
"<1 years","2022-04-06","5","0","0","14280","3","7.71428571428571","0"
"<1 years","2022-04-07","8","0","0","14288","3","6.71428571428571","0"
"<1 years","2022-04-08","4","0","1","14292","3","6","0"
"<1 years","2022-04-09","5","0","0","14297","3","5.28571428571428","0"
"<1 years","2022-04-10","5","0","0","14302","3","5.71428571428571","0"
"<1 years","2022-04-11","4","0","0","14306","3","6","0"
"<1 years","2022-04-12","9","0","0","14315","3","5.71428571428571","0"
"<1 years","2022-04-13","7","1","0","14322","4","6","0.14285714285714"
"<1 years","2022-04-14","4","0","0","14326","4","5.42857142857142","0.14285714285714"
"<1 years","2022-04-15","13","0","0","14339","4","6.71428571428571","0.14285714285714"
"<1 years","2022-04-16","5","0","0","14344","4","6.71428571428571","0.14285714285714"
"<1 years","2022-04-17","5","0","0","14349","4","6.71428571428571","0.14285714285714"
"<1 years","2022-04-18","1","0","0","14350","4","6.28571428571428","0.14285714285714"
"<1 years","2022-04-19","14","0","1","14364","4","7","0.14285714285714"
"<1 years","2022-04-20","13","0","1","14377","4","7.85714285714285","0"
"<1 years","2022-04-21","9","0","1","14386","4","8.57142857142857","0"
"<1 years","2022-04-22","9","0","0","14395","4","8","0"
"<1 years","2022-04-23","14","0","0","14409","4","9.28571428571428","0"
"<1 years","2022-04-24","7","0","0","14416","4","9.57142857142857","0"
"<1 years","2022-04-25","3","0","0","14419","4","9.85714285714285","0"
"<1 years","2022-04-26","20","0","1","14439","4","10.7142857142857","0"
"<1 years","2022-04-27","11","0","0","14450","4","10.4285714285714","0"
"Unknown years","2020-02-01","0","0","0","0","0","0","0"
"Unknown years","2020-02-02","0","0","0","0","0","0","0"
"Unknown years","2020-02-03","0","0","0","0","0","0","0"
"Unknown years","2020-02-04","0","0","0","0","0","0","0"
"Unknown years","2020-02-05","0","0","0","0","0","0","0"
"Unknown years","2020-02-06","0","0","0","0","0","0","0"
"Unknown years","2020-02-07","0","0","0","0","0","0","0"
"Unknown years","2020-02-08","0","0","0","0","0","0","0"
"Unknown years","2020-02-09","0","0","0","0","0","0","0"
"Unknown years","2020-02-10","0","0","0","0","0","0","0"
"Unknown years","2020-02-11","0","0","0","0","0","0","0"
"Unknown years","2020-02-12","0","0","0","0","0","0","0"
"Unknown years","2020-02-13","0","0","0","0","0","0","0"
"Unknown years","2020-02-14","0","0","0","0","0","0","0"
"Unknown years","2020-02-15","0","0","0","0","0","0","0"
"Unknown years","2020-02-16","0","0","0","0","0","0","0"
"Unknown years","2020-02-17","0","0","0","0","0","0","0"
"Unknown years","2020-02-18","0","0","0","0","0","0","0"
"Unknown years","2020-02-19","0","0","0","0","0","0","0"
"Unknown years","2020-02-20","0","0","0","0","0","0","0"
"Unknown years","2020-02-21","0","0","0","0","0","0","0"
"Unknown years","2020-02-22","0","0","0","0","0","0","0"
"Unknown years","2020-02-23","0","0","0","0","0","0","0"
"Unknown years","2020-02-24","0","0","0","0","0","0","0"
"Unknown years","2020-02-25","0","0","0","0","0","0","0"
"Unknown years","2020-02-26","0","0","0","0","0","0","0"
"Unknown years","2020-02-27","0","0","0","0","0","0","0"
"Unknown years","2020-02-28","0","0","0","0","0","0","0"
"Unknown years","2020-02-29","0","0","0","0","0","0","0"
"Unknown years","2020-03-01","0","0","0","0","0","0","0"
"Unknown years","2020-03-02","0","0","0","0","0","0","0"
"Unknown years","2020-03-03","0","0","0","0","0","0","0"
"Unknown years","2020-03-04","0","0","0","0","0","0","0"
"Unknown years","2020-03-05","0","0","0","0","0","0","0"
"Unknown years","2020-03-06","0","0","0","0","0","0","0"
"Unknown years","2020-03-07","0","0","0","0","0","0","0"
"Unknown years","2020-03-08","0","0","0","0","0","0","0"
"Unknown years","2020-03-09","0","0","0","0","0","0","0"
"Unknown years","2020-03-10","0","0","0","0","0","0","0"
"Unknown years","2020-03-11","0","0","0","0","0","0","0"
"Unknown years","2020-03-12","0","0","0","0","0","0","0"
"Unknown years","2020-03-13","0","0","0","0","0","0","0"
"Unknown years","2020-03-14","0","0","0","0","0","0","0"
"Unknown years","2020-03-15","0","0","0","0","0","0","0"
"Unknown years","2020-03-16","0","0","0","0","0","0","0"
"Unknown years","2020-03-17","0","0","0","0","0","0","0"
"Unknown years","2020-03-18","0","0","0","0","0","0","0"
"Unknown years","2020-03-19","0","0","0","0","0","0","0"
"Unknown years","2020-03-20","0","0","0","0","0","0","0"
"Unknown years","2020-03-21","0","0","0","0","0","0","0"
"Unknown years","2020-03-22","0","0","0","0","0","0","0"
"Unknown years","2020-03-23","0","0","0","0","0","0","0"
"Unknown years","2020-03-24","0","0","0","0","0","0","0"
"Unknown years","2020-03-25","1","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-26","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-27","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-28","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-29","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-30","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-31","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-04-01","0","0","0","1","0","0","0"
"Unknown years","2020-04-02","0","0","0","1","0","0","0"
"Unknown years","2020-04-03","0","0","0","1","0","0","0"
"Unknown years","2020-04-04","0","0","0","1","0","0","0"
"Unknown years","2020-04-05","0","0","0","1","0","0","0"
"Unknown years","2020-04-06","0","0","0","1","0","0","0"
"Unknown years","2020-04-07","0","0","0","1","0","0","0"
"Unknown years","2020-04-08","0","0","0","1","0","0","0"
"Unknown years","2020-04-09","0","0","0","1","0","0","0"
"Unknown years","2020-04-10","0","0","0","1","0","0","0"
"Unknown years","2020-04-11","1","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-04-12","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-04-13","2","0","1","4","0","0.42857142857142","0"
"Unknown years","2020-04-14","1","0","0","5","0","0.57142857142857","0"
"Unknown years","2020-04-15","0","0","0","5","0","0.57142857142857","0"
"Unknown years","2020-04-16","4","0","0","9","0","1.14285714285714","0"
"Unknown years","2020-04-17","2","0","0","11","0","1.42857142857142","0"
"Unknown years","2020-04-18","1","0","0","12","0","1.42857142857142","0"
"Unknown years","2020-04-19","0","0","0","12","0","1.42857142857142","0"
"Unknown years","2020-04-20","0","0","0","12","0","1.14285714285714","0"
"Unknown years","2020-04-21","0","0","0","12","0","1","0"
"Unknown years","2020-04-22","0","0","0","12","0","1","0"
"Unknown years","2020-04-23","5","0","0","17","0","1.14285714285714","0"
"Unknown years","2020-04-24","11","0","0","28","0","2.42857142857142","0"
"Unknown years","2020-04-25","30","0","2","58","0","6.57142857142857","0"
"Unknown years","2020-04-26","1","0","1","59","0","6.71428571428571","0"
"Unknown years","2020-04-27","0","0","0","59","0","6.71428571428571","0"
"Unknown years","2020-04-28","1","0","0","60","0","6.85714285714285","0"
"Unknown years","2020-04-29","10","0","0","70","0","8.28571428571428","0"
"Unknown years","2020-04-30","0","0","0","70","0","7.57142857142857","0"
"Unknown years","2020-05-01","3","0","0","73","0","6.42857142857143","0"
"Unknown years","2020-05-02","0","0","0","73","0","2.14285714285714","0"
"Unknown years","2020-05-03","1","0","0","74","0","2.14285714285714","0"
"Unknown years","2020-05-04","0","0","0","74","0","2.14285714285714","0"
"Unknown years","2020-05-05","1","0","0","75","0","2.14285714285714","0"
"Unknown years","2020-05-06","0","0","0","75","0","0.71428571428571","0"
"Unknown years","2020-05-07","3","0","0","78","0","1.14285714285714","0"
"Unknown years","2020-05-08","0","0","0","78","0","0.71428571428571","0"
"Unknown years","2020-05-09","0","0","0","78","0","0.71428571428571","0"
"Unknown years","2020-05-10","1","0","0","79","0","0.71428571428571","0"
"Unknown years","2020-05-11","1","0","0","80","0","0.85714285714285","0"
"Unknown years","2020-05-12","2","0","0","82","0","1","0"
"Unknown years","2020-05-13","0","0","0","82","0","1","0"
"Unknown years","2020-05-14","0","0","0","82","0","0.57142857142857","0"
"Unknown years","2020-05-15","0","0","0","82","0","0.57142857142857","0"
"Unknown years","2020-05-16","2","0","0","84","0","0.85714285714285","0"
"Unknown years","2020-05-17","1","0","0","85","0","0.85714285714285","0"
"Unknown years","2020-05-18","0","0","0","85","0","0.71428571428571","0"
"Unknown years","2020-05-19","1","0","0","86","0","0.57142857142857","0"
"Unknown years","2020-05-20","0","0","0","86","0","0.57142857142857","0"
"Unknown years","2020-05-21","3","0","0","89","0","1","0"
"Unknown years","2020-05-22","3","0","0","92","0","1.42857142857142","0"
"Unknown years","2020-05-23","6","0","0","98","0","2","0"
"Unknown years","2020-05-24","12","0","0","110","0","3.57142857142857","0"
"Unknown years","2020-05-25","0","0","0","110","0","3.57142857142857","0"
"Unknown years","2020-05-26","0","0","0","110","0","3.42857142857142","0"
"Unknown years","2020-05-27","1","0","0","111","0","3.57142857142857","0"
"Unknown years","2020-05-28","0","0","0","111","0","3.14285714285714","0"
"Unknown years","2020-05-29","0","0","0","111","0","2.71428571428571","0"
"Unknown years","2020-05-30","1","0","0","112","0","2","0"
"Unknown years","2020-05-31","2","0","0","114","0","0.57142857142857","0"
"Unknown years","2020-06-01","1","0","0","115","0","0.71428571428571","0"
"Unknown years","2020-06-02","1","0","0","116","0","0.85714285714285","0"
"Unknown years","2020-06-03","2","0","0","118","0","1","0"
"Unknown years","2020-06-04","0","0","0","118","0","1","0"
"Unknown years","2020-06-05","4","0","0","122","0","1.57142857142857","0"
"Unknown years","2020-06-06","1","0","0","123","0","1.57142857142857","0"
"Unknown years","2020-06-07","3","0","1","126","0","1.71428571428571","0"
"Unknown years","2020-06-08","0","0","0","126","0","1.57142857142857","0"
"Unknown years","2020-06-09","1","0","0","127","0","1.57142857142857","0"
"Unknown years","2020-06-10","1","0","0","128","0","1.42857142857142","0"
"Unknown years","2020-06-11","1","0","0","129","0","1.57142857142857","0"
"Unknown years","2020-06-12","0","0","0","129","0","1","0"
"Unknown years","2020-06-13","0","0","0","129","0","0.85714285714285","0"
"Unknown years","2020-06-14","0","0","0","129","0","0.42857142857142","0"
"Unknown years","2020-06-15","0","0","0","129","0","0.42857142857142","0"
"Unknown years","2020-06-16","1","0","0","130","0","0.42857142857142","0"
"Unknown years","2020-06-17","1","0","0","131","0","0.42857142857142","0"
"Unknown years","2020-06-18","0","0","0","131","0","0.28571428571428","0"
"Unknown years","2020-06-19","0","0","0","131","0","0.28571428571428","0"
"Unknown years","2020-06-20","1","0","0","132","0","0.42857142857142","0"
"Unknown years","2020-06-21","0","0","0","132","0","0.42857142857142","0"
"Unknown years","2020-06-22","0","0","0","132","0","0.42857142857142","0"
"Unknown years","2020-06-23","1","0","0","133","0","0.42857142857142","0"
"Unknown years","2020-06-24","0","0","0","133","0","0.28571428571428","0"
"Unknown years","2020-06-25","1","0","0","134","0","0.42857142857142","0"
"Unknown years","2020-06-26","2","0","0","136","0","0.71428571428571","0"
"Unknown years","2020-06-27","0","0","0","136","0","0.57142857142857","0"
"Unknown years","2020-06-28","0","0","0","136","0","0.57142857142857","0"
"Unknown years","2020-06-29","3","0","0","139","0","1","0"
"Unknown years","2020-06-30","1","0","0","140","0","1","0"
"Unknown years","2020-07-01","3","0","0","143","0","1.42857142857142","0"
"Unknown years","2020-07-02","1","0","0","144","0","1.42857142857142","0"
"Unknown years","2020-07-03","2","0","0","146","0","1.42857142857142","0"
"Unknown years","2020-07-04","2","0","0","148","0","1.71428571428571","0"
"Unknown years","2020-07-05","3","0","0","151","0","2.14285714285714","0"
"Unknown years","2020-07-06","2","0","0","153","0","2","0"
"Unknown years","2020-07-07","7","0","0","160","0","2.85714285714285","0"
"Unknown years","2020-07-08","0","0","0","160","0","2.42857142857142","0"
"Unknown years","2020-07-09","0","0","0","160","0","2.28571428571428","0"
"Unknown years","2020-07-10","0","0","0","160","0","2","0"
"Unknown years","2020-07-11","4","0","0","164","0","2.28571428571428","0"
"Unknown years","2020-07-12","0","0","0","164","0","1.85714285714285","0"
"Unknown years","2020-07-13","7","0","1","171","0","2.57142857142857","0"
"Unknown years","2020-07-14","6","0","0","177","0","2.42857142857142","0"
"Unknown years","2020-07-15","2","0","0","179","0","2.71428571428571","0"
"Unknown years","2020-07-16","5","0","0","184","0","3.42857142857142","0"
"Unknown years","2020-07-17","0","0","0","184","0","3.42857142857142","0"
"Unknown years","2020-07-18","6","0","1","190","0","3.71428571428571","0"
"Unknown years","2020-07-19","2","0","0","192","0","4","0"
"Unknown years","2020-07-20","2","0","0","194","0","3.28571428571428","0"
"Unknown years","2020-07-21","4","0","0","198","0","3","0"
"Unknown years","2020-07-22","2","0","1","200","0","3","0"
"Unknown years","2020-07-23","6","0","1","206","0","3.14285714285714","0"
"Unknown years","2020-07-24","4","0","0","210","0","3.71428571428571","0"
"Unknown years","2020-07-25","4","0","0","214","0","3.42857142857142","0"
"Unknown years","2020-07-26","2","0","0","216","0","3.42857142857142","0"
"Unknown years","2020-07-27","0","0","0","216","0","3.14285714285714","0"
"Unknown years","2020-07-28","4","0","0","220","0","3.14285714285714","0"
"Unknown years","2020-07-29","4","0","1","224","0","3.42857142857142","0"
"Unknown years","2020-07-30","5","0","0","229","0","3.28571428571428","0"
"Unknown years","2020-07-31","4","0","2","233","0","3.28571428571428","0"
"Unknown years","2020-08-01","5","0","0","238","0","3.42857142857142","0"
"Unknown years","2020-08-02","2","0","0","240","0","3.42857142857142","0"
"Unknown years","2020-08-03","2","0","0","242","0","3.71428571428571","0"
"Unknown years","2020-08-04","2","0","0","244","0","3.42857142857142","0"
"Unknown years","2020-08-05","5","0","0","249","0","3.57142857142857","0"
"Unknown years","2020-08-06","4","0","1","253","0","3.42857142857142","0"
"Unknown years","2020-08-07","20","0","0","273","0","5.71428571428571","0"
"Unknown years","2020-08-08","8","0","2","281","0","6.14285714285714","0"
"Unknown years","2020-08-09","2","0","2","283","0","6.14285714285714","0"
"Unknown years","2020-08-10","7","0","4","290","0","6.85714285714285","0"
"Unknown years","2020-08-11","5","0","0","295","0","7.28571428571428","0"
"Unknown years","2020-08-12","11","0","0","306","0","8.14285714285714","0"
"Unknown years","2020-08-13","7","0","0","313","0","8.57142857142857","0"
"Unknown years","2020-08-14","4","0","1","317","0","6.28571428571428","0"
"Unknown years","2020-08-15","15","0","3","332","0","7.28571428571428","0"
"Unknown years","2020-08-16","4","0","0","336","0","7.57142857142857","0"
"Unknown years","2020-08-17","2","0","0","338","0","6.85714285714285","0"
"Unknown years","2020-08-18","5","0","0","343","0","6.85714285714285","0"
"Unknown years","2020-08-19","2","0","0","345","0","5.57142857142857","0"
"Unknown years","2020-08-20","7","0","0","352","0","5.57142857142857","0"
"Unknown years","2020-08-21","11","0","0","363","0","6.57142857142857","0"
"Unknown years","2020-08-22","6","0","0","369","0","5.28571428571428","0"
"Unknown years","2020-08-23","3","0","1","372","0","5.14285714285714","0"
"Unknown years","2020-08-24","1","0","0","373","0","5","0"
"Unknown years","2020-08-25","8","0","0","381","0","5.42857142857142","0"
"Unknown years","2020-08-26","10","0","0","391","0","6.57142857142857","0"
"Unknown years","2020-08-27","6","0","0","397","0","6.42857142857143","0"
"Unknown years","2020-08-28","5","0","1","402","0","5.57142857142857","0"
"Unknown years","2020-08-29","3","0","1","405","0","5.14285714285714","0"
"Unknown years","2020-08-30","3","0","1","408","0","5.14285714285714","0"
"Unknown years","2020-08-31","1","0","0","409","0","5.14285714285714","0"
"Unknown years","2020-09-01","2","0","0","411","0","4.28571428571428","0"
"Unknown years","2020-09-02","1","0","0","412","0","3","0"
"Unknown years","2020-09-03","4","0","0","416","0","2.71428571428571","0"
"Unknown years","2020-09-04","1","0","0","417","0","2.14285714285714","0"
"Unknown years","2020-09-05","8","0","0","425","0","2.85714285714285","0"
"Unknown years","2020-09-06","1","0","0","426","0","2.57142857142857","0"
"Unknown years","2020-09-07","0","0","0","426","0","2.42857142857142","0"
"Unknown years","2020-09-08","3","0","1","429","0","2.57142857142857","0"
"Unknown years","2020-09-09","11","0","0","440","0","4","0"
"Unknown years","2020-09-10","18","0","1","458","0","6","0"
"Unknown years","2020-09-11","5","0","0","463","0","6.57142857142857","0"
"Unknown years","2020-09-12","6","0","0","469","0","6.28571428571428","0"
"Unknown years","2020-09-13","0","0","0","469","0","6.14285714285714","0"
"Unknown years","2020-09-14","2","0","0","471","0","6.42857142857143","0"
"Unknown years","2020-09-15","3","0","0","474","0","6.42857142857143","0"
"Unknown years","2020-09-16","3","0","0","477","0","5.28571428571428","0"
"Unknown years","2020-09-17","3","0","0","480","0","3.14285714285714","0"
"Unknown years","2020-09-18","3","0","0","483","0","2.85714285714285","0"
"Unknown years","2020-09-19","0","0","0","483","0","2","0"
"Unknown years","2020-09-20","2","0","0","485","0","2.28571428571428","0"
"Unknown years","2020-09-21","0","0","0","485","0","2","0"
"Unknown years","2020-09-22","2","0","0","487","0","1.85714285714285","0"
"Unknown years","2020-09-23","2","0","0","489","0","1.71428571428571","0"
"Unknown years","2020-09-24","2","0","0","491","0","1.57142857142857","0"
"Unknown years","2020-09-25","0","0","0","491","0","1.14285714285714","0"
"Unknown years","2020-09-26","4","0","1","495","0","1.71428571428571","0"
"Unknown years","2020-09-27","1","0","0","496","0","1.57142857142857","0"
"Unknown years","2020-09-28","0","0","0","496","0","1.57142857142857","0"
"Unknown years","2020-09-29","1","0","0","497","0","1.42857142857142","0"
"Unknown years","2020-09-30","4","0","0","501","0","1.71428571428571","0"
"Unknown years","2020-10-01","3","0","1","504","0","1.85714285714285","0"
"Unknown years","2020-10-02","0","0","0","504","0","1.85714285714285","0"
"Unknown years","2020-10-03","1","0","0","505","0","1.42857142857142","0"
"Unknown years","2020-10-04","1","0","1","506","0","1.42857142857142","0"
"Unknown years","2020-10-05","2","0","1","508","0","1.71428571428571","0"
"Unknown years","2020-10-06","9","0","0","517","0","2.85714285714285","0"
"Unknown years","2020-10-07","13","0","0","530","0","4.14285714285714","0"
"Unknown years","2020-10-08","15","0","0","545","0","5.85714285714285","0"
"Unknown years","2020-10-09","4","0","0","549","0","6.42857142857143","0"
"Unknown years","2020-10-10","27","0","0","576","0","10.1428571428571","0"
"Unknown years","2020-10-11","23","0","0","599","0","13.2857142857142","0"
"Unknown years","2020-10-12","1","0","0","600","0","13.1428571428571","0"
"Unknown years","2020-10-13","0","0","0","600","0","11.8571428571428","0"
"Unknown years","2020-10-14","2","0","0","602","0","10.2857142857142","0"
"Unknown years","2020-10-15","3","0","0","605","0","8.57142857142857","0"
"Unknown years","2020-10-16","12","0","0","617","0","9.71428571428571","0"
"Unknown years","2020-10-17","3","0","0","620","0","6.28571428571428","0"
"Unknown years","2020-10-18","0","0","0","620","0","3","0"
"Unknown years","2020-10-19","0","0","0","620","0","2.85714285714285","0"
"Unknown years","2020-10-20","2","0","0","622","0","3.14285714285714","0"
"Unknown years","2020-10-21","2","0","0","624","0","3.14285714285714","0"
"Unknown years","2020-10-22","2","0","0","626","0","3","0"
"Unknown years","2020-10-23","1","0","0","627","0","1.42857142857142","0"
"Unknown years","2020-10-24","3","0","0","630","0","1.42857142857142","0"
"Unknown years","2020-10-25","1","0","0","631","0","1.57142857142857","0"
"Unknown years","2020-10-26","1","0","0","632","0","1.71428571428571","0"
"Unknown years","2020-10-27","1","0","0","633","0","1.57142857142857","0"
"Unknown years","2020-10-28","3","0","0","636","0","1.71428571428571","0"
"Unknown years","2020-10-29","3","0","0","639","0","1.85714285714285","0"
"Unknown years","2020-10-30","3","0","0","642","0","2.14285714285714","0"
"Unknown years","2020-10-31","2","0","0","644","0","2","0"
"Unknown years","2020-11-01","0","0","0","644","0","1.85714285714285","0"
"Unknown years","2020-11-02","0","0","0","644","0","1.71428571428571","0"
"Unknown years","2020-11-03","2","0","0","646","0","1.85714285714285","0"
"Unknown years","2020-11-04","2","0","0","648","0","1.71428571428571","0"
"Unknown years","2020-11-05","2","0","0","650","0","1.57142857142857","0"
