"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2021-04-08","7","0","0","3689","0","4.71428571428571","0"
"<1 years","2021-04-09","6","0","0","3695","0","4.71428571428571","0"
"<1 years","2021-04-10","2","0","0","3697","0","4.42857142857142","0"
"<1 years","2021-04-11","0","0","0","3697","0","4.14285714285714","0"
"<1 years","2021-04-12","10","0","1","3707","0","5.28571428571428","0"
"<1 years","2021-04-13","8","0","1","3715","0","5.42857142857142","0"
"<1 years","2021-04-14","4","0","0","3719","0","5.28571428571428","0"
"<1 years","2021-04-15","7","0","1","3726","0","5.28571428571428","0"
"<1 years","2021-04-16","5","0","0","3731","0","5.14285714285714","0"
"<1 years","2021-04-17","2","0","1","3733","0","5.14285714285714","0"
"<1 years","2021-04-18","3","0","0","3736","0","5.57142857142857","0"
"<1 years","2021-04-19","4","0","0","3740","0","4.71428571428571","0"
"<1 years","2021-04-20","6","0","0","3746","0","4.42857142857142","0"
"<1 years","2021-04-21","7","0","0","3753","0","4.85714285714285","0"
"<1 years","2021-04-22","4","0","1","3757","0","4.42857142857142","0"
"<1 years","2021-04-23","7","0","0","3764","0","4.71428571428571","0"
"<1 years","2021-04-24","5","0","2","3769","0","5.14285714285714","0"
"<1 years","2021-04-25","6","0","0","3775","0","5.57142857142857","0"
"<1 years","2021-04-26","4","0","0","3779","0","5.57142857142857","0"
"<1 years","2021-04-27","6","0","2","3785","0","5.57142857142857","0"
"<1 years","2021-04-28","8","0","0","3793","0","5.71428571428571","0"
"<1 years","2021-04-29","2","0","0","3795","0","5.42857142857142","0"
"<1 years","2021-04-30","10","0","1","3805","0","5.85714285714285","0"
"<1 years","2021-05-01","4","0","0","3809","0","5.71428571428571","0"
"<1 years","2021-05-02","3","0","0","3812","0","5.28571428571428","0"
"<1 years","2021-05-03","6","0","0","3818","0","5.57142857142857","0"
"<1 years","2021-05-04","9","0","0","3827","0","6","0"
"<1 years","2021-05-05","6","0","1","3833","0","5.71428571428571","0"
"<1 years","2021-05-06","2","0","0","3835","0","5.71428571428571","0"
"<1 years","2021-05-07","4","0","0","3839","0","4.85714285714285","0"
"<1 years","2021-05-08","3","0","1","3842","0","4.71428571428571","0"
"<1 years","2021-05-09","3","0","0","3845","0","4.71428571428571","0"
"<1 years","2021-05-10","4","0","0","3849","0","4.42857142857142","0"
"<1 years","2021-05-11","5","0","0","3854","0","3.85714285714285","0"
"<1 years","2021-05-12","4","0","0","3858","0","3.57142857142857","0"
"<1 years","2021-05-13","3","0","0","3861","0","3.71428571428571","0"
"<1 years","2021-05-14","3","0","1","3864","0","3.57142857142857","0"
"<1 years","2021-05-15","4","0","0","3868","0","3.71428571428571","0"
"<1 years","2021-05-16","1","0","0","3869","0","3.42857142857142","0"
"<1 years","2021-05-17","3","0","0","3872","0","3.28571428571428","0"
"<1 years","2021-05-18","4","0","0","3876","0","3.14285714285714","0"
"<1 years","2021-05-19","2","0","0","3878","0","2.85714285714285","0"
"<1 years","2021-05-20","4","0","1","3882","0","3","0"
"<1 years","2021-05-21","2","0","0","3884","0","2.85714285714285","0"
"<1 years","2021-05-22","1","0","0","3885","0","2.42857142857142","0"
"<1 years","2021-05-23","2","0","1","3887","0","2.57142857142857","0"
"<1 years","2021-05-24","1","0","2","3888","0","2.28571428571428","0"
"<1 years","2021-05-25","5","0","1","3893","0","2.42857142857142","0"
"<1 years","2021-05-26","0","0","0","3893","0","2.14285714285714","0"
"<1 years","2021-05-27","6","0","0","3899","0","2.42857142857142","0"
"<1 years","2021-05-28","1","0","1","3900","0","2.28571428571428","0"
"<1 years","2021-05-29","0","0","1","3900","0","2.14285714285714","0"
"<1 years","2021-05-30","1","0","0","3901","0","2","0"
"<1 years","2021-05-31","1","0","0","3902","0","2","0"
"<1 years","2021-06-01","2","0","0","3904","0","1.57142857142857","0"
"<1 years","2021-06-02","1","0","0","3905","0","1.71428571428571","0"
"<1 years","2021-06-03","3","0","0","3908","0","1.28571428571428","0"
"<1 years","2021-06-04","2","0","1","3910","0","1.42857142857142","0"
"<1 years","2021-06-05","0","0","0","3910","0","1.42857142857142","0"
"<1 years","2021-06-06","0","0","0","3910","0","1.28571428571428","0"
"<1 years","2021-06-07","0","0","0","3910","0","1.14285714285714","0"
"<1 years","2021-06-08","0","0","0","3910","0","0.85714285714285","0"
"<1 years","2021-06-09","0","0","0","3910","0","0.71428571428571","0"
"<1 years","2021-06-10","0","0","0","3910","0","0.28571428571428","0"
"<1 years","2021-06-11","3","0","0","3913","0","0.42857142857142","0"
"<1 years","2021-06-12","1","0","0","3914","0","0.57142857142857","0"
"<1 years","2021-06-13","2","0","0","3916","0","0.85714285714285","0"
"<1 years","2021-06-14","0","0","0","3916","0","0.85714285714285","0"
"<1 years","2021-06-15","0","0","1","3916","0","0.85714285714285","0"
"<1 years","2021-06-16","3","0","0","3919","0","1.28571428571428","0"
"<1 years","2021-06-17","2","0","1","3921","0","1.57142857142857","0"
"<1 years","2021-06-18","2","0","0","3923","0","1.42857142857142","0"
"<1 years","2021-06-19","1","0","0","3924","0","1.42857142857142","0"
"<1 years","2021-06-20","0","0","0","3924","0","1.14285714285714","0"
"<1 years","2021-06-21","0","0","0","3924","0","1.14285714285714","0"
"<1 years","2021-06-22","2","0","0","3926","0","1.42857142857142","0"
"<1 years","2021-06-23","0","0","0","3926","0","1","0"
"<1 years","2021-06-24","2","0","0","3928","0","1","0"
"<1 years","2021-06-25","3","0","0","3931","0","1.14285714285714","0"
"<1 years","2021-06-26","2","0","1","3933","0","1.28571428571428","0"
"<1 years","2021-06-27","1","0","0","3934","0","1.42857142857142","0"
"<1 years","2021-06-28","2","0","1","3936","0","1.71428571428571","0"
"<1 years","2021-06-29","4","0","1","3940","0","2","0"
"<1 years","2021-06-30","2","0","0","3942","0","2.28571428571428","0"
"<1 years","2021-07-01","2","0","0","3944","0","2.28571428571428","0"
"<1 years","2021-07-02","1","0","0","3945","0","2","0"
"<1 years","2021-07-03","1","0","0","3946","0","1.85714285714285","0"
"<1 years","2021-07-04","4","0","0","3950","0","2.28571428571428","0"
"<1 years","2021-07-05","5","0","0","3955","0","2.71428571428571","0"
"<1 years","2021-07-06","4","0","4","3959","0","2.71428571428571","0"
"<1 years","2021-07-07","5","0","0","3964","0","3.14285714285714","0"
"<1 years","2021-07-08","3","0","2","3967","0","3.28571428571428","0"
"<1 years","2021-07-09","6","0","0","3973","0","4","0"
"<1 years","2021-07-10","1","0","0","3974","0","4","0"
"<1 years","2021-07-11","6","0","1","3980","0","4.28571428571428","0"
"<1 years","2021-07-12","3","0","1","3983","0","4","0"
"<1 years","2021-07-13","3","0","0","3986","0","3.85714285714285","0"
"<1 years","2021-07-14","10","0","0","3996","0","4.57142857142857","0"
"<1 years","2021-07-15","4","0","1","4000","0","4.71428571428571","0"
"<1 years","2021-07-16","9","0","1","4009","0","5.14285714285714","0"
"<1 years","2021-07-17","7","0","0","4016","0","6","0"
"<1 years","2021-07-18","8","0","1","4024","0","6.28571428571428","0"
"<1 years","2021-07-19","11","0","2","4035","0","7.42857142857143","0"
"<1 years","2021-07-20","12","0","1","4047","0","8.71428571428571","0"
"<1 years","2021-07-21","13","0","2","4060","0","9.14285714285714","0"
"<1 years","2021-07-22","12","0","1","4072","0","10.2857142857142","0"
"<1 years","2021-07-23","19","0","0","4091","0","11.7142857142857","0"
"<1 years","2021-07-24","9","0","0","4100","0","12","0"
"<1 years","2021-07-25","19","0","0","4119","0","13.5714285714285","0"
"<1 years","2021-07-26","29","0","3","4148","0","16.1428571428571","0"
"<1 years","2021-07-27","26","0","1","4174","0","18.1428571428571","0"
"<1 years","2021-07-28","31","0","3","4205","0","20.7142857142857","0"
"<1 years","2021-07-29","33","0","0","4238","0","23.7142857142857","0"
"<1 years","2021-07-30","30","0","0","4268","0","25.2857142857142","0"
"<1 years","2021-07-31","22","0","2","4290","0","27.1428571428571","0"
"<1 years","2021-08-01","27","0","2","4317","0","28.2857142857142","0"
"<1 years","2021-08-02","54","0","1","4371","0","31.8571428571428","0"
"<1 years","2021-08-03","34","0","4","4405","0","33","0"
"<1 years","2021-08-04","34","0","5","4439","0","33.4285714285714","0"
"<1 years","2021-08-05","52","0","2","4491","0","36.1428571428571","0"
"<1 years","2021-08-06","44","0","4","4535","0","38.1428571428571","0"
"<1 years","2021-08-07","32","0","3","4567","0","39.5714285714285","0"
"<1 years","2021-08-08","27","0","2","4594","0","39.5714285714285","0"
"<1 years","2021-08-09","39","0","3","4633","0","37.4285714285714","0"
"<1 years","2021-08-10","44","0","1","4677","0","38.8571428571428","0"
"<1 years","2021-08-11","44","0","1","4721","0","40.2857142857142","0"
"<1 years","2021-08-12","61","0","3","4782","0","41.5714285714285","0"
"<1 years","2021-08-13","67","0","4","4849","0","44.8571428571428","0"
"<1 years","2021-08-14","20","0","1","4869","0","43.1428571428571","0"
"<1 years","2021-08-15","38","0","3","4907","0","44.7142857142857","0"
"<1 years","2021-08-16","51","0","3","4958","0","46.4285714285714","0"
"<1 years","2021-08-17","69","0","4","5027","0","50","0"
"<1 years","2021-08-18","55","0","1","5082","0","51.5714285714285","0"
"<1 years","2021-08-19","59","0","4","5141","0","51.2857142857142","0"
"<1 years","2021-08-20","71","0","1","5212","0","51.8571428571428","0"
"<1 years","2021-08-21","36","0","3","5248","0","54.1428571428571","0"
"<1 years","2021-08-22","32","0","2","5280","0","53.2857142857142","0"
"<1 years","2021-08-23","92","0","4","5372","0","59.1428571428571","0"
"<1 years","2021-08-24","75","0","6","5447","0","60","0"
"<1 years","2021-08-25","64","0","5","5511","0","61.2857142857142","0"
"<1 years","2021-08-26","53","0","5","5564","0","60.4285714285714","0"
"<1 years","2021-08-27","66","0","4","5630","0","59.7142857142857","0"
"<1 years","2021-08-28","42","0","2","5672","0","60.5714285714285","0"
"<1 years","2021-08-29","31","0","3","5703","0","60.4285714285714","0"
"<1 years","2021-08-30","74","0","4","5777","0","57.8571428571428","0"
"<1 years","2021-08-31","54","0","3","5831","0","54.8571428571428","0"
"<1 years","2021-09-01","57","0","3","5888","0","53.8571428571428","0"
"<1 years","2021-09-02","55","0","3","5943","0","54.1428571428571","0"
"<1 years","2021-09-03","47","0","2","5990","0","51.4285714285714","0"
"<1 years","2021-09-04","29","0","2","6019","0","49.5714285714285","0"
"<1 years","2021-09-05","27","0","1","6046","0","49","0"
"<1 years","2021-09-06","39","0","0","6085","0","44","0"
"<1 years","2021-09-07","48","0","2","6133","0","43.1428571428571","0"
"<1 years","2021-09-08","58","0","1","6191","0","43.2857142857142","0"
"<1 years","2021-09-09","45","0","1","6236","0","41.8571428571428","0"
"<1 years","2021-09-10","51","0","2","6287","0","42.4285714285714","0"
"<1 years","2021-09-11","19","0","1","6306","0","41","0"
"<1 years","2021-09-12","22","0","0","6328","0","40.2857142857142","0"
"<1 years","2021-09-13","44","0","2","6372","0","41","0"
"<1 years","2021-09-14","37","0","1","6409","0","39.4285714285714","0"
"<1 years","2021-09-15","27","0","4","6436","0","35","0"
"<1 years","2021-09-16","25","0","1","6461","0","32.1428571428571","0"
"<1 years","2021-09-17","37","0","1","6498","0","30.1428571428571","0"
"<1 years","2021-09-18","21","0","0","6519","0","30.4285714285714","0"
"<1 years","2021-09-19","12","0","0","6531","0","29","0"
"<1 years","2021-09-20","27","0","0","6558","0","26.5714285714285","0"
"<1 years","2021-09-21","18","0","2","6576","0","23.8571428571428","0"
"<1 years","2021-09-22","21","0","0","6597","0","23","0"
"<1 years","2021-09-23","28","0","2","6625","0","23.4285714285714","0"
"<1 years","2021-09-24","23","0","1","6648","0","21.4285714285714","0"
"<1 years","2021-09-25","11","0","0","6659","0","20","0"
"<1 years","2021-09-26","10","0","2","6669","0","19.7142857142857","0"
"<1 years","2021-09-27","20","0","1","6689","0","18.7142857142857","0"
"<1 years","2021-09-28","24","0","1","6713","0","19.5714285714285","0"
"<1 years","2021-09-29","14","0","1","6727","0","18.5714285714285","0"
"<1 years","2021-09-30","18","0","1","6745","0","17.1428571428571","0"
"<1 years","2021-10-01","12","0","1","6757","0","15.5714285714285","0"
"<1 years","2021-10-02","12","0","1","6769","0","15.7142857142857","0"
"<1 years","2021-10-03","8","0","1","6777","0","15.4285714285714","0"
"<1 years","2021-10-04","11","0","0","6788","0","14.1428571428571","0"
"<1 years","2021-10-05","19","0","2","6807","0","13.4285714285714","0"
"<1 years","2021-10-06","12","0","0","6819","0","13.1428571428571","0"
"<1 years","2021-10-07","11","0","2","6830","0","12.1428571428571","0"
"<1 years","2021-10-08","11","0","1","6841","0","12","0"
"<1 years","2021-10-09","10","0","1","6851","0","11.7142857142857","0"
"<1 years","2021-10-10","7","0","3","6858","0","11.5714285714285","0"
"<1 years","2021-10-11","11","0","0","6869","0","11.5714285714285","0"
"<1 years","2021-10-12","17","0","1","6886","0","11.2857142857142","0"
"<1 years","2021-10-13","7","0","0","6893","0","10.5714285714285","0"
"<1 years","2021-10-14","6","0","0","6899","0","9.85714285714285","0"
"<1 years","2021-10-15","10","0","1","6909","0","9.71428571428571","0"
"<1 years","2021-10-16","4","0","0","6913","0","8.85714285714285","0"
"<1 years","2021-10-17","4","0","0","6917","0","8.42857142857143","0"
"<1 years","2021-10-18","7","0","0","6924","0","7.85714285714285","0"
"<1 years","2021-10-19","9","0","0","6933","0","6.71428571428571","0"
"<1 years","2021-10-20","10","0","0","6943","0","7.14285714285714","0"
"<1 years","2021-10-21","7","0","1","6950","0","7.28571428571428","0"
"<1 years","2021-10-22","6","0","1","6956","0","6.71428571428571","0"
"<1 years","2021-10-23","6","0","0","6962","0","7","0"
"<1 years","2021-10-24","8","0","0","6970","0","7.57142857142857","0"
"<1 years","2021-10-25","6","0","0","6976","0","7.42857142857143","0"
"<1 years","2021-10-26","5","0","1","6981","0","6.85714285714285","0"
"<1 years","2021-10-27","7","0","0","6988","0","6.42857142857143","0"
"<1 years","2021-10-28","5","0","0","6993","0","6.14285714285714","0"
"<1 years","2021-10-29","5","0","0","6998","0","6","0"
"<1 years","2021-10-30","2","0","0","7000","0","5.42857142857142","0"
"<1 years","2021-10-31","2","0","1","7002","0","4.57142857142857","0"
"<1 years","2021-11-01","6","0","2","7008","0","4.57142857142857","0"
"<1 years","2021-11-02","3","0","0","7011","0","4.28571428571428","0"
"<1 years","2021-11-03","5","0","0","7016","0","4","0"
"<1 years","2021-11-04","5","0","0","7021","0","4","0"
"<1 years","2021-11-05","6","0","0","7027","0","4.14285714285714","0"
"<1 years","2021-11-06","5","0","0","7032","0","4.57142857142857","0"
"<1 years","2021-11-07","2","0","1","7034","0","4.57142857142857","0"
"<1 years","2021-11-08","3","0","1","7037","0","4.14285714285714","0"
"<1 years","2021-11-09","8","0","0","7045","0","4.85714285714285","0"
"<1 years","2021-11-10","5","0","0","7050","0","4.85714285714285","0"
"<1 years","2021-11-11","7","0","0","7057","0","5.14285714285714","0"
"<1 years","2021-11-12","5","0","0","7062","0","5","0"
"<1 years","2021-11-13","5","0","0","7067","0","5","0"
"<1 years","2021-11-14","4","0","1","7071","0","5.28571428571428","0"
"<1 years","2021-11-15","4","0","0","7075","0","5.42857142857142","0"
"<1 years","2021-11-16","8","0","1","7083","0","5.42857142857142","0"
"<1 years","2021-11-17","7","0","0","7090","0","5.71428571428571","0"
"<1 years","2021-11-18","9","0","0","7099","0","6","0"
"<1 years","2021-11-19","8","0","1","7107","0","6.42857142857143","0"
"<1 years","2021-11-20","1","0","0","7108","0","5.85714285714285","0"
"<1 years","2021-11-21","7","0","1","7115","0","6.28571428571428","0"
"<1 years","2021-11-22","5","0","0","7120","0","6.42857142857143","0"
"<1 years","2021-11-23","7","0","0","7127","0","6.28571428571428","0"
"<1 years","2021-11-24","4","0","0","7131","0","5.85714285714285","0"
"<1 years","2021-11-25","6","0","1","7137","0","5.42857142857142","0"
"<1 years","2021-11-26","7","0","0","7144","0","5.28571428571428","0"
"<1 years","2021-11-27","7","0","0","7151","0","6.14285714285714","0"
"<1 years","2021-11-28","10","1","2","7161","1","6.57142857142857","0.14285714285714"
"<1 years","2021-11-29","7","0","1","7168","1","6.85714285714285","0.14285714285714"
"<1 years","2021-11-30","7","0","0","7175","1","6.85714285714285","0.14285714285714"
"<1 years","2021-12-01","8","0","0","7183","1","7.42857142857143","0.14285714285714"
"<1 years","2021-12-02","12","0","2","7195","1","8.28571428571428","0.14285714285714"
"<1 years","2021-12-03","7","0","0","7202","1","8.28571428571428","0.14285714285714"
"<1 years","2021-12-04","6","0","0","7208","1","8.14285714285714","0.14285714285714"
"<1 years","2021-12-05","4","0","1","7212","1","7.28571428571428","0"
"<1 years","2021-12-06","12","0","1","7224","1","8","0"
"<1 years","2021-12-07","8","0","0","7232","1","8.14285714285714","0"
"<1 years","2021-12-08","10","0","0","7242","1","8.42857142857143","0"
"<1 years","2021-12-09","8","0","0","7250","1","7.85714285714285","0"
"<1 years","2021-12-10","8","0","0","7258","1","8","0"
"<1 years","2021-12-11","8","0","0","7266","1","8.28571428571428","0"
"<1 years","2021-12-12","7","0","0","7273","1","8.71428571428571","0"
"<1 years","2021-12-13","14","0","1","7287","1","9","0"
"<1 years","2021-12-14","13","0","0","7300","1","9.71428571428571","0"
"<1 years","2021-12-15","17","0","0","7317","1","10.7142857142857","0"
"<1 years","2021-12-16","16","0","0","7333","1","11.8571428571428","0"
"<1 years","2021-12-17","36","0","1","7369","1","15.8571428571428","0"
"<1 years","2021-12-18","30","0","2","7399","1","19","0"
"<1 years","2021-12-19","24","0","0","7423","1","21.4285714285714","0"
"<1 years","2021-12-20","48","0","2","7471","1","26.2857142857142","0"
"<1 years","2021-12-21","65","0","4","7536","1","33.7142857142857","0"
"<1 years","2021-12-22","74","0","0","7610","1","41.8571428571428","0"
"<1 years","2021-12-23","110","0","2","7720","1","55.2857142857142","0"
"<1 years","2021-12-24","103","0","6","7823","1","64.8571428571428","0"
"<1 years","2021-12-25","83","0","10","7906","1","72.4285714285714","0"
"<1 years","2021-12-26","110","0","5","8016","1","84.7142857142857","0"
"<1 years","2021-12-27","215","0","2","8231","1","108.571428571428","0"
"<1 years","2021-12-28","288","0","7","8519","1","140.428571428571","0"
"<1 years","2021-12-29","282","0","10","8801","1","170.142857142857","0"
"<1 years","2021-12-30","289","0","8","9090","1","195.714285714285","0"
"<1 years","2021-12-31","210","0","7","9300","1","211","0"
"<1 years","2022-01-01","148","0","7","9448","1","220.285714285714","0"
"<1 years","2022-01-02","161","0","3","9609","1","227.571428571428","0"
"<1 years","2022-01-03","263","0","8","9872","1","234.428571428571","0"
"<1 years","2022-01-04","254","0","5","10126","1","229.571428571428","0"
"<1 years","2022-01-05","224","0","2","10350","1","221.285714285714","0"
"<1 years","2022-01-06","221","0","4","10571","1","211.571428571428","0"
"<1 years","2022-01-07","222","0","11","10793","1","213.285714285714","0"
"<1 years","2022-01-08","109","0","1","10902","1","207.714285714285","0"
"<1 years","2022-01-09","101","0","4","11003","1","199.142857142857","0"
"<1 years","2022-01-10","228","0","4","11231","1","194.142857142857","0"
"<1 years","2022-01-11","185","0","2","11416","1","184.285714285714","0"
"<1 years","2022-01-12","175","0","4","11591","1","177.285714285714","0"
"<1 years","2022-01-13","183","0","3","11774","1","171.857142857142","0"
"<1 years","2022-01-14","175","0","3","11949","1","165.142857142857","0"
"<1 years","2022-01-15","85","0","3","12034","1","161.714285714285","0"
"<1 years","2022-01-16","54","0","2","12088","1","155","0"
"<1 years","2022-01-17","151","1","2","12239","2","144","0.14285714285714"
"<1 years","2022-01-18","147","0","1","12386","2","138.571428571428","0.14285714285714"
"<1 years","2022-01-19","143","0","0","12529","2","134","0.14285714285714"
"<1 years","2022-01-20","126","0","3","12655","2","125.857142857142","0.14285714285714"
"<1 years","2022-01-21","134","0","3","12789","2","120","0.14285714285714"
"<1 years","2022-01-22","69","0","6","12858","2","117.714285714285","0.14285714285714"
"<1 years","2022-01-23","68","0","2","12926","2","119.714285714285","0.14285714285714"
"<1 years","2022-01-24","120","0","2","13046","2","115.285714285714","0"
"<1 years","2022-01-25","104","0","2","13150","2","109.142857142857","0"
"<1 years","2022-01-26","97","0","1","13247","2","102.571428571428","0"
"<1 years","2022-01-27","87","0","1","13334","2","97","0"
"<1 years","2022-01-28","64","0","4","13398","2","87","0"
"<1 years","2022-01-29","53","0","6","13451","2","84.7142857142857","0"
"<1 years","2022-01-30","28","0","4","13479","2","79","0"
"<1 years","2022-01-31","74","0","4","13553","2","72.4285714285714","0"
"<1 years","2022-02-01","51","0","0","13604","2","64.8571428571428","0"
"<1 years","2022-02-02","42","0","0","13646","2","57","0"
"<1 years","2022-02-03","49","0","1","13695","2","51.5714285714285","0"
"<1 years","2022-02-04","33","0","0","13728","2","47.1428571428571","0"
"<1 years","2022-02-05","25","0","0","13753","2","43.1428571428571","0"
"<1 years","2022-02-06","24","0","2","13777","2","42.5714285714285","0"
"<1 years","2022-02-07","31","0","1","13808","2","36.4285714285714","0"
"<1 years","2022-02-08","26","0","1","13834","2","32.8571428571428","0"
"<1 years","2022-02-09","26","0","1","13860","2","30.5714285714285","0"
"<1 years","2022-02-10","18","0","1","13878","2","26.1428571428571","0"
"<1 years","2022-02-11","25","0","0","13903","2","25","0"
"<1 years","2022-02-12","10","0","0","13913","2","22.8571428571428","0"
"<1 years","2022-02-13","10","0","1","13923","2","20.8571428571428","0"
"<1 years","2022-02-14","22","0","0","13945","2","19.5714285714285","0"
"<1 years","2022-02-15","20","0","0","13965","2","18.7142857142857","0"
"<1 years","2022-02-16","19","0","0","13984","2","17.7142857142857","0"
"<1 years","2022-02-17","11","0","1","13995","2","16.7142857142857","0"
"<1 years","2022-02-18","9","0","0","14004","2","14.4285714285714","0"
"<1 years","2022-02-19","3","0","0","14007","2","13.4285714285714","0"
"<1 years","2022-02-20","7","0","3","14014","2","13","0"
"<1 years","2022-02-21","7","0","0","14021","2","10.8571428571428","0"
"<1 years","2022-02-22","2","0","0","14023","2","8.28571428571428","0"
"<1 years","2022-02-23","0","0","0","14023","2","5.57142857142857","0"
"Unknown years","2020-02-01","0","0","0","0","0","0","0"
"Unknown years","2020-02-02","0","0","0","0","0","0","0"
"Unknown years","2020-02-03","0","0","0","0","0","0","0"
"Unknown years","2020-02-04","0","0","0","0","0","0","0"
"Unknown years","2020-02-05","0","0","0","0","0","0","0"
"Unknown years","2020-02-06","0","0","0","0","0","0","0"
"Unknown years","2020-02-07","0","0","0","0","0","0","0"
"Unknown years","2020-02-08","0","0","0","0","0","0","0"
"Unknown years","2020-02-09","0","0","0","0","0","0","0"
"Unknown years","2020-02-10","0","0","0","0","0","0","0"
"Unknown years","2020-02-11","0","0","0","0","0","0","0"
"Unknown years","2020-02-12","0","0","0","0","0","0","0"
"Unknown years","2020-02-13","0","0","0","0","0","0","0"
"Unknown years","2020-02-14","0","0","0","0","0","0","0"
"Unknown years","2020-02-15","0","0","0","0","0","0","0"
"Unknown years","2020-02-16","0","0","0","0","0","0","0"
"Unknown years","2020-02-17","0","0","0","0","0","0","0"
"Unknown years","2020-02-18","0","0","0","0","0","0","0"
"Unknown years","2020-02-19","0","0","0","0","0","0","0"
"Unknown years","2020-02-20","0","0","0","0","0","0","0"
"Unknown years","2020-02-21","0","0","0","0","0","0","0"
"Unknown years","2020-02-22","0","0","0","0","0","0","0"
"Unknown years","2020-02-23","0","0","0","0","0","0","0"
"Unknown years","2020-02-24","1","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-02-25","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-02-26","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-02-27","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-02-28","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-02-29","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-02","0","0","0","1","0","0","0"
"Unknown years","2020-03-03","0","0","0","1","0","0","0"
"Unknown years","2020-03-04","0","0","0","1","0","0","0"
"Unknown years","2020-03-05","0","0","0","1","0","0","0"
"Unknown years","2020-03-06","0","0","0","1","0","0","0"
"Unknown years","2020-03-07","0","0","0","1","0","0","0"
"Unknown years","2020-03-08","0","0","0","1","0","0","0"
"Unknown years","2020-03-09","0","0","0","1","0","0","0"
"Unknown years","2020-03-10","0","0","0","1","0","0","0"
"Unknown years","2020-03-11","0","0","0","1","0","0","0"
"Unknown years","2020-03-12","1","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-13","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-14","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-15","1","0","0","3","0","0.28571428571428","0"
"Unknown years","2020-03-16","0","0","0","3","0","0.28571428571428","0"
"Unknown years","2020-03-17","0","0","0","3","0","0.28571428571428","0"
"Unknown years","2020-03-18","0","0","0","3","0","0.28571428571428","0"
"Unknown years","2020-03-19","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-20","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-21","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-22","1","0","0","4","0","0.14285714285714","0"
"Unknown years","2020-03-23","0","0","0","4","0","0.14285714285714","0"
"Unknown years","2020-03-24","0","0","0","4","0","0.14285714285714","0"
"Unknown years","2020-03-25","1","0","0","5","0","0.28571428571428","0"
"Unknown years","2020-03-26","0","0","0","5","0","0.28571428571428","0"
"Unknown years","2020-03-27","0","0","0","5","0","0.28571428571428","0"
"Unknown years","2020-03-28","0","0","0","5","0","0.28571428571428","0"
"Unknown years","2020-03-29","0","0","0","5","0","0.14285714285714","0"
"Unknown years","2020-03-30","0","0","0","5","0","0.14285714285714","0"
"Unknown years","2020-03-31","1","0","0","6","0","0.28571428571428","0"
"Unknown years","2020-04-01","1","0","0","7","0","0.28571428571428","0"
"Unknown years","2020-04-02","2","0","1","9","0","0.57142857142857","0"
"Unknown years","2020-04-03","19","0","1","28","0","3.28571428571428","0"
"Unknown years","2020-04-04","7","0","0","35","0","4.28571428571428","0"
"Unknown years","2020-04-05","7","0","0","42","0","5.28571428571428","0"
"Unknown years","2020-04-06","10","0","1","52","0","6.71428571428571","0"
"Unknown years","2020-04-07","0","0","0","52","0","6.57142857142857","0"
"Unknown years","2020-04-08","6","0","0","58","0","7.28571428571428","0"
"Unknown years","2020-04-09","6","0","1","64","0","7.85714285714285","0"
"Unknown years","2020-04-10","0","0","0","64","0","5.14285714285714","0"
"Unknown years","2020-04-11","0","0","0","64","0","4.14285714285714","0"
"Unknown years","2020-04-12","1","0","0","65","0","3.28571428571428","0"
"Unknown years","2020-04-13","8","0","0","73","0","3","0"
"Unknown years","2020-04-14","3","0","0","76","0","3.42857142857142","0"
"Unknown years","2020-04-15","2","0","0","78","0","2.85714285714285","0"
"Unknown years","2020-04-16","2","0","0","80","0","2.28571428571428","0"
"Unknown years","2020-04-17","1","0","0","81","0","2.42857142857142","0"
"Unknown years","2020-04-18","0","0","0","81","0","2.42857142857142","0"
"Unknown years","2020-04-19","6","0","1","87","0","3.14285714285714","0"
"Unknown years","2020-04-20","2","0","0","89","0","2.28571428571428","0"
"Unknown years","2020-04-21","2","0","0","91","0","2.14285714285714","0"
"Unknown years","2020-04-22","0","0","0","91","0","1.85714285714285","0"
"Unknown years","2020-04-23","2","0","0","93","0","1.85714285714285","0"
"Unknown years","2020-04-24","2","0","0","95","0","2","0"
"Unknown years","2020-04-25","2","0","0","97","0","2.28571428571428","0"
"Unknown years","2020-04-26","2","0","0","99","0","1.71428571428571","0"
"Unknown years","2020-04-27","3","0","0","102","0","1.85714285714285","0"
"Unknown years","2020-04-28","2","0","0","104","0","1.85714285714285","0"
