"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2021-09-28","22","0","1","6634","0","18.8571428571428","0"
"<1 years","2021-09-29","15","0","1","6649","0","18","0"
"<1 years","2021-09-30","17","0","1","6666","0","16.4285714285714","0"
"<1 years","2021-10-01","12","0","1","6678","0","15","0"
"<1 years","2021-10-02","12","0","1","6690","0","15.1428571428571","0"
"<1 years","2021-10-03","8","0","1","6698","0","14.8571428571428","0"
"<1 years","2021-10-04","10","0","0","6708","0","13.7142857142857","0"
"<1 years","2021-10-05","18","0","3","6726","0","13.1428571428571","0"
"<1 years","2021-10-06","11","0","0","6737","0","12.5714285714285","0"
"<1 years","2021-10-07","10","0","2","6747","0","11.5714285714285","0"
"<1 years","2021-10-08","12","0","1","6759","0","11.5714285714285","0"
"<1 years","2021-10-09","10","0","1","6769","0","11.2857142857142","0"
"<1 years","2021-10-10","6","0","3","6775","0","11","0"
"<1 years","2021-10-11","9","0","0","6784","0","10.8571428571428","0"
"<1 years","2021-10-12","17","0","1","6801","0","10.7142857142857","0"
"<1 years","2021-10-13","6","0","0","6807","0","10","0"
"<1 years","2021-10-14","5","0","0","6812","0","9.28571428571428","0"
"<1 years","2021-10-15","10","0","1","6822","0","9","0"
"<1 years","2021-10-16","5","0","0","6827","0","8.28571428571428","0"
"<1 years","2021-10-17","6","0","1","6833","0","8.28571428571428","0"
"<1 years","2021-10-18","6","0","0","6839","0","7.85714285714285","0"
"<1 years","2021-10-19","9","0","0","6848","0","6.71428571428571","0"
"<1 years","2021-10-20","10","0","0","6858","0","7.28571428571428","0"
"<1 years","2021-10-21","6","0","1","6864","0","7.42857142857143","0"
"<1 years","2021-10-22","5","0","1","6869","0","6.71428571428571","0"
"<1 years","2021-10-23","5","0","0","6874","0","6.71428571428571","0"
"<1 years","2021-10-24","8","0","0","6882","0","7","0"
"<1 years","2021-10-25","6","0","0","6888","0","7","0"
"<1 years","2021-10-26","5","0","1","6893","0","6.42857142857143","0"
"<1 years","2021-10-27","7","0","0","6900","0","6","0"
"<1 years","2021-10-28","4","0","0","6904","0","5.71428571428571","0"
"<1 years","2021-10-29","5","0","0","6909","0","5.71428571428571","0"
"<1 years","2021-10-30","2","0","0","6911","0","5.28571428571428","0"
"<1 years","2021-10-31","2","0","1","6913","0","4.42857142857142","0"
"<1 years","2021-11-01","5","0","2","6918","0","4.28571428571428","0"
"<1 years","2021-11-02","3","0","0","6921","0","4","0"
"<1 years","2021-11-03","3","0","0","6924","0","3.42857142857142","0"
"<1 years","2021-11-04","4","0","0","6928","0","3.42857142857142","0"
"<1 years","2021-11-05","7","0","0","6935","0","3.71428571428571","0"
"<1 years","2021-11-06","4","0","0","6939","0","4","0"
"<1 years","2021-11-07","0","0","0","6939","0","3.71428571428571","0"
"<1 years","2021-11-08","3","0","1","6942","0","3.42857142857142","0"
"<1 years","2021-11-09","9","0","0","6951","0","4.28571428571428","0"
"<1 years","2021-11-10","4","0","0","6955","0","4.42857142857142","0"
"<1 years","2021-11-11","4","0","0","6959","0","4.42857142857142","0"
"<1 years","2021-11-12","3","0","0","6962","0","3.85714285714285","0"
"<1 years","2021-11-13","2","0","0","6964","0","3.57142857142857","0"
"<1 years","2021-11-14","1","0","0","6965","0","3.71428571428571","0"
"<1 years","2021-11-15","0","0","0","6965","0","3.28571428571428","0"
"Unknown years","2020-02-01","0","0","0","0","0","0","0"
"Unknown years","2020-02-02","0","0","0","0","0","0","0"
"Unknown years","2020-02-03","0","0","0","0","0","0","0"
"Unknown years","2020-02-04","0","0","0","0","0","0","0"
"Unknown years","2020-02-05","0","0","0","0","0","0","0"
"Unknown years","2020-02-06","0","0","0","0","0","0","0"
"Unknown years","2020-02-07","0","0","0","0","0","0","0"
"Unknown years","2020-02-08","0","0","0","0","0","0","0"
"Unknown years","2020-02-09","0","0","0","0","0","0","0"
"Unknown years","2020-02-10","0","0","0","0","0","0","0"
"Unknown years","2020-02-11","0","0","0","0","0","0","0"
"Unknown years","2020-02-12","0","0","0","0","0","0","0"
"Unknown years","2020-02-13","0","0","0","0","0","0","0"
"Unknown years","2020-02-14","0","0","0","0","0","0","0"
"Unknown years","2020-02-15","0","0","0","0","0","0","0"
"Unknown years","2020-02-16","0","0","0","0","0","0","0"
"Unknown years","2020-02-17","0","0","0","0","0","0","0"
"Unknown years","2020-02-18","0","0","0","0","0","0","0"
"Unknown years","2020-02-19","0","0","0","0","0","0","0"
"Unknown years","2020-02-20","0","0","0","0","0","0","0"
"Unknown years","2020-02-21","0","0","0","0","0","0","0"
"Unknown years","2020-02-22","0","0","0","0","0","0","0"
"Unknown years","2020-02-23","0","0","0","0","0","0","0"
"Unknown years","2020-02-24","0","0","0","0","0","0","0"
"Unknown years","2020-02-25","0","0","0","0","0","0","0"
"Unknown years","2020-02-26","0","0","0","0","0","0","0"
"Unknown years","2020-02-27","0","0","0","0","0","0","0"
"Unknown years","2020-02-28","0","0","0","0","0","0","0"
"Unknown years","2020-02-29","0","0","0","0","0","0","0"
"Unknown years","2020-03-01","0","0","0","0","0","0","0"
"Unknown years","2020-03-02","0","0","0","0","0","0","0"
"Unknown years","2020-03-03","0","0","0","0","0","0","0"
"Unknown years","2020-03-04","0","0","0","0","0","0","0"
"Unknown years","2020-03-05","0","0","0","0","0","0","0"
"Unknown years","2020-03-06","0","0","0","0","0","0","0"
"Unknown years","2020-03-07","0","0","0","0","0","0","0"
"Unknown years","2020-03-08","0","0","0","0","0","0","0"
"Unknown years","2020-03-09","0","0","0","0","0","0","0"
"Unknown years","2020-03-10","0","0","0","0","0","0","0"
"Unknown years","2020-03-11","0","0","0","0","0","0","0"
"Unknown years","2020-03-12","1","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-13","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-14","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-15","1","0","0","2","0","0.28571428571428","0"
"Unknown years","2020-03-16","0","0","0","2","0","0.28571428571428","0"
"Unknown years","2020-03-17","0","0","0","2","0","0.28571428571428","0"
"Unknown years","2020-03-18","0","0","0","2","0","0.28571428571428","0"
"Unknown years","2020-03-19","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-20","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-21","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-22","1","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-23","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-24","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-25","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-26","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-27","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-28","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-29","0","0","0","3","0","0","0"
"Unknown years","2020-03-30","0","0","0","3","0","0","0"
"Unknown years","2020-03-31","1","0","0","4","0","0.14285714285714","0"
"Unknown years","2020-04-01","1","0","0","5","0","0.28571428571428","0"
"Unknown years","2020-04-02","5","0","1","10","0","1","0"
"Unknown years","2020-04-03","20","0","1","30","0","3.85714285714285","0"
"Unknown years","2020-04-04","8","0","0","38","0","5","0"
"Unknown years","2020-04-05","8","0","0","46","0","6.14285714285714","0"
"Unknown years","2020-04-06","10","0","1","56","0","7.57142857142857","0"
"Unknown years","2020-04-07","1","0","0","57","0","7.57142857142857","0"
"Unknown years","2020-04-08","7","0","0","64","0","8.42857142857143","0"
"Unknown years","2020-04-09","7","0","1","71","0","8.71428571428571","0"
"Unknown years","2020-04-10","0","0","0","71","0","5.85714285714285","0"
"Unknown years","2020-04-11","0","0","0","71","0","4.71428571428571","0"
"Unknown years","2020-04-12","1","0","0","72","0","3.71428571428571","0"
"Unknown years","2020-04-13","7","0","0","79","0","3.28571428571428","0"
"Unknown years","2020-04-14","3","0","0","82","0","3.57142857142857","0"
"Unknown years","2020-04-15","2","0","0","84","0","2.85714285714285","0"
"Unknown years","2020-04-16","1","0","0","85","0","2","0"
"Unknown years","2020-04-17","1","0","0","86","0","2.14285714285714","0"
"Unknown years","2020-04-18","0","0","0","86","0","2.14285714285714","0"
"Unknown years","2020-04-19","6","0","1","92","0","2.85714285714285","0"
"Unknown years","2020-04-20","1","0","0","93","0","2","0"
"Unknown years","2020-04-21","2","0","0","95","0","1.85714285714285","0"
"Unknown years","2020-04-22","0","0","0","95","0","1.57142857142857","0"
"Unknown years","2020-04-23","2","0","0","97","0","1.71428571428571","0"
"Unknown years","2020-04-24","0","0","0","97","0","1.57142857142857","0"
"Unknown years","2020-04-25","0","0","0","97","0","1.57142857142857","0"
"Unknown years","2020-04-26","1","0","0","98","0","0.85714285714285","0"
"Unknown years","2020-04-27","2","0","0","100","0","1","0"
"Unknown years","2020-04-28","2","0","0","102","0","1","0"
"Unknown years","2020-04-29","2","0","0","104","0","1.28571428571428","0"
"Unknown years","2020-04-30","0","0","0","104","0","1","0"
"Unknown years","2020-05-01","1","0","0","105","0","1.14285714285714","0"
"Unknown years","2020-05-02","1","0","0","106","0","1.28571428571428","0"
"Unknown years","2020-05-03","0","0","0","106","0","1.14285714285714","0"
"Unknown years","2020-05-04","2","0","0","108","0","1.14285714285714","0"
"Unknown years","2020-05-05","1","0","0","109","0","1","0"
"Unknown years","2020-05-06","1","0","0","110","0","0.85714285714285","0"
"Unknown years","2020-05-07","2","0","0","112","0","1.14285714285714","0"
"Unknown years","2020-05-08","0","0","0","112","0","1","0"
"Unknown years","2020-05-09","0","0","0","112","0","0.85714285714285","0"
"Unknown years","2020-05-10","0","0","0","112","0","0.85714285714285","0"
"Unknown years","2020-05-11","1","0","0","113","0","0.71428571428571","0"
"Unknown years","2020-05-12","0","0","0","113","0","0.57142857142857","0"
"Unknown years","2020-05-13","0","0","0","113","0","0.42857142857142","0"
"Unknown years","2020-05-14","0","0","0","113","0","0.14285714285714","0"
"Unknown years","2020-05-15","0","0","0","113","0","0.14285714285714","0"
"Unknown years","2020-05-16","1","0","0","114","0","0.28571428571428","0"
"Unknown years","2020-05-17","1","0","0","115","0","0.42857142857142","0"
"Unknown years","2020-05-18","5","0","0","120","0","1","0"
"Unknown years","2020-05-19","2","0","0","122","0","1.28571428571428","0"
"Unknown years","2020-05-20","4","0","0","126","0","1.85714285714285","0"
"Unknown years","2020-05-21","6","0","0","132","0","2.71428571428571","0"
"Unknown years","2020-05-22","1","0","0","133","0","2.85714285714285","0"
"Unknown years","2020-05-23","0","0","0","133","0","2.71428571428571","0"
"Unknown years","2020-05-24","1","0","0","134","0","2.71428571428571","0"
"Unknown years","2020-05-25","0","0","0","134","0","2","0"
"Unknown years","2020-05-26","1","0","0","135","0","1.85714285714285","0"
"Unknown years","2020-05-27","3","0","0","138","0","1.71428571428571","0"
"Unknown years","2020-05-28","0","0","0","138","0","0.85714285714285","0"
"Unknown years","2020-05-29","4","0","0","142","0","1.28571428571428","0"
"Unknown years","2020-05-30","1","0","0","143","0","1.42857142857142","0"
"Unknown years","2020-05-31","0","0","0","143","0","1.28571428571428","0"
"Unknown years","2020-06-01","6","0","0","149","0","2.14285714285714","0"
"Unknown years","2020-06-02","2","0","1","151","0","2.28571428571428","0"
"Unknown years","2020-06-03","0","0","0","151","0","1.85714285714285","0"
"Unknown years","2020-06-04","6","0","0","157","0","2.71428571428571","0"
"Unknown years","2020-06-05","2","0","1","159","0","2.42857142857142","0"
"Unknown years","2020-06-06","0","0","0","159","0","2.28571428571428","0"
"Unknown years","2020-06-07","0","0","0","159","0","2.28571428571428","0"
"Unknown years","2020-06-08","1","0","0","160","0","1.57142857142857","0"
"Unknown years","2020-06-09","1","0","0","161","0","1.42857142857142","0"
"Unknown years","2020-06-10","2","0","0","163","0","1.71428571428571","0"
"Unknown years","2020-06-11","0","0","0","163","0","0.85714285714285","0"
"Unknown years","2020-06-12","1","0","0","164","0","0.71428571428571","0"
"Unknown years","2020-06-13","0","0","0","164","0","0.71428571428571","0"
"Unknown years","2020-06-14","1","0","0","165","0","0.85714285714285","0"
"Unknown years","2020-06-15","0","0","0","165","0","0.71428571428571","0"
"Unknown years","2020-06-16","1","0","0","166","0","0.71428571428571","0"
"Unknown years","2020-06-17","1","0","1","167","0","0.57142857142857","0"
"Unknown years","2020-06-18","1","0","0","168","0","0.71428571428571","0"
"Unknown years","2020-06-19","0","0","0","168","0","0.57142857142857","0"
"Unknown years","2020-06-20","0","0","0","168","0","0.57142857142857","0"
"Unknown years","2020-06-21","1","0","0","169","0","0.57142857142857","0"
"Unknown years","2020-06-22","4","0","0","173","0","1.14285714285714","0"
"Unknown years","2020-06-23","2","0","0","175","0","1.28571428571428","0"
"Unknown years","2020-06-24","1","0","0","176","0","1.28571428571428","0"
"Unknown years","2020-06-25","2","0","0","178","0","1.42857142857142","0"
"Unknown years","2020-06-26","0","0","0","178","0","1.42857142857142","0"
"Unknown years","2020-06-27","4","0","0","182","0","2","0"
"Unknown years","2020-06-28","1","0","0","183","0","2","0"
"Unknown years","2020-06-29","8","0","1","191","0","2.57142857142857","0"
"Unknown years","2020-06-30","6","0","0","197","0","3.14285714285714","0"
"Unknown years","2020-07-01","9","0","2","206","0","4.28571428571428","0"
"Unknown years","2020-07-02","6","0","0","212","0","4.85714285714285","0"
"Unknown years","2020-07-03","6","0","0","218","0","5.71428571428571","0"
"Unknown years","2020-07-04","2","0","1","220","0","5.42857142857142","0"
"Unknown years","2020-07-05","7","0","0","227","0","6.28571428571428","0"
"Unknown years","2020-07-06","4","0","0","231","0","5.71428571428571","0"
"Unknown years","2020-07-07","6","0","0","237","0","5.71428571428571","0"
"Unknown years","2020-07-08","4","0","0","241","0","5","0"
"Unknown years","2020-07-09","16","0","0","257","0","6.42857142857143","0"
"Unknown years","2020-07-10","18","0","1","275","0","8.14285714285714","0"
"Unknown years","2020-07-11","4","0","1","279","0","8.42857142857143","0"
"Unknown years","2020-07-12","2","0","0","281","0","7.71428571428571","0"
"Unknown years","2020-07-13","2","0","0","283","0","7.42857142857143","0"
"Unknown years","2020-07-14","5","0","0","288","0","7.28571428571428","0"
"Unknown years","2020-07-15","2","0","0","290","0","7","0"
"Unknown years","2020-07-16","4","0","0","294","0","5.28571428571428","0"
"Unknown years","2020-07-17","8","0","1","302","0","3.85714285714285","0"
"Unknown years","2020-07-18","6","0","2","308","0","4.14285714285714","0"
"Unknown years","2020-07-19","2","0","0","310","0","4.14285714285714","0"
"Unknown years","2020-07-20","7","0","0","317","0","4.85714285714285","0"
"Unknown years","2020-07-21","7","0","2","324","0","5.14285714285714","0"
"Unknown years","2020-07-22","3","0","1","327","0","5.28571428571428","0"
"Unknown years","2020-07-23","5","0","0","332","0","5.42857142857142","0"
"Unknown years","2020-07-24","5","0","0","337","0","5","0"
"Unknown years","2020-07-25","4","0","0","341","0","4.71428571428571","0"
"Unknown years","2020-07-26","3","0","0","344","0","4.85714285714285","0"
"Unknown years","2020-07-27","4","0","0","348","0","4.42857142857142","0"
"Unknown years","2020-07-28","3","0","2","351","0","3.85714285714285","0"
"Unknown years","2020-07-29","10","0","1","361","0","4.85714285714285","0"
"Unknown years","2020-07-30","2","0","1","363","0","4.42857142857142","0"
"Unknown years","2020-07-31","3","0","0","366","0","4.14285714285714","0"
"Unknown years","2020-08-01","8","0","0","374","0","4.71428571428571","0"
"Unknown years","2020-08-02","4","0","0","378","0","4.85714285714285","0"
"Unknown years","2020-08-03","4","0","0","382","0","4.85714285714285","0"
"Unknown years","2020-08-04","5","0","0","387","0","5.14285714285714","0"
"Unknown years","2020-08-05","8","0","0","395","0","4.85714285714285","0"
"Unknown years","2020-08-06","18","0","2","413","0","7.14285714285714","0"
"Unknown years","2020-08-07","10","0","3","423","0","8.14285714285714","0"
"Unknown years","2020-08-08","9","0","3","432","0","8.28571428571428","0"
"Unknown years","2020-08-09","4","0","1","436","0","8.28571428571428","0"
"Unknown years","2020-08-10","11","0","0","447","0","9.28571428571428","0"
"Unknown years","2020-08-11","3","0","0","450","0","9","0"
"Unknown years","2020-08-12","11","0","1","461","0","9.42857142857143","0"
"Unknown years","2020-08-13","26","0","2","487","0","10.5714285714285","0"
"Unknown years","2020-08-14","5","0","0","492","0","9.85714285714285","0"
"Unknown years","2020-08-15","3","0","0","495","0","9","0"
"Unknown years","2020-08-16","2","0","0","497","0","8.71428571428571","0"
"Unknown years","2020-08-17","10","0","1","507","0","8.57142857142857","0"
"Unknown years","2020-08-18","15","0","0","522","0","10.2857142857142","0"
"Unknown years","2020-08-19","6","0","0","528","0","9.57142857142857","0"
"Unknown years","2020-08-20","16","0","0","544","0","8.14285714285714","0"
"Unknown years","2020-08-21","13","0","0","557","0","9.28571428571428","0"
"Unknown years","2020-08-22","9","0","1","566","0","10.1428571428571","0"
"Unknown years","2020-08-23","2","0","0","568","0","10.1428571428571","0"
"Unknown years","2020-08-24","20","0","0","588","0","11.5714285714285","0"
"Unknown years","2020-08-25","17","0","0","605","0","11.8571428571428","0"
"Unknown years","2020-08-26","14","0","0","619","0","13","0"
"Unknown years","2020-08-27","10","0","0","629","0","12.1428571428571","0"
"Unknown years","2020-08-28","7","0","1","636","0","11.2857142857142","0"
"Unknown years","2020-08-29","2","0","1","638","0","10.2857142857142","0"
"Unknown years","2020-08-30","1","0","0","639","0","10.1428571428571","0"
"Unknown years","2020-08-31","10","0","0","649","0","8.71428571428571","0"
"Unknown years","2020-09-01","9","0","0","658","0","7.57142857142857","0"
"Unknown years","2020-09-02","1","0","0","659","0","5.71428571428571","0"
"Unknown years","2020-09-03","8","0","0","667","0","5.42857142857142","0"
"Unknown years","2020-09-04","5","0","1","672","0","5.14285714285714","0"
"Unknown years","2020-09-05","3","0","0","675","0","5.28571428571428","0"
"Unknown years","2020-09-06","2","0","0","677","0","5.42857142857142","0"
"Unknown years","2020-09-07","2","0","0","679","0","4.28571428571428","0"
"Unknown years","2020-09-08","10","0","0","689","0","4.42857142857142","0"
"Unknown years","2020-09-09","6","0","0","695","0","5.14285714285714","0"
"Unknown years","2020-09-10","3","0","0","698","0","4.42857142857142","0"
"Unknown years","2020-09-11","3","0","0","701","0","4.14285714285714","0"
"Unknown years","2020-09-12","3","0","0","704","0","4.14285714285714","0"
"Unknown years","2020-09-13","0","0","0","704","0","3.85714285714285","0"
"Unknown years","2020-09-14","6","0","0","710","0","4.42857142857142","0"
"Unknown years","2020-09-15","4","0","0","714","0","3.57142857142857","0"
"Unknown years","2020-09-16","6","0","0","720","0","3.57142857142857","0"
"Unknown years","2020-09-17","1","0","0","721","0","3.28571428571428","0"
"Unknown years","2020-09-18","6","0","0","727","0","3.71428571428571","0"
"Unknown years","2020-09-19","1","0","0","728","0","3.42857142857142","0"
"Unknown years","2020-09-20","0","0","0","728","0","3.42857142857142","0"
"Unknown years","2020-09-21","3","0","1","731","0","3","0"
"Unknown years","2020-09-22","4","0","0","735","0","3","0"
"Unknown years","2020-09-23","0","0","0","735","0","2.14285714285714","0"
"Unknown years","2020-09-24","2","0","0","737","0","2.28571428571428","0"
"Unknown years","2020-09-25","4","0","1","741","0","2","0"
"Unknown years","2020-09-26","1","0","0","742","0","2","0"
"Unknown years","2020-09-27","0","0","0","742","0","2","0"
"Unknown years","2020-09-28","2","0","0","744","0","1.85714285714285","0"
"Unknown years","2020-09-29","4","0","0","748","0","1.85714285714285","0"
"Unknown years","2020-09-30","6","0","1","754","0","2.71428571428571","0"
"Unknown years","2020-10-01","5","0","0","759","0","3.14285714285714","0"
"Unknown years","2020-10-02","1","0","0","760","0","2.71428571428571","0"
"Unknown years","2020-10-03","1","0","0","761","0","2.71428571428571","0"
"Unknown years","2020-10-04","1","0","0","762","0","2.85714285714285","0"
"Unknown years","2020-10-05","2","0","0","764","0","2.85714285714285","0"
"Unknown years","2020-10-06","2","0","0","766","0","2.57142857142857","0"
"Unknown years","2020-10-07","2","0","0","768","0","2","0"
"Unknown years","2020-10-08","1","0","0","769","0","1.42857142857142","0"
"Unknown years","2020-10-09","4","0","0","773","0","1.85714285714285","0"
"Unknown years","2020-10-10","2","0","0","775","0","2","0"
"Unknown years","2020-10-11","1","0","0","776","0","2","0"
"Unknown years","2020-10-12","3","0","0","779","0","2.14285714285714","0"
"Unknown years","2020-10-13","1","0","0","780","0","2","0"
"Unknown years","2020-10-14","0","0","0","780","0","1.71428571428571","0"
"Unknown years","2020-10-15","2","0","0","782","0","1.85714285714285","0"
"Unknown years","2020-10-16","2","0","0","784","0","1.57142857142857","0"
"Unknown years","2020-10-17","2","0","0","786","0","1.57142857142857","0"
"Unknown years","2020-10-18","0","0","0","786","0","1.42857142857142","0"
"Unknown years","2020-10-19","2","0","0","788","0","1.28571428571428","0"
"Unknown years","2020-10-20","8","0","0","796","0","2.28571428571428","0"
"Unknown years","2020-10-21","6","0","0","802","0","3.14285714285714","0"
"Unknown years","2020-10-22","5","0","0","807","0","3.57142857142857","0"
"Unknown years","2020-10-23","0","0","0","807","0","3.28571428571428","0"
"Unknown years","2020-10-24","2","0","0","809","0","3.28571428571428","0"
"Unknown years","2020-10-25","2","0","0","811","0","3.57142857142857","0"
"Unknown years","2020-10-26","14","0","0","825","0","5.28571428571428","0"
"Unknown years","2020-10-27","4","0","0","829","0","4.71428571428571","0"
"Unknown years","2020-10-28","31","0","0","860","0","8.28571428571428","0"
"Unknown years","2020-10-29","5","0","0","865","0","8.28571428571428","0"
"Unknown years","2020-10-30","2","0","0","867","0","8.57142857142857","0"
"Unknown years","2020-10-31","0","0","0","867","0","8.28571428571428","0"
"Unknown years","2020-11-01","1","0","1","868","0","8.14285714285714","0"
"Unknown years","2020-11-02","9","0","0","877","0","7.42857142857143","0"
"Unknown years","2020-11-03","9","0","0","886","0","8.14285714285714","0"
"Unknown years","2020-11-04","11","0","0","897","0","5.28571428571428","0"
"Unknown years","2020-11-05","5","0","0","902","0","5.28571428571428","0"
"Unknown years","2020-11-06","19","0","1","921","0","7.71428571428571","0"
"Unknown years","2020-11-07","7","0","0","928","0","8.71428571428571","0"
"Unknown years","2020-11-08","3","0","0","931","0","9","0"
"Unknown years","2020-11-09","10","0","2","941","0","9.14285714285714","0"
"Unknown years","2020-11-10","6","0","1","947","0","8.71428571428571","0"
"Unknown years","2020-11-11","6","0","1","953","0","8","0"
"Unknown years","2020-11-12","3","0","0","956","0","7.71428571428571","0"
"Unknown years","2020-11-13","4","0","0","960","0","5.57142857142857","0"
"Unknown years","2020-11-14","5","0","0","965","0","5.28571428571428","0"
"Unknown years","2020-11-15","2","0","0","967","0","5.14285714285714","0"
"Unknown years","2020-11-16","12","0","0","979","0","5.42857142857142","0"
"Unknown years","2020-11-17","7","0","0","986","0","5.57142857142857","0"
"Unknown years","2020-11-18","6","0","0","992","0","5.57142857142857","0"
"Unknown years","2020-11-19","6","0","0","998","0","6","0"
"Unknown years","2020-11-20","8","0","0","1006","0","6.57142857142857","0"
"Unknown years","2020-11-21","5","0","0","1011","0","6.57142857142857","0"
"Unknown years","2020-11-22","5","0","0","1016","0","7","0"
"Unknown years","2020-11-23","7","0","0","1023","0","6.28571428571428","0"
"Unknown years","2020-11-24","12","0","0","1035","0","7","0"
"Unknown years","2020-11-25","5","0","0","1040","0","6.85714285714285","0"
"Unknown years","2020-11-26","3","0","0","1043","0","6.42857142857143","0"
"Unknown years","2020-11-27","14","0","0","1057","0","7.28571428571428","0"
"Unknown years","2020-11-28","11","0","0","1068","0","8.14285714285714","0"
"Unknown years","2020-11-29","4","0","0","1072","0","8","0"
"Unknown years","2020-11-30","16","0","0","1088","0","9.28571428571428","0"
"Unknown years","2020-12-01","18","0","0","1106","0","10.1428571428571","0"
"Unknown years","2020-12-02","12","0","0","1118","0","11.1428571428571","0"
"Unknown years","2020-12-03","13","0","1","1131","0","12.5714285714285","0"
"Unknown years","2020-12-04","22","0","0","1153","0","13.7142857142857","0"
"Unknown years","2020-12-05","22","0","0","1175","0","15.2857142857142","0"
"Unknown years","2020-12-06","25","0","0","1200","0","18.2857142857142","0"
"Unknown years","2020-12-07","26","0","1","1226","0","19.7142857142857","0"
"Unknown years","2020-12-08","34","0","0","1260","0","22","0"
"Unknown years","2020-12-09","28","0","0","1288","0","24.2857142857142","0"
"Unknown years","2020-12-10","20","0","0","1308","0","25.2857142857142","0"
"Unknown years","2020-12-11","26","0","1","1334","0","25.8571428571428","0"
"Unknown years","2020-12-12","27","0","0","1361","0","26.5714285714285","0"
"Unknown years","2020-12-13","10","0","2","1371","0","24.4285714285714","0"
"Unknown years","2020-12-14","18","0","0","1389","0","23.2857142857142","0"
"Unknown years","2020-12-15","29","0","2","1418","0","22.5714285714285","0"
"Unknown years","2020-12-16","19","0","0","1437","0","21.2857142857142","0"
"Unknown years","2020-12-17","36","0","0","1473","0","23.5714285714285","0"
"Unknown years","2020-12-18","20","0","1","1493","0","22.7142857142857","0"
"Unknown years","2020-12-19","20","0","0","1513","0","21.7142857142857","0"
"Unknown years","2020-12-20","9","0","1","1522","0","21.5714285714285","0"
"Unknown years","2020-12-21","11","0","1","1533","0","20.5714285714285","0"
"Unknown years","2020-12-22","26","0","0","1559","0","20.1428571428571","0"
"Unknown years","2020-12-23","25","0","0","1584","0","21","0"
"Unknown years","2020-12-24","20","0","0","1604","0","18.7142857142857","0"
"Unknown years","2020-12-25","6","0","0","1610","0","16.7142857142857","0"
"Unknown years","2020-12-26","18","0","0","1628","0","16.4285714285714","0"
"Unknown years","2020-12-27","13","0","0","1641","0","17","0"
"Unknown years","2020-12-28","26","0","1","1667","0","19.1428571428571","0"
"Unknown years","2020-12-29","27","0","0","1694","0","19.2857142857142","0"
"Unknown years","2020-12-30","23","0","1","1717","0","19","0"
"Unknown years","2020-12-31","27","0","0","1744","0","20","0"
"Unknown years","2021-01-01","12","0","0","1756","0","20.8571428571428","0"
"Unknown years","2021-01-02","17","1","0","1773","1","20.7142857142857","0.14285714285714"
"Unknown years","2021-01-03","4","0","0","1777","1","19.4285714285714","0.14285714285714"
"Unknown years","2021-01-04","18","0","0","1795","1","18.2857142857142","0.14285714285714"
"Unknown years","2021-01-05","44","0","0","1839","1","20.7142857142857","0.14285714285714"
"Unknown years","2021-01-06","65","0","0","1904","1","26.7142857142857","0.14285714285714"
"Unknown years","2021-01-07","37","0","0","1941","1","28.1428571428571","0.14285714285714"
"Unknown years","2021-01-08","11","0","0","1952","1","28","0.14285714285714"
"Unknown years","2021-01-09","9","0","0","1961","1","26.8571428571428","0"
"Unknown years","2021-01-10","14","0","0","1975","1","28.2857142857142","0"
"Unknown years","2021-01-11","10","0","0","1985","1","27.1428571428571","0"
"Unknown years","2021-01-12","27","0","0","2012","1","24.7142857142857","0"
"Unknown years","2021-01-13","16","0","1","2028","1","17.7142857142857","0"
"Unknown years","2021-01-14","30","0","0","2058","1","16.7142857142857","0"
"Unknown years","2021-01-15","17","0","0","2075","1","17.5714285714285","0"
"Unknown years","2021-01-16","11","0","0","2086","1","17.8571428571428","0"
"Unknown years","2021-01-17","6","0","0","2092","1","16.7142857142857","0"
"Unknown years","2021-01-18","3","0","0","2095","1","15.7142857142857","0"
"Unknown years","2021-01-19","10","0","0","2105","1","13.2857142857142","0"
"Unknown years","2021-01-20","10","0","0","2115","1","12.4285714285714","0"
"Unknown years","2021-01-21","10","0","0","2125","1","9.57142857142857","0"
"Unknown years","2021-01-22","14","0","0","2139","1","9.14285714285714","0"
"Unknown years","2021-01-23","9","0","0","2148","1","8.85714285714285","0"
"Unknown years","2021-01-24","3","0","0","2151","1","8.42857142857143","0"
"Unknown years","2021-01-25","5","0","1","2156","1","8.71428571428571","0"
"Unknown years","2021-01-26","6","0","0","2162","1","8.14285714285714","0"
