"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Polk","2020-09-20","4","0","1439","17","9","0"
"county_stats","Polk","2020-09-21","6","0","1445","17","9.14285714285714","0"
"county_stats","Polk","2020-09-22","11","0","1456","17","9.71428571428571","0"
"county_stats","Polk","2020-09-23","12","0","1468","17","9.85714285714285","0"
"county_stats","Polk","2020-09-24","23","0","1491","17","11.5714285714285","0"
"county_stats","Polk","2020-09-25","8","0","1499","17","10.4285714285714","0"
"county_stats","Polk","2020-09-26","4","0","1503","17","9.71428571428571","0"
"county_stats","Polk","2020-09-27","1","0","1504","17","9.28571428571428","0"
"county_stats","Polk","2020-09-28","4","0","1508","17","9","0"
"county_stats","Polk","2020-09-29","4","0","1512","17","8","0"
"county_stats","Polk","2020-09-30","5","1","1517","18","7","0.14285714285714"
"county_stats","Polk","2020-10-01","5","0","1522","18","4.42857142857142","0.14285714285714"
"county_stats","Polk","2020-10-02","9","0","1531","18","4.57142857142857","0.14285714285714"
"county_stats","Polk","2020-10-03","4","0","1535","18","4.57142857142857","0.14285714285714"
"county_stats","Polk","2020-10-04","1","0","1536","18","4.57142857142857","0.14285714285714"
"county_stats","Polk","2020-10-05","0","0","1536","18","4","0.14285714285714"
"county_stats","Polk","2020-10-06","3","0","1539","18","3.85714285714285","0.14285714285714"
"county_stats","Polk","2020-10-07","2","3","1541","21","3.42857142857142","0.42857142857142"
"county_stats","Polk","2020-10-08","4","0","1545","21","3.28571428571428","0.42857142857142"
"county_stats","Polk","2020-10-09","12","0","1557","21","3.71428571428571","0.42857142857142"
"county_stats","Polk","2020-10-10","9","0","1566","21","4.42857142857142","0.42857142857142"
"county_stats","Polk","2020-10-11","3","0","1569","21","4.71428571428571","0.42857142857142"
"county_stats","Polk","2020-10-12","4","0","1573","21","5.28571428571428","0.42857142857142"
"county_stats","Polk","2020-10-13","3","0","1576","21","5.28571428571428","0.42857142857142"
"county_stats","Polk","2020-10-14","11","1","1587","22","6.57142857142857","0.14285714285714"
"county_stats","Polk","2020-10-15","10","1","1597","23","7.42857142857143","0.28571428571428"
"county_stats","Polk","2020-10-16","19","1","1616","24","8.42857142857143","0.42857142857142"
"county_stats","Polk","2020-10-17","11","0","1627","24","8.71428571428571","0.42857142857142"
"county_stats","Polk","2020-10-18","9","0","1636","24","9.57142857142857","0.42857142857142"
"county_stats","Polk","2020-10-19","11","0","1647","24","10.5714285714285","0.42857142857142"
"county_stats","Polk","2020-10-20","9","0","1656","24","11.4285714285714","0.42857142857142"
"county_stats","Polk","2020-10-21","6","0","1662","24","10.7142857142857","0.28571428571428"
"county_stats","Polk","2020-10-22","31","1","1693","25","13.7142857142857","0.28571428571428"
"county_stats","Polk","2020-10-23","8","1","1701","26","12.1428571428571","0.28571428571428"
"county_stats","Polk","2020-10-24","3","0","1704","26","11","0.28571428571428"
"county_stats","Polk","2020-10-25","8","0","1712","26","10.8571428571428","0.28571428571428"
"county_stats","Polk","2020-10-26","3","1","1715","27","9.71428571428571","0.42857142857142"
"county_stats","Polk","2020-10-27","5","0","1720","27","9.14285714285714","0.42857142857142"
"county_stats","Polk","2020-10-28","3","0","1723","27","8.71428571428571","0.42857142857142"
"county_stats","Polk","2020-10-29","9","0","1732","27","5.57142857142857","0.28571428571428"
"county_stats","Polk","2020-10-30","10","0","1742","27","5.85714285714285","0.14285714285714"
"county_stats","Polk","2020-10-31","15","0","1757","27","7.57142857142857","0.14285714285714"
"county_stats","Polk","2020-11-01","6","0","1763","27","7.28571428571428","0.14285714285714"
"county_stats","Polk","2020-11-02","1","0","1764","27","7","0"
"county_stats","Polk","2020-11-03","10","0","1774","27","7.71428571428571","0"
"county_stats","Polk","2020-11-04","10","0","1784","27","8.71428571428571","0"
"county_stats","Polk","2020-11-05","9","1","1793","28","8.71428571428571","0.14285714285714"
"county_stats","Polk","2020-11-06","11","0","1804","28","8.85714285714285","0.14285714285714"
"county_stats","Polk","2020-11-07","7","1","1811","29","7.71428571428571","0.28571428571428"
"county_stats","Polk","2020-11-08","3","0","1814","29","7.28571428571428","0.28571428571428"
"county_stats","Polk","2020-11-09","3","0","1817","29","7.57142857142857","0.28571428571428"
"county_stats","Polk","2020-11-10","10","0","1827","29","7.57142857142857","0.28571428571428"
"county_stats","Polk","2020-11-11","10","1","1837","30","7.57142857142857","0.42857142857142"
"county_stats","Polk","2020-11-12","10","0","1847","30","7.71428571428571","0.28571428571428"
"county_stats","Polk","2020-11-13","15","0","1862","30","8.28571428571428","0.28571428571428"
"county_stats","Polk","2020-11-14","12","0","1874","30","9","0.14285714285714"
"county_stats","Polk","2020-11-15","11","0","1885","30","10.1428571428571","0.14285714285714"
"county_stats","Polk","2020-11-16","7","0","1892","30","10.7142857142857","0.14285714285714"
"county_stats","Polk","2020-11-17","7","0","1899","30","10.2857142857142","0.14285714285714"
"county_stats","Polk","2020-11-18","17","1","1916","31","11.2857142857142","0.14285714285714"
"county_stats","Polk","2020-11-19","7","0","1923","31","10.8571428571428","0.14285714285714"
"county_stats","Polk","2020-11-20","6","1","1929","32","9.57142857142857","0.28571428571428"
"county_stats","Polk","2020-11-21","14","0","1943","32","9.85714285714285","0.28571428571428"
"county_stats","Polk","2020-11-22","10","0","1953","32","9.71428571428571","0.28571428571428"
"county_stats","Polk","2020-11-23","6","0","1959","32","9.57142857142857","0.28571428571428"
"county_stats","Polk","2020-11-24","9","0","1968","32","9.85714285714285","0.28571428571428"
"county_stats","Polk","2020-11-25","7","0","1975","32","8.42857142857143","0.14285714285714"
"county_stats","Polk","2020-11-26","12","1","1987","33","9.14285714285714","0.28571428571428"
"county_stats","Polk","2020-11-27","21","0","2008","33","11.2857142857142","0.14285714285714"
"county_stats","Polk","2020-11-28","10","0","2018","33","10.7142857142857","0.14285714285714"
"county_stats","Polk","2020-11-29","6","0","2024","33","10.1428571428571","0.14285714285714"
"county_stats","Polk","2020-11-30","7","0","2031","33","10.2857142857142","0.14285714285714"
"county_stats","Polk","2020-12-01","8","0","2039","33","10.1428571428571","0.14285714285714"
"county_stats","Polk","2020-12-02","12","0","2051","33","10.8571428571428","0.14285714285714"
"county_stats","Polk","2020-12-03","8","1","2059","34","10.2857142857142","0.14285714285714"
"county_stats","Polk","2020-12-04","4","0","2063","34","7.85714285714285","0.14285714285714"
"county_stats","Polk","2020-12-05","13","0","2076","34","8.28571428571428","0.14285714285714"
"county_stats","Polk","2020-12-06","1","0","2077","34","7.57142857142857","0.14285714285714"
"county_stats","Polk","2020-12-07","11","0","2088","34","8.14285714285714","0.14285714285714"
"county_stats","Polk","2020-12-08","10","0","2098","34","8.42857142857143","0.14285714285714"
"county_stats","Polk","2020-12-09","7","0","2105","34","7.71428571428571","0.14285714285714"
"county_stats","Polk","2020-12-10","31","2","2136","36","11","0.28571428571428"
"county_stats","Polk","2020-12-11","6","0","2142","36","11.2857142857142","0.28571428571428"
"county_stats","Pulaski","2020-02-01","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-02","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-03","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-04","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-05","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-06","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-07","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-08","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-09","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-10","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-11","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-12","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-13","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-14","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-15","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-16","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-17","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-18","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-19","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-20","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-21","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-22","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-23","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-24","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-25","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-26","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-27","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-28","0","0","0","0","0","0"
"county_stats","Pulaski","2020-02-29","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-01","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-02","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-03","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-04","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-05","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-06","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-07","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-08","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-09","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-10","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-11","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-12","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-13","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-14","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-15","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-16","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-17","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-18","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-19","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-20","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-21","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-22","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-23","0","0","0","0","0","0"
"county_stats","Pulaski","2020-03-24","1","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-25","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-26","0","0","1","0","0.14285714285714","0"
"county_stats","Pulaski","2020-03-27","1","0","2","0","0.28571428571428","0"
"county_stats","Pulaski","2020-03-28","1","0","3","0","0.42857142857142","0"
"county_stats","Pulaski","2020-03-29","0","0","3","0","0.42857142857142","0"
"county_stats","Pulaski","2020-03-30","0","0","3","0","0.42857142857142","0"
"county_stats","Pulaski","2020-03-31","0","0","3","0","0.28571428571428","0"
"county_stats","Pulaski","2020-04-01","1","0","4","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-02","1","0","5","0","0.57142857142857","0"
"county_stats","Pulaski","2020-04-03","0","0","5","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-04","1","0","6","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-05","0","0","6","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-06","2","0","8","0","0.71428571428571","0"
"county_stats","Pulaski","2020-04-07","1","0","9","0","0.85714285714285","0"
"county_stats","Pulaski","2020-04-08","0","0","9","0","0.71428571428571","0"
"county_stats","Pulaski","2020-04-09","0","0","9","0","0.57142857142857","0"
"county_stats","Pulaski","2020-04-10","0","0","9","0","0.57142857142857","0"
"county_stats","Pulaski","2020-04-11","0","0","9","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-12","0","0","9","0","0.42857142857142","0"
"county_stats","Pulaski","2020-04-13","2","1","11","1","0.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-04-14","0","0","11","1","0.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-04-15","0","0","11","1","0.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-04-16","2","0","13","1","0.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-04-17","2","0","15","1","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-04-18","0","0","15","1","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-04-19","2","0","17","1","1.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-04-20","1","0","18","1","1","0"
"county_stats","Pulaski","2020-04-21","0","0","18","1","1","0"
"county_stats","Pulaski","2020-04-22","0","0","18","1","1","0"
"county_stats","Pulaski","2020-04-23","1","0","19","1","0.85714285714285","0"
"county_stats","Pulaski","2020-04-24","0","0","19","1","0.57142857142857","0"
"county_stats","Pulaski","2020-04-25","1","0","20","1","0.71428571428571","0"
"county_stats","Pulaski","2020-04-26","0","0","20","1","0.42857142857142","0"
"county_stats","Pulaski","2020-04-27","1","0","21","1","0.42857142857142","0"
"county_stats","Pulaski","2020-04-28","1","0","22","1","0.57142857142857","0"
"county_stats","Pulaski","2020-04-29","3","0","25","1","1","0"
"county_stats","Pulaski","2020-04-30","2","0","27","1","1.14285714285714","0"
"county_stats","Pulaski","2020-05-01","0","0","27","1","1.14285714285714","0"
"county_stats","Pulaski","2020-05-02","0","0","27","1","1","0"
"county_stats","Pulaski","2020-05-03","0","0","27","1","1","0"
"county_stats","Pulaski","2020-05-04","0","0","27","1","0.85714285714285","0"
"county_stats","Pulaski","2020-05-05","0","0","27","1","0.71428571428571","0"
"county_stats","Pulaski","2020-05-06","0","0","27","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-07","1","0","28","1","0.14285714285714","0"
"county_stats","Pulaski","2020-05-08","1","0","29","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-09","1","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-10","0","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-11","0","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-12","0","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-13","0","0","30","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-14","0","0","30","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-15","2","0","32","1","0.42857142857142","0"
"county_stats","Pulaski","2020-05-16","0","0","32","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-17","0","0","32","1","0.28571428571428","0"
"county_stats","Pulaski","2020-05-18","0","1","32","2","0.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-05-19","0","0","32","2","0.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-05-20","1","0","33","2","0.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-05-21","1","0","34","2","0.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-05-22","3","0","37","2","0.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-05-23","1","0","38","2","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-05-24","0","0","38","2","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-05-25","0","0","38","2","0.85714285714285","0"
"county_stats","Pulaski","2020-05-26","0","0","38","2","0.85714285714285","0"
"county_stats","Pulaski","2020-05-27","0","0","38","2","0.71428571428571","0"
"county_stats","Pulaski","2020-05-28","1","0","39","2","0.71428571428571","0"
"county_stats","Pulaski","2020-05-29","1","0","40","2","0.42857142857142","0"
"county_stats","Pulaski","2020-05-30","1","0","41","2","0.42857142857142","0"
"county_stats","Pulaski","2020-05-31","0","0","41","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-01","0","0","41","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-02","0","0","41","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-03","1","0","42","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-04","0","0","42","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-05","0","0","42","2","0.28571428571428","0"
"county_stats","Pulaski","2020-06-06","0","0","42","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-07","0","0","42","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-08","2","0","44","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-09","1","0","45","2","0.57142857142857","0"
"county_stats","Pulaski","2020-06-10","0","0","45","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-11","0","0","45","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-12","0","0","45","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-13","0","0","45","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-14","0","0","45","2","0.42857142857142","0"
"county_stats","Pulaski","2020-06-15","0","0","45","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-16","0","0","45","2","0","0"
"county_stats","Pulaski","2020-06-17","0","0","45","2","0","0"
"county_stats","Pulaski","2020-06-18","0","0","45","2","0","0"
"county_stats","Pulaski","2020-06-19","0","0","45","2","0","0"
"county_stats","Pulaski","2020-06-20","0","0","45","2","0","0"
"county_stats","Pulaski","2020-06-21","0","0","45","2","0","0"
"county_stats","Pulaski","2020-06-22","0","0","45","2","0","0"
"county_stats","Pulaski","2020-06-23","1","0","46","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-24","0","0","46","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-25","0","0","46","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-26","0","0","46","2","0.14285714285714","0"
"county_stats","Pulaski","2020-06-27","1","0","47","2","0.28571428571428","0"
"county_stats","Pulaski","2020-06-28","0","0","47","2","0.28571428571428","0"
"county_stats","Pulaski","2020-06-29","0","0","47","2","0.28571428571428","0"
"county_stats","Pulaski","2020-06-30","0","0","47","2","0.14285714285714","0"
"county_stats","Pulaski","2020-07-01","0","0","47","2","0.14285714285714","0"
"county_stats","Pulaski","2020-07-02","0","0","47","2","0.14285714285714","0"
"county_stats","Pulaski","2020-07-03","1","0","48","2","0.28571428571428","0"
"county_stats","Pulaski","2020-07-04","2","0","50","2","0.42857142857142","0"
"county_stats","Pulaski","2020-07-05","1","0","51","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-06","1","0","52","2","0.71428571428571","0"
"county_stats","Pulaski","2020-07-07","2","0","54","2","1","0"
"county_stats","Pulaski","2020-07-08","0","0","54","2","1","0"
"county_stats","Pulaski","2020-07-09","0","0","54","2","1","0"
"county_stats","Pulaski","2020-07-10","3","0","57","2","1.28571428571428","0"
"county_stats","Pulaski","2020-07-11","0","0","57","2","1","0"
"county_stats","Pulaski","2020-07-12","0","0","57","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-13","1","0","58","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-14","0","0","58","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-15","1","0","59","2","0.71428571428571","0"
"county_stats","Pulaski","2020-07-16","2","0","61","2","1","0"
"county_stats","Pulaski","2020-07-17","0","0","61","2","0.57142857142857","0"
"county_stats","Pulaski","2020-07-18","7","0","68","2","1.57142857142857","0"
"county_stats","Pulaski","2020-07-19","0","0","68","2","1.57142857142857","0"
"county_stats","Pulaski","2020-07-20","0","0","68","2","1.42857142857142","0"
"county_stats","Pulaski","2020-07-21","0","0","68","2","1.42857142857142","0"
"county_stats","Pulaski","2020-07-22","0","0","68","2","1.28571428571428","0"
"county_stats","Pulaski","2020-07-23","2","0","70","2","1.28571428571428","0"
"county_stats","Pulaski","2020-07-24","1","0","71","2","1.42857142857142","0"
"county_stats","Pulaski","2020-07-25","0","0","71","2","0.42857142857142","0"
"county_stats","Pulaski","2020-07-26","0","0","71","2","0.42857142857142","0"
"county_stats","Pulaski","2020-07-27","0","0","71","2","0.42857142857142","0"
"county_stats","Pulaski","2020-07-28","2","0","73","2","0.71428571428571","0"
"county_stats","Pulaski","2020-07-29","1","0","74","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-30","2","0","76","2","0.85714285714285","0"
"county_stats","Pulaski","2020-07-31","2","0","78","2","1","0"
"county_stats","Pulaski","2020-08-01","5","0","83","2","1.71428571428571","0"
"county_stats","Pulaski","2020-08-02","0","0","83","2","1.71428571428571","0"
"county_stats","Pulaski","2020-08-03","1","0","84","2","1.85714285714285","0"
"county_stats","Pulaski","2020-08-04","0","0","84","2","1.57142857142857","0"
"county_stats","Pulaski","2020-08-05","4","0","88","2","2","0"
"county_stats","Pulaski","2020-08-06","0","0","88","2","1.71428571428571","0"
"county_stats","Pulaski","2020-08-07","7","0","95","2","2.42857142857142","0"
"county_stats","Pulaski","2020-08-08","3","0","98","2","2.14285714285714","0"
"county_stats","Pulaski","2020-08-09","15","0","113","2","4.28571428571428","0"
"county_stats","Pulaski","2020-08-10","8","0","121","2","5.28571428571428","0"
"county_stats","Pulaski","2020-08-11","4","0","125","2","5.85714285714285","0"
"county_stats","Pulaski","2020-08-12","5","1","130","3","6","0.14285714285714"
"county_stats","Pulaski","2020-08-13","0","0","130","3","6","0.14285714285714"
"county_stats","Pulaski","2020-08-14","2","0","132","3","5.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-08-15","2","0","134","3","5.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-08-16","1","0","135","3","3.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-08-17","5","0","140","3","2.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-08-18","4","0","144","3","2.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-08-19","4","0","148","3","2.57142857142857","0"
"county_stats","Pulaski","2020-08-20","6","1","154","4","3.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-08-21","1","0","155","4","3.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-08-22","4","0","159","4","3.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-08-23","1","0","160","4","3.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-08-24","3","0","163","4","3.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-08-25","3","2","166","6","3.14285714285714","0.42857142857142"
"county_stats","Pulaski","2020-08-26","2","0","168","6","2.85714285714285","0.42857142857142"
"county_stats","Pulaski","2020-08-27","20","1","188","7","4.85714285714285","0.42857142857142"
"county_stats","Pulaski","2020-08-28","8","0","196","7","5.85714285714285","0.42857142857142"
"county_stats","Pulaski","2020-08-29","7","0","203","7","6.28571428571428","0.42857142857142"
"county_stats","Pulaski","2020-08-30","3","0","206","7","6.57142857142857","0.42857142857142"
"county_stats","Pulaski","2020-08-31","10","0","216","7","7.57142857142857","0.42857142857142"
"county_stats","Pulaski","2020-09-01","2","0","218","7","7.42857142857143","0.14285714285714"
"county_stats","Pulaski","2020-09-02","3","0","221","7","7.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-09-03","3","1","224","8","5.14285714285714","0.14285714285714"
"county_stats","Pulaski","2020-09-04","7","0","231","8","5","0.14285714285714"
"county_stats","Pulaski","2020-09-05","10","1","241","9","5.42857142857142","0.28571428571428"
"county_stats","Pulaski","2020-09-06","14","1","255","10","7","0.42857142857142"
"county_stats","Pulaski","2020-09-07","7","0","262","10","6.57142857142857","0.42857142857142"
"county_stats","Pulaski","2020-09-08","5","1","267","11","7","0.57142857142857"
"county_stats","Pulaski","2020-09-09","2","0","269","11","6.85714285714285","0.57142857142857"
"county_stats","Pulaski","2020-09-10","3","0","272","11","6.85714285714285","0.42857142857142"
"county_stats","Pulaski","2020-09-11","10","0","282","11","7.28571428571428","0.42857142857142"
"county_stats","Pulaski","2020-09-12","5","0","287","11","6.57142857142857","0.28571428571428"
"county_stats","Pulaski","2020-09-13","1","0","288","11","4.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-09-14","6","0","294","11","4.57142857142857","0.14285714285714"
"county_stats","Pulaski","2020-09-15","1","0","295","11","4","0"
"county_stats","Pulaski","2020-09-16","1","0","296","11","3.85714285714285","0"
"county_stats","Pulaski","2020-09-17","0","1","296","12","3.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-09-18","3","0","299","12","2.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-09-19","4","0","303","12","2.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-09-20","1","0","304","12","2.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-09-21","0","1","304","13","1.42857142857142","0.28571428571428"
"county_stats","Pulaski","2020-09-22","0","1","304","14","1.28571428571428","0.42857142857142"
"county_stats","Pulaski","2020-09-23","0","8","304","22","1.14285714285714","1.57142857142857"
"county_stats","Pulaski","2020-09-24","1","0","305","22","1.28571428571428","1.42857142857142"
"county_stats","Pulaski","2020-09-25","0","0","305","22","0.85714285714285","1.42857142857142"
"county_stats","Pulaski","2020-09-26","0","0","305","22","0.28571428571428","1.42857142857142"
"county_stats","Pulaski","2020-09-27","0","0","305","22","0.14285714285714","1.42857142857142"
"county_stats","Pulaski","2020-09-28","0","0","305","22","0.14285714285714","1.28571428571428"
"county_stats","Pulaski","2020-09-29","0","0","305","22","0.14285714285714","1.14285714285714"
"county_stats","Pulaski","2020-09-30","3","0","308","22","0.57142857142857","0"
"county_stats","Pulaski","2020-10-01","0","0","308","22","0.42857142857142","0"
"county_stats","Pulaski","2020-10-02","4","0","312","22","1","0"
"county_stats","Pulaski","2020-10-03","1","0","313","22","1.14285714285714","0"
"county_stats","Pulaski","2020-10-04","1","0","314","22","1.28571428571428","0"
"county_stats","Pulaski","2020-10-05","0","0","314","22","1.28571428571428","0"
"county_stats","Pulaski","2020-10-06","0","0","314","22","1.28571428571428","0"
"county_stats","Pulaski","2020-10-07","0","0","314","22","0.85714285714285","0"
"county_stats","Pulaski","2020-10-08","0","0","314","22","0.85714285714285","0"
"county_stats","Pulaski","2020-10-09","0","0","314","22","0.28571428571428","0"
"county_stats","Pulaski","2020-10-10","1","0","315","22","0.28571428571428","0"
"county_stats","Pulaski","2020-10-11","0","0","315","22","0.14285714285714","0"
"county_stats","Pulaski","2020-10-12","0","0","315","22","0.14285714285714","0"
"county_stats","Pulaski","2020-10-13","0","0","315","22","0.14285714285714","0"
"county_stats","Pulaski","2020-10-14","0","0","315","22","0.14285714285714","0"
"county_stats","Pulaski","2020-10-15","3","0","318","22","0.57142857142857","0"
"county_stats","Pulaski","2020-10-16","1","0","319","22","0.71428571428571","0"
"county_stats","Pulaski","2020-10-17","1","1","320","23","0.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-10-18","0","0","320","23","0.71428571428571","0.14285714285714"
"county_stats","Pulaski","2020-10-19","1","0","321","23","0.85714285714285","0.14285714285714"
"county_stats","Pulaski","2020-10-20","1","0","322","23","1","0.14285714285714"
"county_stats","Pulaski","2020-10-21","2","0","324","23","1.28571428571428","0.14285714285714"
"county_stats","Pulaski","2020-10-22","4","0","328","23","1.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-10-23","1","0","329","23","1.42857142857142","0.14285714285714"
"county_stats","Pulaski","2020-10-24","0","0","329","23","1.28571428571428","0"
"county_stats","Pulaski","2020-10-25","0","0","329","23","1.28571428571428","0"
"county_stats","Pulaski","2020-10-26","0","0","329","23","1.14285714285714","0"
"county_stats","Pulaski","2020-10-27","5","0","334","23","1.71428571428571","0"
"county_stats","Pulaski","2020-10-28","0","0","334","23","1.42857142857142","0"
"county_stats","Pulaski","2020-10-29","4","0","338","23","1.42857142857142","0"
"county_stats","Pulaski","2020-10-30","1","0","339","23","1.42857142857142","0"
"county_stats","Pulaski","2020-10-31","0","0","339","23","1.42857142857142","0"
"county_stats","Pulaski","2020-11-01","0","0","339","23","1.42857142857142","0"
"county_stats","Pulaski","2020-11-02","2","0","341","23","1.71428571428571","0"
"county_stats","Pulaski","2020-11-03","0","0","341","23","1","0"
"county_stats","Pulaski","2020-11-04","0","0","341","23","1","0"
"county_stats","Pulaski","2020-11-05","1","0","342","23","0.57142857142857","0"
