"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"70-79 years","2020-12-04","279","14","43","27115","2686","237.571428571428","11.7142857142857"
"70-79 years","2020-12-05","193","9","53","27308","2695","242.285714285714","11.8571428571428"
"70-79 years","2020-12-06","162","11","40","27470","2706","244.571428571428","12.2857142857142"
"70-79 years","2020-12-07","316","12","57","27786","2718","252.857142857142","12.7142857142857"
"70-79 years","2020-12-08","298","15","52","28084","2733","254.571428571428","12.8571428571428"
"70-79 years","2020-12-09","289","12","54","28373","2745","255.857142857142","12.4285714285714"
"70-79 years","2020-12-10","295","13","43","28668","2758","261.714285714285","12.2857142857142"
"70-79 years","2020-12-11","286","10","62","28954","2768","262.714285714285","11.7142857142857"
"70-79 years","2020-12-12","223","13","58","29177","2781","267","12.2857142857142"
"70-79 years","2020-12-13","187","11","53","29364","2792","270.571428571428","12.2857142857142"
"70-79 years","2020-12-14","425","12","81","29789","2804","286.142857142857","12.2857142857142"
"70-79 years","2020-12-15","403","15","65","30192","2819","301.142857142857","12.2857142857142"
"70-79 years","2020-12-16","321","18","69","30513","2837","305.714285714285","13.1428571428571"
"70-79 years","2020-12-17","327","18","55","30840","2855","310.285714285714","13.8571428571428"
"70-79 years","2020-12-18","366","17","57","31206","2872","321.714285714285","14.8571428571428"
"70-79 years","2020-12-19","271","22","66","31477","2894","328.571428571428","16.1428571428571"
"70-79 years","2020-12-20","257","14","65","31734","2908","338.571428571428","16.5714285714285"
"70-79 years","2020-12-21","466","24","83","32200","2932","344.428571428571","18.2857142857142"
"70-79 years","2020-12-22","472","27","46","32672","2959","354.285714285714","20"
"70-79 years","2020-12-23","451","24","75","33123","2983","372.857142857142","20.8571428571428"
"70-79 years","2020-12-24","296","16","69","33419","2999","368.428571428571","20.5714285714285"
"70-79 years","2020-12-25","216","23","49","33635","3022","347","21.4285714285714"
"70-79 years","2020-12-26","342","26","68","33977","3048","357.142857142857","22"
"70-79 years","2020-12-27","330","15","80","34307","3063","367.571428571428","22.1428571428571"
"70-79 years","2020-12-28","628","21","97","34935","3084","390.714285714285","21.7142857142857"
"70-79 years","2020-12-29","632","24","92","35567","3108","413.571428571428","21.2857142857142"
"70-79 years","2020-12-30","606","21","78","36173","3129","435.714285714285","20.8571428571428"
"70-79 years","2020-12-31","491","22","65","36664","3151","463.571428571428","21.7142857142857"
"70-79 years","2021-01-01","336","26","105","37000","3177","480.714285714285","22.1428571428571"
"70-79 years","2021-01-02","423","25","95","37423","3202","492.285714285714","22"
"70-79 years","2021-01-03","404","29","93","37827","3231","502.857142857142","24"
"70-79 years","2021-01-04","648","34","120","38475","3265","505.714285714285","25.8571428571428"
"70-79 years","2021-01-05","631","29","100","39106","3294","505.571428571428","26.5714285714285"
"70-79 years","2021-01-06","528","27","107","39634","3321","494.428571428571","27.4285714285714"
"70-79 years","2021-01-07","536","41","117","40170","3362","500.857142857142","30.1428571428571"
"70-79 years","2021-01-08","483","38","83","40653","3400","521.857142857143","31.8571428571428"
"70-79 years","2021-01-09","276","32","72","40929","3432","500.857142857142","32.8571428571428"
"70-79 years","2021-01-10","293","35","101","41222","3467","485","33.7142857142857"
"70-79 years","2021-01-11","478","32","106","41700","3499","460.714285714285","33.4285714285714"
"70-79 years","2021-01-12","439","30","84","42139","3529","433.285714285714","33.5714285714285"
"70-79 years","2021-01-13","405","38","82","42544","3567","415.714285714285","35.1428571428571"
"70-79 years","2021-01-14","402","35","73","42946","3602","396.571428571428","34.2857142857142"
"70-79 years","2021-01-15","357","34","73","43303","3636","378.571428571428","33.7142857142857"
"70-79 years","2021-01-16","272","36","72","43575","3672","378","34.2857142857142"
"70-79 years","2021-01-17","190","36","57","43765","3708","363.285714285714","34.4285714285714"
"70-79 years","2021-01-18","328","37","73","44093","3745","341.857142857142","35.1428571428571"
"70-79 years","2021-01-19","367","21","72","44460","3766","331.571428571428","33.8571428571428"
"70-79 years","2021-01-20","295","44","58","44755","3810","315.857142857142","34.7142857142857"
"70-79 years","2021-01-21","318","40","75","45073","3850","303.857142857142","35.4285714285714"
"70-79 years","2021-01-22","284","45","64","45357","3895","293.428571428571","37"
"70-79 years","2021-01-23","240","30","56","45597","3925","288.857142857142","36.1428571428571"
"70-79 years","2021-01-24","177","38","49","45774","3963","287","36.4285714285714"
"70-79 years","2021-01-25","326","40","75","46100","4003","286.714285714285","36.8571428571428"
"70-79 years","2021-01-26","297","45","68","46397","4048","276.714285714285","40.2857142857142"
"70-79 years","2021-01-27","240","42","65","46637","4090","268.857142857142","40"
"70-79 years","2021-01-28","230","35","60","46867","4125","256.285714285714","39.2857142857142"
"70-79 years","2021-01-29","206","22","59","47073","4147","245.142857142857","36"
"70-79 years","2021-01-30","158","33","47","47231","4180","233.428571428571","36.4285714285714"
"70-79 years","2021-01-31","109","36","56","47340","4216","223.714285714285","36.1428571428571"
"70-79 years","2021-02-01","224","24","64","47564","4240","209.142857142857","33.8571428571428"
"70-79 years","2021-02-02","171","40","46","47735","4280","191.142857142857","33.1428571428571"
"70-79 years","2021-02-03","171","24","38","47906","4304","181.285714285714","30.5714285714285"
"70-79 years","2021-02-04","163","29","49","48069","4333","171.714285714285","29.7142857142857"
"70-79 years","2021-02-05","149","37","46","48218","4370","163.571428571428","31.8571428571428"
"70-79 years","2021-02-06","102","19","33","48320","4389","155.571428571428","29.8571428571428"
"70-79 years","2021-02-07","91","16","33","48411","4405","153","27"
"70-79 years","2021-02-08","146","28","53","48557","4433","141.857142857142","27.5714285714285"
"70-79 years","2021-02-09","130","20","45","48687","4453","136","24.7142857142857"
"70-79 years","2021-02-10","175","23","47","48862","4476","136.571428571428","24.5714285714285"
"70-79 years","2021-02-11","136","20","49","48998","4496","132.714285714285","23.2857142857142"
"70-79 years","2021-02-12","107","26","34","49105","4522","126.714285714285","21.7142857142857"
"70-79 years","2021-02-13","63","17","33","49168","4539","121.142857142857","21.4285714285714"
"70-79 years","2021-02-14","59","19","20","49227","4558","116.571428571428","21.8571428571428"
"70-79 years","2021-02-15","103","16","31","49330","4574","110.428571428571","20.1428571428571"
"70-79 years","2021-02-16","103","15","34","49433","4589","106.571428571428","19.4285714285714"
"70-79 years","2021-02-17","74","12","21","49507","4601","92.1428571428571","17.8571428571428"
"70-79 years","2021-02-18","85","19","32","49592","4620","84.8571428571428","17.7142857142857"
"70-79 years","2021-02-19","73","22","32","49665","4642","80","17.1428571428571"
"70-79 years","2021-02-20","50","14","24","49715","4656","78.1428571428571","16.7142857142857"
"70-79 years","2021-02-21","47","24","21","49762","4680","76.4285714285714","17.4285714285714"
"70-79 years","2021-02-22","72","20","24","49834","4700","72","18"
"70-79 years","2021-02-23","80","9","22","49914","4709","68.7142857142857","17.1428571428571"
"70-79 years","2021-02-24","66","14","25","49980","4723","67.5714285714285","17.4285714285714"
"70-79 years","2021-02-25","76","11","31","50056","4734","66.2857142857143","16.2857142857142"
"70-79 years","2021-02-26","66","7","22","50122","4741","65.2857142857143","14.1428571428571"
"70-79 years","2021-02-27","46","11","21","50168","4752","64.7142857142857","13.7142857142857"
"70-79 years","2021-02-28","29","12","16","50197","4764","62.1428571428571","12"
"70-79 years","2021-03-01","58","16","22","50255","4780","60.1428571428571","11.4285714285714"
"70-79 years","2021-03-02","56","8","17","50311","4788","56.7142857142857","11.2857142857142"
"70-79 years","2021-03-03","42","14","14","50353","4802","53.2857142857142","11.2857142857142"
"70-79 years","2021-03-04","43","11","14","50396","4813","48.5714285714285","11.2857142857142"
"70-79 years","2021-03-05","54","2","16","50450","4815","46.8571428571428","10.5714285714285"
"70-79 years","2021-03-06","30","12","7","50480","4827","44.5714285714285","10.7142857142857"
"70-79 years","2021-03-07","33","12","15","50513","4839","45.1428571428571","10.7142857142857"
"70-79 years","2021-03-08","57","13","24","50570","4852","45","10.2857142857142"
"70-79 years","2021-03-09","44","8","19","50614","4860","43.2857142857142","10.2857142857142"
"70-79 years","2021-03-10","56","12","12","50670","4872","45.2857142857142","10"
"70-79 years","2021-03-11","44","9","20","50714","4881","45.4285714285714","9.71428571428571"
"70-79 years","2021-03-12","45","10","15","50759","4891","44.1428571428571","10.8571428571428"
"70-79 years","2021-03-13","23","9","14","50782","4900","43.1428571428571","10.4285714285714"
"70-79 years","2021-03-14","36","8","10","50818","4908","43.5714285714285","9.85714285714285"
"70-79 years","2021-03-15","51","14","14","50869","4922","42.7142857142857","10"
"70-79 years","2021-03-16","31","9","8","50900","4931","40.8571428571428","10.1428571428571"
"70-79 years","2021-03-17","30","7","7","50930","4938","37.1428571428571","9.42857142857143"
"70-79 years","2021-03-18","27","6","15","50957","4944","34.7142857142857","9"
"70-79 years","2021-03-19","40","4","17","50997","4948","34","8.14285714285714"
"70-79 years","2021-03-20","19","6","11","51016","4954","33.4285714285714","7.71428571428571"
"70-79 years","2021-03-21","14","5","6","51030","4959","30.2857142857142","7.28571428571428"
"70-79 years","2021-03-22","38","4","13","51068","4963","28.4285714285714","5.85714285714285"
"70-79 years","2021-03-23","42","8","17","51110","4971","30","5.71428571428571"
"70-79 years","2021-03-24","40","10","14","51150","4981","31.4285714285714","6.14285714285714"
"70-79 years","2021-03-25","37","3","7","51187","4984","32.8571428571428","5.71428571428571"
"70-79 years","2021-03-26","24","3","10","51211","4987","30.5714285714285","5.57142857142857"
"70-79 years","2021-03-27","21","4","11","51232","4991","30.8571428571428","5.28571428571428"
"70-79 years","2021-03-28","21","7","11","51253","4998","31.8571428571428","5.57142857142857"
"70-79 years","2021-03-29","35","9","17","51288","5007","31.4285714285714","6.28571428571428"
"70-79 years","2021-03-30","33","4","17","51321","5011","30.1428571428571","5.71428571428571"
"70-79 years","2021-03-31","25","7","5","51346","5018","28","5.28571428571428"
"70-79 years","2021-04-01","30","7","13","51376","5025","27","5.85714285714285"
"70-79 years","2021-04-02","30","5","12","51406","5030","27.8571428571428","6.14285714285714"
"70-79 years","2021-04-03","23","5","9","51429","5035","28.1428571428571","6.28571428571428"
"70-79 years","2021-04-04","25","6","14","51454","5041","28.7142857142857","6.14285714285714"
"70-79 years","2021-04-05","37","6","15","51491","5047","29","5.71428571428571"
"70-79 years","2021-04-06","49","2","13","51540","5049","31.2857142857142","5.42857142857142"
"70-79 years","2021-04-07","33","3","11","51573","5052","32.4285714285714","4.85714285714285"
"70-79 years","2021-04-08","36","3","7","51609","5055","33.2857142857142","4.28571428571428"
"70-79 years","2021-04-09","23","5","13","51632","5060","32.2857142857142","4.28571428571428"
"70-79 years","2021-04-10","23","7","7","51655","5067","32.2857142857142","4.57142857142857"
"70-79 years","2021-04-11","27","5","17","51682","5072","32.5714285714285","4.42857142857142"
"70-79 years","2021-04-12","42","4","15","51724","5076","33.2857142857142","4.14285714285714"
"70-79 years","2021-04-13","41","9","11","51765","5085","32.1428571428571","5.14285714285714"
"70-79 years","2021-04-14","39","1","10","51804","5086","33","4.85714285714285"
"70-79 years","2021-04-15","36","5","11","51840","5091","33","5.14285714285714"
"70-79 years","2021-04-16","35","6","13","51875","5097","34.7142857142857","5.28571428571428"
"70-79 years","2021-04-17","37","4","9","51912","5101","36.7142857142857","4.85714285714285"
"70-79 years","2021-04-18","17","3","18","51929","5104","35.2857142857142","4.57142857142857"
"70-79 years","2021-04-19","30","5","11","51959","5109","33.5714285714285","4.71428571428571"
"70-79 years","2021-04-20","37","5","14","51996","5114","33","4.14285714285714"
"70-79 years","2021-04-21","42","2","17","52038","5116","33.4285714285714","4.28571428571428"
"70-79 years","2021-04-22","31","4","12","52069","5120","32.7142857142857","4.14285714285714"
"70-79 years","2021-04-23","38","8","11","52107","5128","33.1428571428571","4.42857142857142"
"70-79 years","2021-04-24","27","2","2","52134","5130","31.7142857142857","4.14285714285714"
"70-79 years","2021-04-25","24","7","15","52158","5137","32.7142857142857","4.71428571428571"
"70-79 years","2021-04-26","29","5","11","52187","5142","32.5714285714285","4.71428571428571"
"70-79 years","2021-04-27","23","7","7","52210","5149","30.5714285714285","5"
"70-79 years","2021-04-28","25","1","8","52235","5150","28.1428571428571","4.85714285714285"
"70-79 years","2021-04-29","18","6","10","52253","5156","26.2857142857142","5.14285714285714"
"70-79 years","2021-04-30","28","4","12","52281","5160","24.8571428571428","4.57142857142857"
"70-79 years","2021-05-01","25","2","10","52306","5162","24.5714285714285","4.57142857142857"
"70-79 years","2021-05-02","21","5","7","52327","5167","24.1428571428571","4.28571428571428"
"70-79 years","2021-05-03","33","5","7","52360","5172","24.7142857142857","4.28571428571428"
"70-79 years","2021-05-04","19","1","10","52379","5173","24.1428571428571","3.42857142857142"
"70-79 years","2021-05-05","29","4","16","52408","5177","24.7142857142857","3.85714285714285"
"70-79 years","2021-05-06","33","4","8","52441","5181","26.8571428571428","3.57142857142857"
"70-79 years","2021-05-07","22","0","6","52463","5181","26","3"
"70-79 years","2021-05-08","18","3","12","52481","5184","25","3.14285714285714"
"70-79 years","2021-05-09","22","2","9","52503","5186","25.1428571428571","2.71428571428571"
"70-79 years","2021-05-10","31","7","9","52534","5193","24.8571428571428","3"
"70-79 years","2021-05-11","25","3","10","52559","5196","25.7142857142857","3.28571428571428"
"70-79 years","2021-05-12","20","1","3","52579","5197","24.4285714285714","2.85714285714285"
"70-79 years","2021-05-13","18","2","3","52597","5199","22.2857142857142","2.57142857142857"
"70-79 years","2021-05-14","21","2","3","52618","5201","22.1428571428571","2.85714285714285"
"70-79 years","2021-05-15","9","5","6","52627","5206","20.8571428571428","3.14285714285714"
"70-79 years","2021-05-16","14","3","8","52641","5209","19.7142857142857","3.28571428571428"
"70-79 years","2021-05-17","32","4","12","52673","5213","19.8571428571428","2.85714285714285"
"70-79 years","2021-05-18","21","4","5","52694","5217","19.2857142857142","3"
"70-79 years","2021-05-19","14","5","11","52708","5222","18.4285714285714","3.57142857142857"
"70-79 years","2021-05-20","21","1","7","52729","5223","18.8571428571428","3.42857142857142"
"70-79 years","2021-05-21","19","3","7","52748","5226","18.5714285714285","3.57142857142857"
"70-79 years","2021-05-22","9","7","6","52757","5233","18.5714285714285","3.85714285714285"
"70-79 years","2021-05-23","12","2","6","52769","5235","18.2857142857142","3.71428571428571"
"70-79 years","2021-05-24","19","4","7","52788","5239","16.4285714285714","3.71428571428571"
"70-79 years","2021-05-25","20","6","6","52808","5245","16.2857142857142","4"
"70-79 years","2021-05-26","17","2","6","52825","5247","16.7142857142857","3.57142857142857"
"70-79 years","2021-05-27","15","4","8","52840","5251","15.8571428571428","4"
"70-79 years","2021-05-28","12","2","7","52852","5253","14.8571428571428","3.85714285714285"
"70-79 years","2021-05-29","6","6","2","52858","5259","14.4285714285714","3.71428571428571"
"70-79 years","2021-05-30","7","3","5","52865","5262","13.7142857142857","3.85714285714285"
"70-79 years","2021-05-31","9","1","3","52874","5263","12.2857142857142","3.42857142857142"
"70-79 years","2021-06-01","13","5","4","52887","5268","11.2857142857142","3.28571428571428"
"70-79 years","2021-06-02","13","0","8","52900","5268","10.7142857142857","3"
"70-79 years","2021-06-03","11","5","3","52911","5273","10.1428571428571","3.14285714285714"
"70-79 years","2021-06-04","14","2","3","52925","5275","10.4285714285714","3.14285714285714"
"70-79 years","2021-06-05","12","1","5","52937","5276","11.2857142857142","2.42857142857142"
"70-79 years","2021-06-06","9","4","3","52946","5280","11.5714285714285","2.57142857142857"
"70-79 years","2021-06-07","17","5","4","52963","5285","12.7142857142857","3.14285714285714"
"70-79 years","2021-06-08","9","4","3","52972","5289","12.1428571428571","3"
"70-79 years","2021-06-09","12","0","3","52984","5289","12","3"
"70-79 years","2021-06-10","10","0","2","52994","5289","11.8571428571428","2.28571428571428"
"70-79 years","2021-06-11","10","1","2","53004","5290","11.2857142857142","2.14285714285714"
"70-79 years","2021-06-12","3","3","0","53007","5293","10","2.42857142857142"
"70-79 years","2021-06-13","10","2","7","53017","5295","10.1428571428571","2.14285714285714"
"70-79 years","2021-06-14","10","2","5","53027","5297","9.14285714285714","1.71428571428571"
"70-79 years","2021-06-15","6","0","0","53033","5297","8.71428571428571","1.14285714285714"
"70-79 years","2021-06-16","7","2","2","53040","5299","8","1.42857142857142"
"70-79 years","2021-06-17","11","2","9","53051","5301","8.14285714285714","1.71428571428571"
"70-79 years","2021-06-18","5","1","3","53056","5302","7.42857142857143","1.71428571428571"
"70-79 years","2021-06-19","4","2","5","53060","5304","7.57142857142857","1.57142857142857"
"70-79 years","2021-06-20","7","3","1","53067","5307","7.14285714285714","1.71428571428571"
"70-79 years","2021-06-21","11","3","6","53078","5310","7.28571428571428","1.85714285714285"
"70-79 years","2021-06-22","12","4","5","53090","5314","8.14285714285714","2.42857142857142"
"70-79 years","2021-06-23","13","1","2","53103","5315","9","2.28571428571428"
"70-79 years","2021-06-24","11","2","4","53114","5317","9","2.28571428571428"
"70-79 years","2021-06-25","10","2","7","53124","5319","9.71428571428571","2.42857142857142"
"70-79 years","2021-06-26","8","3","0","53132","5322","10.2857142857142","2.57142857142857"
"70-79 years","2021-06-27","10","1","1","53142","5323","10.7142857142857","2.28571428571428"
"70-79 years","2021-06-28","16","1","7","53158","5324","11.4285714285714","2"
"70-79 years","2021-06-29","17","0","4","53175","5324","12.1428571428571","1.42857142857142"
"70-79 years","2021-06-30","15","0","5","53190","5324","12.4285714285714","1.28571428571428"
"70-79 years","2021-07-01","17","2","1","53207","5326","13.2857142857142","1.28571428571428"
"70-79 years","2021-07-02","13","1","5","53220","5327","13.7142857142857","1.14285714285714"
"70-79 years","2021-07-03","14","1","7","53234","5328","14.5714285714285","0.85714285714285"
"70-79 years","2021-07-04","17","3","6","53251","5331","15.5714285714285","1.14285714285714"
"70-79 years","2021-07-05","22","1","4","53273","5332","16.4285714285714","1.14285714285714"
"70-79 years","2021-07-06","28","1","8","53301","5333","18","1.28571428571428"
"70-79 years","2021-07-07","25","2","7","53326","5335","19.4285714285714","1.57142857142857"
"70-79 years","2021-07-08","20","0","7","53346","5335","19.8571428571428","1.28571428571428"
"70-79 years","2021-07-09","28","2","5","53374","5337","22","1.42857142857142"
"70-79 years","2021-07-10","19","0","10","53393","5337","22.7142857142857","1.28571428571428"
"70-79 years","2021-07-11","21","3","6","53414","5340","23.2857142857142","1.28571428571428"
"70-79 years","2021-07-12","32","2","13","53446","5342","24.7142857142857","1.42857142857142"
"70-79 years","2021-07-13","35","2","8","53481","5344","25.7142857142857","1.57142857142857"
"70-79 years","2021-07-14","33","1","2","53514","5345","26.8571428571428","1.42857142857142"
"70-79 years","2021-07-15","29","3","10","53543","5348","28.1428571428571","1.85714285714285"
"70-79 years","2021-07-16","33","2","2","53576","5350","28.8571428571428","1.85714285714285"
"70-79 years","2021-07-17","32","2","10","53608","5352","30.7142857142857","2.14285714285714"
"70-79 years","2021-07-18","37","3","9","53645","5355","33","2.14285714285714"
"70-79 years","2021-07-19","60","3","17","53705","5358","37","2.28571428571428"
"70-79 years","2021-07-20","43","4","8","53748","5362","38.1428571428571","2.57142857142857"
"70-79 years","2021-07-21","61","1","16","53809","5363","42.1428571428571","2.57142857142857"
"70-79 years","2021-07-22","63","0","18","53872","5363","47","2.14285714285714"
"70-79 years","2021-07-23","74","4","17","53946","5367","52.8571428571428","2.42857142857142"
"70-79 years","2021-07-24","54","0","13","54000","5367","56","2.14285714285714"
"70-79 years","2021-07-25","57","3","22","54057","5370","58.8571428571428","2.14285714285714"
"70-79 years","2021-07-26","130","4","24","54187","5374","68.8571428571428","2.28571428571428"
"70-79 years","2021-07-27","112","7","32","54299","5381","78.7142857142857","2.71428571428571"
"70-79 years","2021-07-28","130","4","25","54429","5385","88.5714285714285","3.14285714285714"
"70-79 years","2021-07-29","106","4","28","54535","5389","94.7142857142857","3.71428571428571"
"70-79 years","2021-07-30","121","5","24","54656","5394","101.428571428571","3.85714285714285"
"70-79 years","2021-07-31","100","4","21","54756","5398","108","4.42857142857142"
"70-79 years","2021-08-01","123","5","30","54879","5403","117.428571428571","4.71428571428571"
"70-79 years","2021-08-02","158","3","38","55037","5406","121.428571428571","4.57142857142857"
"70-79 years","2021-08-03","182","10","38","55219","5416","131.428571428571","5"
"70-79 years","2021-08-04","178","6","47","55397","5422","138.285714285714","5.28571428571428"
"70-79 years","2021-08-05","181","11","38","55578","5433","149","6.28571428571428"
"70-79 years","2021-08-06","147","7","44","55725","5440","152.714285714285","6.57142857142857"
"70-79 years","2021-08-07","114","12","38","55839","5452","154.714285714285","7.71428571428571"
"70-79 years","2021-08-08","112","8","43","55951","5460","153.142857142857","8.14285714285714"
"70-79 years","2021-08-09","224","8","44","56175","5468","162.571428571428","8.85714285714285"
"70-79 years","2021-08-10","221","10","52","56396","5478","168.142857142857","8.85714285714285"
"70-79 years","2021-08-11","190","11","41","56586","5489","169.857142857142","9.57142857142857"
"70-79 years","2021-08-12","231","11","47","56817","5500","177","9.57142857142857"
"70-79 years","2021-08-13","229","19","41","57046","5519","188.714285714285","11.2857142857142"
"70-79 years","2021-08-14","143","15","36","57189","5534","192.857142857142","11.7142857142857"
"70-79 years","2021-08-15","153","17","38","57342","5551","198.714285714285","13"
"70-79 years","2021-08-16","276","13","50","57618","5564","206.142857142857","13.7142857142857"
"70-79 years","2021-08-17","215","20","53","57833","5584","205.285714285714","15.1428571428571"
"70-79 years","2021-08-18","246","19","47","58079","5603","213.285714285714","16.2857142857142"
"70-79 years","2021-08-19","235","26","48","58314","5629","213.857142857142","18.4285714285714"
"70-79 years","2021-08-20","268","17","52","58582","5646","219.428571428571","18.1428571428571"
"70-79 years","2021-08-21","172","30","58","58754","5676","223.571428571428","20.2857142857142"
"70-79 years","2021-08-22","148","14","41","58902","5690","222.857142857142","19.8571428571428"
"70-79 years","2021-08-23","321","18","58","59223","5708","229.285714285714","20.5714285714285"
"70-79 years","2021-08-24","286","30","48","59509","5738","239.428571428571","22"
"70-79 years","2021-08-25","276","29","52","59785","5767","243.714285714285","23.4285714285714"
"70-79 years","2021-08-26","289","26","66","60074","5793","251.428571428571","23.4285714285714"
"70-79 years","2021-08-27","226","35","55","60300","5828","245.428571428571","26"
"70-79 years","2021-08-28","192","28","45","60492","5856","248.285714285714","25.7142857142857"
"70-79 years","2021-08-29","153","23","45","60645","5879","249","27"
"70-79 years","2021-08-30","322","23","61","60967","5902","249.142857142857","27.7142857142857"
"70-79 years","2021-08-31","293","29","44","61260","5931","250.142857142857","27.5714285714285"
"70-79 years","2021-09-01","278","29","53","61538","5960","250.428571428571","27.5714285714285"
"70-79 years","2021-09-02","253","27","50","61791","5987","245.285714285714","27.7142857142857"
"70-79 years","2021-09-03","223","20","50","62014","6007","244.857142857142","25.5714285714285"
"70-79 years","2021-09-04","178","28","38","62192","6035","242.857142857142","25.5714285714285"
"70-79 years","2021-09-05","127","33","48","62319","6068","239.142857142857","27"
"70-79 years","2021-09-06","150","23","59","62469","6091","214.571428571428","27"
"70-79 years","2021-09-07","258","17","54","62727","6108","209.571428571428","25.2857142857142"
"70-79 years","2021-09-08","226","26","31","62953","6134","202.142857142857","24.8571428571428"
"70-79 years","2021-09-09","213","23","53","63166","6157","196.428571428571","24.2857142857142"
"70-79 years","2021-09-10","198","25","35","63364","6182","192.857142857142","25"
"70-79 years","2021-09-11","147","32","35","63511","6214","188.428571428571","25.5714285714285"
"70-79 years","2021-09-12","118","28","32","63629","6242","187.142857142857","24.8571428571428"
"70-79 years","2021-09-13","242","29","38","63871","6271","200.285714285714","25.7142857142857"
"70-79 years","2021-09-14","196","27","45","64067","6298","191.428571428571","27.1428571428571"
"70-79 years","2021-09-15","181","17","33","64248","6315","185","25.8571428571428"
"70-79 years","2021-09-16","139","19","30","64387","6334","174.428571428571","25.2857142857142"
"70-79 years","2021-09-17","168","26","31","64555","6360","170.142857142857","25.4285714285714"
"70-79 years","2021-09-18","101","24","20","64656","6384","163.571428571428","24.2857142857142"
"70-79 years","2021-09-19","95","17","25","64751","6401","160.285714285714","22.7142857142857"
"70-79 years","2021-09-20","160","22","37","64911","6423","148.571428571428","21.7142857142857"
"70-79 years","2021-09-21","157","28","37","65068","6451","143","21.8571428571428"
"70-79 years","2021-09-22","125","25","35","65193","6476","135","23"
"70-79 years","2021-09-23","105","19","26","65298","6495","130.142857142857","23"
"70-79 years","2021-09-24","105","21","28","65403","6516","121.142857142857","22.2857142857142"
"70-79 years","2021-09-25","79","21","24","65482","6537","118","21.8571428571428"
"70-79 years","2021-09-26","65","19","20","65547","6556","113.714285714285","22.1428571428571"
"70-79 years","2021-09-27","129","25","28","65676","6581","109.285714285714","22.5714285714285"
"70-79 years","2021-09-28","87","21","14","65763","6602","99.2857142857143","21.5714285714285"
"70-79 years","2021-09-29","89","13","28","65852","6615","94.1428571428571","19.8571428571428"
"70-79 years","2021-09-30","112","16","19","65964","6631","95.1428571428571","19.4285714285714"
"70-79 years","2021-10-01","104","21","21","66068","6652","95","19.4285714285714"
"70-79 years","2021-10-02","59","14","22","66127","6666","92.1428571428571","18.4285714285714"
"70-79 years","2021-10-03","44","25","9","66171","6691","89.1428571428571","19.2857142857142"
"70-79 years","2021-10-04","103","14","28","66274","6705","85.4285714285714","17.7142857142857"
"70-79 years","2021-10-05","89","13","34","66363","6718","85.7142857142857","16.5714285714285"
"70-79 years","2021-10-06","86","19","16","66449","6737","85.2857142857143","17.4285714285714"
"70-79 years","2021-10-07","89","15","26","66538","6752","82","17.2857142857142"
"70-79 years","2021-10-08","82","21","16","66620","6773","78.8571428571428","17.2857142857142"
"70-79 years","2021-10-09","43","7","15","66663","6780","76.5714285714285","16.2857142857142"
"70-79 years","2021-10-10","36","12","15","66699","6792","75.4285714285714","14.4285714285714"
"70-79 years","2021-10-11","77","13","15","66776","6805","71.7142857142857","14.2857142857142"
"70-79 years","2021-10-12","57","11","11","66833","6816","67.1428571428571","14"
"70-79 years","2021-10-13","63","10","18","66896","6826","63.8571428571428","12.7142857142857"
"70-79 years","2021-10-14","59","8","21","66955","6834","59.5714285714285","11.7142857142857"
"70-79 years","2021-10-15","59","11","11","67014","6845","56.2857142857142","10.2857142857142"
"70-79 years","2021-10-16","33","11","10","67047","6856","54.8571428571428","10.8571428571428"
"70-79 years","2021-10-17","37","7","6","67084","6863","55","10.1428571428571"
"70-79 years","2021-10-18","68","8","17","67152","6871","53.7142857142857","9.42857142857143"
"70-79 years","2021-10-19","62","15","8","67214","6886","54.4285714285714","10"
"70-79 years","2021-10-20","61","10","12","67275","6896","54.1428571428571","10"
"70-79 years","2021-10-21","49","13","11","67324","6909","52.7142857142857","10.7142857142857"
"70-79 years","2021-10-22","40","10","11","67364","6919","50","10.5714285714285"
"70-79 years","2021-10-23","31","8","14","67395","6927","49.7142857142857","10.1428571428571"
"70-79 years","2021-10-24","20","7","6","67415","6934","47.2857142857142","10.1428571428571"
"70-79 years","2021-10-25","51","11","9","67466","6945","44.8571428571428","10.5714285714285"
"70-79 years","2021-10-26","41","6","9","67507","6951","41.8571428571428","9.28571428571428"
"70-79 years","2021-10-27","38","7","8","67545","6958","38.5714285714285","8.85714285714285"
"70-79 years","2021-10-28","41","5","7","67586","6963","37.4285714285714","7.71428571428571"
"70-79 years","2021-10-29","35","3","10","67621","6966","36.7142857142857","6.71428571428571"
"70-79 years","2021-10-30","23","5","6","67644","6971","35.5714285714285","6.28571428571428"
"70-79 years","2021-10-31","25","6","4","67669","6977","36.2857142857142","6.14285714285714"
"70-79 years","2021-11-01","25","10","7","67694","6987","32.5714285714285","6"
"70-79 years","2021-11-02","33","3","8","67727","6990","31.4285714285714","5.57142857142857"
"70-79 years","2021-11-03","29","8","1","67756","6998","30.1428571428571","5.71428571428571"
"70-79 years","2021-11-04","32","8","4","67788","7006","28.8571428571428","6.14285714285714"
"70-79 years","2021-11-05","32","7","7","67820","7013","28.4285714285714","6.71428571428571"
"70-79 years","2021-11-06","24","5","6","67844","7018","28.5714285714285","6.71428571428571"
