"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Toombs","2020-03-19","1","0","5","0","0.57142857142857","0"
"county_stats","Toombs","2020-03-20","1","0","6","0","0.57142857142857","0"
"county_stats","Toombs","2020-03-21","1","0","7","0","0.71428571428571","0"
"county_stats","Toombs","2020-03-22","0","0","7","0","0.71428571428571","0"
"county_stats","Toombs","2020-03-23","1","0","8","0","0.85714285714285","0"
"county_stats","Toombs","2020-03-24","1","0","9","0","1","0"
"county_stats","Toombs","2020-03-25","0","0","9","0","0.71428571428571","0"
"county_stats","Toombs","2020-03-26","0","0","9","0","0.57142857142857","0"
"county_stats","Toombs","2020-03-27","0","0","9","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-28","0","0","9","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-29","0","0","9","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-30","0","0","9","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-31","1","0","10","0","0.14285714285714","0"
"county_stats","Toombs","2020-04-01","3","1","13","1","0.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-04-02","1","0","14","1","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-04-03","1","0","15","1","0.85714285714285","0.14285714285714"
"county_stats","Toombs","2020-04-04","0","0","15","1","0.85714285714285","0.14285714285714"
"county_stats","Toombs","2020-04-05","2","0","17","1","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-06","0","0","17","1","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-07","2","0","19","1","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-08","1","0","20","1","1","0"
"county_stats","Toombs","2020-04-09","1","0","21","1","1","0"
"county_stats","Toombs","2020-04-10","3","0","24","1","1.28571428571428","0"
"county_stats","Toombs","2020-04-11","2","0","26","1","1.57142857142857","0"
"county_stats","Toombs","2020-04-12","0","0","26","1","1.28571428571428","0"
"county_stats","Toombs","2020-04-13","1","1","27","2","1.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-14","1","0","28","2","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-15","1","0","29","2","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-16","1","0","30","2","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-17","1","0","31","2","1","0.14285714285714"
"county_stats","Toombs","2020-04-18","1","1","32","3","0.85714285714285","0.28571428571428"
"county_stats","Toombs","2020-04-19","0","0","32","3","0.85714285714285","0.28571428571428"
"county_stats","Toombs","2020-04-20","3","0","35","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-21","2","0","37","3","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-22","0","0","37","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-23","0","0","37","3","1","0.14285714285714"
"county_stats","Toombs","2020-04-24","1","0","38","3","1","0.14285714285714"
"county_stats","Toombs","2020-04-25","1","0","39","3","1","0"
"county_stats","Toombs","2020-04-26","0","0","39","3","1","0"
"county_stats","Toombs","2020-04-27","1","0","40","3","0.71428571428571","0"
"county_stats","Toombs","2020-04-28","1","0","41","3","0.57142857142857","0"
"county_stats","Toombs","2020-04-29","1","0","42","3","0.71428571428571","0"
"county_stats","Toombs","2020-04-30","2","0","44","3","1","0"
"county_stats","Toombs","2020-05-01","0","0","44","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-02","1","0","45","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-03","2","0","47","3","1.14285714285714","0"
"county_stats","Toombs","2020-05-04","2","0","49","3","1.28571428571428","0"
"county_stats","Toombs","2020-05-05","0","0","49","3","1.14285714285714","0"
"county_stats","Toombs","2020-05-06","1","0","50","3","1.14285714285714","0"
"county_stats","Toombs","2020-05-07","1","0","51","3","1","0"
"county_stats","Toombs","2020-05-08","2","1","53","4","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-05-09","1","0","54","4","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-05-10","0","0","54","4","1","0.14285714285714"
"county_stats","Toombs","2020-05-11","2","0","56","4","1","0.14285714285714"
"county_stats","Toombs","2020-05-12","2","0","58","4","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-05-13","0","0","58","4","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-05-14","0","0","58","4","1","0.14285714285714"
"county_stats","Toombs","2020-05-15","0","0","58","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-16","0","0","58","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-17","1","0","59","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-18","0","0","59","4","0.42857142857142","0"
"county_stats","Toombs","2020-05-19","2","0","61","4","0.42857142857142","0"
"county_stats","Toombs","2020-05-20","1","0","62","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-21","1","0","63","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-22","0","0","63","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-23","0","0","63","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-24","0","0","63","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-25","0","0","63","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-26","0","0","63","4","0.28571428571428","0"
"county_stats","Toombs","2020-05-27","2","0","65","4","0.42857142857142","0"
"county_stats","Toombs","2020-05-28","9","0","74","4","1.57142857142857","0"
"county_stats","Toombs","2020-05-29","15","0","89","4","3.71428571428571","0"
"county_stats","Toombs","2020-05-30","2","0","91","4","4","0"
"county_stats","Toombs","2020-05-31","0","0","91","4","4","0"
"county_stats","Toombs","2020-06-01","7","0","98","4","5","0"
"county_stats","Toombs","2020-06-02","5","0","103","4","5.71428571428571","0"
"county_stats","Toombs","2020-06-03","8","0","111","4","6.57142857142857","0"
"county_stats","Toombs","2020-06-04","8","0","119","4","6.42857142857143","0"
"county_stats","Toombs","2020-06-05","7","1","126","5","5.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-06-06","5","0","131","5","5.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-06-07","3","0","134","5","6.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-06-08","7","0","141","5","6.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-06-09","14","0","155","5","7.42857142857143","0.14285714285714"
"county_stats","Toombs","2020-06-10","20","0","175","5","9.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-06-11","4","0","179","5","8.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-06-12","4","0","183","5","8.14285714285714","0"
"county_stats","Toombs","2020-06-13","6","0","189","5","8.28571428571428","0"
"county_stats","Toombs","2020-06-14","4","0","193","5","8.42857142857143","0"
"county_stats","Toombs","2020-06-15","5","0","198","5","8.14285714285714","0"
"county_stats","Toombs","2020-06-16","45","0","243","5","12.5714285714285","0"
"county_stats","Toombs","2020-06-17","3","0","246","5","10.1428571428571","0"
"county_stats","Toombs","2020-06-18","6","0","252","5","10.4285714285714","0"
"county_stats","Toombs","2020-06-19","2","0","254","5","10.1428571428571","0"
"county_stats","Toombs","2020-06-20","1","0","255","5","9.42857142857143","0"
"county_stats","Toombs","2020-06-21","5","0","260","5","9.57142857142857","0"
"county_stats","Toombs","2020-06-22","13","0","273","5","10.7142857142857","0"
"county_stats","Toombs","2020-06-23","11","0","284","5","5.85714285714285","0"
"county_stats","Toombs","2020-06-24","10","0","294","5","6.85714285714285","0"
"county_stats","Toombs","2020-06-25","12","0","306","5","7.71428571428571","0"
"county_stats","Toombs","2020-06-26","2","0","308","5","7.71428571428571","0"
"county_stats","Toombs","2020-06-27","6","0","314","5","8.42857142857143","0"
"county_stats","Toombs","2020-06-28","2","0","316","5","8","0"
"county_stats","Toombs","2020-06-29","7","0","323","5","7.14285714285714","0"
"county_stats","Toombs","2020-06-30","15","0","338","5","7.71428571428571","0"
"county_stats","Toombs","2020-07-01","14","0","352","5","8.28571428571428","0"
"county_stats","Toombs","2020-07-02","5","0","357","5","7.28571428571428","0"
"county_stats","Toombs","2020-07-03","7","0","364","5","8","0"
"county_stats","Toombs","2020-07-04","7","0","371","5","8.14285714285714","0"
"county_stats","Toombs","2020-07-05","7","0","378","5","8.85714285714285","0"
"county_stats","Toombs","2020-07-06","14","0","392","5","9.85714285714285","0"
"county_stats","Toombs","2020-07-07","10","0","402","5","9.14285714285714","0"
"county_stats","Toombs","2020-07-08","6","0","408","5","8","0"
"county_stats","Toombs","2020-07-09","14","0","422","5","9.28571428571428","0"
"county_stats","Toombs","2020-07-10","9","0","431","5","9.57142857142857","0"
"county_stats","Toombs","2020-07-11","8","0","439","5","9.71428571428571","0"
"county_stats","Toombs","2020-07-12","9","0","448","5","10","0"
"county_stats","Toombs","2020-07-13","19","0","467","5","10.7142857142857","0"
"county_stats","Toombs","2020-07-14","13","0","480","5","11.1428571428571","0"
"county_stats","Toombs","2020-07-15","31","0","511","5","14.7142857142857","0"
"county_stats","Toombs","2020-07-16","8","0","519","5","13.8571428571428","0"
"county_stats","Toombs","2020-07-17","12","0","531","5","14.2857142857142","0"
"county_stats","Toombs","2020-07-18","3","0","534","5","13.5714285714285","0"
"county_stats","Toombs","2020-07-19","7","0","541","5","13.2857142857142","0"
"county_stats","Toombs","2020-07-20","24","0","565","5","14","0"
"county_stats","Toombs","2020-07-21","18","0","583","5","14.7142857142857","0"
"county_stats","Toombs","2020-07-22","23","0","606","5","13.5714285714285","0"
"county_stats","Toombs","2020-07-23","15","0","621","5","14.5714285714285","0"
"county_stats","Toombs","2020-07-24","10","1","631","6","14.2857142857142","0.14285714285714"
"county_stats","Toombs","2020-07-25","10","0","641","6","15.2857142857142","0.14285714285714"
"county_stats","Toombs","2020-07-26","6","0","647","6","15.1428571428571","0.14285714285714"
"county_stats","Toombs","2020-07-27","15","0","662","6","13.8571428571428","0.14285714285714"
"county_stats","Toombs","2020-07-28","19","0","681","6","14","0.14285714285714"
"county_stats","Toombs","2020-07-29","25","0","706","6","14.2857142857142","0.14285714285714"
"county_stats","Toombs","2020-07-30","20","0","726","6","15","0.14285714285714"
"county_stats","Toombs","2020-07-31","28","0","754","6","17.5714285714285","0"
"county_stats","Toombs","2020-08-01","11","0","765","6","17.7142857142857","0"
"county_stats","Toombs","2020-08-02","6","2","771","8","17.7142857142857","0.28571428571428"
"county_stats","Toombs","2020-08-03","19","2","790","10","18.2857142857142","0.57142857142857"
"county_stats","Toombs","2020-08-04","12","0","802","10","17.2857142857142","0.57142857142857"
"county_stats","Toombs","2020-08-05","25","0","827","10","17.2857142857142","0.57142857142857"
"county_stats","Toombs","2020-08-06","10","1","837","11","15.8571428571428","0.71428571428571"
"county_stats","Toombs","2020-08-07","9","1","846","12","13.1428571428571","0.85714285714285"
"county_stats","Toombs","2020-08-08","12","0","858","12","13.2857142857142","0.85714285714285"
"county_stats","Toombs","2020-08-09","13","0","871","12","14.2857142857142","0.57142857142857"
"county_stats","Toombs","2020-08-10","15","1","886","13","13.7142857142857","0.42857142857142"
"county_stats","Toombs","2020-08-11","19","0","905","13","14.7142857142857","0.42857142857142"
"county_stats","Toombs","2020-08-12","33","0","938","13","15.8571428571428","0.42857142857142"
"county_stats","Toombs","2020-08-13","19","2","957","15","17.1428571428571","0.57142857142857"
"county_stats","Toombs","2020-08-14","12","1","969","16","17.5714285714285","0.57142857142857"
"county_stats","Toombs","2020-08-15","11","0","980","16","17.4285714285714","0.57142857142857"
"county_stats","Toombs","2020-08-16","9","2","989","18","16.8571428571428","0.85714285714285"
"county_stats","Toombs","2020-08-17","13","0","1002","18","16.5714285714285","0.71428571428571"
"county_stats","Toombs","2020-08-18","12","3","1014","21","15.5714285714285","1.14285714285714"
"county_stats","Toombs","2020-08-19","20","2","1034","23","13.7142857142857","1.42857142857142"
"county_stats","Toombs","2020-08-20","10","2","1044","25","12.4285714285714","1.42857142857142"
"county_stats","Toombs","2020-08-21","11","0","1055","25","12.2857142857142","1.28571428571428"
"county_stats","Toombs","2020-08-22","15","0","1070","25","12.8571428571428","1.28571428571428"
"county_stats","Toombs","2020-08-23","6","0","1076","25","12.4285714285714","1"
"county_stats","Toombs","2020-08-24","10","2","1086","27","12","1.28571428571428"
"county_stats","Toombs","2020-08-25","20","3","1106","30","13.1428571428571","1.28571428571428"
"county_stats","Toombs","2020-08-26","9","3","1115","33","11.5714285714285","1.42857142857142"
"county_stats","Toombs","2020-08-27","14","1","1129","34","12.1428571428571","1.28571428571428"
"county_stats","Toombs","2020-08-28","8","1","1137","35","11.7142857142857","1.42857142857142"
"county_stats","Toombs","2020-08-29","6","3","1143","38","10.4285714285714","1.85714285714285"
"county_stats","Toombs","2020-08-30","8","0","1151","38","10.7142857142857","1.85714285714285"
"county_stats","Toombs","2020-08-31","18","2","1169","40","11.8571428571428","1.85714285714285"
"county_stats","Toombs","2020-09-01","19","0","1188","40","11.7142857142857","1.42857142857142"
"county_stats","Toombs","2020-09-02","9","0","1197","40","11.7142857142857","1"
"county_stats","Toombs","2020-09-03","12","0","1209","40","11.4285714285714","0.85714285714285"
"county_stats","Toombs","2020-09-04","13","1","1222","41","12.1428571428571","0.85714285714285"
"county_stats","Toombs","2020-09-05","14","0","1236","41","13.2857142857142","0.42857142857142"
"county_stats","Toombs","2020-09-06","9","1","1245","42","13.4285714285714","0.57142857142857"
"county_stats","Toombs","2020-09-07","6","1","1251","43","11.7142857142857","0.42857142857142"
"county_stats","Toombs","2020-09-08","14","0","1265","43","11","0.42857142857142"
"county_stats","Toombs","2020-09-09","7","2","1272","45","10.7142857142857","0.71428571428571"
"county_stats","Toombs","2020-09-10","5","1","1277","46","9.71428571428571","0.85714285714285"
"county_stats","Toombs","2020-09-11","5","0","1282","46","8.57142857142857","0.71428571428571"
"county_stats","Toombs","2020-09-12","5","0","1287","46","7.28571428571428","0.71428571428571"
"county_stats","Toombs","2020-09-13","5","0","1292","46","6.71428571428571","0.57142857142857"
"county_stats","Toombs","2020-09-14","10","0","1302","46","7.28571428571428","0.42857142857142"
"county_stats","Toombs","2020-09-15","8","1","1310","47","6.42857142857143","0.57142857142857"
"county_stats","Toombs","2020-09-16","5","2","1315","49","6.14285714285714","0.57142857142857"
"county_stats","Toombs","2020-09-17","4","1","1319","50","6","0.57142857142857"
"county_stats","Toombs","2020-09-18","6","0","1325","50","6.14285714285714","0.57142857142857"
"county_stats","Toombs","2020-09-19","5","0","1330","50","6.14285714285714","0.57142857142857"
"county_stats","Toombs","2020-09-20","3","0","1333","50","5.85714285714285","0.57142857142857"
"county_stats","Toombs","2020-09-21","7","1","1340","51","5.42857142857142","0.71428571428571"
"county_stats","Toombs","2020-09-22","4","0","1344","51","4.85714285714285","0.57142857142857"
"county_stats","Toombs","2020-09-23","2","0","1346","51","4.42857142857142","0.28571428571428"
"county_stats","Toombs","2020-09-24","1","2","1347","53","4","0.42857142857142"
"county_stats","Toombs","2020-09-25","3","0","1350","53","3.57142857142857","0.42857142857142"
"county_stats","Toombs","2020-09-26","4","0","1354","53","3.42857142857142","0.42857142857142"
"county_stats","Toombs","2020-09-27","10","1","1364","54","4.42857142857142","0.57142857142857"
"county_stats","Toombs","2020-09-28","10","0","1374","54","4.85714285714285","0.42857142857142"
"county_stats","Toombs","2020-09-29","3","0","1377","54","4.71428571428571","0.42857142857142"
"county_stats","Toombs","2020-09-30","9","0","1386","54","5.71428571428571","0.42857142857142"
"county_stats","Toombs","2020-10-01","8","2","1394","56","6.71428571428571","0.42857142857142"
"county_stats","Toombs","2020-10-02","3","1","1397","57","6.71428571428571","0.57142857142857"
"county_stats","Toombs","2020-10-03","6","1","1403","58","7","0.71428571428571"
"county_stats","Toombs","2020-10-04","3","0","1406","58","6","0.57142857142857"
"county_stats","Toombs","2020-10-05","7","0","1413","58","5.57142857142857","0.57142857142857"
"county_stats","Toombs","2020-10-06","7","0","1420","58","6.14285714285714","0.57142857142857"
"county_stats","Toombs","2020-10-07","8","0","1428","58","6","0.57142857142857"
"county_stats","Toombs","2020-10-08","4","0","1432","58","5.42857142857142","0.28571428571428"
"county_stats","Toombs","2020-10-09","4","0","1436","58","5.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-10-10","4","0","1440","58","5.28571428571428","0"
"county_stats","Toombs","2020-10-11","1","0","1441","58","5","0"
"county_stats","Toombs","2020-10-12","5","0","1446","58","4.71428571428571","0"
"county_stats","Toombs","2020-10-13","4","0","1450","58","4.28571428571428","0"
"county_stats","Toombs","2020-10-14","3","0","1453","58","3.57142857142857","0"
"county_stats","Toombs","2020-10-15","6","0","1459","58","3.85714285714285","0"
"county_stats","Toombs","2020-10-16","3","0","1462","58","3.71428571428571","0"
"county_stats","Toombs","2020-10-17","5","0","1467","58","3.85714285714285","0"
"county_stats","Toombs","2020-10-18","2","0","1469","58","4","0"
"county_stats","Toombs","2020-10-19","8","0","1477","58","4.42857142857142","0"
"county_stats","Toombs","2020-10-20","7","0","1484","58","4.85714285714285","0"
"county_stats","Toombs","2020-10-21","7","0","1491","58","5.42857142857142","0"
"county_stats","Toombs","2020-10-22","18","0","1509","58","7.14285714285714","0"
"county_stats","Toombs","2020-10-23","2","0","1511","58","7","0"
"county_stats","Toombs","2020-10-24","4","0","1515","58","6.85714285714285","0"
"county_stats","Toombs","2020-10-25","4","0","1519","58","7.14285714285714","0"
"county_stats","Toombs","2020-10-26","2","0","1521","58","6.28571428571428","0"
"county_stats","Toombs","2020-10-27","7","0","1528","58","6.28571428571428","0"
"county_stats","Toombs","2020-10-28","3","0","1531","58","5.71428571428571","0"
"county_stats","Toombs","2020-10-29","4","0","1535","58","3.71428571428571","0"
"county_stats","Toombs","2020-10-30","0","0","1535","58","3.42857142857142","0"
"county_stats","Toombs","2020-10-31","2","0","1537","58","3.14285714285714","0"
"county_stats","Toombs","2020-11-01","4","0","1541","58","3.14285714285714","0"
"county_stats","Toombs","2020-11-02","3","0","1544","58","3.28571428571428","0"
"county_stats","Toombs","2020-11-03","2","0","1546","58","2.57142857142857","0"
"county_stats","Toombs","2020-11-04","1","0","1547","58","2.28571428571428","0"
"county_stats","Toombs","2020-11-05","1","0","1548","58","1.85714285714285","0"
"county_stats","Toombs","2020-11-06","2","1","1550","59","2.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-11-07","1","0","1551","59","2","0.14285714285714"
"county_stats","Toombs","2020-11-08","1","0","1552","59","1.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-11-09","2","0","1554","59","1.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-11-10","0","0","1554","59","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-11-11","0","0","1554","59","1","0.14285714285714"
"county_stats","Towns","2020-02-01","0","0","0","0","0","0"
"county_stats","Towns","2020-02-02","0","0","0","0","0","0"
"county_stats","Towns","2020-02-03","0","0","0","0","0","0"
"county_stats","Towns","2020-02-04","0","0","0","0","0","0"
"county_stats","Towns","2020-02-05","0","0","0","0","0","0"
"county_stats","Towns","2020-02-06","0","0","0","0","0","0"
"county_stats","Towns","2020-02-07","0","0","0","0","0","0"
"county_stats","Towns","2020-02-08","0","0","0","0","0","0"
"county_stats","Towns","2020-02-09","0","0","0","0","0","0"
"county_stats","Towns","2020-02-10","0","0","0","0","0","0"
"county_stats","Towns","2020-02-11","0","0","0","0","0","0"
"county_stats","Towns","2020-02-12","0","0","0","0","0","0"
"county_stats","Towns","2020-02-13","0","0","0","0","0","0"
"county_stats","Towns","2020-02-14","0","0","0","0","0","0"
"county_stats","Towns","2020-02-15","0","0","0","0","0","0"
"county_stats","Towns","2020-02-16","0","0","0","0","0","0"
"county_stats","Towns","2020-02-17","0","0","0","0","0","0"
"county_stats","Towns","2020-02-18","0","0","0","0","0","0"
"county_stats","Towns","2020-02-19","0","0","0","0","0","0"
"county_stats","Towns","2020-02-20","0","0","0","0","0","0"
"county_stats","Towns","2020-02-21","0","0","0","0","0","0"
"county_stats","Towns","2020-02-22","0","0","0","0","0","0"
"county_stats","Towns","2020-02-23","0","0","0","0","0","0"
"county_stats","Towns","2020-02-24","0","0","0","0","0","0"
"county_stats","Towns","2020-02-25","0","0","0","0","0","0"
"county_stats","Towns","2020-02-26","0","0","0","0","0","0"
"county_stats","Towns","2020-02-27","0","0","0","0","0","0"
"county_stats","Towns","2020-02-28","0","0","0","0","0","0"
"county_stats","Towns","2020-02-29","0","0","0","0","0","0"
"county_stats","Towns","2020-03-01","0","0","0","0","0","0"
"county_stats","Towns","2020-03-02","0","0","0","0","0","0"
"county_stats","Towns","2020-03-03","0","0","0","0","0","0"
"county_stats","Towns","2020-03-04","0","0","0","0","0","0"
"county_stats","Towns","2020-03-05","0","0","0","0","0","0"
"county_stats","Towns","2020-03-06","0","0","0","0","0","0"
"county_stats","Towns","2020-03-07","0","0","0","0","0","0"
"county_stats","Towns","2020-03-08","1","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-03-10","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-03-11","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-03-12","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Towns","2020-03-15","0","0","1","0","0","0"
"county_stats","Towns","2020-03-16","1","0","2","0","0.14285714285714","0"
"county_stats","Towns","2020-03-17","0","0","2","0","0.14285714285714","0"
"county_stats","Towns","2020-03-18","1","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-03-19","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-03-20","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-03-21","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-03-22","0","0","3","0","0.28571428571428","0"
"county_stats","Towns","2020-03-23","0","0","3","0","0.14285714285714","0"
"county_stats","Towns","2020-03-24","0","0","3","0","0.14285714285714","0"
"county_stats","Towns","2020-03-25","1","0","4","0","0.14285714285714","0"
"county_stats","Towns","2020-03-26","0","0","4","0","0.14285714285714","0"
"county_stats","Towns","2020-03-27","0","0","4","0","0.14285714285714","0"
"county_stats","Towns","2020-03-28","1","0","5","0","0.28571428571428","0"
"county_stats","Towns","2020-03-29","1","0","6","0","0.42857142857142","0"
"county_stats","Towns","2020-03-30","1","0","7","0","0.57142857142857","0"
"county_stats","Towns","2020-03-31","1","0","8","0","0.71428571428571","0"
"county_stats","Towns","2020-04-01","0","0","8","0","0.57142857142857","0"
"county_stats","Towns","2020-04-02","0","0","8","0","0.57142857142857","0"
"county_stats","Towns","2020-04-03","0","0","8","0","0.57142857142857","0"
"county_stats","Towns","2020-04-04","0","0","8","0","0.42857142857142","0"
"county_stats","Towns","2020-04-05","0","0","8","0","0.28571428571428","0"
"county_stats","Towns","2020-04-06","0","0","8","0","0.14285714285714","0"
"county_stats","Towns","2020-04-07","0","0","8","0","0","0"
"county_stats","Towns","2020-04-08","0","0","8","0","0","0"
"county_stats","Towns","2020-04-09","1","0","9","0","0.14285714285714","0"
"county_stats","Towns","2020-04-10","0","0","9","0","0.14285714285714","0"
"county_stats","Towns","2020-04-11","2","0","11","0","0.42857142857142","0"
"county_stats","Towns","2020-04-12","0","0","11","0","0.42857142857142","0"
"county_stats","Towns","2020-04-13","0","0","11","0","0.42857142857142","0"
"county_stats","Towns","2020-04-14","1","0","12","0","0.57142857142857","0"
"county_stats","Towns","2020-04-15","0","0","12","0","0.57142857142857","0"
"county_stats","Towns","2020-04-16","0","0","12","0","0.42857142857142","0"
"county_stats","Towns","2020-04-17","5","0","17","0","1.14285714285714","0"
"county_stats","Towns","2020-04-18","1","0","18","0","1","0"
"county_stats","Towns","2020-04-19","1","0","19","0","1.14285714285714","0"
"county_stats","Towns","2020-04-20","0","0","19","0","1.14285714285714","0"
"county_stats","Towns","2020-04-21","0","0","19","0","1","0"
"county_stats","Towns","2020-04-22","1","0","20","0","1.14285714285714","0"
"county_stats","Towns","2020-04-23","0","0","20","0","1.14285714285714","0"
"county_stats","Towns","2020-04-24","0","0","20","0","0.42857142857142","0"
"county_stats","Towns","2020-04-25","0","1","20","1","0.28571428571428","0.14285714285714"
"county_stats","Towns","2020-04-26","0","0","20","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-04-27","0","0","20","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-04-28","0","0","20","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-04-29","0","0","20","1","0","0.14285714285714"
"county_stats","Towns","2020-04-30","0","0","20","1","0","0.14285714285714"
"county_stats","Towns","2020-05-01","1","0","21","1","0.14285714285714","0.14285714285714"
"county_stats","Towns","2020-05-02","0","0","21","1","0.14285714285714","0"
"county_stats","Towns","2020-05-03","0","0","21","1","0.14285714285714","0"
"county_stats","Towns","2020-05-04","0","0","21","1","0.14285714285714","0"
"county_stats","Towns","2020-05-05","0","0","21","1","0.14285714285714","0"
"county_stats","Towns","2020-05-06","0","0","21","1","0.14285714285714","0"
"county_stats","Towns","2020-05-07","0","0","21","1","0.14285714285714","0"
"county_stats","Towns","2020-05-08","0","0","21","1","0","0"
"county_stats","Towns","2020-05-09","0","0","21","1","0","0"
"county_stats","Towns","2020-05-10","0","0","21","1","0","0"
"county_stats","Towns","2020-05-11","0","0","21","1","0","0"
"county_stats","Towns","2020-05-12","0","0","21","1","0","0"
"county_stats","Towns","2020-05-13","1","0","22","1","0.14285714285714","0"
"county_stats","Towns","2020-05-14","0","0","22","1","0.14285714285714","0"
"county_stats","Towns","2020-05-15","0","0","22","1","0.14285714285714","0"
"county_stats","Towns","2020-05-16","1","0","23","1","0.28571428571428","0"
"county_stats","Towns","2020-05-17","0","0","23","1","0.28571428571428","0"
"county_stats","Towns","2020-05-18","1","0","24","1","0.42857142857142","0"
"county_stats","Towns","2020-05-19","0","0","24","1","0.42857142857142","0"
"county_stats","Towns","2020-05-20","0","0","24","1","0.28571428571428","0"
"county_stats","Towns","2020-05-21","1","0","25","1","0.42857142857142","0"
"county_stats","Towns","2020-05-22","1","0","26","1","0.57142857142857","0"
"county_stats","Towns","2020-05-23","0","0","26","1","0.42857142857142","0"
"county_stats","Towns","2020-05-24","0","0","26","1","0.42857142857142","0"
"county_stats","Towns","2020-05-25","0","0","26","1","0.28571428571428","0"
"county_stats","Towns","2020-05-26","0","0","26","1","0.28571428571428","0"
"county_stats","Towns","2020-05-27","0","0","26","1","0.28571428571428","0"
"county_stats","Towns","2020-05-28","1","0","27","1","0.28571428571428","0"
"county_stats","Towns","2020-05-29","0","0","27","1","0.14285714285714","0"
"county_stats","Towns","2020-05-30","1","0","28","1","0.28571428571428","0"
"county_stats","Towns","2020-05-31","0","0","28","1","0.28571428571428","0"
"county_stats","Towns","2020-06-01","1","0","29","1","0.42857142857142","0"
"county_stats","Towns","2020-06-02","1","0","30","1","0.57142857142857","0"
"county_stats","Towns","2020-06-03","2","0","32","1","0.85714285714285","0"
"county_stats","Towns","2020-06-04","0","0","32","1","0.71428571428571","0"
"county_stats","Towns","2020-06-05","1","0","33","1","0.85714285714285","0"
"county_stats","Towns","2020-06-06","1","0","34","1","0.85714285714285","0"
"county_stats","Towns","2020-06-07","0","0","34","1","0.85714285714285","0"
"county_stats","Towns","2020-06-08","0","0","34","1","0.71428571428571","0"
"county_stats","Towns","2020-06-09","0","0","34","1","0.57142857142857","0"
"county_stats","Towns","2020-06-10","1","0","35","1","0.42857142857142","0"
"county_stats","Towns","2020-06-11","2","0","37","1","0.71428571428571","0"
"county_stats","Towns","2020-06-12","0","0","37","1","0.57142857142857","0"
"county_stats","Towns","2020-06-13","0","0","37","1","0.42857142857142","0"
