"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2021-08-17","68","0","4","4940","0","49.5714285714285","0"
"<1 years","2021-08-18","54","0","1","4994","0","51","0"
"<1 years","2021-08-19","59","0","4","5053","0","51","0"
"<1 years","2021-08-20","68","0","1","5121","0","51.1428571428571","0"
"<1 years","2021-08-21","36","0","3","5157","0","53.4285714285714","0"
"<1 years","2021-08-22","32","0","2","5189","0","52.5714285714285","0"
"<1 years","2021-08-23","89","0","4","5278","0","58","0"
"<1 years","2021-08-24","75","0","6","5353","0","59","0"
"<1 years","2021-08-25","63","0","5","5416","0","60.2857142857142","0"
"<1 years","2021-08-26","53","0","5","5469","0","59.4285714285714","0"
"<1 years","2021-08-27","66","0","4","5535","0","59.1428571428571","0"
"<1 years","2021-08-28","42","0","2","5577","0","60","0"
"<1 years","2021-08-29","31","0","2","5608","0","59.8571428571428","0"
"<1 years","2021-08-30","73","0","4","5681","0","57.5714285714285","0"
"<1 years","2021-08-31","54","0","3","5735","0","54.5714285714285","0"
"<1 years","2021-09-01","56","0","3","5791","0","53.5714285714285","0"
"<1 years","2021-09-02","55","0","3","5846","0","53.8571428571428","0"
"<1 years","2021-09-03","47","0","2","5893","0","51.1428571428571","0"
"<1 years","2021-09-04","29","0","2","5922","0","49.2857142857142","0"
"<1 years","2021-09-05","27","0","1","5949","0","48.7142857142857","0"
"<1 years","2021-09-06","38","0","0","5987","0","43.7142857142857","0"
"<1 years","2021-09-07","47","0","2","6034","0","42.7142857142857","0"
"<1 years","2021-09-08","58","0","1","6092","0","43","0"
"<1 years","2021-09-09","44","0","1","6136","0","41.4285714285714","0"
"<1 years","2021-09-10","50","0","2","6186","0","41.8571428571428","0"
"<1 years","2021-09-11","20","0","1","6206","0","40.5714285714285","0"
"<1 years","2021-09-12","22","0","0","6228","0","39.8571428571428","0"
"<1 years","2021-09-13","43","0","2","6271","0","40.5714285714285","0"
"<1 years","2021-09-14","36","0","1","6307","0","39","0"
"<1 years","2021-09-15","27","0","4","6334","0","34.5714285714285","0"
"<1 years","2021-09-16","25","0","1","6359","0","31.8571428571428","0"
"<1 years","2021-09-17","37","0","1","6396","0","30","0"
"<1 years","2021-09-18","21","0","0","6417","0","30.1428571428571","0"
"<1 years","2021-09-19","12","0","0","6429","0","28.7142857142857","0"
"<1 years","2021-09-20","27","0","0","6456","0","26.4285714285714","0"
"<1 years","2021-09-21","18","0","2","6474","0","23.8571428571428","0"
"<1 years","2021-09-22","21","0","0","6495","0","23","0"
"<1 years","2021-09-23","28","0","2","6523","0","23.4285714285714","0"
"<1 years","2021-09-24","23","0","1","6546","0","21.4285714285714","0"
"<1 years","2021-09-25","11","0","0","6557","0","20","0"
"<1 years","2021-09-26","10","0","2","6567","0","19.7142857142857","0"
"<1 years","2021-09-27","18","0","1","6585","0","18.4285714285714","0"
"<1 years","2021-09-28","23","0","1","6608","0","19.1428571428571","0"
"<1 years","2021-09-29","14","0","1","6622","0","18.1428571428571","0"
"<1 years","2021-09-30","17","0","1","6639","0","16.5714285714285","0"
"<1 years","2021-10-01","12","0","1","6651","0","15","0"
"<1 years","2021-10-02","11","0","1","6662","0","15","0"
"<1 years","2021-10-03","8","0","1","6670","0","14.7142857142857","0"
"<1 years","2021-10-04","11","0","0","6681","0","13.7142857142857","0"
"<1 years","2021-10-05","19","0","2","6700","0","13.1428571428571","0"
"<1 years","2021-10-06","12","0","0","6712","0","12.8571428571428","0"
"<1 years","2021-10-07","12","0","2","6724","0","12.1428571428571","0"
"<1 years","2021-10-08","10","0","1","6734","0","11.8571428571428","0"
"<1 years","2021-10-09","10","0","1","6744","0","11.7142857142857","0"
"<1 years","2021-10-10","7","0","3","6751","0","11.5714285714285","0"
"<1 years","2021-10-11","11","0","0","6762","0","11.5714285714285","0"
"<1 years","2021-10-12","17","0","1","6779","0","11.2857142857142","0"
"<1 years","2021-10-13","7","0","0","6786","0","10.5714285714285","0"
"<1 years","2021-10-14","6","0","0","6792","0","9.71428571428571","0"
"<1 years","2021-10-15","10","0","1","6802","0","9.71428571428571","0"
"<1 years","2021-10-16","3","0","0","6805","0","8.71428571428571","0"
"<1 years","2021-10-17","4","0","0","6809","0","8.28571428571428","0"
"<1 years","2021-10-18","7","0","0","6816","0","7.71428571428571","0"
"<1 years","2021-10-19","7","0","0","6823","0","6.28571428571428","0"
"<1 years","2021-10-20","10","0","0","6833","0","6.71428571428571","0"
"<1 years","2021-10-21","7","0","1","6840","0","6.85714285714285","0"
"<1 years","2021-10-22","6","0","1","6846","0","6.28571428571428","0"
"<1 years","2021-10-23","5","0","0","6851","0","6.57142857142857","0"
"<1 years","2021-10-24","8","0","0","6859","0","7.14285714285714","0"
"<1 years","2021-10-25","6","0","0","6865","0","7","0"
"<1 years","2021-10-26","4","0","1","6869","0","6.57142857142857","0"
"<1 years","2021-10-27","7","0","0","6876","0","6.14285714285714","0"
"<1 years","2021-10-28","5","0","0","6881","0","5.85714285714285","0"
"<1 years","2021-10-29","4","0","0","6885","0","5.57142857142857","0"
"<1 years","2021-10-30","2","0","0","6887","0","5.14285714285714","0"
"<1 years","2021-10-31","2","0","1","6889","0","4.28571428571428","0"
"<1 years","2021-11-01","6","0","2","6895","0","4.28571428571428","0"
"<1 years","2021-11-02","3","0","0","6898","0","4.14285714285714","0"
"<1 years","2021-11-03","5","0","0","6903","0","3.85714285714285","0"
"<1 years","2021-11-04","5","0","0","6908","0","3.85714285714285","0"
"<1 years","2021-11-05","6","0","0","6914","0","4.14285714285714","0"
"<1 years","2021-11-06","5","0","0","6919","0","4.57142857142857","0"
"<1 years","2021-11-07","2","0","1","6921","0","4.57142857142857","0"
"<1 years","2021-11-08","3","0","1","6924","0","4.14285714285714","0"
"<1 years","2021-11-09","8","0","0","6932","0","4.85714285714285","0"
"<1 years","2021-11-10","5","0","0","6937","0","4.85714285714285","0"
"<1 years","2021-11-11","7","0","0","6944","0","5.14285714285714","0"
"<1 years","2021-11-12","5","0","0","6949","0","5","0"
"<1 years","2021-11-13","5","0","0","6954","0","5","0"
"<1 years","2021-11-14","4","0","2","6958","0","5.28571428571428","0"
"<1 years","2021-11-15","4","0","0","6962","0","5.42857142857142","0"
"<1 years","2021-11-16","8","0","1","6970","0","5.42857142857142","0"
"<1 years","2021-11-17","7","0","0","6977","0","5.71428571428571","0"
"<1 years","2021-11-18","9","0","0","6986","0","6","0"
"<1 years","2021-11-19","9","0","1","6995","0","6.57142857142857","0"
"<1 years","2021-11-20","1","0","0","6996","0","6","0"
"<1 years","2021-11-21","6","0","1","7002","0","6.28571428571428","0"
"<1 years","2021-11-22","5","0","0","7007","0","6.42857142857143","0"
"<1 years","2021-11-23","7","0","0","7014","0","6.28571428571428","0"
"<1 years","2021-11-24","4","1","0","7018","1","5.85714285714285","0.14285714285714"
"<1 years","2021-11-25","6","0","1","7024","1","5.42857142857142","0.14285714285714"
"<1 years","2021-11-26","7","0","0","7031","1","5.14285714285714","0.14285714285714"
"<1 years","2021-11-27","7","0","0","7038","1","6","0.14285714285714"
"<1 years","2021-11-28","10","1","2","7048","2","6.57142857142857","0.28571428571428"
"<1 years","2021-11-29","7","0","1","7055","2","6.85714285714285","0.28571428571428"
"<1 years","2021-11-30","6","0","0","7061","2","6.71428571428571","0.28571428571428"
"<1 years","2021-12-01","8","0","0","7069","2","7.28571428571428","0.14285714285714"
"<1 years","2021-12-02","12","0","2","7081","2","8.14285714285714","0.14285714285714"
"<1 years","2021-12-03","7","0","0","7088","2","8.14285714285714","0.14285714285714"
"<1 years","2021-12-04","6","0","0","7094","2","8","0.14285714285714"
"<1 years","2021-12-05","4","0","1","7098","2","7.14285714285714","0"
"<1 years","2021-12-06","12","0","1","7110","2","7.85714285714285","0"
"<1 years","2021-12-07","8","0","0","7118","2","8.14285714285714","0"
"<1 years","2021-12-08","9","0","0","7127","2","8.28571428571428","0"
"<1 years","2021-12-09","8","0","0","7135","2","7.71428571428571","0"
"<1 years","2021-12-10","7","0","0","7142","2","7.71428571428571","0"
"<1 years","2021-12-11","8","0","0","7150","2","8","0"
"<1 years","2021-12-12","7","0","0","7157","2","8.42857142857143","0"
"<1 years","2021-12-13","14","0","1","7171","2","8.71428571428571","0"
"<1 years","2021-12-14","13","0","0","7184","2","9.42857142857143","0"
"<1 years","2021-12-15","17","0","0","7201","2","10.5714285714285","0"
"<1 years","2021-12-16","16","0","0","7217","2","11.7142857142857","0"
"<1 years","2021-12-17","37","0","1","7254","2","16","0"
"<1 years","2021-12-18","32","0","2","7286","2","19.4285714285714","0"
"<1 years","2021-12-19","25","0","0","7311","2","22","0"
"<1 years","2021-12-20","51","0","3","7362","2","27.2857142857142","0"
"<1 years","2021-12-21","65","0","4","7427","2","34.7142857142857","0"
"<1 years","2021-12-22","74","0","0","7501","2","42.8571428571428","0"
"<1 years","2021-12-23","109","0","2","7610","2","56.1428571428571","0"
"<1 years","2021-12-24","106","0","6","7716","2","66","0"
"<1 years","2021-12-25","86","0","10","7802","2","73.7142857142857","0"
"<1 years","2021-12-26","113","0","5","7915","2","86.2857142857143","0"
"<1 years","2021-12-27","219","0","2","8134","2","110.285714285714","0"
"<1 years","2021-12-28","295","0","6","8429","2","143.142857142857","0"
"<1 years","2021-12-29","274","0","9","8703","2","171.714285714285","0"
"<1 years","2021-12-30","284","0","8","8987","2","196.714285714285","0"
"<1 years","2021-12-31","204","0","7","9191","2","210.714285714285","0"
"<1 years","2022-01-01","152","0","7","9343","2","220.142857142857","0"
"<1 years","2022-01-02","164","0","2","9507","2","227.428571428571","0"
"<1 years","2022-01-03","277","0","9","9784","2","235.714285714285","0"
"<1 years","2022-01-04","258","0","6","10042","2","230.428571428571","0"
"<1 years","2022-01-05","226","0","2","10268","2","223.571428571428","0"
"<1 years","2022-01-06","222","0","4","10490","2","214.714285714285","0"
"<1 years","2022-01-07","233","0","11","10723","2","218.857142857142","0"
"<1 years","2022-01-08","115","0","1","10838","2","213.571428571428","0"
"<1 years","2022-01-09","103","0","4","10941","2","204.857142857142","0"
"<1 years","2022-01-10","240","0","4","11181","2","199.571428571428","0"
"<1 years","2022-01-11","190","0","2","11371","2","189.857142857142","0"
"<1 years","2022-01-12","183","0","4","11554","2","183.714285714285","0"
"<1 years","2022-01-13","195","0","4","11749","2","179.857142857142","0"
"<1 years","2022-01-14","180","0","4","11929","2","172.285714285714","0"
"<1 years","2022-01-15","95","0","2","12024","2","169.428571428571","0"
"<1 years","2022-01-16","62","0","2","12086","2","163.571428571428","0"
"<1 years","2022-01-17","153","1","2","12239","3","151.142857142857","0.14285714285714"
"<1 years","2022-01-18","162","0","3","12401","3","147.142857142857","0.14285714285714"
"<1 years","2022-01-19","154","0","0","12555","3","143","0.14285714285714"
"<1 years","2022-01-20","134","0","3","12689","3","134.285714285714","0.14285714285714"
"<1 years","2022-01-21","144","0","4","12833","3","129.142857142857","0.14285714285714"
"<1 years","2022-01-22","82","0","7","12915","3","127.285714285714","0.14285714285714"
"<1 years","2022-01-23","69","0","3","12984","3","128.285714285714","0.14285714285714"
"<1 years","2022-01-24","126","0","1","13110","3","124.428571428571","0"
"<1 years","2022-01-25","104","0","2","13214","3","116.142857142857","0"
"<1 years","2022-01-26","101","0","1","13315","3","108.571428571428","0"
"<1 years","2022-01-27","93","0","1","13408","3","102.714285714285","0"
"<1 years","2022-01-28","67","0","3","13475","3","91.7142857142857","0"
"<1 years","2022-01-29","54","0","6","13529","3","87.7142857142857","0"
"<1 years","2022-01-30","30","0","4","13559","3","82.1428571428571","0"
"<1 years","2022-01-31","78","0","4","13637","3","75.2857142857143","0"
"<1 years","2022-02-01","47","0","0","13684","3","67.1428571428571","0"
"<1 years","2022-02-02","39","0","0","13723","3","58.2857142857142","0"
"<1 years","2022-02-03","53","0","1","13776","3","52.5714285714285","0"
"<1 years","2022-02-04","40","0","0","13816","3","48.7142857142857","0"
"<1 years","2022-02-05","24","0","0","13840","3","44.4285714285714","0"
"<1 years","2022-02-06","26","0","2","13866","3","43.8571428571428","0"
"<1 years","2022-02-07","36","0","1","13902","3","37.8571428571428","0"
"<1 years","2022-02-08","22","0","1","13924","3","34.2857142857142","0"
"<1 years","2022-02-09","24","0","1","13948","3","32.1428571428571","0"
"<1 years","2022-02-10","20","0","0","13968","3","27.4285714285714","0"
"<1 years","2022-02-11","20","0","0","13988","3","24.5714285714285","0"
"<1 years","2022-02-12","13","0","0","14001","3","23","0"
"<1 years","2022-02-13","13","0","2","14014","3","21.1428571428571","0"
"<1 years","2022-02-14","27","0","0","14041","3","19.8571428571428","0"
"<1 years","2022-02-15","20","0","0","14061","3","19.5714285714285","0"
"<1 years","2022-02-16","22","0","0","14083","3","19.2857142857142","0"
"<1 years","2022-02-17","10","0","1","14093","3","17.8571428571428","0"
"<1 years","2022-02-18","12","0","1","14105","3","16.7142857142857","0"
"<1 years","2022-02-19","7","0","0","14112","3","15.8571428571428","0"
"<1 years","2022-02-20","9","0","3","14121","3","15.2857142857142","0"
"<1 years","2022-02-21","11","0","0","14132","3","13","0"
"<1 years","2022-02-22","9","0","0","14141","3","11.4285714285714","0"
"<1 years","2022-02-23","9","0","0","14150","3","9.57142857142857","0"
"<1 years","2022-02-24","9","0","0","14159","3","9.42857142857143","0"
"<1 years","2022-02-25","3","0","0","14162","3","8.14285714285714","0"
"<1 years","2022-02-26","8","0","0","14170","3","8.28571428571428","0"
"<1 years","2022-02-27","2","0","0","14172","3","7.28571428571428","0"
"<1 years","2022-02-28","6","0","1","14178","3","6.57142857142857","0"
"<1 years","2022-03-01","6","0","0","14184","3","6.14285714285714","0"
"<1 years","2022-03-02","6","0","1","14190","3","5.71428571428571","0"
"<1 years","2022-03-03","2","0","0","14192","3","4.71428571428571","0"
"<1 years","2022-03-04","2","0","1","14194","3","4.57142857142857","0"
"<1 years","2022-03-05","2","0","0","14196","3","3.71428571428571","0"
"<1 years","2022-03-06","4","0","1","14200","3","4","0"
"<1 years","2022-03-07","2","0","0","14202","3","3.42857142857142","0"
"<1 years","2022-03-08","4","0","0","14206","3","3.14285714285714","0"
"<1 years","2022-03-09","2","0","1","14208","3","2.57142857142857","0"
"<1 years","2022-03-10","4","0","0","14212","3","2.85714285714285","0"
"<1 years","2022-03-11","0","0","1","14212","3","2.57142857142857","0"
"<1 years","2022-03-12","2","0","0","14214","3","2.57142857142857","0"
"<1 years","2022-03-13","1","0","0","14215","3","2.14285714285714","0"
"<1 years","2022-03-14","1","0","0","14216","3","2","0"
"<1 years","2022-03-15","9","0","1","14225","3","2.71428571428571","0"
"<1 years","2022-03-16","1","0","0","14226","3","2.57142857142857","0"
"<1 years","2022-03-17","1","0","0","14227","3","2.14285714285714","0"
"<1 years","2022-03-18","2","0","0","14229","3","2.42857142857142","0"
"<1 years","2022-03-19","1","0","0","14230","3","2.28571428571428","0"
"<1 years","2022-03-20","0","0","0","14230","3","2.14285714285714","0"
"<1 years","2022-03-21","5","0","0","14235","3","2.71428571428571","0"
"<1 years","2022-03-22","3","0","0","14238","3","1.85714285714285","0"
"<1 years","2022-03-23","2","0","0","14240","3","2","0"
"<1 years","2022-03-24","2","0","0","14242","3","2.14285714285714","0"
"<1 years","2022-03-25","0","0","0","14242","3","1.85714285714285","0"
"<1 years","2022-03-26","1","0","1","14243","3","1.85714285714285","0"
"<1 years","2022-03-27","1","0","0","14244","3","2","0"
"<1 years","2022-03-28","5","0","1","14249","3","2","0"
"<1 years","2022-03-29","1","0","0","14250","3","1.71428571428571","0"
"<1 years","2022-03-30","5","0","1","14255","3","2.14285714285714","0"
"<1 years","2022-03-31","1","0","1","14256","3","2","0"
"<1 years","2022-04-01","0","0","0","14256","3","2","0"
"<1 years","2022-04-02","3","0","0","14259","3","2.28571428571428","0"
"<1 years","2022-04-03","4","0","1","14263","3","2.71428571428571","0"
"<1 years","2022-04-04","1","0","0","14264","3","2.14285714285714","0"
"<1 years","2022-04-05","5","0","0","14269","3","2.71428571428571","0"
"<1 years","2022-04-06","3","0","0","14272","3","2.42857142857142","0"
"<1 years","2022-04-07","0","0","0","14272","3","2.28571428571428","0"
"<1 years","2022-04-08","0","0","0","14272","3","2.28571428571428","0"
"Unknown years","2020-02-01","0","0","0","0","0","0","0"
"Unknown years","2020-02-02","0","0","0","0","0","0","0"
"Unknown years","2020-02-03","0","0","0","0","0","0","0"
"Unknown years","2020-02-04","0","0","0","0","0","0","0"
"Unknown years","2020-02-05","0","0","0","0","0","0","0"
"Unknown years","2020-02-06","0","0","0","0","0","0","0"
"Unknown years","2020-02-07","0","0","0","0","0","0","0"
"Unknown years","2020-02-08","0","0","0","0","0","0","0"
"Unknown years","2020-02-09","0","0","0","0","0","0","0"
"Unknown years","2020-02-10","0","0","0","0","0","0","0"
"Unknown years","2020-02-11","0","0","0","0","0","0","0"
"Unknown years","2020-02-12","0","0","0","0","0","0","0"
"Unknown years","2020-02-13","0","0","0","0","0","0","0"
"Unknown years","2020-02-14","0","0","0","0","0","0","0"
"Unknown years","2020-02-15","0","0","0","0","0","0","0"
"Unknown years","2020-02-16","0","0","0","0","0","0","0"
"Unknown years","2020-02-17","0","0","0","0","0","0","0"
"Unknown years","2020-02-18","0","0","0","0","0","0","0"
"Unknown years","2020-02-19","0","0","0","0","0","0","0"
"Unknown years","2020-02-20","0","0","0","0","0","0","0"
"Unknown years","2020-02-21","0","0","0","0","0","0","0"
"Unknown years","2020-02-22","0","0","0","0","0","0","0"
"Unknown years","2020-02-23","0","0","0","0","0","0","0"
"Unknown years","2020-02-24","0","0","0","0","0","0","0"
"Unknown years","2020-02-25","0","0","0","0","0","0","0"
"Unknown years","2020-02-26","0","0","0","0","0","0","0"
"Unknown years","2020-02-27","0","0","0","0","0","0","0"
"Unknown years","2020-02-28","0","0","0","0","0","0","0"
"Unknown years","2020-02-29","0","0","0","0","0","0","0"
"Unknown years","2020-03-01","0","0","0","0","0","0","0"
"Unknown years","2020-03-02","0","0","0","0","0","0","0"
"Unknown years","2020-03-03","0","0","0","0","0","0","0"
"Unknown years","2020-03-04","0","0","0","0","0","0","0"
"Unknown years","2020-03-05","0","0","0","0","0","0","0"
"Unknown years","2020-03-06","0","0","0","0","0","0","0"
"Unknown years","2020-03-07","0","0","0","0","0","0","0"
"Unknown years","2020-03-08","0","0","0","0","0","0","0"
"Unknown years","2020-03-09","0","0","0","0","0","0","0"
"Unknown years","2020-03-10","0","0","0","0","0","0","0"
"Unknown years","2020-03-11","0","0","0","0","0","0","0"
"Unknown years","2020-03-12","1","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-13","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-14","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-15","1","0","0","2","0","0.28571428571428","0"
"Unknown years","2020-03-16","0","0","0","2","0","0.28571428571428","0"
"Unknown years","2020-03-17","0","0","0","2","0","0.28571428571428","0"
"Unknown years","2020-03-18","0","0","0","2","0","0.28571428571428","0"
"Unknown years","2020-03-19","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-20","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-21","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-03-22","1","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-23","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-24","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-25","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-26","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-27","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-28","0","0","0","3","0","0.14285714285714","0"
"Unknown years","2020-03-29","0","0","0","3","0","0","0"
"Unknown years","2020-03-30","0","0","0","3","0","0","0"
"Unknown years","2020-03-31","1","0","0","4","0","0.14285714285714","0"
"Unknown years","2020-04-01","1","0","0","5","0","0.28571428571428","0"
"Unknown years","2020-04-02","2","0","1","7","0","0.57142857142857","0"
"Unknown years","2020-04-03","19","0","1","26","0","3.28571428571428","0"
"Unknown years","2020-04-04","7","0","0","33","0","4.28571428571428","0"
"Unknown years","2020-04-05","7","0","0","40","0","5.28571428571428","0"
"Unknown years","2020-04-06","10","0","1","50","0","6.71428571428571","0"
"Unknown years","2020-04-07","0","0","0","50","0","6.57142857142857","0"
"Unknown years","2020-04-08","6","0","0","56","0","7.28571428571428","0"
"Unknown years","2020-04-09","6","0","1","62","0","7.85714285714285","0"
"Unknown years","2020-04-10","0","0","0","62","0","5.14285714285714","0"
"Unknown years","2020-04-11","0","0","0","62","0","4.14285714285714","0"
"Unknown years","2020-04-12","1","0","0","63","0","3.28571428571428","0"
"Unknown years","2020-04-13","7","0","0","70","0","2.85714285714285","0"
"Unknown years","2020-04-14","3","0","0","73","0","3.28571428571428","0"
"Unknown years","2020-04-15","2","0","0","75","0","2.71428571428571","0"
"Unknown years","2020-04-16","1","0","0","76","0","2","0"
"Unknown years","2020-04-17","0","0","0","76","0","2","0"
"Unknown years","2020-04-18","0","0","0","76","0","2","0"
"Unknown years","2020-04-19","6","0","1","82","0","2.71428571428571","0"
"Unknown years","2020-04-20","2","0","0","84","0","2","0"
"Unknown years","2020-04-21","2","0","0","86","0","1.85714285714285","0"
"Unknown years","2020-04-22","0","0","0","86","0","1.57142857142857","0"
"Unknown years","2020-04-23","2","0","0","88","0","1.71428571428571","0"
"Unknown years","2020-04-24","1","0","0","89","0","1.85714285714285","0"
"Unknown years","2020-04-25","2","0","0","91","0","2.14285714285714","0"
"Unknown years","2020-04-26","1","0","0","92","0","1.42857142857142","0"
"Unknown years","2020-04-27","3","0","0","95","0","1.57142857142857","0"
"Unknown years","2020-04-28","2","0","0","97","0","1.57142857142857","0"
"Unknown years","2020-04-29","2","0","0","99","0","1.85714285714285","0"
"Unknown years","2020-04-30","0","0","0","99","0","1.57142857142857","0"
"Unknown years","2020-05-01","1","0","0","100","0","1.57142857142857","0"
"Unknown years","2020-05-02","1","0","0","101","0","1.42857142857142","0"
"Unknown years","2020-05-03","0","0","0","101","0","1.28571428571428","0"
"Unknown years","2020-05-04","3","0","0","104","0","1.28571428571428","0"
"Unknown years","2020-05-05","2","0","0","106","0","1.28571428571428","0"
"Unknown years","2020-05-06","1","0","0","107","0","1.14285714285714","0"
"Unknown years","2020-05-07","2","0","0","109","0","1.42857142857142","0"
"Unknown years","2020-05-08","0","0","0","109","0","1.28571428571428","0"
"Unknown years","2020-05-09","0","0","0","109","0","1.14285714285714","0"
"Unknown years","2020-05-10","0","0","0","109","0","1.14285714285714","0"
"Unknown years","2020-05-11","1","0","0","110","0","0.85714285714285","0"
"Unknown years","2020-05-12","0","0","0","110","0","0.57142857142857","0"
"Unknown years","2020-05-13","0","0","0","110","0","0.42857142857142","0"
"Unknown years","2020-05-14","0","0","0","110","0","0.14285714285714","0"
"Unknown years","2020-05-15","1","0","0","111","0","0.28571428571428","0"
"Unknown years","2020-05-16","1","0","0","112","0","0.42857142857142","0"
"Unknown years","2020-05-17","1","0","0","113","0","0.57142857142857","0"
"Unknown years","2020-05-18","5","0","0","118","0","1.14285714285714","0"
"Unknown years","2020-05-19","2","0","0","120","0","1.42857142857142","0"
"Unknown years","2020-05-20","4","0","0","124","0","2","0"
"Unknown years","2020-05-21","4","0","0","128","0","2.57142857142857","0"
"Unknown years","2020-05-22","1","0","0","129","0","2.57142857142857","0"
"Unknown years","2020-05-23","0","0","0","129","0","2.42857142857142","0"
"Unknown years","2020-05-24","1","0","0","130","0","2.42857142857142","0"
"Unknown years","2020-05-25","0","0","0","130","0","1.71428571428571","0"
"Unknown years","2020-05-26","1","0","0","131","0","1.57142857142857","0"
"Unknown years","2020-05-27","0","0","0","131","0","1","0"
"Unknown years","2020-05-28","0","0","0","131","0","0.42857142857142","0"
"Unknown years","2020-05-29","4","0","0","135","0","0.85714285714285","0"
"Unknown years","2020-05-30","1","0","0","136","0","1","0"
"Unknown years","2020-05-31","0","0","0","136","0","0.85714285714285","0"
"Unknown years","2020-06-01","4","0","0","140","0","1.42857142857142","0"
"Unknown years","2020-06-02","1","0","0","141","0","1.42857142857142","0"
"Unknown years","2020-06-03","0","0","0","141","0","1.42857142857142","0"
"Unknown years","2020-06-04","5","0","0","146","0","2.14285714285714","0"
"Unknown years","2020-06-05","2","0","1","148","0","1.85714285714285","0"
"Unknown years","2020-06-06","0","0","0","148","0","1.71428571428571","0"
"Unknown years","2020-06-07","0","0","0","148","0","1.71428571428571","0"
"Unknown years","2020-06-08","1","0","0","149","0","1.28571428571428","0"
"Unknown years","2020-06-09","1","0","0","150","0","1.28571428571428","0"
"Unknown years","2020-06-10","1","0","0","151","0","1.42857142857142","0"
"Unknown years","2020-06-11","0","0","0","151","0","0.71428571428571","0"
"Unknown years","2020-06-12","0","0","0","151","0","0.42857142857142","0"
"Unknown years","2020-06-13","0","0","0","151","0","0.42857142857142","0"
"Unknown years","2020-06-14","1","0","0","152","0","0.57142857142857","0"
"Unknown years","2020-06-15","0","0","0","152","0","0.42857142857142","0"
"Unknown years","2020-06-16","1","0","0","153","0","0.42857142857142","0"
"Unknown years","2020-06-17","1","0","0","154","0","0.42857142857142","0"
"Unknown years","2020-06-18","1","0","0","155","0","0.57142857142857","0"
"Unknown years","2020-06-19","0","0","0","155","0","0.57142857142857","0"
"Unknown years","2020-06-20","0","0","0","155","0","0.57142857142857","0"
"Unknown years","2020-06-21","1","0","0","156","0","0.57142857142857","0"
"Unknown years","2020-06-22","2","0","0","158","0","0.85714285714285","0"
"Unknown years","2020-06-23","2","0","0","160","0","1","0"
"Unknown years","2020-06-24","1","0","0","161","0","1","0"
"Unknown years","2020-06-25","2","0","0","163","0","1.14285714285714","0"
"Unknown years","2020-06-26","0","0","0","163","0","1.14285714285714","0"
"Unknown years","2020-06-27","4","0","0","167","0","1.71428571428571","0"
"Unknown years","2020-06-28","0","0","0","167","0","1.57142857142857","0"
"Unknown years","2020-06-29","3","0","0","170","0","1.71428571428571","0"
"Unknown years","2020-06-30","6","0","0","176","0","2.28571428571428","0"
"Unknown years","2020-07-01","4","0","0","180","0","2.71428571428571","0"
"Unknown years","2020-07-02","4","0","0","184","0","3","0"
"Unknown years","2020-07-03","4","0","0","188","0","3.57142857142857","0"
"Unknown years","2020-07-04","1","0","1","189","0","3.14285714285714","0"
"Unknown years","2020-07-05","6","0","0","195","0","4","0"
"Unknown years","2020-07-06","4","0","0","199","0","4.14285714285714","0"
"Unknown years","2020-07-07","5","0","0","204","0","4","0"
"Unknown years","2020-07-08","3","0","0","207","0","3.85714285714285","0"
"Unknown years","2020-07-09","12","0","0","219","0","5","0"
"Unknown years","2020-07-10","7","0","1","226","0","5.42857142857142","0"
"Unknown years","2020-07-11","4","0","1","230","0","5.85714285714285","0"
"Unknown years","2020-07-12","2","0","0","232","0","5.28571428571428","0"
"Unknown years","2020-07-13","1","0","0","233","0","4.85714285714285","0"
"Unknown years","2020-07-14","3","0","0","236","0","4.57142857142857","0"
"Unknown years","2020-07-15","1","0","0","237","0","4.28571428571428","0"
"Unknown years","2020-07-16","4","0","0","241","0","3.14285714285714","0"
"Unknown years","2020-07-17","6","0","1","247","0","3","0"
"Unknown years","2020-07-18","5","0","2","252","0","3.14285714285714","0"
"Unknown years","2020-07-19","3","0","0","255","0","3.28571428571428","0"
"Unknown years","2020-07-20","7","0","0","262","0","4.14285714285714","0"
"Unknown years","2020-07-21","7","0","2","269","0","4.71428571428571","0"
"Unknown years","2020-07-22","4","0","1","273","0","5.14285714285714","0"
"Unknown years","2020-07-23","5","0","0","278","0","5.28571428571428","0"
"Unknown years","2020-07-24","5","0","0","283","0","5.14285714285714","0"
"Unknown years","2020-07-25","5","0","0","288","0","5.14285714285714","0"
