"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Taylor","2020-02-04","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-05","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-06","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-07","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-08","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-09","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-10","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-11","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-12","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-13","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-14","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-15","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-16","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-17","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-18","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-19","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-20","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-21","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-22","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-23","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-24","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-25","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-26","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-27","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-28","0","0","0","0","0","0"
"county_stats","Taylor","2020-02-29","0","0","0","0","0","0"
"county_stats","Taylor","2020-03-01","1","0","1","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-02","0","0","1","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-03","0","0","1","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-04","0","0","1","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-08","0","0","1","0","0","0"
"county_stats","Taylor","2020-03-09","0","0","1","0","0","0"
"county_stats","Taylor","2020-03-10","0","0","1","0","0","0"
"county_stats","Taylor","2020-03-11","0","0","1","0","0","0"
"county_stats","Taylor","2020-03-12","0","0","1","0","0","0"
"county_stats","Taylor","2020-03-13","0","0","1","0","0","0"
"county_stats","Taylor","2020-03-14","0","0","1","0","0","0"
"county_stats","Taylor","2020-03-15","1","0","2","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-16","0","0","2","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-17","0","0","2","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-18","0","0","2","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-19","0","0","2","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-20","0","0","2","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-21","0","0","2","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-22","0","0","2","0","0","0"
"county_stats","Taylor","2020-03-23","0","0","2","0","0","0"
"county_stats","Taylor","2020-03-24","0","0","2","0","0","0"
"county_stats","Taylor","2020-03-25","0","0","2","0","0","0"
"county_stats","Taylor","2020-03-26","1","0","3","0","0.14285714285714","0"
"county_stats","Taylor","2020-03-27","1","0","4","0","0.28571428571428","0"
"county_stats","Taylor","2020-03-28","1","0","5","0","0.42857142857142","0"
"county_stats","Taylor","2020-03-29","0","0","5","0","0.42857142857142","0"
"county_stats","Taylor","2020-03-30","0","0","5","0","0.42857142857142","0"
"county_stats","Taylor","2020-03-31","0","0","5","0","0.42857142857142","0"
"county_stats","Taylor","2020-04-01","2","0","7","0","0.71428571428571","0"
"county_stats","Taylor","2020-04-02","0","0","7","0","0.57142857142857","0"
"county_stats","Taylor","2020-04-03","0","2","7","2","0.42857142857142","0.28571428571428"
"county_stats","Taylor","2020-04-04","0","0","7","2","0.28571428571428","0.28571428571428"
"county_stats","Taylor","2020-04-05","1","0","8","2","0.42857142857142","0.28571428571428"
"county_stats","Taylor","2020-04-06","0","0","8","2","0.42857142857142","0.28571428571428"
"county_stats","Taylor","2020-04-07","0","0","8","2","0.42857142857142","0.28571428571428"
"county_stats","Taylor","2020-04-08","1","0","9","2","0.28571428571428","0.28571428571428"
"county_stats","Taylor","2020-04-09","3","0","12","2","0.71428571428571","0.28571428571428"
"county_stats","Taylor","2020-04-10","0","0","12","2","0.71428571428571","0"
"county_stats","Taylor","2020-04-11","1","0","13","2","0.85714285714285","0"
"county_stats","Taylor","2020-04-12","1","0","14","2","0.85714285714285","0"
"county_stats","Taylor","2020-04-13","2","0","16","2","1.14285714285714","0"
"county_stats","Taylor","2020-04-14","0","0","16","2","1.14285714285714","0"
"county_stats","Taylor","2020-04-15","1","0","17","2","1.14285714285714","0"
"county_stats","Taylor","2020-04-16","0","0","17","2","0.71428571428571","0"
"county_stats","Taylor","2020-04-17","0","0","17","2","0.71428571428571","0"
"county_stats","Taylor","2020-04-18","0","0","17","2","0.57142857142857","0"
"county_stats","Taylor","2020-04-19","0","0","17","2","0.42857142857142","0"
"county_stats","Taylor","2020-04-20","0","0","17","2","0.14285714285714","0"
"county_stats","Taylor","2020-04-21","1","0","18","2","0.28571428571428","0"
"county_stats","Taylor","2020-04-22","1","0","19","2","0.28571428571428","0"
"county_stats","Taylor","2020-04-23","0","0","19","2","0.28571428571428","0"
"county_stats","Taylor","2020-04-24","0","0","19","2","0.28571428571428","0"
"county_stats","Taylor","2020-04-25","0","0","19","2","0.28571428571428","0"
"county_stats","Taylor","2020-04-26","0","0","19","2","0.28571428571428","0"
"county_stats","Taylor","2020-04-27","0","0","19","2","0.28571428571428","0"
"county_stats","Taylor","2020-04-28","0","0","19","2","0.14285714285714","0"
"county_stats","Taylor","2020-04-29","1","0","20","2","0.14285714285714","0"
"county_stats","Taylor","2020-04-30","0","0","20","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-01","0","0","20","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-02","3","0","23","2","0.57142857142857","0"
"county_stats","Taylor","2020-05-03","0","0","23","2","0.57142857142857","0"
"county_stats","Taylor","2020-05-04","0","0","23","2","0.57142857142857","0"
"county_stats","Taylor","2020-05-05","0","0","23","2","0.57142857142857","0"
"county_stats","Taylor","2020-05-06","0","0","23","2","0.42857142857142","0"
"county_stats","Taylor","2020-05-07","1","0","24","2","0.57142857142857","0"
"county_stats","Taylor","2020-05-08","0","0","24","2","0.57142857142857","0"
"county_stats","Taylor","2020-05-09","0","0","24","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-10","0","0","24","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-11","0","0","24","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-12","1","0","25","2","0.28571428571428","0"
"county_stats","Taylor","2020-05-13","0","0","25","2","0.28571428571428","0"
"county_stats","Taylor","2020-05-14","0","0","25","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-15","0","0","25","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-16","0","0","25","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-17","1","0","26","2","0.28571428571428","0"
"county_stats","Taylor","2020-05-18","0","0","26","2","0.28571428571428","0"
"county_stats","Taylor","2020-05-19","0","0","26","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-20","0","0","26","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-21","0","0","26","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-22","0","0","26","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-23","0","0","26","2","0.14285714285714","0"
"county_stats","Taylor","2020-05-24","0","0","26","2","0","0"
"county_stats","Taylor","2020-05-25","0","0","26","2","0","0"
"county_stats","Taylor","2020-05-26","0","0","26","2","0","0"
"county_stats","Taylor","2020-05-27","0","0","26","2","0","0"
"county_stats","Taylor","2020-05-28","0","0","26","2","0","0"
"county_stats","Taylor","2020-05-29","0","0","26","2","0","0"
"county_stats","Taylor","2020-05-30","0","0","26","2","0","0"
"county_stats","Taylor","2020-05-31","0","0","26","2","0","0"
"county_stats","Taylor","2020-06-01","0","0","26","2","0","0"
"county_stats","Taylor","2020-06-02","0","0","26","2","0","0"
"county_stats","Taylor","2020-06-03","0","0","26","2","0","0"
"county_stats","Taylor","2020-06-04","1","0","27","2","0.14285714285714","0"
"county_stats","Taylor","2020-06-05","0","0","27","2","0.14285714285714","0"
"county_stats","Taylor","2020-06-06","0","0","27","2","0.14285714285714","0"
"county_stats","Taylor","2020-06-07","1","0","28","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-08","0","0","28","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-09","0","0","28","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-10","0","0","28","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-11","0","0","28","2","0.14285714285714","0"
"county_stats","Taylor","2020-06-12","0","0","28","2","0.14285714285714","0"
"county_stats","Taylor","2020-06-13","0","0","28","2","0.14285714285714","0"
"county_stats","Taylor","2020-06-14","0","0","28","2","0","0"
"county_stats","Taylor","2020-06-15","2","0","30","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-16","0","0","30","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-17","0","0","30","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-18","0","0","30","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-19","1","0","31","2","0.42857142857142","0"
"county_stats","Taylor","2020-06-20","0","0","31","2","0.42857142857142","0"
"county_stats","Taylor","2020-06-21","0","0","31","2","0.42857142857142","0"
"county_stats","Taylor","2020-06-22","1","0","32","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-23","0","0","32","2","0.28571428571428","0"
"county_stats","Taylor","2020-06-24","1","0","33","2","0.42857142857142","0"
"county_stats","Taylor","2020-06-25","0","0","33","2","0.42857142857142","0"
"county_stats","Taylor","2020-06-26","2","0","35","2","0.57142857142857","0"
"county_stats","Taylor","2020-06-27","0","0","35","2","0.57142857142857","0"
"county_stats","Taylor","2020-06-28","0","0","35","2","0.57142857142857","0"
"county_stats","Taylor","2020-06-29","1","0","36","2","0.57142857142857","0"
"county_stats","Taylor","2020-06-30","2","0","38","2","0.85714285714285","0"
"county_stats","Taylor","2020-07-01","3","0","41","2","1.14285714285714","0"
"county_stats","Taylor","2020-07-02","3","0","44","2","1.57142857142857","0"
"county_stats","Taylor","2020-07-03","0","0","44","2","1.28571428571428","0"
"county_stats","Taylor","2020-07-04","1","0","45","2","1.42857142857142","0"
"county_stats","Taylor","2020-07-05","3","0","48","2","1.85714285714285","0"
"county_stats","Taylor","2020-07-06","4","0","52","2","2.28571428571428","0"
"county_stats","Taylor","2020-07-07","2","0","54","2","2.28571428571428","0"
"county_stats","Taylor","2020-07-08","6","0","60","2","2.71428571428571","0"
"county_stats","Taylor","2020-07-09","2","0","62","2","2.57142857142857","0"
"county_stats","Taylor","2020-07-10","0","0","62","2","2.57142857142857","0"
"county_stats","Taylor","2020-07-11","0","0","62","2","2.42857142857142","0"
"county_stats","Taylor","2020-07-12","0","0","62","2","2","0"
"county_stats","Taylor","2020-07-13","2","0","64","2","1.71428571428571","0"
"county_stats","Taylor","2020-07-14","1","0","65","2","1.57142857142857","0"
"county_stats","Taylor","2020-07-15","1","0","66","2","0.85714285714285","0"
"county_stats","Taylor","2020-07-16","1","0","67","2","0.71428571428571","0"
"county_stats","Taylor","2020-07-17","1","0","68","2","0.85714285714285","0"
"county_stats","Taylor","2020-07-18","1","0","69","2","1","0"
"county_stats","Taylor","2020-07-19","1","0","70","2","1.14285714285714","0"
"county_stats","Taylor","2020-07-20","2","0","72","2","1.14285714285714","0"
"county_stats","Taylor","2020-07-21","1","0","73","2","1.14285714285714","0"
"county_stats","Taylor","2020-07-22","1","0","74","2","1.14285714285714","0"
"county_stats","Taylor","2020-07-23","0","1","74","3","1","0.14285714285714"
"county_stats","Taylor","2020-07-24","4","0","78","3","1.42857142857142","0.14285714285714"
"county_stats","Taylor","2020-07-25","0","0","78","3","1.28571428571428","0.14285714285714"
"county_stats","Taylor","2020-07-26","0","0","78","3","1.14285714285714","0.14285714285714"
"county_stats","Taylor","2020-07-27","4","0","82","3","1.42857142857142","0.14285714285714"
"county_stats","Taylor","2020-07-28","2","0","84","3","1.57142857142857","0.14285714285714"
"county_stats","Taylor","2020-07-29","0","1","84","4","1.42857142857142","0.28571428571428"
"county_stats","Taylor","2020-07-30","4","0","88","4","2","0.14285714285714"
"county_stats","Taylor","2020-07-31","1","0","89","4","1.57142857142857","0.14285714285714"
"county_stats","Taylor","2020-08-01","4","0","93","4","2.14285714285714","0.14285714285714"
"county_stats","Taylor","2020-08-02","0","0","93","4","2.14285714285714","0.14285714285714"
"county_stats","Taylor","2020-08-03","4","0","97","4","2.14285714285714","0.14285714285714"
"county_stats","Taylor","2020-08-04","4","0","101","4","2.42857142857142","0.14285714285714"
"county_stats","Taylor","2020-08-05","2","1","103","5","2.71428571428571","0.14285714285714"
"county_stats","Taylor","2020-08-06","1","0","104","5","2.28571428571428","0.14285714285714"
"county_stats","Taylor","2020-08-07","3","0","107","5","2.57142857142857","0.14285714285714"
"county_stats","Taylor","2020-08-08","1","0","108","5","2.14285714285714","0.14285714285714"
"county_stats","Taylor","2020-08-09","2","0","110","5","2.42857142857142","0.14285714285714"
"county_stats","Taylor","2020-08-10","1","0","111","5","2","0.14285714285714"
"county_stats","Taylor","2020-08-11","4","0","115","5","2","0.14285714285714"
"county_stats","Taylor","2020-08-12","2","0","117","5","2","0"
"county_stats","Taylor","2020-08-13","0","0","117","5","1.85714285714285","0"
"county_stats","Taylor","2020-08-14","4","0","121","5","2","0"
"county_stats","Taylor","2020-08-15","0","0","121","5","1.85714285714285","0"
"county_stats","Taylor","2020-08-16","2","0","123","5","1.85714285714285","0"
"county_stats","Taylor","2020-08-17","1","1","124","6","1.85714285714285","0.14285714285714"
"county_stats","Taylor","2020-08-18","2","0","126","6","1.57142857142857","0.14285714285714"
"county_stats","Taylor","2020-08-19","3","0","129","6","1.71428571428571","0.14285714285714"
"county_stats","Taylor","2020-08-20","1","0","130","6","1.85714285714285","0.14285714285714"
"county_stats","Taylor","2020-08-21","6","0","136","6","2.14285714285714","0.14285714285714"
"county_stats","Taylor","2020-08-22","2","0","138","6","2.42857142857142","0.14285714285714"
"county_stats","Taylor","2020-08-23","4","0","142","6","2.71428571428571","0.14285714285714"
"county_stats","Taylor","2020-08-24","3","1","145","7","3","0.14285714285714"
"county_stats","Taylor","2020-08-25","4","0","149","7","3.28571428571428","0.14285714285714"
"county_stats","Taylor","2020-08-26","5","0","154","7","3.57142857142857","0.14285714285714"
"county_stats","Taylor","2020-08-27","6","0","160","7","4.28571428571428","0.14285714285714"
"county_stats","Taylor","2020-08-28","4","0","164","7","4","0.14285714285714"
"county_stats","Taylor","2020-08-29","0","0","164","7","3.71428571428571","0.14285714285714"
"county_stats","Taylor","2020-08-30","1","0","165","7","3.28571428571428","0.14285714285714"
"county_stats","Taylor","2020-08-31","3","0","168","7","3.28571428571428","0"
"county_stats","Taylor","2020-09-01","2","0","170","7","3","0"
"county_stats","Taylor","2020-09-02","2","0","172","7","2.57142857142857","0"
"county_stats","Taylor","2020-09-03","3","0","175","7","2.14285714285714","0"
"county_stats","Taylor","2020-09-04","2","1","177","8","1.85714285714285","0.14285714285714"
"county_stats","Taylor","2020-09-05","1","0","178","8","2","0.14285714285714"
"county_stats","Taylor","2020-09-06","1","1","179","9","2","0.28571428571428"
"county_stats","Taylor","2020-09-07","0","0","179","9","1.57142857142857","0.28571428571428"
"county_stats","Taylor","2020-09-08","5","0","184","9","2","0.28571428571428"
"county_stats","Taylor","2020-09-09","2","0","186","9","2","0.28571428571428"
"county_stats","Taylor","2020-09-10","3","0","189","9","2","0.28571428571428"
"county_stats","Taylor","2020-09-11","0","1","189","10","1.71428571428571","0.28571428571428"
"county_stats","Taylor","2020-09-12","1","1","190","11","1.71428571428571","0.42857142857142"
"county_stats","Taylor","2020-09-13","2","0","192","11","1.85714285714285","0.28571428571428"
"county_stats","Taylor","2020-09-14","13","0","205","11","3.71428571428571","0.28571428571428"
"county_stats","Taylor","2020-09-15","4","0","209","11","3.57142857142857","0.28571428571428"
"county_stats","Taylor","2020-09-16","3","1","212","12","3.71428571428571","0.42857142857142"
"county_stats","Taylor","2020-09-17","1","0","213","12","3.42857142857142","0.42857142857142"
"county_stats","Taylor","2020-09-18","1","0","214","12","3.57142857142857","0.28571428571428"
"county_stats","Taylor","2020-09-19","1","0","215","12","3.57142857142857","0.14285714285714"
"county_stats","Taylor","2020-09-20","0","0","215","12","3.28571428571428","0.14285714285714"
"county_stats","Taylor","2020-09-21","0","0","215","12","1.42857142857142","0.14285714285714"
"county_stats","Taylor","2020-09-22","0","0","215","12","0.85714285714285","0.14285714285714"
"county_stats","Taylor","2020-09-23","0","0","215","12","0.42857142857142","0"
"county_stats","Taylor","2020-09-24","2","0","217","12","0.57142857142857","0"
"county_stats","Taylor","2020-09-25","2","0","219","12","0.71428571428571","0"
"county_stats","Taylor","2020-09-26","3","0","222","12","1","0"
"county_stats","Taylor","2020-09-27","0","1","222","13","1","0.14285714285714"
"county_stats","Taylor","2020-09-28","1","0","223","13","1.14285714285714","0.14285714285714"
"county_stats","Taylor","2020-09-29","1","0","224","13","1.28571428571428","0.14285714285714"
"county_stats","Taylor","2020-09-30","1","0","225","13","1.42857142857142","0.14285714285714"
"county_stats","Taylor","2020-10-01","1","0","226","13","1.28571428571428","0.14285714285714"
"county_stats","Taylor","2020-10-02","0","0","226","13","1","0.14285714285714"
"county_stats","Taylor","2020-10-03","0","0","226","13","0.57142857142857","0.14285714285714"
"county_stats","Taylor","2020-10-04","0","0","226","13","0.57142857142857","0"
"county_stats","Taylor","2020-10-05","0","0","226","13","0.42857142857142","0"
"county_stats","Taylor","2020-10-06","0","0","226","13","0.28571428571428","0"
"county_stats","Taylor","2020-10-07","0","0","226","13","0.14285714285714","0"
"county_stats","Taylor","2020-10-08","3","0","229","13","0.42857142857142","0"
"county_stats","Taylor","2020-10-09","0","0","229","13","0.42857142857142","0"
"county_stats","Taylor","2020-10-10","0","0","229","13","0.42857142857142","0"
"county_stats","Taylor","2020-10-11","1","0","230","13","0.57142857142857","0"
"county_stats","Taylor","2020-10-12","1","0","231","13","0.71428571428571","0"
"county_stats","Taylor","2020-10-13","0","0","231","13","0.71428571428571","0"
"county_stats","Taylor","2020-10-14","0","0","231","13","0.71428571428571","0"
"county_stats","Taylor","2020-10-15","0","0","231","13","0.28571428571428","0"
"county_stats","Taylor","2020-10-16","0","0","231","13","0.28571428571428","0"
"county_stats","Taylor","2020-10-17","1","0","232","13","0.42857142857142","0"
"county_stats","Taylor","2020-10-18","0","0","232","13","0.28571428571428","0"
"county_stats","Taylor","2020-10-19","0","0","232","13","0.14285714285714","0"
"county_stats","Taylor","2020-10-20","0","0","232","13","0.14285714285714","0"
"county_stats","Taylor","2020-10-21","1","0","233","13","0.28571428571428","0"
"county_stats","Taylor","2020-10-22","3","0","236","13","0.71428571428571","0"
"county_stats","Taylor","2020-10-23","1","0","237","13","0.85714285714285","0"
"county_stats","Taylor","2020-10-24","1","0","238","13","0.85714285714285","0"
"county_stats","Taylor","2020-10-25","0","0","238","13","0.85714285714285","0"
"county_stats","Taylor","2020-10-26","1","0","239","13","1","0"
"county_stats","Taylor","2020-10-27","2","0","241","13","1.28571428571428","0"
"county_stats","Taylor","2020-10-28","0","0","241","13","1.14285714285714","0"
"county_stats","Taylor","2020-10-29","2","0","243","13","1","0"
"county_stats","Taylor","2020-10-30","4","0","247","13","1.42857142857142","0"
"county_stats","Taylor","2020-10-31","1","0","248","13","1.42857142857142","0"
"county_stats","Taylor","2020-11-01","2","0","250","13","1.71428571428571","0"
"county_stats","Taylor","2020-11-02","1","0","251","13","1.71428571428571","0"
"county_stats","Taylor","2020-11-03","1","0","252","13","1.57142857142857","0"
"county_stats","Taylor","2020-11-04","0","0","252","13","1.57142857142857","0"
"county_stats","Taylor","2020-11-05","1","0","253","13","1.42857142857142","0"
"county_stats","Taylor","2020-11-06","1","0","254","13","1","0"
"county_stats","Taylor","2020-11-07","1","0","255","13","1","0"
"county_stats","Taylor","2020-11-08","1","0","256","13","0.85714285714285","0"
"county_stats","Taylor","2020-11-09","1","0","257","13","0.85714285714285","0"
"county_stats","Taylor","2020-11-10","1","0","258","13","0.85714285714285","0"
"county_stats","Taylor","2020-11-11","0","0","258","13","0.85714285714285","0"
"county_stats","Taylor","2020-11-12","2","0","260","13","1","0"
"county_stats","Taylor","2020-11-13","0","0","260","13","0.85714285714285","0"
"county_stats","Taylor","2020-11-14","2","0","262","13","1","0"
"county_stats","Taylor","2020-11-15","2","0","264","13","1.14285714285714","0"
"county_stats","Taylor","2020-11-16","1","0","265","13","1.14285714285714","0"
"county_stats","Taylor","2020-11-17","3","0","268","13","1.42857142857142","0"
"county_stats","Taylor","2020-11-18","3","0","271","13","1.85714285714285","0"
"county_stats","Taylor","2020-11-19","0","0","271","13","1.57142857142857","0"
"county_stats","Taylor","2020-11-20","3","0","274","13","2","0"
"county_stats","Taylor","2020-11-21","0","0","274","13","1.71428571428571","0"
"county_stats","Taylor","2020-11-22","1","0","275","13","1.57142857142857","0"
"county_stats","Taylor","2020-11-23","3","0","278","13","1.85714285714285","0"
"county_stats","Taylor","2020-11-24","1","0","279","13","1.57142857142857","0"
"county_stats","Taylor","2020-11-25","1","0","280","13","1.28571428571428","0"
"county_stats","Taylor","2020-11-26","0","0","280","13","1.28571428571428","0"
"county_stats","Taylor","2020-11-27","3","0","283","13","1.28571428571428","0"
"county_stats","Taylor","2020-11-28","2","0","285","13","1.57142857142857","0"
"county_stats","Taylor","2020-11-29","2","0","287","13","1.71428571428571","0"
"county_stats","Taylor","2020-11-30","3","0","290","13","1.71428571428571","0"
"county_stats","Taylor","2020-12-01","0","0","290","13","1.57142857142857","0"
"county_stats","Taylor","2020-12-02","2","0","292","13","1.71428571428571","0"
"county_stats","Taylor","2020-12-03","3","0","295","13","2.14285714285714","0"
"county_stats","Taylor","2020-12-04","1","0","296","13","1.85714285714285","0"
"county_stats","Taylor","2020-12-05","0","0","296","13","1.57142857142857","0"
"county_stats","Taylor","2020-12-06","0","0","296","13","1.28571428571428","0"
"county_stats","Taylor","2020-12-07","1","0","297","13","1","0"
"county_stats","Taylor","2020-12-08","4","0","301","13","1.57142857142857","0"
"county_stats","Taylor","2020-12-09","0","0","301","13","1.28571428571428","0"
"county_stats","Taylor","2020-12-10","1","0","302","13","1","0"
"county_stats","Taylor","2020-12-11","4","0","306","13","1.42857142857142","0"
"county_stats","Taylor","2020-12-12","3","0","309","13","1.85714285714285","0"
"county_stats","Taylor","2020-12-13","0","0","309","13","1.85714285714285","0"
"county_stats","Taylor","2020-12-14","0","0","309","13","1.71428571428571","0"
"county_stats","Telfair","2020-02-01","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-02","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-03","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-04","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-05","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-06","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-07","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-08","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-09","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-10","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-11","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-12","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-13","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-14","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-15","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-16","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-17","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-18","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-19","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-20","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-21","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-22","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-23","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-24","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-25","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-26","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-27","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-28","0","0","0","0","0","0"
"county_stats","Telfair","2020-02-29","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-01","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-02","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-03","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-04","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-05","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-06","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-07","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-08","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-09","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-10","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-11","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-12","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-13","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-14","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-15","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-16","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-17","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-18","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-19","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-20","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-21","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-22","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-23","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-24","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-25","0","0","0","0","0","0"
"county_stats","Telfair","2020-03-26","2","0","2","0","0.28571428571428","0"
"county_stats","Telfair","2020-03-27","0","0","2","0","0.28571428571428","0"
"county_stats","Telfair","2020-03-28","0","0","2","0","0.28571428571428","0"
"county_stats","Telfair","2020-03-29","1","0","3","0","0.42857142857142","0"
"county_stats","Telfair","2020-03-30","0","0","3","0","0.42857142857142","0"
"county_stats","Telfair","2020-03-31","0","0","3","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-01","1","0","4","0","0.57142857142857","0"
"county_stats","Telfair","2020-04-02","1","0","5","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-03","1","0","6","0","0.57142857142857","0"
"county_stats","Telfair","2020-04-04","0","0","6","0","0.57142857142857","0"
"county_stats","Telfair","2020-04-05","0","0","6","0","0.42857142857142","0"
"county_stats","Telfair","2020-04-06","4","0","10","0","1","0"
"county_stats","Telfair","2020-04-07","1","0","11","0","1.14285714285714","0"
"county_stats","Telfair","2020-04-08","1","0","12","0","1.14285714285714","0"
"county_stats","Telfair","2020-04-09","0","0","12","0","1","0"
"county_stats","Telfair","2020-04-10","2","0","14","0","1.14285714285714","0"
"county_stats","Telfair","2020-04-11","0","0","14","0","1.14285714285714","0"
"county_stats","Telfair","2020-04-12","0","0","14","0","1.14285714285714","0"
