"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2022-01-20","2443","4","18","261574","1373","1858.57142857142","1"
"40-49 years","2022-01-21","1856","5","21","263430","1378","1811.42857142857","1.57142857142857"
"40-49 years","2022-01-22","2988","1","10","266418","1379","1990.28571428571","1.71428571428571"
"40-49 years","2022-01-23","1007","1","10","267425","1380","1867.57142857142","1.85714285714285"
"40-49 years","2022-01-24","1695","0","8","269120","1380","1988.57142857142","1.85714285714285"
"40-49 years","2022-01-25","1677","2","9","270797","1382","1995.85714285714","2.14285714285714"
"40-49 years","2022-01-26","2161","2","16","272958","1384","1975.28571428571","2.14285714285714"
"40-49 years","2022-01-27","2496","2","57","275454","1386","1982.85714285714","1.85714285714285"
"40-49 years","2022-01-28","2154","7","23","277608","1393","2025.42857142857","2.14285714285714"
"40-49 years","2022-01-29","994","0","21","278602","1393","1740.57142857142","2"
"40-49 years","2022-01-30","749","0","10","279351","1393","1703.71428571428","1.85714285714285"
"40-49 years","2022-01-31","916","1","6","280267","1394","1592.42857142857","2"
"40-49 years","2022-02-01","1063","2","19","281330","1396","1504.71428571428","2"
"40-49 years","2022-02-02","772","1","11","282102","1397","1306.28571428571","1.85714285714285"
"40-49 years","2022-02-03","827","2","21","282929","1399","1067.85714285714","1.85714285714285"
"40-49 years","2022-02-04","811","1","12","283740","1400","876","1"
"40-49 years","2022-02-05","673","3","14","284413","1403","830.142857142857","1.42857142857142"
"40-49 years","2022-02-06","281","0","8","284694","1403","763.285714285714","1.42857142857142"
"40-49 years","2022-02-07","393","4","5","285087","1407","688.571428571428","1.85714285714285"
"40-49 years","2022-02-08","438","1","21","285525","1408","599.285714285714","1.71428571428571"
"40-49 years","2022-02-09","431","4","10","285956","1412","550.571428571428","2.14285714285714"
"40-49 years","2022-02-10","479","6","6","286435","1418","500.857142857142","2.71428571428571"
"40-49 years","2022-02-11","366","2","5","286801","1420","437.285714285714","2.85714285714285"
"40-49 years","2022-02-12","287","2","9","287088","1422","382.142857142857","2.71428571428571"
"40-49 years","2022-02-13","171","0","7","287259","1422","366.428571428571","2.71428571428571"
"40-49 years","2022-02-14","162","0","0","287421","1422","333.428571428571","2.14285714285714"
"40-49 years","2022-02-15","256","6","5","287677","1428","307.428571428571","2.85714285714285"
"40-49 years","2022-02-16","215","5","4","287892","1433","276.571428571428","3"
"50-59 years","2020-02-01","0","0","0","0","0","0","0"
"50-59 years","2020-02-02","0","0","0","0","0","0","0"
"50-59 years","2020-02-03","0","0","0","0","0","0","0"
"50-59 years","2020-02-04","0","0","0","0","0","0","0"
"50-59 years","2020-02-05","0","0","0","0","0","0","0"
"50-59 years","2020-02-06","0","0","0","0","0","0","0"
"50-59 years","2020-02-07","0","0","0","0","0","0","0"
"50-59 years","2020-02-08","0","0","0","0","0","0","0"
"50-59 years","2020-02-09","0","0","0","0","0","0","0"
"50-59 years","2020-02-10","0","0","0","0","0","0","0"
"50-59 years","2020-02-11","0","0","0","0","0","0","0"
"50-59 years","2020-02-12","0","0","0","0","0","0","0"
"50-59 years","2020-02-13","0","0","0","0","0","0","0"
"50-59 years","2020-02-14","0","0","0","0","0","0","0"
"50-59 years","2020-02-15","0","0","0","0","0","0","0"
"50-59 years","2020-02-16","0","0","0","0","0","0","0"
"50-59 years","2020-02-17","0","0","0","0","0","0","0"
"50-59 years","2020-02-18","0","0","0","0","0","0","0"
"50-59 years","2020-02-19","0","0","0","0","0","0","0"
"50-59 years","2020-02-20","0","0","0","0","0","0","0"
"50-59 years","2020-02-21","0","0","0","0","0","0","0"
"50-59 years","2020-02-22","0","0","0","0","0","0","0"
"50-59 years","2020-02-23","0","0","0","0","0","0","0"
"50-59 years","2020-02-24","0","0","0","0","0","0","0"
"50-59 years","2020-02-25","0","0","0","0","0","0","0"
"50-59 years","2020-02-26","0","0","0","0","0","0","0"
"50-59 years","2020-02-27","0","0","0","0","0","0","0"
"50-59 years","2020-02-28","0","0","0","0","0","0","0"
"50-59 years","2020-02-29","1","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-01","0","0","0","1","0","0.14285714285714","0"
"50-59 years","2020-03-02","1","0","1","2","0","0.28571428571428","0"
"50-59 years","2020-03-03","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-04","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-05","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-06","0","0","0","2","0","0.28571428571428","0"
"50-59 years","2020-03-07","1","0","1","3","0","0.28571428571428","0"
"50-59 years","2020-03-08","0","0","0","3","0","0.28571428571428","0"
"50-59 years","2020-03-09","4","0","3","7","0","0.71428571428571","0"
"50-59 years","2020-03-10","5","0","4","12","0","1.42857142857142","0"
"50-59 years","2020-03-11","5","0","5","17","0","2.14285714285714","0"
"50-59 years","2020-03-12","8","0","5","25","0","3.28571428571428","0"
"50-59 years","2020-03-13","5","0","2","30","0","4","0"
"50-59 years","2020-03-14","3","0","2","33","0","4.28571428571428","0"
"50-59 years","2020-03-15","11","0","8","44","0","5.85714285714285","0"
"50-59 years","2020-03-16","11","0","7","55","0","6.85714285714285","0"
"50-59 years","2020-03-17","8","0","3","63","0","7.28571428571428","0"
"50-59 years","2020-03-18","21","0","9","84","0","9.57142857142857","0"
"50-59 years","2020-03-19","20","0","11","104","0","11.2857142857142","0"
"50-59 years","2020-03-20","35","0","15","139","0","15.5714285714285","0"
"50-59 years","2020-03-21","16","0","8","155","0","17.4285714285714","0"
"50-59 years","2020-03-22","40","2","17","195","2","21.5714285714285","0.28571428571428"
"50-59 years","2020-03-23","43","0","20","238","2","26.1428571428571","0.28571428571428"
"50-59 years","2020-03-24","32","0","19","270","2","29.5714285714285","0.28571428571428"
"50-59 years","2020-03-25","70","0","16","340","2","36.5714285714285","0.28571428571428"
"50-59 years","2020-03-26","62","0","21","402","2","42.5714285714285","0.28571428571428"
"50-59 years","2020-03-27","93","4","29","495","6","50.8571428571428","0.85714285714285"
"50-59 years","2020-03-28","48","0","12","543","6","55.4285714285714","0.85714285714285"
"50-59 years","2020-03-29","54","0","25","597","6","57.4285714285714","0.57142857142857"
"50-59 years","2020-03-30","78","2","30","675","8","62.4285714285714","0.85714285714285"
"50-59 years","2020-03-31","206","1","76","881","9","87.2857142857143","1"
"50-59 years","2020-04-01","115","2","32","996","11","93.7142857142857","1.28571428571428"
"50-59 years","2020-04-02","154","1","60","1150","12","106.857142857142","1.42857142857142"
"50-59 years","2020-04-03","116","3","38","1266","15","110.142857142857","1.28571428571428"
"50-59 years","2020-04-04","86","2","27","1352","17","115.571428571428","1.57142857142857"
"50-59 years","2020-04-05","70","3","19","1422","20","117.857142857142","2"
"50-59 years","2020-04-06","152","2","27","1574","22","128.428571428571","2"
"50-59 years","2020-04-07","338","10","112","1912","32","147.285714285714","3.28571428571428"
"50-59 years","2020-04-08","237","1","57","2149","33","164.714285714285","3.14285714285714"
"50-59 years","2020-04-09","115","0","34","2264","33","159.142857142857","3"
"50-59 years","2020-04-10","207","1","36","2471","34","172.142857142857","2.71428571428571"
"50-59 years","2020-04-11","100","1","12","2571","35","174.142857142857","2.57142857142857"
"50-59 years","2020-04-12","35","3","8","2606","38","169.142857142857","2.57142857142857"
"50-59 years","2020-04-13","203","1","59","2809","39","176.428571428571","2.42857142857142"
"50-59 years","2020-04-14","172","0","45","2981","39","152.714285714285","1"
"50-59 years","2020-04-15","143","9","38","3124","48","139.285714285714","2.14285714285714"
"50-59 years","2020-04-16","192","1","40","3316","49","150.285714285714","2.28571428571428"
"50-59 years","2020-04-17","187","7","25","3503","56","147.428571428571","3.14285714285714"
"50-59 years","2020-04-18","70","0","12","3573","56","143.142857142857","3"
"50-59 years","2020-04-19","100","3","10","3673","59","152.428571428571","3"
"50-59 years","2020-04-20","153","11","30","3826","70","145.285714285714","4.42857142857142"
"50-59 years","2020-04-21","115","3","21","3941","73","137.142857142857","4.85714285714285"
"50-59 years","2020-04-22","150","2","25","4091","75","138.142857142857","3.85714285714285"
"50-59 years","2020-04-23","183","4","27","4274","79","136.857142857142","4.28571428571428"
"50-59 years","2020-04-24","91","1","24","4365","80","123.142857142857","3.42857142857142"
"50-59 years","2020-04-25","103","1","11","4468","81","127.857142857142","3.57142857142857"
"50-59 years","2020-04-26","45","0","4","4513","81","120","3.14285714285714"
"50-59 years","2020-04-27","124","8","17","4637","89","115.857142857142","2.71428571428571"
"50-59 years","2020-04-28","94","2","18","4731","91","112.857142857142","2.57142857142857"
"50-59 years","2020-04-29","166","4","19","4897","95","115.142857142857","2.85714285714285"
"50-59 years","2020-04-30","90","2","10","4987","97","101.857142857142","2.57142857142857"
"50-59 years","2020-05-01","152","2","18","5139","99","110.571428571428","2.71428571428571"
"50-59 years","2020-05-02","62","0","1","5201","99","104.714285714285","2.57142857142857"
"50-59 years","2020-05-03","58","1","6","5259","100","106.571428571428","2.71428571428571"
"50-59 years","2020-05-04","123","2","21","5382","102","106.428571428571","1.85714285714285"
"50-59 years","2020-05-05","87","3","15","5469","105","105.428571428571","2"
"50-59 years","2020-05-06","142","2","20","5611","107","102","1.71428571428571"
"50-59 years","2020-05-07","123","0","11","5734","107","106.714285714285","1.42857142857142"
"50-59 years","2020-05-08","97","2","8","5831","109","98.8571428571428","1.42857142857142"
"50-59 years","2020-05-09","61","4","4","5892","113","98.7142857142857","2"
"50-59 years","2020-05-10","124","0","3","6016","113","108.142857142857","1.85714285714285"
"50-59 years","2020-05-11","80","3","13","6096","116","102","2"
"50-59 years","2020-05-12","136","4","19","6232","120","109","2.14285714285714"
"50-59 years","2020-05-13","89","3","14","6321","123","101.428571428571","2.28571428571428"
"50-59 years","2020-05-14","50","3","4","6371","126","91","2.71428571428571"
"50-59 years","2020-05-15","100","1","14","6471","127","91.4285714285714","2.57142857142857"
"50-59 years","2020-05-16","85","4","15","6556","131","94.8571428571428","2.57142857142857"
"50-59 years","2020-05-17","87","1","6","6643","132","89.5714285714285","2.71428571428571"
"50-59 years","2020-05-18","104","1","11","6747","133","93","2.42857142857142"
"50-59 years","2020-05-19","153","0","25","6900","133","95.4285714285714","1.85714285714285"
"50-59 years","2020-05-20","116","0","10","7016","133","99.2857142857143","1.42857142857142"
"50-59 years","2020-05-21","100","3","18","7116","136","106.428571428571","1.42857142857142"
"50-59 years","2020-05-22","153","2","13","7269","138","114","1.57142857142857"
"50-59 years","2020-05-23","152","3","18","7421","141","123.571428571428","1.42857142857142"
"50-59 years","2020-05-24","105","1","7","7526","142","126.142857142857","1.42857142857142"
"50-59 years","2020-05-25","72","1","9","7598","143","121.571428571428","1.42857142857142"
"50-59 years","2020-05-26","46","4","10","7644","147","106.285714285714","2"
"50-59 years","2020-05-27","109","1","25","7753","148","105.285714285714","2.14285714285714"
"50-59 years","2020-05-28","118","4","20","7871","152","107.857142857142","2.28571428571428"
"50-59 years","2020-05-29","90","2","8","7961","154","98.8571428571428","2.28571428571428"
"50-59 years","2020-05-30","96","0","13","8057","154","90.8571428571428","1.85714285714285"
"50-59 years","2020-05-31","89","2","13","8146","156","88.5714285714285","2"
"50-59 years","2020-06-01","127","7","22","8273","163","96.4285714285714","2.85714285714285"
"50-59 years","2020-06-02","95","1","21","8368","164","103.428571428571","2.42857142857142"
"50-59 years","2020-06-03","108","6","20","8476","170","103.285714285714","3.14285714285714"
"50-59 years","2020-06-04","129","3","25","8605","173","104.857142857142","3"
"50-59 years","2020-06-05","119","3","19","8724","176","109","3.14285714285714"
"50-59 years","2020-06-06","71","1","6","8795","177","105.428571428571","3.28571428571428"
"50-59 years","2020-06-07","76","0","6","8871","177","103.571428571428","3"
"50-59 years","2020-06-08","105","7","14","8976","184","100.428571428571","3"
"50-59 years","2020-06-09","103","1","28","9079","185","101.571428571428","3"
"50-59 years","2020-06-10","89","6","22","9168","191","98.8571428571428","3"
"50-59 years","2020-06-11","147","4","26","9315","195","101.428571428571","3.14285714285714"
"50-59 years","2020-06-12","108","2","12","9423","197","99.8571428571428","3"
"50-59 years","2020-06-13","126","3","13","9549","200","107.714285714285","3.28571428571428"
"50-59 years","2020-06-14","109","0","9","9658","200","112.428571428571","3.28571428571428"
"50-59 years","2020-06-15","99","4","28","9757","204","111.571428571428","2.85714285714285"
"50-59 years","2020-06-16","110","2","19","9867","206","112.571428571428","3"
"50-59 years","2020-06-17","136","6","14","10003","212","119.285714285714","3"
"50-59 years","2020-06-18","136","3","18","10139","215","117.714285714285","2.85714285714285"
"50-59 years","2020-06-19","152","4","20","10291","219","124","3.14285714285714"
"50-59 years","2020-06-20","218","0","20","10509","219","137.142857142857","2.71428571428571"
"50-59 years","2020-06-21","105","0","12","10614","219","136.571428571428","2.71428571428571"
"50-59 years","2020-06-22","156","1","30","10770","220","144.714285714285","2.28571428571428"
"50-59 years","2020-06-23","210","0","22","10980","220","159","2"
"50-59 years","2020-06-24","172","2","24","11152","222","164.142857142857","1.42857142857142"
"50-59 years","2020-06-25","189","4","33","11341","226","171.714285714285","1.57142857142857"
"50-59 years","2020-06-26","225","4","27","11566","230","182.142857142857","1.57142857142857"
"50-59 years","2020-06-27","197","0","22","11763","230","179.142857142857","1.57142857142857"
"50-59 years","2020-06-28","241","0","27","12004","230","198.571428571428","1.57142857142857"
"50-59 years","2020-06-29","236","4","28","12240","234","210","2"
"50-59 years","2020-06-30","236","1","40","12476","235","213.714285714285","2.14285714285714"
"50-59 years","2020-07-01","374","1","50","12850","236","242.571428571428","2"
"50-59 years","2020-07-02","383","1","55","13233","237","270.285714285714","1.57142857142857"
"50-59 years","2020-07-03","317","0","30","13550","237","283.428571428571","1"
"50-59 years","2020-07-04","312","1","27","13862","238","299.857142857142","1.14285714285714"
"50-59 years","2020-07-05","265","0","39","14127","238","303.285714285714","1.14285714285714"
"50-59 years","2020-07-06","204","2","46","14331","240","298.714285714285","0.85714285714285"
"50-59 years","2020-07-07","463","5","74","14794","245","331.142857142857","1.42857142857142"
"50-59 years","2020-07-08","471","3","51","15265","248","345","1.71428571428571"
"50-59 years","2020-07-09","366","2","42","15631","250","342.571428571428","1.85714285714285"
"50-59 years","2020-07-10","595","3","68","16226","253","382.285714285714","2.28571428571428"
"50-59 years","2020-07-11","404","0","42","16630","253","395.428571428571","2.14285714285714"
"50-59 years","2020-07-12","323","0","18","16953","253","403.714285714285","2.14285714285714"
"50-59 years","2020-07-13","480","3","71","17433","256","443.142857142857","2.28571428571428"
"50-59 years","2020-07-14","473","2","58","17906","258","444.571428571428","1.85714285714285"
"50-59 years","2020-07-15","527","3","79","18433","261","452.571428571428","1.85714285714285"
"50-59 years","2020-07-16","474","4","58","18907","265","468","2.14285714285714"
"50-59 years","2020-07-17","520","5","45","19427","270","457.285714285714","2.42857142857142"
"50-59 years","2020-07-18","605","5","72","20032","275","486","3.14285714285714"
"50-59 years","2020-07-19","433","1","38","20465","276","501.714285714285","3.28571428571428"
"50-59 years","2020-07-20","305","1","30","20770","277","476.714285714285","3"
"50-59 years","2020-07-21","510","8","60","21280","285","482","3.85714285714285"
"50-59 years","2020-07-22","494","10","57","21774","295","477.285714285714","4.85714285714285"
"50-59 years","2020-07-23","572","5","51","22346","300","491.285714285714","5"
"50-59 years","2020-07-24","679","2","73","23025","302","514","4.57142857142857"
"50-59 years","2020-07-25","527","7","38","23552","309","502.857142857142","4.85714285714285"
"50-59 years","2020-07-26","369","0","34","23921","309","493.714285714285","4.71428571428571"
"50-59 years","2020-07-27","425","1","29","24346","310","510.857142857142","4.71428571428571"
"50-59 years","2020-07-28","633","3","65","24979","313","528.428571428571","4"
"50-59 years","2020-07-29","479","10","69","25458","323","526.285714285714","4"
"50-59 years","2020-07-30","596","5","60","26054","328","529.714285714285","4"
"50-59 years","2020-07-31","579","8","60","26633","336","515.428571428571","4.85714285714285"
"50-59 years","2020-08-01","550","8","49","27183","344","518.714285714285","5"
"50-59 years","2020-08-02","472","4","35","27655","348","533.428571428571","5.57142857142857"
"50-59 years","2020-08-03","336","0","20","27991","348","520.714285714285","5.42857142857142"
"50-59 years","2020-08-04","406","7","41","28397","355","488.285714285714","6"
"50-59 years","2020-08-05","559","8","84","28956","363","499.714285714285","5.71428571428571"
"50-59 years","2020-08-06","436","4","27","29392","367","476.857142857142","5.57142857142857"
"50-59 years","2020-08-07","590","6","47","29982","373","478.428571428571","5.28571428571428"
"50-59 years","2020-08-08","664","9","58","30646","382","494.714285714285","5.42857142857142"
"50-59 years","2020-08-09","471","0","36","31117","382","494.571428571428","4.85714285714285"
"50-59 years","2020-08-10","347","8","32","31464","390","496.142857142857","6"
"50-59 years","2020-08-11","492","10","50","31956","400","508.428571428571","6.42857142857143"
"50-59 years","2020-08-12","503","10","53","32459","410","500.428571428571","6.71428571428571"
"50-59 years","2020-08-13","376","9","37","32835","419","491.857142857142","7.42857142857143"
"50-59 years","2020-08-14","505","2","46","33340","421","479.714285714285","6.85714285714285"
"50-59 years","2020-08-15","473","10","40","33813","431","452.428571428571","7"
"50-59 years","2020-08-16","256","3","20","34069","434","421.714285714285","7.42857142857143"
"50-59 years","2020-08-17","307","4","21","34376","438","416","6.85714285714285"
"50-59 years","2020-08-18","426","10","46","34802","448","406.571428571428","6.85714285714285"
"50-59 years","2020-08-19","376","7","41","35178","455","388.428571428571","6.42857142857143"
"50-59 years","2020-08-20","398","4","31","35576","459","391.571428571428","5.71428571428571"
"50-59 years","2020-08-21","422","8","40","35998","467","379.714285714285","6.57142857142857"
"50-59 years","2020-08-22","370","9","32","36368","476","365","6.42857142857143"
"50-59 years","2020-08-23","246","6","19","36614","482","363.571428571428","6.85714285714285"
"50-59 years","2020-08-24","289","3","22","36903","485","361","6.71428571428571"
"50-59 years","2020-08-25","289","6","34","37192","491","341.428571428571","6.14285714285714"
"50-59 years","2020-08-26","344","8","28","37536","499","336.857142857142","6.28571428571428"
"50-59 years","2020-08-27","350","10","29","37886","509","330","7.14285714285714"
"50-59 years","2020-08-28","277","3","33","38163","512","309.285714285714","6.42857142857143"
"50-59 years","2020-08-29","303","17","27","38466","529","299.714285714285","7.57142857142857"
"50-59 years","2020-08-30","134","2","7","38600","531","283.714285714285","7"
"50-59 years","2020-08-31","161","0","17","38761","531","265.428571428571","6.57142857142857"
"50-59 years","2020-09-01","252","11","18","39013","542","260.142857142857","7.28571428571428"
"50-59 years","2020-09-02","223","4","12","39236","546","242.857142857142","6.71428571428571"
"50-59 years","2020-09-03","337","9","27","39573","555","241","6.57142857142857"
"50-59 years","2020-09-04","262","4","16","39835","559","238.857142857142","6.71428571428571"
"50-59 years","2020-09-05","245","4","28","40080","563","230.571428571428","4.85714285714285"
"50-59 years","2020-09-06","196","6","14","40276","569","239.428571428571","5.42857142857142"
"50-59 years","2020-09-07","73","1","4","40349","570","226.857142857142","5.57142857142857"
"50-59 years","2020-09-08","173","2","23","40522","572","215.571428571428","4.28571428571428"
"50-59 years","2020-09-09","260","5","33","40782","577","220.857142857142","4.42857142857142"
"50-59 years","2020-09-10","236","8","28","41018","585","206.428571428571","4.28571428571428"
"50-59 years","2020-09-11","259","7","17","41277","592","206","4.71428571428571"
"50-59 years","2020-09-12","272","4","23","41549","596","209.857142857142","4.71428571428571"
"50-59 years","2020-09-13","198","1","18","41747","597","210.142857142857","4"
"50-59 years","2020-09-14","153","5","12","41900","602","221.571428571428","4.57142857142857"
"50-59 years","2020-09-15","208","4","20","42108","606","226.571428571428","4.85714285714285"
"50-59 years","2020-09-16","308","1","22","42416","607","233.428571428571","4.28571428571428"
"50-59 years","2020-09-17","253","4","18","42669","611","235.857142857142","3.71428571428571"
"50-59 years","2020-09-18","228","6","15","42897","617","231.428571428571","3.57142857142857"
"50-59 years","2020-09-19","322","3","21","43219","620","238.571428571428","3.42857142857142"
"50-59 years","2020-09-20","133","1","9","43352","621","229.285714285714","3.42857142857142"
"50-59 years","2020-09-21","150","0","10","43502","621","228.857142857142","2.71428571428571"
"50-59 years","2020-09-22","140","3","12","43642","624","219.142857142857","2.57142857142857"
"50-59 years","2020-09-23","247","5","21","43889","629","210.428571428571","3.14285714285714"
"50-59 years","2020-09-24","184","6","14","44073","635","200.571428571428","3.42857142857142"
"50-59 years","2020-09-25","198","7","6","44271","642","196.285714285714","3.57142857142857"
"50-59 years","2020-09-26","178","2","14","44449","644","175.714285714285","3.42857142857142"
"50-59 years","2020-09-27","121","2","13","44570","646","174","3.57142857142857"
"50-59 years","2020-09-28","102","1","8","44672","647","167.142857142857","3.71428571428571"
"50-59 years","2020-09-29","168","3","16","44840","650","171.142857142857","3.71428571428571"
"50-59 years","2020-09-30","239","2","24","45079","652","170","3.28571428571428"
"50-59 years","2020-10-01","191","6","27","45270","658","171","3.28571428571428"
"50-59 years","2020-10-02","196","3","16","45466","661","170.714285714285","2.71428571428571"
"50-59 years","2020-10-03","193","0","24","45659","661","172.857142857142","2.42857142857142"
"50-59 years","2020-10-04","126","2","13","45785","663","173.571428571428","2.42857142857142"
"50-59 years","2020-10-05","122","5","13","45907","668","176.428571428571","3"
"50-59 years","2020-10-06","119","4","14","46026","672","169.428571428571","3.14285714285714"
"50-59 years","2020-10-07","206","2","23","46232","674","164.714285714285","3.14285714285714"
"50-59 years","2020-10-08","163","3","19","46395","677","160.714285714285","2.71428571428571"
"50-59 years","2020-10-09","222","5","14","46617","682","164.428571428571","3"
"50-59 years","2020-10-10","184","2","16","46801","684","163.142857142857","3.28571428571428"
"50-59 years","2020-10-11","144","4","12","46945","688","165.714285714285","3.57142857142857"
"50-59 years","2020-10-12","141","0","16","47086","688","168.428571428571","2.85714285714285"
"50-59 years","2020-10-13","162","3","18","47248","691","174.571428571428","2.71428571428571"
"50-59 years","2020-10-14","189","1","23","47437","692","172.142857142857","2.57142857142857"
"50-59 years","2020-10-15","254","1","25","47691","693","185.142857142857","2.28571428571428"
"50-59 years","2020-10-16","225","4","17","47916","697","185.571428571428","2.14285714285714"
"50-59 years","2020-10-17","224","2","12","48140","699","191.285714285714","2.14285714285714"
"50-59 years","2020-10-18","161","4","10","48301","703","193.714285714285","2.14285714285714"
"50-59 years","2020-10-19","120","1","21","48421","704","190.714285714285","2.28571428571428"
"50-59 years","2020-10-20","170","3","19","48591","707","191.857142857142","2.28571428571428"
"50-59 years","2020-10-21","207","5","16","48798","712","194.428571428571","2.85714285714285"
"50-59 years","2020-10-22","277","2","26","49075","714","197.714285714285","3"
"50-59 years","2020-10-23","325","2","29","49400","716","212","2.71428571428571"
"50-59 years","2020-10-24","254","5","19","49654","721","216.285714285714","3.14285714285714"
"50-59 years","2020-10-25","196","0","10","49850","721","221.285714285714","2.57142857142857"
"50-59 years","2020-10-26","133","1","14","49983","722","223.142857142857","2.57142857142857"
"50-59 years","2020-10-27","232","4","17","50215","726","232","2.71428571428571"
"50-59 years","2020-10-28","256","2","20","50471","728","239","2.28571428571428"
"50-59 years","2020-10-29","265","2","23","50736","730","237.285714285714","2.28571428571428"
"50-59 years","2020-10-30","259","3","25","50995","733","227.857142857142","2.42857142857142"
"50-59 years","2020-10-31","385","1","18","51380","734","246.571428571428","1.85714285714285"
"50-59 years","2020-11-01","184","0","12","51564","734","244.857142857142","1.85714285714285"
"50-59 years","2020-11-02","153","3","12","51717","737","247.714285714285","2.14285714285714"
"50-59 years","2020-11-03","251","4","32","51968","741","250.428571428571","2.14285714285714"
"50-59 years","2020-11-04","293","4","23","52261","745","255.714285714285","2.42857142857142"
"50-59 years","2020-11-05","281","4","23","52542","749","258","2.71428571428571"
"50-59 years","2020-11-06","273","1","21","52815","750","260","2.42857142857142"
"50-59 years","2020-11-07","230","1","21","53045","751","237.857142857142","2.42857142857142"
"50-59 years","2020-11-08","178","0","13","53223","751","237","2.42857142857142"
"50-59 years","2020-11-09","161","4","12","53384","755","238.142857142857","2.57142857142857"
"50-59 years","2020-11-10","275","5","23","53659","760","241.571428571428","2.71428571428571"
"50-59 years","2020-11-11","237","6","24","53896","766","233.571428571428","3"
"50-59 years","2020-11-12","391","8","36","54287","774","249.285714285714","3.57142857142857"
"50-59 years","2020-11-13","335","4","16","54622","778","258.142857142857","4"
"50-59 years","2020-11-14","353","4","25","54975","782","275.714285714285","4.42857142857142"
"50-59 years","2020-11-15","306","0","21","55281","782","294","4.42857142857142"
"50-59 years","2020-11-16","166","0","17","55447","782","294.714285714285","3.85714285714285"
"50-59 years","2020-11-17","535","2","30","55982","784","331.857142857142","3.42857142857142"
"50-59 years","2020-11-18","409","1","28","56391","785","356.428571428571","2.71428571428571"
"50-59 years","2020-11-19","420","4","16","56811","789","360.571428571428","2.14285714285714"
"50-59 years","2020-11-20","403","4","15","57214","793","370.285714285714","2.14285714285714"
"50-59 years","2020-11-21","478","1","21","57692","794","388.142857142857","1.71428571428571"
"50-59 years","2020-11-22","281","0","19","57973","794","384.571428571428","1.71428571428571"
"50-59 years","2020-11-23","267","0","15","58240","794","399","1.71428571428571"
"50-59 years","2020-11-24","354","0","22","58594","794","373.142857142857","1.42857142857142"
"50-59 years","2020-11-25","378","1","34","58972","795","368.714285714285","1.42857142857142"
"50-59 years","2020-11-26","420","3","42","59392","798","368.714285714285","1.28571428571428"
"50-59 years","2020-11-27","372","1","25","59764","799","364.285714285714","0.85714285714285"
"50-59 years","2020-11-28","404","4","24","60168","803","353.714285714285","1.28571428571428"
"50-59 years","2020-11-29","273","0","22","60441","803","352.571428571428","1.28571428571428"
"50-59 years","2020-11-30","242","0","18","60683","803","349","1.28571428571428"
"50-59 years","2020-12-01","441","0","43","61124","803","361.428571428571","1.28571428571428"
"50-59 years","2020-12-02","615","1","42","61739","804","395.285714285714","1.28571428571428"
"50-59 years","2020-12-03","683","6","47","62422","810","432.857142857142","1.71428571428571"
"50-59 years","2020-12-04","762","3","38","63184","813","488.571428571428","2"
"50-59 years","2020-12-05","518","3","44","63702","816","504.857142857142","1.85714285714285"
"50-59 years","2020-12-06","252","0","11","63954","816","501.857142857142","1.85714285714285"
"50-59 years","2020-12-07","719","2","63","64673","818","570","2.14285714285714"
"50-59 years","2020-12-08","518","5","22","65191","823","581","2.85714285714285"
"50-59 years","2020-12-09","590","5","37","65781","828","577.428571428571","3.42857142857142"
"50-59 years","2020-12-10","906","8","58","66687","836","609.285714285714","3.71428571428571"
"50-59 years","2020-12-11","664","6","43","67351","842","595.285714285714","4.14285714285714"
"50-59 years","2020-12-12","672","3","35","68023","845","617.285714285714","4.14285714285714"
"50-59 years","2020-12-13","653","0","29","68676","845","674.571428571428","4.14285714285714"
"50-59 years","2020-12-14","503","0","36","69179","845","643.714285714285","3.85714285714285"
"50-59 years","2020-12-15","704","4","51","69883","849","670.285714285714","3.71428571428571"
"50-59 years","2020-12-16","619","3","56","70502","852","674.428571428571","3.42857142857142"
"50-59 years","2020-12-17","857","2","46","71359","854","667.428571428571","2.57142857142857"
"50-59 years","2020-12-18","915","3","60","72274","857","703.285714285714","2.14285714285714"
"50-59 years","2020-12-19","652","1","37","72926","858","700.428571428571","1.85714285714285"
"50-59 years","2020-12-20","763","0","40","73689","858","716.142857142857","1.85714285714285"
"50-59 years","2020-12-21","458","2","36","74147","860","709.714285714285","2.14285714285714"
"50-59 years","2020-12-22","951","5","52","75098","865","745","2.28571428571428"
"50-59 years","2020-12-23","838","7","76","75936","872","776.285714285714","2.85714285714285"
"50-59 years","2020-12-24","1140","3","61","77076","875","816.714285714285","3"
"50-59 years","2020-12-25","759","3","38","77835","878","794.428571428571","3"
"50-59 years","2020-12-26","580","6","29","78415","884","784.142857142857","3.71428571428571"
"50-59 years","2020-12-27","498","0","41","78913","884","746.285714285714","3.71428571428571"
"50-59 years","2020-12-28","556","0","30","79469","884","760.285714285714","3.42857142857142"
"50-59 years","2020-12-29","976","2","98","80445","886","763.857142857143","3"
