"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Coweta","2020-07-26","30","0","1264","17","29.1428571428571","0.14285714285714"
"county_stats","Coweta","2020-07-27","28","0","1292","17","31.5714285714285","0.14285714285714"
"county_stats","Coweta","2020-07-28","26","0","1318","17","31.2857142857142","0"
"county_stats","Coweta","2020-07-29","22","1","1340","18","32.8571428571428","0.14285714285714"
"county_stats","Coweta","2020-07-30","20","0","1360","18","28.8571428571428","0.14285714285714"
"county_stats","Coweta","2020-07-31","30","1","1390","19","26.7142857142857","0.28571428571428"
"county_stats","Coweta","2020-08-01","32","2","1422","21","26.8571428571428","0.57142857142857"
"county_stats","Coweta","2020-08-02","31","0","1453","21","27","0.57142857142857"
"county_stats","Coweta","2020-08-03","26","0","1479","21","26.7142857142857","0.57142857142857"
"county_stats","Coweta","2020-08-04","5","1","1484","22","23.7142857142857","0.71428571428571"
"county_stats","Coweta","2020-08-05","30","1","1514","23","24.8571428571428","0.71428571428571"
"county_stats","Coweta","2020-08-06","32","0","1546","23","26.5714285714285","0.71428571428571"
"county_stats","Coweta","2020-08-07","49","0","1595","23","29.2857142857142","0.57142857142857"
"county_stats","Coweta","2020-08-08","35","0","1630","23","29.7142857142857","0.28571428571428"
"county_stats","Coweta","2020-08-09","34","0","1664","23","30.1428571428571","0.28571428571428"
"county_stats","Coweta","2020-08-10","23","0","1687","23","29.7142857142857","0.28571428571428"
"county_stats","Coweta","2020-08-11","37","0","1724","23","34.2857142857142","0.14285714285714"
"county_stats","Coweta","2020-08-12","43","0","1767","23","36.1428571428571","0"
"county_stats","Coweta","2020-08-13","67","3","1834","26","41.1428571428571","0.42857142857142"
"county_stats","Coweta","2020-08-14","52","0","1886","26","41.5714285714285","0.42857142857142"
"county_stats","Coweta","2020-08-15","75","0","1961","26","47.2857142857142","0.42857142857142"
"county_stats","Coweta","2020-08-16","22","0","1983","26","45.5714285714285","0.42857142857142"
"county_stats","Coweta","2020-08-17","40","0","2023","26","48","0.42857142857142"
"county_stats","Coweta","2020-08-18","25","0","2048","26","46.2857142857142","0.42857142857142"
"county_stats","Coweta","2020-08-19","37","0","2085","26","45.4285714285714","0.42857142857142"
"county_stats","Coweta","2020-08-20","40","0","2125","26","41.5714285714285","0"
"county_stats","Coweta","2020-08-21","17","0","2142","26","36.5714285714285","0"
"county_stats","Coweta","2020-08-22","35","0","2177","26","30.8571428571428","0"
"county_stats","Coweta","2020-08-23","26","0","2203","26","31.4285714285714","0"
"county_stats","Coweta","2020-08-24","7","0","2210","26","26.7142857142857","0"
"county_stats","Coweta","2020-08-25","21","0","2231","26","26.1428571428571","0"
"county_stats","Coweta","2020-08-26","34","0","2265","26","25.7142857142857","0"
"county_stats","Coweta","2020-08-27","36","0","2301","26","25.1428571428571","0"
"county_stats","Coweta","2020-08-28","36","0","2337","26","27.8571428571428","0"
"county_stats","Coweta","2020-08-29","25","0","2362","26","26.4285714285714","0"
"county_stats","Coweta","2020-08-30","15","0","2377","26","24.8571428571428","0"
"county_stats","Coweta","2020-08-31","3","0","2380","26","24.2857142857142","0"
"county_stats","Coweta","2020-09-01","17","0","2397","26","23.7142857142857","0"
"county_stats","Coweta","2020-09-02","16","0","2413","26","21.1428571428571","0"
"county_stats","Coweta","2020-09-03","12","3","2425","29","17.7142857142857","0.42857142857142"
"county_stats","Coweta","2020-09-04","11","2","2436","31","14.1428571428571","0.71428571428571"
"county_stats","Coweta","2020-09-05","18","0","2454","31","13.1428571428571","0.71428571428571"
"county_stats","Coweta","2020-09-06","11","1","2465","32","12.5714285714285","0.85714285714285"
"county_stats","Coweta","2020-09-07","2","0","2467","32","12.4285714285714","0.85714285714285"
"county_stats","Coweta","2020-09-08","7","1","2474","33","11","1"
"county_stats","Coweta","2020-09-09","12","0","2486","33","10.4285714285714","1"
"county_stats","Coweta","2020-09-10","12","1","2498","34","10.4285714285714","0.71428571428571"
"county_stats","Coweta","2020-09-11","5","0","2503","34","9.57142857142857","0.42857142857142"
"county_stats","Coweta","2020-09-12","16","3","2519","37","9.28571428571428","0.85714285714285"
"county_stats","Coweta","2020-09-13","6","1","2525","38","8.57142857142857","0.85714285714285"
"county_stats","Coweta","2020-09-14","6","2","2531","40","9.14285714285714","1.14285714285714"
"county_stats","Coweta","2020-09-15","8","0","2539","40","9.28571428571428","1"
"county_stats","Coweta","2020-09-16","6","0","2545","40","8.42857142857143","1"
"county_stats","Coweta","2020-09-17","17","0","2562","40","9.14285714285714","0.85714285714285"
"county_stats","Coweta","2020-09-18","16","0","2578","40","10.7142857142857","0.85714285714285"
"county_stats","Coweta","2020-09-19","6","1","2584","41","9.28571428571428","0.57142857142857"
"county_stats","Coweta","2020-09-20","3","0","2587","41","8.85714285714285","0.42857142857142"
"county_stats","Coweta","2020-09-21","6","0","2593","41","8.85714285714285","0.14285714285714"
"county_stats","Coweta","2020-09-22","4","1","2597","42","8.28571428571428","0.28571428571428"
"county_stats","Coweta","2020-09-23","12","1","2609","43","9.14285714285714","0.42857142857142"
"county_stats","Coweta","2020-09-24","13","1","2622","44","8.57142857142857","0.57142857142857"
"county_stats","Coweta","2020-09-25","8","0","2630","44","7.42857142857143","0.57142857142857"
"county_stats","Coweta","2020-09-26","19","1","2649","45","9.28571428571428","0.57142857142857"
"county_stats","Coweta","2020-09-27","1","1","2650","46","9","0.71428571428571"
"county_stats","Coweta","2020-09-28","7","0","2657","46","9.14285714285714","0.71428571428571"
"county_stats","Coweta","2020-09-29","3","1","2660","47","9","0.71428571428571"
"county_stats","Coweta","2020-09-30","12","0","2672","47","9","0.57142857142857"
"county_stats","Coweta","2020-10-01","6","1","2678","48","8","0.57142857142857"
"county_stats","Coweta","2020-10-02","7","0","2685","48","7.85714285714285","0.57142857142857"
"county_stats","Coweta","2020-10-03","12","1","2697","49","6.85714285714285","0.57142857142857"
"county_stats","Coweta","2020-10-04","5","1","2702","50","7.42857142857143","0.57142857142857"
"county_stats","Coweta","2020-10-05","2","1","2704","51","6.71428571428571","0.71428571428571"
"county_stats","Coweta","2020-10-06","6","1","2710","52","7.14285714285714","0.71428571428571"
"county_stats","Coweta","2020-10-07","10","0","2720","52","6.85714285714285","0.71428571428571"
"county_stats","Coweta","2020-10-08","7","0","2727","52","7","0.57142857142857"
"county_stats","Coweta","2020-10-09","12","3","2739","55","7.71428571428571","1"
"county_stats","Coweta","2020-10-10","22","2","2761","57","9.14285714285714","1.14285714285714"
"county_stats","Coweta","2020-10-11","13","1","2774","58","10.2857142857142","1.14285714285714"
"county_stats","Coweta","2020-10-12","3","0","2777","58","10.4285714285714","1"
"county_stats","Coweta","2020-10-13","9","0","2786","58","10.8571428571428","0.85714285714285"
"county_stats","Coweta","2020-10-14","4","0","2790","58","10","0.85714285714285"
"county_stats","Coweta","2020-10-15","17","0","2807","58","11.4285714285714","0.85714285714285"
"county_stats","Crawford","2020-02-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-03","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-04","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-05","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-06","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-07","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-08","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-09","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-10","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-11","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-12","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-13","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-14","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-15","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-16","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-17","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-18","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-19","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-20","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-21","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-22","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-23","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-24","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-25","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-26","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-27","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-28","0","0","0","0","0","0"
"county_stats","Crawford","2020-02-29","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-03","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-04","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-05","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-06","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-07","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-08","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-09","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-10","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-11","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-12","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-13","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-14","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-15","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-16","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-17","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-18","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-19","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-20","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-21","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-22","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-23","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-24","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-25","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-26","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-27","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-28","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-29","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-30","0","0","0","0","0","0"
"county_stats","Crawford","2020-03-31","0","0","0","0","0","0"
"county_stats","Crawford","2020-04-01","0","0","0","0","0","0"
"county_stats","Crawford","2020-04-02","0","0","0","0","0","0"
"county_stats","Crawford","2020-04-03","1","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-04","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-05","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-06","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-07","0","0","1","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-08","1","0","2","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-09","0","0","2","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-10","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-11","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-12","0","0","2","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-13","5","0","7","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-14","2","0","9","0","1.14285714285714","0"
"county_stats","Crawford","2020-04-15","0","0","9","0","1","0"
"county_stats","Crawford","2020-04-16","1","0","10","0","1.14285714285714","0"
"county_stats","Crawford","2020-04-17","1","0","11","0","1.28571428571428","0"
"county_stats","Crawford","2020-04-18","1","0","12","0","1.42857142857142","0"
"county_stats","Crawford","2020-04-19","0","0","12","0","1.42857142857142","0"
"county_stats","Crawford","2020-04-20","1","0","13","0","0.85714285714285","0"
"county_stats","Crawford","2020-04-21","0","0","13","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-22","0","0","13","0","0.57142857142857","0"
"county_stats","Crawford","2020-04-23","0","0","13","0","0.42857142857142","0"
"county_stats","Crawford","2020-04-24","1","0","14","0","0.42857142857142","0"
"county_stats","Crawford","2020-04-25","0","0","14","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-26","0","0","14","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-27","0","0","14","0","0.14285714285714","0"
"county_stats","Crawford","2020-04-28","1","0","15","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-29","0","0","15","0","0.28571428571428","0"
"county_stats","Crawford","2020-04-30","0","0","15","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-01","2","0","17","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-02","1","0","18","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-03","0","0","18","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-04","0","0","18","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-05","0","0","18","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-06","0","0","18","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-07","0","0","18","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-08","0","0","18","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-09","0","0","18","0","0","0"
"county_stats","Crawford","2020-05-10","1","0","19","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-11","0","0","19","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-12","0","0","19","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-13","0","0","19","0","0.14285714285714","0"
"county_stats","Crawford","2020-05-14","4","0","23","0","0.71428571428571","0"
"county_stats","Crawford","2020-05-15","0","0","23","0","0.71428571428571","0"
"county_stats","Crawford","2020-05-16","0","0","23","0","0.71428571428571","0"
"county_stats","Crawford","2020-05-17","0","0","23","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-18","0","0","23","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-19","0","0","23","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-20","1","0","24","0","0.71428571428571","0"
"county_stats","Crawford","2020-05-21","1","0","25","0","0.28571428571428","0"
"county_stats","Crawford","2020-05-22","1","0","26","0","0.42857142857142","0"
"county_stats","Crawford","2020-05-23","1","0","27","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-24","0","0","27","0","0.57142857142857","0"
"county_stats","Crawford","2020-05-25","1","0","28","0","0.71428571428571","0"
"county_stats","Crawford","2020-05-26","0","0","28","0","0.71428571428571","0"
