"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Dougherty","2020-11-26","6","0","3417","198","6.57142857142857","0.14285714285714"
"county_stats","Dougherty","2020-11-27","8","0","3425","198","5.71428571428571","0.14285714285714"
"county_stats","Dougherty","2020-11-28","6","1","3431","199","5.85714285714285","0.28571428571428"
"county_stats","Dougherty","2020-11-29","5","0","3436","199","5.85714285714285","0.28571428571428"
"county_stats","Dougherty","2020-11-30","3","0","3439","199","5.85714285714285","0.14285714285714"
"county_stats","Dougherty","2020-12-01","11","0","3450","199","6.71428571428571","0.14285714285714"
"county_stats","Dougherty","2020-12-02","10","0","3460","199","7","0.14285714285714"
"county_stats","Dougherty","2020-12-03","17","0","3477","199","8.57142857142857","0.14285714285714"
"county_stats","Dougherty","2020-12-04","12","0","3489","199","9.14285714285714","0.14285714285714"
"county_stats","Dougherty","2020-12-05","7","0","3496","199","9.28571428571428","0"
"county_stats","Dougherty","2020-12-06","7","0","3503","199","9.57142857142857","0"
"county_stats","Dougherty","2020-12-07","19","0","3522","199","11.8571428571428","0"
"county_stats","Dougherty","2020-12-08","5","0","3527","199","11","0"
"county_stats","Dougherty","2020-12-09","12","0","3539","199","11.2857142857142","0"
"county_stats","Dougherty","2020-12-10","26","0","3565","199","12.5714285714285","0"
"county_stats","Dougherty","2020-12-11","16","1","3581","200","13.1428571428571","0.14285714285714"
"county_stats","Dougherty","2020-12-12","18","0","3599","200","14.7142857142857","0.14285714285714"
"county_stats","Dougherty","2020-12-13","31","0","3630","200","18.1428571428571","0.14285714285714"
"county_stats","Dougherty","2020-12-14","17","0","3647","200","17.8571428571428","0.14285714285714"
"county_stats","Dougherty","2020-12-15","11","0","3658","200","18.7142857142857","0.14285714285714"
"county_stats","Dougherty","2020-12-16","29","0","3687","200","21.1428571428571","0.14285714285714"
"county_stats","Douglas","2020-02-01","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-02","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-03","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-04","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-05","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-06","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-07","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-08","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-09","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-10","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-11","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-12","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-13","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-14","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-15","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-16","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-17","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-18","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-19","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-20","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-21","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-22","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-23","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-24","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-25","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-26","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-27","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-28","0","0","0","0","0","0"
"county_stats","Douglas","2020-02-29","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-01","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-02","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-03","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-04","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-05","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-06","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-07","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-08","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-09","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-10","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-11","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-12","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-13","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-14","0","0","0","0","0","0"
"county_stats","Douglas","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Douglas","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Douglas","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Douglas","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Douglas","2020-03-19","1","0","2","0","0.28571428571428","0"
"county_stats","Douglas","2020-03-20","1","0","3","0","0.42857142857142","0"
"county_stats","Douglas","2020-03-21","2","0","5","0","0.71428571428571","0"
"county_stats","Douglas","2020-03-22","3","0","8","0","1","0"
"county_stats","Douglas","2020-03-23","2","0","10","0","1.28571428571428","0"
"county_stats","Douglas","2020-03-24","3","0","13","0","1.71428571428571","0"
"county_stats","Douglas","2020-03-25","5","0","18","0","2.42857142857142","0"
"county_stats","Douglas","2020-03-26","7","0","25","0","3.28571428571428","0"
"county_stats","Douglas","2020-03-27","11","1","36","1","4.71428571428571","0.14285714285714"
"county_stats","Douglas","2020-03-28","3","0","39","1","4.85714285714285","0.14285714285714"
"county_stats","Douglas","2020-03-29","5","0","44","1","5.14285714285714","0.14285714285714"
"county_stats","Douglas","2020-03-30","6","0","50","1","5.71428571428571","0.14285714285714"
"county_stats","Douglas","2020-03-31","10","0","60","1","6.71428571428571","0.14285714285714"
"county_stats","Douglas","2020-04-01","7","1","67","2","7","0.28571428571428"
"county_stats","Douglas","2020-04-02","15","1","82","3","8.14285714285714","0.42857142857142"
"county_stats","Douglas","2020-04-03","7","1","89","4","7.57142857142857","0.42857142857142"
"county_stats","Douglas","2020-04-04","1","0","90","4","7.28571428571428","0.42857142857142"
"county_stats","Douglas","2020-04-05","8","1","98","5","7.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-04-06","9","0","107","5","8.14285714285714","0.57142857142857"
"county_stats","Douglas","2020-04-07","10","0","117","5","8.14285714285714","0.57142857142857"
"county_stats","Douglas","2020-04-08","14","0","131","5","9.14285714285714","0.42857142857142"
"county_stats","Douglas","2020-04-09","6","0","137","5","7.85714285714285","0.28571428571428"
"county_stats","Douglas","2020-04-10","20","0","157","5","9.71428571428571","0.14285714285714"
"county_stats","Douglas","2020-04-11","8","0","165","5","10.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-04-12","1","0","166","5","9.71428571428571","0"
"county_stats","Douglas","2020-04-13","12","0","178","5","10.1428571428571","0"
"county_stats","Douglas","2020-04-14","6","0","184","5","9.57142857142857","0"
"county_stats","Douglas","2020-04-15","11","1","195","6","9.14285714285714","0.14285714285714"
"county_stats","Douglas","2020-04-16","7","0","202","6","9.28571428571428","0.14285714285714"
"county_stats","Douglas","2020-04-17","16","0","218","6","8.71428571428571","0.14285714285714"
"county_stats","Douglas","2020-04-18","4","0","222","6","8.14285714285714","0.14285714285714"
"county_stats","Douglas","2020-04-19","7","0","229","6","9","0.14285714285714"
"county_stats","Douglas","2020-04-20","11","1","240","7","8.85714285714285","0.28571428571428"
"county_stats","Douglas","2020-04-21","3","0","243","7","8.42857142857143","0.28571428571428"
"county_stats","Douglas","2020-04-22","18","1","261","8","9.42857142857143","0.28571428571428"
"county_stats","Douglas","2020-04-23","12","0","273","8","10.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-04-24","5","0","278","8","8.57142857142857","0.28571428571428"
"county_stats","Douglas","2020-04-25","6","0","284","8","8.85714285714285","0.28571428571428"
"county_stats","Douglas","2020-04-26","5","0","289","8","8.57142857142857","0.28571428571428"
"county_stats","Douglas","2020-04-27","7","3","296","11","8","0.57142857142857"
"county_stats","Douglas","2020-04-28","8","0","304","11","8.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-04-29","11","0","315","11","7.71428571428571","0.42857142857142"
"county_stats","Douglas","2020-04-30","3","1","318","12","6.42857142857143","0.57142857142857"
"county_stats","Douglas","2020-05-01","7","0","325","12","6.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-05-02","3","0","328","12","6.28571428571428","0.57142857142857"
"county_stats","Douglas","2020-05-03","2","0","330","12","5.85714285714285","0.57142857142857"
"county_stats","Douglas","2020-05-04","4","0","334","12","5.42857142857142","0.14285714285714"
"county_stats","Douglas","2020-05-05","13","0","347","12","6.14285714285714","0.14285714285714"
"county_stats","Douglas","2020-05-06","6","0","353","12","5.42857142857142","0.14285714285714"
"county_stats","Douglas","2020-05-07","31","0","384","12","9.42857142857143","0"
"county_stats","Douglas","2020-05-08","14","0","398","12","10.4285714285714","0"
"county_stats","Douglas","2020-05-09","3","0","401","12","10.4285714285714","0"
"county_stats","Douglas","2020-05-10","6","0","407","12","11","0"
"county_stats","Douglas","2020-05-11","0","0","407","12","10.4285714285714","0"
"county_stats","Douglas","2020-05-12","8","1","415","13","9.71428571428571","0.14285714285714"
"county_stats","Douglas","2020-05-13","7","2","422","15","9.85714285714285","0.42857142857142"
"county_stats","Douglas","2020-05-14","2","0","424","15","5.71428571428571","0.42857142857142"
"county_stats","Douglas","2020-05-15","7","1","431","16","4.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-05-16","3","0","434","16","4.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-05-17","5","0","439","16","4.57142857142857","0.57142857142857"
"county_stats","Douglas","2020-05-18","3","4","442","20","5","1.14285714285714"
"county_stats","Douglas","2020-05-19","4","0","446","20","4.42857142857142","1"
"county_stats","Douglas","2020-05-20","9","0","455","20","4.71428571428571","0.71428571428571"
"county_stats","Douglas","2020-05-21","3","3","458","23","4.85714285714285","1.14285714285714"
"county_stats","Douglas","2020-05-22","7","0","465","23","4.85714285714285","1"
"county_stats","Douglas","2020-05-23","13","0","478","23","6.28571428571428","1"
"county_stats","Douglas","2020-05-24","11","0","489","23","7.14285714285714","1"
"county_stats","Douglas","2020-05-25","7","0","496","23","7.71428571428571","0.42857142857142"
"county_stats","Douglas","2020-05-26","6","1","502","24","8","0.57142857142857"
"county_stats","Douglas","2020-05-27","9","1","511","25","8","0.71428571428571"
"county_stats","Douglas","2020-05-28","9","0","520","25","8.85714285714285","0.28571428571428"
"county_stats","Douglas","2020-05-29","8","0","528","25","9","0.28571428571428"
"county_stats","Douglas","2020-05-30","3","1","531","26","7.57142857142857","0.42857142857142"
"county_stats","Douglas","2020-05-31","11","0","542","26","7.57142857142857","0.42857142857142"
"county_stats","Douglas","2020-06-01","11","0","553","26","8.14285714285714","0.42857142857142"
"county_stats","Douglas","2020-06-02","6","0","559","26","8.14285714285714","0.28571428571428"
"county_stats","Douglas","2020-06-03","2","0","561","26","7.14285714285714","0.14285714285714"
"county_stats","Douglas","2020-06-04","19","0","580","26","8.57142857142857","0.14285714285714"
"county_stats","Douglas","2020-06-05","11","0","591","26","9","0.14285714285714"
"county_stats","Douglas","2020-06-06","7","0","598","26","9.57142857142857","0"
"county_stats","Douglas","2020-06-07","1","0","599","26","8.14285714285714","0"
"county_stats","Douglas","2020-06-08","18","0","617","26","9.14285714285714","0"
"county_stats","Douglas","2020-06-09","7","0","624","26","9.28571428571428","0"
"county_stats","Douglas","2020-06-10","6","0","630","26","9.85714285714285","0"
"county_stats","Douglas","2020-06-11","9","2","639","28","8.42857142857143","0.28571428571428"
"county_stats","Douglas","2020-06-12","8","0","647","28","8","0.28571428571428"
"county_stats","Douglas","2020-06-13","9","0","656","28","8.28571428571428","0.28571428571428"
"county_stats","Douglas","2020-06-14","14","0","670","28","10.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-06-15","1","2","671","30","7.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-06-16","13","1","684","31","8.57142857142857","0.71428571428571"
"county_stats","Douglas","2020-06-17","4","2","688","33","8.28571428571428","1"
"county_stats","Douglas","2020-06-18","15","0","703","33","9.14285714285714","0.71428571428571"
"county_stats","Douglas","2020-06-19","8","0","711","33","9.14285714285714","0.71428571428571"
"county_stats","Douglas","2020-06-20","25","0","736","33","11.4285714285714","0.71428571428571"
"county_stats","Douglas","2020-06-21","4","0","740","33","10","0.71428571428571"
"county_stats","Douglas","2020-06-22","18","0","758","33","12.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-06-23","34","0","792","33","15.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-06-24","14","0","806","33","16.8571428571428","0"
"county_stats","Douglas","2020-06-25","22","0","828","33","17.8571428571428","0"
"county_stats","Douglas","2020-06-26","28","1","856","34","20.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-06-27","26","0","882","34","20.8571428571428","0.14285714285714"
"county_stats","Douglas","2020-06-28","21","0","903","34","23.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-06-29","16","0","919","34","23","0.14285714285714"
"county_stats","Douglas","2020-06-30","25","0","944","34","21.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-07-01","66","0","1010","34","29.1428571428571","0.14285714285714"
"county_stats","Douglas","2020-07-02","54","0","1064","34","33.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-07-03","26","0","1090","34","33.4285714285714","0"
"county_stats","Douglas","2020-07-04","29","0","1119","34","33.8571428571428","0"
"county_stats","Douglas","2020-07-05","25","0","1144","34","34.4285714285714","0"
"county_stats","Douglas","2020-07-06","32","1","1176","35","36.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-07-07","56","1","1232","36","41.1428571428571","0.28571428571428"
