"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"01-04 years","2021-03-05","13","0","1","10918","1","20.4285714285714","0"
"01-04 years","2021-03-06","19","0","0","10937","1","21.8571428571428","0"
"01-04 years","2021-03-07","9","0","1","10946","1","20","0"
"01-04 years","2021-03-08","27","0","4","10973","1","20","0"
"01-04 years","2021-03-09","16","0","0","10989","1","18.2857142857142","0"
"01-04 years","2021-03-10","29","0","0","11018","1","19.4285714285714","0"
"01-04 years","2021-03-11","20","0","0","11038","1","19","0"
"01-04 years","2021-03-12","12","0","0","11050","1","18.8571428571428","0"
"01-04 years","2021-03-13","13","0","0","11063","1","18","0"
"01-04 years","2021-03-14","10","0","1","11073","1","18.1428571428571","0"
"01-04 years","2021-03-15","21","0","0","11094","1","17.2857142857142","0"
"01-04 years","2021-03-16","29","0","2","11123","1","19.1428571428571","0"
"01-04 years","2021-03-17","19","0","0","11142","1","17.7142857142857","0"
"01-04 years","2021-03-18","9","0","1","11151","1","16.1428571428571","0"
"01-04 years","2021-03-19","22","0","0","11173","1","17.5714285714285","0"
"01-04 years","2021-03-20","15","0","0","11188","1","17.8571428571428","0"
"01-04 years","2021-03-21","12","0","0","11200","1","18.1428571428571","0"
"01-04 years","2021-03-22","25","0","0","11225","1","18.7142857142857","0"
"01-04 years","2021-03-23","22","0","1","11247","1","17.7142857142857","0"
"01-04 years","2021-03-24","14","0","1","11261","1","17","0"
"01-04 years","2021-03-25","17","0","0","11278","1","18.1428571428571","0"
"01-04 years","2021-03-26","18","0","1","11296","1","17.5714285714285","0"
"01-04 years","2021-03-27","11","0","0","11307","1","17","0"
"01-04 years","2021-03-28","17","0","1","11324","1","17.7142857142857","0"
"01-04 years","2021-03-29","23","0","0","11347","1","17.4285714285714","0"
"01-04 years","2021-03-30","12","0","0","11359","1","16","0"
"01-04 years","2021-03-31","23","0","1","11382","1","17.2857142857142","0"
"01-04 years","2021-04-01","23","0","2","11405","1","18.1428571428571","0"
"01-04 years","2021-04-02","33","0","0","11438","1","20.2857142857142","0"
"01-04 years","2021-04-03","13","0","0","11451","1","20.5714285714285","0"
"01-04 years","2021-04-04","18","0","1","11469","1","20.7142857142857","0"
"01-04 years","2021-04-05","22","0","2","11491","1","20.5714285714285","0"
"01-04 years","2021-04-06","12","0","0","11503","1","20.5714285714285","0"
"01-04 years","2021-04-07","17","0","0","11520","1","19.7142857142857","0"
"01-04 years","2021-04-08","19","0","0","11539","1","19.1428571428571","0"
"01-04 years","2021-04-09","32","0","0","11571","1","19","0"
"01-04 years","2021-04-10","14","0","1","11585","1","19.1428571428571","0"
"01-04 years","2021-04-11","7","0","0","11592","1","17.5714285714285","0"
"01-04 years","2021-04-12","22","0","1","11614","1","17.5714285714285","0"
"01-04 years","2021-04-13","14","0","1","11628","1","17.8571428571428","0"
"01-04 years","2021-04-14","26","0","1","11654","1","19.1428571428571","0"
"01-04 years","2021-04-15","18","0","1","11672","1","19","0"
"01-04 years","2021-04-16","21","0","0","11693","1","17.4285714285714","0"
"01-04 years","2021-04-17","12","0","1","11705","1","17.1428571428571","0"
"01-04 years","2021-04-18","9","0","2","11714","1","17.4285714285714","0"
"01-04 years","2021-04-19","29","0","0","11743","1","18.4285714285714","0"
"01-04 years","2021-04-20","24","0","0","11767","1","19.8571428571428","0"
"01-04 years","2021-04-21","15","0","1","11782","1","18.2857142857142","0"
"01-04 years","2021-04-22","14","0","0","11796","1","17.7142857142857","0"
"01-04 years","2021-04-23","25","0","0","11821","1","18.2857142857142","0"
"01-04 years","2021-04-24","14","0","1","11835","1","18.5714285714285","0"
"01-04 years","2021-04-25","13","0","0","11848","1","19.1428571428571","0"
"01-04 years","2021-04-26","31","0","0","11879","1","19.4285714285714","0"
"01-04 years","2021-04-27","18","0","1","11897","1","18.5714285714285","0"
"01-04 years","2021-04-28","23","0","0","11920","1","19.7142857142857","0"
"01-04 years","2021-04-29","22","0","1","11942","1","20.8571428571428","0"
"01-04 years","2021-04-30","16","0","0","11958","1","19.5714285714285","0"
"01-04 years","2021-05-01","15","0","0","11973","1","19.7142857142857","0"
"01-04 years","2021-05-02","16","0","0","11989","1","20.1428571428571","0"
"01-04 years","2021-05-03","21","0","3","12010","1","18.7142857142857","0"
"01-04 years","2021-05-04","20","0","1","12030","1","19","0"
"01-04 years","2021-05-05","19","0","1","12049","1","18.4285714285714","0"
"01-04 years","2021-05-06","15","0","1","12064","1","17.4285714285714","0"
"01-04 years","2021-05-07","7","0","0","12071","1","16.1428571428571","0"
"01-04 years","2021-05-08","8","0","0","12079","1","15.1428571428571","0"
"01-04 years","2021-05-09","11","0","1","12090","1","14.4285714285714","0"
"01-04 years","2021-05-10","16","0","1","12106","1","13.7142857142857","0"
"01-04 years","2021-05-11","14","0","1","12120","1","12.8571428571428","0"
"01-04 years","2021-05-12","13","0","0","12133","1","12","0"
"01-04 years","2021-05-13","11","0","0","12144","1","11.4285714285714","0"
"01-04 years","2021-05-14","12","0","0","12156","1","12.1428571428571","0"
"01-04 years","2021-05-15","7","0","0","12163","1","12","0"
"01-04 years","2021-05-16","2","0","0","12165","1","10.7142857142857","0"
"01-04 years","2021-05-17","10","0","0","12175","1","9.85714285714285","0"
"01-04 years","2021-05-18","9","0","0","12184","1","9.14285714285714","0"
"01-04 years","2021-05-19","4","0","0","12188","1","7.85714285714285","0"
"01-04 years","2021-05-20","9","0","1","12197","1","7.57142857142857","0"
"01-04 years","2021-05-21","9","0","0","12206","1","7.14285714285714","0"
"01-04 years","2021-05-22","5","0","0","12211","1","6.85714285714285","0"
"01-04 years","2021-05-23","3","0","0","12214","1","7","0"
"01-04 years","2021-05-24","9","0","0","12223","1","6.85714285714285","0"
"01-04 years","2021-05-25","11","0","0","12234","1","7.14285714285714","0"
"01-04 years","2021-05-26","9","0","0","12243","1","7.85714285714285","0"
"01-04 years","2021-05-27","7","0","0","12250","1","7.57142857142857","0"
"01-04 years","2021-05-28","6","0","0","12256","1","7.14285714285714","0"
"01-04 years","2021-05-29","3","0","0","12259","1","6.85714285714285","0"
"01-04 years","2021-05-30","3","0","0","12262","1","6.85714285714285","0"
"01-04 years","2021-05-31","3","0","1","12265","1","6","0"
"01-04 years","2021-06-01","10","0","0","12275","1","5.85714285714285","0"
"01-04 years","2021-06-02","5","0","0","12280","1","5.28571428571428","0"
"01-04 years","2021-06-03","9","0","1","12289","1","5.57142857142857","0"
"01-04 years","2021-06-04","6","0","0","12295","1","5.57142857142857","0"
"01-04 years","2021-06-05","1","0","0","12296","1","5.28571428571428","0"
"01-04 years","2021-06-06","2","0","0","12298","1","5.14285714285714","0"
"01-04 years","2021-06-07","2","0","0","12300","1","5","0"
"01-04 years","2021-06-08","5","0","0","12305","1","4.28571428571428","0"
"01-04 years","2021-06-09","3","0","0","12308","1","4","0"
"01-04 years","2021-06-10","4","0","1","12312","1","3.28571428571428","0"
"01-04 years","2021-06-11","3","0","0","12315","1","2.85714285714285","0"
"01-04 years","2021-06-12","4","0","0","12319","1","3.28571428571428","0"
"01-04 years","2021-06-13","2","0","0","12321","1","3.28571428571428","0"
"01-04 years","2021-06-14","6","0","0","12327","1","3.85714285714285","0"
"01-04 years","2021-06-15","1","0","1","12328","1","3.28571428571428","0"
"01-04 years","2021-06-16","3","0","0","12331","1","3.28571428571428","0"
"01-04 years","2021-06-17","2","0","1","12333","1","3","0"
"01-04 years","2021-06-18","5","0","0","12338","1","3.28571428571428","0"
"01-04 years","2021-06-19","1","0","0","12339","1","2.85714285714285","0"
"01-04 years","2021-06-20","3","0","0","12342","1","3","0"
"01-04 years","2021-06-21","3","0","0","12345","1","2.57142857142857","0"
"01-04 years","2021-06-22","0","0","0","12345","1","2.42857142857142","0"
"01-04 years","2021-06-23","6","0","0","12351","1","2.85714285714285","0"
"01-04 years","2021-06-24","2","0","0","12353","1","2.85714285714285","0"
"01-04 years","2021-06-25","7","0","0","12360","1","3.14285714285714","0"
"01-04 years","2021-06-26","3","0","0","12363","1","3.42857142857142","0"
"01-04 years","2021-06-27","3","0","2","12366","1","3.42857142857142","0"
"01-04 years","2021-06-28","8","0","0","12374","1","4.14285714285714","0"
"01-04 years","2021-06-29","5","0","0","12379","1","4.85714285714285","0"
"01-04 years","2021-06-30","7","0","0","12386","1","5","0"
"01-04 years","2021-07-01","7","0","1","12393","1","5.71428571428571","0"
"01-04 years","2021-07-02","6","0","1","12399","1","5.57142857142857","0"
"01-04 years","2021-07-03","4","0","0","12403","1","5.71428571428571","0"
"01-04 years","2021-07-04","5","0","0","12408","1","6","0"
"01-04 years","2021-07-05","6","0","0","12414","1","5.71428571428571","0"
"01-04 years","2021-07-06","5","0","0","12419","1","5.71428571428571","0"
"01-04 years","2021-07-07","12","0","1","12431","1","6.42857142857143","0"
"01-04 years","2021-07-08","5","0","0","12436","1","6.14285714285714","0"
"01-04 years","2021-07-09","15","0","0","12451","1","7.42857142857143","0"
"01-04 years","2021-07-10","12","0","1","12463","1","8.57142857142857","0"
"01-04 years","2021-07-11","9","0","1","12472","1","9.14285714285714","0"
"01-04 years","2021-07-12","16","0","0","12488","1","10.5714285714285","0"
"01-04 years","2021-07-13","16","0","1","12504","1","12.1428571428571","0"
"01-04 years","2021-07-14","10","0","0","12514","1","11.8571428571428","0"
"01-04 years","2021-07-15","18","0","0","12532","1","13.7142857142857","0"
"01-04 years","2021-07-16","22","0","0","12554","1","14.7142857142857","0"
"01-04 years","2021-07-17","19","0","0","12573","1","15.7142857142857","0"
"01-04 years","2021-07-18","21","0","1","12594","1","17.4285714285714","0"
"01-04 years","2021-07-19","34","0","0","12628","1","20","0"
"01-04 years","2021-07-20","38","0","0","12666","1","23.1428571428571","0"
"01-04 years","2021-07-21","36","0","0","12702","1","26.8571428571428","0"
"01-04 years","2021-07-22","26","0","0","12728","1","28","0"
"01-04 years","2021-07-23","43","0","0","12771","1","31","0"
"01-04 years","2021-07-24","47","0","0","12818","1","35","0"
"01-04 years","2021-07-25","46","0","2","12864","1","38.5714285714285","0"
"01-04 years","2021-07-26","79","0","1","12943","1","45","0"
"01-04 years","2021-07-27","80","0","2","13023","1","51","0"
"01-04 years","2021-07-28","84","0","1","13107","1","57.8571428571428","0"
"01-04 years","2021-07-29","82","0","1","13189","1","65.8571428571428","0"
"01-04 years","2021-07-30","111","0","2","13300","1","75.5714285714285","0"
"01-04 years","2021-07-31","77","0","3","13377","1","79.8571428571428","0"
"01-04 years","2021-08-01","59","0","1","13436","1","81.7142857142857","0"
"01-04 years","2021-08-02","139","0","0","13575","1","90.2857142857143","0"
"01-04 years","2021-08-03","134","0","4","13709","1","98","0"
"01-04 years","2021-08-04","127","0","3","13836","1","104.142857142857","0"
"01-04 years","2021-08-05","122","0","2","13958","1","109.857142857142","0"
"01-04 years","2021-08-06","148","0","3","14106","1","115.142857142857","0"
"01-04 years","2021-08-07","90","0","2","14196","1","117","0"
"01-04 years","2021-08-08","89","0","4","14285","1","121.285714285714","0"
"01-04 years","2021-08-09","228","0","0","14513","1","134","0"
"01-04 years","2021-08-10","187","1","2","14700","2","141.571428571428","0.14285714285714"
"01-04 years","2021-08-11","172","0","0","14872","2","148","0.14285714285714"
"01-04 years","2021-08-12","200","0","0","15072","2","159.142857142857","0.14285714285714"
"01-04 years","2021-08-13","222","0","1","15294","2","169.714285714285","0.14285714285714"
"01-04 years","2021-08-14","120","0","3","15414","2","174","0.14285714285714"
"01-04 years","2021-08-15","98","0","2","15512","2","175.285714285714","0.14285714285714"
"01-04 years","2021-08-16","286","0","3","15798","2","183.571428571428","0.14285714285714"
"01-04 years","2021-08-17","241","0","2","16039","2","191.285714285714","0"
"01-04 years","2021-08-18","270","0","2","16309","2","205.285714285714","0"
"01-04 years","2021-08-19","265","0","0","16574","2","214.571428571428","0"
"01-04 years","2021-08-20","276","0","2","16850","2","222.285714285714","0"
"01-04 years","2021-08-21","153","0","3","17003","2","227","0"
"01-04 years","2021-08-22","114","0","3","17117","2","229.285714285714","0"
"01-04 years","2021-08-23","275","0","1","17392","2","227.714285714285","0"
"01-04 years","2021-08-24","266","0","1","17658","2","231.285714285714","0"
"01-04 years","2021-08-25","233","0","1","17891","2","226","0"
"01-04 years","2021-08-26","195","0","1","18086","2","216","0"
"01-04 years","2021-08-27","212","0","0","18298","2","206.857142857142","0"
"01-04 years","2021-08-28","122","0","2","18420","2","202.428571428571","0"
"01-04 years","2021-08-29","108","0","2","18528","2","201.571428571428","0"
"01-04 years","2021-08-30","224","0","0","18752","2","194.285714285714","0"
"01-04 years","2021-08-31","170","0","1","18922","2","180.571428571428","0"
"01-04 years","2021-09-01","192","0","2","19114","2","174.714285714285","0"
"01-04 years","2021-09-02","166","0","1","19280","2","170.571428571428","0"
"01-04 years","2021-09-03","177","0","2","19457","2","165.571428571428","0"
"01-04 years","2021-09-04","98","1","1","19555","3","162.142857142857","0.14285714285714"
"01-04 years","2021-09-05","70","0","1","19625","3","156.714285714285","0.14285714285714"
"01-04 years","2021-09-06","70","0","1","19695","3","134.714285714285","0.14285714285714"
"01-04 years","2021-09-07","196","0","1","19891","3","138.428571428571","0.14285714285714"
"01-04 years","2021-09-08","153","0","2","20044","3","132.857142857142","0.14285714285714"
"01-04 years","2021-09-09","148","0","2","20192","3","130.285714285714","0.14285714285714"
"01-04 years","2021-09-10","162","0","1","20354","3","128.142857142857","0.14285714285714"
"01-04 years","2021-09-11","93","0","2","20447","3","127.428571428571","0"
"01-04 years","2021-09-12","67","0","0","20514","3","127","0"
"01-04 years","2021-09-13","168","0","1","20682","3","141","0"
"01-04 years","2021-09-14","133","0","1","20815","3","132","0"
"01-04 years","2021-09-15","109","0","2","20924","3","125.714285714285","0"
"01-04 years","2021-09-16","98","0","0","21022","3","118.571428571428","0"
"01-04 years","2021-09-17","97","0","0","21119","3","109.285714285714","0"
"01-04 years","2021-09-18","63","0","1","21182","3","105","0"
"01-04 years","2021-09-19","67","0","1","21249","3","105","0"
"01-04 years","2021-09-20","107","0","1","21356","3","96.2857142857143","0"
"01-04 years","2021-09-21","100","0","1","21456","3","91.5714285714285","0"
"01-04 years","2021-09-22","88","0","0","21544","3","88.5714285714285","0"
"01-04 years","2021-09-23","68","0","0","21612","3","84.2857142857143","0"
"01-04 years","2021-09-24","66","0","1","21678","3","79.8571428571428","0"
"01-04 years","2021-09-25","56","0","0","21734","3","78.8571428571428","0"
"01-04 years","2021-09-26","48","0","0","21782","3","76.1428571428571","0"
"01-04 years","2021-09-27","83","0","1","21865","3","72.7142857142857","0"
"01-04 years","2021-09-28","73","0","0","21938","3","68.8571428571428","0"
"01-04 years","2021-09-29","53","0","0","21991","3","63.8571428571428","0"
"01-04 years","2021-09-30","54","0","1","22045","3","61.8571428571428","0"
"01-04 years","2021-10-01","47","0","0","22092","3","59.1428571428571","0"
"01-04 years","2021-10-02","46","0","1","22138","3","57.7142857142857","0"
"01-04 years","2021-10-03","19","0","1","22157","3","53.5714285714285","0"
"01-04 years","2021-10-04","59","0","2","22216","3","50.1428571428571","0"
"01-04 years","2021-10-05","47","0","2","22263","3","46.4285714285714","0"
"01-04 years","2021-10-06","54","0","0","22317","3","46.5714285714285","0"
"01-04 years","2021-10-07","38","0","0","22355","3","44.2857142857142","0"
"01-04 years","2021-10-08","36","0","1","22391","3","42.7142857142857","0"
"01-04 years","2021-10-09","37","0","0","22428","3","41.4285714285714","0"
"01-04 years","2021-10-10","23","0","0","22451","3","42","0"
"01-04 years","2021-10-11","40","0","1","22491","3","39.2857142857142","0"
"01-04 years","2021-10-12","41","0","2","22532","3","38.4285714285714","0"
"01-04 years","2021-10-13","27","0","0","22559","3","34.5714285714285","0"
"01-04 years","2021-10-14","36","0","2","22595","3","34.2857142857142","0"
"01-04 years","2021-10-15","25","0","0","22620","3","32.7142857142857","0"
"01-04 years","2021-10-16","18","0","0","22638","3","30","0"
