"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Spalding","2020-08-30","4","1","1234","52","7","0.28571428571428"
"county_stats","Spalding","2020-08-31","8","0","1242","52","5.71428571428571","0.28571428571428"
"county_stats","Spalding","2020-09-01","5","0","1247","52","5.42857142857142","0.14285714285714"
"county_stats","Spalding","2020-09-02","4","1","1251","53","5","0.28571428571428"
"county_stats","Spalding","2020-09-03","3","0","1254","53","4.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-09-04","8","1","1262","54","5.42857142857142","0.42857142857142"
"county_stats","Spalding","2020-09-05","4","0","1266","54","5.14285714285714","0.42857142857142"
"county_stats","Spalding","2020-09-06","3","1","1269","55","5","0.42857142857142"
"county_stats","Spalding","2020-09-07","5","0","1274","55","4.57142857142857","0.42857142857142"
"county_stats","Spalding","2020-09-08","7","0","1281","55","4.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-09-09","4","0","1285","55","4.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-09-10","5","0","1290","55","5.14285714285714","0.28571428571428"
"county_stats","Spalding","2020-09-11","3","0","1293","55","4.42857142857142","0.14285714285714"
"county_stats","Spalding","2020-09-12","1","1","1294","56","4","0.28571428571428"
"county_stats","Spalding","2020-09-13","6","0","1300","56","4.42857142857142","0.14285714285714"
"county_stats","Spalding","2020-09-14","3","1","1303","57","4.14285714285714","0.28571428571428"
"county_stats","Spalding","2020-09-15","5","0","1308","57","3.85714285714285","0.28571428571428"
"county_stats","Spalding","2020-09-16","5","0","1313","57","4","0.28571428571428"
"county_stats","Spalding","2020-09-17","4","1","1317","58","3.85714285714285","0.42857142857142"
"county_stats","Spalding","2020-09-18","9","1","1326","59","4.71428571428571","0.57142857142857"
"county_stats","Spalding","2020-09-19","6","0","1332","59","5.42857142857142","0.42857142857142"
"county_stats","Spalding","2020-09-20","7","0","1339","59","5.57142857142857","0.42857142857142"
"county_stats","Spalding","2020-09-21","8","1","1347","60","6.28571428571428","0.42857142857142"
"county_stats","Spalding","2020-09-22","11","1","1358","61","7.14285714285714","0.57142857142857"
"county_stats","Spalding","2020-09-23","4","0","1362","61","7","0.57142857142857"
"county_stats","Spalding","2020-09-24","4","0","1366","61","7","0.42857142857142"
"county_stats","Spalding","2020-09-25","2","0","1368","61","6","0.28571428571428"
"county_stats","Spalding","2020-09-26","1","0","1369","61","5.28571428571428","0.28571428571428"
"county_stats","Spalding","2020-09-27","1","0","1370","61","4.42857142857142","0.28571428571428"
"county_stats","Spalding","2020-09-28","7","0","1377","61","4.28571428571428","0.14285714285714"
"county_stats","Spalding","2020-09-29","3","0","1380","61","3.14285714285714","0"
"county_stats","Spalding","2020-09-30","13","0","1393","61","4.42857142857142","0"
"county_stats","Spalding","2020-10-01","6","0","1399","61","4.71428571428571","0"
"county_stats","Spalding","2020-10-02","16","1","1415","62","6.71428571428571","0.14285714285714"
"county_stats","Spalding","2020-10-03","5","0","1420","62","7.28571428571428","0.14285714285714"
"county_stats","Spalding","2020-10-04","5","0","1425","62","7.85714285714285","0.14285714285714"
"county_stats","Spalding","2020-10-05","7","0","1432","62","7.85714285714285","0.14285714285714"
"county_stats","Spalding","2020-10-06","10","0","1442","62","8.85714285714285","0.14285714285714"
"county_stats","Spalding","2020-10-07","11","0","1453","62","8.57142857142857","0.14285714285714"
"county_stats","Spalding","2020-10-08","7","0","1460","62","8.71428571428571","0.14285714285714"
"county_stats","Spalding","2020-10-09","11","0","1471","62","8","0"
"county_stats","Spalding","2020-10-10","7","0","1478","62","8.28571428571428","0"
"county_stats","Spalding","2020-10-11","6","0","1484","62","8.42857142857143","0"
"county_stats","Spalding","2020-10-12","9","0","1493","62","8.71428571428571","0"
"county_stats","Spalding","2020-10-13","7","0","1500","62","8.28571428571428","0"
"county_stats","Spalding","2020-10-14","8","0","1508","62","7.85714285714285","0"
"county_stats","Spalding","2020-10-15","14","0","1522","62","8.85714285714285","0"
"county_stats","Spalding","2020-10-16","6","0","1528","62","8.14285714285714","0"
"county_stats","Spalding","2020-10-17","8","0","1536","62","8.28571428571428","0"
"county_stats","Spalding","2020-10-18","6","0","1542","62","8.28571428571428","0"
"county_stats","Spalding","2020-10-19","13","0","1555","62","8.85714285714285","0"
"county_stats","Spalding","2020-10-20","10","0","1565","62","9.28571428571428","0"
"county_stats","Spalding","2020-10-21","11","0","1576","62","9.71428571428571","0"
"county_stats","Spalding","2020-10-22","10","0","1586","62","9.14285714285714","0"
"county_stats","Spalding","2020-10-23","5","0","1591","62","9","0"
"county_stats","Spalding","2020-10-24","4","1","1595","63","8.42857142857143","0.14285714285714"
"county_stats","Spalding","2020-10-25","5","0","1600","63","8.28571428571428","0.14285714285714"
"county_stats","Spalding","2020-10-26","10","0","1610","63","7.85714285714285","0.14285714285714"
"county_stats","Spalding","2020-10-27","9","0","1619","63","7.71428571428571","0.14285714285714"
"county_stats","Spalding","2020-10-28","7","0","1626","63","7.14285714285714","0.14285714285714"
"county_stats","Spalding","2020-10-29","4","0","1630","63","6.28571428571428","0.14285714285714"
"county_stats","Spalding","2020-10-30","10","1","1640","64","7","0.28571428571428"
"county_stats","Spalding","2020-10-31","4","0","1644","64","7","0.14285714285714"
"county_stats","Spalding","2020-11-01","3","0","1647","64","6.71428571428571","0.14285714285714"
"county_stats","Spalding","2020-11-02","3","0","1650","64","5.71428571428571","0.14285714285714"
"county_stats","Spalding","2020-11-03","0","0","1650","64","4.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-02-01","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-02","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-03","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-04","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-05","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-06","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-07","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-08","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-09","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-10","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-11","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-12","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-13","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-14","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-15","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-16","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-17","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-18","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-19","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-20","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-21","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-22","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-23","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-24","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-25","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-26","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-27","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-28","0","0","0","0","0","0"
"county_stats","Stephens","2020-02-29","0","0","0","0","0","0"
"county_stats","Stephens","2020-03-01","0","0","0","0","0","0"
"county_stats","Stephens","2020-03-02","0","0","0","0","0","0"
"county_stats","Stephens","2020-03-03","0","0","0","0","0","0"
"county_stats","Stephens","2020-03-04","0","0","0","0","0","0"
"county_stats","Stephens","2020-03-05","0","0","0","0","0","0"
"county_stats","Stephens","2020-03-06","0","0","0","0","0","0"
"county_stats","Stephens","2020-03-07","0","0","0","0","0","0"
"county_stats","Stephens","2020-03-08","1","0","1","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-10","0","0","1","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-11","0","0","1","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-12","1","0","2","0","0.28571428571428","0"
"county_stats","Stephens","2020-03-13","0","0","2","0","0.28571428571428","0"
"county_stats","Stephens","2020-03-14","0","0","2","0","0.28571428571428","0"
"county_stats","Stephens","2020-03-15","0","0","2","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-16","0","0","2","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-17","0","0","2","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-18","1","0","3","0","0.28571428571428","0"
"county_stats","Stephens","2020-03-19","0","0","3","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-20","0","0","3","0","0.14285714285714","0"
"county_stats","Stephens","2020-03-21","1","0","4","0","0.28571428571428","0"
"county_stats","Stephens","2020-03-22","2","0","6","0","0.57142857142857","0"
"county_stats","Stephens","2020-03-23","1","0","7","0","0.71428571428571","0"
"county_stats","Stephens","2020-03-24","1","0","8","0","0.85714285714285","0"
"county_stats","Stephens","2020-03-25","0","0","8","0","0.71428571428571","0"
"county_stats","Stephens","2020-03-26","0","0","8","0","0.71428571428571","0"
"county_stats","Stephens","2020-03-27","0","0","8","0","0.71428571428571","0"
"county_stats","Stephens","2020-03-28","3","0","11","0","1","0"
"county_stats","Stephens","2020-03-29","1","0","12","0","0.85714285714285","0"
"county_stats","Stephens","2020-03-30","1","0","13","0","0.85714285714285","0"
"county_stats","Stephens","2020-03-31","0","0","13","0","0.71428571428571","0"
"county_stats","Stephens","2020-04-01","5","0","18","0","1.42857142857142","0"
"county_stats","Stephens","2020-04-02","4","0","22","0","2","0"
"county_stats","Stephens","2020-04-03","3","0","25","0","2.42857142857142","0"
"county_stats","Stephens","2020-04-04","1","0","26","0","2.14285714285714","0"
"county_stats","Stephens","2020-04-05","1","0","27","0","2.14285714285714","0"
"county_stats","Stephens","2020-04-06","2","0","29","0","2.28571428571428","0"
"county_stats","Stephens","2020-04-07","3","0","32","0","2.71428571428571","0"
"county_stats","Stephens","2020-04-08","4","0","36","0","2.57142857142857","0"
"county_stats","Stephens","2020-04-09","1","0","37","0","2.14285714285714","0"
"county_stats","Stephens","2020-04-10","6","0","43","0","2.57142857142857","0"
"county_stats","Stephens","2020-04-11","1","0","44","0","2.57142857142857","0"
"county_stats","Stephens","2020-04-12","0","0","44","0","2.42857142857142","0"
"county_stats","Stephens","2020-04-13","1","0","45","0","2.28571428571428","0"
"county_stats","Stephens","2020-04-14","2","0","47","0","2.14285714285714","0"
"county_stats","Stephens","2020-04-15","3","0","50","0","2","0"
"county_stats","Stephens","2020-04-16","5","0","55","0","2.57142857142857","0"
"county_stats","Stephens","2020-04-17","5","1","60","1","2.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-04-18","1","0","61","1","2.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-04-19","1","0","62","1","2.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-04-20","0","0","62","1","2.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-04-21","4","0","66","1","2.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-04-22","5","0","71","1","3","0.14285714285714"
"county_stats","Stephens","2020-04-23","3","0","74","1","2.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-04-24","17","0","91","1","4.42857142857142","0"
"county_stats","Stephens","2020-04-25","2","0","93","1","4.57142857142857","0"
"county_stats","Stephens","2020-04-26","0","0","93","1","4.42857142857142","0"
"county_stats","Stephens","2020-04-27","7","0","100","1","5.42857142857142","0"
"county_stats","Stephens","2020-04-28","2","0","102","1","5.14285714285714","0"
"county_stats","Stephens","2020-04-29","3","0","105","1","4.85714285714285","0"
"county_stats","Stephens","2020-04-30","1","0","106","1","4.57142857142857","0"
"county_stats","Stephens","2020-05-01","1","0","107","1","2.28571428571428","0"
"county_stats","Stephens","2020-05-02","0","0","107","1","2","0"
"county_stats","Stephens","2020-05-03","2","0","109","1","2.28571428571428","0"
"county_stats","Stephens","2020-05-04","3","0","112","1","1.71428571428571","0"
"county_stats","Stephens","2020-05-05","0","0","112","1","1.42857142857142","0"
"county_stats","Stephens","2020-05-06","0","0","112","1","1","0"
"county_stats","Stephens","2020-05-07","1","0","113","1","1","0"
"county_stats","Stephens","2020-05-08","1","0","114","1","1","0"
"county_stats","Stephens","2020-05-09","1","0","115","1","1.14285714285714","0"
"county_stats","Stephens","2020-05-10","0","0","115","1","0.85714285714285","0"
"county_stats","Stephens","2020-05-11","1","0","116","1","0.57142857142857","0"
"county_stats","Stephens","2020-05-12","1","0","117","1","0.71428571428571","0"
"county_stats","Stephens","2020-05-13","13","1","130","2","2.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-05-14","3","0","133","2","2.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-05-15","3","0","136","2","3.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-05-16","3","0","139","2","3.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-05-17","1","0","140","2","3.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-05-18","3","0","143","2","3.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-05-19","1","0","144","2","3.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-05-20","3","0","147","2","2.42857142857142","0"
"county_stats","Stephens","2020-05-21","3","0","150","2","2.42857142857142","0"
"county_stats","Stephens","2020-05-22","0","0","150","2","2","0"
"county_stats","Stephens","2020-05-23","1","0","151","2","1.71428571428571","0"
"county_stats","Stephens","2020-05-24","1","0","152","2","1.71428571428571","0"
"county_stats","Stephens","2020-05-25","0","0","152","2","1.28571428571428","0"
"county_stats","Stephens","2020-05-26","2","0","154","2","1.42857142857142","0"
"county_stats","Stephens","2020-05-27","3","0","157","2","1.42857142857142","0"
"county_stats","Stephens","2020-05-28","3","0","160","2","1.42857142857142","0"
"county_stats","Stephens","2020-05-29","3","0","163","2","1.85714285714285","0"
"county_stats","Stephens","2020-05-30","1","0","164","2","1.85714285714285","0"
"county_stats","Stephens","2020-05-31","1","2","165","4","1.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-06-01","6","0","171","4","2.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-06-02","1","0","172","4","2.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-06-03","1","0","173","4","2.28571428571428","0.28571428571428"
"county_stats","Stephens","2020-06-04","0","0","173","4","1.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-06-05","3","0","176","4","1.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-06-06","0","0","176","4","1.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-06-07","0","0","176","4","1.57142857142857","0"
"county_stats","Stephens","2020-06-08","1","0","177","4","0.85714285714285","0"
"county_stats","Stephens","2020-06-09","3","0","180","4","1.14285714285714","0"
"county_stats","Stephens","2020-06-10","3","0","183","4","1.42857142857142","0"
"county_stats","Stephens","2020-06-11","0","0","183","4","1.42857142857142","0"
"county_stats","Stephens","2020-06-12","7","1","190","5","2","0.14285714285714"
"county_stats","Stephens","2020-06-13","1","0","191","5","2.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-06-14","2","0","193","5","2.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-06-15","1","0","194","5","2.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-06-16","6","0","200","5","2.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-06-17","0","1","200","6","2.42857142857142","0.28571428571428"
"county_stats","Stephens","2020-06-18","10","0","210","6","3.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-06-19","5","0","215","6","3.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-06-20","5","0","220","6","4.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-06-21","3","0","223","6","4.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-06-22","5","0","228","6","4.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-06-23","11","0","239","6","5.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-06-24","13","0","252","6","7.42857142857143","0"
"county_stats","Stephens","2020-06-25","8","0","260","6","7.14285714285714","0"
"county_stats","Stephens","2020-06-26","11","0","271","6","8","0"
"county_stats","Stephens","2020-06-27","7","0","278","6","8.28571428571428","0"
"county_stats","Stephens","2020-06-28","4","0","282","6","8.42857142857143","0"
"county_stats","Stephens","2020-06-29","9","0","291","6","9","0"
"county_stats","Stephens","2020-06-30","6","0","297","6","8.28571428571428","0"
"county_stats","Stephens","2020-07-01","13","0","310","6","8.28571428571428","0"
"county_stats","Stephens","2020-07-02","7","0","317","6","8.14285714285714","0"
"county_stats","Stephens","2020-07-03","7","0","324","6","7.57142857142857","0"
"county_stats","Stephens","2020-07-04","7","0","331","6","7.57142857142857","0"
"county_stats","Stephens","2020-07-05","5","0","336","6","7.71428571428571","0"
"county_stats","Stephens","2020-07-06","18","0","354","6","9","0"
"county_stats","Stephens","2020-07-07","14","0","368","6","10.1428571428571","0"
"county_stats","Stephens","2020-07-08","25","0","393","6","11.8571428571428","0"
"county_stats","Stephens","2020-07-09","10","0","403","6","12.2857142857142","0"
"county_stats","Stephens","2020-07-10","9","0","412","6","12.5714285714285","0"
"county_stats","Stephens","2020-07-11","6","0","418","6","12.4285714285714","0"
"county_stats","Stephens","2020-07-12","4","0","422","6","12.2857142857142","0"
"county_stats","Stephens","2020-07-13","33","0","455","6","14.4285714285714","0"
"county_stats","Stephens","2020-07-14","16","0","471","6","14.7142857142857","0"
"county_stats","Stephens","2020-07-15","14","0","485","6","13.1428571428571","0"
"county_stats","Stephens","2020-07-16","22","1","507","7","14.8571428571428","0.14285714285714"
"county_stats","Stephens","2020-07-17","12","0","519","7","15.2857142857142","0.14285714285714"
"county_stats","Stephens","2020-07-18","12","1","531","8","16.1428571428571","0.28571428571428"
"county_stats","Stephens","2020-07-19","14","0","545","8","17.5714285714285","0.28571428571428"
"county_stats","Stephens","2020-07-20","19","0","564","8","15.5714285714285","0.28571428571428"
"county_stats","Stephens","2020-07-21","17","0","581","8","15.7142857142857","0.28571428571428"
"county_stats","Stephens","2020-07-22","11","0","592","8","15.2857142857142","0.28571428571428"
"county_stats","Stephens","2020-07-23","8","0","600","8","13.2857142857142","0.14285714285714"
"county_stats","Stephens","2020-07-24","12","1","612","9","13.2857142857142","0.28571428571428"
"county_stats","Stephens","2020-07-25","6","1","618","10","12.4285714285714","0.28571428571428"
"county_stats","Stephens","2020-07-26","3","1","621","11","10.8571428571428","0.42857142857142"
"county_stats","Stephens","2020-07-27","8","0","629","11","9.28571428571428","0.42857142857142"
"county_stats","Stephens","2020-07-28","15","0","644","11","9","0.42857142857142"
"county_stats","Stephens","2020-07-29","6","0","650","11","8.28571428571428","0.42857142857142"
"county_stats","Stephens","2020-07-30","13","1","663","12","9","0.57142857142857"
"county_stats","Stephens","2020-07-31","3","0","666","12","7.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-08-01","11","2","677","14","8.42857142857143","0.57142857142857"
"county_stats","Stephens","2020-08-02","19","0","696","14","10.7142857142857","0.42857142857142"
"county_stats","Stephens","2020-08-03","7","0","703","14","10.5714285714285","0.42857142857142"
"county_stats","Stephens","2020-08-04","16","1","719","15","10.7142857142857","0.57142857142857"
"county_stats","Stephens","2020-08-05","37","1","756","16","15.1428571428571","0.71428571428571"
"county_stats","Stephens","2020-08-06","9","0","765","16","14.5714285714285","0.57142857142857"
"county_stats","Stephens","2020-08-07","8","2","773","18","15.2857142857142","0.85714285714285"
"county_stats","Stephens","2020-08-08","9","0","782","18","15","0.57142857142857"
"county_stats","Stephens","2020-08-09","4","2","786","20","12.8571428571428","0.85714285714285"
"county_stats","Stephens","2020-08-10","15","1","801","21","14","1"
"county_stats","Stephens","2020-08-11","7","1","808","22","12.7142857142857","1"
"county_stats","Stephens","2020-08-12","8","0","816","22","8.57142857142857","0.85714285714285"
"county_stats","Stephens","2020-08-13","7","2","823","24","8.28571428571428","1.14285714285714"
"county_stats","Stephens","2020-08-14","6","0","829","24","8","0.85714285714285"
"county_stats","Stephens","2020-08-15","5","2","834","26","7.42857142857143","1.14285714285714"
"county_stats","Stephens","2020-08-16","3","0","837","26","7.28571428571428","0.85714285714285"
"county_stats","Stephens","2020-08-17","14","0","851","26","7.14285714285714","0.71428571428571"
"county_stats","Stephens","2020-08-18","7","1","858","27","7.14285714285714","0.71428571428571"
"county_stats","Stephens","2020-08-19","7","0","865","27","7","0.71428571428571"
"county_stats","Stephens","2020-08-20","7","0","872","27","7","0.42857142857142"
"county_stats","Stephens","2020-08-21","8","0","880","27","7.28571428571428","0.42857142857142"
"county_stats","Stephens","2020-08-22","7","1","887","28","7.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-08-23","4","1","891","29","7.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-08-24","11","1","902","30","7.28571428571428","0.57142857142857"
"county_stats","Stephens","2020-08-25","10","0","912","30","7.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-08-26","6","2","918","32","7.57142857142857","0.71428571428571"
"county_stats","Stephens","2020-08-27","9","1","927","33","7.85714285714285","0.85714285714285"
"county_stats","Stephens","2020-08-28","7","0","934","33","7.71428571428571","0.85714285714285"
"county_stats","Stephens","2020-08-29","4","0","938","33","7.28571428571428","0.71428571428571"
"county_stats","Stephens","2020-08-30","4","0","942","33","7.28571428571428","0.57142857142857"
"county_stats","Stephens","2020-08-31","7","0","949","33","6.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-01","3","0","952","33","5.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-02","6","1","958","34","5.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-09-03","8","0","966","34","5.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-09-04","5","0","971","34","5.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-09-05","3","0","974","34","5.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-09-06","2","1","976","35","4.85714285714285","0.28571428571428"
"county_stats","Stephens","2020-09-07","2","1","978","36","4.14285714285714","0.42857142857142"
"county_stats","Stephens","2020-09-08","2","1","980","37","4","0.57142857142857"
"county_stats","Stephens","2020-09-09","4","0","984","37","3.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-10","4","0","988","37","3.14285714285714","0.42857142857142"
"county_stats","Stephens","2020-09-11","2","0","990","37","2.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-12","4","1","994","38","2.85714285714285","0.57142857142857"
"county_stats","Stephens","2020-09-13","8","0","1002","38","3.71428571428571","0.42857142857142"
"county_stats","Stephens","2020-09-14","11","0","1013","38","5","0.28571428571428"
"county_stats","Stephens","2020-09-15","8","0","1021","38","5.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-09-16","3","0","1024","38","5.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-09-17","4","0","1028","38","5.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-09-18","8","1","1036","39","6.57142857142857","0.28571428571428"
"county_stats","Stephens","2020-09-19","3","0","1039","39","6.42857142857143","0.14285714285714"
"county_stats","Stephens","2020-09-20","5","0","1044","39","6","0.14285714285714"
"county_stats","Stephens","2020-09-21","7","0","1051","39","5.42857142857142","0.14285714285714"
"county_stats","Stephens","2020-09-22","7","0","1058","39","5.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-09-23","7","0","1065","39","5.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-09-24","11","0","1076","39","6.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-09-25","9","0","1085","39","7","0"
"county_stats","Stephens","2020-09-26","7","0","1092","39","7.57142857142857","0"
"county_stats","Stephens","2020-09-27","7","0","1099","39","7.85714285714285","0"
"county_stats","Stephens","2020-09-28","13","0","1112","39","8.71428571428571","0"
"county_stats","Stephens","2020-09-29","8","0","1120","39","8.85714285714285","0"
"county_stats","Stephens","2020-09-30","9","0","1129","39","9.14285714285714","0"
"county_stats","Stephens","2020-10-01","21","0","1150","39","10.5714285714285","0"
"county_stats","Stephens","2020-10-02","10","0","1160","39","10.7142857142857","0"
"county_stats","Stephens","2020-10-03","6","0","1166","39","10.5714285714285","0"
"county_stats","Stephens","2020-10-04","7","1","1173","40","10.5714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-05","17","0","1190","40","11.1428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-06","15","0","1205","40","12.1428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-07","5","0","1210","40","11.5714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-08","7","0","1217","40","9.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-10-09","11","1","1228","41","9.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-10-10","6","0","1234","41","9.71428571428571","0.28571428571428"
"county_stats","Stephens","2020-10-11","2","0","1236","41","9","0.14285714285714"
"county_stats","Stephens","2020-10-12","5","0","1241","41","7.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-10-13","7","0","1248","41","6.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-10-14","1","0","1249","41","5.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-10-15","2","0","1251","41","4.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-16","9","0","1260","41","4.57142857142857","0"
"county_stats","Stephens","2020-10-17","1","0","1261","41","3.85714285714285","0"
"county_stats","Stephens","2020-10-18","1","0","1262","41","3.71428571428571","0"
"county_stats","Stephens","2020-10-19","5","1","1267","42","3.71428571428571","0.14285714285714"
"county_stats","Stephens","2020-10-20","3","0","1270","42","3.14285714285714","0.14285714285714"
"county_stats","Stephens","2020-10-21","4","0","1274","42","3.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-10-22","4","0","1278","42","3.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-23","5","0","1283","42","3.28571428571428","0.14285714285714"
"county_stats","Stephens","2020-10-24","3","0","1286","42","3.57142857142857","0.14285714285714"
"county_stats","Stephens","2020-10-25","3","0","1289","42","3.85714285714285","0.14285714285714"
"county_stats","Stephens","2020-10-26","5","0","1294","42","3.85714285714285","0"
"county_stats","Stephens","2020-10-27","2","0","1296","42","3.71428571428571","0"
"county_stats","Stephens","2020-10-28","2","0","1298","42","3.42857142857142","0"
"county_stats","Stephens","2020-10-29","2","0","1300","42","3.14285714285714","0"
"county_stats","Stephens","2020-10-30","2","0","1302","42","2.71428571428571","0"
"county_stats","Stephens","2020-10-31","1","0","1303","42","2.42857142857142","0"
"county_stats","Stephens","2020-11-01","0","0","1303","42","2","0"
"county_stats","Stephens","2020-11-02","2","0","1305","42","1.57142857142857","0"
"county_stats","Stephens","2020-11-03","0","0","1305","42","1.28571428571428","0"
"county_stats","Stewart","2020-02-01","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-02","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-03","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-04","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-05","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-06","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-07","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-08","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-09","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-10","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-11","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-12","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-13","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-14","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-15","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-16","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-17","0","0","0","0","0","0"
"county_stats","Stewart","2020-02-18","0","0","0","0","0","0"
