"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Paulding","2020-07-21","29","0","1478","23","31.7142857142857","0.14285714285714"
"county_stats","Paulding","2020-07-22","31","2","1509","25","31.2857142857142","0.42857142857142"
"county_stats","Paulding","2020-07-23","30","0","1539","25","29","0.42857142857142"
"county_stats","Paulding","2020-07-24","28","1","1567","26","28","0.57142857142857"
"county_stats","Paulding","2020-07-25","27","0","1594","26","28.4285714285714","0.57142857142857"
"county_stats","Paulding","2020-07-26","16","0","1610","26","26.8571428571428","0.42857142857142"
"county_stats","Paulding","2020-07-27","36","1","1646","27","28.1428571428571","0.57142857142857"
"county_stats","Paulding","2020-07-28","35","0","1681","27","29","0.57142857142857"
"county_stats","Paulding","2020-07-29","48","0","1729","27","31.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-07-30","26","1","1755","28","30.8571428571428","0.42857142857142"
"county_stats","Paulding","2020-07-31","20","0","1775","28","29.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-08-01","27","0","1802","28","29.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-08-02","11","1","1813","29","29","0.42857142857142"
"county_stats","Paulding","2020-08-03","41","1","1854","30","29.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-08-04","44","1","1898","31","31","0.57142857142857"
"county_stats","Paulding","2020-08-05","36","1","1934","32","29.2857142857142","0.71428571428571"
"county_stats","Paulding","2020-08-06","32","2","1966","34","30.1428571428571","0.85714285714285"
"county_stats","Paulding","2020-08-07","33","0","1999","34","32","0.85714285714285"
"county_stats","Paulding","2020-08-08","22","0","2021","34","31.2857142857142","0.85714285714285"
"county_stats","Paulding","2020-08-09","17","1","2038","35","32.1428571428571","0.85714285714285"
"county_stats","Paulding","2020-08-10","41","1","2079","36","32.1428571428571","0.85714285714285"
"county_stats","Paulding","2020-08-11","40","1","2119","37","31.5714285714285","0.85714285714285"
"county_stats","Paulding","2020-08-12","27","0","2146","37","30.2857142857142","0.71428571428571"
"county_stats","Paulding","2020-08-13","19","0","2165","37","28.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-08-14","23","0","2188","37","27","0.42857142857142"
"county_stats","Paulding","2020-08-15","13","0","2201","37","25.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-08-16","17","0","2218","37","25.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-08-17","26","1","2244","38","23.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-08-18","10","0","2254","38","19.2857142857142","0.14285714285714"
"county_stats","Paulding","2020-08-19","20","1","2274","39","18.2857142857142","0.28571428571428"
"county_stats","Paulding","2020-08-20","27","1","2301","40","19.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-08-21","33","1","2334","41","20.8571428571428","0.57142857142857"
"county_stats","Paulding","2020-08-22","17","1","2351","42","21.4285714285714","0.71428571428571"
"county_stats","Paulding","2020-08-23","13","1","2364","43","20.8571428571428","0.85714285714285"
"county_stats","Paulding","2020-08-24","18","1","2382","44","19.7142857142857","0.85714285714285"
"county_stats","Paulding","2020-08-25","31","1","2413","45","22.7142857142857","1"
"county_stats","Paulding","2020-08-26","25","0","2438","45","23.4285714285714","0.85714285714285"
"county_stats","Paulding","2020-08-27","15","0","2453","45","21.7142857142857","0.71428571428571"
"county_stats","Paulding","2020-08-28","32","1","2485","46","21.5714285714285","0.71428571428571"
"county_stats","Paulding","2020-08-29","12","1","2497","47","20.8571428571428","0.71428571428571"
"county_stats","Paulding","2020-08-30","12","0","2509","47","20.7142857142857","0.57142857142857"
"county_stats","Paulding","2020-08-31","29","2","2538","49","22.2857142857142","0.71428571428571"
"county_stats","Paulding","2020-09-01","22","1","2560","50","21","0.71428571428571"
"county_stats","Paulding","2020-09-02","22","0","2582","50","20.5714285714285","0.71428571428571"
"county_stats","Paulding","2020-09-03","14","0","2596","50","20.4285714285714","0.71428571428571"
"county_stats","Paulding","2020-09-04","15","0","2611","50","18","0.57142857142857"
"county_stats","Paulding","2020-09-05","11","0","2622","50","17.8571428571428","0.42857142857142"
"county_stats","Paulding","2020-09-06","11","0","2633","50","17.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-09-07","15","2","2648","52","15.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-09-08","26","0","2674","52","16.2857142857142","0.28571428571428"
"county_stats","Paulding","2020-09-09","20","0","2694","52","16","0.28571428571428"
"county_stats","Paulding","2020-09-10","22","2","2716","54","17.1428571428571","0.57142857142857"
"county_stats","Paulding","2020-09-11","18","0","2734","54","17.5714285714285","0.57142857142857"
"county_stats","Paulding","2020-09-12","9","0","2743","54","17.2857142857142","0.57142857142857"
"county_stats","Paulding","2020-09-13","9","1","2752","55","17","0.71428571428571"
"county_stats","Paulding","2020-09-14","14","2","2766","57","16.8571428571428","0.71428571428571"
"county_stats","Paulding","2020-09-15","10","0","2776","57","14.5714285714285","0.71428571428571"
"county_stats","Paulding","2020-09-16","15","0","2791","57","13.8571428571428","0.71428571428571"
"county_stats","Paulding","2020-09-17","9","1","2800","58","12","0.57142857142857"
"county_stats","Paulding","2020-09-18","15","0","2815","58","11.5714285714285","0.57142857142857"
"county_stats","Paulding","2020-09-19","5","0","2820","58","11","0.57142857142857"
"county_stats","Paulding","2020-09-20","6","0","2826","58","10.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-09-21","15","1","2841","59","10.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-09-22","12","0","2853","59","11","0.28571428571428"
"county_stats","Paulding","2020-09-23","6","1","2859","60","9.71428571428571","0.42857142857142"
"county_stats","Paulding","2020-09-24","15","0","2874","60","10.5714285714285","0.28571428571428"
"county_stats","Paulding","2020-09-25","11","0","2885","60","10","0.28571428571428"
"county_stats","Paulding","2020-09-26","4","0","2889","60","9.85714285714285","0.28571428571428"
"county_stats","Paulding","2020-09-27","9","0","2898","60","10.2857142857142","0.28571428571428"
"county_stats","Paulding","2020-09-28","6","0","2904","60","9","0.14285714285714"
"county_stats","Paulding","2020-09-29","8","1","2912","61","8.42857142857143","0.28571428571428"
"county_stats","Paulding","2020-09-30","11","0","2923","61","9.14285714285714","0.14285714285714"
"county_stats","Paulding","2020-10-01","19","0","2942","61","9.71428571428571","0.14285714285714"
"county_stats","Paulding","2020-10-02","10","0","2952","61","9.57142857142857","0.14285714285714"
"county_stats","Paulding","2020-10-03","9","0","2961","61","10.2857142857142","0.14285714285714"
"county_stats","Paulding","2020-10-04","11","0","2972","61","10.5714285714285","0.14285714285714"
"county_stats","Paulding","2020-10-05","10","0","2982","61","11.1428571428571","0.14285714285714"
"county_stats","Paulding","2020-10-06","16","1","2998","62","12.2857142857142","0.14285714285714"
"county_stats","Paulding","2020-10-07","8","0","3006","62","11.8571428571428","0.14285714285714"
"county_stats","Paulding","2020-10-08","4","0","3010","62","9.71428571428571","0.14285714285714"
"county_stats","Paulding","2020-10-09","9","1","3019","63","9.57142857142857","0.28571428571428"
"county_stats","Paulding","2020-10-10","8","1","3027","64","9.42857142857143","0.42857142857142"
"county_stats","Paulding","2020-10-11","4","0","3031","64","8.42857142857143","0.42857142857142"
"county_stats","Paulding","2020-10-12","18","0","3049","64","9.57142857142857","0.42857142857142"
"county_stats","Paulding","2020-10-13","13","0","3062","64","9.14285714285714","0.28571428571428"
"county_stats","Paulding","2020-10-14","8","0","3070","64","9.14285714285714","0.28571428571428"
"county_stats","Paulding","2020-10-15","8","0","3078","64","9.71428571428571","0.28571428571428"
"county_stats","Paulding","2020-10-16","12","0","3090","64","10.1428571428571","0.14285714285714"
"county_stats","Paulding","2020-10-17","9","0","3099","64","10.2857142857142","0"
"county_stats","Paulding","2020-10-18","4","0","3103","64","10.2857142857142","0"
"county_stats","Paulding","2020-10-19","19","0","3122","64","10.4285714285714","0"
"county_stats","Paulding","2020-10-20","20","0","3142","64","11.4285714285714","0"
"county_stats","Paulding","2020-10-21","32","0","3174","64","14.8571428571428","0"
"county_stats","Paulding","2020-10-22","16","0","3190","64","16","0"
"county_stats","Paulding","2020-10-23","17","0","3207","64","16.7142857142857","0"
"county_stats","Paulding","2020-10-24","12","0","3219","64","17.1428571428571","0"
"county_stats","Paulding","2020-10-25","12","3","3231","67","18.2857142857142","0.42857142857142"
"county_stats","Paulding","2020-10-26","40","0","3271","67","21.2857142857142","0.42857142857142"
"county_stats","Paulding","2020-10-27","30","0","3301","67","22.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-10-28","12","0","3313","67","19.8571428571428","0.42857142857142"
"county_stats","Paulding","2020-10-29","16","0","3329","67","19.8571428571428","0.42857142857142"
"county_stats","Paulding","2020-10-30","13","1","3342","68","19.2857142857142","0.57142857142857"
"county_stats","Paulding","2020-10-31","11","0","3353","68","19.1428571428571","0.57142857142857"
"county_stats","Paulding","2020-11-01","17","1","3370","69","19.8571428571428","0.28571428571428"
"county_stats","Paulding","2020-11-02","39","0","3409","69","19.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-11-03","21","0","3430","69","18.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-11-04","12","1","3442","70","18.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-11-05","23","0","3465","70","19.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-11-06","17","0","3482","70","20","0.28571428571428"
"county_stats","Paulding","2020-11-07","23","0","3505","70","21.7142857142857","0.28571428571428"
"county_stats","Paulding","2020-11-08","9","0","3514","70","20.5714285714285","0.14285714285714"
"county_stats","Paulding","2020-11-09","28","1","3542","71","19","0.28571428571428"
"county_stats","Paulding","2020-11-10","24","1","3566","72","19.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-11-11","26","0","3592","72","21.4285714285714","0.28571428571428"
"county_stats","Paulding","2020-11-12","52","1","3644","73","25.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-11-13","35","0","3679","73","28.1428571428571","0.42857142857142"
"county_stats","Paulding","2020-11-14","18","0","3697","73","27.4285714285714","0.42857142857142"
"county_stats","Paulding","2020-11-15","25","0","3722","73","29.7142857142857","0.42857142857142"
"county_stats","Paulding","2020-11-16","41","1","3763","74","31.5714285714285","0.42857142857142"
"county_stats","Paulding","2020-11-17","40","0","3803","74","33.8571428571428","0.28571428571428"
"county_stats","Paulding","2020-11-18","34","0","3837","74","35","0.28571428571428"
"county_stats","Paulding","2020-11-19","39","0","3876","74","33.1428571428571","0.14285714285714"
"county_stats","Paulding","2020-11-20","24","0","3900","74","31.5714285714285","0.14285714285714"
"county_stats","Paulding","2020-11-21","13","0","3913","74","30.8571428571428","0.14285714285714"
"county_stats","Paulding","2020-11-22","8","0","3921","74","28.4285714285714","0.14285714285714"
"county_stats","Paulding","2020-11-23","6","0","3927","74","23.4285714285714","0"
"county_stats","Paulding","2020-11-24","0","0","3927","74","17.7142857142857","0"
"county_stats","Paulding","2020-11-25","0","0","3927","74","12.8571428571428","0"
"county_stats","Peach","2020-02-01","0","0","0","0","0","0"
"county_stats","Peach","2020-02-02","0","0","0","0","0","0"
"county_stats","Peach","2020-02-03","0","0","0","0","0","0"
"county_stats","Peach","2020-02-04","0","0","0","0","0","0"
"county_stats","Peach","2020-02-05","0","0","0","0","0","0"
"county_stats","Peach","2020-02-06","0","0","0","0","0","0"
"county_stats","Peach","2020-02-07","0","0","0","0","0","0"
"county_stats","Peach","2020-02-08","0","0","0","0","0","0"
"county_stats","Peach","2020-02-09","0","0","0","0","0","0"
"county_stats","Peach","2020-02-10","0","0","0","0","0","0"
"county_stats","Peach","2020-02-11","0","0","0","0","0","0"
"county_stats","Peach","2020-02-12","0","0","0","0","0","0"
"county_stats","Peach","2020-02-13","0","0","0","0","0","0"
"county_stats","Peach","2020-02-14","0","0","0","0","0","0"
"county_stats","Peach","2020-02-15","0","0","0","0","0","0"
"county_stats","Peach","2020-02-16","0","0","0","0","0","0"
"county_stats","Peach","2020-02-17","0","0","0","0","0","0"
"county_stats","Peach","2020-02-18","0","0","0","0","0","0"
"county_stats","Peach","2020-02-19","0","0","0","0","0","0"
"county_stats","Peach","2020-02-20","0","0","0","0","0","0"
"county_stats","Peach","2020-02-21","0","0","0","0","0","0"
"county_stats","Peach","2020-02-22","0","0","0","0","0","0"
"county_stats","Peach","2020-02-23","0","0","0","0","0","0"
"county_stats","Peach","2020-02-24","0","0","0","0","0","0"
"county_stats","Peach","2020-02-25","0","0","0","0","0","0"
"county_stats","Peach","2020-02-26","0","0","0","0","0","0"
"county_stats","Peach","2020-02-27","0","0","0","0","0","0"
"county_stats","Peach","2020-02-28","0","0","0","0","0","0"
"county_stats","Peach","2020-02-29","0","0","0","0","0","0"
"county_stats","Peach","2020-03-01","0","0","0","0","0","0"
"county_stats","Peach","2020-03-02","0","0","0","0","0","0"
"county_stats","Peach","2020-03-03","0","0","0","0","0","0"
"county_stats","Peach","2020-03-04","0","0","0","0","0","0"
"county_stats","Peach","2020-03-05","1","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Peach","2020-03-09","1","0","2","0","0.28571428571428","0"
"county_stats","Peach","2020-03-10","0","0","2","0","0.28571428571428","0"
"county_stats","Peach","2020-03-11","0","0","2","0","0.28571428571428","0"
"county_stats","Peach","2020-03-12","0","0","2","0","0.14285714285714","0"
"county_stats","Peach","2020-03-13","1","0","3","0","0.28571428571428","0"
"county_stats","Peach","2020-03-14","0","0","3","0","0.28571428571428","0"
"county_stats","Peach","2020-03-15","0","0","3","0","0.28571428571428","0"
"county_stats","Peach","2020-03-16","1","0","4","0","0.28571428571428","0"
"county_stats","Peach","2020-03-17","1","0","5","0","0.42857142857142","0"
"county_stats","Peach","2020-03-18","1","0","6","0","0.57142857142857","0"
"county_stats","Peach","2020-03-19","1","0","7","0","0.71428571428571","0"
"county_stats","Peach","2020-03-20","1","0","8","0","0.71428571428571","0"
"county_stats","Peach","2020-03-21","0","0","8","0","0.71428571428571","0"
"county_stats","Peach","2020-03-22","2","0","10","0","1","0"
"county_stats","Peach","2020-03-23","0","0","10","0","0.85714285714285","0"
"county_stats","Peach","2020-03-24","0","0","10","0","0.71428571428571","0"
"county_stats","Peach","2020-03-25","1","0","11","0","0.71428571428571","0"
"county_stats","Peach","2020-03-26","0","0","11","0","0.57142857142857","0"
"county_stats","Peach","2020-03-27","0","0","11","0","0.42857142857142","0"
"county_stats","Peach","2020-03-28","2","1","13","1","0.71428571428571","0.14285714285714"
"county_stats","Peach","2020-03-29","1","0","14","1","0.57142857142857","0.14285714285714"
"county_stats","Peach","2020-03-30","3","0","17","1","1","0.14285714285714"
"county_stats","Peach","2020-03-31","3","0","20","1","1.42857142857142","0.14285714285714"
"county_stats","Peach","2020-04-01","2","1","22","2","1.57142857142857","0.28571428571428"
"county_stats","Peach","2020-04-02","0","0","22","2","1.57142857142857","0.28571428571428"
"county_stats","Peach","2020-04-03","1","1","23","3","1.71428571428571","0.42857142857142"
"county_stats","Peach","2020-04-04","0","0","23","3","1.42857142857142","0.28571428571428"
"county_stats","Peach","2020-04-05","1","0","24","3","1.42857142857142","0.28571428571428"
"county_stats","Peach","2020-04-06","2","0","26","3","1.28571428571428","0.28571428571428"
"county_stats","Peach","2020-04-07","3","0","29","3","1.28571428571428","0.28571428571428"
"county_stats","Peach","2020-04-08","1","0","30","3","1.14285714285714","0.14285714285714"
"county_stats","Peach","2020-04-09","3","0","33","3","1.57142857142857","0.14285714285714"
"county_stats","Peach","2020-04-10","1","0","34","3","1.57142857142857","0"
"county_stats","Peach","2020-04-11","4","0","38","3","2.14285714285714","0"
"county_stats","Peach","2020-04-12","0","0","38","3","2","0"
"county_stats","Peach","2020-04-13","1","0","39","3","1.85714285714285","0"
"county_stats","Peach","2020-04-14","0","0","39","3","1.42857142857142","0"
"county_stats","Peach","2020-04-15","1","0","40","3","1.42857142857142","0"
"county_stats","Peach","2020-04-16","0","0","40","3","1","0"
"county_stats","Peach","2020-04-17","0","0","40","3","0.85714285714285","0"
"county_stats","Peach","2020-04-18","1","0","41","3","0.42857142857142","0"
"county_stats","Peach","2020-04-19","1","0","42","3","0.57142857142857","0"
"county_stats","Peach","2020-04-20","3","0","45","3","0.85714285714285","0"
"county_stats","Peach","2020-04-21","2","0","47","3","1.14285714285714","0"
"county_stats","Peach","2020-04-22","3","0","50","3","1.42857142857142","0"
"county_stats","Peach","2020-04-23","4","0","54","3","2","0"
"county_stats","Peach","2020-04-24","1","0","55","3","2.14285714285714","0"
"county_stats","Peach","2020-04-25","2","0","57","3","2.28571428571428","0"
"county_stats","Peach","2020-04-26","0","0","57","3","2.14285714285714","0"
"county_stats","Peach","2020-04-27","1","0","58","3","1.85714285714285","0"
"county_stats","Peach","2020-04-28","3","0","61","3","2","0"
"county_stats","Peach","2020-04-29","2","0","63","3","1.85714285714285","0"
"county_stats","Peach","2020-04-30","0","0","63","3","1.28571428571428","0"
"county_stats","Peach","2020-05-01","0","0","63","3","1.14285714285714","0"
"county_stats","Peach","2020-05-02","0","0","63","3","0.85714285714285","0"
"county_stats","Peach","2020-05-03","0","0","63","3","0.85714285714285","0"
"county_stats","Peach","2020-05-04","1","0","64","3","0.85714285714285","0"
"county_stats","Peach","2020-05-05","1","0","65","3","0.57142857142857","0"
"county_stats","Peach","2020-05-06","0","0","65","3","0.28571428571428","0"
"county_stats","Peach","2020-05-07","3","0","68","3","0.71428571428571","0"
"county_stats","Peach","2020-05-08","0","0","68","3","0.71428571428571","0"
"county_stats","Peach","2020-05-09","0","0","68","3","0.71428571428571","0"
"county_stats","Peach","2020-05-10","1","0","69","3","0.85714285714285","0"
"county_stats","Peach","2020-05-11","0","0","69","3","0.71428571428571","0"
"county_stats","Peach","2020-05-12","0","0","69","3","0.57142857142857","0"
"county_stats","Peach","2020-05-13","1","0","70","3","0.71428571428571","0"
"county_stats","Peach","2020-05-14","1","0","71","3","0.42857142857142","0"
"county_stats","Peach","2020-05-15","0","0","71","3","0.42857142857142","0"
"county_stats","Peach","2020-05-16","0","0","71","3","0.42857142857142","0"
"county_stats","Peach","2020-05-17","0","0","71","3","0.28571428571428","0"
"county_stats","Peach","2020-05-18","0","0","71","3","0.28571428571428","0"
"county_stats","Peach","2020-05-19","0","0","71","3","0.28571428571428","0"
"county_stats","Peach","2020-05-20","1","0","72","3","0.28571428571428","0"
"county_stats","Peach","2020-05-21","1","0","73","3","0.28571428571428","0"
"county_stats","Peach","2020-05-22","0","0","73","3","0.28571428571428","0"
"county_stats","Peach","2020-05-23","1","0","74","3","0.42857142857142","0"
"county_stats","Peach","2020-05-24","0","0","74","3","0.42857142857142","0"
"county_stats","Peach","2020-05-25","2","1","76","4","0.71428571428571","0.14285714285714"
"county_stats","Peach","2020-05-26","0","1","76","5","0.71428571428571","0.28571428571428"
"county_stats","Peach","2020-05-27","1","0","77","5","0.71428571428571","0.28571428571428"
"county_stats","Peach","2020-05-28","1","1","78","6","0.71428571428571","0.42857142857142"
"county_stats","Peach","2020-05-29","1","1","79","7","0.85714285714285","0.57142857142857"
"county_stats","Peach","2020-05-30","0","0","79","7","0.71428571428571","0.57142857142857"
"county_stats","Peach","2020-05-31","0","0","79","7","0.71428571428571","0.57142857142857"
"county_stats","Peach","2020-06-01","0","1","79","8","0.42857142857142","0.57142857142857"
"county_stats","Peach","2020-06-02","0","0","79","8","0.42857142857142","0.42857142857142"
"county_stats","Peach","2020-06-03","2","0","81","8","0.57142857142857","0.42857142857142"
"county_stats","Peach","2020-06-04","0","0","81","8","0.42857142857142","0.28571428571428"
"county_stats","Peach","2020-06-05","0","0","81","8","0.28571428571428","0.14285714285714"
"county_stats","Peach","2020-06-06","1","0","82","8","0.42857142857142","0.14285714285714"
"county_stats","Peach","2020-06-07","4","0","86","8","1","0.14285714285714"
"county_stats","Peach","2020-06-08","5","1","91","9","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-06-09","1","0","92","9","1.85714285714285","0.14285714285714"
"county_stats","Peach","2020-06-10","1","0","93","9","1.71428571428571","0.14285714285714"
"county_stats","Peach","2020-06-11","2","0","95","9","2","0.14285714285714"
"county_stats","Peach","2020-06-12","1","0","96","9","2.14285714285714","0.14285714285714"
"county_stats","Peach","2020-06-13","0","0","96","9","2","0.14285714285714"
"county_stats","Peach","2020-06-14","0","0","96","9","1.42857142857142","0.14285714285714"
"county_stats","Peach","2020-06-15","1","0","97","9","0.85714285714285","0"
"county_stats","Peach","2020-06-16","1","0","98","9","0.85714285714285","0"
"county_stats","Peach","2020-06-17","0","0","98","9","0.71428571428571","0"
"county_stats","Peach","2020-06-18","0","0","98","9","0.42857142857142","0"
"county_stats","Peach","2020-06-19","0","0","98","9","0.28571428571428","0"
"county_stats","Peach","2020-06-20","0","0","98","9","0.28571428571428","0"
"county_stats","Peach","2020-06-21","1","0","99","9","0.42857142857142","0"
"county_stats","Peach","2020-06-22","4","0","103","9","0.85714285714285","0"
"county_stats","Peach","2020-06-23","2","0","105","9","1","0"
"county_stats","Peach","2020-06-24","0","0","105","9","1","0"
"county_stats","Peach","2020-06-25","4","0","109","9","1.57142857142857","0"
"county_stats","Peach","2020-06-26","2","0","111","9","1.85714285714285","0"
"county_stats","Peach","2020-06-27","4","0","115","9","2.42857142857142","0"
"county_stats","Peach","2020-06-28","2","0","117","9","2.57142857142857","0"
"county_stats","Peach","2020-06-29","7","0","124","9","3","0"
"county_stats","Peach","2020-06-30","4","0","128","9","3.28571428571428","0"
"county_stats","Peach","2020-07-01","8","0","136","9","4.42857142857142","0"
"county_stats","Peach","2020-07-02","4","0","140","9","4.42857142857142","0"
"county_stats","Peach","2020-07-03","4","0","144","9","4.71428571428571","0"
"county_stats","Peach","2020-07-04","8","0","152","9","5.28571428571428","0"
"county_stats","Peach","2020-07-05","5","0","157","9","5.71428571428571","0"
"county_stats","Peach","2020-07-06","12","0","169","9","6.42857142857143","0"
"county_stats","Peach","2020-07-07","14","0","183","9","7.85714285714285","0"
"county_stats","Peach","2020-07-08","14","0","197","9","8.71428571428571","0"
"county_stats","Peach","2020-07-09","10","0","207","9","9.57142857142857","0"
"county_stats","Peach","2020-07-10","7","0","214","9","10","0"
"county_stats","Peach","2020-07-11","9","0","223","9","10.1428571428571","0"
"county_stats","Peach","2020-07-12","6","0","229","9","10.2857142857142","0"
"county_stats","Peach","2020-07-13","18","0","247","9","11.1428571428571","0"
"county_stats","Peach","2020-07-14","14","0","261","9","11.1428571428571","0"
"county_stats","Peach","2020-07-15","5","0","266","9","9.85714285714285","0"
"county_stats","Peach","2020-07-16","6","0","272","9","9.28571428571428","0"
"county_stats","Peach","2020-07-17","5","0","277","9","9","0"
"county_stats","Peach","2020-07-18","10","0","287","9","9.14285714285714","0"
"county_stats","Peach","2020-07-19","5","0","292","9","9","0"
"county_stats","Peach","2020-07-20","10","0","302","9","7.85714285714285","0"
"county_stats","Peach","2020-07-21","7","0","309","9","6.85714285714285","0"
"county_stats","Peach","2020-07-22","14","0","323","9","8.14285714285714","0"
"county_stats","Peach","2020-07-23","4","0","327","9","7.85714285714285","0"
"county_stats","Peach","2020-07-24","12","0","339","9","8.85714285714285","0"
"county_stats","Peach","2020-07-25","9","2","348","11","8.71428571428571","0.28571428571428"
"county_stats","Peach","2020-07-26","3","0","351","11","8.42857142857143","0.28571428571428"
"county_stats","Peach","2020-07-27","18","0","369","11","9.57142857142857","0.28571428571428"
"county_stats","Peach","2020-07-28","10","0","379","11","10","0.28571428571428"
"county_stats","Peach","2020-07-29","8","1","387","12","9.14285714285714","0.42857142857142"
"county_stats","Peach","2020-07-30","8","0","395","12","9.71428571428571","0.42857142857142"
"county_stats","Peach","2020-07-31","11","0","406","12","9.57142857142857","0.42857142857142"
"county_stats","Peach","2020-08-01","12","0","418","12","10","0.14285714285714"
"county_stats","Peach","2020-08-02","5","0","423","12","10.2857142857142","0.14285714285714"
"county_stats","Peach","2020-08-03","10","0","433","12","9.14285714285714","0.14285714285714"
"county_stats","Peach","2020-08-04","9","0","442","12","9","0.14285714285714"
"county_stats","Peach","2020-08-05","22","0","464","12","11","0"
"county_stats","Peach","2020-08-06","7","0","471","12","10.8571428571428","0"
"county_stats","Peach","2020-08-07","6","1","477","13","10.1428571428571","0.14285714285714"
"county_stats","Peach","2020-08-08","6","0","483","13","9.28571428571428","0.14285714285714"
"county_stats","Peach","2020-08-09","5","1","488","14","9.28571428571428","0.28571428571428"
"county_stats","Peach","2020-08-10","13","0","501","14","9.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-11","9","0","510","14","9.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-12","12","1","522","15","8.28571428571428","0.42857142857142"
"county_stats","Peach","2020-08-13","11","0","533","15","8.85714285714285","0.42857142857142"
"county_stats","Peach","2020-08-14","6","1","539","16","8.85714285714285","0.42857142857142"
"county_stats","Peach","2020-08-15","6","0","545","16","8.85714285714285","0.42857142857142"
"county_stats","Peach","2020-08-16","5","0","550","16","8.85714285714285","0.28571428571428"
"county_stats","Peach","2020-08-17","8","1","558","17","8.14285714285714","0.42857142857142"
"county_stats","Peach","2020-08-18","2","0","560","17","7.14285714285714","0.42857142857142"
"county_stats","Peach","2020-08-19","5","0","565","17","6.14285714285714","0.28571428571428"
"county_stats","Peach","2020-08-20","6","1","571","18","5.42857142857142","0.42857142857142"
"county_stats","Peach","2020-08-21","9","0","580","18","5.85714285714285","0.28571428571428"
"county_stats","Peach","2020-08-22","6","0","586","18","5.85714285714285","0.28571428571428"
"county_stats","Peach","2020-08-23","4","0","590","18","5.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-24","2","1","592","19","4.85714285714285","0.28571428571428"
"county_stats","Peach","2020-08-25","5","0","597","19","5.28571428571428","0.28571428571428"
"county_stats","Peach","2020-08-26","10","0","607","19","6","0.28571428571428"
"county_stats","Peach","2020-08-27","6","0","613","19","6","0.14285714285714"
"county_stats","Peach","2020-08-28","5","0","618","19","5.42857142857142","0.14285714285714"
"county_stats","Peach","2020-08-29","1","1","619","20","4.71428571428571","0.28571428571428"
"county_stats","Peach","2020-08-30","5","0","624","20","4.85714285714285","0.28571428571428"
"county_stats","Peach","2020-08-31","5","0","629","20","5.28571428571428","0.14285714285714"
"county_stats","Peach","2020-09-01","3","0","632","20","5","0.14285714285714"
"county_stats","Peach","2020-09-02","4","1","636","21","4.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-03","1","0","637","21","3.42857142857142","0.28571428571428"
"county_stats","Peach","2020-09-04","6","0","643","21","3.57142857142857","0.28571428571428"
"county_stats","Peach","2020-09-05","4","0","647","21","4","0.14285714285714"
"county_stats","Peach","2020-09-06","3","1","650","22","3.71428571428571","0.28571428571428"
"county_stats","Peach","2020-09-07","3","0","653","22","3.42857142857142","0.28571428571428"
"county_stats","Peach","2020-09-08","3","0","656","22","3.42857142857142","0.28571428571428"
"county_stats","Peach","2020-09-09","7","1","663","23","3.85714285714285","0.28571428571428"
"county_stats","Peach","2020-09-10","2","0","665","23","4","0.28571428571428"
"county_stats","Peach","2020-09-11","2","1","667","24","3.42857142857142","0.42857142857142"
"county_stats","Peach","2020-09-12","5","1","672","25","3.57142857142857","0.57142857142857"
"county_stats","Peach","2020-09-13","6","0","678","25","4","0.42857142857142"
"county_stats","Peach","2020-09-14","4","0","682","25","4.14285714285714","0.42857142857142"
"county_stats","Peach","2020-09-15","1","0","683","25","3.85714285714285","0.42857142857142"
"county_stats","Peach","2020-09-16","2","0","685","25","3.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-17","2","0","687","25","3.14285714285714","0.28571428571428"
"county_stats","Peach","2020-09-18","3","0","690","25","3.28571428571428","0.14285714285714"
