"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Terrell","2020-06-14","1","0","219","27","0.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-06-15","0","0","219","27","0.57142857142857","0"
"county_stats","Terrell","2020-06-16","1","0","220","27","0.71428571428571","0"
"county_stats","Terrell","2020-06-17","0","0","220","27","0.71428571428571","0"
"county_stats","Terrell","2020-06-18","0","0","220","27","0.42857142857142","0"
"county_stats","Terrell","2020-06-19","1","0","221","27","0.57142857142857","0"
"county_stats","Terrell","2020-06-20","0","0","221","27","0.42857142857142","0"
"county_stats","Terrell","2020-06-21","0","0","221","27","0.28571428571428","0"
"county_stats","Terrell","2020-06-22","0","0","221","27","0.28571428571428","0"
"county_stats","Terrell","2020-06-23","2","0","223","27","0.42857142857142","0"
"county_stats","Terrell","2020-06-24","2","0","225","27","0.71428571428571","0"
"county_stats","Terrell","2020-06-25","1","0","226","27","0.85714285714285","0"
"county_stats","Terrell","2020-06-26","1","0","227","27","0.85714285714285","0"
"county_stats","Terrell","2020-06-27","2","0","229","27","1.14285714285714","0"
"county_stats","Terrell","2020-06-28","1","0","230","27","1.28571428571428","0"
"county_stats","Terrell","2020-06-29","4","0","234","27","1.85714285714285","0"
"county_stats","Terrell","2020-06-30","1","0","235","27","1.71428571428571","0"
"county_stats","Terrell","2020-07-01","0","0","235","27","1.42857142857142","0"
"county_stats","Terrell","2020-07-02","9","0","244","27","2.57142857142857","0"
"county_stats","Terrell","2020-07-03","1","0","245","27","2.57142857142857","0"
"county_stats","Terrell","2020-07-04","3","0","248","27","2.71428571428571","0"
"county_stats","Terrell","2020-07-05","3","0","251","27","3","0"
"county_stats","Terrell","2020-07-06","2","1","253","28","2.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-07-07","4","0","257","28","3.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-07-08","2","0","259","28","3.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-09","2","0","261","28","2.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-10","1","0","262","28","2.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-11","0","0","262","28","2","0.14285714285714"
"county_stats","Terrell","2020-07-12","1","0","263","28","1.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-07-13","2","0","265","28","1.71428571428571","0"
"county_stats","Terrell","2020-07-14","2","1","267","29","1.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-15","2","0","269","29","1.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-07-16","1","0","270","29","1.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-07-17","1","0","271","29","1.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-07-18","0","0","271","29","1.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-07-19","0","0","271","29","1.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-07-20","1","0","272","29","1","0.14285714285714"
"county_stats","Terrell","2020-07-21","2","0","274","29","1","0"
"county_stats","Terrell","2020-07-22","2","0","276","29","1","0"
"county_stats","Terrell","2020-07-23","4","0","280","29","1.42857142857142","0"
"county_stats","Terrell","2020-07-24","2","0","282","29","1.57142857142857","0"
"county_stats","Terrell","2020-07-25","1","1","283","30","1.71428571428571","0.14285714285714"
"county_stats","Terrell","2020-07-26","2","0","285","30","2","0.14285714285714"
"county_stats","Terrell","2020-07-27","1","0","286","30","2","0.14285714285714"
"county_stats","Terrell","2020-07-28","3","0","289","30","2.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-07-29","0","1","289","31","1.85714285714285","0.28571428571428"
"county_stats","Terrell","2020-07-30","3","0","292","31","1.71428571428571","0.28571428571428"
"county_stats","Terrell","2020-07-31","0","0","292","31","1.42857142857142","0.28571428571428"
"county_stats","Terrell","2020-08-01","2","0","294","31","1.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-08-02","2","0","296","31","1.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-08-03","3","0","299","31","1.85714285714285","0.14285714285714"
"county_stats","Terrell","2020-08-04","1","0","300","31","1.57142857142857","0.14285714285714"
"county_stats","Terrell","2020-08-05","0","0","300","31","1.57142857142857","0"
"county_stats","Terrell","2020-08-06","2","0","302","31","1.42857142857142","0"
"county_stats","Terrell","2020-08-07","3","0","305","31","1.85714285714285","0"
"county_stats","Terrell","2020-08-08","1","0","306","31","1.71428571428571","0"
"county_stats","Terrell","2020-08-09","1","0","307","31","1.57142857142857","0"
"county_stats","Terrell","2020-08-10","2","0","309","31","1.42857142857142","0"
"county_stats","Terrell","2020-08-11","1","0","310","31","1.42857142857142","0"
"county_stats","Terrell","2020-08-12","2","0","312","31","1.71428571428571","0"
"county_stats","Terrell","2020-08-13","1","0","313","31","1.57142857142857","0"
"county_stats","Terrell","2020-08-14","0","0","313","31","1.14285714285714","0"
"county_stats","Terrell","2020-08-15","0","0","313","31","1","0"
"county_stats","Terrell","2020-08-16","1","0","314","31","1","0"
"county_stats","Terrell","2020-08-17","0","0","314","31","0.71428571428571","0"
"county_stats","Terrell","2020-08-18","0","0","314","31","0.57142857142857","0"
"county_stats","Terrell","2020-08-19","1","0","315","31","0.42857142857142","0"
"county_stats","Terrell","2020-08-20","1","0","316","31","0.42857142857142","0"
"county_stats","Terrell","2020-08-21","2","0","318","31","0.71428571428571","0"
"county_stats","Terrell","2020-08-22","0","0","318","31","0.71428571428571","0"
"county_stats","Terrell","2020-08-23","2","0","320","31","0.85714285714285","0"
"county_stats","Terrell","2020-08-24","2","0","322","31","1.14285714285714","0"
"county_stats","Terrell","2020-08-25","1","0","323","31","1.28571428571428","0"
"county_stats","Terrell","2020-08-26","1","0","324","31","1.28571428571428","0"
"county_stats","Terrell","2020-08-27","2","0","326","31","1.42857142857142","0"
"county_stats","Terrell","2020-08-28","0","0","326","31","1.14285714285714","0"
"county_stats","Terrell","2020-08-29","0","0","326","31","1.14285714285714","0"
"county_stats","Terrell","2020-08-30","0","0","326","31","0.85714285714285","0"
"county_stats","Terrell","2020-08-31","1","0","327","31","0.71428571428571","0"
"county_stats","Terrell","2020-09-01","1","0","328","31","0.71428571428571","0"
"county_stats","Terrell","2020-09-02","1","0","329","31","0.71428571428571","0"
"county_stats","Terrell","2020-09-03","0","0","329","31","0.42857142857142","0"
"county_stats","Terrell","2020-09-04","0","0","329","31","0.42857142857142","0"
"county_stats","Terrell","2020-09-05","0","0","329","31","0.42857142857142","0"
"county_stats","Terrell","2020-09-06","0","1","329","32","0.42857142857142","0.14285714285714"
"county_stats","Terrell","2020-09-07","0","0","329","32","0.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-09-08","0","0","329","32","0.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-09-09","1","0","330","32","0.14285714285714","0.14285714285714"
"county_stats","Terrell","2020-09-10","1","0","331","32","0.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-09-11","0","0","331","32","0.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-09-12","0","0","331","32","0.28571428571428","0.14285714285714"
"county_stats","Terrell","2020-09-13","0","0","331","32","0.28571428571428","0"
"county_stats","Terrell","2020-09-14","0","0","331","32","0.28571428571428","0"
"county_stats","Terrell","2020-09-15","0","0","331","32","0.28571428571428","0"
"county_stats","Terrell","2020-09-16","0","0","331","32","0.14285714285714","0"
"county_stats","Terrell","2020-09-17","1","0","332","32","0.14285714285714","0"
"county_stats","Terrell","2020-09-18","0","0","332","32","0.14285714285714","0"
"county_stats","Terrell","2020-09-19","0","0","332","32","0.14285714285714","0"
"county_stats","Terrell","2020-09-20","0","0","332","32","0.14285714285714","0"
"county_stats","Terrell","2020-09-21","0","0","332","32","0.14285714285714","0"
"county_stats","Terrell","2020-09-22","1","0","333","32","0.28571428571428","0"
"county_stats","Terrell","2020-09-23","0","0","333","32","0.28571428571428","0"
"county_stats","Terrell","2020-09-24","1","0","334","32","0.28571428571428","0"
"county_stats","Terrell","2020-09-25","1","0","335","32","0.42857142857142","0"
"county_stats","Terrell","2020-09-26","0","0","335","32","0.42857142857142","0"
"county_stats","Terrell","2020-09-27","0","0","335","32","0.42857142857142","0"
"county_stats","Terrell","2020-09-28","0","0","335","32","0.42857142857142","0"
"county_stats","Terrell","2020-09-29","0","0","335","32","0.28571428571428","0"
"county_stats","Terrell","2020-09-30","0","0","335","32","0.28571428571428","0"
"county_stats","Terrell","2020-10-01","0","0","335","32","0.14285714285714","0"
"county_stats","Terrell","2020-10-02","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-03","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-04","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-05","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-06","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-07","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-08","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-09","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-10","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-11","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-12","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-13","0","0","335","32","0","0"
"county_stats","Terrell","2020-10-14","2","0","337","32","0.28571428571428","0"
"county_stats","Terrell","2020-10-15","0","0","337","32","0.28571428571428","0"
"county_stats","Terrell","2020-10-16","1","0","338","32","0.42857142857142","0"
"county_stats","Terrell","2020-10-17","0","0","338","32","0.42857142857142","0"
"county_stats","Terrell","2020-10-18","0","0","338","32","0.42857142857142","0"
"county_stats","Terrell","2020-10-19","1","0","339","32","0.57142857142857","0"
"county_stats","Terrell","2020-10-20","0","0","339","32","0.57142857142857","0"
"county_stats","Terrell","2020-10-21","1","0","340","32","0.42857142857142","0"
"county_stats","Terrell","2020-10-22","0","0","340","32","0.42857142857142","0"
"county_stats","Terrell","2020-10-23","1","0","341","32","0.42857142857142","0"
"county_stats","Terrell","2020-10-24","0","0","341","32","0.42857142857142","0"
"county_stats","Terrell","2020-10-25","0","0","341","32","0.42857142857142","0"
"county_stats","Terrell","2020-10-26","0","0","341","32","0.28571428571428","0"
"county_stats","Terrell","2020-10-27","0","0","341","32","0.28571428571428","0"
"county_stats","Terrell","2020-10-28","0","0","341","32","0.14285714285714","0"
"county_stats","Terrell","2020-10-29","0","0","341","32","0.14285714285714","0"
"county_stats","Terrell","2020-10-30","1","0","342","32","0.14285714285714","0"
"county_stats","Terrell","2020-10-31","0","0","342","32","0.14285714285714","0"
"county_stats","Terrell","2020-11-01","0","0","342","32","0.14285714285714","0"
"county_stats","Terrell","2020-11-02","1","0","343","32","0.28571428571428","0"
"county_stats","Terrell","2020-11-03","1","0","344","32","0.42857142857142","0"
"county_stats","Terrell","2020-11-04","0","0","344","32","0.42857142857142","0"
"county_stats","Terrell","2020-11-05","0","0","344","32","0.42857142857142","0"
"county_stats","Terrell","2020-11-06","0","0","344","32","0.28571428571428","0"
"county_stats","Terrell","2020-11-07","2","0","346","32","0.57142857142857","0"
"county_stats","Terrell","2020-11-08","0","0","346","32","0.57142857142857","0"
"county_stats","Terrell","2020-11-09","0","0","346","32","0.42857142857142","0"
"county_stats","Terrell","2020-11-10","0","0","346","32","0.28571428571428","0"
"county_stats","Terrell","2020-11-11","0","0","346","32","0.28571428571428","0"
"county_stats","Terrell","2020-11-12","0","0","346","32","0.28571428571428","0"
"county_stats","Thomas","2020-02-01","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-02","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-03","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-04","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-05","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-06","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-07","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-08","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-09","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-10","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-11","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-12","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-13","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-14","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-15","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-16","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-17","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-18","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-19","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-20","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-21","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-22","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-23","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-24","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-25","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-26","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-27","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-28","0","0","0","0","0","0"
"county_stats","Thomas","2020-02-29","0","0","0","0","0","0"
"county_stats","Thomas","2020-03-01","0","0","0","0","0","0"
"county_stats","Thomas","2020-03-02","0","0","0","0","0","0"
"county_stats","Thomas","2020-03-03","1","0","1","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-04","0","0","1","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-05","0","0","1","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-06","0","0","1","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-07","0","0","1","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-08","0","0","1","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-09","0","0","1","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-10","0","0","1","0","0","0"
"county_stats","Thomas","2020-03-11","0","0","1","0","0","0"
"county_stats","Thomas","2020-03-12","0","0","1","0","0","0"
"county_stats","Thomas","2020-03-13","1","0","2","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-14","0","0","2","0","0.14285714285714","0"
"county_stats","Thomas","2020-03-15","1","0","3","0","0.28571428571428","0"
"county_stats","Thomas","2020-03-16","0","0","3","0","0.28571428571428","0"
"county_stats","Thomas","2020-03-17","0","0","3","0","0.28571428571428","0"
"county_stats","Thomas","2020-03-18","2","0","5","0","0.57142857142857","0"
"county_stats","Thomas","2020-03-19","0","0","5","0","0.57142857142857","0"
"county_stats","Thomas","2020-03-20","1","0","6","0","0.57142857142857","0"
"county_stats","Thomas","2020-03-21","2","0","8","0","0.85714285714285","0"
"county_stats","Thomas","2020-03-22","1","0","9","0","0.85714285714285","0"
"county_stats","Thomas","2020-03-23","2","0","11","0","1.14285714285714","0"
"county_stats","Thomas","2020-03-24","1","0","12","0","1.28571428571428","0"
"county_stats","Thomas","2020-03-25","1","0","13","0","1.14285714285714","0"
"county_stats","Thomas","2020-03-26","0","0","13","0","1.14285714285714","0"
"county_stats","Thomas","2020-03-27","6","0","19","0","1.85714285714285","0"
"county_stats","Thomas","2020-03-28","3","0","22","0","2","0"
"county_stats","Thomas","2020-03-29","6","0","28","0","2.71428571428571","0"
"county_stats","Thomas","2020-03-30","6","0","34","0","3.28571428571428","0"
"county_stats","Thomas","2020-03-31","6","0","40","0","4","0"
"county_stats","Thomas","2020-04-01","12","0","52","0","5.57142857142857","0"
"county_stats","Thomas","2020-04-02","1","0","53","0","5.71428571428571","0"
"county_stats","Thomas","2020-04-03","8","1","61","1","6","0.14285714285714"
"county_stats","Thomas","2020-04-04","6","1","67","2","6.42857142857143","0.28571428571428"
"county_stats","Thomas","2020-04-05","4","1","71","3","6.14285714285714","0.42857142857142"
"county_stats","Thomas","2020-04-06","6","0","77","3","6.14285714285714","0.42857142857142"
"county_stats","Thomas","2020-04-07","5","2","82","5","6","0.71428571428571"
"county_stats","Thomas","2020-04-08","15","1","97","6","6.42857142857143","0.85714285714285"
"county_stats","Thomas","2020-04-09","9","3","106","9","7.57142857142857","1.28571428571428"
"county_stats","Thomas","2020-04-10","10","0","116","9","7.85714285714285","1.14285714285714"
"county_stats","Thomas","2020-04-11","8","1","124","10","8.14285714285714","1.14285714285714"
"county_stats","Thomas","2020-04-12","5","1","129","11","8.28571428571428","1.14285714285714"
"county_stats","Thomas","2020-04-13","11","3","140","14","9","1.57142857142857"
"county_stats","Thomas","2020-04-14","9","1","149","15","9.57142857142857","1.42857142857142"
"county_stats","Thomas","2020-04-15","9","0","158","15","8.71428571428571","1.28571428571428"
"county_stats","Thomas","2020-04-16","12","2","170","17","9.14285714285714","1.14285714285714"
"county_stats","Thomas","2020-04-17","11","0","181","17","9.28571428571428","1.14285714285714"
"county_stats","Thomas","2020-04-18","2","1","183","18","8.42857142857143","1.14285714285714"
"county_stats","Thomas","2020-04-19","2","0","185","18","8","1"
"county_stats","Thomas","2020-04-20","8","0","193","18","7.57142857142857","0.57142857142857"
"county_stats","Thomas","2020-04-21","5","0","198","18","7","0.42857142857142"
"county_stats","Thomas","2020-04-22","12","0","210","18","7.42857142857143","0.42857142857142"
"county_stats","Thomas","2020-04-23","4","0","214","18","6.28571428571428","0.14285714285714"
"county_stats","Thomas","2020-04-24","11","0","225","18","6.28571428571428","0.14285714285714"
"county_stats","Thomas","2020-04-25","2","0","227","18","6.28571428571428","0"
"county_stats","Thomas","2020-04-26","5","0","232","18","6.71428571428571","0"
"county_stats","Thomas","2020-04-27","5","1","237","19","6.28571428571428","0.14285714285714"
"county_stats","Thomas","2020-04-28","6","1","243","20","6.42857142857143","0.28571428571428"
"county_stats","Thomas","2020-04-29","5","1","248","21","5.42857142857142","0.42857142857142"
"county_stats","Thomas","2020-04-30","8","0","256","21","6","0.42857142857142"
"county_stats","Thomas","2020-05-01","16","0","272","21","6.71428571428571","0.42857142857142"
"county_stats","Thomas","2020-05-02","1","1","273","22","6.57142857142857","0.57142857142857"
"county_stats","Thomas","2020-05-03","5","1","278","23","6.57142857142857","0.71428571428571"
"county_stats","Thomas","2020-05-04","0","1","278","24","5.85714285714285","0.71428571428571"
"county_stats","Thomas","2020-05-05","2","0","280","24","5.28571428571428","0.57142857142857"
"county_stats","Thomas","2020-05-06","0","1","280","25","4.57142857142857","0.57142857142857"
"county_stats","Thomas","2020-05-07","2","0","282","25","3.71428571428571","0.57142857142857"
"county_stats","Thomas","2020-05-08","9","0","291","25","2.71428571428571","0.57142857142857"
"county_stats","Thomas","2020-05-09","2","0","293","25","2.85714285714285","0.42857142857142"
"county_stats","Thomas","2020-05-10","1","0","294","25","2.28571428571428","0.28571428571428"
"county_stats","Thomas","2020-05-11","5","2","299","27","3","0.42857142857142"
"county_stats","Thomas","2020-05-12","2","0","301","27","3","0.42857142857142"
"county_stats","Thomas","2020-05-13","3","0","304","27","3.42857142857142","0.28571428571428"
"county_stats","Thomas","2020-05-14","1","1","305","28","3.28571428571428","0.42857142857142"
"county_stats","Thomas","2020-05-15","2","0","307","28","2.28571428571428","0.42857142857142"
"county_stats","Thomas","2020-05-16","1","0","308","28","2.14285714285714","0.42857142857142"
"county_stats","Thomas","2020-05-17","1","1","309","29","2.14285714285714","0.57142857142857"
"county_stats","Thomas","2020-05-18","4","0","313","29","2","0.28571428571428"
"county_stats","Thomas","2020-05-19","5","0","318","29","2.42857142857142","0.28571428571428"
"county_stats","Thomas","2020-05-20","3","1","321","30","2.42857142857142","0.42857142857142"
"county_stats","Thomas","2020-05-21","2","0","323","30","2.57142857142857","0.28571428571428"
"county_stats","Thomas","2020-05-22","5","0","328","30","3","0.28571428571428"
"county_stats","Thomas","2020-05-23","2","0","330","30","3.14285714285714","0.28571428571428"
"county_stats","Thomas","2020-05-24","2","0","332","30","3.28571428571428","0.14285714285714"
"county_stats","Thomas","2020-05-25","2","1","334","31","3","0.28571428571428"
"county_stats","Thomas","2020-05-26","3","0","337","31","2.71428571428571","0.28571428571428"
"county_stats","Thomas","2020-05-27","9","0","346","31","3.57142857142857","0.14285714285714"
"county_stats","Thomas","2020-05-28","1","0","347","31","3.42857142857142","0.14285714285714"
"county_stats","Thomas","2020-05-29","1","0","348","31","2.85714285714285","0.14285714285714"
"county_stats","Thomas","2020-05-30","7","0","355","31","3.57142857142857","0.14285714285714"
"county_stats","Thomas","2020-05-31","1","0","356","31","3.42857142857142","0.14285714285714"
"county_stats","Thomas","2020-06-01","2","0","358","31","3.42857142857142","0"
"county_stats","Thomas","2020-06-02","4","0","362","31","3.57142857142857","0"
"county_stats","Thomas","2020-06-03","6","1","368","32","3.14285714285714","0.14285714285714"
"county_stats","Thomas","2020-06-04","2","0","370","32","3.28571428571428","0.14285714285714"
"county_stats","Thomas","2020-06-05","3","0","373","32","3.57142857142857","0.14285714285714"
"county_stats","Thomas","2020-06-06","1","0","374","32","2.71428571428571","0.14285714285714"
"county_stats","Thomas","2020-06-07","0","0","374","32","2.57142857142857","0.14285714285714"
"county_stats","Thomas","2020-06-08","7","0","381","32","3.28571428571428","0.14285714285714"
"county_stats","Thomas","2020-06-09","2","0","383","32","3","0.14285714285714"
"county_stats","Thomas","2020-06-10","2","0","385","32","2.42857142857142","0"
"county_stats","Thomas","2020-06-11","0","0","385","32","2.14285714285714","0"
"county_stats","Thomas","2020-06-12","2","0","387","32","2","0"
"county_stats","Thomas","2020-06-13","4","0","391","32","2.42857142857142","0"
"county_stats","Thomas","2020-06-14","4","0","395","32","3","0"
"county_stats","Thomas","2020-06-15","1","0","396","32","2.14285714285714","0"
"county_stats","Thomas","2020-06-16","9","0","405","32","3.14285714285714","0"
"county_stats","Thomas","2020-06-17","5","0","410","32","3.57142857142857","0"
"county_stats","Thomas","2020-06-18","7","0","417","32","4.57142857142857","0"
"county_stats","Thomas","2020-06-19","7","0","424","32","5.28571428571428","0"
"county_stats","Thomas","2020-06-20","6","0","430","32","5.57142857142857","0"
"county_stats","Thomas","2020-06-21","6","0","436","32","5.85714285714285","0"
"county_stats","Thomas","2020-06-22","8","0","444","32","6.85714285714285","0"
"county_stats","Thomas","2020-06-23","10","0","454","32","7","0"
"county_stats","Thomas","2020-06-24","13","0","467","32","8.14285714285714","0"
"county_stats","Thomas","2020-06-25","15","0","482","32","9.28571428571428","0"
"county_stats","Thomas","2020-06-26","16","0","498","32","10.5714285714285","0"
"county_stats","Thomas","2020-06-27","11","0","509","32","11.2857142857142","0"
"county_stats","Thomas","2020-06-28","7","0","516","32","11.4285714285714","0"
"county_stats","Thomas","2020-06-29","21","0","537","32","13.2857142857142","0"
"county_stats","Thomas","2020-06-30","13","0","550","32","13.7142857142857","0"
"county_stats","Thomas","2020-07-01","16","0","566","32","14.1428571428571","0"
"county_stats","Thomas","2020-07-02","9","0","575","32","13.2857142857142","0"
"county_stats","Thomas","2020-07-03","9","0","584","32","12.2857142857142","0"
"county_stats","Thomas","2020-07-04","7","1","591","33","11.7142857142857","0.14285714285714"
"county_stats","Thomas","2020-07-05","8","0","599","33","11.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-06","21","0","620","33","11.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-07","15","0","635","33","12.1428571428571","0.14285714285714"
"county_stats","Thomas","2020-07-08","16","0","651","33","12.1428571428571","0.14285714285714"
"county_stats","Thomas","2020-07-09","19","0","670","33","13.5714285714285","0.14285714285714"
"county_stats","Thomas","2020-07-10","14","1","684","34","14.2857142857142","0.28571428571428"
"county_stats","Thomas","2020-07-11","18","0","702","34","15.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-12","9","0","711","34","16","0.14285714285714"
"county_stats","Thomas","2020-07-13","28","0","739","34","17","0.14285714285714"
"county_stats","Thomas","2020-07-14","35","0","774","34","19.8571428571428","0.14285714285714"
"county_stats","Thomas","2020-07-15","20","0","794","34","20.4285714285714","0.14285714285714"
"county_stats","Thomas","2020-07-16","10","0","804","34","19.1428571428571","0.14285714285714"
"county_stats","Thomas","2020-07-17","13","1","817","35","19","0.14285714285714"
"county_stats","Thomas","2020-07-18","9","0","826","35","17.7142857142857","0.14285714285714"
"county_stats","Thomas","2020-07-19","18","1","844","36","19","0.28571428571428"
"county_stats","Thomas","2020-07-20","21","1","865","37","18","0.42857142857142"
"county_stats","Thomas","2020-07-21","19","0","884","37","15.7142857142857","0.42857142857142"
"county_stats","Thomas","2020-07-22","16","1","900","38","15.1428571428571","0.57142857142857"
"county_stats","Thomas","2020-07-23","15","1","915","39","15.8571428571428","0.71428571428571"
"county_stats","Thomas","2020-07-24","12","1","927","40","15.7142857142857","0.71428571428571"
"county_stats","Thomas","2020-07-25","19","1","946","41","17.1428571428571","0.85714285714285"
"county_stats","Thomas","2020-07-26","14","0","960","41","16.5714285714285","0.71428571428571"
"county_stats","Thomas","2020-07-27","24","1","984","42","17","0.71428571428571"
"county_stats","Thomas","2020-07-28","21","0","1005","42","17.2857142857142","0.71428571428571"
"county_stats","Thomas","2020-07-29","20","0","1025","42","17.8571428571428","0.57142857142857"
"county_stats","Thomas","2020-07-30","18","0","1043","42","18.2857142857142","0.42857142857142"
"county_stats","Thomas","2020-07-31","10","0","1053","42","18","0.28571428571428"
"county_stats","Thomas","2020-08-01","10","1","1063","43","16.7142857142857","0.28571428571428"
"county_stats","Thomas","2020-08-02","10","0","1073","43","16.1428571428571","0.28571428571428"
"county_stats","Thomas","2020-08-03","24","1","1097","44","16.1428571428571","0.28571428571428"
"county_stats","Thomas","2020-08-04","15","0","1112","44","15.2857142857142","0.28571428571428"
"county_stats","Thomas","2020-08-05","15","1","1127","45","14.5714285714285","0.42857142857142"
"county_stats","Thomas","2020-08-06","5","1","1132","46","12.7142857142857","0.57142857142857"
"county_stats","Thomas","2020-08-07","15","0","1147","46","13.4285714285714","0.57142857142857"
"county_stats","Thomas","2020-08-08","5","0","1152","46","12.7142857142857","0.42857142857142"
"county_stats","Thomas","2020-08-09","6","0","1158","46","12.1428571428571","0.42857142857142"
"county_stats","Thomas","2020-08-10","14","1","1172","47","10.7142857142857","0.42857142857142"
"county_stats","Thomas","2020-08-11","14","0","1186","47","10.5714285714285","0.42857142857142"
"county_stats","Thomas","2020-08-12","8","0","1194","47","9.57142857142857","0.28571428571428"
"county_stats","Thomas","2020-08-13","14","1","1208","48","10.8571428571428","0.28571428571428"
"county_stats","Thomas","2020-08-14","10","0","1218","48","10.1428571428571","0.28571428571428"
"county_stats","Thomas","2020-08-15","7","1","1225","49","10.4285714285714","0.42857142857142"
"county_stats","Thomas","2020-08-16","15","0","1240","49","11.7142857142857","0.42857142857142"
"county_stats","Thomas","2020-08-17","16","0","1256","49","12","0.28571428571428"
"county_stats","Thomas","2020-08-18","14","0","1270","49","12","0.28571428571428"
"county_stats","Thomas","2020-08-19","8","2","1278","51","12","0.57142857142857"
"county_stats","Thomas","2020-08-20","4","0","1282","51","10.5714285714285","0.42857142857142"
"county_stats","Thomas","2020-08-21","12","1","1294","52","10.8571428571428","0.57142857142857"
"county_stats","Thomas","2020-08-22","2","0","1296","52","10.1428571428571","0.42857142857142"
"county_stats","Thomas","2020-08-23","8","0","1304","52","9.14285714285714","0.42857142857142"
"county_stats","Thomas","2020-08-24","10","1","1314","53","8.28571428571428","0.57142857142857"
"county_stats","Thomas","2020-08-25","11","1","1325","54","7.85714285714285","0.71428571428571"
"county_stats","Thomas","2020-08-26","14","1","1339","55","8.71428571428571","0.57142857142857"
"county_stats","Thomas","2020-08-27","7","1","1346","56","9.14285714285714","0.71428571428571"
"county_stats","Thomas","2020-08-28","12","0","1358","56","9.14285714285714","0.57142857142857"
"county_stats","Thomas","2020-08-29","9","1","1367","57","10.1428571428571","0.71428571428571"
"county_stats","Thomas","2020-08-30","2","1","1369","58","9.28571428571428","0.85714285714285"
