"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Sumter","2020-09-09","2","0","907","63","2.42857142857142","0"
"county_stats","Sumter","2020-09-10","5","0","912","63","2.85714285714285","0"
"county_stats","Sumter","2020-09-11","4","0","916","63","2.71428571428571","0"
"county_stats","Sumter","2020-09-12","0","1","916","64","2.42857142857142","0.14285714285714"
"county_stats","Sumter","2020-09-13","1","0","917","64","2","0.14285714285714"
"county_stats","Sumter","2020-09-14","5","0","922","64","2.57142857142857","0.14285714285714"
"county_stats","Sumter","2020-09-15","0","0","922","64","2.42857142857142","0.14285714285714"
"county_stats","Sumter","2020-09-16","1","0","923","64","2.28571428571428","0.14285714285714"
"county_stats","Sumter","2020-09-17","1","0","924","64","1.71428571428571","0.14285714285714"
"county_stats","Sumter","2020-09-18","2","1","926","65","1.42857142857142","0.28571428571428"
"county_stats","Sumter","2020-09-19","1","0","927","65","1.57142857142857","0.14285714285714"
"county_stats","Sumter","2020-09-20","0","0","927","65","1.42857142857142","0.14285714285714"
"county_stats","Sumter","2020-09-21","1","0","928","65","0.85714285714285","0.14285714285714"
"county_stats","Sumter","2020-09-22","0","0","928","65","0.85714285714285","0.14285714285714"
"county_stats","Sumter","2020-09-23","1","1","929","66","0.85714285714285","0.28571428571428"
"county_stats","Sumter","2020-09-24","2","0","931","66","1","0.28571428571428"
"county_stats","Sumter","2020-09-25","2","0","933","66","1","0.14285714285714"
"county_stats","Sumter","2020-09-26","1","0","934","66","1","0.14285714285714"
"county_stats","Sumter","2020-09-27","1","0","935","66","1.14285714285714","0.14285714285714"
"county_stats","Sumter","2020-09-28","1","0","936","66","1.14285714285714","0.14285714285714"
"county_stats","Sumter","2020-09-29","1","0","937","66","1.28571428571428","0.14285714285714"
"county_stats","Sumter","2020-09-30","0","0","937","66","1.14285714285714","0"
"county_stats","Sumter","2020-10-01","2","0","939","66","1.14285714285714","0"
"county_stats","Sumter","2020-10-02","1","0","940","66","1","0"
"county_stats","Sumter","2020-10-03","1","0","941","66","1","0"
"county_stats","Sumter","2020-10-04","2","0","943","66","1.14285714285714","0"
"county_stats","Sumter","2020-10-05","0","0","943","66","1","0"
"county_stats","Sumter","2020-10-06","1","0","944","66","1","0"
"county_stats","Sumter","2020-10-07","2","0","946","66","1.28571428571428","0"
"county_stats","Sumter","2020-10-08","2","1","948","67","1.28571428571428","0.14285714285714"
"county_stats","Sumter","2020-10-09","1","0","949","67","1.28571428571428","0.14285714285714"
"county_stats","Sumter","2020-10-10","1","0","950","67","1.28571428571428","0.14285714285714"
"county_stats","Sumter","2020-10-11","0","0","950","67","1","0.14285714285714"
"county_stats","Sumter","2020-10-12","1","0","951","67","1.14285714285714","0.14285714285714"
"county_stats","Sumter","2020-10-13","1","0","952","67","1.14285714285714","0.14285714285714"
"county_stats","Sumter","2020-10-14","0","1","952","68","0.85714285714285","0.28571428571428"
"county_stats","Sumter","2020-10-15","1","0","953","68","0.71428571428571","0.14285714285714"
"county_stats","Sumter","2020-10-16","5","0","958","68","1.28571428571428","0.14285714285714"
"county_stats","Sumter","2020-10-17","0","0","958","68","1.14285714285714","0.14285714285714"
"county_stats","Sumter","2020-10-18","1","0","959","68","1.28571428571428","0.14285714285714"
"county_stats","Sumter","2020-10-19","0","0","959","68","1.14285714285714","0.14285714285714"
"county_stats","Sumter","2020-10-20","1","0","960","68","1.14285714285714","0.14285714285714"
"county_stats","Sumter","2020-10-21","0","0","960","68","1.14285714285714","0"
"county_stats","Sumter","2020-10-22","1","0","961","68","1.14285714285714","0"
"county_stats","Sumter","2020-10-23","1","0","962","68","0.57142857142857","0"
"county_stats","Sumter","2020-10-24","0","0","962","68","0.57142857142857","0"
"county_stats","Sumter","2020-10-25","1","0","963","68","0.57142857142857","0"
"county_stats","Sumter","2020-10-26","1","0","964","68","0.71428571428571","0"
"county_stats","Sumter","2020-10-27","2","0","966","68","0.85714285714285","0"
"county_stats","Sumter","2020-10-28","3","0","969","68","1.28571428571428","0"
"county_stats","Sumter","2020-10-29","1","0","970","68","1.28571428571428","0"
"county_stats","Sumter","2020-10-30","1","0","971","68","1.28571428571428","0"
"county_stats","Sumter","2020-10-31","0","0","971","68","1.28571428571428","0"
"county_stats","Sumter","2020-11-01","0","0","971","68","1.14285714285714","0"
"county_stats","Sumter","2020-11-02","0","0","971","68","1","0"
"county_stats","Sumter","2020-11-03","3","0","974","68","1.14285714285714","0"
"county_stats","Sumter","2020-11-04","0","0","974","68","0.71428571428571","0"
"county_stats","Sumter","2020-11-05","0","0","974","68","0.57142857142857","0"
"county_stats","Talbot","2020-02-01","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-02","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-03","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-04","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-05","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-06","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-07","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-08","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-09","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-10","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-11","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-12","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-13","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-14","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-15","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-16","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-17","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-18","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-19","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-20","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-21","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-22","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-23","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-24","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-25","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-26","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-27","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-28","0","0","0","0","0","0"
"county_stats","Talbot","2020-02-29","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-01","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-02","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-03","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-04","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-05","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-06","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-07","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-08","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-09","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-10","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-11","0","0","0","0","0","0"
"county_stats","Talbot","2020-03-12","1","0","1","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-13","0","0","1","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-19","0","0","1","0","0","0"
"county_stats","Talbot","2020-03-20","0","0","1","0","0","0"
"county_stats","Talbot","2020-03-21","1","0","2","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-22","0","0","2","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-23","0","0","2","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-24","0","0","2","0","0.14285714285714","0"
"county_stats","Talbot","2020-03-25","1","0","3","0","0.28571428571428","0"
"county_stats","Talbot","2020-03-26","2","0","5","0","0.57142857142857","0"
"county_stats","Talbot","2020-03-27","0","0","5","0","0.57142857142857","0"
"county_stats","Talbot","2020-03-28","0","0","5","0","0.42857142857142","0"
"county_stats","Talbot","2020-03-29","0","0","5","0","0.42857142857142","0"
"county_stats","Talbot","2020-03-30","1","0","6","0","0.57142857142857","0"
"county_stats","Talbot","2020-03-31","0","1","6","1","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-04-01","0","0","6","1","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-04-02","1","0","7","1","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-04-03","0","0","7","1","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-04-04","0","0","7","1","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-04-05","1","0","8","1","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-04-06","1","0","9","1","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-04-07","0","0","9","1","0.42857142857142","0"
"county_stats","Talbot","2020-04-08","1","0","10","1","0.57142857142857","0"
"county_stats","Talbot","2020-04-09","0","0","10","1","0.42857142857142","0"
"county_stats","Talbot","2020-04-10","1","0","11","1","0.57142857142857","0"
"county_stats","Talbot","2020-04-11","0","0","11","1","0.57142857142857","0"
"county_stats","Talbot","2020-04-12","0","0","11","1","0.42857142857142","0"
"county_stats","Talbot","2020-04-13","1","0","12","1","0.42857142857142","0"
"county_stats","Talbot","2020-04-14","2","0","14","1","0.71428571428571","0"
"county_stats","Talbot","2020-04-15","2","0","16","1","0.85714285714285","0"
"county_stats","Talbot","2020-04-16","2","0","18","1","1.14285714285714","0"
"county_stats","Talbot","2020-04-17","0","0","18","1","1","0"
"county_stats","Talbot","2020-04-18","1","0","19","1","1.14285714285714","0"
"county_stats","Talbot","2020-04-19","0","0","19","1","1.14285714285714","0"
"county_stats","Talbot","2020-04-20","1","0","20","1","1.14285714285714","0"
"county_stats","Talbot","2020-04-21","1","0","21","1","1","0"
"county_stats","Talbot","2020-04-22","0","0","21","1","0.71428571428571","0"
"county_stats","Talbot","2020-04-23","0","0","21","1","0.42857142857142","0"
"county_stats","Talbot","2020-04-24","0","0","21","1","0.42857142857142","0"
"county_stats","Talbot","2020-04-25","0","0","21","1","0.28571428571428","0"
"county_stats","Talbot","2020-04-26","0","0","21","1","0.28571428571428","0"
"county_stats","Talbot","2020-04-27","1","0","22","1","0.28571428571428","0"
"county_stats","Talbot","2020-04-28","3","0","25","1","0.57142857142857","0"
"county_stats","Talbot","2020-04-29","0","0","25","1","0.57142857142857","0"
"county_stats","Talbot","2020-04-30","1","0","26","1","0.71428571428571","0"
"county_stats","Talbot","2020-05-01","1","0","27","1","0.85714285714285","0"
"county_stats","Talbot","2020-05-02","0","0","27","1","0.85714285714285","0"
"county_stats","Talbot","2020-05-03","1","0","28","1","1","0"
"county_stats","Talbot","2020-05-04","0","0","28","1","0.85714285714285","0"
"county_stats","Talbot","2020-05-05","0","0","28","1","0.42857142857142","0"
"county_stats","Talbot","2020-05-06","0","0","28","1","0.42857142857142","0"
"county_stats","Talbot","2020-05-07","0","0","28","1","0.28571428571428","0"
"county_stats","Talbot","2020-05-08","0","0","28","1","0.14285714285714","0"
"county_stats","Talbot","2020-05-09","0","0","28","1","0.14285714285714","0"
"county_stats","Talbot","2020-05-10","1","0","29","1","0.14285714285714","0"
"county_stats","Talbot","2020-05-11","2","0","31","1","0.42857142857142","0"
"county_stats","Talbot","2020-05-12","0","0","31","1","0.42857142857142","0"
"county_stats","Talbot","2020-05-13","0","0","31","1","0.42857142857142","0"
"county_stats","Talbot","2020-05-14","0","0","31","1","0.42857142857142","0"
"county_stats","Talbot","2020-05-15","2","0","33","1","0.71428571428571","0"
"county_stats","Talbot","2020-05-16","1","0","34","1","0.85714285714285","0"
"county_stats","Talbot","2020-05-17","0","0","34","1","0.71428571428571","0"
"county_stats","Talbot","2020-05-18","3","0","37","1","0.85714285714285","0"
"county_stats","Talbot","2020-05-19","1","0","38","1","1","0"
"county_stats","Talbot","2020-05-20","2","0","40","1","1.28571428571428","0"
"county_stats","Talbot","2020-05-21","0","0","40","1","1.28571428571428","0"
"county_stats","Talbot","2020-05-22","1","0","41","1","1.14285714285714","0"
"county_stats","Talbot","2020-05-23","1","0","42","1","1.14285714285714","0"
"county_stats","Talbot","2020-05-24","0","0","42","1","1.14285714285714","0"
"county_stats","Talbot","2020-05-25","1","0","43","1","0.85714285714285","0"
"county_stats","Talbot","2020-05-26","1","0","44","1","0.85714285714285","0"
"county_stats","Talbot","2020-05-27","0","0","44","1","0.57142857142857","0"
"county_stats","Talbot","2020-05-28","0","0","44","1","0.57142857142857","0"
"county_stats","Talbot","2020-05-29","1","0","45","1","0.57142857142857","0"
"county_stats","Talbot","2020-05-30","1","0","46","1","0.57142857142857","0"
"county_stats","Talbot","2020-05-31","0","1","46","2","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-06-01","0","0","46","2","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-06-02","1","0","47","2","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-06-03","1","0","48","2","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-06-04","1","0","49","2","0.71428571428571","0.14285714285714"
"county_stats","Talbot","2020-06-05","1","0","50","2","0.71428571428571","0.14285714285714"
"county_stats","Talbot","2020-06-06","0","0","50","2","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-06-07","0","0","50","2","0.57142857142857","0"
"county_stats","Talbot","2020-06-08","1","0","51","2","0.71428571428571","0"
"county_stats","Talbot","2020-06-09","0","0","51","2","0.57142857142857","0"
"county_stats","Talbot","2020-06-10","2","0","53","2","0.71428571428571","0"
"county_stats","Talbot","2020-06-11","0","0","53","2","0.57142857142857","0"
"county_stats","Talbot","2020-06-12","2","0","55","2","0.71428571428571","0"
"county_stats","Talbot","2020-06-13","4","0","59","2","1.28571428571428","0"
"county_stats","Talbot","2020-06-14","0","0","59","2","1.28571428571428","0"
"county_stats","Talbot","2020-06-15","1","0","60","2","1.28571428571428","0"
"county_stats","Talbot","2020-06-16","1","0","61","2","1.42857142857142","0"
"county_stats","Talbot","2020-06-17","2","0","63","2","1.42857142857142","0"
"county_stats","Talbot","2020-06-18","3","1","66","3","1.85714285714285","0.14285714285714"
"county_stats","Talbot","2020-06-19","2","0","68","3","1.85714285714285","0.14285714285714"
"county_stats","Talbot","2020-06-20","3","0","71","3","1.71428571428571","0.14285714285714"
"county_stats","Talbot","2020-06-21","2","0","73","3","2","0.14285714285714"
"county_stats","Talbot","2020-06-22","1","0","74","3","2","0.14285714285714"
"county_stats","Talbot","2020-06-23","2","0","76","3","2.14285714285714","0.14285714285714"
"county_stats","Talbot","2020-06-24","5","0","81","3","2.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-06-25","4","0","85","3","2.71428571428571","0"
"county_stats","Talbot","2020-06-26","1","0","86","3","2.57142857142857","0"
"county_stats","Talbot","2020-06-27","0","0","86","3","2.14285714285714","0"
"county_stats","Talbot","2020-06-28","0","0","86","3","1.85714285714285","0"
"county_stats","Talbot","2020-06-29","1","0","87","3","1.85714285714285","0"
"county_stats","Talbot","2020-06-30","3","0","90","3","2","0"
"county_stats","Talbot","2020-07-01","5","0","95","3","2","0"
"county_stats","Talbot","2020-07-02","1","0","96","3","1.57142857142857","0"
"county_stats","Talbot","2020-07-03","0","0","96","3","1.42857142857142","0"
"county_stats","Talbot","2020-07-04","1","0","97","3","1.57142857142857","0"
"county_stats","Talbot","2020-07-05","1","0","98","3","1.71428571428571","0"
"county_stats","Talbot","2020-07-06","4","0","102","3","2.14285714285714","0"
"county_stats","Talbot","2020-07-07","0","0","102","3","1.71428571428571","0"
"county_stats","Talbot","2020-07-08","3","0","105","3","1.42857142857142","0"
"county_stats","Talbot","2020-07-09","0","0","105","3","1.28571428571428","0"
"county_stats","Talbot","2020-07-10","1","0","106","3","1.42857142857142","0"
"county_stats","Talbot","2020-07-11","2","0","108","3","1.57142857142857","0"
"county_stats","Talbot","2020-07-12","2","0","110","3","1.71428571428571","0"
"county_stats","Talbot","2020-07-13","3","0","113","3","1.57142857142857","0"
"county_stats","Talbot","2020-07-14","1","0","114","3","1.71428571428571","0"
"county_stats","Talbot","2020-07-15","1","0","115","3","1.42857142857142","0"
"county_stats","Talbot","2020-07-16","1","0","116","3","1.57142857142857","0"
"county_stats","Talbot","2020-07-17","4","0","120","3","2","0"
"county_stats","Talbot","2020-07-18","1","0","121","3","1.85714285714285","0"
"county_stats","Talbot","2020-07-19","0","0","121","3","1.57142857142857","0"
"county_stats","Talbot","2020-07-20","2","0","123","3","1.42857142857142","0"
"county_stats","Talbot","2020-07-21","3","0","126","3","1.71428571428571","0"
"county_stats","Talbot","2020-07-22","2","0","128","3","1.85714285714285","0"
"county_stats","Talbot","2020-07-23","0","0","128","3","1.71428571428571","0"
"county_stats","Talbot","2020-07-24","2","0","130","3","1.42857142857142","0"
"county_stats","Talbot","2020-07-25","0","0","130","3","1.28571428571428","0"
"county_stats","Talbot","2020-07-26","1","0","131","3","1.42857142857142","0"
"county_stats","Talbot","2020-07-27","2","0","133","3","1.42857142857142","0"
"county_stats","Talbot","2020-07-28","0","0","133","3","1","0"
"county_stats","Talbot","2020-07-29","0","0","133","3","0.71428571428571","0"
"county_stats","Talbot","2020-07-30","1","0","134","3","0.85714285714285","0"
"county_stats","Talbot","2020-07-31","2","0","136","3","0.85714285714285","0"
"county_stats","Talbot","2020-08-01","2","0","138","3","1.14285714285714","0"
"county_stats","Talbot","2020-08-02","1","0","139","3","1.14285714285714","0"
"county_stats","Talbot","2020-08-03","1","0","140","3","1","0"
"county_stats","Talbot","2020-08-04","1","0","141","3","1.14285714285714","0"
"county_stats","Talbot","2020-08-05","2","0","143","3","1.42857142857142","0"
"county_stats","Talbot","2020-08-06","0","0","143","3","1.28571428571428","0"
"county_stats","Talbot","2020-08-07","2","1","145","4","1.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-08-08","0","0","145","4","1","0.14285714285714"
"county_stats","Talbot","2020-08-09","1","0","146","4","1","0.14285714285714"
"county_stats","Talbot","2020-08-10","1","0","147","4","1","0.14285714285714"
"county_stats","Talbot","2020-08-11","0","1","147","5","0.85714285714285","0.28571428571428"
"county_stats","Talbot","2020-08-12","0","0","147","5","0.57142857142857","0.28571428571428"
"county_stats","Talbot","2020-08-13","0","0","147","5","0.57142857142857","0.28571428571428"
"county_stats","Talbot","2020-08-14","0","0","147","5","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-08-15","1","0","148","5","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-08-16","2","0","150","5","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-08-17","1","0","151","5","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-08-18","1","0","152","5","0.71428571428571","0"
"county_stats","Talbot","2020-08-19","1","0","153","5","0.85714285714285","0"
"county_stats","Talbot","2020-08-20","0","0","153","5","0.85714285714285","0"
"county_stats","Talbot","2020-08-21","0","0","153","5","0.85714285714285","0"
"county_stats","Talbot","2020-08-22","0","0","153","5","0.71428571428571","0"
"county_stats","Talbot","2020-08-23","1","0","154","5","0.57142857142857","0"
"county_stats","Talbot","2020-08-24","0","0","154","5","0.42857142857142","0"
"county_stats","Talbot","2020-08-25","0","0","154","5","0.28571428571428","0"
"county_stats","Talbot","2020-08-26","0","0","154","5","0.14285714285714","0"
"county_stats","Talbot","2020-08-27","0","0","154","5","0.14285714285714","0"
"county_stats","Talbot","2020-08-28","0","1","154","6","0.14285714285714","0.14285714285714"
"county_stats","Talbot","2020-08-29","1","0","155","6","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-08-30","1","0","156","6","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-08-31","0","0","156","6","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-09-01","0","0","156","6","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-09-02","0","0","156","6","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-09-03","0","0","156","6","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-09-04","0","0","156","6","0.28571428571428","0"
"county_stats","Talbot","2020-09-05","2","0","158","6","0.42857142857142","0"
"county_stats","Talbot","2020-09-06","0","0","158","6","0.28571428571428","0"
"county_stats","Talbot","2020-09-07","3","0","161","6","0.71428571428571","0"
"county_stats","Talbot","2020-09-08","1","0","162","6","0.85714285714285","0"
"county_stats","Talbot","2020-09-09","0","0","162","6","0.85714285714285","0"
"county_stats","Talbot","2020-09-10","0","0","162","6","0.85714285714285","0"
"county_stats","Talbot","2020-09-11","0","0","162","6","0.85714285714285","0"
"county_stats","Talbot","2020-09-12","0","0","162","6","0.57142857142857","0"
"county_stats","Talbot","2020-09-13","0","0","162","6","0.57142857142857","0"
"county_stats","Talbot","2020-09-14","0","0","162","6","0.14285714285714","0"
"county_stats","Talbot","2020-09-15","0","0","162","6","0","0"
"county_stats","Talbot","2020-09-16","1","0","163","6","0.14285714285714","0"
"county_stats","Talbot","2020-09-17","0","0","163","6","0.14285714285714","0"
"county_stats","Talbot","2020-09-18","1","0","164","6","0.28571428571428","0"
"county_stats","Talbot","2020-09-19","1","0","165","6","0.42857142857142","0"
"county_stats","Talbot","2020-09-20","0","0","165","6","0.42857142857142","0"
"county_stats","Talbot","2020-09-21","1","0","166","6","0.57142857142857","0"
"county_stats","Talbot","2020-09-22","0","0","166","6","0.57142857142857","0"
"county_stats","Talbot","2020-09-23","0","0","166","6","0.42857142857142","0"
"county_stats","Talbot","2020-09-24","0","0","166","6","0.42857142857142","0"
"county_stats","Talbot","2020-09-25","0","0","166","6","0.28571428571428","0"
"county_stats","Talbot","2020-09-26","0","0","166","6","0.14285714285714","0"
"county_stats","Talbot","2020-09-27","0","0","166","6","0.14285714285714","0"
"county_stats","Talbot","2020-09-28","0","0","166","6","0","0"
"county_stats","Talbot","2020-09-29","0","0","166","6","0","0"
"county_stats","Talbot","2020-09-30","0","0","166","6","0","0"
"county_stats","Talbot","2020-10-01","1","0","167","6","0.14285714285714","0"
"county_stats","Talbot","2020-10-02","0","0","167","6","0.14285714285714","0"
"county_stats","Talbot","2020-10-03","0","0","167","6","0.14285714285714","0"
"county_stats","Talbot","2020-10-04","0","0","167","6","0.14285714285714","0"
"county_stats","Talbot","2020-10-05","0","0","167","6","0.14285714285714","0"
"county_stats","Talbot","2020-10-06","0","0","167","6","0.14285714285714","0"
"county_stats","Talbot","2020-10-07","0","0","167","6","0.14285714285714","0"
"county_stats","Talbot","2020-10-08","0","0","167","6","0","0"
"county_stats","Talbot","2020-10-09","0","0","167","6","0","0"
"county_stats","Talbot","2020-10-10","0","0","167","6","0","0"
"county_stats","Talbot","2020-10-11","0","1","167","7","0","0.14285714285714"
"county_stats","Talbot","2020-10-12","0","0","167","7","0","0.14285714285714"
"county_stats","Talbot","2020-10-13","0","0","167","7","0","0.14285714285714"
"county_stats","Talbot","2020-10-14","0","0","167","7","0","0.14285714285714"
"county_stats","Talbot","2020-10-15","1","0","168","7","0.14285714285714","0.14285714285714"
"county_stats","Talbot","2020-10-16","1","0","169","7","0.28571428571428","0.14285714285714"
"county_stats","Talbot","2020-10-17","1","0","170","7","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-10-18","0","0","170","7","0.42857142857142","0"
"county_stats","Talbot","2020-10-19","2","0","172","7","0.71428571428571","0"
"county_stats","Talbot","2020-10-20","0","0","172","7","0.71428571428571","0"
"county_stats","Talbot","2020-10-21","2","0","174","7","1","0"
"county_stats","Talbot","2020-10-22","0","0","174","7","0.85714285714285","0"
"county_stats","Talbot","2020-10-23","0","1","174","8","0.71428571428571","0.14285714285714"
"county_stats","Talbot","2020-10-24","0","0","174","8","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-10-25","0","0","174","8","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-10-26","1","0","175","8","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-10-27","1","0","176","8","0.57142857142857","0.14285714285714"
"county_stats","Talbot","2020-10-28","1","0","177","8","0.42857142857142","0.14285714285714"
"county_stats","Talbot","2020-10-29","2","0","179","8","0.71428571428571","0.14285714285714"
"county_stats","Talbot","2020-10-30","1","0","180","8","0.85714285714285","0"
"county_stats","Talbot","2020-10-31","0","0","180","8","0.85714285714285","0"
"county_stats","Talbot","2020-11-01","0","0","180","8","0.85714285714285","0"
"county_stats","Talbot","2020-11-02","1","0","181","8","0.85714285714285","0"
"county_stats","Talbot","2020-11-03","0","0","181","8","0.71428571428571","0"
"county_stats","Talbot","2020-11-04","0","0","181","8","0.57142857142857","0"
"county_stats","Talbot","2020-11-05","0","0","181","8","0.28571428571428","0"
"county_stats","Taliaferro","2020-02-01","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-02","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-03","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-04","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-05","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-06","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-07","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-08","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-09","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-10","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-11","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-12","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-13","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-14","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-15","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-16","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-17","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-18","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-19","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-20","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-21","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-22","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-23","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-24","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-25","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-26","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-27","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-28","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-02-29","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-01","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-02","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-03","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-04","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-05","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-06","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-07","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-08","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-09","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-10","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-11","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-12","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-13","0","0","0","0","0","0"
"county_stats","Taliaferro","2020-03-14","0","0","0","0","0","0"
