"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2021-07-08","5","0","4","3806","0","2.71428571428571","0"
"<1 years","2021-07-09","4","0","1","3810","0","2.85714285714285","0"
"<1 years","2021-07-10","3","0","0","3813","0","3","0"
"<1 years","2021-07-11","1","0","0","3814","0","3","0"
"<1 years","2021-07-12","0","0","0","3814","0","3","0"
"<1 years","2021-07-13","4","0","0","3818","0","3","0"
"<1 years","2021-07-14","8","0","1","3826","0","3.57142857142857","0"
"<1 years","2021-07-15","6","0","0","3832","0","3.71428571428571","0"
"<1 years","2021-07-16","3","0","0","3835","0","3.57142857142857","0"
"<1 years","2021-07-17","9","0","2","3844","0","4.42857142857142","0"
"<1 years","2021-07-18","8","0","1","3852","0","5.42857142857142","0"
"<1 years","2021-07-19","4","0","0","3856","0","6","0"
"<1 years","2021-07-20","8","0","0","3864","0","6.57142857142857","0"
"<1 years","2021-07-21","9","0","0","3873","0","6.71428571428571","0"
"<1 years","2021-07-22","7","0","0","3880","0","6.85714285714285","0"
"<1 years","2021-07-23","15","0","2","3895","0","8.57142857142857","0"
"<1 years","2021-07-24","13","0","2","3908","0","9.14285714285714","0"
"<1 years","2021-07-25","13","0","1","3921","0","9.85714285714285","0"
"<1 years","2021-07-26","11","0","0","3932","0","10.8571428571428","0"
"<1 years","2021-07-27","20","0","3","3952","0","12.5714285714285","0"
"<1 years","2021-07-28","16","0","1","3968","0","13.5714285714285","0"
"<1 years","2021-07-29","24","0","2","3992","0","16","0"
"<1 years","2021-07-30","34","0","2","4026","0","18.7142857142857","0"
"<1 years","2021-07-31","21","0","0","4047","0","19.8571428571428","0"
"<1 years","2021-08-01","13","0","0","4060","0","19.8571428571428","0"
"<1 years","2021-08-02","19","0","2","4079","0","21","0"
"<1 years","2021-08-03","51","0","3","4130","0","25.4285714285714","0"
"<1 years","2021-08-04","31","0","2","4161","0","27.5714285714285","0"
"<1 years","2021-08-05","56","0","5","4217","0","32.1428571428571","0"
"<1 years","2021-08-06","31","0","2","4248","0","31.7142857142857","0"
"<1 years","2021-08-07","53","0","1","4301","0","36.2857142857142","0"
"<1 years","2021-08-08","19","0","2","4320","0","37.1428571428571","0"
"<1 years","2021-08-09","27","0","0","4347","0","38.2857142857142","0"
"<1 years","2021-08-10","52","0","5","4399","0","38.4285714285714","0"
"<1 years","2021-08-11","39","0","5","4438","0","39.5714285714285","0"
"<1 years","2021-08-12","32","0","1","4470","0","36.1428571428571","0"
"<1 years","2021-08-13","40","0","1","4510","0","37.4285714285714","0"
"<1 years","2021-08-14","49","0","3","4559","0","36.8571428571428","0"
"<1 years","2021-08-15","34","0","1","4593","0","39","0"
"<1 years","2021-08-16","49","0","3","4642","0","42.1428571428571","0"
"<1 years","2021-08-17","40","0","4","4682","0","40.4285714285714","0"
"<1 years","2021-08-18","46","0","2","4728","0","41.4285714285714","0"
"<1 years","2021-08-19","67","0","4","4795","0","46.4285714285714","0"
"<1 years","2021-08-20","56","0","2","4851","0","48.7142857142857","0"
"<1 years","2021-08-21","45","0","4","4896","0","48.1428571428571","0"
"<1 years","2021-08-22","36","0","2","4932","0","48.4285714285714","0"
"<1 years","2021-08-23","50","0","3","4982","0","48.5714285714285","0"
"<1 years","2021-08-24","52","0","4","5034","0","50.2857142857142","0"
"<1 years","2021-08-25","63","0","1","5097","0","52.7142857142857","0"
"<1 years","2021-08-26","63","0","7","5160","0","52.1428571428571","0"
"<1 years","2021-08-27","69","0","4","5229","0","54","0"
"<1 years","2021-08-28","89","0","5","5318","0","60.2857142857142","0"
"<1 years","2021-08-29","45","0","0","5363","0","61.5714285714285","0"
"<1 years","2021-08-30","35","0","3","5398","0","59.4285714285714","0"
"<1 years","2021-08-31","69","0","6","5467","0","61.8571428571428","0"
"<1 years","2021-09-01","52","0","3","5519","0","60.2857142857142","0"
"<1 years","2021-09-02","46","0","4","5565","0","57.8571428571428","0"
"<1 years","2021-09-03","59","0","3","5624","0","56.4285714285714","0"
"<1 years","2021-09-04","68","0","4","5692","0","53.4285714285714","0"
"<1 years","2021-09-05","31","0","0","5723","0","51.4285714285714","0"
"<1 years","2021-09-06","39","0","1","5762","0","52","0"
"<1 years","2021-09-07","25","0","1","5787","0","45.7142857142857","0"
"<1 years","2021-09-08","42","0","2","5829","0","44.2857142857142","0"
"<1 years","2021-09-09","52","0","1","5881","0","45.1428571428571","0"
"<1 years","2021-09-10","45","0","1","5926","0","43.1428571428571","0"
"<1 years","2021-09-11","36","0","0","5962","0","38.5714285714285","0"
"<1 years","2021-09-12","52","0","0","6014","0","41.5714285714285","0"
"<1 years","2021-09-13","38","0","1","6052","0","41.4285714285714","0"
"<1 years","2021-09-14","50","0","5","6102","0","45","0"
"<1 years","2021-09-15","39","0","1","6141","0","44.5714285714285","0"
"<1 years","2021-09-16","23","0","3","6164","0","40.4285714285714","0"
"<1 years","2021-09-17","43","0","2","6207","0","40.1428571428571","0"
"<1 years","2021-09-18","38","0","0","6245","0","40.4285714285714","0"
"<1 years","2021-09-19","18","0","1","6263","0","35.5714285714285","0"
"<1 years","2021-09-20","27","0","0","6290","0","34","0"
"<1 years","2021-09-21","56","0","2","6346","0","34.8571428571428","0"
"<1 years","2021-09-22","29","0","0","6375","0","33.4285714285714","0"
"<1 years","2021-09-23","36","0","1","6411","0","35.2857142857142","0"
"<1 years","2021-09-24","22","0","1","6433","0","32.2857142857142","0"
"<1 years","2021-09-25","36","0","5","6469","0","32","0"
"<1 years","2021-09-26","15","0","0","6484","0","31.5714285714285","0"
"<1 years","2021-09-27","14","0","0","6498","0","29.7142857142857","0"
"<1 years","2021-09-28","24","0","1","6522","0","25.1428571428571","0"
"<1 years","2021-09-29","25","0","1","6547","0","24.5714285714285","0"
"<1 years","2021-09-30","15","0","0","6562","0","21.5714285714285","0"
"<1 years","2021-10-01","23","0","1","6585","0","21.7142857142857","0"
"<1 years","2021-10-02","14","0","2","6599","0","18.5714285714285","0"
"<1 years","2021-10-03","17","0","0","6616","0","18.8571428571428","0"
"<1 years","2021-10-04","9","0","0","6625","0","18.1428571428571","0"
"<1 years","2021-10-05","17","0","0","6642","0","17.1428571428571","0"
"<1 years","2021-10-06","1","0","0","6643","0","13.7142857142857","0"
"<1 years","2021-10-07","35","0","3","6678","0","16.5714285714285","0"
"<1 years","2021-10-08","22","0","1","6700","0","16.4285714285714","0"
"<1 years","2021-10-09","12","0","2","6712","0","16.1428571428571","0"
"<1 years","2021-10-10","15","0","2","6727","0","15.8571428571428","0"
"<1 years","2021-10-11","9","0","3","6736","0","15.8571428571428","0"
"<1 years","2021-10-12","17","0","2","6753","0","15.8571428571428","0"
"<1 years","2021-10-13","14","0","1","6767","0","17.7142857142857","0"
"<1 years","2021-10-14","11","0","0","6778","0","14.2857142857142","0"
"<1 years","2021-10-15","14","0","0","6792","0","13.1428571428571","0"
"<1 years","2021-10-16","11","0","1","6803","0","13","0"
"<1 years","2021-10-17","8","0","0","6811","0","12","0"
"<1 years","2021-10-18","6","0","0","6817","0","11.5714285714285","0"
"<1 years","2021-10-19","11","0","0","6828","0","10.7142857142857","0"
"<1 years","2021-10-20","5","0","0","6833","0","9.42857142857143","0"
"<1 years","2021-10-21","8","0","0","6841","0","9","0"
"<1 years","2021-10-22","8","0","0","6849","0","8.14285714285714","0"
"<1 years","2021-10-23","13","0","1","6862","0","8.42857142857143","0"
"<1 years","2021-10-24","10","0","1","6872","0","8.71428571428571","0"
"<1 years","2021-10-25","4","0","0","6876","0","8.42857142857143","0"
"<1 years","2021-10-26","10","0","0","6886","0","8.28571428571428","0"
"<1 years","2021-10-27","13","0","0","6899","0","9.42857142857143","0"
"<1 years","2021-10-28","12","0","1","6911","0","10","0"
"<1 years","2021-10-29","10","0","0","6921","0","10.2857142857142","0"
"<1 years","2021-10-30","8","0","0","6929","0","9.57142857142857","0"
"<1 years","2021-10-31","6","0","0","6935","0","9","0"
"<1 years","2021-11-01","1","0","1","6936","0","8.57142857142857","0"
"<1 years","2021-11-02","5","0","0","6941","0","7.85714285714285","0"
"<1 years","2021-11-03","6","0","1","6947","0","6.85714285714285","0"
"<1 years","2021-11-04","10","0","1","6957","0","6.57142857142857","0"
"<1 years","2021-11-05","7","0","0","6964","0","6.14285714285714","0"
"<1 years","2021-11-06","0","0","0","6964","0","5","0"
"<1 years","2021-11-07","0","0","0","6964","0","4.14285714285714","0"
"<1 years","2021-11-08","0","0","0","6964","0","4","0"
"<1 years","2021-11-09","14","0","0","6978","0","5.28571428571428","0"
"<1 years","2021-11-10","10","0","1","6988","0","5.85714285714285","0"
"<1 years","2021-11-11","8","0","0","6996","0","5.57142857142857","0"
"<1 years","2021-11-12","7","0","0","7003","0","5.57142857142857","0"
"<1 years","2021-11-13","7","0","0","7010","0","6.57142857142857","0"
"<1 years","2021-11-14","3","0","0","7013","0","7","0"
"<1 years","2021-11-15","6","0","0","7019","0","7.85714285714285","0"
"<1 years","2021-11-16","3","0","0","7022","0","6.28571428571428","0"
"<1 years","2021-11-17","5","0","0","7027","0","5.57142857142857","0"
"<1 years","2021-11-18","6","0","0","7033","0","5.28571428571428","0"
"<1 years","2021-11-19","7","0","0","7040","0","5.28571428571428","0"
"<1 years","2021-11-20","11","0","3","7051","0","5.85714285714285","0"
"<1 years","2021-11-21","8","0","1","7059","0","6.57142857142857","0"
"<1 years","2021-11-22","3","0","0","7062","0","6.14285714285714","0"
"<1 years","2021-11-23","7","0","0","7069","0","6.71428571428571","0"
"<1 years","2021-11-24","5","0","0","7074","0","6.71428571428571","0"
"<1 years","2021-11-25","4","0","0","7078","0","6.42857142857143","0"
"<1 years","2021-11-26","0","0","0","7078","0","5.42857142857142","0"
"<1 years","2021-11-27","3","0","0","7081","0","4.28571428571428","0"
"<1 years","2021-11-28","4","0","0","7085","0","3.71428571428571","0"
"<1 years","2021-11-29","8","0","1","7093","0","4.42857142857142","0"
"<1 years","2021-11-30","15","0","1","7108","0","5.57142857142857","0"
"<1 years","2021-12-01","12","0","1","7120","0","6.57142857142857","0"
"<1 years","2021-12-02","11","0","0","7131","0","7.57142857142857","0"
"<1 years","2021-12-03","4","0","0","7135","0","8.14285714285714","0"
"<1 years","2021-12-04","11","0","2","7146","0","9.28571428571428","0"
"<1 years","2021-12-05","2","0","0","7148","0","9","0"
"<1 years","2021-12-06","5","0","0","7153","0","8.57142857142857","0"
"<1 years","2021-12-07","13","0","1","7166","0","8.28571428571428","0"
"<1 years","2021-12-08","14","1","1","7180","1","8.57142857142857","0.14285714285714"
"<1 years","2021-12-09","2","0","0","7182","1","7.28571428571428","0.14285714285714"
"<1 years","2021-12-10","14","0","0","7196","1","8.71428571428571","0.14285714285714"
"<1 years","2021-12-11","10","0","0","7206","1","8.57142857142857","0.14285714285714"
"<1 years","2021-12-12","3","0","0","7209","1","8.71428571428571","0.14285714285714"
"<1 years","2021-12-13","14","0","0","7223","1","10","0.14285714285714"
"<1 years","2021-12-14","6","0","0","7229","1","9","0.14285714285714"
"<1 years","2021-12-15","14","0","0","7243","1","9","0"
"<1 years","2021-12-16","12","0","1","7255","1","10.4285714285714","0"
"<1 years","2021-12-17","16","0","0","7271","1","10.7142857142857","0"
"Unknown years","2020-02-01","0","0","0","0","0","0","0"
"Unknown years","2020-02-02","0","0","0","0","0","0","0"
"Unknown years","2020-02-03","0","0","0","0","0","0","0"
"Unknown years","2020-02-04","0","0","0","0","0","0","0"
"Unknown years","2020-02-05","0","0","0","0","0","0","0"
"Unknown years","2020-02-06","0","0","0","0","0","0","0"
"Unknown years","2020-02-07","0","0","0","0","0","0","0"
"Unknown years","2020-02-08","0","0","0","0","0","0","0"
"Unknown years","2020-02-09","0","0","0","0","0","0","0"
"Unknown years","2020-02-10","0","0","0","0","0","0","0"
"Unknown years","2020-02-11","0","0","0","0","0","0","0"
"Unknown years","2020-02-12","0","0","0","0","0","0","0"
"Unknown years","2020-02-13","0","0","0","0","0","0","0"
"Unknown years","2020-02-14","0","0","0","0","0","0","0"
"Unknown years","2020-02-15","0","0","0","0","0","0","0"
"Unknown years","2020-02-16","0","0","0","0","0","0","0"
"Unknown years","2020-02-17","0","0","0","0","0","0","0"
"Unknown years","2020-02-18","0","0","0","0","0","0","0"
"Unknown years","2020-02-19","0","0","0","0","0","0","0"
"Unknown years","2020-02-20","0","0","0","0","0","0","0"
"Unknown years","2020-02-21","0","0","0","0","0","0","0"
"Unknown years","2020-02-22","0","0","0","0","0","0","0"
"Unknown years","2020-02-23","0","0","0","0","0","0","0"
"Unknown years","2020-02-24","0","0","0","0","0","0","0"
"Unknown years","2020-02-25","0","0","0","0","0","0","0"
"Unknown years","2020-02-26","0","0","0","0","0","0","0"
"Unknown years","2020-02-27","0","0","0","0","0","0","0"
"Unknown years","2020-02-28","0","0","0","0","0","0","0"
"Unknown years","2020-02-29","0","0","0","0","0","0","0"
"Unknown years","2020-03-01","0","0","0","0","0","0","0"
"Unknown years","2020-03-02","0","0","0","0","0","0","0"
"Unknown years","2020-03-03","0","0","0","0","0","0","0"
"Unknown years","2020-03-04","0","0","0","0","0","0","0"
"Unknown years","2020-03-05","0","0","0","0","0","0","0"
"Unknown years","2020-03-06","0","0","0","0","0","0","0"
"Unknown years","2020-03-07","0","0","0","0","0","0","0"
"Unknown years","2020-03-08","0","0","0","0","0","0","0"
"Unknown years","2020-03-09","0","0","0","0","0","0","0"
"Unknown years","2020-03-10","0","0","0","0","0","0","0"
"Unknown years","2020-03-11","0","0","0","0","0","0","0"
"Unknown years","2020-03-12","0","0","0","0","0","0","0"
"Unknown years","2020-03-13","0","0","0","0","0","0","0"
"Unknown years","2020-03-14","0","0","0","0","0","0","0"
"Unknown years","2020-03-15","0","0","0","0","0","0","0"
"Unknown years","2020-03-16","0","0","0","0","0","0","0"
"Unknown years","2020-03-17","0","0","0","0","0","0","0"
"Unknown years","2020-03-18","0","0","0","0","0","0","0"
"Unknown years","2020-03-19","0","0","0","0","0","0","0"
"Unknown years","2020-03-20","0","0","0","0","0","0","0"
"Unknown years","2020-03-21","0","0","0","0","0","0","0"
"Unknown years","2020-03-22","0","0","0","0","0","0","0"
"Unknown years","2020-03-23","0","0","0","0","0","0","0"
"Unknown years","2020-03-24","0","0","0","0","0","0","0"
"Unknown years","2020-03-25","1","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-26","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-27","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-28","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-29","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-30","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-03-31","0","0","0","1","0","0.14285714285714","0"
"Unknown years","2020-04-01","0","0","0","1","0","0","0"
"Unknown years","2020-04-02","0","0","0","1","0","0","0"
"Unknown years","2020-04-03","0","0","0","1","0","0","0"
"Unknown years","2020-04-04","0","0","0","1","0","0","0"
"Unknown years","2020-04-05","0","0","0","1","0","0","0"
"Unknown years","2020-04-06","0","0","0","1","0","0","0"
"Unknown years","2020-04-07","0","0","0","1","0","0","0"
"Unknown years","2020-04-08","0","0","0","1","0","0","0"
"Unknown years","2020-04-09","0","0","0","1","0","0","0"
"Unknown years","2020-04-10","0","0","0","1","0","0","0"
"Unknown years","2020-04-11","1","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-04-12","0","0","0","2","0","0.14285714285714","0"
"Unknown years","2020-04-13","2","0","1","4","0","0.42857142857142","0"
"Unknown years","2020-04-14","1","0","0","5","0","0.57142857142857","0"
"Unknown years","2020-04-15","0","0","0","5","0","0.57142857142857","0"
"Unknown years","2020-04-16","4","0","0","9","0","1.14285714285714","0"
"Unknown years","2020-04-17","2","0","0","11","0","1.42857142857142","0"
"Unknown years","2020-04-18","1","0","0","12","0","1.42857142857142","0"
"Unknown years","2020-04-19","0","0","0","12","0","1.42857142857142","0"
"Unknown years","2020-04-20","0","0","0","12","0","1.14285714285714","0"
"Unknown years","2020-04-21","0","0","0","12","0","1","0"
"Unknown years","2020-04-22","0","0","0","12","0","1","0"
"Unknown years","2020-04-23","5","0","0","17","0","1.14285714285714","0"
"Unknown years","2020-04-24","11","0","0","28","0","2.42857142857142","0"
"Unknown years","2020-04-25","35","0","2","63","0","7.28571428571428","0"
"Unknown years","2020-04-26","1","0","1","64","0","7.42857142857143","0"
"Unknown years","2020-04-27","0","0","0","64","0","7.42857142857143","0"
"Unknown years","2020-04-28","1","0","0","65","0","7.57142857142857","0"
"Unknown years","2020-04-29","11","0","0","76","0","9.14285714285714","0"
"Unknown years","2020-04-30","0","0","0","76","0","8.42857142857143","0"
"Unknown years","2020-05-01","3","0","0","79","0","7.28571428571428","0"
"Unknown years","2020-05-02","0","0","0","79","0","2.28571428571428","0"
"Unknown years","2020-05-03","1","0","0","80","0","2.28571428571428","0"
"Unknown years","2020-05-04","0","0","0","80","0","2.28571428571428","0"
"Unknown years","2020-05-05","1","0","0","81","0","2.28571428571428","0"
"Unknown years","2020-05-06","0","0","0","81","0","0.71428571428571","0"
"Unknown years","2020-05-07","3","0","0","84","0","1.14285714285714","0"
"Unknown years","2020-05-08","0","0","0","84","0","0.71428571428571","0"
"Unknown years","2020-05-09","0","0","0","84","0","0.71428571428571","0"
"Unknown years","2020-05-10","1","0","0","85","0","0.71428571428571","0"
"Unknown years","2020-05-11","1","0","0","86","0","0.85714285714285","0"
"Unknown years","2020-05-12","2","0","0","88","0","1","0"
"Unknown years","2020-05-13","0","0","0","88","0","1","0"
"Unknown years","2020-05-14","0","0","0","88","0","0.57142857142857","0"
"Unknown years","2020-05-15","0","0","0","88","0","0.57142857142857","0"
"Unknown years","2020-05-16","2","0","0","90","0","0.85714285714285","0"
"Unknown years","2020-05-17","1","0","0","91","0","0.85714285714285","0"
"Unknown years","2020-05-18","0","0","0","91","0","0.71428571428571","0"
"Unknown years","2020-05-19","1","0","0","92","0","0.57142857142857","0"
"Unknown years","2020-05-20","0","0","0","92","0","0.57142857142857","0"
"Unknown years","2020-05-21","3","0","0","95","0","1","0"
"Unknown years","2020-05-22","3","0","0","98","0","1.42857142857142","0"
"Unknown years","2020-05-23","6","0","0","104","0","2","0"
"Unknown years","2020-05-24","12","0","0","116","0","3.57142857142857","0"
"Unknown years","2020-05-25","0","0","0","116","0","3.57142857142857","0"
"Unknown years","2020-05-26","0","0","0","116","0","3.42857142857142","0"
"Unknown years","2020-05-27","3","0","0","119","0","3.85714285714285","0"
"Unknown years","2020-05-28","0","0","0","119","0","3.42857142857142","0"
"Unknown years","2020-05-29","0","0","0","119","0","3","0"
"Unknown years","2020-05-30","1","0","0","120","0","2.28571428571428","0"
"Unknown years","2020-05-31","2","0","0","122","0","0.85714285714285","0"
"Unknown years","2020-06-01","1","0","0","123","0","1","0"
"Unknown years","2020-06-02","1","0","0","124","0","1.14285714285714","0"
"Unknown years","2020-06-03","2","0","0","126","0","1","0"
"Unknown years","2020-06-04","0","0","0","126","0","1","0"
"Unknown years","2020-06-05","4","0","0","130","0","1.57142857142857","0"
"Unknown years","2020-06-06","1","0","0","131","0","1.57142857142857","0"
"Unknown years","2020-06-07","3","0","1","134","0","1.71428571428571","0"
"Unknown years","2020-06-08","0","0","0","134","0","1.57142857142857","0"
"Unknown years","2020-06-09","1","0","0","135","0","1.57142857142857","0"
"Unknown years","2020-06-10","1","0","0","136","0","1.42857142857142","0"
"Unknown years","2020-06-11","1","0","0","137","0","1.57142857142857","0"
"Unknown years","2020-06-12","0","0","0","137","0","1","0"
"Unknown years","2020-06-13","0","0","0","137","0","0.85714285714285","0"
"Unknown years","2020-06-14","0","0","0","137","0","0.42857142857142","0"
"Unknown years","2020-06-15","0","0","0","137","0","0.42857142857142","0"
"Unknown years","2020-06-16","1","0","0","138","0","0.42857142857142","0"
"Unknown years","2020-06-17","1","0","0","139","0","0.42857142857142","0"
"Unknown years","2020-06-18","0","0","0","139","0","0.28571428571428","0"
"Unknown years","2020-06-19","0","0","0","139","0","0.28571428571428","0"
"Unknown years","2020-06-20","1","0","0","140","0","0.42857142857142","0"
"Unknown years","2020-06-21","0","0","0","140","0","0.42857142857142","0"
"Unknown years","2020-06-22","0","0","0","140","0","0.42857142857142","0"
"Unknown years","2020-06-23","1","0","0","141","0","0.42857142857142","0"
"Unknown years","2020-06-24","0","0","0","141","0","0.28571428571428","0"
"Unknown years","2020-06-25","1","0","0","142","0","0.42857142857142","0"
"Unknown years","2020-06-26","2","0","0","144","0","0.71428571428571","0"
"Unknown years","2020-06-27","0","0","0","144","0","0.57142857142857","0"
"Unknown years","2020-06-28","0","0","0","144","0","0.57142857142857","0"
"Unknown years","2020-06-29","3","0","0","147","0","1","0"
"Unknown years","2020-06-30","1","0","0","148","0","1","0"
"Unknown years","2020-07-01","6","0","0","154","0","1.85714285714285","0"
"Unknown years","2020-07-02","1","0","0","155","0","1.85714285714285","0"
"Unknown years","2020-07-03","2","0","0","157","0","1.85714285714285","0"
"Unknown years","2020-07-04","3","0","0","160","0","2.28571428571428","0"
"Unknown years","2020-07-05","3","0","0","163","0","2.71428571428571","0"
"Unknown years","2020-07-06","2","0","0","165","0","2.57142857142857","0"
"Unknown years","2020-07-07","9","0","2","174","0","3.71428571428571","0"
"Unknown years","2020-07-08","3","0","1","177","0","3.28571428571428","0"
"Unknown years","2020-07-09","5","0","0","182","0","3.85714285714285","0"
"Unknown years","2020-07-10","16","0","0","198","0","5.85714285714285","0"
"Unknown years","2020-07-11","6","0","0","204","0","6.28571428571428","0"
"Unknown years","2020-07-12","0","0","0","204","0","5.85714285714285","0"
"Unknown years","2020-07-13","10","0","1","214","0","7","0"
"Unknown years","2020-07-14","8","0","0","222","0","6.85714285714285","0"
"Unknown years","2020-07-15","2","0","0","224","0","6.71428571428571","0"
"Unknown years","2020-07-16","5","0","0","229","0","6.71428571428571","0"
"Unknown years","2020-07-17","3","0","0","232","0","4.85714285714285","0"
"Unknown years","2020-07-18","6","0","1","238","0","4.85714285714285","0"
"Unknown years","2020-07-19","2","0","0","240","0","5.14285714285714","0"
"Unknown years","2020-07-20","2","0","0","242","0","4","0"
"Unknown years","2020-07-21","7","0","2","249","0","3.85714285714285","0"
"Unknown years","2020-07-22","2","0","1","251","0","3.85714285714285","0"
"Unknown years","2020-07-23","7","0","1","258","0","4.14285714285714","0"
"Unknown years","2020-07-24","4","0","0","262","0","4.28571428571428","0"
"Unknown years","2020-07-25","4","0","0","266","0","4","0"
"Unknown years","2020-07-26","2","0","0","268","0","4","0"
"Unknown years","2020-07-27","0","0","0","268","0","3.71428571428571","0"
"Unknown years","2020-07-28","6","0","0","274","0","3.57142857142857","0"
"Unknown years","2020-07-29","6","0","1","280","0","4.14285714285714","0"
"Unknown years","2020-07-30","5","0","0","285","0","3.85714285714285","0"
"Unknown years","2020-07-31","5","0","2","290","0","4","0"
"Unknown years","2020-08-01","8","0","0","298","0","4.57142857142857","0"
"Unknown years","2020-08-02","2","0","0","300","0","4.57142857142857","0"
"Unknown years","2020-08-03","2","0","0","302","0","4.85714285714285","0"
"Unknown years","2020-08-04","2","0","0","304","0","4.28571428571428","0"
"Unknown years","2020-08-05","8","0","0","312","0","4.57142857142857","0"
"Unknown years","2020-08-06","5","0","1","317","0","4.57142857142857","0"
"Unknown years","2020-08-07","22","0","0","339","0","7","0"
"Unknown years","2020-08-08","14","0","4","353","0","7.85714285714285","0"
"Unknown years","2020-08-09","2","0","2","355","0","7.85714285714285","0"
"Unknown years","2020-08-10","8","0","4","363","0","8.71428571428571","0"
"Unknown years","2020-08-11","5","0","0","368","0","9.14285714285714","0"
"Unknown years","2020-08-12","15","0","0","383","0","10.1428571428571","0"
"Unknown years","2020-08-13","12","0","0","395","0","11.1428571428571","0"
"Unknown years","2020-08-14","4","0","1","399","0","8.57142857142857","0"
"Unknown years","2020-08-15","16","0","3","415","0","8.85714285714285","0"
"Unknown years","2020-08-16","4","0","0","419","0","9.14285714285714","0"
"Unknown years","2020-08-17","2","0","0","421","0","8.28571428571428","0"
"Unknown years","2020-08-18","5","0","0","426","0","8.28571428571428","0"
"Unknown years","2020-08-19","2","0","0","428","0","6.42857142857143","0"
"Unknown years","2020-08-20","7","0","0","435","0","5.71428571428571","0"
"Unknown years","2020-08-21","11","0","0","446","0","6.71428571428571","0"
"Unknown years","2020-08-22","6","0","0","452","0","5.28571428571428","0"
"Unknown years","2020-08-23","3","0","1","455","0","5.14285714285714","0"
"Unknown years","2020-08-24","1","0","0","456","0","5","0"
"Unknown years","2020-08-25","9","0","0","465","0","5.57142857142857","0"
"Unknown years","2020-08-26","11","0","0","476","0","6.85714285714285","0"
"Unknown years","2020-08-27","15","0","0","491","0","8","0"
"Unknown years","2020-08-28","5","0","1","496","0","7.14285714285714","0"
"Unknown years","2020-08-29","3","0","1","499","0","6.71428571428571","0"
"Unknown years","2020-08-30","3","0","1","502","0","6.71428571428571","0"
"Unknown years","2020-08-31","1","0","0","503","0","6.71428571428571","0"
"Unknown years","2020-09-01","2","0","0","505","0","5.71428571428571","0"
"Unknown years","2020-09-02","1","0","0","506","0","4.28571428571428","0"
"Unknown years","2020-09-03","4","0","0","510","0","2.71428571428571","0"
"Unknown years","2020-09-04","1","0","0","511","0","2.14285714285714","0"
"Unknown years","2020-09-05","8","0","0","519","0","2.85714285714285","0"
"Unknown years","2020-09-06","2","0","0","521","0","2.71428571428571","0"
"Unknown years","2020-09-07","0","0","0","521","0","2.57142857142857","0"
"Unknown years","2020-09-08","3","0","1","524","0","2.71428571428571","0"
"Unknown years","2020-09-09","11","0","0","535","0","4.14285714285714","0"
"Unknown years","2020-09-10","18","0","1","553","0","6.14285714285714","0"
"Unknown years","2020-09-11","5","0","0","558","0","6.71428571428571","0"
"Unknown years","2020-09-12","6","0","0","564","0","6.42857142857143","0"
"Unknown years","2020-09-13","0","0","0","564","0","6.14285714285714","0"
"Unknown years","2020-09-14","2","0","0","566","0","6.42857142857143","0"
"Unknown years","2020-09-15","3","0","0","569","0","6.42857142857143","0"
"Unknown years","2020-09-16","3","0","0","572","0","5.28571428571428","0"
"Unknown years","2020-09-17","3","0","0","575","0","3.14285714285714","0"
"Unknown years","2020-09-18","3","0","0","578","0","2.85714285714285","0"
"Unknown years","2020-09-19","1","0","0","579","0","2.14285714285714","0"
"Unknown years","2020-09-20","3","0","1","582","0","2.57142857142857","0"
"Unknown years","2020-09-21","0","0","0","582","0","2.28571428571428","0"
"Unknown years","2020-09-22","2","0","0","584","0","2.14285714285714","0"
"Unknown years","2020-09-23","3","0","0","587","0","2.14285714285714","0"
"Unknown years","2020-09-24","6","0","0","593","0","2.57142857142857","0"
"Unknown years","2020-09-25","0","0","0","593","0","2.14285714285714","0"
"Unknown years","2020-09-26","4","0","1","597","0","2.57142857142857","0"
"Unknown years","2020-09-27","1","0","0","598","0","2.28571428571428","0"
"Unknown years","2020-09-28","0","0","0","598","0","2.28571428571428","0"
"Unknown years","2020-09-29","1","0","0","599","0","2.14285714285714","0"
"Unknown years","2020-09-30","7","0","0","606","0","2.71428571428571","0"
"Unknown years","2020-10-01","5","0","1","611","0","2.57142857142857","0"
"Unknown years","2020-10-02","0","0","0","611","0","2.57142857142857","0"
"Unknown years","2020-10-03","1","0","0","612","0","2.14285714285714","0"
"Unknown years","2020-10-04","1","0","1","613","0","2.14285714285714","0"
"Unknown years","2020-10-05","2","0","1","615","0","2.42857142857142","0"
"Unknown years","2020-10-06","10","0","0","625","0","3.71428571428571","0"
"Unknown years","2020-10-07","13","0","0","638","0","4.57142857142857","0"
"Unknown years","2020-10-08","16","0","0","654","0","6.14285714285714","0"
"Unknown years","2020-10-09","4","0","0","658","0","6.71428571428571","0"
