"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"70-79 years","2022-05-01","41","0","0","96087","8673","53.2857142857142","2.71428571428571"
"70-79 years","2022-05-02","38","6","1","96125","8679","55.5714285714285","3.57142857142857"
"70-79 years","2022-05-03","58","0","4","96183","8679","54.8571428571428","3.28571428571428"
"70-79 years","2022-05-04","64","4","0","96247","8683","53.5714285714285","3.42857142857142"
"80 & Older years","2020-02-01","0","0","0","0","0","0","0"
"80 & Older years","2020-02-02","0","0","0","0","0","0","0"
"80 & Older years","2020-02-03","0","0","0","0","0","0","0"
"80 & Older years","2020-02-04","0","0","0","0","0","0","0"
"80 & Older years","2020-02-05","0","0","0","0","0","0","0"
"80 & Older years","2020-02-06","0","0","0","0","0","0","0"
"80 & Older years","2020-02-07","0","0","0","0","0","0","0"
"80 & Older years","2020-02-08","0","0","0","0","0","0","0"
"80 & Older years","2020-02-09","0","0","0","0","0","0","0"
"80 & Older years","2020-02-10","0","0","0","0","0","0","0"
"80 & Older years","2020-02-11","0","0","0","0","0","0","0"
"80 & Older years","2020-02-12","0","0","0","0","0","0","0"
"80 & Older years","2020-02-13","0","0","0","0","0","0","0"
"80 & Older years","2020-02-14","0","0","0","0","0","0","0"
"80 & Older years","2020-02-15","0","0","0","0","0","0","0"
"80 & Older years","2020-02-16","0","0","0","0","0","0","0"
"80 & Older years","2020-02-17","0","0","0","0","0","0","0"
"80 & Older years","2020-02-18","0","0","0","0","0","0","0"
"80 & Older years","2020-02-19","0","0","0","0","0","0","0"
"80 & Older years","2020-02-20","0","0","0","0","0","0","0"
"80 & Older years","2020-02-21","0","0","0","0","0","0","0"
"80 & Older years","2020-02-22","0","0","0","0","0","0","0"
"80 & Older years","2020-02-23","0","0","0","0","0","0","0"
"80 & Older years","2020-02-24","0","0","0","0","0","0","0"
"80 & Older years","2020-02-25","0","0","0","0","0","0","0"
"80 & Older years","2020-02-26","0","0","0","0","0","0","0"
"80 & Older years","2020-02-27","0","0","0","0","0","0","0"
"80 & Older years","2020-02-28","0","0","0","0","0","0","0"
"80 & Older years","2020-02-29","0","0","0","0","0","0","0"
"80 & Older years","2020-03-01","0","0","0","0","0","0","0"
"80 & Older years","2020-03-02","0","0","0","0","0","0","0"
"80 & Older years","2020-03-03","0","0","0","0","0","0","0"
"80 & Older years","2020-03-04","0","0","0","0","0","0","0"
"80 & Older years","2020-03-05","0","0","0","0","0","0","0"
"80 & Older years","2020-03-06","0","0","0","0","0","0","0"
"80 & Older years","2020-03-07","0","0","0","0","0","0","0"
"80 & Older years","2020-03-08","0","0","0","0","0","0","0"
"80 & Older years","2020-03-09","1","0","1","1","0","0.14285714285714","0"
"80 & Older years","2020-03-10","1","0","1","2","0","0.28571428571428","0"
"80 & Older years","2020-03-11","0","0","0","2","0","0.28571428571428","0"
"80 & Older years","2020-03-12","3","0","2","5","0","0.71428571428571","0"
"80 & Older years","2020-03-13","4","0","3","9","0","1.28571428571428","0"
"80 & Older years","2020-03-14","0","0","0","9","0","1.28571428571428","0"
"80 & Older years","2020-03-15","1","0","1","10","0","1.42857142857142","0"
"80 & Older years","2020-03-16","1","0","0","11","0","1.42857142857142","0"
"80 & Older years","2020-03-17","5","0","5","16","0","2","0"
"80 & Older years","2020-03-18","5","0","5","21","0","2.71428571428571","0"
"80 & Older years","2020-03-19","7","0","6","28","0","3.28571428571428","0"
"80 & Older years","2020-03-20","6","0","6","34","0","3.57142857142857","0"
"80 & Older years","2020-03-21","2","0","2","36","0","3.85714285714285","0"
"80 & Older years","2020-03-22","4","4","3","40","4","4.28571428571428","0.57142857142857"
"80 & Older years","2020-03-23","19","0","12","59","4","6.85714285714285","0.57142857142857"
"80 & Older years","2020-03-24","15","0","10","74","4","8.28571428571428","0.57142857142857"
"80 & Older years","2020-03-25","13","0","10","87","4","9.42857142857143","0.57142857142857"
"80 & Older years","2020-03-26","20","0","15","107","4","11.2857142857142","0.57142857142857"
"80 & Older years","2020-03-27","36","8","28","143","12","15.5714285714285","1.71428571428571"
"80 & Older years","2020-03-28","14","2","10","157","14","17.2857142857142","2"
"80 & Older years","2020-03-29","15","2","13","172","16","18.8571428571428","1.71428571428571"
"80 & Older years","2020-03-30","26","11","16","198","27","19.8571428571428","3.28571428571428"
"80 & Older years","2020-03-31","58","3","47","256","30","26","3.71428571428571"
"80 & Older years","2020-04-01","40","10","25","296","40","29.8571428571428","5.14285714285714"
"80 & Older years","2020-04-02","56","14","44","352","54","35","7.14285714285714"
"80 & Older years","2020-04-03","29","4","22","381","58","34","6.57142857142857"
"80 & Older years","2020-04-04","23","4","14","404","62","35.2857142857142","6.85714285714285"
"80 & Older years","2020-04-05","17","3","11","421","65","35.5714285714285","7"
"80 & Older years","2020-04-06","44","11","25","465","76","38.1428571428571","7"
"80 & Older years","2020-04-07","132","26","74","597","102","48.7142857142857","10.2857142857142"
"80 & Older years","2020-04-08","82","20","33","679","122","54.7142857142857","11.7142857142857"
"80 & Older years","2020-04-09","66","15","28","745","137","56.1428571428571","11.8571428571428"
"80 & Older years","2020-04-10","81","3","44","826","140","63.5714285714285","11.7142857142857"
"80 & Older years","2020-04-11","34","8","13","860","148","65.1428571428571","12.2857142857142"
"80 & Older years","2020-04-12","17","4","8","877","152","65.1428571428571","12.4285714285714"
"80 & Older years","2020-04-13","112","11","50","989","163","74.8571428571428","12.4285714285714"
"80 & Older years","2020-04-14","88","12","28","1077","175","68.5714285714285","10.4285714285714"
"80 & Older years","2020-04-15","77","21","34","1154","196","67.8571428571428","10.5714285714285"
"80 & Older years","2020-04-16","99","6","46","1253","202","72.5714285714285","9.28571428571428"
"80 & Older years","2020-04-17","64","36","27","1317","238","70.1428571428571","14"
"80 & Older years","2020-04-18","24","3","11","1341","241","68.7142857142857","13.2857142857142"
"80 & Older years","2020-04-19","27","5","11","1368","246","70.1428571428571","13.4285714285714"
"80 & Older years","2020-04-20","90","27","38","1458","273","67","15.7142857142857"
"80 & Older years","2020-04-21","48","13","23","1506","286","61.2857142857142","15.8571428571428"
"80 & Older years","2020-04-22","90","12","23","1596","298","63.1428571428571","14.5714285714285"
"80 & Older years","2020-04-23","66","11","24","1662","309","58.4285714285714","15.2857142857142"
"80 & Older years","2020-04-24","119","11","35","1781","320","66.2857142857143","11.7142857142857"
"80 & Older years","2020-04-25","48","6","25","1829","326","69.7142857142857","12.1428571428571"
"80 & Older years","2020-04-26","39","4","11","1868","330","71.4285714285714","12"
"80 & Older years","2020-04-27","82","24","35","1950","354","70.2857142857143","11.5714285714285"
"80 & Older years","2020-04-28","61","17","24","2011","371","72.1428571428571","12.1428571428571"
"80 & Older years","2020-04-29","92","27","32","2103","398","72.4285714285714","14.2857142857142"
"80 & Older years","2020-04-30","60","14","27","2163","412","71.5714285714285","14.7142857142857"
"80 & Older years","2020-05-01","72","14","21","2235","426","64.8571428571428","15.1428571428571"
"80 & Older years","2020-05-02","41","1","8","2276","427","63.8571428571428","14.4285714285714"
"80 & Older years","2020-05-03","12","2","2","2288","429","60","14.1428571428571"
"80 & Older years","2020-05-04","87","4","26","2375","433","60.7142857142857","11.2857142857142"
"80 & Older years","2020-05-05","75","22","28","2450","455","62.7142857142857","12"
"80 & Older years","2020-05-06","51","18","21","2501","473","56.8571428571428","10.7142857142857"
"80 & Older years","2020-05-07","66","10","16","2567","483","57.7142857142857","10.1428571428571"
"80 & Older years","2020-05-08","39","11","13","2606","494","53","9.71428571428571"
"80 & Older years","2020-05-09","17","14","4","2623","508","49.5714285714285","11.5714285714285"
"80 & Older years","2020-05-10","82","1","10","2705","509","59.5714285714285","11.4285714285714"
"80 & Older years","2020-05-11","30","17","16","2735","526","51.4285714285714","13.2857142857142"
"80 & Older years","2020-05-12","76","9","13","2811","535","51.5714285714285","11.4285714285714"
"80 & Older years","2020-05-13","38","20","7","2849","555","49.7142857142857","11.7142857142857"
"80 & Older years","2020-05-14","20","6","9","2869","561","43.1428571428571","11.1428571428571"
"80 & Older years","2020-05-15","50","16","14","2919","577","44.7142857142857","11.8571428571428"
"80 & Older years","2020-05-16","50","9","12","2969","586","49.4285714285714","11.1428571428571"
"80 & Older years","2020-05-17","97","5","13","3066","591","51.5714285714285","11.7142857142857"
"80 & Older years","2020-05-18","43","22","16","3109","613","53.4285714285714","12.4285714285714"
"80 & Older years","2020-05-19","46","15","11","3155","628","49.1428571428571","13.2857142857142"
"80 & Older years","2020-05-20","70","2","19","3225","630","53.7142857142857","10.7142857142857"
"80 & Older years","2020-05-21","78","44","22","3303","674","62","16.1428571428571"
"80 & Older years","2020-05-22","78","19","21","3381","693","66","16.5714285714285"
"80 & Older years","2020-05-23","51","2","10","3432","695","66.1428571428571","15.5714285714285"
"80 & Older years","2020-05-24","30","1","10","3462","696","56.5714285714285","15"
"80 & Older years","2020-05-25","30","14","12","3492","710","54.7142857142857","13.8571428571428"
"80 & Older years","2020-05-26","12","21","5","3504","731","49.8571428571428","14.7142857142857"
"80 & Older years","2020-05-27","36","16","9","3540","747","45","16.7142857142857"
"80 & Older years","2020-05-28","42","24","21","3582","771","39.8571428571428","13.8571428571428"
"80 & Older years","2020-05-29","24","3","9","3606","774","32.1428571428571","11.5714285714285"
"80 & Older years","2020-05-30","54","8","15","3660","782","32.5714285714285","12.4285714285714"
"80 & Older years","2020-05-31","22","22","7","3682","804","31.4285714285714","15.4285714285714"
"80 & Older years","2020-06-01","22","16","12","3704","820","30.2857142857142","15.7142857142857"
"80 & Older years","2020-06-02","18","15","9","3722","835","31.1428571428571","14.8571428571428"
"80 & Older years","2020-06-03","32","4","8","3754","839","30.5714285714285","13.1428571428571"
"80 & Older years","2020-06-04","29","12","10","3783","851","28.7142857142857","11.4285714285714"
"80 & Older years","2020-06-05","18","2","7","3801","853","27.8571428571428","11.2857142857142"
"80 & Older years","2020-06-06","14","1","4","3815","854","22.1428571428571","10.2857142857142"
"80 & Older years","2020-06-07","20","0","6","3835","854","21.8571428571428","7.14285714285714"
"80 & Older years","2020-06-08","18","39","5","3853","893","21.2857142857142","10.4285714285714"
"80 & Older years","2020-06-09","29","8","10","3882","901","22.8571428571428","9.42857142857143"
"80 & Older years","2020-06-10","24","26","10","3906","927","21.7142857142857","12.5714285714285"
"80 & Older years","2020-06-11","42","23","11","3948","950","23.5714285714285","14.1428571428571"
"80 & Older years","2020-06-12","42","16","11","3990","966","27","16.1428571428571"
"80 & Older years","2020-06-13","28","9","7","4018","975","29","17.2857142857142"
"80 & Older years","2020-06-14","16","3","3","4034","978","28.4285714285714","17.7142857142857"
"80 & Older years","2020-06-15","22","19","6","4056","997","29","14.8571428571428"
"80 & Older years","2020-06-16","28","13","13","4084","1010","28.8571428571428","15.5714285714285"
"80 & Older years","2020-06-17","35","25","11","4119","1035","30.4285714285714","15.4285714285714"
"80 & Older years","2020-06-18","32","5","13","4151","1040","29","12.8571428571428"
"80 & Older years","2020-06-19","45","13","7","4196","1053","29.4285714285714","12.4285714285714"
"80 & Older years","2020-06-20","42","0","21","4238","1053","31.4285714285714","11.1428571428571"
"80 & Older years","2020-06-21","10","0","4","4248","1053","30.5714285714285","10.7142857142857"
"80 & Older years","2020-06-22","24","4","18","4272","1057","30.8571428571428","8.57142857142857"
"80 & Older years","2020-06-23","24","18","15","4296","1075","30.2857142857142","9.28571428571428"
"80 & Older years","2020-06-24","45","10","19","4341","1085","31.7142857142857","7.14285714285714"
"80 & Older years","2020-06-25","34","12","9","4375","1097","32","8.14285714285714"
"80 & Older years","2020-06-26","52","8","18","4427","1105","33","7.42857142857143"
"80 & Older years","2020-06-27","46","0","9","4473","1105","33.5714285714285","7.42857142857143"
"80 & Older years","2020-06-28","57","1","20","4530","1106","40.2857142857142","7.57142857142857"
"80 & Older years","2020-06-29","49","7","17","4579","1113","43.8571428571428","8"
"80 & Older years","2020-06-30","57","4","19","4636","1117","48.5714285714285","6"
"80 & Older years","2020-07-01","66","8","24","4702","1125","51.5714285714285","5.71428571428571"
"80 & Older years","2020-07-02","44","8","21","4746","1133","53","5.14285714285714"
"80 & Older years","2020-07-03","66","2","21","4812","1135","55","4.28571428571428"
"80 & Older years","2020-07-04","44","0","20","4856","1135","54.7142857142857","4.28571428571428"
"80 & Older years","2020-07-05","30","0","12","4886","1135","50.8571428571428","4.14285714285714"
"80 & Older years","2020-07-06","37","9","19","4923","1144","49.1428571428571","4.42857142857142"
"80 & Older years","2020-07-07","97","7","32","5020","1151","54.8571428571428","4.85714285714285"
"80 & Older years","2020-07-08","86","7","35","5106","1158","57.7142857142857","4.71428571428571"
"80 & Older years","2020-07-09","49","6","22","5155","1164","58.4285714285714","4.42857142857142"
"80 & Older years","2020-07-10","89","21","40","5244","1185","61.7142857142857","7.14285714285714"
"80 & Older years","2020-07-11","79","2","25","5323","1187","66.7142857142857","7.42857142857143"
"80 & Older years","2020-07-12","47","4","16","5370","1191","69.1428571428571","8"
"80 & Older years","2020-07-13","108","5","49","5478","1196","79.2857142857143","7.42857142857143"
"80 & Older years","2020-07-14","86","14","31","5564","1210","77.7142857142857","8.42857142857143"
"80 & Older years","2020-07-15","108","12","46","5672","1222","80.8571428571428","9.14285714285714"
"80 & Older years","2020-07-16","67","6","23","5739","1228","83.4285714285714","9.14285714285714"
"80 & Older years","2020-07-17","62","9","28","5801","1237","79.5714285714285","7.42857142857143"
"80 & Older years","2020-07-18","127","11","46","5928","1248","86.4285714285714","8.71428571428571"
"80 & Older years","2020-07-19","59","2","29","5987","1250","88.1428571428571","8.42857142857143"
"80 & Older years","2020-07-20","63","0","25","6050","1250","81.7142857142857","7.71428571428571"
"80 & Older years","2020-07-21","96","29","37","6146","1279","83.1428571428571","9.85714285714285"
"80 & Older years","2020-07-22","103","25","42","6249","1304","82.4285714285714","11.7142857142857"
"80 & Older years","2020-07-23","127","7","58","6376","1311","91","11.8571428571428"
"80 & Older years","2020-07-24","113","40","51","6489","1351","98.2857142857143","16.2857142857142"
"80 & Older years","2020-07-25","103","18","48","6592","1369","94.8571428571428","17.2857142857142"
"80 & Older years","2020-07-26","47","1","18","6639","1370","93.1428571428571","17.1428571428571"
"80 & Older years","2020-07-27","61","5","21","6700","1375","92.8571428571428","17.8571428571428"
"80 & Older years","2020-07-28","118","21","56","6818","1396","96","16.7142857142857"
"80 & Older years","2020-07-29","164","27","46","6982","1423","104.714285714285","17"
"80 & Older years","2020-07-30","82","4","37","7064","1427","98.2857142857143","16.5714285714285"
"80 & Older years","2020-07-31","116","30","35","7180","1457","98.7142857142857","15.1428571428571"
"80 & Older years","2020-08-01","139","30","32","7319","1487","103.857142857142","16.8571428571428"
"80 & Older years","2020-08-02","81","2","21","7400","1489","108.714285714285","17"
"80 & Older years","2020-08-03","58","0","22","7458","1489","108.285714285714","16.2857142857142"
"80 & Older years","2020-08-04","96","32","31","7554","1521","105.142857142857","17.8571428571428"
"80 & Older years","2020-08-05","167","21","69","7721","1542","105.571428571428","17"
"80 & Older years","2020-08-06","97","19","30","7818","1561","107.714285714285","19.1428571428571"
"80 & Older years","2020-08-07","134","33","26","7952","1594","110.285714285714","19.5714285714285"
"80 & Older years","2020-08-08","148","21","48","8100","1615","111.571428571428","18.2857142857142"
"80 & Older years","2020-08-09","141","2","32","8241","1617","120.142857142857","18.2857142857142"
"80 & Older years","2020-08-10","85","5","22","8326","1622","124","19"
"80 & Older years","2020-08-11","138","45","37","8464","1667","130","20.8571428571428"
"80 & Older years","2020-08-12","151","42","54","8615","1709","127.714285714285","23.8571428571428"
"80 & Older years","2020-08-13","110","33","20","8725","1742","129.571428571428","25.8571428571428"
"80 & Older years","2020-08-14","89","9","27","8814","1751","123.142857142857","22.4285714285714"
"80 & Older years","2020-08-15","109","31","28","8923","1782","117.571428571428","23.8571428571428"
"80 & Older years","2020-08-16","41","7","9","8964","1789","103.285714285714","24.5714285714285"
"80 & Older years","2020-08-17","71","10","19","9035","1799","101.285714285714","25.2857142857142"
"80 & Older years","2020-08-18","104","18","45","9139","1817","96.4285714285714","21.4285714285714"
"80 & Older years","2020-08-19","67","18","20","9206","1835","84.4285714285714","18"
"80 & Older years","2020-08-20","88","16","35","9294","1851","81.2857142857143","15.5714285714285"
"80 & Older years","2020-08-21","92","37","36","9386","1888","81.7142857142857","19.5714285714285"
"80 & Older years","2020-08-22","76","35","31","9462","1923","77","20.1428571428571"
"80 & Older years","2020-08-23","58","20","18","9520","1943","79.4285714285714","22"
"80 & Older years","2020-08-24","61","10","18","9581","1953","78","22"
"80 & Older years","2020-08-25","99","40","32","9680","1993","77.2857142857143","25.1428571428571"
"80 & Older years","2020-08-26","76","13","24","9756","2006","78.5714285714285","24.4285714285714"
"80 & Older years","2020-08-27","61","33","22","9817","2039","74.7142857142857","26.8571428571428"
"80 & Older years","2020-08-28","69","35","27","9886","2074","71.4285714285714","26.5714285714285"
"80 & Older years","2020-08-29","81","36","26","9967","2110","72.1428571428571","26.7142857142857"
"80 & Older years","2020-08-30","52","8","8","10019","2118","71.2857142857143","25"
"80 & Older years","2020-08-31","51","14","17","10070","2132","69.8571428571428","25.5714285714285"
"80 & Older years","2020-09-01","66","34","21","10136","2166","65.1428571428571","24.7142857142857"
"80 & Older years","2020-09-02","56","26","21","10192","2192","62.2857142857142","26.5714285714285"
"80 & Older years","2020-09-03","67","34","25","10259","2226","63.1428571428571","26.7142857142857"
"80 & Older years","2020-09-04","48","26","13","10307","2252","60.1428571428571","25.4285714285714"
"80 & Older years","2020-09-05","58","12","21","10365","2264","56.8571428571428","22"
"80 & Older years","2020-09-06","51","17","8","10416","2281","56.7142857142857","23.2857142857142"
"80 & Older years","2020-09-07","12","2","3","10428","2283","51.1428571428571","21.5714285714285"
"80 & Older years","2020-09-08","40","12","11","10468","2295","47.4285714285714","18.4285714285714"
"80 & Older years","2020-09-09","57","15","26","10525","2310","47.5714285714285","16.8571428571428"
"80 & Older years","2020-09-10","54","22","20","10579","2332","45.7142857142857","15.1428571428571"
"80 & Older years","2020-09-11","70","7","16","10649","2339","48.8571428571428","12.4285714285714"
"80 & Older years","2020-09-12","53","19","19","10702","2358","48.1428571428571","13.4285714285714"
"80 & Older years","2020-09-13","35","18","10","10737","2376","45.8571428571428","13.5714285714285"
"80 & Older years","2020-09-14","36","8","16","10773","2384","49.2857142857142","14.4285714285714"
"80 & Older years","2020-09-15","47","19","29","10820","2403","50.2857142857142","15.4285714285714"
"80 & Older years","2020-09-16","63","8","22","10883","2411","51.1428571428571","14.4285714285714"
"80 & Older years","2020-09-17","57","20","22","10940","2431","51.5714285714285","14.1428571428571"
"80 & Older years","2020-09-18","50","22","20","10990","2453","48.7142857142857","16.2857142857142"
"80 & Older years","2020-09-19","76","17","22","11066","2470","52","16"
"80 & Older years","2020-09-20","34","1","15","11100","2471","51.8571428571428","13.5714285714285"
"80 & Older years","2020-09-21","43","1","9","11143","2472","52.8571428571428","12.5714285714285"
"80 & Older years","2020-09-22","33","28","10","11176","2500","50.8571428571428","13.8571428571428"
"80 & Older years","2020-09-23","51","30","18","11227","2530","49.1428571428571","17"
"80 & Older years","2020-09-24","39","13","17","11266","2543","46.5714285714285","16"
"80 & Older years","2020-09-25","47","16","10","11313","2559","46.1428571428571","15.1428571428571"
"80 & Older years","2020-09-26","38","19","14","11351","2578","40.7142857142857","15.4285714285714"
"80 & Older years","2020-09-27","17","12","7","11368","2590","38.2857142857142","17"
"80 & Older years","2020-09-28","13","6","7","11381","2596","34","17.7142857142857"
"80 & Older years","2020-09-29","41","10","18","11422","2606","35.1428571428571","15.1428571428571"
"80 & Older years","2020-09-30","60","13","23","11482","2619","36.4285714285714","12.7142857142857"
"80 & Older years","2020-10-01","38","21","20","11520","2640","36.2857142857142","13.8571428571428"
"80 & Older years","2020-10-02","46","16","13","11566","2656","36.1428571428571","13.8571428571428"
"80 & Older years","2020-10-03","42","8","16","11608","2664","36.7142857142857","12.2857142857142"
"80 & Older years","2020-10-04","14","6","10","11622","2670","36.2857142857142","11.4285714285714"
"80 & Older years","2020-10-05","20","6","9","11642","2676","37.2857142857142","11.4285714285714"
"80 & Older years","2020-10-06","35","9","19","11677","2685","36.4285714285714","11.2857142857142"
"80 & Older years","2020-10-07","40","8","18","11717","2693","33.5714285714285","10.5714285714285"
"80 & Older years","2020-10-08","24","15","6","11741","2708","31.5714285714285","9.71428571428571"
"80 & Older years","2020-10-09","55","16","20","11796","2724","32.8571428571428","9.71428571428571"
"80 & Older years","2020-10-10","28","8","11","11824","2732","30.8571428571428","9.71428571428571"
"80 & Older years","2020-10-11","39","7","8","11863","2739","34.4285714285714","9.85714285714285"
"80 & Older years","2020-10-12","26","3","8","11889","2742","35.2857142857142","9.42857142857143"
"80 & Older years","2020-10-13","26","5","11","11915","2747","34","8.85714285714285"
"80 & Older years","2020-10-14","63","4","18","11978","2751","37.2857142857142","8.28571428571428"
"80 & Older years","2020-10-15","48","7","22","12026","2758","40.7142857142857","7.14285714285714"
"80 & Older years","2020-10-16","61","23","14","12087","2781","41.5714285714285","8.14285714285714"
"80 & Older years","2020-10-17","52","18","12","12139","2799","45","9.57142857142857"
"80 & Older years","2020-10-18","43","11","8","12182","2810","45.5714285714285","10.1428571428571"
"80 & Older years","2020-10-19","32","5","20","12214","2815","46.4285714285714","10.4285714285714"
"80 & Older years","2020-10-20","41","5","17","12255","2820","48.5714285714285","10.4285714285714"
"80 & Older years","2020-10-21","31","14","9","12286","2834","44","11.8571428571428"
"80 & Older years","2020-10-22","59","8","20","12345","2842","45.5714285714285","12"
"80 & Older years","2020-10-23","56","12","16","12401","2854","44.8571428571428","10.4285714285714"
"80 & Older years","2020-10-24","56","17","18","12457","2871","45.4285714285714","10.2857142857142"
"80 & Older years","2020-10-25","64","0","22","12521","2871","48.4285714285714","8.71428571428571"
"80 & Older years","2020-10-26","19","6","8","12540","2877","46.5714285714285","8.85714285714285"
"80 & Older years","2020-10-27","44","6","21","12584","2883","47","9"
"80 & Older years","2020-10-28","44","9","20","12628","2892","48.8571428571428","8.28571428571428"
"80 & Older years","2020-10-29","47","13","16","12675","2905","47.1428571428571","9"
"80 & Older years","2020-10-30","37","14","21","12712","2919","44.4285714285714","9.28571428571428"
"80 & Older years","2020-10-31","64","7","24","12776","2926","45.5714285714285","7.85714285714285"
"80 & Older years","2020-11-01","28","2","10","12804","2928","40.4285714285714","8.14285714285714"
"80 & Older years","2020-11-02","25","5","9","12829","2933","41.2857142857142","8"
"80 & Older years","2020-11-03","87","10","24","12916","2943","47.4285714285714","8.57142857142857"
"80 & Older years","2020-11-04","69","15","20","12985","2958","51","9.42857142857143"
"80 & Older years","2020-11-05","68","17","31","13053","2975","54","10"
"80 & Older years","2020-11-06","59","8","18","13112","2983","57.1428571428571","9.14285714285714"
"80 & Older years","2020-11-07","55","10","22","13167","2993","55.8571428571428","9.57142857142857"
"80 & Older years","2020-11-08","45","0","16","13212","2993","58.2857142857142","9.28571428571428"
"80 & Older years","2020-11-09","33","8","13","13245","3001","59.4285714285714","9.71428571428571"
"80 & Older years","2020-11-10","66","10","34","13311","3011","56.4285714285714","9.71428571428571"
"80 & Older years","2020-11-11","66","22","26","13377","3033","56","10.7142857142857"
"80 & Older years","2020-11-12","66","24","22","13443","3057","55.7142857142857","11.7142857142857"
"80 & Older years","2020-11-13","65","8","22","13508","3065","56.5714285714285","11.7142857142857"
"80 & Older years","2020-11-14","73","19","23","13581","3084","59.1428571428571","13"
"80 & Older years","2020-11-15","59","0","20","13640","3084","61.1428571428571","13"
"80 & Older years","2020-11-16","32","3","9","13672","3087","61","12.2857142857142"
"80 & Older years","2020-11-17","85","11","30","13757","3098","63.7142857142857","12.4285714285714"
"80 & Older years","2020-11-18","84","13","23","13841","3111","66.2857142857143","11.1428571428571"
"80 & Older years","2020-11-19","56","14","23","13897","3125","64.8571428571428","9.71428571428571"
"80 & Older years","2020-11-20","109","6","29","14006","3131","71.1428571428571","9.42857142857143"
"80 & Older years","2020-11-21","86","16","23","14092","3147","73","9"
"80 & Older years","2020-11-22","46","0","15","14138","3147","71.1428571428571","9"
"80 & Older years","2020-11-23","47","9","16","14185","3156","73.2857142857143","9.85714285714285"
"80 & Older years","2020-11-24","63","7","25","14248","3163","70.1428571428571","9.28571428571428"
"80 & Older years","2020-11-25","84","21","32","14332","3184","70.1428571428571","10.4285714285714"
"80 & Older years","2020-11-26","118","13","49","14450","3197","79","10.2857142857142"
"80 & Older years","2020-11-27","77","13","25","14527","3210","74.4285714285714","11.2857142857142"
"80 & Older years","2020-11-28","93","12","25","14620","3222","75.4285714285714","10.7142857142857"
"80 & Older years","2020-11-29","74","2","32","14694","3224","79.4285714285714","11"
"80 & Older years","2020-11-30","65","0","23","14759","3224","82","9.71428571428571"
"80 & Older years","2020-12-01","102","12","51","14861","3236","87.5714285714285","10.4285714285714"
"80 & Older years","2020-12-02","120","18","47","14981","3254","92.7142857142857","10"
"80 & Older years","2020-12-03","152","20","54","15133","3274","97.5714285714285","11"
"80 & Older years","2020-12-04","195","13","55","15328","3287","114.428571428571","11"
"80 & Older years","2020-12-05","128","19","41","15456","3306","119.428571428571","12"
"80 & Older years","2020-12-06","61","1","6","15517","3307","117.571428571428","11.8571428571428"
"80 & Older years","2020-12-07","159","19","59","15676","3326","131","14.5714285714285"
"80 & Older years","2020-12-08","117","6","46","15793","3332","133.142857142857","13.7142857142857"
"80 & Older years","2020-12-09","124","21","49","15917","3353","133.714285714285","14.1428571428571"
"80 & Older years","2020-12-10","180","20","37","16097","3373","137.714285714285","14.1428571428571"
"80 & Older years","2020-12-11","164","19","43","16261","3392","133.285714285714","15"
"80 & Older years","2020-12-12","135","9","39","16396","3401","134.285714285714","13.5714285714285"
"80 & Older years","2020-12-13","89","0","18","16485","3401","138.285714285714","13.4285714285714"
"80 & Older years","2020-12-14","75","8","31","16560","3409","126.285714285714","11.8571428571428"
"80 & Older years","2020-12-15","150","12","58","16710","3421","131","12.7142857142857"
"80 & Older years","2020-12-16","135","20","48","16845","3441","132.571428571428","12.5714285714285"
"80 & Older years","2020-12-17","193","26","50","17038","3467","134.428571428571","13.4285714285714"
"80 & Older years","2020-12-18","208","11","53","17246","3478","140.714285714285","12.2857142857142"
"80 & Older years","2020-12-19","125","20","34","17371","3498","139.285714285714","13.8571428571428"
"80 & Older years","2020-12-20","148","0","49","17519","3498","147.714285714285","13.8571428571428"
"80 & Older years","2020-12-21","107","5","31","17626","3503","152.285714285714","13.4285714285714"
"80 & Older years","2020-12-22","182","17","48","17808","3520","156.857142857142","14.1428571428571"
"80 & Older years","2020-12-23","154","19","49","17962","3539","159.571428571428","14"
"80 & Older years","2020-12-24","297","17","78","18259","3556","174.428571428571","12.7142857142857"
"80 & Older years","2020-12-25","188","22","36","18447","3578","171.571428571428","14.2857142857142"
"80 & Older years","2020-12-26","119","18","39","18566","3596","170.714285714285","14"
"80 & Older years","2020-12-27","106","1","39","18672","3597","164.714285714285","14.1428571428571"
"80 & Older years","2020-12-28","121","3","47","18793","3600","166.714285714285","13.8571428571428"
"80 & Older years","2020-12-29","220","16","75","19013","3616","172.142857142857","13.7142857142857"
"80 & Older years","2020-12-30","165","17","51","19178","3633","173.714285714285","13.4285714285714"
"80 & Older years","2020-12-31","330","29","97","19508","3662","178.428571428571","15.1428571428571"
"80 & Older years","2021-01-01","269","9","65","19777","3671","190","13.2857142857142"
"80 & Older years","2021-01-02","204","0","50","19981","3671","202.142857142857","10.7142857142857"
"80 & Older years","2021-01-03","197","0","53","20178","3671","215.142857142857","10.5714285714285"
"80 & Older years","2021-01-04","164","2","62","20342","3673","221.285714285714","10.4285714285714"
"80 & Older years","2021-01-05","269","29","91","20611","3702","228.285714285714","12.2857142857142"
"80 & Older years","2021-01-06","231","29","91","20842","3731","237.714285714285","14"
