"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Cobb","2020-06-16","41","5","3746","220","46.2857142857142","3"
"county_stats","Cobb","2020-06-17","37","1","3783","221","47","1.85714285714285"
"county_stats","Cobb","2020-06-18","39","2","3822","223","42.1428571428571","1.71428571428571"
"county_stats","Cobb","2020-06-19","50","5","3872","228","44","2.42857142857142"
"county_stats","Cobb","2020-06-20","104","0","3976","228","49.2857142857142","2.28571428571428"
"county_stats","Cobb","2020-06-21","57","0","4033","228","50.8571428571428","2.14285714285714"
"county_stats","Cobb","2020-06-22","92","0","4125","228","60","1.85714285714285"
"county_stats","Cobb","2020-06-23","156","5","4281","233","76.4285714285714","1.85714285714285"
"county_stats","Cobb","2020-06-24","91","1","4372","234","84.1428571428571","1.85714285714285"
"county_stats","Cobb","2020-06-25","86","3","4458","237","90.8571428571428","2"
"county_stats","Cobb","2020-06-26","109","1","4567","238","99.2857142857143","1.42857142857142"
"county_stats","Cobb","2020-06-27","143","0","4710","238","104.857142857142","1.42857142857142"
"county_stats","Cobb","2020-06-28","138","1","4848","239","116.428571428571","1.57142857142857"
"county_stats","Cobb","2020-06-29","114","1","4962","240","119.571428571428","1.71428571428571"
"county_stats","Cobb","2020-06-30","122","0","5084","240","114.714285714285","1"
"county_stats","Cobb","2020-07-01","226","1","5310","241","134","1"
"county_stats","Cobb","2020-07-02","258","0","5568","241","158.571428571428","0.57142857142857"
"county_stats","Cobb","2020-07-03","151","0","5719","241","164.571428571428","0.42857142857142"
"county_stats","Cobb","2020-07-04","172","1","5891","242","168.714285714285","0.57142857142857"
"county_stats","Cobb","2020-07-05","115","0","6006","242","165.428571428571","0.42857142857142"
"county_stats","Cobb","2020-07-06","91","1","6097","243","162.142857142857","0.42857142857142"
"county_stats","Cobb","2020-07-07","264","0","6361","243","182.428571428571","0.42857142857142"
"county_stats","Cobb","2020-07-08","260","0","6621","243","187.285714285714","0.28571428571428"
"county_stats","Cobb","2020-07-09","166","1","6787","244","174.142857142857","0.42857142857142"
"county_stats","Cobb","2020-07-10","228","4","7015","248","185.142857142857","1"
"county_stats","Cobb","2020-07-11","248","0","7263","248","196","0.85714285714285"
"county_stats","Cobb","2020-07-12","153","1","7416","249","201.428571428571","1"
"county_stats","Cobb","2020-07-13","201","2","7617","251","217.142857142857","1.14285714285714"
"county_stats","Cobb","2020-07-14","218","0","7835","251","210.571428571428","1.14285714285714"
"county_stats","Cobb","2020-07-15","202","0","8037","251","202.285714285714","1.14285714285714"
"county_stats","Cobb","2020-07-16","168","2","8205","253","202.571428571428","1.28571428571428"
"county_stats","Cobb","2020-07-17","296","2","8501","255","212.285714285714","1"
"county_stats","Cobb","2020-07-18","316","4","8817","259","222","1.57142857142857"
"county_stats","Cobb","2020-07-19","253","0","9070","259","236.285714285714","1.42857142857142"
"county_stats","Cobb","2020-07-20","202","0","9272","259","236.428571428571","1.14285714285714"
"county_stats","Cobb","2020-07-21","250","3","9522","262","241","1.57142857142857"
"county_stats","Cobb","2020-07-22","227","7","9749","269","244.571428571428","2.57142857142857"
"county_stats","Cobb","2020-07-23","281","2","10030","271","260.714285714285","2.57142857142857"
"county_stats","Cobb","2020-07-24","329","6","10359","277","265.428571428571","3.14285714285714"
"county_stats","Cobb","2020-07-25","256","5","10615","282","256.857142857142","3.28571428571428"
"county_stats","Cobb","2020-07-26","122","0","10737","282","238.142857142857","3.28571428571428"
"county_stats","Cobb","2020-07-27","177","1","10914","283","234.571428571428","3.42857142857142"
"county_stats","Cobb","2020-07-28","202","4","11116","287","227.714285714285","3.57142857142857"
"county_stats","Cobb","2020-07-29","206","6","11322","293","224.714285714285","3.42857142857142"
"county_stats","Cobb","2020-07-30","241","0","11563","293","219","3.14285714285714"
"county_stats","Cobb","2020-07-31","282","0","11845","293","212.285714285714","2.28571428571428"
"county_stats","Cobb","2020-08-01","222","2","12067","295","207.428571428571","1.85714285714285"
"county_stats","Cobb","2020-08-02","277","0","12344","295","229.571428571428","1.85714285714285"
"county_stats","Cobb","2020-08-03","166","0","12510","295","228","1.71428571428571"
"county_stats","Cobb","2020-08-04","250","6","12760","301","234.857142857142","2"
"county_stats","Cobb","2020-08-05","329","5","13089","306","252.428571428571","1.85714285714285"
"county_stats","Cobb","2020-08-06","231","3","13320","309","251","2.28571428571428"
"county_stats","Cobb","2020-08-07","292","4","13612","313","252.428571428571","2.85714285714285"
"county_stats","Cobb","2020-08-08","292","3","13904","316","262.428571428571","3"
"county_stats","Cobb","2020-08-09","262","0","14166","316","260.285714285714","3"
"county_stats","Cobb","2020-08-10","175","1","14341","317","261.571428571428","3.14285714285714"
"county_stats","Cobb","2020-08-11","233","4","14574","321","259.142857142857","2.85714285714285"
"county_stats","Cobb","2020-08-12","239","3","14813","324","246.285714285714","2.57142857142857"
"county_stats","Cobb","2020-08-13","164","5","14977","329","236.714285714285","2.85714285714285"
"county_stats","Cobb","2020-08-14","230","2","15207","331","227.857142857142","2.57142857142857"
"county_stats","Cobb","2020-08-15","137","4","15344","335","205.714285714285","2.71428571428571"
"county_stats","Cobb","2020-08-16","54","1","15398","336","176","2.85714285714285"
"county_stats","Cobb","2020-08-17","72","1","15470","337","161.285714285714","2.85714285714285"
"county_stats","Cobb","2020-08-18","112","9","15582","346","144","3.57142857142857"
"county_stats","Cobb","2020-08-19","134","3","15716","349","129","3.57142857142857"
"county_stats","Cobb","2020-08-20","179","4","15895","353","131.142857142857","3.42857142857142"
"county_stats","Cobb","2020-08-21","221","4","16116","357","129.857142857142","3.71428571428571"
"county_stats","Cobb","2020-08-22","136","9","16252","366","129.714285714285","4.42857142857142"
"county_stats","Cobb","2020-08-23","121","0","16373","366","139.285714285714","4.28571428571428"
"county_stats","Cobb","2020-08-24","98","1","16471","367","143","4.28571428571428"
"county_stats","Cobb","2020-08-25","81","3","16552","370","138.571428571428","3.42857142857142"
"county_stats","Cobb","2020-08-26","216","7","16768","377","150.285714285714","4"
"county_stats","Cobb","2020-08-27","154","1","16922","378","146.714285714285","3.57142857142857"
"county_stats","Cobb","2020-08-28","88","6","17010","384","127.714285714285","3.85714285714285"
"county_stats","Cobb","2020-08-29","217","3","17227","387","139.285714285714","3"
"county_stats","Cobb","2020-08-30","61","1","17288","388","130.714285714285","3.14285714285714"
"county_stats","Cobb","2020-08-31","80","0","17368","388","128.142857142857","3"
"county_stats","Cobb","2020-09-01","135","4","17503","392","135.857142857142","3.14285714285714"
"county_stats","Cobb","2020-09-02","99","0","17602","392","119.142857142857","2.14285714285714"
"county_stats","Cobb","2020-09-03","172","2","17774","394","121.714285714285","2.28571428571428"
"county_stats","Cobb","2020-09-04","96","3","17870","397","122.857142857142","1.85714285714285"
"county_stats","Cobb","2020-09-05","130","0","18000","397","110.428571428571","1.42857142857142"
"county_stats","Cobb","2020-09-06","126","3","18126","400","119.714285714285","1.71428571428571"
"county_stats","Cobb","2020-09-07","50","0","18176","400","115.428571428571","1.71428571428571"
"county_stats","Cobb","2020-09-08","49","1","18225","401","103.142857142857","1.28571428571428"
"county_stats","Cobb","2020-09-09","150","1","18375","402","110.428571428571","1.42857142857142"
"county_stats","Cobb","2020-09-10","133","2","18508","404","104.857142857142","1.42857142857142"
"county_stats","Cobb","2020-09-11","117","0","18625","404","107.857142857142","1"
"county_stats","Cobb","2020-09-12","157","1","18782","405","111.714285714285","1.14285714285714"
"county_stats","Cobb","2020-09-13","69","3","18851","408","103.571428571428","1.14285714285714"
"county_stats","Cobb","2020-09-14","52","0","18903","408","103.857142857142","1.14285714285714"
"county_stats","Cobb","2020-09-15","48","1","18951","409","103.714285714285","1.14285714285714"
"county_stats","Cobb","2020-09-16","95","1","19046","410","95.8571428571428","1.14285714285714"
"county_stats","Cobb","2020-09-17","113","1","19159","411","93","1"
"county_stats","Cobb","2020-09-18","86","2","19245","413","88.5714285714285","1.28571428571428"
"county_stats","Cobb","2020-09-19","52","2","19297","415","73.5714285714285","1.42857142857142"
"county_stats","Cobb","2020-09-20","44","0","19341","415","70","1"
"county_stats","Cobb","2020-09-21","32","0","19373","415","67.1428571428571","1"
"county_stats","Cobb","2020-09-22","82","0","19455","415","72","0.85714285714285"
"county_stats","Cobb","2020-09-23","93","1","19548","416","71.7142857142857","0.85714285714285"
"county_stats","Cobb","2020-09-24","67","1","19615","417","65.1428571428571","0.85714285714285"
"county_stats","Cobb","2020-09-25","69","2","19684","419","62.7142857142857","0.85714285714285"
"county_stats","Cobb","2020-09-26","69","1","19753","420","65.1428571428571","0.71428571428571"
"county_stats","Cobb","2020-09-27","34","0","19787","420","63.7142857142857","0.71428571428571"
"county_stats","Cobb","2020-09-28","22","0","19809","420","62.2857142857142","0.71428571428571"
"county_stats","Cobb","2020-09-29","66","1","19875","421","60","0.85714285714285"
"county_stats","Cobb","2020-09-30","93","0","19968","421","60","0.71428571428571"
"county_stats","Cobb","2020-10-01","69","0","20037","421","60.2857142857142","0.57142857142857"
"county_stats","Cobb","2020-10-02","42","2","20079","423","56.4285714285714","0.57142857142857"
"county_stats","Cobb","2020-10-03","93","1","20172","424","59.8571428571428","0.57142857142857"
"county_stats","Cobb","2020-10-04","50","0","20222","424","62.1428571428571","0.57142857142857"
"county_stats","Cobb","2020-10-05","43","2","20265","426","65.1428571428571","0.85714285714285"
"county_stats","Cobb","2020-10-06","33","4","20298","430","60.4285714285714","1.28571428571428"
"county_stats","Cobb","2020-10-07","73","2","20371","432","57.5714285714285","1.57142857142857"
"county_stats","Cobb","2020-10-08","65","2","20436","434","57","1.85714285714285"
"county_stats","Cobb","2020-10-09","67","1","20503","435","60.5714285714285","1.71428571428571"
"county_stats","Cobb","2020-10-10","57","3","20560","438","55.4285714285714","2"
"county_stats","Cobb","2020-10-11","89","3","20649","441","61","2.42857142857142"
"county_stats","Cobb","2020-10-12","68","1","20717","442","64.5714285714285","2.28571428571428"
"county_stats","Cobb","2020-10-13","45","0","20762","442","66.2857142857143","1.71428571428571"
"county_stats","Cobb","2020-10-14","137","0","20899","442","75.4285714285714","1.42857142857142"
"county_stats","Cobb","2020-10-15","57","2","20956","444","74.2857142857143","1.42857142857142"
"county_stats","Cobb","2020-10-16","85","2","21041","446","76.8571428571428","1.57142857142857"
"county_stats","Coffee","2020-02-01","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-02","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-03","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-04","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-05","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-06","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-07","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-08","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-09","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-10","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-11","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-12","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-13","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-14","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-15","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-16","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-17","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-18","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-19","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-20","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-21","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-22","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-23","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-24","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-25","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-26","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-27","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-28","0","0","0","0","0","0"
"county_stats","Coffee","2020-02-29","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-01","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-02","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-03","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-04","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-05","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-06","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-07","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-08","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-09","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-10","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-11","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-12","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-13","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-14","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-15","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-16","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-17","0","0","0","0","0","0"
"county_stats","Coffee","2020-03-18","1","0","1","0","0.14285714285714","0"
"county_stats","Coffee","2020-03-19","2","0","3","0","0.42857142857142","0"
"county_stats","Coffee","2020-03-20","0","0","3","0","0.42857142857142","0"
"county_stats","Coffee","2020-03-21","0","0","3","0","0.42857142857142","0"
"county_stats","Coffee","2020-03-22","0","0","3","0","0.42857142857142","0"
"county_stats","Coffee","2020-03-23","0","0","3","0","0.42857142857142","0"
"county_stats","Coffee","2020-03-24","2","0","5","0","0.71428571428571","0"
"county_stats","Coffee","2020-03-25","0","0","5","0","0.57142857142857","0"
"county_stats","Coffee","2020-03-26","1","0","6","0","0.42857142857142","0"
"county_stats","Coffee","2020-03-27","1","0","7","0","0.57142857142857","0"
"county_stats","Coffee","2020-03-28","6","0","13","0","1.42857142857142","0"
"county_stats","Coffee","2020-03-29","1","0","14","0","1.57142857142857","0"
"county_stats","Coffee","2020-03-30","0","0","14","0","1.57142857142857","0"
"county_stats","Coffee","2020-03-31","1","0","15","0","1.42857142857142","0"
"county_stats","Coffee","2020-04-01","0","0","15","0","1.42857142857142","0"
"county_stats","Coffee","2020-04-02","3","0","18","0","1.71428571428571","0"
"county_stats","Coffee","2020-04-03","1","0","19","0","1.71428571428571","0"
"county_stats","Coffee","2020-04-04","0","0","19","0","0.85714285714285","0"
"county_stats","Coffee","2020-04-05","1","0","20","0","0.85714285714285","0"
"county_stats","Coffee","2020-04-06","16","0","36","0","3.14285714285714","0"
"county_stats","Coffee","2020-04-07","10","2","46","2","4.42857142857142","0.28571428571428"
"county_stats","Coffee","2020-04-08","5","0","51","2","5.14285714285714","0.28571428571428"
"county_stats","Coffee","2020-04-09","4","0","55","2","5.28571428571428","0.28571428571428"
"county_stats","Coffee","2020-04-10","2","0","57","2","5.42857142857142","0.28571428571428"
