"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Effingham","2020-03-06","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-07","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-08","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-09","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-10","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-11","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-12","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-13","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-14","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-15","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-16","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-17","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-18","0","0","0","0","0","0"
"county_stats","Effingham","2020-03-19","1","0","1","0","0.14285714285714","0"
"county_stats","Effingham","2020-03-20","0","0","1","0","0.14285714285714","0"
"county_stats","Effingham","2020-03-21","1","0","2","0","0.28571428571428","0"
"county_stats","Effingham","2020-03-22","0","0","2","0","0.28571428571428","0"
"county_stats","Effingham","2020-03-23","0","0","2","0","0.28571428571428","0"
"county_stats","Effingham","2020-03-24","1","0","3","0","0.42857142857142","0"
"county_stats","Effingham","2020-03-25","0","0","3","0","0.42857142857142","0"
"county_stats","Effingham","2020-03-26","0","0","3","0","0.28571428571428","0"
"county_stats","Effingham","2020-03-27","1","0","4","0","0.42857142857142","0"
"county_stats","Effingham","2020-03-28","0","0","4","0","0.28571428571428","0"
"county_stats","Effingham","2020-03-29","0","0","4","0","0.28571428571428","0"
"county_stats","Effingham","2020-03-30","0","0","4","0","0.28571428571428","0"
"county_stats","Effingham","2020-03-31","2","0","6","0","0.42857142857142","0"
"county_stats","Effingham","2020-04-01","1","0","7","0","0.57142857142857","0"
"county_stats","Effingham","2020-04-02","1","0","8","0","0.71428571428571","0"
"county_stats","Effingham","2020-04-03","0","0","8","0","0.57142857142857","0"
"county_stats","Effingham","2020-04-04","2","0","10","0","0.85714285714285","0"
"county_stats","Effingham","2020-04-05","3","1","13","1","1.28571428571428","0.14285714285714"
"county_stats","Effingham","2020-04-06","4","0","17","1","1.85714285714285","0.14285714285714"
"county_stats","Effingham","2020-04-07","1","0","18","1","1.71428571428571","0.14285714285714"
"county_stats","Effingham","2020-04-08","3","0","21","1","2","0.14285714285714"
"county_stats","Effingham","2020-04-09","0","0","21","1","1.85714285714285","0.14285714285714"
"county_stats","Effingham","2020-04-10","0","0","21","1","1.85714285714285","0.14285714285714"
"county_stats","Effingham","2020-04-11","0","0","21","1","1.57142857142857","0.14285714285714"
"county_stats","Effingham","2020-04-12","2","0","23","1","1.42857142857142","0"
"county_stats","Effingham","2020-04-13","2","0","25","1","1.14285714285714","0"
"county_stats","Effingham","2020-04-14","0","0","25","1","1","0"
"county_stats","Effingham","2020-04-15","0","0","25","1","0.57142857142857","0"
"county_stats","Effingham","2020-04-16","0","0","25","1","0.57142857142857","0"
"county_stats","Effingham","2020-04-17","0","0","25","1","0.57142857142857","0"
"county_stats","Effingham","2020-04-18","0","0","25","1","0.57142857142857","0"
"county_stats","Effingham","2020-04-19","0","0","25","1","0.28571428571428","0"
"county_stats","Effingham","2020-04-20","2","0","27","1","0.28571428571428","0"
"county_stats","Effingham","2020-04-21","1","0","28","1","0.42857142857142","0"
"county_stats","Effingham","2020-04-22","2","0","30","1","0.71428571428571","0"
"county_stats","Effingham","2020-04-23","2","0","32","1","1","0"
"county_stats","Effingham","2020-04-24","2","0","34","1","1.28571428571428","0"
"county_stats","Effingham","2020-04-25","1","0","35","1","1.42857142857142","0"
"county_stats","Effingham","2020-04-26","0","0","35","1","1.42857142857142","0"
"county_stats","Effingham","2020-04-27","0","0","35","1","1.14285714285714","0"
"county_stats","Effingham","2020-04-28","0","0","35","1","1","0"
"county_stats","Effingham","2020-04-29","0","0","35","1","0.71428571428571","0"
"county_stats","Effingham","2020-04-30","0","0","35","1","0.42857142857142","0"
"county_stats","Effingham","2020-05-01","1","0","36","1","0.28571428571428","0"
"county_stats","Effingham","2020-05-02","0","0","36","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-03","0","0","36","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-04","0","0","36","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-05","1","0","37","1","0.28571428571428","0"
"county_stats","Effingham","2020-05-06","0","0","37","1","0.28571428571428","0"
"county_stats","Effingham","2020-05-07","0","0","37","1","0.28571428571428","0"
"county_stats","Effingham","2020-05-08","0","0","37","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-09","0","0","37","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-10","1","0","38","1","0.28571428571428","0"
"county_stats","Effingham","2020-05-11","0","0","38","1","0.28571428571428","0"
"county_stats","Effingham","2020-05-12","0","0","38","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-13","0","0","38","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-14","0","0","38","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-15","0","0","38","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-16","0","0","38","1","0.14285714285714","0"
"county_stats","Effingham","2020-05-17","3","0","41","1","0.42857142857142","0"
"county_stats","Effingham","2020-05-18","0","0","41","1","0.42857142857142","0"
"county_stats","Effingham","2020-05-19","5","0","46","1","1.14285714285714","0"
"county_stats","Effingham","2020-05-20","0","0","46","1","1.14285714285714","0"
"county_stats","Effingham","2020-05-21","1","0","47","1","1.28571428571428","0"
"county_stats","Effingham","2020-05-22","2","0","49","1","1.57142857142857","0"
"county_stats","Effingham","2020-05-23","12","0","61","1","3.28571428571428","0"
"county_stats","Effingham","2020-05-24","0","0","61","1","2.85714285714285","0"
"county_stats","Effingham","2020-05-25","0","0","61","1","2.85714285714285","0"
"county_stats","Effingham","2020-05-26","0","0","61","1","2.14285714285714","0"
"county_stats","Effingham","2020-05-27","11","0","72","1","3.71428571428571","0"
"county_stats","Effingham","2020-05-28","1","0","73","1","3.71428571428571","0"
"county_stats","Effingham","2020-05-29","0","0","73","1","3.42857142857142","0"
"county_stats","Effingham","2020-05-30","0","0","73","1","1.71428571428571","0"
"county_stats","Effingham","2020-05-31","2","0","75","1","2","0"
"county_stats","Effingham","2020-06-01","0","0","75","1","2","0"
"county_stats","Effingham","2020-06-02","0","0","75","1","2","0"
"county_stats","Effingham","2020-06-03","1","0","76","1","0.57142857142857","0"
"county_stats","Effingham","2020-06-04","1","0","77","1","0.57142857142857","0"
"county_stats","Effingham","2020-06-05","1","0","78","1","0.71428571428571","0"
"county_stats","Effingham","2020-06-06","0","0","78","1","0.71428571428571","0"
"county_stats","Effingham","2020-06-07","0","0","78","1","0.42857142857142","0"
"county_stats","Effingham","2020-06-08","1","0","79","1","0.57142857142857","0"
"county_stats","Effingham","2020-06-09","2","0","81","1","0.85714285714285","0"
"county_stats","Effingham","2020-06-10","1","0","82","1","0.85714285714285","0"
"county_stats","Effingham","2020-06-11","1","0","83","1","0.85714285714285","0"
"county_stats","Effingham","2020-06-12","1","0","84","1","0.85714285714285","0"
"county_stats","Effingham","2020-06-13","3","0","87","1","1.28571428571428","0"
"county_stats","Effingham","2020-06-14","0","0","87","1","1.28571428571428","0"
"county_stats","Effingham","2020-06-15","0","0","87","1","1.14285714285714","0"
"county_stats","Effingham","2020-06-16","0","0","87","1","0.85714285714285","0"
"county_stats","Effingham","2020-06-17","4","0","91","1","1.28571428571428","0"
"county_stats","Effingham","2020-06-18","0","0","91","1","1.14285714285714","0"
"county_stats","Effingham","2020-06-19","4","0","95","1","1.57142857142857","0"
"county_stats","Effingham","2020-06-20","3","0","98","1","1.57142857142857","0"
"county_stats","Effingham","2020-06-21","1","0","99","1","1.71428571428571","0"
"county_stats","Effingham","2020-06-22","5","0","104","1","2.42857142857142","0"
"county_stats","Effingham","2020-06-23","9","0","113","1","3.71428571428571","0"
"county_stats","Effingham","2020-06-24","1","0","114","1","3.28571428571428","0"
"county_stats","Effingham","2020-06-25","8","0","122","1","4.42857142857142","0"
"county_stats","Effingham","2020-06-26","0","0","122","1","3.85714285714285","0"
"county_stats","Effingham","2020-06-27","3","0","125","1","3.85714285714285","0"
"county_stats","Effingham","2020-06-28","14","0","139","1","5.71428571428571","0"
"county_stats","Effingham","2020-06-29","8","0","147","1","6.14285714285714","0"
"county_stats","Effingham","2020-06-30","1","0","148","1","5","0"
"county_stats","Effingham","2020-07-01","27","0","175","1","8.71428571428571","0"
"county_stats","Effingham","2020-07-02","17","0","192","1","10","0"
"county_stats","Effingham","2020-07-03","5","0","197","1","10.7142857142857","0"
"county_stats","Effingham","2020-07-04","16","0","213","1","12.5714285714285","0"
"county_stats","Effingham","2020-07-05","8","0","221","1","11.7142857142857","0"
"county_stats","Effingham","2020-07-06","10","0","231","1","12","0"
"county_stats","Effingham","2020-07-07","6","0","237","1","12.7142857142857","0"
"county_stats","Effingham","2020-07-08","9","0","246","1","10.1428571428571","0"
"county_stats","Effingham","2020-07-09","2","0","248","1","8","0"
"county_stats","Effingham","2020-07-10","18","0","266","1","9.85714285714285","0"
"county_stats","Effingham","2020-07-11","13","0","279","1","9.42857142857143","0"
"county_stats","Effingham","2020-07-12","38","0","317","1","13.7142857142857","0"
"county_stats","Effingham","2020-07-13","20","0","337","1","15.1428571428571","0"
"county_stats","Effingham","2020-07-14","23","0","360","1","17.5714285714285","0"
"county_stats","Effingham","2020-07-15","14","0","374","1","18.2857142857142","0"
"county_stats","Effingham","2020-07-16","13","0","387","1","19.8571428571428","0"
"county_stats","Effingham","2020-07-17","8","0","395","1","18.4285714285714","0"
"county_stats","Effingham","2020-07-18","13","0","408","1","18.4285714285714","0"
"county_stats","Effingham","2020-07-19","13","0","421","1","14.8571428571428","0"
"county_stats","Effingham","2020-07-20","20","0","441","1","14.8571428571428","0"
"county_stats","Effingham","2020-07-21","17","0","458","1","14","0"
"county_stats","Effingham","2020-07-22","19","0","477","1","14.7142857142857","0"
"county_stats","Effingham","2020-07-23","10","0","487","1","14.2857142857142","0"
"county_stats","Effingham","2020-07-24","23","0","510","1","16.4285714285714","0"
"county_stats","Effingham","2020-07-25","24","0","534","1","18","0"
"county_stats","Effingham","2020-07-26","8","0","542","1","17.2857142857142","0"
"county_stats","Effingham","2020-07-27","9","0","551","1","15.7142857142857","0"
"county_stats","Effingham","2020-07-28","16","0","567","1","15.5714285714285","0"
"county_stats","Effingham","2020-07-29","14","0","581","1","14.8571428571428","0"
"county_stats","Effingham","2020-07-30","16","0","597","1","15.7142857142857","0"
"county_stats","Effingham","2020-07-31","26","0","623","1","16.1428571428571","0"
"county_stats","Effingham","2020-08-01","13","0","636","1","14.5714285714285","0"
"county_stats","Effingham","2020-08-02","6","0","642","1","14.2857142857142","0"
"county_stats","Effingham","2020-08-03","22","0","664","1","16.1428571428571","0"
"county_stats","Effingham","2020-08-04","8","0","672","1","15","0"
"county_stats","Effingham","2020-08-05","17","0","689","1","15.4285714285714","0"
"county_stats","Effingham","2020-08-06","5","0","694","1","13.8571428571428","0"
"county_stats","Effingham","2020-08-07","19","1","713","2","12.8571428571428","0.14285714285714"
"county_stats","Effingham","2020-08-08","14","0","727","2","13","0.14285714285714"
"county_stats","Effingham","2020-08-09","11","0","738","2","13.7142857142857","0.14285714285714"
"county_stats","Effingham","2020-08-10","19","0","757","2","13.2857142857142","0.14285714285714"
"county_stats","Effingham","2020-08-11","15","1","772","3","14.2857142857142","0.28571428571428"
"county_stats","Effingham","2020-08-12","11","2","783","5","13.4285714285714","0.57142857142857"
"county_stats","Effingham","2020-08-13","6","0","789","5","13.5714285714285","0.57142857142857"
"county_stats","Effingham","2020-08-14","15","0","804","5","13","0.42857142857142"
"county_stats","Effingham","2020-08-15","16","0","820","5","13.2857142857142","0.42857142857142"
"county_stats","Effingham","2020-08-16","17","0","837","5","14.1428571428571","0.42857142857142"
"county_stats","Effingham","2020-08-17","24","1","861","6","14.8571428571428","0.57142857142857"
"county_stats","Effingham","2020-08-18","19","0","880","6","15.4285714285714","0.42857142857142"
"county_stats","Effingham","2020-08-19","6","4","886","10","14.7142857142857","0.71428571428571"
"county_stats","Effingham","2020-08-20","19","1","905","11","16.5714285714285","0.85714285714285"
"county_stats","Effingham","2020-08-21","29","1","934","12","18.5714285714285","1"
"county_stats","Effingham","2020-08-22","23","2","957","14","19.5714285714285","1.28571428571428"
"county_stats","Effingham","2020-08-23","11","0","968","14","18.7142857142857","1.28571428571428"
"county_stats","Effingham","2020-08-24","12","0","980","14","17","1.14285714285714"
"county_stats","Effingham","2020-08-25","12","0","992","14","16","1.14285714285714"
"county_stats","Effingham","2020-08-26","14","0","1006","14","17.1428571428571","0.57142857142857"
"county_stats","Effingham","2020-08-27","10","0","1016","14","15.8571428571428","0.42857142857142"
"county_stats","Effingham","2020-08-28","21","1","1037","15","14.7142857142857","0.42857142857142"
"county_stats","Effingham","2020-08-29","11","1","1048","16","13","0.28571428571428"
"county_stats","Effingham","2020-08-30","15","0","1063","16","13.5714285714285","0.28571428571428"
"county_stats","Effingham","2020-08-31","6","0","1069","16","12.7142857142857","0.28571428571428"
"county_stats","Effingham","2020-09-01","16","1","1085","17","13.2857142857142","0.42857142857142"
"county_stats","Effingham","2020-09-02","15","0","1100","17","13.4285714285714","0.42857142857142"
"county_stats","Effingham","2020-09-03","24","0","1124","17","15.4285714285714","0.42857142857142"
"county_stats","Effingham","2020-09-04","22","1","1146","18","15.5714285714285","0.42857142857142"
"county_stats","Effingham","2020-09-05","14","0","1160","18","16","0.28571428571428"
"county_stats","Effingham","2020-09-06","22","1","1182","19","17","0.42857142857142"
"county_stats","Effingham","2020-09-07","3","0","1185","19","16.5714285714285","0.42857142857142"
