"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Pickens","2020-04-17","0","0","18","2","0.42857142857142","0"
"county_stats","Pickens","2020-04-18","2","0","20","2","0.57142857142857","0"
"county_stats","Pickens","2020-04-19","3","0","23","2","1","0"
"county_stats","Pickens","2020-04-20","0","0","23","2","0.85714285714285","0"
"county_stats","Pickens","2020-04-21","1","0","24","2","1","0"
"county_stats","Pickens","2020-04-22","1","0","25","2","1","0"
"county_stats","Pickens","2020-04-23","0","0","25","2","1","0"
"county_stats","Pickens","2020-04-24","1","0","26","2","1.14285714285714","0"
"county_stats","Pickens","2020-04-25","2","0","28","2","1.14285714285714","0"
"county_stats","Pickens","2020-04-26","0","0","28","2","0.71428571428571","0"
"county_stats","Pickens","2020-04-27","4","0","32","2","1.28571428571428","0"
"county_stats","Pickens","2020-04-28","1","0","33","2","1.28571428571428","0"
"county_stats","Pickens","2020-04-29","0","0","33","2","1.14285714285714","0"
"county_stats","Pickens","2020-04-30","1","0","34","2","1.28571428571428","0"
"county_stats","Pickens","2020-05-01","1","0","35","2","1.28571428571428","0"
"county_stats","Pickens","2020-05-02","0","0","35","2","1","0"
"county_stats","Pickens","2020-05-03","0","0","35","2","1","0"
"county_stats","Pickens","2020-05-04","1","0","36","2","0.57142857142857","0"
"county_stats","Pickens","2020-05-05","1","0","37","2","0.57142857142857","0"
"county_stats","Pickens","2020-05-06","0","0","37","2","0.57142857142857","0"
"county_stats","Pickens","2020-05-07","2","0","39","2","0.71428571428571","0"
"county_stats","Pickens","2020-05-08","1","0","40","2","0.71428571428571","0"
"county_stats","Pickens","2020-05-09","1","0","41","2","0.85714285714285","0"
"county_stats","Pickens","2020-05-10","0","1","41","3","0.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-05-11","1","0","42","3","0.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-05-12","0","0","42","3","0.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-05-13","3","0","45","3","1.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-05-14","0","0","45","3","0.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-05-15","1","0","46","3","0.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-05-16","0","0","46","3","0.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-05-17","2","0","48","3","1","0"
"county_stats","Pickens","2020-05-18","1","0","49","3","1","0"
"county_stats","Pickens","2020-05-19","0","0","49","3","1","0"
"county_stats","Pickens","2020-05-20","2","0","51","3","0.85714285714285","0"
"county_stats","Pickens","2020-05-21","0","0","51","3","0.85714285714285","0"
"county_stats","Pickens","2020-05-22","0","0","51","3","0.71428571428571","0"
"county_stats","Pickens","2020-05-23","1","0","52","3","0.85714285714285","0"
"county_stats","Pickens","2020-05-24","1","0","53","3","0.71428571428571","0"
"county_stats","Pickens","2020-05-25","1","0","54","3","0.71428571428571","0"
"county_stats","Pickens","2020-05-26","1","0","55","3","0.85714285714285","0"
"county_stats","Pickens","2020-05-27","0","0","55","3","0.57142857142857","0"
"county_stats","Pickens","2020-05-28","0","0","55","3","0.57142857142857","0"
"county_stats","Pickens","2020-05-29","0","0","55","3","0.57142857142857","0"
"county_stats","Pickens","2020-05-30","1","0","56","3","0.57142857142857","0"
"county_stats","Pickens","2020-05-31","1","0","57","3","0.57142857142857","0"
"county_stats","Pickens","2020-06-01","2","0","59","3","0.71428571428571","0"
"county_stats","Pickens","2020-06-02","0","0","59","3","0.57142857142857","0"
"county_stats","Pickens","2020-06-03","3","0","62","3","1","0"
"county_stats","Pickens","2020-06-04","3","1","65","4","1.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-06-05","2","0","67","4","1.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-06-06","0","0","67","4","1.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-06-07","0","0","67","4","1.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-06-08","5","0","72","4","1.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-06-09","1","0","73","4","2","0.14285714285714"
"county_stats","Pickens","2020-06-10","3","0","76","4","2","0.14285714285714"
"county_stats","Pickens","2020-06-11","4","0","80","4","2.14285714285714","0"
"county_stats","Pickens","2020-06-12","3","0","83","4","2.28571428571428","0"
"county_stats","Pickens","2020-06-13","1","0","84","4","2.42857142857142","0"
"county_stats","Pickens","2020-06-14","2","0","86","4","2.71428571428571","0"
"county_stats","Pickens","2020-06-15","3","0","89","4","2.42857142857142","0"
"county_stats","Pickens","2020-06-16","2","1","91","5","2.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-06-17","5","0","96","5","2.85714285714285","0.14285714285714"
"county_stats","Pickens","2020-06-18","0","0","96","5","2.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-06-19","2","0","98","5","2.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-06-20","1","0","99","5","2.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-06-21","1","0","100","5","2","0.14285714285714"
"county_stats","Pickens","2020-06-22","3","0","103","5","2","0.14285714285714"
"county_stats","Pickens","2020-06-23","0","0","103","5","1.71428571428571","0"
"county_stats","Pickens","2020-06-24","3","0","106","5","1.42857142857142","0"
"county_stats","Pickens","2020-06-25","3","0","109","5","1.85714285714285","0"
"county_stats","Pickens","2020-06-26","2","0","111","5","1.85714285714285","0"
"county_stats","Pickens","2020-06-27","0","0","111","5","1.71428571428571","0"
"county_stats","Pickens","2020-06-28","1","0","112","5","1.71428571428571","0"
"county_stats","Pickens","2020-06-29","2","0","114","5","1.57142857142857","0"
"county_stats","Pickens","2020-06-30","3","0","117","5","2","0"
"county_stats","Pickens","2020-07-01","0","0","117","5","1.57142857142857","0"
"county_stats","Pickens","2020-07-02","2","0","119","5","1.42857142857142","0"
"county_stats","Pickens","2020-07-03","1","0","120","5","1.28571428571428","0"
"county_stats","Pickens","2020-07-04","2","0","122","5","1.57142857142857","0"
"county_stats","Pickens","2020-07-05","3","0","125","5","1.85714285714285","0"
"county_stats","Pickens","2020-07-06","8","0","133","5","2.71428571428571","0"
"county_stats","Pickens","2020-07-07","7","0","140","5","3.28571428571428","0"
"county_stats","Pickens","2020-07-08","15","0","155","5","5.42857142857142","0"
"county_stats","Pickens","2020-07-09","5","0","160","5","5.85714285714285","0"
"county_stats","Pickens","2020-07-10","8","0","168","5","6.85714285714285","0"
"county_stats","Pickens","2020-07-11","4","0","172","5","7.14285714285714","0"
"county_stats","Pickens","2020-07-12","7","0","179","5","7.71428571428571","0"
"county_stats","Pickens","2020-07-13","18","0","197","5","9.14285714285714","0"
"county_stats","Pickens","2020-07-14","17","0","214","5","10.5714285714285","0"
"county_stats","Pickens","2020-07-15","21","0","235","5","11.4285714285714","0"
"county_stats","Pickens","2020-07-16","11","0","246","5","12.2857142857142","0"
"county_stats","Pickens","2020-07-17","9","0","255","5","12.4285714285714","0"
"county_stats","Pickens","2020-07-18","7","0","262","5","12.8571428571428","0"
"county_stats","Pickens","2020-07-19","14","0","276","5","13.8571428571428","0"
"county_stats","Pickens","2020-07-20","10","0","286","5","12.7142857142857","0"
"county_stats","Pickens","2020-07-21","8","0","294","5","11.4285714285714","0"
"county_stats","Pickens","2020-07-22","9","0","303","5","9.71428571428571","0"
"county_stats","Pickens","2020-07-23","13","0","316","5","10","0"
"county_stats","Pickens","2020-07-24","11","0","327","5","10.2857142857142","0"
"county_stats","Pickens","2020-07-25","8","0","335","5","10.4285714285714","0"
"county_stats","Pickens","2020-07-26","7","0","342","5","9.42857142857143","0"
"county_stats","Pickens","2020-07-27","13","0","355","5","9.85714285714285","0"
"county_stats","Pickens","2020-07-28","8","0","363","5","9.85714285714285","0"
"county_stats","Pickens","2020-07-29","14","0","377","5","10.5714285714285","0"
"county_stats","Pickens","2020-07-30","14","0","391","5","10.7142857142857","0"
"county_stats","Pickens","2020-07-31","9","0","400","5","10.4285714285714","0"
"county_stats","Pickens","2020-08-01","5","0","405","5","10","0"
"county_stats","Pickens","2020-08-02","3","0","408","5","9.42857142857143","0"
"county_stats","Pickens","2020-08-03","6","0","414","5","8.42857142857143","0"
"county_stats","Pickens","2020-08-04","13","0","427","5","9.14285714285714","0"
"county_stats","Pickens","2020-08-05","8","0","435","5","8.28571428571428","0"
"county_stats","Pickens","2020-08-06","17","0","452","5","8.71428571428571","0"
"county_stats","Pickens","2020-08-07","14","0","466","5","9.42857142857143","0"
"county_stats","Pickens","2020-08-08","6","0","472","5","9.57142857142857","0"
"county_stats","Pickens","2020-08-09","3","0","475","5","9.57142857142857","0"
"county_stats","Pickens","2020-08-10","5","0","480","5","9.42857142857143","0"
"county_stats","Pickens","2020-08-11","5","1","485","6","8.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-08-12","6","0","491","6","8","0.14285714285714"
"county_stats","Pickens","2020-08-13","5","0","496","6","6.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-08-14","8","0","504","6","5.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-08-15","4","0","508","6","5.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-08-16","2","0","510","6","5","0.14285714285714"
"county_stats","Pickens","2020-08-17","3","0","513","6","4.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-08-18","8","0","521","6","5.14285714285714","0"
"county_stats","Pickens","2020-08-19","2","0","523","6","4.57142857142857","0"
"county_stats","Pickens","2020-08-20","2","0","525","6","4.14285714285714","0"
"county_stats","Pickens","2020-08-21","6","0","531","6","3.85714285714285","0"
"county_stats","Pickens","2020-08-22","2","0","533","6","3.57142857142857","0"
"county_stats","Pickens","2020-08-23","2","0","535","6","3.57142857142857","0"
"county_stats","Pickens","2020-08-24","6","0","541","6","4","0"
"county_stats","Pickens","2020-08-25","4","0","545","6","3.42857142857142","0"
"county_stats","Pickens","2020-08-26","3","0","548","6","3.57142857142857","0"
"county_stats","Pickens","2020-08-27","1","0","549","6","3.42857142857142","0"
"county_stats","Pickens","2020-08-28","3","0","552","6","3","0"
"county_stats","Pickens","2020-08-29","4","0","556","6","3.28571428571428","0"
"county_stats","Pickens","2020-08-30","2","0","558","6","3.28571428571428","0"
"county_stats","Pickens","2020-08-31","6","0","564","6","3.28571428571428","0"
"county_stats","Pickens","2020-09-01","0","0","564","6","2.71428571428571","0"
"county_stats","Pickens","2020-09-02","5","1","569","7","3","0.14285714285714"
"county_stats","Pickens","2020-09-03","2","0","571","7","3.14285714285714","0.14285714285714"
"county_stats","Pickens","2020-09-04","5","0","576","7","3.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-09-05","4","0","580","7","3.42857142857142","0.14285714285714"
"county_stats","Pickens","2020-09-06","3","0","583","7","3.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-09-07","4","0","587","7","3.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-09-08","5","0","592","7","4","0.14285714285714"
"county_stats","Pickens","2020-09-09","0","0","592","7","3.28571428571428","0"
"county_stats","Pickens","2020-09-10","2","2","594","9","3.28571428571428","0.28571428571428"
"county_stats","Pickens","2020-09-11","2","0","596","9","2.85714285714285","0.28571428571428"
"county_stats","Pickens","2020-09-12","2","0","598","9","2.57142857142857","0.28571428571428"
"county_stats","Pickens","2020-09-13","6","0","604","9","3","0.28571428571428"
"county_stats","Pickens","2020-09-14","3","0","607","9","2.85714285714285","0.28571428571428"
"county_stats","Pickens","2020-09-15","6","0","613","9","3","0.28571428571428"
"county_stats","Pickens","2020-09-16","3","0","616","9","3.42857142857142","0.28571428571428"
"county_stats","Pickens","2020-09-17","3","0","619","9","3.57142857142857","0"
"county_stats","Pickens","2020-09-18","1","0","620","9","3.42857142857142","0"
"county_stats","Pickens","2020-09-19","0","0","620","9","3.14285714285714","0"
"county_stats","Pickens","2020-09-20","2","0","622","9","2.57142857142857","0"
"county_stats","Pickens","2020-09-21","4","0","626","9","2.71428571428571","0"
"county_stats","Pickens","2020-09-22","3","0","629","9","2.28571428571428","0"
"county_stats","Pickens","2020-09-23","1","0","630","9","2","0"
"county_stats","Pickens","2020-09-24","1","0","631","9","1.71428571428571","0"
"county_stats","Pickens","2020-09-25","0","0","631","9","1.57142857142857","0"
"county_stats","Pickens","2020-09-26","1","0","632","9","1.71428571428571","0"
"county_stats","Pickens","2020-09-27","2","0","634","9","1.71428571428571","0"
"county_stats","Pickens","2020-09-28","3","0","637","9","1.57142857142857","0"
"county_stats","Pickens","2020-09-29","4","0","641","9","1.71428571428571","0"
"county_stats","Pickens","2020-09-30","2","0","643","9","1.85714285714285","0"
"county_stats","Pickens","2020-10-01","2","0","645","9","2","0"
"county_stats","Pickens","2020-10-02","0","0","645","9","2","0"
"county_stats","Pickens","2020-10-03","0","0","645","9","1.85714285714285","0"
"county_stats","Pickens","2020-10-04","6","0","651","9","2.42857142857142","0"
"county_stats","Pickens","2020-10-05","3","0","654","9","2.42857142857142","0"
"county_stats","Pickens","2020-10-06","4","0","658","9","2.42857142857142","0"
"county_stats","Pickens","2020-10-07","5","0","663","9","2.85714285714285","0"
"county_stats","Pickens","2020-10-08","7","0","670","9","3.57142857142857","0"
"county_stats","Pickens","2020-10-09","5","0","675","9","4.28571428571428","0"
"county_stats","Pickens","2020-10-10","2","0","677","9","4.57142857142857","0"
"county_stats","Pickens","2020-10-11","3","0","680","9","4.14285714285714","0"
"county_stats","Pickens","2020-10-12","9","0","689","9","5","0"
"county_stats","Pickens","2020-10-13","6","0","695","9","5.28571428571428","0"
"county_stats","Pickens","2020-10-14","3","0","698","9","5","0"
"county_stats","Pickens","2020-10-15","10","0","708","9","5.42857142857142","0"
"county_stats","Pickens","2020-10-16","5","0","713","9","5.42857142857142","0"
"county_stats","Pickens","2020-10-17","4","0","717","9","5.71428571428571","0"
"county_stats","Pickens","2020-10-18","10","1","727","10","6.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-10-19","9","0","736","10","6.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-10-20","3","0","739","10","6.28571428571428","0.14285714285714"
"county_stats","Pickens","2020-10-21","8","0","747","10","7","0.14285714285714"
"county_stats","Pickens","2020-10-22","7","0","754","10","6.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-10-23","6","0","760","10","6.71428571428571","0.14285714285714"
"county_stats","Pickens","2020-10-24","3","0","763","10","6.57142857142857","0.14285714285714"
"county_stats","Pickens","2020-10-25","0","0","763","10","5.14285714285714","0"
"county_stats","Pickens","2020-10-26","0","0","763","10","3.85714285714285","0"
"county_stats","Pierce","2020-02-01","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-02","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-03","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-04","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-05","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-06","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-07","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-08","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-09","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-10","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-11","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-12","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-13","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-14","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-15","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-16","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-17","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-18","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-19","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-20","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-21","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-22","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-23","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-24","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-25","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-26","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-27","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-28","0","0","0","0","0","0"
"county_stats","Pierce","2020-02-29","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-01","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-02","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-03","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-04","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-05","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-06","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-07","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-08","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-09","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-10","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-11","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-12","0","0","0","0","0","0"
"county_stats","Pierce","2020-03-13","1","0","1","0","0.14285714285714","0"
"county_stats","Pierce","2020-03-14","0","0","1","0","0.14285714285714","0"
"county_stats","Pierce","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Pierce","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Pierce","2020-03-17","2","0","3","0","0.42857142857142","0"
"county_stats","Pierce","2020-03-18","0","0","3","0","0.42857142857142","0"
"county_stats","Pierce","2020-03-19","1","0","4","0","0.57142857142857","0"
"county_stats","Pierce","2020-03-20","4","0","8","0","1","0"
"county_stats","Pierce","2020-03-21","1","0","9","0","1.14285714285714","0"
"county_stats","Pierce","2020-03-22","0","1","9","1","1.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-03-23","1","0","10","1","1.28571428571428","0.14285714285714"
"county_stats","Pierce","2020-03-24","4","0","14","1","1.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-03-25","2","0","16","1","1.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-03-26","5","0","21","1","2.42857142857142","0.14285714285714"
"county_stats","Pierce","2020-03-27","1","0","22","1","2","0.14285714285714"
"county_stats","Pierce","2020-03-28","1","0","23","1","2","0.14285714285714"
"county_stats","Pierce","2020-03-29","3","0","26","1","2.42857142857142","0"
"county_stats","Pierce","2020-03-30","2","0","28","1","2.57142857142857","0"
"county_stats","Pierce","2020-03-31","3","0","31","1","2.42857142857142","0"
"county_stats","Pierce","2020-04-01","1","0","32","1","2.28571428571428","0"
"county_stats","Pierce","2020-04-02","4","0","36","1","2.14285714285714","0"
"county_stats","Pierce","2020-04-03","2","0","38","1","2.28571428571428","0"
"county_stats","Pierce","2020-04-04","2","0","40","1","2.42857142857142","0"
"county_stats","Pierce","2020-04-05","0","0","40","1","2","0"
"county_stats","Pierce","2020-04-06","3","0","43","1","2.14285714285714","0"
"county_stats","Pierce","2020-04-07","2","0","45","1","2","0"
"county_stats","Pierce","2020-04-08","1","1","46","2","2","0.14285714285714"
"county_stats","Pierce","2020-04-09","2","0","48","2","1.71428571428571","0.14285714285714"
"county_stats","Pierce","2020-04-10","1","0","49","2","1.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-04-11","1","0","50","2","1.42857142857142","0.14285714285714"
"county_stats","Pierce","2020-04-12","0","0","50","2","1.42857142857142","0.14285714285714"
"county_stats","Pierce","2020-04-13","1","0","51","2","1.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-04-14","0","0","51","2","0.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-04-15","0","0","51","2","0.71428571428571","0"
"county_stats","Pierce","2020-04-16","0","0","51","2","0.42857142857142","0"
"county_stats","Pierce","2020-04-17","1","0","52","2","0.42857142857142","0"
"county_stats","Pierce","2020-04-18","0","0","52","2","0.28571428571428","0"
"county_stats","Pierce","2020-04-19","0","0","52","2","0.28571428571428","0"
"county_stats","Pierce","2020-04-20","0","0","52","2","0.14285714285714","0"
"county_stats","Pierce","2020-04-21","1","0","53","2","0.28571428571428","0"
"county_stats","Pierce","2020-04-22","2","0","55","2","0.57142857142857","0"
"county_stats","Pierce","2020-04-23","0","0","55","2","0.57142857142857","0"
"county_stats","Pierce","2020-04-24","3","0","58","2","0.85714285714285","0"
"county_stats","Pierce","2020-04-25","0","0","58","2","0.85714285714285","0"
"county_stats","Pierce","2020-04-26","0","0","58","2","0.85714285714285","0"
"county_stats","Pierce","2020-04-27","1","1","59","3","1","0.14285714285714"
"county_stats","Pierce","2020-04-28","2","0","61","3","1.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-04-29","5","0","66","3","1.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-04-30","1","0","67","3","1.71428571428571","0.14285714285714"
"county_stats","Pierce","2020-05-01","0","0","67","3","1.28571428571428","0.14285714285714"
"county_stats","Pierce","2020-05-02","1","0","68","3","1.42857142857142","0.14285714285714"
"county_stats","Pierce","2020-05-03","0","0","68","3","1.42857142857142","0.14285714285714"
"county_stats","Pierce","2020-05-04","1","0","69","3","1.42857142857142","0"
"county_stats","Pierce","2020-05-05","0","0","69","3","1.14285714285714","0"
"county_stats","Pierce","2020-05-06","1","0","70","3","0.57142857142857","0"
"county_stats","Pierce","2020-05-07","1","0","71","3","0.57142857142857","0"
"county_stats","Pierce","2020-05-08","0","0","71","3","0.57142857142857","0"
"county_stats","Pierce","2020-05-09","1","0","72","3","0.57142857142857","0"
"county_stats","Pierce","2020-05-10","1","0","73","3","0.71428571428571","0"
"county_stats","Pierce","2020-05-11","2","0","75","3","0.85714285714285","0"
"county_stats","Pierce","2020-05-12","5","0","80","3","1.57142857142857","0"
"county_stats","Pierce","2020-05-13","5","0","85","3","2.14285714285714","0"
"county_stats","Pierce","2020-05-14","1","0","86","3","2.14285714285714","0"
"county_stats","Pierce","2020-05-15","3","0","89","3","2.57142857142857","0"
"county_stats","Pierce","2020-05-16","1","0","90","3","2.57142857142857","0"
"county_stats","Pierce","2020-05-17","2","0","92","3","2.71428571428571","0"
"county_stats","Pierce","2020-05-18","3","0","95","3","2.85714285714285","0"
"county_stats","Pierce","2020-05-19","3","0","98","3","2.57142857142857","0"
"county_stats","Pierce","2020-05-20","0","0","98","3","1.85714285714285","0"
"county_stats","Pierce","2020-05-21","3","0","101","3","2.14285714285714","0"
"county_stats","Pierce","2020-05-22","0","0","101","3","1.71428571428571","0"
"county_stats","Pierce","2020-05-23","2","0","103","3","1.85714285714285","0"
"county_stats","Pierce","2020-05-24","1","0","104","3","1.71428571428571","0"
"county_stats","Pierce","2020-05-25","1","0","105","3","1.42857142857142","0"
"county_stats","Pierce","2020-05-26","4","0","109","3","1.57142857142857","0"
"county_stats","Pierce","2020-05-27","3","0","112","3","2","0"
"county_stats","Pierce","2020-05-28","3","0","115","3","2","0"
"county_stats","Pierce","2020-05-29","2","0","117","3","2.28571428571428","0"
"county_stats","Pierce","2020-05-30","1","0","118","3","2.14285714285714","0"
"county_stats","Pierce","2020-05-31","2","0","120","3","2.28571428571428","0"
"county_stats","Pierce","2020-06-01","3","0","123","3","2.57142857142857","0"
"county_stats","Pierce","2020-06-02","4","1","127","4","2.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-06-03","4","0","131","4","2.71428571428571","0.14285714285714"
"county_stats","Pierce","2020-06-04","2","0","133","4","2.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-06-05","0","0","133","4","2.28571428571428","0.14285714285714"
"county_stats","Pierce","2020-06-06","0","0","133","4","2.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-06-07","1","0","134","4","2","0.14285714285714"
"county_stats","Pierce","2020-06-08","1","0","135","4","1.71428571428571","0.14285714285714"
"county_stats","Pierce","2020-06-09","1","0","136","4","1.28571428571428","0"
"county_stats","Pierce","2020-06-10","2","0","138","4","1","0"
"county_stats","Pierce","2020-06-11","0","0","138","4","0.71428571428571","0"
"county_stats","Pierce","2020-06-12","4","0","142","4","1.28571428571428","0"
"county_stats","Pierce","2020-06-13","2","0","144","4","1.57142857142857","0"
"county_stats","Pierce","2020-06-14","2","0","146","4","1.71428571428571","0"
"county_stats","Pierce","2020-06-15","3","0","149","4","2","0"
"county_stats","Pierce","2020-06-16","1","0","150","4","2","0"
"county_stats","Pierce","2020-06-17","5","0","155","4","2.42857142857142","0"
"county_stats","Pierce","2020-06-18","5","0","160","4","3.14285714285714","0"
"county_stats","Pierce","2020-06-19","4","0","164","4","3.14285714285714","0"
"county_stats","Pierce","2020-06-20","1","0","165","4","3","0"
"county_stats","Pierce","2020-06-21","3","0","168","4","3.14285714285714","0"
"county_stats","Pierce","2020-06-22","5","0","173","4","3.42857142857142","0"
"county_stats","Pierce","2020-06-23","12","0","185","4","5","0"
"county_stats","Pierce","2020-06-24","7","0","192","4","5.28571428571428","0"
"county_stats","Pierce","2020-06-25","7","0","199","4","5.57142857142857","0"
"county_stats","Pierce","2020-06-26","13","1","212","5","6.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-06-27","7","0","219","5","7.71428571428571","0.14285714285714"
"county_stats","Pierce","2020-06-28","4","0","223","5","7.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-06-29","12","0","235","5","8.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-06-30","12","0","247","5","8.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-07-01","9","0","256","5","9.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-07-02","9","0","265","5","9.42857142857143","0.14285714285714"
"county_stats","Pierce","2020-07-03","10","0","275","5","9","0"
"county_stats","Pierce","2020-07-04","7","0","282","5","9","0"
"county_stats","Pierce","2020-07-05","4","0","286","5","9","0"
"county_stats","Pierce","2020-07-06","9","0","295","5","8.57142857142857","0"
"county_stats","Pierce","2020-07-07","12","0","307","5","8.57142857142857","0"
"county_stats","Pierce","2020-07-08","10","0","317","5","8.71428571428571","0"
"county_stats","Pierce","2020-07-09","12","0","329","5","9.14285714285714","0"
"county_stats","Pierce","2020-07-10","4","0","333","5","8.28571428571428","0"
"county_stats","Pierce","2020-07-11","2","0","335","5","7.57142857142857","0"
"county_stats","Pierce","2020-07-12","6","0","341","5","7.85714285714285","0"
"county_stats","Pierce","2020-07-13","9","1","350","6","7.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-07-14","3","0","353","6","6.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-07-15","5","0","358","6","5.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-07-16","7","0","365","6","5.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-07-17","2","0","367","6","4.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-07-18","2","0","369","6","4.85714285714285","0.14285714285714"
"county_stats","Pierce","2020-07-19","3","0","372","6","4.42857142857142","0.14285714285714"
"county_stats","Pierce","2020-07-20","7","0","379","6","4.14285714285714","0"
"county_stats","Pierce","2020-07-21","7","0","386","6","4.71428571428571","0"
"county_stats","Pierce","2020-07-22","2","0","388","6","4.28571428571428","0"
"county_stats","Pierce","2020-07-23","4","0","392","6","3.85714285714285","0"
"county_stats","Pierce","2020-07-24","6","0","398","6","4.42857142857142","0"
"county_stats","Pierce","2020-07-25","1","0","399","6","4.28571428571428","0"
"county_stats","Pierce","2020-07-26","0","0","399","6","3.85714285714285","0"
"county_stats","Pierce","2020-07-27","2","0","401","6","3.14285714285714","0"
"county_stats","Pierce","2020-07-28","2","0","403","6","2.42857142857142","0"
"county_stats","Pierce","2020-07-29","8","0","411","6","3.28571428571428","0"
"county_stats","Pierce","2020-07-30","4","0","415","6","3.28571428571428","0"
"county_stats","Pierce","2020-07-31","7","0","422","6","3.42857142857142","0"
"county_stats","Pierce","2020-08-01","3","0","425","6","3.71428571428571","0"
