"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Upson","2020-06-16","9","0","338","44","4.57142857142857","0.14285714285714"
"county_stats","Upson","2020-06-17","4","0","342","44","5.14285714285714","0.14285714285714"
"county_stats","Upson","2020-06-18","3","0","345","44","5.14285714285714","0.14285714285714"
"county_stats","Upson","2020-06-19","3","0","348","44","4.42857142857142","0.14285714285714"
"county_stats","Upson","2020-06-20","4","0","352","44","4.57142857142857","0"
"county_stats","Upson","2020-06-21","3","0","355","44","4.85714285714285","0"
"county_stats","Upson","2020-06-22","6","0","361","44","4.57142857142857","0"
"county_stats","Upson","2020-06-23","5","0","366","44","4","0"
"county_stats","Upson","2020-06-24","0","0","366","44","3.42857142857142","0"
"county_stats","Upson","2020-06-25","8","0","374","44","4.14285714285714","0"
"county_stats","Upson","2020-06-26","6","0","380","44","4.57142857142857","0"
"county_stats","Upson","2020-06-27","3","0","383","44","4.42857142857142","0"
"county_stats","Upson","2020-06-28","1","0","384","44","4.14285714285714","0"
"county_stats","Upson","2020-06-29","2","0","386","44","3.57142857142857","0"
"county_stats","Upson","2020-06-30","2","0","388","44","3.14285714285714","0"
"county_stats","Upson","2020-07-01","10","0","398","44","4.57142857142857","0"
"county_stats","Upson","2020-07-02","3","0","401","44","3.85714285714285","0"
"county_stats","Upson","2020-07-03","1","0","402","44","3.14285714285714","0"
"county_stats","Upson","2020-07-04","1","0","403","44","2.85714285714285","0"
"county_stats","Upson","2020-07-05","2","1","405","45","3","0.14285714285714"
"county_stats","Upson","2020-07-06","2","0","407","45","3","0.14285714285714"
"county_stats","Upson","2020-07-07","2","0","409","45","3","0.14285714285714"
"county_stats","Upson","2020-07-08","2","0","411","45","1.85714285714285","0.14285714285714"
"county_stats","Upson","2020-07-09","4","0","415","45","2","0.14285714285714"
"county_stats","Upson","2020-07-10","1","0","416","45","2","0.14285714285714"
"county_stats","Upson","2020-07-11","2","0","418","45","2.14285714285714","0.14285714285714"
"county_stats","Upson","2020-07-12","3","0","421","45","2.28571428571428","0"
"county_stats","Upson","2020-07-13","4","0","425","45","2.57142857142857","0"
"county_stats","Upson","2020-07-14","5","0","430","45","3","0"
"county_stats","Upson","2020-07-15","1","0","431","45","2.85714285714285","0"
"county_stats","Upson","2020-07-16","5","0","436","45","3","0"
"county_stats","Upson","2020-07-17","11","0","447","45","4.42857142857142","0"
"county_stats","Upson","2020-07-18","6","0","453","45","5","0"
"county_stats","Upson","2020-07-19","2","1","455","46","4.85714285714285","0.14285714285714"
"county_stats","Upson","2020-07-20","5","0","460","46","5","0.14285714285714"
"county_stats","Upson","2020-07-21","2","0","462","46","4.57142857142857","0.14285714285714"
"county_stats","Upson","2020-07-22","5","0","467","46","5.14285714285714","0.14285714285714"
"county_stats","Upson","2020-07-23","9","0","476","46","5.71428571428571","0.14285714285714"
"county_stats","Upson","2020-07-24","8","0","484","46","5.28571428571428","0.14285714285714"
"county_stats","Upson","2020-07-25","9","0","493","46","5.71428571428571","0.14285714285714"
"county_stats","Upson","2020-07-26","3","0","496","46","5.85714285714285","0"
"county_stats","Upson","2020-07-27","8","0","504","46","6.28571428571428","0"
"county_stats","Upson","2020-07-28","4","0","508","46","6.57142857142857","0"
"county_stats","Upson","2020-07-29","4","0","512","46","6.42857142857143","0"
"county_stats","Upson","2020-07-30","6","1","518","47","6","0.14285714285714"
"county_stats","Upson","2020-07-31","7","0","525","47","5.85714285714285","0.14285714285714"
"county_stats","Upson","2020-08-01","9","0","534","47","5.85714285714285","0.14285714285714"
"county_stats","Upson","2020-08-02","1","0","535","47","5.57142857142857","0.14285714285714"
"county_stats","Upson","2020-08-03","8","1","543","48","5.57142857142857","0.28571428571428"
"county_stats","Upson","2020-08-04","4","2","547","50","5.57142857142857","0.57142857142857"
"county_stats","Upson","2020-08-05","10","0","557","50","6.42857142857143","0.57142857142857"
"county_stats","Upson","2020-08-06","4","1","561","51","6.14285714285714","0.57142857142857"
"county_stats","Upson","2020-08-07","4","0","565","51","5.71428571428571","0.57142857142857"
"county_stats","Upson","2020-08-08","6","0","571","51","5.28571428571428","0.57142857142857"
"county_stats","Upson","2020-08-09","12","1","583","52","6.85714285714285","0.71428571428571"
"county_stats","Upson","2020-08-10","5","1","588","53","6.42857142857143","0.71428571428571"
"county_stats","Upson","2020-08-11","3","1","591","54","6.28571428571428","0.57142857142857"
"county_stats","Upson","2020-08-12","7","1","598","55","5.85714285714285","0.71428571428571"
"county_stats","Upson","2020-08-13","3","1","601","56","5.71428571428571","0.71428571428571"
"county_stats","Upson","2020-08-14","1","0","602","56","5.28571428571428","0.71428571428571"
"county_stats","Upson","2020-08-15","6","1","608","57","5.28571428571428","0.85714285714285"
"county_stats","Upson","2020-08-16","5","1","613","58","4.28571428571428","0.85714285714285"
"county_stats","Upson","2020-08-17","6","0","619","58","4.42857142857142","0.71428571428571"
"county_stats","Upson","2020-08-18","5","0","624","58","4.71428571428571","0.57142857142857"
"county_stats","Upson","2020-08-19","3","0","627","58","4.14285714285714","0.42857142857142"
"county_stats","Upson","2020-08-20","5","0","632","58","4.42857142857142","0.28571428571428"
"county_stats","Upson","2020-08-21","3","1","635","59","4.71428571428571","0.42857142857142"
"county_stats","Upson","2020-08-22","6","0","641","59","4.71428571428571","0.28571428571428"
"county_stats","Upson","2020-08-23","5","0","646","59","4.71428571428571","0.14285714285714"
"county_stats","Upson","2020-08-24","3","0","649","59","4.28571428571428","0.14285714285714"
"county_stats","Upson","2020-08-25","2","0","651","59","3.85714285714285","0.14285714285714"
"county_stats","Upson","2020-08-26","4","0","655","59","4","0.14285714285714"
"county_stats","Upson","2020-08-27","9","1","664","60","4.57142857142857","0.28571428571428"
"county_stats","Upson","2020-08-28","6","1","670","61","5","0.28571428571428"
"county_stats","Upson","2020-08-29","3","0","673","61","4.57142857142857","0.28571428571428"
"county_stats","Upson","2020-08-30","1","0","674","61","4","0.28571428571428"
"county_stats","Upson","2020-08-31","2","0","676","61","3.85714285714285","0.28571428571428"
"county_stats","Upson","2020-09-01","6","0","682","61","4.42857142857142","0.28571428571428"
"county_stats","Upson","2020-09-02","1","0","683","61","4","0.28571428571428"
"county_stats","Upson","2020-09-03","5","0","688","61","3.42857142857142","0.14285714285714"
"county_stats","Upson","2020-09-04","5","0","693","61","3.28571428571428","0"
"county_stats","Upson","2020-09-05","3","0","696","61","3.28571428571428","0"
"county_stats","Upson","2020-09-06","3","0","699","61","3.57142857142857","0"
"county_stats","Upson","2020-09-07","5","0","704","61","4","0"
"county_stats","Upson","2020-09-08","2","1","706","62","3.42857142857142","0.14285714285714"
"county_stats","Upson","2020-09-09","5","0","711","62","4","0.14285714285714"
"county_stats","Upson","2020-09-10","16","0","727","62","5.57142857142857","0.14285714285714"
"county_stats","Upson","2020-09-11","3","0","730","62","5.28571428571428","0.14285714285714"
"county_stats","Upson","2020-09-12","3","0","733","62","5.28571428571428","0.14285714285714"
"county_stats","Upson","2020-09-13","5","0","738","62","5.57142857142857","0.14285714285714"
"county_stats","Upson","2020-09-14","11","1","749","63","6.42857142857143","0.28571428571428"
"county_stats","Upson","2020-09-15","7","0","756","63","7.14285714285714","0.14285714285714"
"county_stats","Upson","2020-09-16","8","0","764","63","7.57142857142857","0.14285714285714"
"county_stats","Upson","2020-09-17","6","0","770","63","6.14285714285714","0.14285714285714"
"county_stats","Upson","2020-09-18","4","1","774","64","6.28571428571428","0.28571428571428"
"county_stats","Upson","2020-09-19","2","0","776","64","6.14285714285714","0.28571428571428"
"county_stats","Upson","2020-09-20","2","0","778","64","5.71428571428571","0.28571428571428"
"county_stats","Upson","2020-09-21","4","1","782","65","4.71428571428571","0.28571428571428"
"county_stats","Upson","2020-09-22","5","0","787","65","4.42857142857142","0.28571428571428"
"county_stats","Upson","2020-09-23","2","0","789","65","3.57142857142857","0.28571428571428"
"county_stats","Upson","2020-09-24","1","0","790","65","2.85714285714285","0.28571428571428"
"county_stats","Upson","2020-09-25","6","0","796","65","3.14285714285714","0.14285714285714"
"county_stats","Upson","2020-09-26","2","1","798","66","3.14285714285714","0.28571428571428"
"county_stats","Upson","2020-09-27","2","0","800","66","3.14285714285714","0.28571428571428"
"county_stats","Upson","2020-09-28","1","0","801","66","2.71428571428571","0.14285714285714"
"county_stats","Upson","2020-09-29","3","1","804","67","2.42857142857142","0.28571428571428"
"county_stats","Upson","2020-09-30","2","0","806","67","2.42857142857142","0.28571428571428"
"county_stats","Upson","2020-10-01","1","0","807","67","2.42857142857142","0.28571428571428"
"county_stats","Upson","2020-10-02","2","1","809","68","1.85714285714285","0.42857142857142"
"county_stats","Upson","2020-10-03","0","0","809","68","1.57142857142857","0.28571428571428"
"county_stats","Upson","2020-10-04","1","1","810","69","1.42857142857142","0.42857142857142"
"county_stats","Upson","2020-10-05","0","0","810","69","1.28571428571428","0.42857142857142"
"county_stats","Upson","2020-10-06","1","0","811","69","1","0.28571428571428"
"county_stats","Upson","2020-10-07","0","0","811","69","0.71428571428571","0.28571428571428"
"county_stats","Upson","2020-10-08","1","0","812","69","0.71428571428571","0.28571428571428"
"county_stats","Upson","2020-10-09","3","0","815","69","0.85714285714285","0.14285714285714"
"county_stats","Upson","2020-10-10","2","0","817","69","1.14285714285714","0.14285714285714"
"county_stats","Upson","2020-10-11","4","1","821","70","1.57142857142857","0.14285714285714"
"county_stats","Upson","2020-10-12","1","0","822","70","1.71428571428571","0.14285714285714"
"county_stats","Upson","2020-10-13","1","0","823","70","1.71428571428571","0.14285714285714"
"county_stats","Upson","2020-10-14","1","0","824","70","1.85714285714285","0.14285714285714"
"county_stats","Upson","2020-10-15","0","0","824","70","1.71428571428571","0.14285714285714"
"county_stats","Upson","2020-10-16","1","0","825","70","1.42857142857142","0.14285714285714"
"county_stats","Upson","2020-10-17","0","0","825","70","1.14285714285714","0.14285714285714"
"county_stats","Upson","2020-10-18","1","0","826","70","0.71428571428571","0"
"county_stats","Upson","2020-10-19","0","1","826","71","0.57142857142857","0.14285714285714"
"county_stats","Upson","2020-10-20","0","0","826","71","0.42857142857142","0.14285714285714"
"county_stats","Upson","2020-10-21","0","0","826","71","0.28571428571428","0.14285714285714"
"county_stats","Upson","2020-10-22","4","0","830","71","0.85714285714285","0.14285714285714"
"county_stats","Upson","2020-10-23","1","0","831","71","0.85714285714285","0.14285714285714"
"county_stats","Upson","2020-10-24","3","0","834","71","1.28571428571428","0.14285714285714"
"county_stats","Upson","2020-10-25","1","0","835","71","1.28571428571428","0.14285714285714"
"county_stats","Upson","2020-10-26","0","0","835","71","1.28571428571428","0"
"county_stats","Upson","2020-10-27","4","0","839","71","1.85714285714285","0"
"county_stats","Upson","2020-10-28","4","0","843","71","2.42857142857142","0"
"county_stats","Upson","2020-10-29","1","0","844","71","2","0"
"county_stats","Upson","2020-10-30","0","0","844","71","1.85714285714285","0"
"county_stats","Upson","2020-10-31","0","0","844","71","1.42857142857142","0"
"county_stats","Walker","2020-02-01","0","0","0","0","0","0"
"county_stats","Walker","2020-02-02","1","0","1","0","0","0"
"county_stats","Walker","2020-02-03","0","0","1","0","0","0"
"county_stats","Walker","2020-02-04","0","0","1","0","0","0"
"county_stats","Walker","2020-02-05","0","0","1","0","0","0"
"county_stats","Walker","2020-02-06","0","0","1","0","0","0"
"county_stats","Walker","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Walker","2020-02-08","0","0","1","0","0.14285714285714","0"
"county_stats","Walker","2020-02-09","0","0","1","0","0","0"
"county_stats","Walker","2020-02-10","0","0","1","0","0","0"
"county_stats","Walker","2020-02-11","0","0","1","0","0","0"
"county_stats","Walker","2020-02-12","0","0","1","0","0","0"
"county_stats","Walker","2020-02-13","0","0","1","0","0","0"
"county_stats","Walker","2020-02-14","0","0","1","0","0","0"
"county_stats","Walker","2020-02-15","0","0","1","0","0","0"
"county_stats","Walker","2020-02-16","0","0","1","0","0","0"
"county_stats","Walker","2020-02-17","0","0","1","0","0","0"
"county_stats","Walker","2020-02-18","0","0","1","0","0","0"
"county_stats","Walker","2020-02-19","0","0","1","0","0","0"
"county_stats","Walker","2020-02-20","0","0","1","0","0","0"
"county_stats","Walker","2020-02-21","0","0","1","0","0","0"
"county_stats","Walker","2020-02-22","0","0","1","0","0","0"
"county_stats","Walker","2020-02-23","0","0","1","0","0","0"
"county_stats","Walker","2020-02-24","0","0","1","0","0","0"
"county_stats","Walker","2020-02-25","0","0","1","0","0","0"
"county_stats","Walker","2020-02-26","0","0","1","0","0","0"
"county_stats","Walker","2020-02-27","0","0","1","0","0","0"
"county_stats","Walker","2020-02-28","0","0","1","0","0","0"
"county_stats","Walker","2020-02-29","1","0","2","0","0.14285714285714","0"
"county_stats","Walker","2020-03-01","0","0","2","0","0.14285714285714","0"
"county_stats","Walker","2020-03-02","0","0","2","0","0.14285714285714","0"
"county_stats","Walker","2020-03-03","0","0","2","0","0.14285714285714","0"
"county_stats","Walker","2020-03-04","0","0","2","0","0.14285714285714","0"
"county_stats","Walker","2020-03-05","0","0","2","0","0.14285714285714","0"
"county_stats","Walker","2020-03-06","0","0","2","0","0.14285714285714","0"
"county_stats","Walker","2020-03-07","0","0","2","0","0","0"
"county_stats","Walker","2020-03-08","0","0","2","0","0","0"
"county_stats","Walker","2020-03-09","0","0","2","0","0","0"
"county_stats","Walker","2020-03-10","0","0","2","0","0","0"
"county_stats","Walker","2020-03-11","0","0","2","0","0","0"
"county_stats","Walker","2020-03-12","0","0","2","0","0","0"
"county_stats","Walker","2020-03-13","1","0","3","0","0.14285714285714","0"
"county_stats","Walker","2020-03-14","1","0","4","0","0.28571428571428","0"
"county_stats","Walker","2020-03-15","1","0","5","0","0.42857142857142","0"
"county_stats","Walker","2020-03-16","0","0","5","0","0.42857142857142","0"
"county_stats","Walker","2020-03-17","0","0","5","0","0.42857142857142","0"
"county_stats","Walker","2020-03-18","0","0","5","0","0.42857142857142","0"
"county_stats","Walker","2020-03-19","0","0","5","0","0.42857142857142","0"
"county_stats","Walker","2020-03-20","0","0","5","0","0.28571428571428","0"
"county_stats","Walker","2020-03-21","0","0","5","0","0.14285714285714","0"
"county_stats","Walker","2020-03-22","0","0","5","0","0","0"
"county_stats","Walker","2020-03-23","0","0","5","0","0","0"
"county_stats","Walker","2020-03-24","0","0","5","0","0","0"
"county_stats","Walker","2020-03-25","1","0","6","0","0.14285714285714","0"
"county_stats","Walker","2020-03-26","2","0","8","0","0.42857142857142","0"
"county_stats","Walker","2020-03-27","1","0","9","0","0.57142857142857","0"
"county_stats","Walker","2020-03-28","0","0","9","0","0.57142857142857","0"
"county_stats","Walker","2020-03-29","1","0","10","0","0.71428571428571","0"
"county_stats","Walker","2020-03-30","0","0","10","0","0.71428571428571","0"
"county_stats","Walker","2020-03-31","0","0","10","0","0.71428571428571","0"
"county_stats","Walker","2020-04-01","1","0","11","0","0.71428571428571","0"
"county_stats","Walker","2020-04-02","0","0","11","0","0.42857142857142","0"
"county_stats","Walker","2020-04-03","0","0","11","0","0.28571428571428","0"
"county_stats","Walker","2020-04-04","0","0","11","0","0.28571428571428","0"
"county_stats","Walker","2020-04-05","0","0","11","0","0.14285714285714","0"
"county_stats","Walker","2020-04-06","1","0","12","0","0.28571428571428","0"
"county_stats","Walker","2020-04-07","2","0","14","0","0.57142857142857","0"
"county_stats","Walker","2020-04-08","0","0","14","0","0.42857142857142","0"
"county_stats","Walker","2020-04-09","1","0","15","0","0.57142857142857","0"
"county_stats","Walker","2020-04-10","4","0","19","0","1.14285714285714","0"
"county_stats","Walker","2020-04-11","0","0","19","0","1.14285714285714","0"
"county_stats","Walker","2020-04-12","1","0","20","0","1.28571428571428","0"
"county_stats","Walker","2020-04-13","0","0","20","0","1.14285714285714","0"
"county_stats","Walker","2020-04-14","1","0","21","0","1","0"
"county_stats","Walker","2020-04-15","1","0","22","0","1.14285714285714","0"
"county_stats","Walker","2020-04-16","0","0","22","0","1","0"
"county_stats","Walker","2020-04-17","8","0","30","0","1.57142857142857","0"
"county_stats","Walker","2020-04-18","0","0","30","0","1.57142857142857","0"
"county_stats","Walker","2020-04-19","0","0","30","0","1.42857142857142","0"
"county_stats","Walker","2020-04-20","0","0","30","0","1.42857142857142","0"
"county_stats","Walker","2020-04-21","20","0","50","0","4.14285714285714","0"
"county_stats","Walker","2020-04-22","2","0","52","0","4.28571428571428","0"
"county_stats","Walker","2020-04-23","1","0","53","0","4.42857142857142","0"
"county_stats","Walker","2020-04-24","1","0","54","0","3.42857142857142","0"
"county_stats","Walker","2020-04-25","0","0","54","0","3.42857142857142","0"
"county_stats","Walker","2020-04-26","0","0","54","0","3.42857142857142","0"
"county_stats","Walker","2020-04-27","0","0","54","0","3.42857142857142","0"
"county_stats","Walker","2020-04-28","1","0","55","0","0.71428571428571","0"
"county_stats","Walker","2020-04-29","0","0","55","0","0.42857142857142","0"
"county_stats","Walker","2020-04-30","0","0","55","0","0.28571428571428","0"
"county_stats","Walker","2020-05-01","4","0","59","0","0.71428571428571","0"
"county_stats","Walker","2020-05-02","0","0","59","0","0.71428571428571","0"
"county_stats","Walker","2020-05-03","2","0","61","0","1","0"
"county_stats","Walker","2020-05-04","1","0","62","0","1.14285714285714","0"
"county_stats","Walker","2020-05-05","3","0","65","0","1.42857142857142","0"
"county_stats","Walker","2020-05-06","4","0","69","0","2","0"
"county_stats","Walker","2020-05-07","1","0","70","0","2.14285714285714","0"
"county_stats","Walker","2020-05-08","0","0","70","0","1.57142857142857","0"
"county_stats","Walker","2020-05-09","2","0","72","0","1.85714285714285","0"
"county_stats","Walker","2020-05-10","0","0","72","0","1.57142857142857","0"
"county_stats","Walker","2020-05-11","3","0","75","0","1.85714285714285","0"
"county_stats","Walker","2020-05-12","1","0","76","0","1.57142857142857","0"
"county_stats","Walker","2020-05-13","3","0","79","0","1.42857142857142","0"
"county_stats","Walker","2020-05-14","1","0","80","0","1.42857142857142","0"
"county_stats","Walker","2020-05-15","8","0","88","0","2.57142857142857","0"
"county_stats","Walker","2020-05-16","6","0","94","0","3.14285714285714","0"
"county_stats","Walker","2020-05-17","3","0","97","0","3.57142857142857","0"
"county_stats","Walker","2020-05-18","2","0","99","0","3.42857142857142","0"
"county_stats","Walker","2020-05-19","1","0","100","0","3.42857142857142","0"
"county_stats","Walker","2020-05-20","4","0","104","0","3.57142857142857","0"
"county_stats","Walker","2020-05-21","3","0","107","0","3.85714285714285","0"
"county_stats","Walker","2020-05-22","3","0","110","0","3.14285714285714","0"
"county_stats","Walker","2020-05-23","2","0","112","0","2.57142857142857","0"
"county_stats","Walker","2020-05-24","3","1","115","1","2.57142857142857","0.14285714285714"
"county_stats","Walker","2020-05-25","4","0","119","1","2.85714285714285","0.14285714285714"
"county_stats","Walker","2020-05-26","6","0","125","1","3.57142857142857","0.14285714285714"
"county_stats","Walker","2020-05-27","21","0","146","1","6","0.14285714285714"
"county_stats","Walker","2020-05-28","4","0","150","1","6.14285714285714","0.14285714285714"
"county_stats","Walker","2020-05-29","10","0","160","1","7.14285714285714","0.14285714285714"
"county_stats","Walker","2020-05-30","6","0","166","1","7.71428571428571","0.14285714285714"
"county_stats","Walker","2020-05-31","7","0","173","1","8.28571428571428","0"
"county_stats","Walker","2020-06-01","9","0","182","1","9","0"
"county_stats","Walker","2020-06-02","5","0","187","1","8.85714285714285","0"
"county_stats","Walker","2020-06-03","6","0","193","1","6.71428571428571","0"
"county_stats","Walker","2020-06-04","4","0","197","1","6.71428571428571","0"
"county_stats","Walker","2020-06-05","10","0","207","1","6.71428571428571","0"
"county_stats","Walker","2020-06-06","5","0","212","1","6.57142857142857","0"
"county_stats","Walker","2020-06-07","8","1","220","2","6.71428571428571","0.14285714285714"
"county_stats","Walker","2020-06-08","15","0","235","2","7.57142857142857","0.14285714285714"
"county_stats","Walker","2020-06-09","4","0","239","2","7.42857142857143","0.14285714285714"
"county_stats","Walker","2020-06-10","8","0","247","2","7.71428571428571","0.14285714285714"
"county_stats","Walker","2020-06-11","7","0","254","2","8.14285714285714","0.14285714285714"
"county_stats","Walker","2020-06-12","6","2","260","4","7.57142857142857","0.42857142857142"
"county_stats","Walker","2020-06-13","4","1","264","5","7.42857142857143","0.57142857142857"
"county_stats","Walker","2020-06-14","4","1","268","6","6.85714285714285","0.57142857142857"
"county_stats","Walker","2020-06-15","9","0","277","6","6","0.57142857142857"
"county_stats","Walker","2020-06-16","12","1","289","7","7.14285714285714","0.71428571428571"
"county_stats","Walker","2020-06-17","5","0","294","7","6.71428571428571","0.71428571428571"
"county_stats","Walker","2020-06-18","6","0","300","7","6.57142857142857","0.71428571428571"
"county_stats","Walker","2020-06-19","1","0","301","7","5.85714285714285","0.42857142857142"
"county_stats","Walker","2020-06-20","3","1","304","8","5.71428571428571","0.42857142857142"
"county_stats","Walker","2020-06-21","3","2","307","10","5.57142857142857","0.57142857142857"
"county_stats","Walker","2020-06-22","11","1","318","11","5.85714285714285","0.71428571428571"
"county_stats","Walker","2020-06-23","1","0","319","11","4.28571428571428","0.57142857142857"
"county_stats","Walker","2020-06-24","6","1","325","12","4.42857142857142","0.71428571428571"
"county_stats","Walker","2020-06-25","10","0","335","12","5","0.71428571428571"
"county_stats","Walker","2020-06-26","4","0","339","12","5.42857142857142","0.71428571428571"
"county_stats","Walker","2020-06-27","7","1","346","13","6","0.71428571428571"
"county_stats","Walker","2020-06-28","4","0","350","13","6.14285714285714","0.42857142857142"
"county_stats","Walker","2020-06-29","8","0","358","13","5.71428571428571","0.28571428571428"
"county_stats","Walker","2020-06-30","7","0","365","13","6.57142857142857","0.28571428571428"
"county_stats","Walker","2020-07-01","11","0","376","13","7.28571428571428","0.14285714285714"
"county_stats","Walker","2020-07-02","20","1","396","14","8.71428571428571","0.28571428571428"
"county_stats","Walker","2020-07-03","6","0","402","14","9","0.28571428571428"
"county_stats","Walker","2020-07-04","0","0","402","14","8","0.14285714285714"
"county_stats","Walker","2020-07-05","4","0","406","14","8","0.14285714285714"
"county_stats","Walker","2020-07-06","13","0","419","14","8.71428571428571","0.14285714285714"
"county_stats","Walker","2020-07-07","14","0","433","14","9.71428571428571","0.14285714285714"
"county_stats","Walker","2020-07-08","14","0","447","14","10.1428571428571","0.14285714285714"
"county_stats","Walker","2020-07-09","9","0","456","14","8.57142857142857","0"
"county_stats","Walker","2020-07-10","6","0","462","14","8.57142857142857","0"
"county_stats","Walker","2020-07-11","5","0","467","14","9.28571428571428","0"
"county_stats","Walker","2020-07-12","4","0","471","14","9.28571428571428","0"
"county_stats","Walker","2020-07-13","22","0","493","14","10.5714285714285","0"
"county_stats","Walker","2020-07-14","18","0","511","14","11.1428571428571","0"
"county_stats","Walker","2020-07-15","9","1","520","15","10.4285714285714","0.14285714285714"
"county_stats","Walker","2020-07-16","17","0","537","15","11.5714285714285","0.14285714285714"
"county_stats","Walker","2020-07-17","15","1","552","16","12.8571428571428","0.28571428571428"
"county_stats","Walker","2020-07-18","8","0","560","16","13.2857142857142","0.28571428571428"
"county_stats","Walker","2020-07-19","6","0","566","16","13.5714285714285","0.28571428571428"
"county_stats","Walker","2020-07-20","20","0","586","16","13.2857142857142","0.28571428571428"
"county_stats","Walker","2020-07-21","17","0","603","16","13.1428571428571","0.28571428571428"
"county_stats","Walker","2020-07-22","15","0","618","16","14","0.14285714285714"
"county_stats","Walker","2020-07-23","15","0","633","16","13.7142857142857","0.14285714285714"
"county_stats","Walker","2020-07-24","20","0","653","16","14.4285714285714","0"
"county_stats","Walker","2020-07-25","7","0","660","16","14.2857142857142","0"
"county_stats","Walker","2020-07-26","11","1","671","17","15","0.14285714285714"
"county_stats","Walker","2020-07-27","12","0","683","17","13.8571428571428","0.14285714285714"
"county_stats","Walker","2020-07-28","16","0","699","17","13.7142857142857","0.14285714285714"
"county_stats","Walker","2020-07-29","17","1","716","18","14","0.28571428571428"
"county_stats","Walker","2020-07-30","10","1","726","19","13.2857142857142","0.42857142857142"
"county_stats","Walker","2020-07-31","7","0","733","19","11.4285714285714","0.42857142857142"
"county_stats","Walker","2020-08-01","8","0","741","19","11.5714285714285","0.42857142857142"
"county_stats","Walker","2020-08-02","5","0","746","19","10.7142857142857","0.28571428571428"
"county_stats","Walker","2020-08-03","22","0","768","19","12.1428571428571","0.28571428571428"
"county_stats","Walker","2020-08-04","12","0","780","19","11.5714285714285","0.28571428571428"
"county_stats","Walker","2020-08-05","22","0","802","19","12.2857142857142","0.14285714285714"
"county_stats","Walker","2020-08-06","14","0","816","19","12.8571428571428","0"
"county_stats","Walker","2020-08-07","18","0","834","19","14.4285714285714","0"
"county_stats","Walker","2020-08-08","10","0","844","19","14.7142857142857","0"
"county_stats","Walker","2020-08-09","10","0","854","19","15.4285714285714","0"
"county_stats","Walker","2020-08-10","14","0","868","19","14.2857142857142","0"
"county_stats","Walker","2020-08-11","14","0","882","19","14.5714285714285","0"
"county_stats","Walker","2020-08-12","14","0","896","19","13.4285714285714","0"
"county_stats","Walker","2020-08-13","22","2","918","21","14.5714285714285","0.28571428571428"
"county_stats","Walker","2020-08-14","14","1","932","22","14","0.42857142857142"
"county_stats","Walker","2020-08-15","5","0","937","22","13.2857142857142","0.42857142857142"
"county_stats","Walker","2020-08-16","4","0","941","22","12.4285714285714","0.42857142857142"
"county_stats","Walker","2020-08-17","17","1","958","23","12.8571428571428","0.57142857142857"
"county_stats","Walker","2020-08-18","12","0","970","23","12.5714285714285","0.57142857142857"
"county_stats","Walker","2020-08-19","15","1","985","24","12.7142857142857","0.71428571428571"
"county_stats","Walker","2020-08-20","22","1","1007","25","12.7142857142857","0.57142857142857"
"county_stats","Walker","2020-08-21","18","0","1025","25","13.2857142857142","0.42857142857142"
"county_stats","Walker","2020-08-22","7","0","1032","25","13.5714285714285","0.42857142857142"
"county_stats","Walker","2020-08-23","12","0","1044","25","14.7142857142857","0.42857142857142"
"county_stats","Walker","2020-08-24","27","0","1071","25","16.1428571428571","0.28571428571428"
"county_stats","Walker","2020-08-25","26","0","1097","25","18.1428571428571","0.28571428571428"
"county_stats","Walker","2020-08-26","40","0","1137","25","21.7142857142857","0.14285714285714"
"county_stats","Walker","2020-08-27","21","0","1158","25","21.5714285714285","0"
"county_stats","Walker","2020-08-28","16","1","1174","26","21.2857142857142","0.14285714285714"
"county_stats","Walker","2020-08-29","8","0","1182","26","21.4285714285714","0.14285714285714"
"county_stats","Walker","2020-08-30","14","0","1196","26","21.7142857142857","0.14285714285714"
"county_stats","Walker","2020-08-31","23","0","1219","26","21.1428571428571","0.14285714285714"
"county_stats","Walker","2020-09-01","22","1","1241","27","20.5714285714285","0.28571428571428"
"county_stats","Walker","2020-09-02","23","0","1264","27","18.1428571428571","0.28571428571428"
"county_stats","Walker","2020-09-03","25","0","1289","27","18.7142857142857","0.28571428571428"
"county_stats","Walker","2020-09-04","21","0","1310","27","19.4285714285714","0.14285714285714"
"county_stats","Walker","2020-09-05","8","1","1318","28","19.4285714285714","0.28571428571428"
"county_stats","Walker","2020-09-06","9","0","1327","28","18.7142857142857","0.28571428571428"
"county_stats","Walker","2020-09-07","19","1","1346","29","18.1428571428571","0.42857142857142"
"county_stats","Walker","2020-09-08","19","0","1365","29","17.7142857142857","0.28571428571428"
"county_stats","Walker","2020-09-09","22","0","1387","29","17.5714285714285","0.28571428571428"
"county_stats","Walker","2020-09-10","37","0","1424","29","19.2857142857142","0.28571428571428"
"county_stats","Walker","2020-09-11","25","0","1449","29","19.8571428571428","0.28571428571428"
"county_stats","Walker","2020-09-12","9","0","1458","29","20","0.14285714285714"
"county_stats","Walker","2020-09-13","8","0","1466","29","19.8571428571428","0.14285714285714"
"county_stats","Walker","2020-09-14","4","1","1470","30","17.7142857142857","0.14285714285714"
"county_stats","Walker","2020-09-15","16","3","1486","33","17.2857142857142","0.57142857142857"
