"age_group","report_date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"70-79 years","2021-04-23","51","10","15","50573","4921","39.7142857142857","5.71428571428571"
"70-79 years","2021-04-24","46","13","14","50619","4934","39.5714285714285","6.28571428571428"
"70-79 years","2021-04-25","38","1","7","50657","4935","41.1428571428571","6.42857142857143"
"70-79 years","2021-04-26","21","9","5","50678","4944","40.2857142857142","7.14285714285714"
"70-79 years","2021-04-27","38","3","14","50716","4947","38.8571428571428","6.57142857142857"
"70-79 years","2021-04-28","41","13","10","50757","4960","39.4285714285714","7.57142857142857"
"70-79 years","2021-04-29","39","15","9","50796","4975","39.1428571428571","9.14285714285714"
"70-79 years","2021-04-30","38","8","12","50834","4983","37.2857142857142","8.85714285714285"
"70-79 years","2021-05-01","34","11","6","50868","4994","35.5714285714285","8.57142857142857"
"70-79 years","2021-05-02","29","0","5","50897","4994","34.2857142857142","8.42857142857143"
"70-79 years","2021-05-03","11","5","5","50908","4999","32.8571428571428","7.85714285714285"
"70-79 years","2021-05-04","28","2","8","50936","5001","31.4285714285714","7.71428571428571"
"70-79 years","2021-05-05","33","7","10","50969","5008","30.2857142857142","6.85714285714285"
"70-79 years","2021-05-06","29","5","8","50998","5013","28.8571428571428","5.42857142857142"
"70-79 years","2021-05-07","37","9","16","51035","5022","28.7142857142857","5.57142857142857"
"70-79 years","2021-05-08","27","6","6","51062","5028","27.7142857142857","4.85714285714285"
"70-79 years","2021-05-09","24","0","4","51086","5028","27","4.85714285714285"
"70-79 years","2021-05-10","13","0","6","51099","5028","27.2857142857142","4.14285714285714"
"70-79 years","2021-05-11","44","7","13","51143","5035","29.5714285714285","4.85714285714285"
"70-79 years","2021-05-12","21","4","7","51164","5039","27.8571428571428","4.42857142857142"
"70-79 years","2021-05-13","40","3","9","51204","5042","29.4285714285714","4.14285714285714"
"70-79 years","2021-05-14","21","6","7","51225","5048","27.1428571428571","3.71428571428571"
"70-79 years","2021-05-15","19","5","4","51244","5053","26","3.57142857142857"
"70-79 years","2021-05-16","20","1","5","51264","5054","25.4285714285714","3.71428571428571"
"70-79 years","2021-05-17","11","0","4","51275","5054","25.1428571428571","3.71428571428571"
"70-79 years","2021-05-18","29","6","8","51304","5060","23","3.57142857142857"
"70-79 years","2021-05-19","20","4","9","51324","5064","22.8571428571428","3.57142857142857"
"70-79 years","2021-05-20","27","5","8","51351","5069","21","3.85714285714285"
"70-79 years","2021-05-21","23","8","6","51374","5077","21.2857142857142","4.14285714285714"
"70-79 years","2021-05-22","20","4","6","51394","5081","21.4285714285714","4"
"70-79 years","2021-05-23","13","0","3","51407","5081","20.4285714285714","3.85714285714285"
"70-79 years","2021-05-24","8","0","3","51415","5081","20","3.85714285714285"
"70-79 years","2021-05-25","22","9","7","51437","5090","19","4.28571428571428"
"70-79 years","2021-05-26","25","6","8","51462","5096","19.7142857142857","4.57142857142857"
"70-79 years","2021-05-27","26","11","9","51488","5107","19.5714285714285","5.42857142857142"
"70-79 years","2021-05-28","15","5","3","51503","5112","18.4285714285714","5"
"70-79 years","2021-05-29","22","2","9","51525","5114","18.7142857142857","4.71428571428571"
"70-79 years","2021-05-30","6","0","1","51531","5114","17.7142857142857","4.71428571428571"
"70-79 years","2021-05-31","6","0","2","51537","5114","17.4285714285714","4.71428571428571"
"70-79 years","2021-06-01","14","0","3","51551","5114","16.2857142857142","3.42857142857142"
"70-79 years","2021-06-02","16","1","5","51567","5115","15","2.71428571428571"
"70-79 years","2021-06-03","25","5","5","51592","5120","14.8571428571428","1.85714285714285"
"70-79 years","2021-06-04","25","16","6","51617","5136","16.2857142857142","3.42857142857142"
"70-79 years","2021-06-05","13","7","2","51630","5143","15","4.14285714285714"
"70-79 years","2021-06-06","9","0","2","51639","5143","15.4285714285714","4.14285714285714"
"70-79 years","2021-06-07","11","0","4","51650","5143","16.1428571428571","4.14285714285714"
"70-79 years","2021-06-08","13","8","4","51663","5151","16","5.28571428571428"
"70-79 years","2021-06-09","18","4","4","51681","5155","16.2857142857142","5.71428571428571"
"70-79 years","2021-06-10","23","14","4","51704","5169","16","7"
"70-79 years","2021-06-11","21","6","6","51725","5175","15.4285714285714","5.57142857142857"
"70-79 years","2021-06-12","9","4","2","51734","5179","14.8571428571428","5.14285714285714"
"70-79 years","2021-06-13","4","0","2","51738","5179","14.1428571428571","5.14285714285714"
"70-79 years","2021-06-14","5","0","1","51743","5179","13.2857142857142","5.14285714285714"
"70-79 years","2021-06-15","17","3","5","51760","5182","13.8571428571428","4.42857142857142"
"70-79 years","2021-06-16","19","9","4","51779","5191","14","5.14285714285714"
"70-79 years","2021-06-17","18","7","2","51797","5198","13.2857142857142","4.14285714285714"
"70-79 years","2021-06-18","16","5","1","51813","5203","12.5714285714285","4"
"70-79 years","2021-06-19","11","4","5","51824","5207","12.8571428571428","4"
"70-79 years","2021-06-20","9","0","3","51833","5207","13.5714285714285","4"
"70-79 years","2021-06-21","6","0","2","51839","5207","13.7142857142857","4"
"70-79 years","2021-06-22","16","0","3","51855","5207","13.5714285714285","3.57142857142857"
"70-79 years","2021-06-23","9","8","3","51864","5215","12.1428571428571","3.42857142857142"
"70-79 years","2021-06-24","12","6","6","51876","5221","11.2857142857142","3.28571428571428"
"70-79 years","2021-06-25","13","1","5","51889","5222","10.8571428571428","2.71428571428571"
"70-79 years","2021-06-26","18","11","5","51907","5233","11.8571428571428","3.71428571428571"
"70-79 years","2021-06-27","9","0","4","51916","5233","11.8571428571428","3.71428571428571"
"70-79 years","2021-06-28","6","0","0","51922","5233","11.8571428571428","3.71428571428571"
"70-79 years","2021-06-29","17","3","7","51939","5236","12","4.14285714285714"
"70-79 years","2021-06-30","23","3","8","51962","5239","14","3.42857142857142"
"70-79 years","2021-07-01","15","3","0","51977","5242","14.4285714285714","3"
"70-79 years","2021-07-02","17","1","5","51994","5243","15","3"
"70-79 years","2021-07-03","19","5","3","52013","5248","15.1428571428571","2.14285714285714"
"70-79 years","2021-07-04","20","0","5","52033","5248","16.7142857142857","2.14285714285714"
"70-79 years","2021-07-05","11","0","4","52044","5248","17.4285714285714","2.14285714285714"
"70-79 years","2021-07-06","13","3","5","52057","5251","16.8571428571428","2.14285714285714"
"70-79 years","2021-07-07","36","2","8","52093","5253","18.7142857142857","2"
"70-79 years","2021-07-08","25","1","8","52118","5254","20.1428571428571","1.71428571428571"
"70-79 years","2021-07-09","35","2","10","52153","5256","22.7142857142857","1.85714285714285"
"70-79 years","2021-07-10","24","5","6","52177","5261","23.4285714285714","1.85714285714285"
"70-79 years","2021-07-11","16","1","2","52193","5262","22.8571428571428","2"
"70-79 years","2021-07-12","19","0","6","52212","5262","24","2"
"70-79 years","2021-07-13","32","4","10","52244","5266","26.7142857142857","2.14285714285714"
"70-79 years","2021-07-14","36","1","14","52280","5267","26.7142857142857","2"
"70-79 years","2021-07-15","31","5","4","52311","5272","27.5714285714285","2.57142857142857"
"70-79 years","2021-07-16","29","2","8","52340","5274","26.7142857142857","2.57142857142857"
"70-79 years","2021-07-17","37","2","3","52377","5276","28.5714285714285","2.14285714285714"
"70-79 years","2021-07-18","27","0","4","52404","5276","30.1428571428571","2"
"70-79 years","2021-07-19","26","0","8","52430","5276","31.1428571428571","2"
"70-79 years","2021-07-20","35","1","13","52465","5277","31.5714285714285","1.57142857142857"
"70-79 years","2021-07-21","51","5","11","52516","5282","33.7142857142857","2.14285714285714"
"70-79 years","2021-07-22","53","3","16","52569","5285","36.8571428571428","1.85714285714285"
"70-79 years","2021-07-23","55","1","15","52624","5286","40.5714285714285","1.71428571428571"
"70-79 years","2021-07-24","67","3","18","52691","5289","44.8571428571428","1.85714285714285"
"70-79 years","2021-07-25","59","0","12","52750","5289","49.4285714285714","1.85714285714285"
"70-79 years","2021-07-26","41","0","10","52791","5289","51.5714285714285","1.85714285714285"
"70-79 years","2021-07-27","77","1","26","52868","5290","57.5714285714285","1.85714285714285"
"70-79 years","2021-07-28","107","3","26","52975","5293","65.5714285714285","1.57142857142857"
"70-79 years","2021-07-29","130","4","33","53105","5297","76.5714285714285","1.71428571428571"
"70-79 years","2021-07-30","95","3","25","53200","5300","82.2857142857143","2"
"70-79 years","2021-07-31","53","4","12","53253","5304","80.2857142857143","2.14285714285714"
"70-79 years","2021-08-01","33","0","7","53286","5304","76.5714285714285","2.14285714285714"
"70-79 years","2021-08-02","60","0","16","53346","5304","79.2857142857143","2.14285714285714"
"70-79 years","2021-08-03","249","3","72","53595","5307","103.857142857142","2.42857142857142"
"70-79 years","2021-08-04","143","4","45","53738","5311","109","2.57142857142857"
"70-79 years","2021-08-05","158","3","35","53896","5314","113","2.42857142857142"
"70-79 years","2021-08-06","164","10","43","54060","5324","122.857142857142","3.42857142857142"
"70-79 years","2021-08-07","163","10","37","54223","5334","138.571428571428","4.28571428571428"
"70-79 years","2021-08-08","127","0","39","54350","5334","152","4.28571428571428"
"70-79 years","2021-08-09","86","0","19","54436","5334","155.714285714285","4.28571428571428"
"70-79 years","2021-08-10","179","7","55","54615","5341","145.714285714285","4.85714285714285"
"70-79 years","2021-08-11","175","6","50","54790","5347","150.285714285714","5.14285714285714"
"70-79 years","2021-08-12","189","7","38","54979","5354","154.714285714285","5.71428571428571"
"70-79 years","2021-08-13","200","12","48","55179","5366","159.857142857142","6"
"70-79 years","2021-08-14","202","8","43","55381","5374","165.428571428571","5.71428571428571"
"70-79 years","2021-08-15","123","0","21","55504","5374","164.857142857142","5.71428571428571"
"70-79 years","2021-08-16","185","0","47","55689","5374","179","5.71428571428571"
"70-79 years","2021-08-17","184","7","51","55873","5381","179.714285714285","5.71428571428571"
"70-79 years","2021-08-18","208","10","44","56081","5391","184.428571428571","6.28571428571428"
"70-79 years","2021-08-19","218","11","51","56299","5402","188.571428571428","6.85714285714285"
"70-79 years","2021-08-20","198","10","50","56497","5412","188.285714285714","6.57142857142857"
"70-79 years","2021-08-21","249","17","54","56746","5429","195","7.85714285714285"
"70-79 years","2021-08-22","204","0","38","56950","5429","206.571428571428","7.85714285714285"
"70-79 years","2021-08-23","151","0","33","57101","5429","201.714285714285","7.85714285714285"
"70-79 years","2021-08-24","204","5","55","57305","5434","204.571428571428","7.57142857142857"
"70-79 years","2021-08-25","284","21","73","57589","5455","215.428571428571","9.14285714285714"
"70-79 years","2021-08-26","269","23","61","57858","5478","222.714285714285","10.8571428571428"
"70-79 years","2021-08-27","269","12","51","58127","5490","232.857142857142","11.1428571428571"
"70-79 years","2021-08-28","286","23","40","58413","5513","238.142857142857","12"
"70-79 years","2021-08-29","194","0","39","58607","5513","236.714285714285","12"
"70-79 years","2021-08-30","131","0","25","58738","5513","233.857142857142","12"
"70-79 years","2021-08-31","314","21","85","59052","5534","249.571428571428","14.2857142857142"
"70-79 years","2021-09-01","226","33","36","59278","5567","241.285714285714","16"
"70-79 years","2021-09-02","233","27","38","59511","5594","236.142857142857","16.5714285714285"
"70-79 years","2021-09-03","364","19","77","59875","5613","249.714285714285","17.5714285714285"
"70-79 years","2021-09-04","249","31","41","60124","5644","244.428571428571","18.7142857142857"
"70-79 years","2021-09-05","168","1","22","60292","5645","240.714285714285","18.8571428571428"
"70-79 years","2021-09-06","164","0","26","60456","5645","245.428571428571","18.8571428571428"
"70-79 years","2021-09-07","187","26","26","60643","5671","227.285714285714","19.5714285714285"
"70-79 years","2021-09-08","248","10","69","60891","5681","230.428571428571","16.2857142857142"
"70-79 years","2021-09-09","205","36","52","61096","5717","226.428571428571","17.5714285714285"
"70-79 years","2021-09-10","240","28","32","61336","5745","208.714285714285","18.8571428571428"
"70-79 years","2021-09-11","190","32","24","61526","5777","200.285714285714","19"
"70-79 years","2021-09-12","178","0","27","61704","5777","201.714285714285","18.8571428571428"
"70-79 years","2021-09-13","138","0","19","61842","5777","198","18.8571428571428"
"70-79 years","2021-09-14","268","31","67","62110","5808","209.571428571428","19.5714285714285"
"70-79 years","2021-09-15","167","40","32","62277","5848","198","23.8571428571428"
"70-79 years","2021-09-16","206","38","40","62483","5886","198.142857142857","24.1428571428571"
"70-79 years","2021-09-17","181","24","19","62664","5910","189.714285714285","23.5714285714285"
"70-79 years","2021-09-18","211","46","47","62875","5956","192.714285714285","25.5714285714285"
"70-79 years","2021-09-19","117","0","23","62992","5956","184","25.5714285714285"
"70-79 years","2021-09-20","107","0","27","63099","5956","179.571428571428","25.5714285714285"
"70-79 years","2021-09-21","170","38","35","63269","5994","165.571428571428","26.5714285714285"
"70-79 years","2021-09-22","145","33","34","63414","6027","162.428571428571","25.5714285714285"
"70-79 years","2021-09-23","181","35","33","63595","6062","158.857142857142","25.1428571428571"
"70-79 years","2021-09-24","133","36","30","63728","6098","152","26.8571428571428"
"70-79 years","2021-09-25","134","27","25","63862","6125","141","24.1428571428571"
"70-79 years","2021-09-26","81","0","12","63943","6125","135.857142857142","24.1428571428571"
"70-79 years","2021-09-27","81","0","20","64024","6125","132.142857142857","24.1428571428571"
"70-79 years","2021-09-28","131","27","24","64155","6152","126.571428571428","22.5714285714285"
"70-79 years","2021-09-29","114","27","24","64269","6179","122.142857142857","21.7142857142857"
"70-79 years","2021-09-30","132","27","22","64401","6206","115.142857142857","20.5714285714285"
"70-79 years","2021-10-01","106","24","19","64507","6230","111.285714285714","18.8571428571428"
"70-79 years","2021-10-02","125","38","21","64632","6268","110","20.4285714285714"
"70-79 years","2021-10-03","73","0","16","64705","6268","108.857142857142","20.4285714285714"
"70-79 years","2021-10-04","82","0","15","64787","6268","109","20.4285714285714"
"70-79 years","2021-10-05","93","29","17","64880","6297","103.571428571428","20.7142857142857"
"70-79 years","2021-10-06","28","41","6","64908","6338","91.2857142857143","22.7142857142857"
"70-79 years","2021-10-07","180","37","47","65088","6375","98.1428571428571","24.1428571428571"
"70-79 years","2021-10-08","98","25","15","65186","6400","97","24.2857142857142"
"70-79 years","2021-10-09","89","28","21","65275","6428","91.8571428571428","22.8571428571428"
"70-79 years","2021-10-10","77","0","13","65352","6428","92.4285714285714","22.8571428571428"
"70-79 years","2021-10-11","44","0","9","65396","6428","87","22.8571428571428"
"70-79 years","2021-10-12","62","13","20","65458","6441","82.5714285714285","20.5714285714285"
"70-79 years","2021-10-13","74","13","15","65532","6454","89.1428571428571","16.5714285714285"
"70-79 years","2021-10-14","73","27","15","65605","6481","73.8571428571428","15.1428571428571"
"70-79 years","2021-10-15","73","41","15","65678","6522","70.2857142857143","17.4285714285714"
"70-79 years","2021-10-16","56","21","6","65734","6543","65.5714285714285","16.4285714285714"
"70-79 years","2021-10-17","50","0","11","65784","6543","61.7142857142857","16.4285714285714"
"70-79 years","2021-10-18","28","0","5","65812","6543","59.4285714285714","16.4285714285714"
"70-79 years","2021-10-19","52","20","8","65864","6563","58","17.4285714285714"
"70-79 years","2021-10-20","62","30","14","65926","6593","56.2857142857142","19.8571428571428"
"70-79 years","2021-10-21","68","18","14","65994","6611","55.5714285714285","18.5714285714285"
"70-79 years","2021-10-22","65","27","7","66059","6638","54.4285714285714","16.5714285714285"
"70-79 years","2021-10-23","56","13","11","66115","6651","54.4285714285714","15.4285714285714"
"70-79 years","2021-10-24","60","0","10","66175","6651","55.8571428571428","15.4285714285714"
"70-79 years","2021-10-25","30","0","7","66205","6651","56.1428571428571","15.4285714285714"
"70-79 years","2021-10-26","31","23","5","66236","6674","53.1428571428571","15.8571428571428"
"70-79 years","2021-10-27","60","24","7","66296","6698","52.8571428571428","15"
"70-79 years","2021-10-28","59","16","8","66355","6714","51.5714285714285","14.7142857142857"
"70-79 years","2021-10-29","43","32","9","66398","6746","48.4285714285714","15.4285714285714"
"70-79 years","2021-10-30","41","24","7","66439","6770","46.2857142857142","17"
"70-79 years","2021-10-31","30","0","8","66469","6770","42","17"
"70-79 years","2021-11-01","32","0","4","66501","6770","42.2857142857142","17"
"70-79 years","2021-11-02","25","13","5","66526","6783","41.4285714285714","15.5714285714285"
"70-79 years","2021-11-03","30","12","3","66556","6795","37.1428571428571","13.8571428571428"
"70-79 years","2021-11-04","33","14","5","66589","6809","33.4285714285714","13.5714285714285"
"70-79 years","2021-11-05","27","13","0","66616","6822","31.1428571428571","10.8571428571428"
"70-79 years","2021-11-06","22","4","2","66638","6826","28.4285714285714","8"
"70-79 years","2021-11-07","12","0","0","66650","6826","25.8571428571428","8"
"70-79 years","2021-11-08","8","11","0","66658","6837","22.4285714285714","9.57142857142857"
"70-79 years","2021-11-09","63","11","4","66721","6848","27.8571428571428","9.28571428571428"
"80 & Older years","2020-02-01","0","0","0","0","0","0","0"
"80 & Older years","2020-02-02","0","0","0","0","0","0","0"
"80 & Older years","2020-02-03","0","0","0","0","0","0","0"
"80 & Older years","2020-02-04","0","0","0","0","0","0","0"
"80 & Older years","2020-02-05","0","0","0","0","0","0","0"
"80 & Older years","2020-02-06","0","0","0","0","0","0","0"
"80 & Older years","2020-02-07","0","0","0","0","0","0","0"
"80 & Older years","2020-02-08","0","0","0","0","0","0","0"
"80 & Older years","2020-02-09","0","0","0","0","0","0","0"
"80 & Older years","2020-02-10","0","0","0","0","0","0","0"
"80 & Older years","2020-02-11","0","0","0","0","0","0","0"
"80 & Older years","2020-02-12","0","0","0","0","0","0","0"
"80 & Older years","2020-02-13","0","0","0","0","0","0","0"
"80 & Older years","2020-02-14","0","0","0","0","0","0","0"
"80 & Older years","2020-02-15","0","0","0","0","0","0","0"
"80 & Older years","2020-02-16","0","0","0","0","0","0","0"
"80 & Older years","2020-02-17","0","0","0","0","0","0","0"
"80 & Older years","2020-02-18","0","0","0","0","0","0","0"
"80 & Older years","2020-02-19","0","0","0","0","0","0","0"
"80 & Older years","2020-02-20","0","0","0","0","0","0","0"
"80 & Older years","2020-02-21","0","0","0","0","0","0","0"
"80 & Older years","2020-02-22","0","0","0","0","0","0","0"
"80 & Older years","2020-02-23","0","0","0","0","0","0","0"
"80 & Older years","2020-02-24","0","0","0","0","0","0","0"
"80 & Older years","2020-02-25","0","0","0","0","0","0","0"
"80 & Older years","2020-02-26","0","0","0","0","0","0","0"
"80 & Older years","2020-02-27","0","0","0","0","0","0","0"
"80 & Older years","2020-02-28","0","0","0","0","0","0","0"
"80 & Older years","2020-02-29","0","0","0","0","0","0","0"
"80 & Older years","2020-03-01","0","0","0","0","0","0","0"
"80 & Older years","2020-03-02","0","0","0","0","0","0","0"
"80 & Older years","2020-03-03","0","0","0","0","0","0","0"
"80 & Older years","2020-03-04","0","0","0","0","0","0","0"
"80 & Older years","2020-03-05","0","0","0","0","0","0","0"
"80 & Older years","2020-03-06","0","0","0","0","0","0","0"
"80 & Older years","2020-03-07","0","0","0","0","0","0","0"
"80 & Older years","2020-03-08","0","0","0","0","0","0","0"
"80 & Older years","2020-03-09","1","0","1","1","0","0.14285714285714","0"
"80 & Older years","2020-03-10","1","0","1","2","0","0.28571428571428","0"
"80 & Older years","2020-03-11","0","0","0","2","0","0.28571428571428","0"
"80 & Older years","2020-03-12","3","0","2","5","0","0.71428571428571","0"
"80 & Older years","2020-03-13","4","0","3","9","0","1.28571428571428","0"
"80 & Older years","2020-03-14","0","0","0","9","0","1.28571428571428","0"
"80 & Older years","2020-03-15","1","0","1","10","0","1.42857142857142","0"
"80 & Older years","2020-03-16","1","0","0","11","0","1.42857142857142","0"
"80 & Older years","2020-03-17","5","0","5","16","0","2","0"
"80 & Older years","2020-03-18","5","0","5","21","0","2.71428571428571","0"
"80 & Older years","2020-03-19","7","0","6","28","0","3.28571428571428","0"
"80 & Older years","2020-03-20","6","0","6","34","0","3.57142857142857","0"
"80 & Older years","2020-03-21","2","0","2","36","0","3.85714285714285","0"
"80 & Older years","2020-03-22","4","4","3","40","4","4.28571428571428","0.57142857142857"
"80 & Older years","2020-03-23","19","0","12","59","4","6.85714285714285","0.57142857142857"
"80 & Older years","2020-03-24","16","0","10","75","4","8.42857142857143","0.57142857142857"
"80 & Older years","2020-03-25","13","0","10","88","4","9.57142857142857","0.57142857142857"
"80 & Older years","2020-03-26","20","0","15","108","4","11.4285714285714","0.57142857142857"
"80 & Older years","2020-03-27","36","8","28","144","12","15.7142857142857","1.71428571428571"
"80 & Older years","2020-03-28","14","2","10","158","14","17.4285714285714","2"
"80 & Older years","2020-03-29","15","2","13","173","16","19","1.71428571428571"
"80 & Older years","2020-03-30","26","11","16","199","27","20","3.28571428571428"
"80 & Older years","2020-03-31","58","3","47","257","30","26","3.71428571428571"
"80 & Older years","2020-04-01","40","10","25","297","40","29.8571428571428","5.14285714285714"
"80 & Older years","2020-04-02","56","14","44","353","54","35","7.14285714285714"
"80 & Older years","2020-04-03","29","4","22","382","58","34","6.57142857142857"
"80 & Older years","2020-04-04","23","4","14","405","62","35.2857142857142","6.85714285714285"
"80 & Older years","2020-04-05","17","3","11","422","65","35.5714285714285","7"
"80 & Older years","2020-04-06","44","11","25","466","76","38.1428571428571","7"
"80 & Older years","2020-04-07","132","26","74","598","102","48.7142857142857","10.2857142857142"
"80 & Older years","2020-04-08","84","20","35","682","122","55","11.7142857142857"
"80 & Older years","2020-04-09","66","15","28","748","137","56.4285714285714","11.8571428571428"
"80 & Older years","2020-04-10","81","3","44","829","140","63.8571428571428","11.7142857142857"
"80 & Older years","2020-04-11","34","8","13","863","148","65.4285714285714","12.2857142857142"
"80 & Older years","2020-04-12","17","4","8","880","152","65.4285714285714","12.4285714285714"
"80 & Older years","2020-04-13","114","11","51","994","163","75.4285714285714","12.4285714285714"
"80 & Older years","2020-04-14","88","12","28","1082","175","69.1428571428571","10.4285714285714"
"80 & Older years","2020-04-15","78","21","34","1160","196","68.2857142857143","10.5714285714285"
"80 & Older years","2020-04-16","99","6","46","1259","202","73","9.28571428571428"
"80 & Older years","2020-04-17","64","36","27","1323","238","70.5714285714285","14"
"80 & Older years","2020-04-18","24","3","11","1347","241","69.1428571428571","13.2857142857142"
"80 & Older years","2020-04-19","27","5","11","1374","246","70.5714285714285","13.4285714285714"
"80 & Older years","2020-04-20","91","27","38","1465","273","67.2857142857143","15.7142857142857"
"80 & Older years","2020-04-21","48","13","23","1513","286","61.5714285714285","15.8571428571428"
"80 & Older years","2020-04-22","90","12","22","1603","298","63.2857142857142","14.5714285714285"
"80 & Older years","2020-04-23","66","11","24","1669","309","58.5714285714285","15.2857142857142"
"80 & Older years","2020-04-24","120","11","35","1789","320","66.5714285714285","11.7142857142857"
"80 & Older years","2020-04-25","48","6","25","1837","326","70","12.1428571428571"
"80 & Older years","2020-04-26","39","4","11","1876","330","71.7142857142857","12"
"80 & Older years","2020-04-27","82","24","35","1958","354","70.4285714285714","11.5714285714285"
"80 & Older years","2020-04-28","61","17","24","2019","371","72.2857142857143","12.1428571428571"
"80 & Older years","2020-04-29","92","27","32","2111","398","72.5714285714285","14.2857142857142"
"80 & Older years","2020-04-30","60","14","27","2171","412","71.7142857142857","14.7142857142857"
"80 & Older years","2020-05-01","72","14","21","2243","426","64.8571428571428","15.1428571428571"
"80 & Older years","2020-05-02","41","1","8","2284","427","63.8571428571428","14.4285714285714"
"80 & Older years","2020-05-03","12","2","2","2296","429","60","14.1428571428571"
"80 & Older years","2020-05-04","88","4","27","2384","433","60.8571428571428","11.2857142857142"
"80 & Older years","2020-05-05","75","22","28","2459","455","62.8571428571428","12"
"80 & Older years","2020-05-06","51","18","21","2510","473","57","10.7142857142857"
"80 & Older years","2020-05-07","66","10","16","2576","483","57.8571428571428","10.1428571428571"
"80 & Older years","2020-05-08","39","12","13","2615","495","53.1428571428571","9.85714285714285"
"80 & Older years","2020-05-09","17","14","4","2632","509","49.7142857142857","11.7142857142857"
"80 & Older years","2020-05-10","82","1","10","2714","510","59.7142857142857","11.5714285714285"
"80 & Older years","2020-05-11","30","17","16","2744","527","51.4285714285714","13.4285714285714"
"80 & Older years","2020-05-12","76","9","13","2820","536","51.5714285714285","11.5714285714285"
"80 & Older years","2020-05-13","39","20","7","2859","556","49.8571428571428","11.8571428571428"
"80 & Older years","2020-05-14","20","6","9","2879","562","43.2857142857142","11.2857142857142"
"80 & Older years","2020-05-15","50","16","14","2929","578","44.8571428571428","11.8571428571428"
"80 & Older years","2020-05-16","50","9","12","2979","587","49.5714285714285","11.1428571428571"
"80 & Older years","2020-05-17","97","5","13","3076","592","51.7142857142857","11.7142857142857"
"80 & Older years","2020-05-18","43","22","16","3119","614","53.5714285714285","12.4285714285714"
"80 & Older years","2020-05-19","46","15","11","3165","629","49.2857142857142","13.2857142857142"
"80 & Older years","2020-05-20","70","2","19","3235","631","53.7142857142857","10.7142857142857"
"80 & Older years","2020-05-21","79","44","21","3314","675","62.1428571428571","16.1428571428571"
"80 & Older years","2020-05-22","79","19","21","3393","694","66.2857142857143","16.5714285714285"
"80 & Older years","2020-05-23","51","2","10","3444","696","66.4285714285714","15.5714285714285"
"80 & Older years","2020-05-24","30","1","10","3474","697","56.8571428571428","15"
"80 & Older years","2020-05-25","30","14","12","3504","711","55","13.8571428571428"
"80 & Older years","2020-05-26","12","21","5","3516","732","50.1428571428571","14.7142857142857"
"80 & Older years","2020-05-27","36","16","9","3552","748","45.2857142857142","16.7142857142857"
"80 & Older years","2020-05-28","42","24","21","3594","772","40","13.8571428571428"
"80 & Older years","2020-05-29","24","3","9","3618","775","32.1428571428571","11.5714285714285"
"80 & Older years","2020-05-30","54","8","15","3672","783","32.5714285714285","12.4285714285714"
"80 & Older years","2020-05-31","22","22","7","3694","805","31.4285714285714","15.4285714285714"
"80 & Older years","2020-06-01","22","16","12","3716","821","30.2857142857142","15.7142857142857"
"80 & Older years","2020-06-02","18","15","9","3734","836","31.1428571428571","14.8571428571428"
"80 & Older years","2020-06-03","32","4","8","3766","840","30.5714285714285","13.1428571428571"
"80 & Older years","2020-06-04","29","12","10","3795","852","28.7142857142857","11.4285714285714"
"80 & Older years","2020-06-05","20","2","8","3815","854","28.1428571428571","11.2857142857142"
"80 & Older years","2020-06-06","14","1","4","3829","855","22.4285714285714","10.2857142857142"
"80 & Older years","2020-06-07","21","0","6","3850","855","22.2857142857142","7.14285714285714"
"80 & Older years","2020-06-08","18","39","5","3868","894","21.7142857142857","10.4285714285714"
"80 & Older years","2020-06-09","30","8","9","3898","902","23.4285714285714","9.42857142857143"
"80 & Older years","2020-06-10","24","26","10","3922","928","22.2857142857142","12.5714285714285"
"80 & Older years","2020-06-11","43","23","11","3965","951","24.2857142857142","14.1428571428571"
"80 & Older years","2020-06-12","43","16","11","4008","967","27.5714285714285","16.1428571428571"
"80 & Older years","2020-06-13","29","9","7","4037","976","29.7142857142857","17.2857142857142"
"80 & Older years","2020-06-14","16","3","3","4053","979","29","17.7142857142857"
"80 & Older years","2020-06-15","22","19","6","4075","998","29.5714285714285","14.8571428571428"
"80 & Older years","2020-06-16","28","13","13","4103","1011","29.2857142857142","15.5714285714285"
"80 & Older years","2020-06-17","35","25","11","4138","1036","30.8571428571428","15.4285714285714"
"80 & Older years","2020-06-18","32","5","13","4170","1041","29.2857142857142","12.8571428571428"
"80 & Older years","2020-06-19","45","13","6","4215","1054","29.5714285714285","12.4285714285714"
"80 & Older years","2020-06-20","42","0","21","4257","1054","31.4285714285714","11.1428571428571"
"80 & Older years","2020-06-21","10","0","4","4267","1054","30.5714285714285","10.7142857142857"
"80 & Older years","2020-06-22","24","4","18","4291","1058","30.8571428571428","8.57142857142857"
"80 & Older years","2020-06-23","24","18","15","4315","1076","30.2857142857142","9.28571428571428"
"80 & Older years","2020-06-24","45","10","19","4360","1086","31.7142857142857","7.14285714285714"
"80 & Older years","2020-06-25","34","12","9","4394","1098","32","8.14285714285714"
"80 & Older years","2020-06-26","53","8","18","4447","1106","33.1428571428571","7.42857142857143"
"80 & Older years","2020-06-27","46","0","9","4493","1106","33.7142857142857","7.42857142857143"
"80 & Older years","2020-06-28","57","1","20","4550","1107","40.4285714285714","7.57142857142857"
