"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Washington","2020-04-26","0","0","48","1","1.57142857142857","0"
"county_stats","Washington","2020-04-27","4","0","52","1","1.71428571428571","0"
"county_stats","Washington","2020-04-28","0","0","52","1","1.28571428571428","0"
"county_stats","Washington","2020-04-29","1","0","53","1","0.85714285714285","0"
"county_stats","Washington","2020-04-30","0","0","53","1","0.85714285714285","0"
"county_stats","Washington","2020-05-01","2","0","55","1","1.14285714285714","0"
"county_stats","Washington","2020-05-02","4","0","59","1","1.57142857142857","0"
"county_stats","Washington","2020-05-03","0","0","59","1","1.57142857142857","0"
"county_stats","Washington","2020-05-04","5","0","64","1","1.71428571428571","0"
"county_stats","Washington","2020-05-05","1","0","65","1","1.85714285714285","0"
"county_stats","Washington","2020-05-06","0","0","65","1","1.71428571428571","0"
"county_stats","Washington","2020-05-07","0","0","65","1","1.71428571428571","0"
"county_stats","Washington","2020-05-08","3","0","68","1","1.85714285714285","0"
"county_stats","Washington","2020-05-09","0","0","68","1","1.28571428571428","0"
"county_stats","Washington","2020-05-10","2","0","70","1","1.57142857142857","0"
"county_stats","Washington","2020-05-11","2","0","72","1","1.14285714285714","0"
"county_stats","Washington","2020-05-12","0","0","72","1","1","0"
"county_stats","Washington","2020-05-13","1","0","73","1","1.14285714285714","0"
"county_stats","Washington","2020-05-14","0","0","73","1","1.14285714285714","0"
"county_stats","Washington","2020-05-15","0","0","73","1","0.71428571428571","0"
"county_stats","Washington","2020-05-16","0","0","73","1","0.71428571428571","0"
"county_stats","Washington","2020-05-17","0","0","73","1","0.42857142857142","0"
"county_stats","Washington","2020-05-18","1","0","74","1","0.28571428571428","0"
"county_stats","Washington","2020-05-19","0","0","74","1","0.28571428571428","0"
"county_stats","Washington","2020-05-20","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-05-21","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-05-22","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-05-23","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-05-24","0","0","74","1","0.14285714285714","0"
"county_stats","Washington","2020-05-25","1","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-05-26","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-05-27","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-05-28","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-05-29","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-05-30","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-05-31","0","0","75","1","0.14285714285714","0"
"county_stats","Washington","2020-06-01","0","0","75","1","0","0"
"county_stats","Washington","2020-06-02","0","0","75","1","0","0"
"county_stats","Washington","2020-06-03","0","0","75","1","0","0"
"county_stats","Washington","2020-06-04","2","0","77","1","0.28571428571428","0"
"county_stats","Washington","2020-06-05","0","0","77","1","0.28571428571428","0"
"county_stats","Washington","2020-06-06","1","0","78","1","0.42857142857142","0"
"county_stats","Washington","2020-06-07","0","0","78","1","0.42857142857142","0"
"county_stats","Washington","2020-06-08","0","0","78","1","0.42857142857142","0"
"county_stats","Washington","2020-06-09","0","0","78","1","0.42857142857142","0"
"county_stats","Washington","2020-06-10","1","0","79","1","0.57142857142857","0"
"county_stats","Washington","2020-06-11","0","0","79","1","0.28571428571428","0"
"county_stats","Washington","2020-06-12","1","0","80","1","0.42857142857142","0"
"county_stats","Washington","2020-06-13","1","0","81","1","0.42857142857142","0"
"county_stats","Washington","2020-06-14","0","0","81","1","0.42857142857142","0"
"county_stats","Washington","2020-06-15","3","0","84","1","0.85714285714285","0"
"county_stats","Washington","2020-06-16","1","0","85","1","1","0"
"county_stats","Washington","2020-06-17","1","0","86","1","1","0"
"county_stats","Washington","2020-06-18","7","0","93","1","2","0"
"county_stats","Washington","2020-06-19","2","0","95","1","2.14285714285714","0"
"county_stats","Washington","2020-06-20","1","0","96","1","2.14285714285714","0"
"county_stats","Washington","2020-06-21","2","0","98","1","2.42857142857142","0"
"county_stats","Washington","2020-06-22","7","0","105","1","3","0"
"county_stats","Washington","2020-06-23","4","0","109","1","3.42857142857142","0"
"county_stats","Washington","2020-06-24","3","0","112","1","3.71428571428571","0"
"county_stats","Washington","2020-06-25","3","0","115","1","3.14285714285714","0"
"county_stats","Washington","2020-06-26","6","0","121","1","3.71428571428571","0"
"county_stats","Washington","2020-06-27","5","0","126","1","4.28571428571428","0"
"county_stats","Washington","2020-06-28","7","0","133","1","5","0"
"county_stats","Washington","2020-06-29","13","0","146","1","5.85714285714285","0"
"county_stats","Washington","2020-06-30","7","0","153","1","6.28571428571428","0"
"county_stats","Washington","2020-07-01","11","0","164","1","7.42857142857143","0"
"county_stats","Washington","2020-07-02","10","0","174","1","8.42857142857143","0"
"county_stats","Washington","2020-07-03","7","1","181","2","8.57142857142857","0.14285714285714"
"county_stats","Washington","2020-07-04","8","0","189","2","9","0.14285714285714"
"county_stats","Washington","2020-07-05","4","0","193","2","8.57142857142857","0.14285714285714"
"county_stats","Washington","2020-07-06","12","0","205","2","8.42857142857143","0.14285714285714"
"county_stats","Washington","2020-07-07","13","0","218","2","9.28571428571428","0.14285714285714"
"county_stats","Washington","2020-07-08","14","0","232","2","9.71428571428571","0.14285714285714"
"county_stats","Washington","2020-07-09","7","0","239","2","9.28571428571428","0.14285714285714"
"county_stats","Washington","2020-07-10","12","0","251","2","10","0"
"county_stats","Washington","2020-07-11","6","0","257","2","9.71428571428571","0"
"county_stats","Washington","2020-07-12","6","0","263","2","10","0"
"county_stats","Washington","2020-07-13","17","0","280","2","10.7142857142857","0"
"county_stats","Washington","2020-07-14","15","0","295","2","11","0"
"county_stats","Washington","2020-07-15","13","0","308","2","10.8571428571428","0"
"county_stats","Washington","2020-07-16","9","0","317","2","11.1428571428571","0"
"county_stats","Washington","2020-07-17","14","0","331","2","11.4285714285714","0"
"county_stats","Washington","2020-07-18","6","0","337","2","11.4285714285714","0"
"county_stats","Washington","2020-07-19","6","0","343","2","11.4285714285714","0"
"county_stats","Washington","2020-07-20","15","0","358","2","11.1428571428571","0"
"county_stats","Washington","2020-07-21","22","0","380","2","12.1428571428571","0"
"county_stats","Washington","2020-07-22","8","0","388","2","11.4285714285714","0"
"county_stats","Washington","2020-07-23","7","0","395","2","11.1428571428571","0"
"county_stats","Washington","2020-07-24","15","0","410","2","11.2857142857142","0"
"county_stats","Washington","2020-07-25","15","0","425","2","12.5714285714285","0"
"county_stats","Washington","2020-07-26","6","0","431","2","12.5714285714285","0"
"county_stats","Washington","2020-07-27","8","0","439","2","11.5714285714285","0"
"county_stats","Washington","2020-07-28","13","0","452","2","10.2857142857142","0"
"county_stats","Washington","2020-07-29","15","0","467","2","11.2857142857142","0"
"county_stats","Washington","2020-07-30","9","1","476","3","11.5714285714285","0.14285714285714"
"county_stats","Washington","2020-07-31","7","0","483","3","10.4285714285714","0.14285714285714"
"county_stats","Washington","2020-08-01","9","0","492","3","9.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-02","4","0","496","3","9.28571428571428","0.14285714285714"
"county_stats","Washington","2020-08-03","11","1","507","4","9.71428571428571","0.28571428571428"
"county_stats","Washington","2020-08-04","15","0","522","4","10","0.28571428571428"
"county_stats","Washington","2020-08-05","10","0","532","4","9.28571428571428","0.28571428571428"
"county_stats","Washington","2020-08-06","6","0","538","4","8.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-07","5","0","543","4","8.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-08","9","0","552","4","8.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-09","6","0","558","4","8.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-10","12","0","570","4","9","0"
"county_stats","Washington","2020-08-11","8","0","578","4","8","0"
"county_stats","Washington","2020-08-12","4","0","582","4","7.14285714285714","0"
"county_stats","Washington","2020-08-13","6","0","588","4","7.14285714285714","0"
"county_stats","Washington","2020-08-14","10","1","598","5","7.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-15","11","0","609","5","8.14285714285714","0.14285714285714"
"county_stats","Washington","2020-08-16","4","0","613","5","7.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-17","6","0","619","5","7","0.14285714285714"
"county_stats","Washington","2020-08-18","3","0","622","5","6.28571428571428","0.14285714285714"
"county_stats","Washington","2020-08-19","5","0","627","5","6.42857142857143","0.14285714285714"
"county_stats","Washington","2020-08-20","1","0","628","5","5.71428571428571","0.14285714285714"
"county_stats","Washington","2020-08-21","2","0","630","5","4.57142857142857","0"
"county_stats","Washington","2020-08-22","1","0","631","5","3.14285714285714","0"
"county_stats","Washington","2020-08-23","4","0","635","5","3.14285714285714","0"
"county_stats","Washington","2020-08-24","5","1","640","6","3","0.14285714285714"
"county_stats","Washington","2020-08-25","8","0","648","6","3.71428571428571","0.14285714285714"
"county_stats","Washington","2020-08-26","1","0","649","6","3.14285714285714","0.14285714285714"
"county_stats","Washington","2020-08-27","4","0","653","6","3.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-28","5","0","658","6","4","0.14285714285714"
"county_stats","Washington","2020-08-29","2","0","660","6","4.14285714285714","0.14285714285714"
"county_stats","Washington","2020-08-30","2","0","662","6","3.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-31","2","0","664","6","3.42857142857142","0"
"county_stats","Washington","2020-09-01","5","0","669","6","3","0"
"county_stats","Washington","2020-09-02","3","0","672","6","3.28571428571428","0"
"county_stats","Washington","2020-09-03","3","0","675","6","3.14285714285714","0"
"county_stats","Washington","2020-09-04","5","1","680","7","3.14285714285714","0.14285714285714"
"county_stats","Washington","2020-09-05","1","0","681","7","3","0.14285714285714"
"county_stats","Washington","2020-09-06","1","0","682","7","2.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-07","4","1","686","8","3.14285714285714","0.28571428571428"
"county_stats","Washington","2020-09-08","0","0","686","8","2.42857142857142","0.28571428571428"
"county_stats","Washington","2020-09-09","3","0","689","8","2.42857142857142","0.28571428571428"
"county_stats","Washington","2020-09-10","0","0","689","8","2","0.28571428571428"
"county_stats","Washington","2020-09-11","1","0","690","8","1.42857142857142","0.14285714285714"
"county_stats","Washington","2020-09-12","0","0","690","8","1.28571428571428","0.14285714285714"
"county_stats","Washington","2020-09-13","2","0","692","8","1.42857142857142","0.14285714285714"
"county_stats","Washington","2020-09-14","2","0","694","8","1.14285714285714","0"
"county_stats","Washington","2020-09-15","1","0","695","8","1.28571428571428","0"
"county_stats","Washington","2020-09-16","1","0","696","8","1","0"
"county_stats","Washington","2020-09-17","0","0","696","8","1","0"
"county_stats","Washington","2020-09-18","1","0","697","8","1","0"
"county_stats","Washington","2020-09-19","4","0","701","8","1.57142857142857","0"
"county_stats","Washington","2020-09-20","2","0","703","8","1.57142857142857","0"
"county_stats","Washington","2020-09-21","3","0","706","8","1.71428571428571","0"
"county_stats","Washington","2020-09-22","3","0","709","8","2","0"
"county_stats","Washington","2020-09-23","1","0","710","8","2","0"
"county_stats","Washington","2020-09-24","1","0","711","8","2.14285714285714","0"
"county_stats","Washington","2020-09-25","1","0","712","8","2.14285714285714","0"
"county_stats","Washington","2020-09-26","2","0","714","8","1.85714285714285","0"
"county_stats","Washington","2020-09-27","5","1","719","9","2.28571428571428","0.14285714285714"
"county_stats","Washington","2020-09-28","2","0","721","9","2.14285714285714","0.14285714285714"
"county_stats","Washington","2020-09-29","3","2","724","11","2.14285714285714","0.42857142857142"
"county_stats","Washington","2020-09-30","3","0","727","11","2.42857142857142","0.42857142857142"
"county_stats","Washington","2020-10-01","1","0","728","11","2.42857142857142","0.42857142857142"
"county_stats","Washington","2020-10-02","2","1","730","12","2.57142857142857","0.57142857142857"
"county_stats","Washington","2020-10-03","1","0","731","12","2.42857142857142","0.57142857142857"
"county_stats","Washington","2020-10-04","0","1","731","13","1.71428571428571","0.57142857142857"
"county_stats","Washington","2020-10-05","4","0","735","13","2","0.57142857142857"
"county_stats","Washington","2020-10-06","4","0","739","13","2.14285714285714","0.28571428571428"
"county_stats","Washington","2020-10-07","3","0","742","13","2.14285714285714","0.28571428571428"
"county_stats","Washington","2020-10-08","2","0","744","13","2.28571428571428","0.28571428571428"
"county_stats","Washington","2020-10-09","2","0","746","13","2.28571428571428","0.14285714285714"
"county_stats","Washington","2020-10-10","2","0","748","13","2.42857142857142","0.14285714285714"
"county_stats","Washington","2020-10-11","4","0","752","13","3","0"
"county_stats","Washington","2020-10-12","0","0","752","13","2.42857142857142","0"
"county_stats","Washington","2020-10-13","6","0","758","13","2.71428571428571","0"
"county_stats","Washington","2020-10-14","4","0","762","13","2.85714285714285","0"
"county_stats","Washington","2020-10-15","2","0","764","13","2.85714285714285","0"
"county_stats","Washington","2020-10-16","3","0","767","13","3","0"
"county_stats","Washington","2020-10-17","0","0","767","13","2.71428571428571","0"
"county_stats","Washington","2020-10-18","3","0","770","13","2.57142857142857","0"
"county_stats","Washington","2020-10-19","8","0","778","13","3.71428571428571","0"
"county_stats","Washington","2020-10-20","6","0","784","13","3.71428571428571","0"
"county_stats","Washington","2020-10-21","3","0","787","13","3.57142857142857","0"
"county_stats","Washington","2020-10-22","2","0","789","13","3.57142857142857","0"
"county_stats","Washington","2020-10-23","2","0","791","13","3.42857142857142","0"
"county_stats","Washington","2020-10-24","6","0","797","13","4.28571428571428","0"
"county_stats","Washington","2020-10-25","3","0","800","13","4.28571428571428","0"
"county_stats","Washington","2020-10-26","32","0","832","13","7.71428571428571","0"
"county_stats","Washington","2020-10-27","5","0","837","13","7.57142857142857","0"
"county_stats","Washington","2020-10-28","4","0","841","13","7.71428571428571","0"
"county_stats","Washington","2020-10-29","8","0","849","13","8.57142857142857","0"
"county_stats","Washington","2020-10-30","8","0","857","13","9.42857142857143","0"
"county_stats","Washington","2020-10-31","5","0","862","13","9.28571428571428","0"
"county_stats","Washington","2020-11-01","8","0","870","13","10","0"
"county_stats","Washington","2020-11-02","15","2","885","15","7.57142857142857","0.28571428571428"
"county_stats","Washington","2020-11-03","4","0","889","15","7.42857142857143","0.28571428571428"
"county_stats","Washington","2020-11-04","5","1","894","16","7.57142857142857","0.42857142857142"
"county_stats","Washington","2020-11-05","5","0","899","16","7.14285714285714","0.42857142857142"
"county_stats","Washington","2020-11-06","3","0","902","16","6.42857142857143","0.42857142857142"
"county_stats","Washington","2020-11-07","1","0","903","16","5.85714285714285","0.42857142857142"
"county_stats","Washington","2020-11-08","2","1","905","17","5","0.57142857142857"
"county_stats","Washington","2020-11-09","19","0","924","17","5.57142857142857","0.28571428571428"
"county_stats","Washington","2020-11-10","3","0","927","17","5.42857142857142","0.28571428571428"
"county_stats","Washington","2020-11-11","2","0","929","17","5","0.14285714285714"
"county_stats","Washington","2020-11-12","5","0","934","17","5","0.14285714285714"
"county_stats","Washington","2020-11-13","2","0","936","17","4.85714285714285","0.14285714285714"
"county_stats","Washington","2020-11-14","4","0","940","17","5.28571428571428","0.14285714285714"
"county_stats","Washington","2020-11-15","1","1","941","18","5.14285714285714","0.14285714285714"
"county_stats","Washington","2020-11-16","4","0","945","18","3","0.14285714285714"
"county_stats","Washington","2020-11-17","8","2","953","20","3.71428571428571","0.42857142857142"
"county_stats","Washington","2020-11-18","6","0","959","20","4.28571428571428","0.42857142857142"
"county_stats","Washington","2020-11-19","6","0","965","20","4.42857142857142","0.42857142857142"
"county_stats","Washington","2020-11-20","3","0","968","20","4.57142857142857","0.42857142857142"
"county_stats","Washington","2020-11-21","0","0","968","20","4","0.42857142857142"
"county_stats","Washington","2020-11-22","2","0","970","20","4.14285714285714","0.28571428571428"
"county_stats","Washington","2020-11-23","5","0","975","20","4.28571428571428","0.28571428571428"
"county_stats","Washington","2020-11-24","6","0","981","20","4","0"
"county_stats","Washington","2020-11-25","2","0","983","20","3.42857142857142","0"
"county_stats","Washington","2020-11-26","0","0","983","20","2.57142857142857","0"
"county_stats","Washington","2020-11-27","5","0","988","20","2.85714285714285","0"
"county_stats","Washington","2020-11-28","4","0","992","20","3.42857142857142","0"
"county_stats","Washington","2020-11-29","0","0","992","20","3.14285714285714","0"
"county_stats","Washington","2020-11-30","5","0","997","20","3.14285714285714","0"
"county_stats","Washington","2020-12-01","1","0","998","20","2.42857142857142","0"
"county_stats","Washington","2020-12-02","0","0","998","20","2.14285714285714","0"
"county_stats","Washington","2020-12-03","0","0","998","20","2.14285714285714","0"
"county_stats","Washington","2020-12-04","0","0","998","20","1.42857142857142","0"
"county_stats","Wayne","2020-02-01","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-02","1","0","1","0","0","0"
"county_stats","Wayne","2020-02-03","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-04","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-05","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-06","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Wayne","2020-02-08","0","0","1","0","0.14285714285714","0"
"county_stats","Wayne","2020-02-09","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-10","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-11","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-12","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-13","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-14","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-15","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-16","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-17","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-18","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-19","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-20","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-21","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-22","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-23","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-24","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-25","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-26","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-27","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-28","0","0","1","0","0","0"
"county_stats","Wayne","2020-02-29","1","0","2","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-01","0","0","2","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-02","0","0","2","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-03","0","0","2","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-04","0","0","2","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-05","0","0","2","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-06","0","0","2","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-07","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-08","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-09","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-10","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-11","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-12","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-13","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-14","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-15","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-16","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-17","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-18","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-19","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-20","0","0","2","0","0","0"
"county_stats","Wayne","2020-03-21","1","0","3","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-22","0","0","3","0","0.14285714285714","0"
"county_stats","Wayne","2020-03-23","1","0","4","0","0.28571428571428","0"
"county_stats","Wayne","2020-03-24","1","0","5","0","0.42857142857142","0"
"county_stats","Wayne","2020-03-25","0","0","5","0","0.42857142857142","0"
"county_stats","Wayne","2020-03-26","1","0","6","0","0.57142857142857","0"
"county_stats","Wayne","2020-03-27","0","0","6","0","0.57142857142857","0"
"county_stats","Wayne","2020-03-28","0","0","6","0","0.42857142857142","0"
"county_stats","Wayne","2020-03-29","1","0","7","0","0.57142857142857","0"
"county_stats","Wayne","2020-03-30","0","0","7","0","0.42857142857142","0"
"county_stats","Wayne","2020-03-31","0","0","7","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-01","0","0","7","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-02","0","0","7","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-03","1","0","8","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-04","0","0","8","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-05","0","0","8","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-06","0","0","8","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-07","0","0","8","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-08","0","0","8","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-09","0","0","8","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-10","1","0","9","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-11","0","0","9","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-12","0","0","9","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-13","1","0","10","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-14","3","0","13","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-15","0","0","13","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-16","0","0","13","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-17","1","0","14","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-18","1","0","15","0","0.85714285714285","0"
"county_stats","Wayne","2020-04-19","0","0","15","0","0.85714285714285","0"
"county_stats","Wayne","2020-04-20","0","0","15","0","0.71428571428571","0"
"county_stats","Wayne","2020-04-21","1","0","16","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-22","0","0","16","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-23","0","0","16","0","0.42857142857142","0"
"county_stats","Wayne","2020-04-24","0","0","16","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-25","0","0","16","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-26","0","0","16","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-27","1","0","17","0","0.28571428571428","0"
"county_stats","Wayne","2020-04-28","0","0","17","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-29","0","0","17","0","0.14285714285714","0"
"county_stats","Wayne","2020-04-30","0","0","17","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-01","0","0","17","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-02","1","0","18","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-03","0","0","18","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-04","0","0","18","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-05","0","0","18","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-06","0","0","18","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-07","0","0","18","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-08","0","0","18","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-09","0","0","18","0","0","0"
"county_stats","Wayne","2020-05-10","0","0","18","0","0","0"
"county_stats","Wayne","2020-05-11","0","0","18","0","0","0"
"county_stats","Wayne","2020-05-12","2","0","20","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-13","0","0","20","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-14","1","0","21","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-15","0","0","21","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-16","1","0","22","0","0.57142857142857","0"
"county_stats","Wayne","2020-05-17","0","0","22","0","0.57142857142857","0"
"county_stats","Wayne","2020-05-18","1","0","23","0","0.71428571428571","0"
"county_stats","Wayne","2020-05-19","0","0","23","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-20","0","0","23","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-21","0","0","23","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-22","0","0","23","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-23","0","0","23","0","0.14285714285714","0"
"county_stats","Wayne","2020-05-24","2","0","25","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-25","0","0","25","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-26","0","0","25","0","0.28571428571428","0"
"county_stats","Wayne","2020-05-27","1","0","26","0","0.42857142857142","0"
"county_stats","Wayne","2020-05-28","1","0","27","0","0.57142857142857","0"
"county_stats","Wayne","2020-05-29","1","0","28","0","0.71428571428571","0"
"county_stats","Wayne","2020-05-30","2","0","30","0","1","0"
"county_stats","Wayne","2020-05-31","1","0","31","0","0.85714285714285","0"
"county_stats","Wayne","2020-06-01","2","0","33","0","1.14285714285714","0"
"county_stats","Wayne","2020-06-02","3","0","36","0","1.57142857142857","0"
"county_stats","Wayne","2020-06-03","3","0","39","0","1.85714285714285","0"
"county_stats","Wayne","2020-06-04","3","0","42","0","2.14285714285714","0"
"county_stats","Wayne","2020-06-05","1","0","43","0","2.14285714285714","0"
"county_stats","Wayne","2020-06-06","0","0","43","0","1.85714285714285","0"
"county_stats","Wayne","2020-06-07","0","0","43","0","1.71428571428571","0"
"county_stats","Wayne","2020-06-08","0","0","43","0","1.42857142857142","0"
"county_stats","Wayne","2020-06-09","1","0","44","0","1.14285714285714","0"
"county_stats","Wayne","2020-06-10","1","0","45","0","0.85714285714285","0"
"county_stats","Wayne","2020-06-11","1","0","46","0","0.57142857142857","0"
"county_stats","Wayne","2020-06-12","5","0","51","0","1.14285714285714","0"
"county_stats","Wayne","2020-06-13","0","0","51","0","1.14285714285714","0"
"county_stats","Wayne","2020-06-14","0","0","51","0","1.14285714285714","0"
"county_stats","Wayne","2020-06-15","18","0","69","0","3.71428571428571","0"
"county_stats","Wayne","2020-06-16","7","0","76","0","4.57142857142857","0"
"county_stats","Wayne","2020-06-17","15","0","91","0","6.57142857142857","0"
"county_stats","Wayne","2020-06-18","3","0","94","0","6.85714285714285","0"
"county_stats","Wayne","2020-06-19","5","0","99","0","6.85714285714285","0"
"county_stats","Wayne","2020-06-20","2","0","101","0","7.14285714285714","0"
"county_stats","Wayne","2020-06-21","8","0","109","0","8.28571428571428","0"
"county_stats","Wayne","2020-06-22","6","0","115","0","6.57142857142857","0"
"county_stats","Wayne","2020-06-23","4","0","119","0","6.14285714285714","0"
"county_stats","Wayne","2020-06-24","9","0","128","0","5.28571428571428","0"
"county_stats","Wayne","2020-06-25","6","0","134","0","5.71428571428571","0"
"county_stats","Wayne","2020-06-26","5","0","139","0","5.71428571428571","0"
"county_stats","Wayne","2020-06-27","4","0","143","0","6","0"
"county_stats","Wayne","2020-06-28","2","0","145","0","5.14285714285714","0"
"county_stats","Wayne","2020-06-29","14","0","159","0","6.28571428571428","0"
"county_stats","Wayne","2020-06-30","6","0","165","0","6.57142857142857","0"
"county_stats","Wayne","2020-07-01","9","0","174","0","6.57142857142857","0"
"county_stats","Wayne","2020-07-02","9","0","183","0","7","0"
"county_stats","Wayne","2020-07-03","10","0","193","0","7.71428571428571","0"
"county_stats","Wayne","2020-07-04","6","0","199","0","8","0"
"county_stats","Wayne","2020-07-05","7","0","206","0","8.71428571428571","0"
"county_stats","Wayne","2020-07-06","20","0","226","0","9.57142857142857","0"
"county_stats","Wayne","2020-07-07","17","0","243","0","11.1428571428571","0"
"county_stats","Wayne","2020-07-08","20","0","263","0","12.7142857142857","0"
"county_stats","Wayne","2020-07-09","13","0","276","0","13.2857142857142","0"
"county_stats","Wayne","2020-07-10","17","0","293","0","14.2857142857142","0"
