"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"40-49 years","2021-12-17","655","1","17","206322","1355","364.428571428571","0.85714285714285"
"40-49 years","2021-12-18","544","1","12","206866","1356","421.571428571428","0.85714285714285"
"40-49 years","2021-12-19","573","2","18","207439","1358","480.142857142857","1.14285714285714"
"40-49 years","2021-12-20","1276","3","21","208715","1361","620.285714285714","1.57142857142857"
"40-49 years","2021-12-21","1549","1","29","210264","1362","792.714285714285","1.42857142857142"
"40-49 years","2021-12-22","2032","0","28","212296","1362","1017.28571428571","1.42857142857142"
"40-49 years","2021-12-23","2069","0","22","214365","1362","1242.57142857142","1.14285714285714"
"40-49 years","2021-12-24","1041","1","24","215406","1363","1297.71428571428","1.14285714285714"
"40-49 years","2021-12-25","578","0","34","215984","1363","1302.57142857142","1"
"40-49 years","2021-12-26","1775","3","60","217759","1366","1474.28571428571","1.14285714285714"
"40-49 years","2021-12-27","3524","3","41","221283","1369","1795.42857142857","1.14285714285714"
"40-49 years","2021-12-28","4129","0","38","225412","1369","2164","1"
"40-49 years","2021-12-29","3969","5","47","229381","1374","2440.71428571428","1.71428571428571"
"40-49 years","2021-12-30","3545","0","29","232926","1374","2651.57142857142","1.71428571428571"
"40-49 years","2021-12-31","2469","1","29","235395","1375","2855.57142857142","1.71428571428571"
"40-49 years","2022-01-01","911","2","30","236306","1377","2903.14285714285","2"
"40-49 years","2022-01-02","1969","2","29","238275","1379","2930.85714285714","1.85714285714285"
"40-49 years","2022-01-03","4239","1","38","242514","1380","3033","1.57142857142857"
"40-49 years","2022-01-04","4019","3","29","246533","1383","3017.28571428571","2"
"40-49 years","2022-01-05","3530","3","33","250063","1386","2954.57142857142","1.71428571428571"
"40-49 years","2022-01-06","2929","1","37","252992","1387","2866.57142857142","1.85714285714285"
"40-49 years","2022-01-07","2467","4","39","255459","1391","2866.28571428571","2.28571428571428"
"40-49 years","2022-01-08","1352","3","37","256811","1394","2929.28571428571","2.42857142857142"
"40-49 years","2022-01-09","1114","1","26","257925","1395","2807.14285714285","2.28571428571428"
"40-49 years","2022-01-10","2836","1","40","260761","1396","2606.71428571428","2.28571428571428"
"40-49 years","2022-01-11","2417","4","27","263178","1400","2377.85714285714","2.42857142857142"
"40-49 years","2022-01-12","2123","2","25","265301","1402","2176.85714285714","2.28571428571428"
"40-49 years","2022-01-13","1983","5","31","267284","1407","2041.71428571428","2.85714285714285"
"40-49 years","2022-01-14","1835","4","16","269119","1411","1951.42857142857","2.85714285714285"
"40-49 years","2022-01-15","1066","1","23","270185","1412","1910.57142857142","2.57142857142857"
"40-49 years","2022-01-16","534","1","16","270719","1413","1827.71428571428","2.57142857142857"
"40-49 years","2022-01-17","1509","5","23","272228","1418","1638.14285714285","3.14285714285714"
"40-49 years","2022-01-18","2227","1","25","274455","1419","1611","2.71428571428571"
"40-49 years","2022-01-19","1823","2","27","276278","1421","1568.14285714285","2.71428571428571"
"40-49 years","2022-01-20","1669","1","16","277947","1422","1523.28571428571","2.14285714285714"
"40-49 years","2022-01-21","1306","2","20","279253","1424","1447.71428571428","1.85714285714285"
"40-49 years","2022-01-22","781","1","16","280034","1425","1407","1.85714285714285"
"40-49 years","2022-01-23","670","1","18","280704","1426","1426.42857142857","1.85714285714285"
"40-49 years","2022-01-24","1465","5","32","282169","1431","1420.14285714285","1.85714285714285"
"40-49 years","2022-01-25","1236","0","22","283405","1431","1278.57142857142","1.71428571428571"
"40-49 years","2022-01-26","1109","5","22","284514","1436","1176.57142857142","2.14285714285714"
"40-49 years","2022-01-27","948","2","19","285462","1438","1073.57142857142","2.28571428571428"
"40-49 years","2022-01-28","773","4","19","286235","1442","997.428571428571","2.57142857142857"
"40-49 years","2022-01-29","475","2","16","286710","1444","953.714285714285","2.71428571428571"
"40-49 years","2022-01-30","364","4","11","287074","1448","910","3.14285714285714"
"40-49 years","2022-01-31","779","2","17","287853","1450","812","2.71428571428571"
"40-49 years","2022-02-01","603","5","16","288456","1455","721.571428571428","3.42857142857142"
"40-49 years","2022-02-02","549","3","20","289005","1458","641.571428571428","3.14285714285714"
"40-49 years","2022-02-03","486","4","14","289491","1462","575.571428571428","3.42857142857142"
"40-49 years","2022-02-04","436","3","15","289927","1465","527.428571428571","3.28571428571428"
"40-49 years","2022-02-05","252","2","15","290179","1467","495.571428571428","3.28571428571428"
"40-49 years","2022-02-06","225","5","13","290404","1472","475.714285714285","3.42857142857142"
"40-49 years","2022-02-07","350","4","14","290754","1476","414.428571428571","3.71428571428571"
"40-49 years","2022-02-08","299","0","7","291053","1476","371","3"
"40-49 years","2022-02-09","265","3","12","291318","1479","330.428571428571","3"
"40-49 years","2022-02-10","254","1","12","291572","1480","297.285714285714","2.57142857142857"
"40-49 years","2022-02-11","202","5","5","291774","1485","263.857142857142","2.85714285714285"
"40-49 years","2022-02-12","119","2","5","291893","1487","244.857142857142","2.85714285714285"
"40-49 years","2022-02-13","114","1","3","292007","1488","229","2.28571428571428"
"40-49 years","2022-02-14","189","0","5","292196","1488","206","1.71428571428571"
"40-49 years","2022-02-15","150","3","3","292346","1491","184.714285714285","2.14285714285714"
"40-49 years","2022-02-16","163","0","7","292509","1491","170.142857142857","1.71428571428571"
"40-49 years","2022-02-17","131","1","8","292640","1492","152.571428571428","1.71428571428571"
"40-49 years","2022-02-18","105","2","3","292745","1494","138.714285714285","1.28571428571428"
"40-49 years","2022-02-19","80","1","7","292825","1495","133.142857142857","1.14285714285714"
"40-49 years","2022-02-20","60","0","4","292885","1495","125.428571428571","1"
"40-49 years","2022-02-21","89","3","7","292974","1498","111.142857142857","1.42857142857142"
"40-49 years","2022-02-22","85","2","8","293059","1500","101.857142857142","1.28571428571428"
"40-49 years","2022-02-23","73","3","3","293132","1503","89","1.71428571428571"
"40-49 years","2022-02-24","58","1","3","293190","1504","78.5714285714285","1.71428571428571"
"40-49 years","2022-02-25","58","2","2","293248","1506","71.8571428571428","1.71428571428571"
"40-49 years","2022-02-26","39","5","8","293287","1511","66","2.28571428571428"
"40-49 years","2022-02-27","37","2","5","293324","1513","62.7142857142857","2.57142857142857"
"40-49 years","2022-02-28","52","4","5","293376","1517","57.4285714285714","2.71428571428571"
"40-49 years","2022-03-01","53","1","3","293429","1518","52.8571428571428","2.57142857142857"
"40-49 years","2022-03-02","44","0","4","293473","1518","48.7142857142857","2.14285714285714"
"40-49 years","2022-03-03","37","4","5","293510","1522","45.7142857142857","2.57142857142857"
"40-49 years","2022-03-04","28","1","1","293538","1523","41.4285714285714","2.42857142857142"
"40-49 years","2022-03-05","19","2","0","293557","1525","38.5714285714285","2"
"40-49 years","2022-03-06","15","0","3","293572","1525","35.4285714285714","1.71428571428571"
"40-49 years","2022-03-07","35","0","3","293607","1525","33","1.14285714285714"
"40-49 years","2022-03-08","35","0","2","293642","1525","30.4285714285714","1"
"40-49 years","2022-03-09","24","0","2","293666","1525","27.5714285714285","1"
"40-49 years","2022-03-10","36","1","1","293702","1526","27.4285714285714","0.57142857142857"
"40-49 years","2022-03-11","35","0","4","293737","1526","28.4285714285714","0.42857142857142"
"40-49 years","2022-03-12","10","2","0","293747","1528","27.1428571428571","0.42857142857142"
"40-49 years","2022-03-13","11","1","2","293758","1529","26.5714285714285","0.57142857142857"
"40-49 years","2022-03-14","31","1","0","293789","1530","26","0.71428571428571"
"40-49 years","2022-03-15","17","0","0","293806","1530","23.4285714285714","0.71428571428571"
"40-49 years","2022-03-16","21","0","1","293827","1530","23","0.71428571428571"
"40-49 years","2022-03-17","31","2","2","293858","1532","22.2857142857142","0.85714285714285"
"40-49 years","2022-03-18","16","0","0","293874","1532","19.5714285714285","0.85714285714285"
"40-49 years","2022-03-19","17","0","0","293891","1532","20.5714285714285","0.57142857142857"
"40-49 years","2022-03-20","17","0","1","293908","1532","21.4285714285714","0.42857142857142"
"40-49 years","2022-03-21","25","0","0","293933","1532","20.5714285714285","0.28571428571428"
"40-49 years","2022-03-22","30","0","2","293963","1532","22.4285714285714","0.28571428571428"
"40-49 years","2022-03-23","31","0","1","293994","1532","23.8571428571428","0.28571428571428"
"40-49 years","2022-03-24","23","0","0","294017","1532","22.7142857142857","0"
"40-49 years","2022-03-25","15","0","0","294032","1532","22.5714285714285","0"
"40-49 years","2022-03-26","21","0","0","294053","1532","23.1428571428571","0"
"40-49 years","2022-03-27","21","0","0","294074","1532","23.7142857142857","0"
"40-49 years","2022-03-28","28","0","3","294102","1532","24.1428571428571","0"
"40-49 years","2022-03-29","33","0","2","294135","1532","24.5714285714285","0"
"40-49 years","2022-03-30","44","0","1","294179","1532","26.4285714285714","0"
"40-49 years","2022-03-31","32","0","2","294211","1532","27.7142857142857","0"
"40-49 years","2022-04-01","47","0","2","294258","1532","32.2857142857142","0"
"40-49 years","2022-04-02","20","1","0","294278","1533","32.1428571428571","0.14285714285714"
"40-49 years","2022-04-03","27","1","1","294305","1534","33","0.28571428571428"
"40-49 years","2022-04-04","32","0","0","294337","1534","33.5714285714285","0.28571428571428"
"40-49 years","2022-04-05","31","0","1","294368","1534","33.2857142857142","0.28571428571428"
"40-49 years","2022-04-06","29","0","1","294397","1534","31.1428571428571","0.28571428571428"
"40-49 years","2022-04-07","32","1","0","294429","1535","31.1428571428571","0.42857142857142"
"40-49 years","2022-04-08","53","0","0","294482","1535","32","0.42857142857142"
"40-49 years","2022-04-09","46","0","0","294528","1535","35.7142857142857","0.28571428571428"
"40-49 years","2022-04-10","55","0","1","294583","1535","39.7142857142857","0.14285714285714"
"40-49 years","2022-04-11","66","1","1","294649","1536","44.5714285714285","0.28571428571428"
"40-49 years","2022-04-12","72","0","2","294721","1536","50.4285714285714","0.28571428571428"
"40-49 years","2022-04-13","60","0","2","294781","1536","54.8571428571428","0.28571428571428"
"40-49 years","2022-04-14","54","0","1","294835","1536","58","0.14285714285714"
"40-49 years","2022-04-15","57","0","1","294892","1536","58.5714285714285","0.14285714285714"
"40-49 years","2022-04-16","59","0","3","294951","1536","60.4285714285714","0.14285714285714"
"40-49 years","2022-04-17","39","0","0","294990","1536","58.1428571428571","0.14285714285714"
"40-49 years","2022-04-18","82","0","0","295072","1536","60.4285714285714","0"
"40-49 years","2022-04-19","73","0","1","295145","1536","60.5714285714285","0"
"40-49 years","2022-04-20","78","0","1","295223","1536","63.1428571428571","0"
"40-49 years","2022-04-21","62","0","1","295285","1536","64.2857142857143","0"
"40-49 years","2022-04-22","62","0","2","295347","1536","65","0"
"40-49 years","2022-04-23","55","0","0","295402","1536","64.4285714285714","0"
"40-49 years","2022-04-24","54","0","0","295456","1536","66.5714285714285","0"
"40-49 years","2022-04-25","90","0","3","295546","1536","67.7142857142857","0"
"40-49 years","2022-04-26","96","0","0","295642","1536","71","0"
"40-49 years","2022-04-27","81","0","0","295723","1536","71.4285714285714","0"
"40-49 years","2022-04-28","87","0","1","295810","1536","75","0"
"40-49 years","2022-04-29","75","0","0","295885","1536","76.8571428571428","0"
"40-49 years","2022-04-30","49","0","4","295934","1536","76","0"
"40-49 years","2022-05-01","39","0","1","295973","1536","73.8571428571428","0"
"40-49 years","2022-05-02","81","0","1","296054","1536","72.5714285714285","0"
"40-49 years","2022-05-03","18","0","1","296072","1536","61.4285714285714","0"
"40-49 years","2022-05-04","0","0","0","296072","1536","49.8571428571428","0"
"50-59 years","2020-02-01","5","0","0","5","0","0","0"
"50-59 years","2020-02-02","4","0","1","9","0","0","0"
"50-59 years","2020-02-03","0","0","0","9","0","0","0"
"50-59 years","2020-02-04","2","0","0","11","0","0","0"
"50-59 years","2020-02-05","5","0","1","16","0","0","0"
"50-59 years","2020-02-06","3","0","0","19","0","0","0"
"50-59 years","2020-02-07","3","0","0","22","0","3.14285714285714","0"
"50-59 years","2020-02-08","3","0","0","25","0","2.85714285714285","0"
"50-59 years","2020-02-09","4","0","0","29","0","2.85714285714285","0"
"50-59 years","2020-02-10","2","0","0","31","0","3.14285714285714","0"
"50-59 years","2020-02-11","1","0","0","32","0","3","0"
"50-59 years","2020-02-12","3","0","0","35","0","2.71428571428571","0"
"50-59 years","2020-02-13","2","0","1","37","0","2.57142857142857","0"
"50-59 years","2020-02-14","1","0","0","38","0","2.28571428571428","0"
"50-59 years","2020-02-15","2","0","0","40","0","2.14285714285714","0"
"50-59 years","2020-02-16","1","0","0","41","0","1.71428571428571","0"
"50-59 years","2020-02-17","1","0","0","42","0","1.57142857142857","0"
"50-59 years","2020-02-18","4","0","0","46","0","2","0"
"50-59 years","2020-02-19","2","0","0","48","0","1.85714285714285","0"
"50-59 years","2020-02-20","0","0","0","48","0","1.57142857142857","0"
"50-59 years","2020-02-21","4","0","0","52","0","2","0"
"50-59 years","2020-02-22","1","0","1","53","0","1.85714285714285","0"
"50-59 years","2020-02-23","4","0","0","57","0","2.28571428571428","0"
"50-59 years","2020-02-24","4","0","0","61","0","2.71428571428571","0"
"50-59 years","2020-02-25","3","0","0","64","0","2.57142857142857","0"
"50-59 years","2020-02-26","3","0","1","67","0","2.71428571428571","0"
"50-59 years","2020-02-27","0","0","0","67","0","2.71428571428571","0"
"50-59 years","2020-02-28","2","0","0","69","0","2.42857142857142","0"
"50-59 years","2020-02-29","1","0","0","70","0","2.42857142857142","0"
"50-59 years","2020-03-01","25","0","1","95","0","5.42857142857142","0"
"50-59 years","2020-03-02","9","0","0","104","0","6.14285714285714","0"
"50-59 years","2020-03-03","11","0","3","115","0","7.28571428571428","0"
"50-59 years","2020-03-04","18","0","2","133","0","9.42857142857143","0"
"50-59 years","2020-03-05","13","0","0","146","0","11.2857142857142","0"
"50-59 years","2020-03-06","20","0","6","166","0","13.8571428571428","0"
"50-59 years","2020-03-07","24","0","0","190","0","17.1428571428571","0"
"50-59 years","2020-03-08","26","0","1","216","0","17.2857142857142","0"
"50-59 years","2020-03-09","41","0","8","257","0","21.8571428571428","0"
"50-59 years","2020-03-10","41","0","5","298","0","26.1428571428571","0"
"50-59 years","2020-03-11","32","0","10","330","0","28.1428571428571","0"
"50-59 years","2020-03-12","47","0","7","377","0","33","0"
"50-59 years","2020-03-13","72","0","13","449","0","40.4285714285714","0"
"50-59 years","2020-03-14","71","0","15","520","0","47.1428571428571","0"
"50-59 years","2020-03-15","60","1","17","580","1","52","0.14285714285714"
"50-59 years","2020-03-16","106","0","18","686","1","61.2857142857142","0.14285714285714"
"50-59 years","2020-03-17","95","0","22","781","1","69","0.14285714285714"
"50-59 years","2020-03-18","107","1","25","888","2","79.7142857142857","0.28571428571428"
"50-59 years","2020-03-19","105","0","18","993","2","88","0.28571428571428"
"50-59 years","2020-03-20","129","1","19","1122","3","96.1428571428571","0.42857142857142"
"50-59 years","2020-03-21","76","0","24","1198","3","96.8571428571428","0.42857142857142"
"50-59 years","2020-03-22","82","1","34","1280","4","100","0.42857142857142"
"50-59 years","2020-03-23","140","0","49","1420","4","104.857142857142","0.42857142857142"
"50-59 years","2020-03-24","119","2","35","1539","6","108.285714285714","0.71428571428571"
"50-59 years","2020-03-25","130","1","33","1669","7","111.571428571428","0.71428571428571"
"50-59 years","2020-03-26","108","0","29","1777","7","112","0.71428571428571"
"50-59 years","2020-03-27","132","3","48","1909","10","112.428571428571","1"
"50-59 years","2020-03-28","120","0","39","2029","10","118.714285714285","1"
"50-59 years","2020-03-29","81","2","45","2110","12","118.571428571428","1.14285714285714"
"50-59 years","2020-03-30","161","4","42","2271","16","121.571428571428","1.71428571428571"
"50-59 years","2020-03-31","112","2","39","2383","18","120.571428571428","1.71428571428571"
"50-59 years","2020-04-01","174","7","27","2557","25","126.857142857142","2.57142857142857"
"50-59 years","2020-04-02","125","3","45","2682","28","129.285714285714","3"
"50-59 years","2020-04-03","137","6","41","2819","34","130","3.42857142857142"
"50-59 years","2020-04-04","93","5","28","2912","39","126.142857142857","4.14285714285714"
"50-59 years","2020-04-05","99","3","22","3011","42","128.714285714285","4.28571428571428"
"50-59 years","2020-04-06","185","3","28","3196","45","132.142857142857","4.14285714285714"
"50-59 years","2020-04-07","182","0","38","3378","45","142.142857142857","3.85714285714285"
"50-59 years","2020-04-08","158","1","37","3536","46","139.857142857142","3"
"50-59 years","2020-04-09","150","3","34","3686","49","143.428571428571","3"
"50-59 years","2020-04-10","175","4","37","3861","53","148.857142857142","2.71428571428571"
"50-59 years","2020-04-11","95","3","30","3956","56","149.142857142857","2.42857142857142"
"50-59 years","2020-04-12","91","2","28","4047","58","148","2.28571428571428"
"50-59 years","2020-04-13","160","4","35","4207","62","144.428571428571","2.42857142857142"
"50-59 years","2020-04-14","165","2","26","4372","64","142","2.71428571428571"
"50-59 years","2020-04-15","145","3","17","4517","67","140.142857142857","3"
"50-59 years","2020-04-16","163","9","30","4680","76","142","3.85714285714285"
"50-59 years","2020-04-17","157","1","26","4837","77","139.428571428571","3.42857142857142"
"50-59 years","2020-04-18","105","7","23","4942","84","140.857142857142","4"
"50-59 years","2020-04-19","110","4","18","5052","88","143.571428571428","4.28571428571428"
"50-59 years","2020-04-20","180","5","23","5232","93","146.428571428571","4.42857142857142"
"50-59 years","2020-04-21","136","3","13","5368","96","142.285714285714","4.57142857142857"
"50-59 years","2020-04-22","146","3","12","5514","99","142.428571428571","4.57142857142857"
"50-59 years","2020-04-23","111","2","16","5625","101","135","3.57142857142857"
"50-59 years","2020-04-24","142","2","23","5767","103","132.857142857142","3.71428571428571"
"50-59 years","2020-04-25","87","6","13","5854","109","130.285714285714","3.57142857142857"
"50-59 years","2020-04-26","64","4","17","5918","113","123.714285714285","3.57142857142857"
"50-59 years","2020-04-27","164","1","19","6082","114","121.428571428571","3"
"50-59 years","2020-04-28","163","0","12","6245","114","125.285714285714","2.57142857142857"
"50-59 years","2020-04-29","129","1","15","6374","115","122.857142857142","2.28571428571428"
"50-59 years","2020-04-30","122","3","14","6496","118","124.428571428571","2.42857142857142"
"50-59 years","2020-05-01","149","3","17","6645","121","125.428571428571","2.57142857142857"
"50-59 years","2020-05-02","68","2","11","6713","123","122.714285714285","2"
"50-59 years","2020-05-03","66","1","15","6779","124","123","1.57142857142857"
"50-59 years","2020-05-04","101","1","10","6880","125","114","1.57142857142857"
"50-59 years","2020-05-05","123","1","14","7003","126","108.285714285714","1.71428571428571"
"50-59 years","2020-05-06","108","5","11","7111","131","105.285714285714","2.28571428571428"
"50-59 years","2020-05-07","96","2","7","7207","133","101.571428571428","2.14285714285714"
"50-59 years","2020-05-08","93","5","9","7300","138","93.5714285714285","2.42857142857142"
"50-59 years","2020-05-09","59","2","13","7359","140","92.2857142857143","2.42857142857142"
"50-59 years","2020-05-10","62","5","5","7421","145","91.7142857142857","3"
"50-59 years","2020-05-11","121","1","16","7542","146","94.5714285714285","3"
"50-59 years","2020-05-12","137","1","8","7679","147","96.5714285714285","3"
"50-59 years","2020-05-13","139","3","11","7818","150","101","2.71428571428571"
"50-59 years","2020-05-14","134","1","13","7952","151","106.428571428571","2.57142857142857"
"50-59 years","2020-05-15","145","1","12","8097","152","113.857142857142","2"
"50-59 years","2020-05-16","61","2","7","8158","154","114.142857142857","2"
"50-59 years","2020-05-17","75","1","15","8233","155","116","1.42857142857142"
"50-59 years","2020-05-18","117","1","14","8350","156","115.428571428571","1.42857142857142"
"50-59 years","2020-05-19","123","2","13","8473","158","113.428571428571","1.57142857142857"
"50-59 years","2020-05-20","104","0","9","8577","158","108.428571428571","1.14285714285714"
"50-59 years","2020-05-21","117","4","15","8694","162","106","1.57142857142857"
"50-59 years","2020-05-22","115","1","16","8809","163","101.714285714285","1.57142857142857"
"50-59 years","2020-05-23","67","3","14","8876","166","102.571428571428","1.71428571428571"
"50-59 years","2020-05-24","58","2","10","8934","168","100.142857142857","1.85714285714285"
"50-59 years","2020-05-25","73","3","18","9007","171","93.8571428571428","2.14285714285714"
"50-59 years","2020-05-26","107","2","20","9114","173","91.5714285714285","2.14285714285714"
"50-59 years","2020-05-27","117","0","18","9231","173","93.4285714285714","2.14285714285714"
"50-59 years","2020-05-28","125","1","10","9356","174","94.5714285714285","1.71428571428571"
"50-59 years","2020-05-29","133","1","13","9489","175","97.1428571428571","1.71428571428571"
"50-59 years","2020-05-30","97","6","15","9586","181","101.428571428571","2.14285714285714"
"50-59 years","2020-05-31","59","2","9","9645","183","101.571428571428","2.14285714285714"
"50-59 years","2020-06-01","168","4","25","9813","187","115.142857142857","2.28571428571428"
"50-59 years","2020-06-02","138","6","19","9951","193","119.571428571428","2.85714285714285"
"50-59 years","2020-06-03","142","2","22","10093","195","123.142857142857","3.14285714285714"
"50-59 years","2020-06-04","133","4","16","10226","199","124.285714285714","3.57142857142857"
"50-59 years","2020-06-05","165","3","16","10391","202","128.857142857142","3.85714285714285"
"50-59 years","2020-06-06","117","4","19","10508","206","131.714285714285","3.57142857142857"
"50-59 years","2020-06-07","72","1","9","10580","207","133.571428571428","3.42857142857142"
"50-59 years","2020-06-08","182","0","25","10762","207","135.571428571428","2.85714285714285"
"50-59 years","2020-06-09","163","3","20","10925","210","139.142857142857","2.42857142857142"
"50-59 years","2020-06-10","138","1","21","11063","211","138.571428571428","2.28571428571428"
"50-59 years","2020-06-11","164","1","16","11227","212","143","1.85714285714285"
"50-59 years","2020-06-12","147","2","16","11374","214","140.428571428571","1.71428571428571"
"50-59 years","2020-06-13","132","3","16","11506","217","142.571428571428","1.57142857142857"
"50-59 years","2020-06-14","97","0","21","11603","217","146.142857142857","1.42857142857142"
"50-59 years","2020-06-15","227","1","16","11830","218","152.571428571428","1.57142857142857"
"50-59 years","2020-06-16","201","2","14","12031","220","158","1.42857142857142"
"50-59 years","2020-06-17","198","3","23","12229","223","166.571428571428","1.71428571428571"
"50-59 years","2020-06-18","222","0","24","12451","223","174.857142857142","1.57142857142857"
"50-59 years","2020-06-19","237","1","24","12688","224","187.714285714285","1.42857142857142"
"50-59 years","2020-06-20","198","1","20","12886","225","197.142857142857","1.14285714285714"
"50-59 years","2020-06-21","181","1","27","13067","226","209.142857142857","1.28571428571428"
"50-59 years","2020-06-22","343","1","31","13410","227","225.714285714285","1.28571428571428"
"50-59 years","2020-06-23","343","1","28","13753","228","246","1.14285714285714"
"50-59 years","2020-06-24","328","10","15","14081","238","264.571428571428","2.14285714285714"
"50-59 years","2020-06-25","356","3","24","14437","241","283.714285714285","2.57142857142857"
"50-59 years","2020-06-26","380","4","38","14817","245","304.142857142857","3"
"50-59 years","2020-06-27","277","0","30","15094","245","315.428571428571","2.85714285714285"
"50-59 years","2020-06-28","268","1","42","15362","246","327.857142857142","2.85714285714285"
"50-59 years","2020-06-29","552","2","48","15914","248","357.714285714285","3"
"50-59 years","2020-06-30","530","1","42","16444","249","384.428571428571","3"
"50-59 years","2020-07-01","581","2","43","17025","251","420.571428571428","1.85714285714285"
"50-59 years","2020-07-02","543","4","41","17568","255","447.285714285714","2"
"50-59 years","2020-07-03","455","5","38","18023","260","458","2.14285714285714"
"50-59 years","2020-07-04","328","3","55","18351","263","465.285714285714","2.57142857142857"
"50-59 years","2020-07-05","391","4","53","18742","267","482.857142857142","3"
"50-59 years","2020-07-06","807","8","68","19549","275","519.285714285714","3.85714285714285"
"50-59 years","2020-07-07","738","4","64","20287","279","549","4.28571428571428"
"50-59 years","2020-07-08","682","4","59","20969","283","563.428571428571","4.57142857142857"
"50-59 years","2020-07-09","676","5","50","21645","288","582.428571428571","4.71428571428571"
"50-59 years","2020-07-10","669","1","59","22314","289","613","4.14285714285714"
"50-59 years","2020-07-11","448","5","59","22762","294","630.142857142857","4.42857142857142"
"50-59 years","2020-07-12","362","5","63","23124","299","626","4.57142857142857"
"50-59 years","2020-07-13","847","4","85","23971","303","631.714285714285","4"
"50-59 years","2020-07-14","652","6","58","24623","309","619.428571428571","4.28571428571428"
"50-59 years","2020-07-15","637","7","59","25260","316","613","4.71428571428571"
"50-59 years","2020-07-16","664","6","58","25924","322","611.285714285714","4.85714285714285"
"50-59 years","2020-07-17","591","6","61","26515","328","600.142857142857","5.57142857142857"
"50-59 years","2020-07-18","388","5","51","26903","333","591.571428571428","5.57142857142857"
"50-59 years","2020-07-19","300","6","45","27203","339","582.714285714285","5.71428571428571"
"50-59 years","2020-07-20","697","7","52","27900","346","561.285714285714","6.14285714285714"
"50-59 years","2020-07-21","557","6","49","28457","352","547.714285714285","6.14285714285714"
"50-59 years","2020-07-22","514","2","50","28971","354","530.142857142857","5.42857142857142"
"50-59 years","2020-07-23","503","2","55","29474","356","507.142857142857","4.85714285714285"
"50-59 years","2020-07-24","528","11","40","30002","367","498.142857142857","5.57142857142857"
"50-59 years","2020-07-25","366","4","49","30368","371","495","5.42857142857142"
"50-59 years","2020-07-26","277","5","40","30645","376","491.714285714285","5.28571428571428"
"50-59 years","2020-07-27","603","7","70","31248","383","478.285714285714","5.28571428571428"
"50-59 years","2020-07-28","517","5","40","31765","388","472.571428571428","5.14285714285714"
"50-59 years","2020-07-29","489","9","55","32254","397","469","6.14285714285714"
"50-59 years","2020-07-30","444","12","39","32698","409","460.571428571428","7.57142857142857"
"50-59 years","2020-07-31","487","4","48","33185","413","454.714285714285","6.57142857142857"
"50-59 years","2020-08-01","360","13","43","33545","426","453.857142857142","7.85714285714285"
"50-59 years","2020-08-02","297","6","46","33842","432","456.714285714285","8"
"50-59 years","2020-08-03","540","9","33","34382","441","447.714285714285","8.28571428571428"
"50-59 years","2020-08-04","441","11","48","34823","452","436.857142857142","9.14285714285714"
"50-59 years","2020-08-05","469","8","40","35292","460","434","9"
"50-59 years","2020-08-06","391","4","39","35683","464","426.428571428571","7.85714285714285"
"50-59 years","2020-08-07","345","9","39","36028","473","406.142857142857","8.57142857142857"
"50-59 years","2020-08-08","280","8","27","36308","481","394.714285714285","7.85714285714285"
"50-59 years","2020-08-09","230","9","28","36538","490","385.142857142857","8.28571428571428"
"50-59 years","2020-08-10","482","4","35","37020","494","376.857142857142","7.57142857142857"
"50-59 years","2020-08-11","414","2","41","37434","496","373","6.28571428571428"
"50-59 years","2020-08-12","380","6","47","37814","502","360.285714285714","6"
"50-59 years","2020-08-13","370","7","30","38184","509","357.285714285714","6.42857142857143"
"50-59 years","2020-08-14","341","7","34","38525","516","356.714285714285","6.14285714285714"
"50-59 years","2020-08-15","246","7","34","38771","523","351.857142857142","6"
"50-59 years","2020-08-16","247","6","30","39018","529","354.285714285714","5.57142857142857"
"50-59 years","2020-08-17","352","10","43","39370","539","335.714285714285","6.42857142857143"
"50-59 years","2020-08-18","336","6","20","39706","545","324.571428571428","7"
"50-59 years","2020-08-19","304","6","31","40010","551","313.714285714285","7"
"50-59 years","2020-08-20","246","8","23","40256","559","296","7.14285714285714"
"50-59 years","2020-08-21","308","3","27","40564","562","291.285714285714","6.57142857142857"
"50-59 years","2020-08-22","203","3","22","40767","565","285.142857142857","6"
"50-59 years","2020-08-23","152","2","17","40919","567","271.571428571428","5.42857142857142"
"50-59 years","2020-08-24","322","5","33","41241","572","267.285714285714","4.71428571428571"
"50-59 years","2020-08-25","246","4","20","41487","576","254.428571428571","4.42857142857142"
"50-59 years","2020-08-26","244","5","28","41731","581","245.857142857142","4.28571428571428"
"50-59 years","2020-08-27","225","13","29","41956","594","242.857142857142","5"
"50-59 years","2020-08-28","240","5","16","42196","599","233.142857142857","5.28571428571428"
"50-59 years","2020-08-29","163","8","9","42359","607","227.428571428571","6"
"50-59 years","2020-08-30","172","4","22","42531","611","230.285714285714","6.28571428571428"
"50-59 years","2020-08-31","276","7","17","42807","618","223.714285714285","6.57142857142857"
"50-59 years","2020-09-01","266","4","14","43073","622","226.571428571428","6.57142857142857"
"50-59 years","2020-09-02","243","6","18","43316","628","226.428571428571","6.71428571428571"
"50-59 years","2020-09-03","225","8","22","43541","636","226.428571428571","6"
"50-59 years","2020-09-04","237","7","23","43778","643","226","6.28571428571428"
