"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Tift","2020-05-29","7","0","250","16","5","0.28571428571428"
"county_stats","Tift","2020-05-30","6","0","256","16","5.14285714285714","0.28571428571428"
"county_stats","Tift","2020-05-31","5","0","261","16","5.28571428571428","0.28571428571428"
"county_stats","Tift","2020-06-01","2","0","263","16","5.28571428571428","0.14285714285714"
"county_stats","Tift","2020-06-02","4","1","267","17","5.42857142857142","0.28571428571428"
"county_stats","Tift","2020-06-03","3","0","270","17","5","0.28571428571428"
"county_stats","Tift","2020-06-04","6","0","276","17","4.71428571428571","0.14285714285714"
"county_stats","Tift","2020-06-05","18","1","294","18","6.28571428571428","0.28571428571428"
"county_stats","Tift","2020-06-06","14","0","308","18","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-06-07","5","0","313","18","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-06-08","3","2","316","20","7.57142857142857","0.57142857142857"
"county_stats","Tift","2020-06-09","7","1","323","21","8","0.57142857142857"
"county_stats","Tift","2020-06-10","16","0","339","21","9.85714285714285","0.57142857142857"
"county_stats","Tift","2020-06-11","17","0","356","21","11.4285714285714","0.57142857142857"
"county_stats","Tift","2020-06-12","10","0","366","21","10.2857142857142","0.42857142857142"
"county_stats","Tift","2020-06-13","30","0","396","21","12.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-14","15","0","411","21","14","0.42857142857142"
"county_stats","Tift","2020-06-15","10","0","421","21","15","0.14285714285714"
"county_stats","Tift","2020-06-16","8","0","429","21","15.1428571428571","0"
"county_stats","Tift","2020-06-17","13","0","442","21","14.7142857142857","0"
"county_stats","Tift","2020-06-18","16","1","458","22","14.5714285714285","0.14285714285714"
"county_stats","Tift","2020-06-19","30","1","488","23","17.4285714285714","0.28571428571428"
"county_stats","Tift","2020-06-20","41","0","529","23","19","0.28571428571428"
"county_stats","Tift","2020-06-21","19","0","548","23","19.5714285714285","0.28571428571428"
"county_stats","Tift","2020-06-22","3","1","551","24","18.5714285714285","0.42857142857142"
"county_stats","Tift","2020-06-23","16","0","567","24","19.7142857142857","0.42857142857142"
"county_stats","Tift","2020-06-24","27","0","594","24","21.7142857142857","0.42857142857142"
"county_stats","Tift","2020-06-25","56","0","650","24","27.4285714285714","0.28571428571428"
"county_stats","Tift","2020-06-26","19","1","669","25","25.8571428571428","0.28571428571428"
"county_stats","Tift","2020-06-27","10","0","679","25","21.4285714285714","0.28571428571428"
"county_stats","Tift","2020-06-28","23","0","702","25","22","0.28571428571428"
"county_stats","Tift","2020-06-29","23","1","725","26","24.8571428571428","0.28571428571428"
"county_stats","Tift","2020-06-30","16","0","741","26","24.8571428571428","0.28571428571428"
"county_stats","Tift","2020-07-01","9","0","750","26","22.2857142857142","0.28571428571428"
"county_stats","Tift","2020-07-02","23","0","773","26","17.5714285714285","0.28571428571428"
"county_stats","Tift","2020-07-03","12","0","785","26","16.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-04","19","0","804","26","17.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-05","10","0","814","26","16","0.14285714285714"
"county_stats","Tift","2020-07-06","22","0","836","26","15.8571428571428","0"
"county_stats","Tift","2020-07-07","34","0","870","26","18.4285714285714","0"
"county_stats","Tift","2020-07-08","10","0","880","26","18.5714285714285","0"
"county_stats","Tift","2020-07-09","18","1","898","27","17.8571428571428","0.14285714285714"
"county_stats","Tift","2020-07-10","25","0","923","27","19.7142857142857","0.14285714285714"
"county_stats","Tift","2020-07-11","14","0","937","27","19","0.14285714285714"
"county_stats","Tift","2020-07-12","14","0","951","27","19.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-13","11","0","962","27","18","0.14285714285714"
"county_stats","Tift","2020-07-14","1","0","963","27","13.2857142857142","0.14285714285714"
"county_stats","Tift","2020-07-15","10","1","973","28","13.2857142857142","0.28571428571428"
"county_stats","Tift","2020-07-16","28","0","1001","28","14.7142857142857","0.14285714285714"
"county_stats","Tift","2020-07-17","20","0","1021","28","14","0.14285714285714"
"county_stats","Tift","2020-07-18","8","0","1029","28","13.1428571428571","0.14285714285714"
"county_stats","Tift","2020-07-19","10","0","1039","28","12.5714285714285","0.14285714285714"
"county_stats","Tift","2020-07-20","1","0","1040","28","11.1428571428571","0.14285714285714"
"county_stats","Tift","2020-07-21","12","0","1052","28","12.7142857142857","0.14285714285714"
"county_stats","Tift","2020-07-22","2","3","1054","31","11.5714285714285","0.42857142857142"
"county_stats","Tift","2020-07-23","27","0","1081","31","11.4285714285714","0.42857142857142"
"county_stats","Tift","2020-07-24","23","2","1104","33","11.8571428571428","0.71428571428571"
"county_stats","Tift","2020-07-25","19","0","1123","33","13.4285714285714","0.71428571428571"
"county_stats","Tift","2020-07-26","6","0","1129","33","12.8571428571428","0.71428571428571"
"county_stats","Tift","2020-07-27","8","0","1137","33","13.8571428571428","0.71428571428571"
"county_stats","Tift","2020-07-28","20","0","1157","33","15","0.71428571428571"
"county_stats","Tift","2020-07-29","8","0","1165","33","15.8571428571428","0.28571428571428"
"county_stats","Tift","2020-07-30","18","0","1183","33","14.5714285714285","0.28571428571428"
"county_stats","Tift","2020-07-31","15","0","1198","33","13.4285714285714","0"
"county_stats","Tift","2020-08-01","20","1","1218","34","13.5714285714285","0.14285714285714"
"county_stats","Tift","2020-08-02","7","0","1225","34","13.7142857142857","0.14285714285714"
"county_stats","Tift","2020-08-03","3","0","1228","34","13","0.14285714285714"
"county_stats","Tift","2020-08-04","13","0","1241","34","12","0.14285714285714"
"county_stats","Tift","2020-08-05","20","0","1261","34","13.7142857142857","0.14285714285714"
"county_stats","Tift","2020-08-06","9","0","1270","34","12.4285714285714","0.14285714285714"
"county_stats","Tift","2020-08-07","12","1","1282","35","12","0.28571428571428"
"county_stats","Tift","2020-08-08","6","0","1288","35","10","0.14285714285714"
"county_stats","Tift","2020-08-09","14","0","1302","35","11","0.14285714285714"
"county_stats","Tift","2020-08-10","16","3","1318","38","12.8571428571428","0.57142857142857"
"county_stats","Tift","2020-08-11","14","1","1332","39","13","0.71428571428571"
"county_stats","Tift","2020-08-12","12","1","1344","40","11.8571428571428","0.85714285714285"
"county_stats","Tift","2020-08-13","6","3","1350","43","11.4285714285714","1.28571428571428"
"county_stats","Tift","2020-08-14","9","0","1359","43","11","1.14285714285714"
"county_stats","Tift","2020-08-15","16","1","1375","44","12.4285714285714","1.28571428571428"
"county_stats","Tift","2020-08-16","4","0","1379","44","11","1.28571428571428"
"county_stats","Tift","2020-08-17","5","0","1384","44","9.42857142857143","0.85714285714285"
"county_stats","Tift","2020-08-18","9","1","1393","45","8.71428571428571","0.85714285714285"
"county_stats","Tift","2020-08-19","7","0","1400","45","8","0.71428571428571"
"county_stats","Tift","2020-08-20","2","1","1402","46","7.42857142857143","0.42857142857142"
"county_stats","Tift","2020-08-21","9","0","1411","46","7.42857142857143","0.42857142857142"
"county_stats","Tift","2020-08-22","16","0","1427","46","7.42857142857143","0.28571428571428"
"county_stats","Tift","2020-08-23","7","0","1434","46","7.85714285714285","0.28571428571428"
"county_stats","Tift","2020-08-24","4","0","1438","46","7.71428571428571","0.28571428571428"
"county_stats","Tift","2020-08-25","2","1","1440","47","6.71428571428571","0.28571428571428"
"county_stats","Tift","2020-08-26","17","0","1457","47","8.14285714285714","0.28571428571428"
"county_stats","Tift","2020-08-27","12","1","1469","48","9.57142857142857","0.28571428571428"
"county_stats","Tift","2020-08-28","6","0","1475","48","9.14285714285714","0.28571428571428"
"county_stats","Tift","2020-08-29","10","1","1485","49","8.28571428571428","0.42857142857142"
"county_stats","Tift","2020-08-30","2","0","1487","49","7.57142857142857","0.42857142857142"
"county_stats","Tift","2020-08-31","2","0","1489","49","7.28571428571428","0.42857142857142"
"county_stats","Tift","2020-09-01","12","0","1501","49","8.71428571428571","0.28571428571428"
"county_stats","Tift","2020-09-02","18","2","1519","51","8.85714285714285","0.57142857142857"
"county_stats","Tift","2020-09-03","16","0","1535","51","9.42857142857143","0.42857142857142"
"county_stats","Tift","2020-09-04","14","0","1549","51","10.5714285714285","0.42857142857142"
"county_stats","Tift","2020-09-05","8","0","1557","51","10.2857142857142","0.28571428571428"
"county_stats","Tift","2020-09-06","11","0","1568","51","11.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-07","2","0","1570","51","11.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-08","5","0","1575","51","10.5714285714285","0.28571428571428"
"county_stats","Tift","2020-09-09","13","1","1588","52","9.85714285714285","0.14285714285714"
"county_stats","Tift","2020-09-10","13","0","1601","52","9.42857142857143","0.14285714285714"
"county_stats","Tift","2020-09-11","11","0","1612","52","9","0.14285714285714"
"county_stats","Tift","2020-09-12","5","0","1617","52","8.57142857142857","0.14285714285714"
"county_stats","Tift","2020-09-13","6","1","1623","53","7.85714285714285","0.28571428571428"
"county_stats","Tift","2020-09-14","4","1","1627","54","8.14285714285714","0.42857142857142"
"county_stats","Tift","2020-09-15","3","1","1630","55","7.85714285714285","0.57142857142857"
"county_stats","Tift","2020-09-16","20","0","1650","55","8.85714285714285","0.42857142857142"
"county_stats","Tift","2020-09-17","8","0","1658","55","8.14285714285714","0.42857142857142"
"county_stats","Tift","2020-09-18","14","1","1672","56","8.57142857142857","0.57142857142857"
"county_stats","Tift","2020-09-19","27","0","1699","56","11.7142857142857","0.57142857142857"
"county_stats","Tift","2020-09-20","6","0","1705","56","11.7142857142857","0.42857142857142"
"county_stats","Tift","2020-09-21","4","0","1709","56","11.7142857142857","0.28571428571428"
"county_stats","Tift","2020-09-22","15","0","1724","56","13.4285714285714","0.14285714285714"
"county_stats","Tift","2020-09-23","21","0","1745","56","13.5714285714285","0.14285714285714"
"county_stats","Tift","2020-09-24","11","1","1756","57","14","0.28571428571428"
"county_stats","Tift","2020-09-25","6","0","1762","57","12.8571428571428","0.14285714285714"
"county_stats","Tift","2020-09-26","16","1","1778","58","11.2857142857142","0.28571428571428"
"county_stats","Tift","2020-09-27","3","0","1781","58","10.8571428571428","0.28571428571428"
"county_stats","Tift","2020-09-28","1","0","1782","58","10.4285714285714","0.28571428571428"
"county_stats","Tift","2020-09-29","12","0","1794","58","10","0.28571428571428"
"county_stats","Tift","2020-09-30","12","0","1806","58","8.71428571428571","0.28571428571428"
"county_stats","Tift","2020-10-01","5","0","1811","58","7.85714285714285","0.14285714285714"
"county_stats","Tift","2020-10-02","9","0","1820","58","8.28571428571428","0.14285714285714"
"county_stats","Tift","2020-10-03","9","0","1829","58","7.28571428571428","0"
"county_stats","Tift","2020-10-04","1","0","1830","58","7","0"
"county_stats","Tift","2020-10-05","7","0","1837","58","7.85714285714285","0"
"county_stats","Tift","2020-10-06","3","0","1840","58","6.57142857142857","0"
"county_stats","Tift","2020-10-07","7","0","1847","58","5.85714285714285","0"
"county_stats","Tift","2020-10-08","3","0","1850","58","5.57142857142857","0"
"county_stats","Tift","2020-10-09","9","1","1859","59","5.57142857142857","0.14285714285714"
"county_stats","Tift","2020-10-10","8","0","1867","59","5.42857142857142","0.14285714285714"
"county_stats","Tift","2020-10-11","5","0","1872","59","6","0.14285714285714"
"county_stats","Tift","2020-10-12","4","0","1876","59","5.57142857142857","0.14285714285714"
"county_stats","Tift","2020-10-13","10","0","1886","59","6.57142857142857","0.14285714285714"
"county_stats","Tift","2020-10-14","2","1","1888","60","5.85714285714285","0.28571428571428"
"county_stats","Tift","2020-10-15","2","0","1890","60","5.71428571428571","0.28571428571428"
"county_stats","Tift","2020-10-16","5","0","1895","60","5.14285714285714","0.14285714285714"
"county_stats","Tift","2020-10-17","10","1","1905","61","5.42857142857142","0.28571428571428"
"county_stats","Tift","2020-10-18","1","0","1906","61","4.85714285714285","0.28571428571428"
"county_stats","Tift","2020-10-19","2","0","1908","61","4.57142857142857","0.28571428571428"
"county_stats","Tift","2020-10-20","1","1","1909","62","3.28571428571428","0.42857142857142"
"county_stats","Tift","2020-10-21","11","1","1920","63","4.57142857142857","0.42857142857142"
"county_stats","Tift","2020-10-22","4","0","1924","63","4.85714285714285","0.42857142857142"
"county_stats","Toombs","2020-02-01","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-02","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-03","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-04","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-05","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-06","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-07","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-08","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-09","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-10","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-11","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-12","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-13","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-14","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-15","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-16","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-17","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-18","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-19","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-20","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-21","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-22","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-23","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-24","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-25","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-26","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-27","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-28","0","0","0","0","0","0"
"county_stats","Toombs","2020-02-29","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-01","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-02","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-03","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-04","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-05","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-06","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-07","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-08","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-09","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-10","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-11","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-12","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-13","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-14","0","0","0","0","0","0"
"county_stats","Toombs","2020-03-15","1","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-19","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-20","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-21","0","0","1","0","0.14285714285714","0"
"county_stats","Toombs","2020-03-22","0","0","1","0","0","0"
"county_stats","Toombs","2020-03-23","2","0","3","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-24","0","0","3","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-25","0","0","3","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-26","1","0","4","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-27","0","0","4","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-28","0","0","4","0","0.42857142857142","0"
"county_stats","Toombs","2020-03-29","1","0","5","0","0.57142857142857","0"
"county_stats","Toombs","2020-03-30","0","0","5","0","0.28571428571428","0"
"county_stats","Toombs","2020-03-31","0","0","5","0","0.28571428571428","0"
"county_stats","Toombs","2020-04-01","1","0","6","0","0.42857142857142","0"
"county_stats","Toombs","2020-04-02","1","1","7","1","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-03","0","0","7","1","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-04","0","0","7","1","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-05","0","0","7","1","0.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-06","1","0","8","1","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-04-07","2","0","10","1","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-04-08","1","0","11","1","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-04-09","3","0","14","1","1","0"
"county_stats","Toombs","2020-04-10","1","0","15","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-11","0","0","15","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-12","0","0","15","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-13","0","0","15","1","1","0"
"county_stats","Toombs","2020-04-14","3","0","18","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-15","1","0","19","1","1.14285714285714","0"
"county_stats","Toombs","2020-04-16","0","1","19","2","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-04-17","2","0","21","2","0.85714285714285","0.14285714285714"
"county_stats","Toombs","2020-04-18","1","0","22","2","1","0.14285714285714"
"county_stats","Toombs","2020-04-19","0","0","22","2","1","0.14285714285714"
"county_stats","Toombs","2020-04-20","2","1","24","3","1.28571428571428","0.28571428571428"
"county_stats","Toombs","2020-04-21","1","0","25","3","1","0.28571428571428"
"county_stats","Toombs","2020-04-22","1","0","26","3","1","0.28571428571428"
"county_stats","Toombs","2020-04-23","2","0","28","3","1.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-04-24","1","0","29","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-25","1","0","30","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-26","0","0","30","3","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-04-27","0","0","30","3","0.85714285714285","0"
"county_stats","Toombs","2020-04-28","0","0","30","3","0.71428571428571","0"
"county_stats","Toombs","2020-04-29","2","0","32","3","0.85714285714285","0"
"county_stats","Toombs","2020-04-30","1","0","33","3","0.71428571428571","0"
"county_stats","Toombs","2020-05-01","2","0","35","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-02","0","0","35","3","0.71428571428571","0"
"county_stats","Toombs","2020-05-03","1","0","36","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-04","0","0","36","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-05","0","0","36","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-06","1","0","37","3","0.71428571428571","0"
"county_stats","Toombs","2020-05-07","2","0","39","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-08","2","0","41","3","0.85714285714285","0"
"county_stats","Toombs","2020-05-09","1","0","42","3","1","0"
"county_stats","Toombs","2020-05-10","1","0","43","3","1","0"
"county_stats","Toombs","2020-05-11","1","1","44","4","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-05-12","0","0","44","4","1.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-05-13","0","0","44","4","1","0.14285714285714"
"county_stats","Toombs","2020-05-14","0","0","44","4","0.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-05-15","1","0","45","4","0.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-05-16","0","0","45","4","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-05-17","1","0","46","4","0.42857142857142","0.14285714285714"
"county_stats","Toombs","2020-05-18","3","0","49","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-19","0","0","49","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-20","0","0","49","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-21","1","0","50","4","0.85714285714285","0"
"county_stats","Toombs","2020-05-22","2","0","52","4","1","0"
"county_stats","Toombs","2020-05-23","0","0","52","4","1","0"
"county_stats","Toombs","2020-05-24","0","0","52","4","0.85714285714285","0"
"county_stats","Toombs","2020-05-25","1","0","53","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-26","0","0","53","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-27","2","0","55","4","0.85714285714285","0"
"county_stats","Toombs","2020-05-28","0","0","55","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-29","1","0","56","4","0.57142857142857","0"
"county_stats","Toombs","2020-05-30","1","0","57","4","0.71428571428571","0"
"county_stats","Toombs","2020-05-31","0","0","57","4","0.71428571428571","0"
"county_stats","Toombs","2020-06-01","0","0","57","4","0.57142857142857","0"
"county_stats","Toombs","2020-06-02","1","0","58","4","0.71428571428571","0"
"county_stats","Toombs","2020-06-03","2","0","60","4","0.71428571428571","0"
"county_stats","Toombs","2020-06-04","1","0","61","4","0.85714285714285","0"
"county_stats","Toombs","2020-06-05","1","0","62","4","0.85714285714285","0"
"county_stats","Toombs","2020-06-06","1","0","63","4","0.85714285714285","0"
"county_stats","Toombs","2020-06-07","4","0","67","4","1.42857142857142","0"
"county_stats","Toombs","2020-06-08","2","0","69","4","1.71428571428571","0"
"county_stats","Toombs","2020-06-09","7","0","76","4","2.57142857142857","0"
"county_stats","Toombs","2020-06-10","17","0","93","4","4.71428571428571","0"
"county_stats","Toombs","2020-06-11","3","0","96","4","5","0"
"county_stats","Toombs","2020-06-12","5","0","101","4","5.57142857142857","0"
"county_stats","Toombs","2020-06-13","6","0","107","4","6.28571428571428","0"
"county_stats","Toombs","2020-06-14","4","0","111","4","6.28571428571428","0"
"county_stats","Toombs","2020-06-15","21","1","132","5","9","0.14285714285714"
"county_stats","Toombs","2020-06-16","1","0","133","5","8.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-06-17","5","0","138","5","6.42857142857143","0.14285714285714"
"county_stats","Toombs","2020-06-18","2","0","140","5","6.28571428571428","0.14285714285714"
"county_stats","Toombs","2020-06-19","4","0","144","5","6.14285714285714","0.14285714285714"
"county_stats","Toombs","2020-06-20","16","0","160","5","7.57142857142857","0.14285714285714"
"county_stats","Toombs","2020-06-21","5","0","165","5","7.71428571428571","0.14285714285714"
"county_stats","Toombs","2020-06-22","4","0","169","5","5.28571428571428","0"
"county_stats","Toombs","2020-06-23","25","0","194","5","8.71428571428571","0"
"county_stats","Toombs","2020-06-24","22","0","216","5","11.1428571428571","0"
"county_stats","Toombs","2020-06-25","2","0","218","5","11.1428571428571","0"
"county_stats","Toombs","2020-06-26","12","0","230","5","12.2857142857142","0"
"county_stats","Toombs","2020-06-27","2","0","232","5","10.2857142857142","0"
"county_stats","Toombs","2020-06-28","8","0","240","5","10.7142857142857","0"
"county_stats","Toombs","2020-06-29","14","0","254","5","12.1428571428571","0"
"county_stats","Toombs","2020-06-30","2","0","256","5","8.85714285714285","0"
"county_stats","Toombs","2020-07-01","3","0","259","5","6.14285714285714","0"
"county_stats","Toombs","2020-07-02","6","0","265","5","6.71428571428571","0"
"county_stats","Toombs","2020-07-03","4","0","269","5","5.57142857142857","0"
"county_stats","Toombs","2020-07-04","7","0","276","5","6.28571428571428","0"
"county_stats","Toombs","2020-07-05","3","0","279","5","5.57142857142857","0"
"county_stats","Toombs","2020-07-06","2","0","281","5","3.85714285714285","0"
"county_stats","Toombs","2020-07-07","12","0","293","5","5.28571428571428","0"
"county_stats","Toombs","2020-07-08","6","0","299","5","5.71428571428571","0"
"county_stats","Toombs","2020-07-09","9","0","308","5","6.14285714285714","0"
"county_stats","Toombs","2020-07-10","14","0","322","5","7.57142857142857","0"
"county_stats","Toombs","2020-07-11","7","0","329","5","7.57142857142857","0"
"county_stats","Toombs","2020-07-12","5","0","334","5","7.85714285714285","0"
"county_stats","Toombs","2020-07-13","5","0","339","5","8.28571428571428","0"
"county_stats","Toombs","2020-07-14","14","0","353","5","8.57142857142857","0"
"county_stats","Toombs","2020-07-15","11","0","364","5","9.28571428571428","0"
"county_stats","Toombs","2020-07-16","13","0","377","5","9.85714285714285","0"
"county_stats","Toombs","2020-07-17","7","0","384","5","8.85714285714285","0"
"county_stats","Toombs","2020-07-18","12","0","396","5","9.57142857142857","0"
"county_stats","Toombs","2020-07-19","15","0","411","5","11","0"
"county_stats","Toombs","2020-07-20","11","0","422","5","11.8571428571428","0"
"county_stats","Toombs","2020-07-21","13","0","435","5","11.7142857142857","0"
"county_stats","Toombs","2020-07-22","18","0","453","5","12.7142857142857","0"
"county_stats","Toombs","2020-07-23","21","0","474","5","13.8571428571428","0"
"county_stats","Toombs","2020-07-24","11","0","485","5","14.4285714285714","0"
"county_stats","Toombs","2020-07-25","13","0","498","5","14.5714285714285","0"
"county_stats","Toombs","2020-07-26","14","0","512","5","14.4285714285714","0"
"county_stats","Toombs","2020-07-27","19","0","531","5","15.5714285714285","0"
"county_stats","Toombs","2020-07-28","23","1","554","6","17","0.14285714285714"
"county_stats","Toombs","2020-07-29","15","0","569","6","16.5714285714285","0.14285714285714"
"county_stats","Toombs","2020-07-30","15","0","584","6","15.7142857142857","0.14285714285714"
"county_stats","Toombs","2020-07-31","20","0","604","6","17","0.14285714285714"
"county_stats","Toombs","2020-08-01","32","0","636","6","19.7142857142857","0.14285714285714"
"county_stats","Toombs","2020-08-02","11","0","647","6","19.2857142857142","0.14285714285714"
"county_stats","Toombs","2020-08-03","21","0","668","6","19.5714285714285","0.14285714285714"
"county_stats","Toombs","2020-08-04","15","1","683","7","18.4285714285714","0.14285714285714"
"county_stats","Toombs","2020-08-05","11","0","694","7","17.8571428571428","0.14285714285714"
"county_stats","Toombs","2020-08-06","20","0","714","7","18.5714285714285","0.14285714285714"
"county_stats","Toombs","2020-08-07","10","0","724","7","17.1428571428571","0.14285714285714"
"county_stats","Toombs","2020-08-08","31","1","755","8","17","0.28571428571428"
"county_stats","Toombs","2020-08-09","16","0","771","8","17.7142857142857","0.28571428571428"
"county_stats","Toombs","2020-08-10","4","0","775","8","15.2857142857142","0.28571428571428"
"county_stats","Toombs","2020-08-11","26","1","801","9","16.8571428571428","0.28571428571428"
"county_stats","Toombs","2020-08-12","5","0","806","9","16","0.28571428571428"
"county_stats","Toombs","2020-08-13","26","0","832","9","16.8571428571428","0.28571428571428"
"county_stats","Toombs","2020-08-14","27","0","859","9","19.2857142857142","0.28571428571428"
"county_stats","Toombs","2020-08-15","22","0","881","9","18","0.14285714285714"
"county_stats","Toombs","2020-08-16","14","0","895","9","17.7142857142857","0.14285714285714"
"county_stats","Toombs","2020-08-17","9","0","904","9","18.4285714285714","0.14285714285714"
"county_stats","Toombs","2020-08-18","8","0","912","9","15.8571428571428","0"
"county_stats","Toombs","2020-08-19","11","0","923","9","16.7142857142857","0"
"county_stats","Toombs","2020-08-20","37","1","960","10","18.2857142857142","0.14285714285714"
"county_stats","Toombs","2020-08-21","21","1","981","11","17.4285714285714","0.28571428571428"
"county_stats","Toombs","2020-08-22","5","0","986","11","15","0.28571428571428"
"county_stats","Toombs","2020-08-23","13","0","999","11","14.8571428571428","0.28571428571428"
"county_stats","Toombs","2020-08-24","7","1","1006","12","14.5714285714285","0.42857142857142"
"county_stats","Toombs","2020-08-25","20","0","1026","12","16.2857142857142","0.42857142857142"
"county_stats","Toombs","2020-08-26","9","0","1035","12","16","0.42857142857142"
"county_stats","Toombs","2020-08-27","16","1","1051","13","13","0.42857142857142"
"county_stats","Toombs","2020-08-28","5","4","1056","17","10.7142857142857","0.85714285714285"
"county_stats","Toombs","2020-08-29","18","0","1074","17","12.5714285714285","0.85714285714285"
"county_stats","Toombs","2020-08-30","2","0","1076","17","11","0.85714285714285"
"county_stats","Toombs","2020-08-31","12","1","1088","18","11.7142857142857","0.85714285714285"
