"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2020-04-12","0","0","0","22","0","0.85714285714285","0"
"<1 years","2020-04-13","3","0","0","25","0","1.14285714285714","0"
"<1 years","2020-04-14","1","0","0","26","0","1.14285714285714","0"
"<1 years","2020-04-15","0","0","0","26","0","0.85714285714285","0"
"<1 years","2020-04-16","2","0","0","28","0","1.14285714285714","0"
"<1 years","2020-04-17","0","0","0","28","0","1","0"
"<1 years","2020-04-18","1","0","0","29","0","1","0"
"<1 years","2020-04-19","4","0","0","33","0","1.57142857142857","0"
"<1 years","2020-04-20","3","0","1","36","0","1.57142857142857","0"
"<1 years","2020-04-21","4","0","0","40","0","2","0"
"<1 years","2020-04-22","1","0","1","41","0","2.14285714285714","0"
"<1 years","2020-04-23","2","0","0","43","0","2.14285714285714","0"
"<1 years","2020-04-24","4","0","2","47","0","2.71428571428571","0"
"<1 years","2020-04-25","1","0","0","48","0","2.71428571428571","0"
"<1 years","2020-04-26","1","0","0","49","0","2.28571428571428","0"
"<1 years","2020-04-27","1","0","0","50","0","2","0"
"<1 years","2020-04-28","0","0","0","50","0","1.42857142857142","0"
"<1 years","2020-04-29","1","0","0","51","0","1.42857142857142","0"
"<1 years","2020-04-30","1","0","0","52","0","1.28571428571428","0"
"<1 years","2020-05-01","1","0","0","53","0","0.85714285714285","0"
"<1 years","2020-05-02","0","0","0","53","0","0.71428571428571","0"
"<1 years","2020-05-03","0","0","0","53","0","0.57142857142857","0"
"<1 years","2020-05-04","1","0","0","54","0","0.57142857142857","0"
"<1 years","2020-05-05","1","0","0","55","0","0.71428571428571","0"
"<1 years","2020-05-06","4","0","0","59","0","1.14285714285714","0"
"<1 years","2020-05-07","2","0","0","61","0","1.28571428571428","0"
"<1 years","2020-05-08","2","0","0","63","0","1.42857142857142","0"
"<1 years","2020-05-09","1","0","0","64","0","1.57142857142857","0"
"<1 years","2020-05-10","1","0","0","65","0","1.71428571428571","0"
"<1 years","2020-05-11","2","0","0","67","0","1.85714285714285","0"
"<1 years","2020-05-12","3","0","0","70","0","2.14285714285714","0"
"<1 years","2020-05-13","1","0","0","71","0","1.71428571428571","0"
"<1 years","2020-05-14","2","0","0","73","0","1.71428571428571","0"
"<1 years","2020-05-15","2","0","0","75","0","1.71428571428571","0"
"<1 years","2020-05-16","3","0","0","78","0","2","0"
"<1 years","2020-05-17","0","0","0","78","0","1.85714285714285","0"
"<1 years","2020-05-18","2","0","0","80","0","1.85714285714285","0"
"<1 years","2020-05-19","0","0","0","80","0","1.42857142857142","0"
"<1 years","2020-05-20","3","0","0","83","0","1.71428571428571","0"
"<1 years","2020-05-21","1","0","0","84","0","1.57142857142857","0"
"<1 years","2020-05-22","6","0","0","90","0","2.14285714285714","0"
"<1 years","2020-05-23","1","0","0","91","0","1.85714285714285","0"
"<1 years","2020-05-24","1","0","0","92","0","2","0"
"<1 years","2020-05-25","1","0","2","93","0","1.85714285714285","0"
"<1 years","2020-05-26","6","0","0","99","0","2.71428571428571","0"
"<1 years","2020-05-27","6","0","0","105","0","3.14285714285714","0"
"<1 years","2020-05-28","6","0","0","111","0","3.85714285714285","0"
"<1 years","2020-05-29","3","0","0","114","0","3.42857142857142","0"
"<1 years","2020-05-30","2","0","0","116","0","3.57142857142857","0"
"<1 years","2020-05-31","2","0","0","118","0","3.71428571428571","0"
"<1 years","2020-06-01","3","0","0","121","0","4","0"
"<1 years","2020-06-02","3","0","0","124","0","3.57142857142857","0"
"<1 years","2020-06-03","4","0","0","128","0","3.28571428571428","0"
"<1 years","2020-06-04","3","0","1","131","0","2.85714285714285","0"
"<1 years","2020-06-05","5","0","0","136","0","3.14285714285714","0"
"<1 years","2020-06-06","0","0","0","136","0","2.85714285714285","0"
"<1 years","2020-06-07","3","0","0","139","0","3","0"
"<1 years","2020-06-08","6","0","0","145","0","3.42857142857142","0"
"<1 years","2020-06-09","6","0","0","151","0","3.85714285714285","0"
"<1 years","2020-06-10","4","0","0","155","0","3.85714285714285","0"
"<1 years","2020-06-11","8","0","0","163","0","4.57142857142857","0"
"<1 years","2020-06-12","9","0","1","172","0","5.14285714285714","0"
"<1 years","2020-06-13","5","0","0","177","0","5.85714285714285","0"
"<1 years","2020-06-14","5","0","0","182","0","6.14285714285714","0"
"<1 years","2020-06-15","6","0","1","188","0","6.14285714285714","0"
"<1 years","2020-06-16","8","0","0","196","0","6.42857142857143","0"
"<1 years","2020-06-17","9","0","0","205","0","7.14285714285714","0"
"<1 years","2020-06-18","9","0","0","214","0","7.28571428571428","0"
"<1 years","2020-06-19","8","0","1","222","0","7.14285714285714","0"
"<1 years","2020-06-20","4","0","0","226","0","7","0"
"<1 years","2020-06-21","6","0","0","232","0","7.14285714285714","0"
"<1 years","2020-06-22","18","0","2","250","0","8.85714285714285","0"
"<1 years","2020-06-23","14","0","2","264","0","9.71428571428571","0"
"<1 years","2020-06-24","17","0","0","281","0","10.8571428571428","0"
"<1 years","2020-06-25","15","0","3","296","0","11.7142857142857","0"
"<1 years","2020-06-26","15","0","0","311","0","12.7142857142857","0"
"<1 years","2020-06-27","6","0","1","317","0","13","0"
"<1 years","2020-06-28","13","0","3","330","0","14","0"
"<1 years","2020-06-29","13","0","0","343","0","13.2857142857142","0"
"<1 years","2020-06-30","16","0","0","359","0","13.5714285714285","0"
"<1 years","2020-07-01","22","0","0","381","0","14.2857142857142","0"
"<1 years","2020-07-02","17","0","2","398","0","14.5714285714285","0"
"<1 years","2020-07-03","12","0","1","410","0","14.1428571428571","0"
"<1 years","2020-07-04","11","0","3","421","0","14.8571428571428","0"
"<1 years","2020-07-05","14","0","1","435","0","15","0"
"<1 years","2020-07-06","13","0","0","448","0","15","0"
"<1 years","2020-07-07","27","0","3","475","0","16.5714285714285","0"
"<1 years","2020-07-08","22","0","1","497","0","16.5714285714285","0"
"<1 years","2020-07-09","24","0","0","521","0","17.5714285714285","0"
"<1 years","2020-07-10","25","0","1","546","0","19.4285714285714","0"
"<1 years","2020-07-11","17","0","0","563","0","20.2857142857142","0"
"<1 years","2020-07-12","10","0","1","573","0","19.7142857142857","0"
"<1 years","2020-07-13","22","0","2","595","0","21","0"
"<1 years","2020-07-14","14","0","0","609","0","19.1428571428571","0"
"<1 years","2020-07-15","21","0","1","630","0","19","0"
"<1 years","2020-07-16","30","0","2","660","0","19.8571428571428","0"
"<1 years","2020-07-17","13","0","0","673","0","18.1428571428571","0"
"<1 years","2020-07-18","16","0","1","689","0","18","0"
"<1 years","2020-07-19","4","0","5","693","0","17.1428571428571","0"
"<1 years","2020-07-20","22","0","0","715","0","17.1428571428571","0"
"<1 years","2020-07-21","19","0","1","734","0","17.8571428571428","0"
"<1 years","2020-07-22","17","0","2","751","0","17.2857142857142","0"
"<1 years","2020-07-23","15","0","0","766","0","15.1428571428571","0"
"<1 years","2020-07-24","15","0","0","781","0","15.4285714285714","0"
"<1 years","2020-07-25","10","0","1","791","0","14.5714285714285","0"
"<1 years","2020-07-26","7","0","0","798","0","15","0"
"<1 years","2020-07-27","22","0","0","820","0","15","0"
"<1 years","2020-07-28","20","0","1","840","0","15.1428571428571","0"
"<1 years","2020-07-29","14","0","1","854","0","14.7142857142857","0"
"<1 years","2020-07-30","10","0","2","864","0","14","0"
"<1 years","2020-07-31","13","0","0","877","0","13.7142857142857","0"
"<1 years","2020-08-01","5","0","1","882","0","13","0"
"<1 years","2020-08-02","5","0","1","887","0","12.7142857142857","0"
"<1 years","2020-08-03","19","0","2","906","0","12.2857142857142","0"
"<1 years","2020-08-04","20","0","1","926","0","12.2857142857142","0"
"<1 years","2020-08-05","11","0","0","937","0","11.8571428571428","0"
"<1 years","2020-08-06","10","0","0","947","0","11.8571428571428","0"
"<1 years","2020-08-07","11","0","2","958","0","11.5714285714285","0"
"<1 years","2020-08-08","16","0","0","974","0","13.1428571428571","0"
"<1 years","2020-08-09","6","0","2","980","0","13.2857142857142","0"
"<1 years","2020-08-10","17","0","0","997","0","13","0"
"<1 years","2020-08-11","17","0","2","1014","0","12.5714285714285","0"
"<1 years","2020-08-12","9","0","2","1023","0","12.2857142857142","0"
"<1 years","2020-08-13","4","0","0","1027","0","11.4285714285714","0"
"<1 years","2020-08-14","5","0","0","1032","0","10.5714285714285","0"
"<1 years","2020-08-15","8","0","0","1040","0","9.42857142857143","0"
"<1 years","2020-08-16","10","0","1","1050","0","10","0"
"<1 years","2020-08-17","7","0","3","1057","0","8.57142857142857","0"
"<1 years","2020-08-18","5","0","0","1062","0","6.85714285714285","0"
"<1 years","2020-08-19","9","0","2","1071","0","6.85714285714285","0"
"<1 years","2020-08-20","6","0","0","1077","0","7.14285714285714","0"
"<1 years","2020-08-21","7","0","1","1084","0","7.42857142857143","0"
"<1 years","2020-08-22","5","0","0","1089","0","7","0"
"<1 years","2020-08-23","4","0","1","1093","0","6.14285714285714","0"
"<1 years","2020-08-24","13","0","2","1106","0","7","0"
"<1 years","2020-08-25","6","0","0","1112","0","7.14285714285714","0"
"<1 years","2020-08-26","4","0","1","1116","0","6.42857142857143","0"
"<1 years","2020-08-27","6","0","0","1122","0","6.42857142857143","0"
"<1 years","2020-08-28","8","0","2","1130","0","6.57142857142857","0"
"<1 years","2020-08-29","8","0","0","1138","0","7","0"
"<1 years","2020-08-30","2","0","0","1140","0","6.71428571428571","0"
"<1 years","2020-08-31","7","0","0","1147","0","5.85714285714285","0"
"<1 years","2020-09-01","7","0","0","1154","0","6","0"
"<1 years","2020-09-02","5","0","0","1159","0","6.14285714285714","0"
"<1 years","2020-09-03","12","0","0","1171","0","7","0"
"<1 years","2020-09-04","8","0","2","1179","0","7","0"
"<1 years","2020-09-05","1","0","1","1180","0","6","0"
"<1 years","2020-09-06","3","0","2","1183","0","6.14285714285714","0"
"<1 years","2020-09-07","5","0","0","1188","0","5.85714285714285","0"
"<1 years","2020-09-08","7","0","0","1195","0","5.85714285714285","0"
"<1 years","2020-09-09","6","0","1","1201","0","6","0"
"<1 years","2020-09-10","5","0","0","1206","0","5","0"
"<1 years","2020-09-11","5","0","0","1211","0","4.57142857142857","0"
"<1 years","2020-09-12","2","0","1","1213","0","4.71428571428571","0"
"<1 years","2020-09-13","5","0","1","1218","0","5","0"
"<1 years","2020-09-14","6","0","0","1224","0","5.14285714285714","0"
"<1 years","2020-09-15","9","0","2","1233","0","5.42857142857142","0"
"<1 years","2020-09-16","2","0","0","1235","0","4.85714285714285","0"
"<1 years","2020-09-17","7","0","0","1242","0","5.14285714285714","0"
"<1 years","2020-09-18","5","0","0","1247","0","5.14285714285714","0"
"<1 years","2020-09-19","3","0","0","1250","0","5.28571428571428","0"
"<1 years","2020-09-20","2","0","0","1252","0","4.85714285714285","0"
"<1 years","2020-09-21","7","0","2","1259","0","5","0"
"<1 years","2020-09-22","4","0","0","1263","0","4.28571428571428","0"
"<1 years","2020-09-23","3","0","0","1266","0","4.42857142857142","0"
"<1 years","2020-09-24","4","0","0","1270","0","4","0"
"<1 years","2020-09-25","5","0","0","1275","0","4","0"
"<1 years","2020-09-26","2","0","0","1277","0","3.85714285714285","0"
"<1 years","2020-09-27","7","0","0","1284","0","4.57142857142857","0"
"<1 years","2020-09-28","1","0","0","1285","0","3.71428571428571","0"
"<1 years","2020-09-29","4","0","0","1289","0","3.71428571428571","0"
"<1 years","2020-09-30","7","0","1","1296","0","4.28571428571428","0"
"<1 years","2020-10-01","6","0","0","1302","0","4.57142857142857","0"
"<1 years","2020-10-02","6","0","1","1308","0","4.71428571428571","0"
"<1 years","2020-10-03","1","0","1","1309","0","4.57142857142857","0"
"<1 years","2020-10-04","6","0","0","1315","0","4.42857142857142","0"
"<1 years","2020-10-05","7","0","0","1322","0","5.28571428571428","0"
"<1 years","2020-10-06","3","0","0","1325","0","5.14285714285714","0"
"<1 years","2020-10-07","3","0","1","1328","0","4.57142857142857","0"
"<1 years","2020-10-08","5","0","1","1333","0","4.42857142857142","0"
"<1 years","2020-10-09","3","0","2","1336","0","4","0"
"<1 years","2020-10-10","5","0","0","1341","0","4.57142857142857","0"
"<1 years","2020-10-11","2","0","1","1343","0","4","0"
"<1 years","2020-10-12","6","0","0","1349","0","3.85714285714285","0"
"<1 years","2020-10-13","11","0","0","1360","0","5","0"
"<1 years","2020-10-14","7","0","0","1367","0","5.57142857142857","0"
"<1 years","2020-10-15","2","0","1","1369","0","5.14285714285714","0"
"<1 years","2020-10-16","3","0","0","1372","0","5.14285714285714","0"
"<1 years","2020-10-17","4","0","0","1376","0","5","0"
"<1 years","2020-10-18","3","0","0","1379","0","5.14285714285714","0"
"<1 years","2020-10-19","4","0","0","1383","0","4.85714285714285","0"
"<1 years","2020-10-20","7","0","1","1390","0","4.28571428571428","0"
"<1 years","2020-10-21","4","0","0","1394","0","3.85714285714285","0"
"<1 years","2020-10-22","8","0","0","1402","0","4.71428571428571","0"
"<1 years","2020-10-23","6","0","0","1408","0","5.14285714285714","0"
"<1 years","2020-10-24","2","0","0","1410","0","4.85714285714285","0"
"<1 years","2020-10-25","6","0","1","1416","0","5.28571428571428","0"
"<1 years","2020-10-26","5","0","0","1421","0","5.42857142857142","0"
"<1 years","2020-10-27","13","0","1","1434","0","6.28571428571428","0"
"<1 years","2020-10-28","11","0","1","1445","0","7.28571428571428","0"
"<1 years","2020-10-29","6","0","0","1451","0","7","0"
"<1 years","2020-10-30","6","0","1","1457","0","7","0"
"<1 years","2020-10-31","5","0","0","1462","0","7.42857142857143","0"
"<1 years","2020-11-01","4","0","1","1466","0","7.14285714285714","0"
"<1 years","2020-11-02","11","0","0","1477","0","8","0"
"<1 years","2020-11-03","7","0","0","1484","0","7.14285714285714","0"
"<1 years","2020-11-04","10","0","0","1494","0","7","0"
"<1 years","2020-11-05","9","0","2","1503","0","7.42857142857143","0"
"<1 years","2020-11-06","10","0","0","1513","0","8","0"
"<1 years","2020-11-07","6","0","2","1519","0","8.14285714285714","0"
"<1 years","2020-11-08","1","0","0","1520","0","7.71428571428571","0"
"<1 years","2020-11-09","11","0","0","1531","0","7.71428571428571","0"
"<1 years","2020-11-10","8","0","0","1539","0","7.85714285714285","0"
"<1 years","2020-11-11","14","0","2","1553","0","8.42857142857143","0"
"<1 years","2020-11-12","11","0","0","1564","0","8.71428571428571","0"
"<1 years","2020-11-13","13","0","1","1577","0","9.14285714285714","0"
"<1 years","2020-11-14","7","0","0","1584","0","9.28571428571428","0"
"<1 years","2020-11-15","5","0","1","1589","0","9.85714285714285","0"
"<1 years","2020-11-16","15","0","1","1604","0","10.4285714285714","0"
"<1 years","2020-11-17","6","0","0","1610","0","10.1428571428571","0"
"<1 years","2020-11-18","11","0","1","1621","0","9.71428571428571","0"
"<1 years","2020-11-19","6","0","2","1627","0","9","0"
"<1 years","2020-11-20","12","0","1","1639","0","8.85714285714285","0"
"<1 years","2020-11-21","5","0","1","1644","0","8.57142857142857","0"
"<1 years","2020-11-22","5","0","0","1649","0","8.57142857142857","0"
"<1 years","2020-11-23","15","0","0","1664","0","8.57142857142857","0"
"<1 years","2020-11-24","18","0","0","1682","0","10.2857142857142","0"
"<1 years","2020-11-25","17","0","1","1699","0","11.1428571428571","0"
"<1 years","2020-11-26","5","0","0","1704","0","11","0"
"<1 years","2020-11-27","11","0","1","1715","0","10.8571428571428","0"
"<1 years","2020-11-28","15","0","4","1730","0","12.2857142857142","0"
"<1 years","2020-11-29","9","0","1","1739","0","12.8571428571428","0"
"<1 years","2020-11-30","20","0","0","1759","0","13.5714285714285","0"
"<1 years","2020-12-01","26","0","0","1785","0","14.7142857142857","0"
"<1 years","2020-12-02","23","0","2","1808","0","15.5714285714285","0"
"<1 years","2020-12-03","24","0","1","1832","0","18.2857142857142","0"
"<1 years","2020-12-04","26","0","0","1858","0","20.4285714285714","0"
"<1 years","2020-12-05","15","0","1","1873","0","20.4285714285714","0"
"<1 years","2020-12-06","9","0","2","1882","0","20.4285714285714","0"
"<1 years","2020-12-07","20","0","0","1902","0","20.4285714285714","0"
"<1 years","2020-12-08","26","0","2","1928","0","20.4285714285714","0"
"<1 years","2020-12-09","17","0","2","1945","0","19.5714285714285","0"
"<1 years","2020-12-10","18","0","2","1963","0","18.7142857142857","0"
"<1 years","2020-12-11","28","0","2","1991","0","19","0"
"<1 years","2020-12-12","17","0","0","2008","0","19.2857142857142","0"
"<1 years","2020-12-13","8","0","0","2016","0","19.1428571428571","0"
"<1 years","2020-12-14","24","0","0","2040","0","19.7142857142857","0"
"<1 years","2020-12-15","21","0","1","2061","0","19","0"
"<1 years","2020-12-16","26","0","5","2087","0","20.2857142857142","0"
"<1 years","2020-12-17","39","0","1","2126","0","23.2857142857142","0"
"<1 years","2020-12-18","21","0","0","2147","0","22.2857142857142","0"
"<1 years","2020-12-19","19","0","0","2166","0","22.5714285714285","0"
"<1 years","2020-12-20","13","0","1","2179","0","23.2857142857142","0"
"<1 years","2020-12-21","34","0","3","2213","0","24.7142857142857","0"
"<1 years","2020-12-22","29","0","1","2242","0","25.8571428571428","0"
"<1 years","2020-12-23","26","0","0","2268","0","25.8571428571428","0"
"<1 years","2020-12-24","22","0","1","2290","0","23.4285714285714","0"
"<1 years","2020-12-25","15","0","3","2305","0","22.5714285714285","0"
"<1 years","2020-12-26","21","0","0","2326","0","22.8571428571428","0"
"<1 years","2020-12-27","11","0","0","2337","0","22.5714285714285","0"
"<1 years","2020-12-28","45","0","0","2382","0","24.1428571428571","0"
"<1 years","2020-12-29","44","0","0","2426","0","26.2857142857142","0"
"<1 years","2020-12-30","36","0","1","2462","0","27.7142857142857","0"
"<1 years","2020-12-31","27","0","1","2489","0","28.4285714285714","0"
"<1 years","2021-01-01","31","0","1","2520","0","30.7142857142857","0"
"<1 years","2021-01-02","23","0","1","2543","0","31","0"
"<1 years","2021-01-03","25","0","1","2568","0","33","0"
"<1 years","2021-01-04","34","0","3","2602","0","31.4285714285714","0"
"<1 years","2021-01-05","46","0","4","2648","0","31.7142857142857","0"
"<1 years","2021-01-06","37","0","4","2685","0","31.8571428571428","0"
"<1 years","2021-01-07","38","0","2","2723","0","33.4285714285714","0"
"<1 years","2021-01-08","33","0","0","2756","0","33.7142857142857","0"
"<1 years","2021-01-09","21","0","4","2777","0","33.4285714285714","0"
"<1 years","2021-01-10","17","0","2","2794","0","32.2857142857142","0"
"<1 years","2021-01-11","33","0","1","2827","0","32.1428571428571","0"
"<1 years","2021-01-12","25","0","1","2852","0","29.1428571428571","0"
"<1 years","2021-01-13","32","0","0","2884","0","28.4285714285714","0"
"<1 years","2021-01-14","30","0","2","2914","0","27.2857142857142","0"
"<1 years","2021-01-15","24","0","0","2938","0","26","0"
"<1 years","2021-01-16","23","0","2","2961","0","26.2857142857142","0"
"<1 years","2021-01-17","12","0","3","2973","0","25.5714285714285","0"
"<1 years","2021-01-18","26","0","2","2999","0","24.5714285714285","0"
"<1 years","2021-01-19","22","0","0","3021","0","24.1428571428571","0"
"<1 years","2021-01-20","26","0","0","3047","0","23.2857142857142","0"
"<1 years","2021-01-21","15","0","1","3062","0","21.1428571428571","0"
"<1 years","2021-01-22","23","0","1","3085","0","21","0"
"<1 years","2021-01-23","21","0","5","3106","0","20.7142857142857","0"
"<1 years","2021-01-24","10","0","1","3116","0","20.4285714285714","0"
"<1 years","2021-01-25","18","0","1","3134","0","19.2857142857142","0"
"<1 years","2021-01-26","17","0","0","3151","0","18.5714285714285","0"
"<1 years","2021-01-27","24","0","0","3175","0","18.2857142857142","0"
"<1 years","2021-01-28","19","0","1","3194","0","18.8571428571428","0"
"<1 years","2021-01-29","17","0","0","3211","0","18","0"
"<1 years","2021-01-30","11","0","1","3222","0","16.5714285714285","0"
"<1 years","2021-01-31","7","0","0","3229","0","16.1428571428571","0"
"<1 years","2021-02-01","20","0","0","3249","0","16.4285714285714","0"
"<1 years","2021-02-02","13","0","0","3262","0","15.8571428571428","0"
"<1 years","2021-02-03","15","0","2","3277","0","14.5714285714285","0"
"<1 years","2021-02-04","19","0","0","3296","0","14.5714285714285","0"
"<1 years","2021-02-05","14","0","1","3310","0","14.1428571428571","0"
"<1 years","2021-02-06","6","0","0","3316","0","13.4285714285714","0"
"<1 years","2021-02-07","8","0","0","3324","0","13.5714285714285","0"
"<1 years","2021-02-08","10","0","0","3334","0","12.1428571428571","0"
"<1 years","2021-02-09","15","0","0","3349","0","12.4285714285714","0"
"<1 years","2021-02-10","15","0","1","3364","0","12.4285714285714","0"
"<1 years","2021-02-11","13","0","1","3377","0","11.5714285714285","0"
"<1 years","2021-02-12","7","0","3","3384","0","10.5714285714285","0"
"<1 years","2021-02-13","9","0","0","3393","0","11","0"
"<1 years","2021-02-14","6","0","1","3399","0","10.7142857142857","0"
"<1 years","2021-02-15","16","0","0","3415","0","11.5714285714285","0"
"<1 years","2021-02-16","14","0","0","3429","0","11.4285714285714","0"
"<1 years","2021-02-17","7","0","0","3436","0","10.2857142857142","0"
"<1 years","2021-02-18","4","0","1","3440","0","9","0"
"<1 years","2021-02-19","10","0","0","3450","0","9.42857142857143","0"
"<1 years","2021-02-20","9","0","0","3459","0","9.42857142857143","0"
"<1 years","2021-02-21","6","0","2","3465","0","9.42857142857143","0"
"<1 years","2021-02-22","8","0","0","3473","0","8.28571428571428","0"
"<1 years","2021-02-23","4","0","0","3477","0","6.85714285714285","0"
"<1 years","2021-02-24","6","0","0","3483","0","6.71428571428571","0"
"<1 years","2021-02-25","9","0","0","3492","0","7.42857142857143","0"
"<1 years","2021-02-26","6","0","0","3498","0","6.85714285714285","0"
"<1 years","2021-02-27","5","0","0","3503","0","6.28571428571428","0"
"<1 years","2021-02-28","7","0","1","3510","0","6.42857142857143","0"
"<1 years","2021-03-01","6","0","0","3516","0","6.14285714285714","0"
"<1 years","2021-03-02","4","0","0","3520","0","6.14285714285714","0"
"<1 years","2021-03-03","6","0","1","3526","0","6.14285714285714","0"
"<1 years","2021-03-04","5","0","0","3531","0","5.57142857142857","0"
"<1 years","2021-03-05","2","0","0","3533","0","5","0"
"<1 years","2021-03-06","4","0","0","3537","0","4.85714285714285","0"
"<1 years","2021-03-07","2","0","0","3539","0","4.14285714285714","0"
"<1 years","2021-03-08","4","0","1","3543","0","3.85714285714285","0"
"<1 years","2021-03-09","4","0","0","3547","0","3.85714285714285","0"
"<1 years","2021-03-10","5","0","0","3552","0","3.71428571428571","0"
"<1 years","2021-03-11","3","0","0","3555","0","3.42857142857142","0"
"<1 years","2021-03-12","3","0","0","3558","0","3.57142857142857","0"
"<1 years","2021-03-13","2","0","0","3560","0","3.28571428571428","0"
"<1 years","2021-03-14","1","0","0","3561","0","3.14285714285714","0"
"<1 years","2021-03-15","9","0","1","3570","0","3.85714285714285","0"
"<1 years","2021-03-16","6","0","0","3576","0","4.14285714285714","0"
"<1 years","2021-03-17","2","0","1","3578","0","3.71428571428571","0"
"<1 years","2021-03-18","12","0","1","3590","0","5","0"
"<1 years","2021-03-19","5","0","0","3595","0","5.28571428571428","0"
"<1 years","2021-03-20","4","0","0","3599","0","5.57142857142857","0"
"<1 years","2021-03-21","1","0","0","3600","0","5.57142857142857","0"
"<1 years","2021-03-22","7","0","0","3607","0","5.28571428571428","0"
"<1 years","2021-03-23","1","0","0","3608","0","4.57142857142857","0"
"<1 years","2021-03-24","6","0","0","3614","0","5.14285714285714","0"
"<1 years","2021-03-25","5","0","1","3619","0","4.14285714285714","0"
"<1 years","2021-03-26","5","0","1","3624","0","4.14285714285714","0"
"<1 years","2021-03-27","3","0","0","3627","0","4","0"
"<1 years","2021-03-28","5","0","3","3632","0","4.57142857142857","0"
"<1 years","2021-03-29","4","0","0","3636","0","4.14285714285714","0"
"<1 years","2021-03-30","6","0","0","3642","0","4.85714285714285","0"
"<1 years","2021-03-31","5","0","0","3647","0","4.71428571428571","0"
"<1 years","2021-04-01","7","0","1","3654","0","5","0"
"<1 years","2021-04-02","6","0","0","3660","0","5.14285714285714","0"
"<1 years","2021-04-03","4","0","0","3664","0","5.28571428571428","0"
"<1 years","2021-04-04","2","0","1","3666","0","4.85714285714285","0"
"<1 years","2021-04-05","2","0","0","3668","0","4.57142857142857","0"
"<1 years","2021-04-06","7","0","0","3675","0","4.71428571428571","0"
"<1 years","2021-04-07","5","0","1","3680","0","4.71428571428571","0"
"<1 years","2021-04-08","7","0","0","3687","0","4.71428571428571","0"
"<1 years","2021-04-09","6","0","0","3693","0","4.71428571428571","0"
"<1 years","2021-04-10","2","0","0","3695","0","4.42857142857142","0"
"<1 years","2021-04-11","0","0","0","3695","0","4.14285714285714","0"
"<1 years","2021-04-12","10","0","1","3705","0","5.28571428571428","0"
"<1 years","2021-04-13","8","0","1","3713","0","5.42857142857142","0"
"<1 years","2021-04-14","4","0","0","3717","0","5.28571428571428","0"
"<1 years","2021-04-15","7","0","1","3724","0","5.28571428571428","0"
"<1 years","2021-04-16","5","0","0","3729","0","5.14285714285714","0"
"<1 years","2021-04-17","2","0","1","3731","0","5.14285714285714","0"
"<1 years","2021-04-18","3","0","0","3734","0","5.57142857142857","0"
"<1 years","2021-04-19","4","0","0","3738","0","4.71428571428571","0"
"<1 years","2021-04-20","6","0","0","3744","0","4.42857142857142","0"
"<1 years","2021-04-21","7","0","0","3751","0","4.85714285714285","0"
"<1 years","2021-04-22","4","0","1","3755","0","4.42857142857142","0"
"<1 years","2021-04-23","7","0","0","3762","0","4.71428571428571","0"
"<1 years","2021-04-24","5","0","2","3767","0","5.14285714285714","0"
"<1 years","2021-04-25","6","0","0","3773","0","5.57142857142857","0"
"<1 years","2021-04-26","4","0","0","3777","0","5.57142857142857","0"
"<1 years","2021-04-27","6","0","2","3783","0","5.57142857142857","0"
"<1 years","2021-04-28","8","0","0","3791","0","5.71428571428571","0"
"<1 years","2021-04-29","2","0","0","3793","0","5.42857142857142","0"
"<1 years","2021-04-30","10","0","1","3803","0","5.85714285714285","0"
"<1 years","2021-05-01","4","0","0","3807","0","5.71428571428571","0"
"<1 years","2021-05-02","3","0","0","3810","0","5.28571428571428","0"
"<1 years","2021-05-03","6","0","0","3816","0","5.57142857142857","0"
"<1 years","2021-05-04","9","0","0","3825","0","6","0"
"<1 years","2021-05-05","6","0","1","3831","0","5.71428571428571","0"
"<1 years","2021-05-06","2","0","0","3833","0","5.71428571428571","0"
"<1 years","2021-05-07","4","0","0","3837","0","4.85714285714285","0"
"<1 years","2021-05-08","3","0","1","3840","0","4.71428571428571","0"
"<1 years","2021-05-09","3","0","0","3843","0","4.71428571428571","0"
"<1 years","2021-05-10","4","0","0","3847","0","4.42857142857142","0"
"<1 years","2021-05-11","5","0","0","3852","0","3.85714285714285","0"
"<1 years","2021-05-12","4","0","0","3856","0","3.57142857142857","0"
"<1 years","2021-05-13","3","0","0","3859","0","3.71428571428571","0"
"<1 years","2021-05-14","3","0","1","3862","0","3.57142857142857","0"
"<1 years","2021-05-15","4","0","0","3866","0","3.71428571428571","0"
"<1 years","2021-05-16","1","0","0","3867","0","3.42857142857142","0"
"<1 years","2021-05-17","3","0","0","3870","0","3.28571428571428","0"
"<1 years","2021-05-18","4","0","0","3874","0","3.14285714285714","0"
"<1 years","2021-05-19","2","0","0","3876","0","2.85714285714285","0"
"<1 years","2021-05-20","4","0","1","3880","0","3","0"
"<1 years","2021-05-21","2","0","0","3882","0","2.85714285714285","0"
"<1 years","2021-05-22","1","0","0","3883","0","2.42857142857142","0"
"<1 years","2021-05-23","2","0","1","3885","0","2.57142857142857","0"
"<1 years","2021-05-24","1","0","2","3886","0","2.28571428571428","0"
"<1 years","2021-05-25","5","0","1","3891","0","2.42857142857142","0"
"<1 years","2021-05-26","0","0","0","3891","0","2.14285714285714","0"
"<1 years","2021-05-27","6","0","0","3897","0","2.42857142857142","0"
"<1 years","2021-05-28","1","0","1","3898","0","2.28571428571428","0"
