"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Douglas","2020-04-03","7","1","89","4","7.57142857142857","0.42857142857142"
"county_stats","Douglas","2020-04-04","1","0","90","4","7.28571428571428","0.42857142857142"
"county_stats","Douglas","2020-04-05","8","1","98","5","7.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-04-06","9","0","107","5","8.14285714285714","0.57142857142857"
"county_stats","Douglas","2020-04-07","10","0","117","5","8.14285714285714","0.57142857142857"
"county_stats","Douglas","2020-04-08","14","0","131","5","9.14285714285714","0.42857142857142"
"county_stats","Douglas","2020-04-09","5","0","136","5","7.71428571428571","0.28571428571428"
"county_stats","Douglas","2020-04-10","20","0","156","5","9.57142857142857","0.14285714285714"
"county_stats","Douglas","2020-04-11","8","0","164","5","10.5714285714285","0.14285714285714"
"county_stats","Douglas","2020-04-12","1","0","165","5","9.57142857142857","0"
"county_stats","Douglas","2020-04-13","12","0","177","5","10","0"
"county_stats","Douglas","2020-04-14","6","0","183","5","9.42857142857143","0"
"county_stats","Douglas","2020-04-15","11","1","194","6","9","0.14285714285714"
"county_stats","Douglas","2020-04-16","7","0","201","6","9.28571428571428","0.14285714285714"
"county_stats","Douglas","2020-04-17","16","0","217","6","8.71428571428571","0.14285714285714"
"county_stats","Douglas","2020-04-18","4","0","221","6","8.14285714285714","0.14285714285714"
"county_stats","Douglas","2020-04-19","7","0","228","6","9","0.14285714285714"
"county_stats","Douglas","2020-04-20","11","1","239","7","8.85714285714285","0.28571428571428"
"county_stats","Douglas","2020-04-21","3","0","242","7","8.42857142857143","0.28571428571428"
"county_stats","Douglas","2020-04-22","18","1","260","8","9.42857142857143","0.28571428571428"
"county_stats","Douglas","2020-04-23","12","0","272","8","10.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-04-24","5","0","277","8","8.57142857142857","0.28571428571428"
"county_stats","Douglas","2020-04-25","6","0","283","8","8.85714285714285","0.28571428571428"
"county_stats","Douglas","2020-04-26","5","0","288","8","8.57142857142857","0.28571428571428"
"county_stats","Douglas","2020-04-27","7","3","295","11","8","0.57142857142857"
"county_stats","Douglas","2020-04-28","8","0","303","11","8.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-04-29","11","0","314","11","7.71428571428571","0.42857142857142"
"county_stats","Douglas","2020-04-30","3","1","317","12","6.42857142857143","0.57142857142857"
"county_stats","Douglas","2020-05-01","7","0","324","12","6.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-05-02","3","0","327","12","6.28571428571428","0.57142857142857"
"county_stats","Douglas","2020-05-03","2","0","329","12","5.85714285714285","0.57142857142857"
"county_stats","Douglas","2020-05-04","4","0","333","12","5.42857142857142","0.14285714285714"
"county_stats","Douglas","2020-05-05","13","0","346","12","6.14285714285714","0.14285714285714"
"county_stats","Douglas","2020-05-06","6","0","352","12","5.42857142857142","0.14285714285714"
"county_stats","Douglas","2020-05-07","31","0","383","12","9.42857142857143","0"
"county_stats","Douglas","2020-05-08","14","0","397","12","10.4285714285714","0"
"county_stats","Douglas","2020-05-09","3","0","400","12","10.4285714285714","0"
"county_stats","Douglas","2020-05-10","6","0","406","12","11","0"
"county_stats","Douglas","2020-05-11","0","0","406","12","10.4285714285714","0"
"county_stats","Douglas","2020-05-12","8","1","414","13","9.71428571428571","0.14285714285714"
"county_stats","Douglas","2020-05-13","7","2","421","15","9.85714285714285","0.42857142857142"
"county_stats","Douglas","2020-05-14","2","0","423","15","5.71428571428571","0.42857142857142"
"county_stats","Douglas","2020-05-15","7","1","430","16","4.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-05-16","3","0","433","16","4.71428571428571","0.57142857142857"
"county_stats","Douglas","2020-05-17","5","0","438","16","4.57142857142857","0.57142857142857"
"county_stats","Douglas","2020-05-18","3","4","441","20","5","1.14285714285714"
"county_stats","Douglas","2020-05-19","4","0","445","20","4.42857142857142","1"
"county_stats","Douglas","2020-05-20","9","0","454","20","4.71428571428571","0.71428571428571"
"county_stats","Douglas","2020-05-21","3","3","457","23","4.85714285714285","1.14285714285714"
"county_stats","Douglas","2020-05-22","7","0","464","23","4.85714285714285","1"
"county_stats","Douglas","2020-05-23","13","0","477","23","6.28571428571428","1"
"county_stats","Douglas","2020-05-24","11","0","488","23","7.14285714285714","1"
"county_stats","Douglas","2020-05-25","7","0","495","23","7.71428571428571","0.42857142857142"
"county_stats","Douglas","2020-05-26","6","1","501","24","8","0.57142857142857"
"county_stats","Douglas","2020-05-27","9","1","510","25","8","0.71428571428571"
"county_stats","Douglas","2020-05-28","9","0","519","25","8.85714285714285","0.28571428571428"
"county_stats","Douglas","2020-05-29","8","0","527","25","9","0.28571428571428"
"county_stats","Douglas","2020-05-30","3","1","530","26","7.57142857142857","0.42857142857142"
"county_stats","Douglas","2020-05-31","11","0","541","26","7.57142857142857","0.42857142857142"
"county_stats","Douglas","2020-06-01","11","0","552","26","8.14285714285714","0.42857142857142"
"county_stats","Douglas","2020-06-02","6","0","558","26","8.14285714285714","0.28571428571428"
"county_stats","Douglas","2020-06-03","2","0","560","26","7.14285714285714","0.14285714285714"
"county_stats","Douglas","2020-06-04","19","0","579","26","8.57142857142857","0.14285714285714"
"county_stats","Douglas","2020-06-05","11","0","590","26","9","0.14285714285714"
"county_stats","Douglas","2020-06-06","7","0","597","26","9.57142857142857","0"
"county_stats","Douglas","2020-06-07","1","0","598","26","8.14285714285714","0"
"county_stats","Douglas","2020-06-08","18","0","616","26","9.14285714285714","0"
"county_stats","Douglas","2020-06-09","7","0","623","26","9.28571428571428","0"
"county_stats","Douglas","2020-06-10","6","0","629","26","9.85714285714285","0"
"county_stats","Douglas","2020-06-11","9","2","638","28","8.42857142857143","0.28571428571428"
"county_stats","Douglas","2020-06-12","8","0","646","28","8","0.28571428571428"
"county_stats","Douglas","2020-06-13","9","0","655","28","8.28571428571428","0.28571428571428"
"county_stats","Douglas","2020-06-14","14","0","669","28","10.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-06-15","1","3","670","31","7.71428571428571","0.71428571428571"
"county_stats","Douglas","2020-06-16","13","1","683","32","8.57142857142857","0.85714285714285"
"county_stats","Douglas","2020-06-17","4","2","687","34","8.28571428571428","1.14285714285714"
"county_stats","Douglas","2020-06-18","16","0","703","34","9.28571428571428","0.85714285714285"
"county_stats","Douglas","2020-06-19","8","0","711","34","9.28571428571428","0.85714285714285"
"county_stats","Douglas","2020-06-20","25","0","736","34","11.5714285714285","0.85714285714285"
"county_stats","Douglas","2020-06-21","4","0","740","34","10.1428571428571","0.85714285714285"
"county_stats","Douglas","2020-06-22","18","0","758","34","12.5714285714285","0.42857142857142"
"county_stats","Douglas","2020-06-23","34","0","792","34","15.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-06-24","14","0","806","34","17","0"
"county_stats","Douglas","2020-06-25","22","0","828","34","17.8571428571428","0"
"county_stats","Douglas","2020-06-26","28","1","856","35","20.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-06-27","27","0","883","35","21","0.14285714285714"
"county_stats","Douglas","2020-06-28","21","0","904","35","23.4285714285714","0.14285714285714"
"county_stats","Douglas","2020-06-29","16","0","920","35","23.1428571428571","0.14285714285714"
"county_stats","Douglas","2020-06-30","25","0","945","35","21.8571428571428","0.14285714285714"
"county_stats","Douglas","2020-07-01","66","0","1011","35","29.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-07-02","55","0","1066","35","34","0.14285714285714"
"county_stats","Douglas","2020-07-03","26","0","1092","35","33.7142857142857","0"
"county_stats","Douglas","2020-07-04","29","0","1121","35","34","0"
"county_stats","Douglas","2020-07-05","24","0","1145","35","34.4285714285714","0"
"county_stats","Douglas","2020-07-06","32","1","1177","36","36.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-07-07","57","1","1234","37","41.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-07-08","54","0","1288","37","39.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-07-09","33","1","1321","38","36.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-07-10","65","0","1386","38","42","0.42857142857142"
"county_stats","Douglas","2020-07-11","50","0","1436","38","45","0.42857142857142"
"county_stats","Douglas","2020-07-12","38","0","1474","38","47","0.42857142857142"
"county_stats","Douglas","2020-07-13","53","0","1527","38","50","0.28571428571428"
"county_stats","Douglas","2020-07-14","59","1","1586","39","50.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-07-15","45","0","1631","39","49","0.28571428571428"
"county_stats","Douglas","2020-07-16","28","0","1659","39","48.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-07-17","67","1","1726","40","48.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-07-18","80","1","1806","41","52.8571428571428","0.42857142857142"
"county_stats","Douglas","2020-07-19","64","0","1870","41","56.5714285714285","0.42857142857142"
"county_stats","Douglas","2020-07-20","27","0","1897","41","52.8571428571428","0.42857142857142"
"county_stats","Douglas","2020-07-21","53","0","1950","41","52","0.28571428571428"
"county_stats","Douglas","2020-07-22","37","2","1987","43","50.8571428571428","0.57142857142857"
"county_stats","Douglas","2020-07-23","37","0","2024","43","52.1428571428571","0.57142857142857"
"county_stats","Douglas","2020-07-24","56","1","2080","44","50.5714285714285","0.57142857142857"
"county_stats","Douglas","2020-07-25","57","1","2137","45","47.2857142857142","0.57142857142857"
"county_stats","Douglas","2020-07-26","29","0","2166","45","42.2857142857142","0.57142857142857"
"county_stats","Douglas","2020-07-27","35","0","2201","45","43.4285714285714","0.57142857142857"
"county_stats","Douglas","2020-07-28","34","0","2235","45","40.7142857142857","0.57142857142857"
"county_stats","Douglas","2020-07-29","41","0","2276","45","41.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-07-30","33","1","2309","46","40.7142857142857","0.42857142857142"
"county_stats","Douglas","2020-07-31","53","1","2362","47","40.2857142857142","0.42857142857142"
"county_stats","Douglas","2020-08-01","30","0","2392","47","36.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-08-02","43","0","2435","47","38.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-08-03","14","0","2449","47","35.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-08-04","55","1","2504","48","38.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-08-05","54","0","2558","48","40.2857142857142","0.42857142857142"
"county_stats","Douglas","2020-08-06","30","0","2588","48","39.8571428571428","0.28571428571428"
"county_stats","Douglas","2020-08-07","41","0","2629","48","38.1428571428571","0.14285714285714"
"county_stats","Douglas","2020-08-08","52","1","2681","49","41.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-08-09","35","0","2716","49","40.1428571428571","0.28571428571428"
"county_stats","Douglas","2020-08-10","47","0","2763","49","44.8571428571428","0.28571428571428"
"county_stats","Douglas","2020-08-11","50","4","2813","53","44.1428571428571","0.71428571428571"
"county_stats","Douglas","2020-08-12","35","0","2848","53","41.4285714285714","0.71428571428571"
"county_stats","Douglas","2020-08-13","38","1","2886","54","42.5714285714285","0.85714285714285"
"county_stats","Douglas","2020-08-14","23","0","2909","54","40","0.85714285714285"
"county_stats","Douglas","2020-08-15","21","2","2930","56","35.5714285714285","1"
"county_stats","Douglas","2020-08-16","13","0","2943","56","32.4285714285714","1"
"county_stats","Douglas","2020-08-17","17","0","2960","56","28.1428571428571","1"
"county_stats","Douglas","2020-08-18","19","1","2979","57","23.7142857142857","0.57142857142857"
"county_stats","Douglas","2020-08-19","11","1","2990","58","20.2857142857142","0.71428571428571"
"county_stats","Douglas","2020-08-20","30","0","3020","58","19.1428571428571","0.57142857142857"
"county_stats","Douglas","2020-08-21","24","0","3044","58","19.2857142857142","0.57142857142857"
"county_stats","Douglas","2020-08-22","27","1","3071","59","20.1428571428571","0.42857142857142"
"county_stats","Douglas","2020-08-23","15","1","3086","60","20.4285714285714","0.57142857142857"
"county_stats","Douglas","2020-08-24","21","0","3107","60","21","0.57142857142857"
"county_stats","Douglas","2020-08-25","15","0","3122","60","20.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-08-26","26","0","3148","60","22.5714285714285","0.28571428571428"
"county_stats","Douglas","2020-08-27","12","0","3160","60","20","0.28571428571428"
"county_stats","Douglas","2020-08-28","19","0","3179","60","19.2857142857142","0.28571428571428"
"county_stats","Douglas","2020-08-29","18","2","3197","62","18","0.42857142857142"
"county_stats","Douglas","2020-08-30","4","0","3201","62","16.4285714285714","0.28571428571428"
"county_stats","Douglas","2020-08-31","16","0","3217","62","15.7142857142857","0.28571428571428"
"county_stats","Douglas","2020-09-01","13","3","3230","65","15.4285714285714","0.71428571428571"
"county_stats","Douglas","2020-09-02","17","0","3247","65","14.1428571428571","0.71428571428571"
"county_stats","Douglas","2020-09-03","23","0","3270","65","15.7142857142857","0.71428571428571"
"county_stats","Douglas","2020-09-04","10","0","3280","65","14.4285714285714","0.71428571428571"
"county_stats","Douglas","2020-09-05","12","0","3292","65","13.5714285714285","0.42857142857142"
"county_stats","Douglas","2020-09-06","10","0","3302","65","14.4285714285714","0.42857142857142"
"county_stats","Douglas","2020-09-07","10","0","3312","65","13.5714285714285","0.42857142857142"
"county_stats","Douglas","2020-09-08","9","0","3321","65","13","0"
"county_stats","Douglas","2020-09-09","24","1","3345","66","14","0.14285714285714"
"county_stats","Douglas","2020-09-10","16","0","3361","66","13","0.14285714285714"
"county_stats","Douglas","2020-09-11","13","0","3374","66","13.4285714285714","0.14285714285714"
"county_stats","Douglas","2020-09-12","25","0","3399","66","15.2857142857142","0.14285714285714"
"county_stats","Douglas","2020-09-13","9","0","3408","66","15.1428571428571","0.14285714285714"
"county_stats","Douglas","2020-09-14","7","0","3415","66","14.7142857142857","0.14285714285714"
"county_stats","Douglas","2020-09-15","17","0","3432","66","15.8571428571428","0.14285714285714"
