"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Colquitt","2020-10-18","0","1","2040","39","11.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-10-19","0","0","2040","39","9.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-10-20","10","0","2050","39","10.4285714285714","0.14285714285714"
"county_stats","Colquitt","2020-10-21","9","0","2059","39","10.2857142857142","0.14285714285714"
"county_stats","Colquitt","2020-10-22","2","0","2061","39","9.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-10-23","3","0","2064","39","5.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-10-24","14","0","2078","39","5.42857142857142","0.14285714285714"
"county_stats","Colquitt","2020-10-25","5","0","2083","39","6.14285714285714","0"
"county_stats","Colquitt","2020-10-26","0","0","2083","39","6.14285714285714","0"
"county_stats","Colquitt","2020-10-27","3","0","2086","39","5.14285714285714","0"
"county_stats","Colquitt","2020-10-28","10","1","2096","40","5.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-10-29","5","0","2101","40","5.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-10-30","4","0","2105","40","5.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-10-31","6","0","2111","40","4.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-11-01","0","0","2111","40","4","0.14285714285714"
"county_stats","Colquitt","2020-11-02","0","0","2111","40","4","0.14285714285714"
"county_stats","Colquitt","2020-11-03","4","0","2115","40","4.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-11-04","8","0","2123","40","3.85714285714285","0"
"county_stats","Colquitt","2020-11-05","2","0","2125","40","3.42857142857142","0"
"county_stats","Colquitt","2020-11-06","7","0","2132","40","3.85714285714285","0"
"county_stats","Colquitt","2020-11-07","2","0","2134","40","3.28571428571428","0"
"county_stats","Colquitt","2020-11-08","3","0","2137","40","3.71428571428571","0"
"county_stats","Colquitt","2020-11-09","0","0","2137","40","3.71428571428571","0"
"county_stats","Colquitt","2020-11-10","9","0","2146","40","4.42857142857142","0"
"county_stats","Colquitt","2020-11-11","5","0","2151","40","4","0"
"county_stats","Colquitt","2020-11-12","1","1","2152","41","3.85714285714285","0.14285714285714"
"county_stats","Colquitt","2020-11-13","6","0","2158","41","3.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-11-14","7","0","2165","41","4.42857142857142","0.14285714285714"
"county_stats","Colquitt","2020-11-15","2","0","2167","41","4.28571428571428","0.14285714285714"
"county_stats","Colquitt","2020-11-16","2","0","2169","41","4.57142857142857","0.14285714285714"
"county_stats","Colquitt","2020-11-17","3","0","2172","41","3.71428571428571","0.14285714285714"
"county_stats","Colquitt","2020-11-18","8","0","2180","41","4.14285714285714","0.14285714285714"
"county_stats","Colquitt","2020-11-19","1","0","2181","41","4.14285714285714","0"
"county_stats","Colquitt","2020-11-20","3","0","2184","41","3.71428571428571","0"
"county_stats","Colquitt","2020-11-21","5","0","2189","41","3.42857142857142","0"
"county_stats","Colquitt","2020-11-22","3","0","2192","41","3.57142857142857","0"
"county_stats","Colquitt","2020-11-23","0","0","2192","41","3.28571428571428","0"
"county_stats","Colquitt","2020-11-24","2","0","2194","41","3.14285714285714","0"
"county_stats","Columbia","2020-02-01","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-02","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-03","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-04","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-05","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-06","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-07","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-08","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-09","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-10","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-11","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-12","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-13","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-14","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-15","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-16","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-17","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-18","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-19","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-20","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-21","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-22","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-23","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-24","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-25","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-26","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-27","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-28","0","0","0","0","0","0"
"county_stats","Columbia","2020-02-29","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-01","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-02","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-03","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-04","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-05","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-06","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-07","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-08","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-09","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-10","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-11","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-12","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-13","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-14","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-15","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-16","0","0","0","0","0","0"
"county_stats","Columbia","2020-03-17","1","0","1","0","0.14285714285714","0"
"county_stats","Columbia","2020-03-18","0","0","1","0","0.14285714285714","0"
"county_stats","Columbia","2020-03-19","1","0","2","0","0.28571428571428","0"
"county_stats","Columbia","2020-03-20","1","0","3","0","0.42857142857142","0"
"county_stats","Columbia","2020-03-21","1","0","4","0","0.57142857142857","0"
"county_stats","Columbia","2020-03-22","0","0","4","0","0.57142857142857","0"
"county_stats","Columbia","2020-03-23","1","0","5","0","0.71428571428571","0"
"county_stats","Columbia","2020-03-24","2","0","7","0","0.85714285714285","0"
"county_stats","Columbia","2020-03-25","3","0","10","0","1.28571428571428","0"
"county_stats","Columbia","2020-03-26","0","0","10","0","1.14285714285714","0"
"county_stats","Columbia","2020-03-27","0","0","10","0","1","0"
"county_stats","Columbia","2020-03-28","2","0","12","0","1.14285714285714","0"
"county_stats","Columbia","2020-03-29","0","0","12","0","1.14285714285714","0"
"county_stats","Columbia","2020-03-30","3","0","15","0","1.42857142857142","0"
"county_stats","Columbia","2020-03-31","10","0","25","0","2.57142857142857","0"
"county_stats","Columbia","2020-04-01","1","0","26","0","2.28571428571428","0"
"county_stats","Columbia","2020-04-02","7","0","33","0","3.28571428571428","0"
"county_stats","Columbia","2020-04-03","1","0","34","0","3.42857142857142","0"
"county_stats","Columbia","2020-04-04","2","0","36","0","3.42857142857142","0"
"county_stats","Columbia","2020-04-05","0","0","36","0","3.42857142857142","0"
"county_stats","Columbia","2020-04-06","4","0","40","0","3.57142857142857","0"
"county_stats","Columbia","2020-04-07","7","0","47","0","3.14285714285714","0"
"county_stats","Columbia","2020-04-08","4","0","51","0","3.57142857142857","0"
"county_stats","Columbia","2020-04-09","11","0","62","0","4.14285714285714","0"
"county_stats","Columbia","2020-04-10","5","0","67","0","4.71428571428571","0"
"county_stats","Columbia","2020-04-11","5","0","72","0","5.14285714285714","0"
"county_stats","Columbia","2020-04-12","0","0","72","0","5.14285714285714","0"
"county_stats","Columbia","2020-04-13","2","0","74","0","4.85714285714285","0"
"county_stats","Columbia","2020-04-14","4","0","78","0","4.42857142857142","0"
"county_stats","Columbia","2020-04-15","6","0","84","0","4.71428571428571","0"
"county_stats","Columbia","2020-04-16","7","0","91","0","4.14285714285714","0"
"county_stats","Columbia","2020-04-17","10","1","101","1","4.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-04-18","3","0","104","1","4.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-04-19","1","0","105","1","4.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-04-20","17","1","122","2","6.85714285714285","0.28571428571428"
"county_stats","Columbia","2020-04-21","7","0","129","2","7.28571428571428","0.28571428571428"
"county_stats","Columbia","2020-04-22","4","0","133","2","7","0.28571428571428"
"county_stats","Columbia","2020-04-23","6","0","139","2","6.85714285714285","0.28571428571428"
"county_stats","Columbia","2020-04-24","6","0","145","2","6.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-04-25","2","0","147","2","6.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-04-26","5","0","152","2","6.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-04-27","3","0","155","2","4.71428571428571","0"
"county_stats","Columbia","2020-04-28","2","1","157","3","4","0.14285714285714"
"county_stats","Columbia","2020-04-29","7","1","164","4","4.42857142857142","0.28571428571428"
"county_stats","Columbia","2020-04-30","3","0","167","4","4","0.28571428571428"
"county_stats","Columbia","2020-05-01","5","0","172","4","3.85714285714285","0.28571428571428"
"county_stats","Columbia","2020-05-02","0","0","172","4","3.57142857142857","0.28571428571428"
"county_stats","Columbia","2020-05-03","2","0","174","4","3.14285714285714","0.28571428571428"
"county_stats","Columbia","2020-05-04","5","0","179","4","3.42857142857142","0.28571428571428"
"county_stats","Columbia","2020-05-05","0","0","179","4","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-06","1","1","180","5","2.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-05-07","0","0","180","5","1.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-08","9","0","189","5","2.42857142857142","0.14285714285714"
"county_stats","Columbia","2020-05-09","0","0","189","5","2.42857142857142","0.14285714285714"
"county_stats","Columbia","2020-05-10","11","0","200","5","3.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-05-11","1","0","201","5","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-12","1","0","202","5","3.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-05-13","3","1","205","6","3.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-14","0","0","205","6","3.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-15","2","0","207","6","2.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-16","9","0","216","6","3.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-17","9","0","225","6","3.57142857142857","0.14285714285714"
"county_stats","Columbia","2020-05-18","3","0","228","6","3.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-05-19","2","0","230","6","4","0.14285714285714"
"county_stats","Columbia","2020-05-20","0","0","230","6","3.57142857142857","0"
"county_stats","Columbia","2020-05-21","2","0","232","6","3.85714285714285","0"
"county_stats","Columbia","2020-05-22","4","0","236","6","4.14285714285714","0"
"county_stats","Columbia","2020-05-23","3","0","239","6","3.28571428571428","0"
"county_stats","Columbia","2020-05-24","2","0","241","6","2.28571428571428","0"
"county_stats","Columbia","2020-05-25","5","0","246","6","2.57142857142857","0"
"county_stats","Columbia","2020-05-26","3","1","249","7","2.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-05-27","2","0","251","7","3","0.14285714285714"
"county_stats","Columbia","2020-05-28","4","0","255","7","3.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-05-29","4","0","259","7","3.28571428571428","0.14285714285714"
"county_stats","Columbia","2020-05-30","2","0","261","7","3.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-05-31","14","0","275","7","4.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-01","1","1","276","8","4.28571428571428","0.28571428571428"
"county_stats","Columbia","2020-06-02","2","0","278","8","4.14285714285714","0.14285714285714"
"county_stats","Columbia","2020-06-03","1","0","279","8","4","0.14285714285714"
"county_stats","Columbia","2020-06-04","2","0","281","8","3.71428571428571","0.14285714285714"
"county_stats","Columbia","2020-06-05","5","0","286","8","3.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-06","9","0","295","8","4.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-07","0","0","295","8","2.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-08","2","0","297","8","3","0"
"county_stats","Columbia","2020-06-09","3","0","300","8","3.14285714285714","0"
"county_stats","Columbia","2020-06-10","0","0","300","8","3","0"
"county_stats","Columbia","2020-06-11","1","0","301","8","2.85714285714285","0"
"county_stats","Columbia","2020-06-12","2","0","303","8","2.42857142857142","0"
"county_stats","Columbia","2020-06-13","4","0","307","8","1.71428571428571","0"
"county_stats","Columbia","2020-06-14","9","0","316","8","3","0"
"county_stats","Columbia","2020-06-15","10","0","326","8","4.14285714285714","0"
"county_stats","Columbia","2020-06-16","3","0","329","8","4.14285714285714","0"
"county_stats","Columbia","2020-06-17","3","0","332","8","4.57142857142857","0"
"county_stats","Columbia","2020-06-18","4","0","336","8","5","0"
"county_stats","Columbia","2020-06-19","8","0","344","8","5.85714285714285","0"
"county_stats","Columbia","2020-06-20","7","0","351","8","6.28571428571428","0"
"county_stats","Columbia","2020-06-21","1","0","352","8","5.14285714285714","0"
"county_stats","Columbia","2020-06-22","13","0","365","8","5.57142857142857","0"
"county_stats","Columbia","2020-06-23","4","0","369","8","5.71428571428571","0"
"county_stats","Columbia","2020-06-24","8","1","377","9","6.42857142857143","0.14285714285714"
"county_stats","Columbia","2020-06-25","14","0","391","9","7.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-26","15","0","406","9","8.85714285714285","0.14285714285714"
"county_stats","Columbia","2020-06-27","21","0","427","9","10.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-06-28","25","0","452","9","14.2857142857142","0.14285714285714"
"county_stats","Columbia","2020-06-29","31","0","483","9","16.8571428571428","0.14285714285714"
"county_stats","Columbia","2020-06-30","16","0","499","9","18.5714285714285","0.14285714285714"
