"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Pierce","2020-09-08","4","0","580","16","2.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-09-09","3","0","583","16","2.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-09-10","3","0","586","16","3","0.14285714285714"
"county_stats","Pierce","2020-09-11","1","0","587","16","2.71428571428571","0.14285714285714"
"county_stats","Pierce","2020-09-12","2","2","589","18","2.71428571428571","0.42857142857142"
"county_stats","Pierce","2020-09-13","3","0","592","18","2.85714285714285","0.42857142857142"
"county_stats","Pierce","2020-09-14","5","0","597","18","3","0.28571428571428"
"county_stats","Pierce","2020-09-15","3","0","600","18","2.85714285714285","0.28571428571428"
"county_stats","Pierce","2020-09-16","3","0","603","18","2.85714285714285","0.28571428571428"
"county_stats","Pierce","2020-09-17","2","0","605","18","2.71428571428571","0.28571428571428"
"county_stats","Pierce","2020-09-18","1","2","606","20","2.71428571428571","0.57142857142857"
"county_stats","Pierce","2020-09-19","3","0","609","20","2.85714285714285","0.28571428571428"
"county_stats","Pierce","2020-09-20","2","0","611","20","2.71428571428571","0.28571428571428"
"county_stats","Pierce","2020-09-21","0","1","611","21","2","0.42857142857142"
"county_stats","Pierce","2020-09-22","2","0","613","21","1.85714285714285","0.42857142857142"
"county_stats","Pierce","2020-09-23","2","0","615","21","1.71428571428571","0.42857142857142"
"county_stats","Pierce","2020-09-24","0","0","615","21","1.42857142857142","0.42857142857142"
"county_stats","Pierce","2020-09-25","2","0","617","21","1.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-09-26","0","0","617","21","1.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-09-27","1","0","618","21","1","0.14285714285714"
"county_stats","Pierce","2020-09-28","5","0","623","21","1.71428571428571","0"
"county_stats","Pierce","2020-09-29","0","0","623","21","1.42857142857142","0"
"county_stats","Pierce","2020-09-30","2","2","625","23","1.42857142857142","0.28571428571428"
"county_stats","Pierce","2020-10-01","3","0","628","23","1.85714285714285","0.28571428571428"
"county_stats","Pierce","2020-10-02","0","1","628","24","1.57142857142857","0.42857142857142"
"county_stats","Pierce","2020-10-03","1","0","629","24","1.71428571428571","0.42857142857142"
"county_stats","Pierce","2020-10-04","0","0","629","24","1.57142857142857","0.42857142857142"
"county_stats","Pierce","2020-10-05","2","0","631","24","1.14285714285714","0.42857142857142"
"county_stats","Pierce","2020-10-06","0","0","631","24","1.14285714285714","0.42857142857142"
"county_stats","Pierce","2020-10-07","1","0","632","24","1","0.14285714285714"
"county_stats","Pierce","2020-10-08","2","1","634","25","0.85714285714285","0.28571428571428"
"county_stats","Pierce","2020-10-09","2","0","636","25","1.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-10-10","1","0","637","25","1.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-10-11","1","0","638","25","1.28571428571428","0.14285714285714"
"county_stats","Pierce","2020-10-12","2","0","640","25","1.28571428571428","0.14285714285714"
"county_stats","Pierce","2020-10-13","2","0","642","25","1.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-10-14","1","0","643","25","1.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-10-15","2","0","645","25","1.57142857142857","0"
"county_stats","Pierce","2020-10-16","8","0","653","25","2.42857142857142","0"
"county_stats","Pierce","2020-10-17","2","0","655","25","2.57142857142857","0"
"county_stats","Pierce","2020-10-18","2","0","657","25","2.71428571428571","0"
"county_stats","Pierce","2020-10-19","5","0","662","25","3.14285714285714","0"
"county_stats","Pierce","2020-10-20","3","0","665","25","3.28571428571428","0"
"county_stats","Pierce","2020-10-21","7","0","672","25","4.14285714285714","0"
"county_stats","Pierce","2020-10-22","5","0","677","25","4.57142857142857","0"
"county_stats","Pierce","2020-10-23","3","0","680","25","3.85714285714285","0"
"county_stats","Pierce","2020-10-24","1","0","681","25","3.71428571428571","0"
"county_stats","Pierce","2020-10-25","1","0","682","25","3.57142857142857","0"
"county_stats","Pierce","2020-10-26","3","0","685","25","3.28571428571428","0"
"county_stats","Pierce","2020-10-27","2","0","687","25","3.14285714285714","0"
"county_stats","Pierce","2020-10-28","1","0","688","25","2.28571428571428","0"
"county_stats","Pierce","2020-10-29","6","0","694","25","2.42857142857142","0"
"county_stats","Pierce","2020-10-30","5","0","699","25","2.71428571428571","0"
"county_stats","Pierce","2020-10-31","5","0","704","25","3.28571428571428","0"
"county_stats","Pierce","2020-11-01","2","1","706","26","3.42857142857142","0.14285714285714"
"county_stats","Pierce","2020-11-02","5","0","711","26","3.71428571428571","0.14285714285714"
"county_stats","Pierce","2020-11-03","2","0","713","26","3.71428571428571","0.14285714285714"
"county_stats","Pierce","2020-11-04","3","0","716","26","4","0.14285714285714"
"county_stats","Pierce","2020-11-05","0","0","716","26","3.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-11-06","1","0","717","26","2.57142857142857","0.14285714285714"
"county_stats","Pierce","2020-11-07","2","0","719","26","2.14285714285714","0.14285714285714"
"county_stats","Pierce","2020-11-08","0","0","719","26","1.85714285714285","0"
"county_stats","Pierce","2020-11-09","1","0","720","26","1.28571428571428","0"
"county_stats","Pierce","2020-11-10","0","0","720","26","1","0"
"county_stats","Pierce","2020-11-11","3","0","723","26","1","0"
"county_stats","Pierce","2020-11-12","2","0","725","26","1.28571428571428","0"
"county_stats","Pierce","2020-11-13","1","0","726","26","1.28571428571428","0"
"county_stats","Pierce","2020-11-14","0","0","726","26","1","0"
"county_stats","Pierce","2020-11-15","3","0","729","26","1.42857142857142","0"
"county_stats","Pierce","2020-11-16","1","0","730","26","1.42857142857142","0"
"county_stats","Pierce","2020-11-17","0","0","730","26","1.42857142857142","0"
"county_stats","Pierce","2020-11-18","3","0","733","26","1.42857142857142","0"
"county_stats","Pierce","2020-11-19","0","0","733","26","1.14285714285714","0"
"county_stats","Pierce","2020-11-20","0","0","733","26","1","0"
"county_stats","Pierce","2020-11-21","0","0","733","26","1","0"
"county_stats","Pierce","2020-11-22","0","0","733","26","0.57142857142857","0"
"county_stats","Pierce","2020-11-23","0","0","733","26","0.42857142857142","0"
"county_stats","Pierce","2020-11-24","0","0","733","26","0.42857142857142","0"
"county_stats","Pike","2020-02-01","0","0","0","0","0","0"
"county_stats","Pike","2020-02-02","0","0","0","0","0","0"
"county_stats","Pike","2020-02-03","0","0","0","0","0","0"
"county_stats","Pike","2020-02-04","0","0","0","0","0","0"
"county_stats","Pike","2020-02-05","0","0","0","0","0","0"
"county_stats","Pike","2020-02-06","0","0","0","0","0","0"
"county_stats","Pike","2020-02-07","0","0","0","0","0","0"
"county_stats","Pike","2020-02-08","0","0","0","0","0","0"
"county_stats","Pike","2020-02-09","0","0","0","0","0","0"
"county_stats","Pike","2020-02-10","0","0","0","0","0","0"
"county_stats","Pike","2020-02-11","0","0","0","0","0","0"
"county_stats","Pike","2020-02-12","0","0","0","0","0","0"
"county_stats","Pike","2020-02-13","0","0","0","0","0","0"
"county_stats","Pike","2020-02-14","0","0","0","0","0","0"
"county_stats","Pike","2020-02-15","0","0","0","0","0","0"
"county_stats","Pike","2020-02-16","0","0","0","0","0","0"
"county_stats","Pike","2020-02-17","0","0","0","0","0","0"
"county_stats","Pike","2020-02-18","0","0","0","0","0","0"
"county_stats","Pike","2020-02-19","0","0","0","0","0","0"
"county_stats","Pike","2020-02-20","0","0","0","0","0","0"
"county_stats","Pike","2020-02-21","0","0","0","0","0","0"
"county_stats","Pike","2020-02-22","0","0","0","0","0","0"
"county_stats","Pike","2020-02-23","0","0","0","0","0","0"
"county_stats","Pike","2020-02-24","0","0","0","0","0","0"
"county_stats","Pike","2020-02-25","0","0","0","0","0","0"
"county_stats","Pike","2020-02-26","0","0","0","0","0","0"
"county_stats","Pike","2020-02-27","0","0","0","0","0","0"
"county_stats","Pike","2020-02-28","0","0","0","0","0","0"
"county_stats","Pike","2020-02-29","0","0","0","0","0","0"
"county_stats","Pike","2020-03-01","0","0","0","0","0","0"
"county_stats","Pike","2020-03-02","0","0","0","0","0","0"
"county_stats","Pike","2020-03-03","0","0","0","0","0","0"
"county_stats","Pike","2020-03-04","0","0","0","0","0","0"
"county_stats","Pike","2020-03-05","0","0","0","0","0","0"
"county_stats","Pike","2020-03-06","0","0","0","0","0","0"
"county_stats","Pike","2020-03-07","0","0","0","0","0","0"
"county_stats","Pike","2020-03-08","0","0","0","0","0","0"
"county_stats","Pike","2020-03-09","0","0","0","0","0","0"
"county_stats","Pike","2020-03-10","0","0","0","0","0","0"
"county_stats","Pike","2020-03-11","0","0","0","0","0","0"
"county_stats","Pike","2020-03-12","0","0","0","0","0","0"
"county_stats","Pike","2020-03-13","0","0","0","0","0","0"
"county_stats","Pike","2020-03-14","1","0","1","0","0.14285714285714","0"
"county_stats","Pike","2020-03-15","0","0","1","0","0.14285714285714","0"
"county_stats","Pike","2020-03-16","0","0","1","0","0.14285714285714","0"
"county_stats","Pike","2020-03-17","0","0","1","0","0.14285714285714","0"
"county_stats","Pike","2020-03-18","1","0","2","0","0.28571428571428","0"
"county_stats","Pike","2020-03-19","1","0","3","0","0.42857142857142","0"
"county_stats","Pike","2020-03-20","2","0","5","0","0.71428571428571","0"
"county_stats","Pike","2020-03-21","1","0","6","0","0.71428571428571","0"
"county_stats","Pike","2020-03-22","0","0","6","0","0.71428571428571","0"
"county_stats","Pike","2020-03-23","3","0","9","0","1.14285714285714","0"
"county_stats","Pike","2020-03-24","0","0","9","0","1.14285714285714","0"
"county_stats","Pike","2020-03-25","0","0","9","0","1","0"
"county_stats","Pike","2020-03-26","0","0","9","0","0.85714285714285","0"
"county_stats","Pike","2020-03-27","0","0","9","0","0.57142857142857","0"
"county_stats","Pike","2020-03-28","1","0","10","0","0.57142857142857","0"
"county_stats","Pike","2020-03-29","1","0","11","0","0.71428571428571","0"
"county_stats","Pike","2020-03-30","2","0","13","0","0.57142857142857","0"
"county_stats","Pike","2020-03-31","0","0","13","0","0.57142857142857","0"
"county_stats","Pike","2020-04-01","0","0","13","0","0.57142857142857","0"
"county_stats","Pike","2020-04-02","1","0","14","0","0.71428571428571","0"
"county_stats","Pike","2020-04-03","0","0","14","0","0.71428571428571","0"
"county_stats","Pike","2020-04-04","0","0","14","0","0.57142857142857","0"
"county_stats","Pike","2020-04-05","1","0","15","0","0.57142857142857","0"
"county_stats","Pike","2020-04-06","1","1","16","1","0.42857142857142","0.14285714285714"
"county_stats","Pike","2020-04-07","4","0","20","1","1","0.14285714285714"
"county_stats","Pike","2020-04-08","3","0","23","1","1.42857142857142","0.14285714285714"
"county_stats","Pike","2020-04-09","1","0","24","1","1.42857142857142","0.14285714285714"
"county_stats","Pike","2020-04-10","1","0","25","1","1.57142857142857","0.14285714285714"
"county_stats","Pike","2020-04-11","0","0","25","1","1.57142857142857","0.14285714285714"
"county_stats","Pike","2020-04-12","1","0","26","1","1.57142857142857","0.14285714285714"
"county_stats","Pike","2020-04-13","3","0","29","1","1.85714285714285","0"
"county_stats","Pike","2020-04-14","1","0","30","1","1.42857142857142","0"
"county_stats","Pike","2020-04-15","0","0","30","1","1","0"
"county_stats","Pike","2020-04-16","2","0","32","1","1.14285714285714","0"
"county_stats","Pike","2020-04-17","1","0","33","1","1.14285714285714","0"
"county_stats","Pike","2020-04-18","0","0","33","1","1.14285714285714","0"
"county_stats","Pike","2020-04-19","3","0","36","1","1.42857142857142","0"
"county_stats","Pike","2020-04-20","0","0","36","1","1","0"
"county_stats","Pike","2020-04-21","0","0","36","1","0.85714285714285","0"
"county_stats","Pike","2020-04-22","4","0","40","1","1.42857142857142","0"
"county_stats","Pike","2020-04-23","0","0","40","1","1.14285714285714","0"
"county_stats","Pike","2020-04-24","2","0","42","1","1.28571428571428","0"
"county_stats","Pike","2020-04-25","0","0","42","1","1.28571428571428","0"
"county_stats","Pike","2020-04-26","0","0","42","1","0.85714285714285","0"
"county_stats","Pike","2020-04-27","0","0","42","1","0.85714285714285","0"
"county_stats","Pike","2020-04-28","0","0","42","1","0.85714285714285","0"
"county_stats","Pike","2020-04-29","0","0","42","1","0.28571428571428","0"
"county_stats","Pike","2020-04-30","0","0","42","1","0.28571428571428","0"
"county_stats","Pike","2020-05-01","2","0","44","1","0.28571428571428","0"
"county_stats","Pike","2020-05-02","0","0","44","1","0.28571428571428","0"
"county_stats","Pike","2020-05-03","1","0","45","1","0.42857142857142","0"
"county_stats","Pike","2020-05-04","1","0","46","1","0.57142857142857","0"
"county_stats","Pike","2020-05-05","0","0","46","1","0.57142857142857","0"
"county_stats","Pike","2020-05-06","0","0","46","1","0.57142857142857","0"
"county_stats","Pike","2020-05-07","1","0","47","1","0.71428571428571","0"
"county_stats","Pike","2020-05-08","2","0","49","1","0.71428571428571","0"
"county_stats","Pike","2020-05-09","0","0","49","1","0.71428571428571","0"
"county_stats","Pike","2020-05-10","1","0","50","1","0.71428571428571","0"
"county_stats","Pike","2020-05-11","0","0","50","1","0.57142857142857","0"
"county_stats","Pike","2020-05-12","1","0","51","1","0.71428571428571","0"
"county_stats","Pike","2020-05-13","0","0","51","1","0.71428571428571","0"
"county_stats","Pike","2020-05-14","2","0","53","1","0.85714285714285","0"
"county_stats","Pike","2020-05-15","0","0","53","1","0.57142857142857","0"
"county_stats","Pike","2020-05-16","0","0","53","1","0.57142857142857","0"
"county_stats","Pike","2020-05-17","0","0","53","1","0.42857142857142","0"
"county_stats","Pike","2020-05-18","0","0","53","1","0.42857142857142","0"
"county_stats","Pike","2020-05-19","4","0","57","1","0.85714285714285","0"
"county_stats","Pike","2020-05-20","1","0","58","1","1","0"
"county_stats","Pike","2020-05-21","0","0","58","1","0.71428571428571","0"
"county_stats","Pike","2020-05-22","0","0","58","1","0.71428571428571","0"
"county_stats","Pike","2020-05-23","0","0","58","1","0.71428571428571","0"
"county_stats","Pike","2020-05-24","0","0","58","1","0.71428571428571","0"
"county_stats","Pike","2020-05-25","0","0","58","1","0.71428571428571","0"
"county_stats","Pike","2020-05-26","3","0","61","1","0.57142857142857","0"
"county_stats","Pike","2020-05-27","2","0","63","1","0.71428571428571","0"
"county_stats","Pike","2020-05-28","2","2","65","3","1","0.28571428571428"
"county_stats","Pike","2020-05-29","0","0","65","3","1","0.28571428571428"
"county_stats","Pike","2020-05-30","0","0","65","3","1","0.28571428571428"
"county_stats","Pike","2020-05-31","0","0","65","3","1","0.28571428571428"
"county_stats","Pike","2020-06-01","4","0","69","3","1.57142857142857","0.28571428571428"
"county_stats","Pike","2020-06-02","1","0","70","3","1.28571428571428","0.28571428571428"
"county_stats","Pike","2020-06-03","0","0","70","3","1","0.28571428571428"
"county_stats","Pike","2020-06-04","1","0","71","3","0.85714285714285","0"
"county_stats","Pike","2020-06-05","3","0","74","3","1.28571428571428","0"
"county_stats","Pike","2020-06-06","1","0","75","3","1.42857142857142","0"
"county_stats","Pike","2020-06-07","0","0","75","3","1.42857142857142","0"
"county_stats","Pike","2020-06-08","2","0","77","3","1.14285714285714","0"
"county_stats","Pike","2020-06-09","2","0","79","3","1.28571428571428","0"
"county_stats","Pike","2020-06-10","3","0","82","3","1.71428571428571","0"
"county_stats","Pike","2020-06-11","2","0","84","3","1.85714285714285","0"
"county_stats","Pike","2020-06-12","1","0","85","3","1.57142857142857","0"
"county_stats","Pike","2020-06-13","2","0","87","3","1.71428571428571","0"
"county_stats","Pike","2020-06-14","1","0","88","3","1.85714285714285","0"
"county_stats","Pike","2020-06-15","1","0","89","3","1.71428571428571","0"
"county_stats","Pike","2020-06-16","0","0","89","3","1.42857142857142","0"
"county_stats","Pike","2020-06-17","1","0","90","3","1.14285714285714","0"
"county_stats","Pike","2020-06-18","3","0","93","3","1.28571428571428","0"
"county_stats","Pike","2020-06-19","1","0","94","3","1.28571428571428","0"
"county_stats","Pike","2020-06-20","0","0","94","3","1","0"
"county_stats","Pike","2020-06-21","0","0","94","3","0.85714285714285","0"
"county_stats","Pike","2020-06-22","4","0","98","3","1.28571428571428","0"
"county_stats","Pike","2020-06-23","0","0","98","3","1.28571428571428","0"
"county_stats","Pike","2020-06-24","1","0","99","3","1.28571428571428","0"
"county_stats","Pike","2020-06-25","3","0","102","3","1.28571428571428","0"
"county_stats","Pike","2020-06-26","1","0","103","3","1.28571428571428","0"
"county_stats","Pike","2020-06-27","1","0","104","3","1.42857142857142","0"
"county_stats","Pike","2020-06-28","2","0","106","3","1.71428571428571","0"
"county_stats","Pike","2020-06-29","2","0","108","3","1.42857142857142","0"
"county_stats","Pike","2020-06-30","2","0","110","3","1.71428571428571","0"
"county_stats","Pike","2020-07-01","6","0","116","3","2.42857142857142","0"
"county_stats","Pike","2020-07-02","3","0","119","3","2.42857142857142","0"
"county_stats","Pike","2020-07-03","1","0","120","3","2.42857142857142","0"
"county_stats","Pike","2020-07-04","2","0","122","3","2.57142857142857","0"
"county_stats","Pike","2020-07-05","1","0","123","3","2.42857142857142","0"
"county_stats","Pike","2020-07-06","5","0","128","3","2.85714285714285","0"
"county_stats","Pike","2020-07-07","3","0","131","3","3","0"
"county_stats","Pike","2020-07-08","3","0","134","3","2.57142857142857","0"
"county_stats","Pike","2020-07-09","6","0","140","3","3","0"
"county_stats","Pike","2020-07-10","3","0","143","3","3.28571428571428","0"
"county_stats","Pike","2020-07-11","3","0","146","3","3.42857142857142","0"
"county_stats","Pike","2020-07-12","3","0","149","3","3.71428571428571","0"
"county_stats","Pike","2020-07-13","2","0","151","3","3.28571428571428","0"
"county_stats","Pike","2020-07-14","3","0","154","3","3.28571428571428","0"
"county_stats","Pike","2020-07-15","6","0","160","3","3.71428571428571","0"
"county_stats","Pike","2020-07-16","4","0","164","3","3.42857142857142","0"
"county_stats","Pike","2020-07-17","4","1","168","4","3.57142857142857","0.14285714285714"
"county_stats","Pike","2020-07-18","2","0","170","4","3.42857142857142","0.14285714285714"
"county_stats","Pike","2020-07-19","1","0","171","4","3.14285714285714","0.14285714285714"
"county_stats","Pike","2020-07-20","7","0","178","4","3.85714285714285","0.14285714285714"
"county_stats","Pike","2020-07-21","4","0","182","4","4","0.14285714285714"
"county_stats","Pike","2020-07-22","3","0","185","4","3.57142857142857","0.14285714285714"
"county_stats","Pike","2020-07-23","10","0","195","4","4.42857142857142","0.14285714285714"
"county_stats","Pike","2020-07-24","3","1","198","5","4.28571428571428","0.14285714285714"
"county_stats","Pike","2020-07-25","2","0","200","5","4.28571428571428","0.14285714285714"
"county_stats","Pike","2020-07-26","2","0","202","5","4.42857142857142","0.14285714285714"
"county_stats","Pike","2020-07-27","5","0","207","5","4.14285714285714","0.14285714285714"
"county_stats","Pike","2020-07-28","1","0","208","5","3.71428571428571","0.14285714285714"
"county_stats","Pike","2020-07-29","1","0","209","5","3.42857142857142","0.14285714285714"
"county_stats","Pike","2020-07-30","4","0","213","5","2.57142857142857","0.14285714285714"
"county_stats","Pike","2020-07-31","1","0","214","5","2.28571428571428","0"
"county_stats","Pike","2020-08-01","3","0","217","5","2.42857142857142","0"
"county_stats","Pike","2020-08-02","1","0","218","5","2.28571428571428","0"
"county_stats","Pike","2020-08-03","7","0","225","5","2.57142857142857","0"
"county_stats","Pike","2020-08-04","5","0","230","5","3.14285714285714","0"
"county_stats","Pike","2020-08-05","5","0","235","5","3.71428571428571","0"
"county_stats","Pike","2020-08-06","3","0","238","5","3.57142857142857","0"
"county_stats","Pike","2020-08-07","6","1","244","6","4.28571428571428","0.14285714285714"
"county_stats","Pike","2020-08-08","4","0","248","6","4.42857142857142","0.14285714285714"
"county_stats","Pike","2020-08-09","1","0","249","6","4.42857142857142","0.14285714285714"
"county_stats","Pike","2020-08-10","3","1","252","7","3.85714285714285","0.28571428571428"
"county_stats","Pike","2020-08-11","3","1","255","8","3.57142857142857","0.42857142857142"
"county_stats","Pike","2020-08-12","3","0","258","8","3.28571428571428","0.42857142857142"
"county_stats","Pike","2020-08-13","2","0","260","8","3.14285714285714","0.42857142857142"
"county_stats","Pike","2020-08-14","6","0","266","8","3.14285714285714","0.28571428571428"
"county_stats","Pike","2020-08-15","3","0","269","8","3","0.28571428571428"
"county_stats","Pike","2020-08-16","3","0","272","8","3.28571428571428","0.28571428571428"
"county_stats","Pike","2020-08-17","3","0","275","8","3.28571428571428","0.14285714285714"
"county_stats","Pike","2020-08-18","2","0","277","8","3.14285714285714","0"
"county_stats","Pike","2020-08-19","0","0","277","8","2.71428571428571","0"
"county_stats","Pike","2020-08-20","1","0","278","8","2.57142857142857","0"
"county_stats","Pike","2020-08-21","1","0","279","8","1.85714285714285","0"
"county_stats","Pike","2020-08-22","3","0","282","8","1.85714285714285","0"
"county_stats","Pike","2020-08-23","2","0","284","8","1.71428571428571","0"
"county_stats","Pike","2020-08-24","1","0","285","8","1.42857142857142","0"
"county_stats","Pike","2020-08-25","2","0","287","8","1.42857142857142","0"
"county_stats","Pike","2020-08-26","1","0","288","8","1.57142857142857","0"
"county_stats","Pike","2020-08-27","2","0","290","8","1.71428571428571","0"
"county_stats","Pike","2020-08-28","3","0","293","8","2","0"
"county_stats","Pike","2020-08-29","1","0","294","8","1.71428571428571","0"
"county_stats","Pike","2020-08-30","2","0","296","8","1.71428571428571","0"
"county_stats","Pike","2020-08-31","4","0","300","8","2.14285714285714","0"
"county_stats","Pike","2020-09-01","0","0","300","8","1.85714285714285","0"
"county_stats","Pike","2020-09-02","1","0","301","8","1.85714285714285","0"
"county_stats","Pike","2020-09-03","2","0","303","8","1.85714285714285","0"
"county_stats","Pike","2020-09-04","1","0","304","8","1.57142857142857","0"
"county_stats","Pike","2020-09-05","1","0","305","8","1.57142857142857","0"
"county_stats","Pike","2020-09-06","1","0","306","8","1.42857142857142","0"
"county_stats","Pike","2020-09-07","1","0","307","8","1","0"
"county_stats","Pike","2020-09-08","2","0","309","8","1.28571428571428","0"
"county_stats","Pike","2020-09-09","2","1","311","9","1.42857142857142","0.14285714285714"
"county_stats","Pike","2020-09-10","2","0","313","9","1.42857142857142","0.14285714285714"
"county_stats","Pike","2020-09-11","3","1","316","10","1.71428571428571","0.28571428571428"
"county_stats","Pike","2020-09-12","3","0","319","10","2","0.28571428571428"
"county_stats","Pike","2020-09-13","0","0","319","10","1.85714285714285","0.28571428571428"
"county_stats","Pike","2020-09-14","2","0","321","10","2","0.28571428571428"
"county_stats","Pike","2020-09-15","3","0","324","10","2.14285714285714","0.28571428571428"
"county_stats","Pike","2020-09-16","4","0","328","10","2.42857142857142","0.14285714285714"
"county_stats","Pike","2020-09-17","1","0","329","10","2.28571428571428","0.14285714285714"
"county_stats","Pike","2020-09-18","3","0","332","10","2.28571428571428","0"
"county_stats","Pike","2020-09-19","0","0","332","10","1.85714285714285","0"
"county_stats","Pike","2020-09-20","3","0","335","10","2.28571428571428","0"
"county_stats","Pike","2020-09-21","3","0","338","10","2.42857142857142","0"
"county_stats","Pike","2020-09-22","2","0","340","10","2.28571428571428","0"
"county_stats","Pike","2020-09-23","1","0","341","10","1.85714285714285","0"
"county_stats","Pike","2020-09-24","1","0","342","10","1.85714285714285","0"
"county_stats","Pike","2020-09-25","2","0","344","10","1.71428571428571","0"
"county_stats","Pike","2020-09-26","0","1","344","11","1.71428571428571","0.14285714285714"
"county_stats","Pike","2020-09-27","1","0","345","11","1.42857142857142","0.14285714285714"
"county_stats","Pike","2020-09-28","7","0","352","11","2","0.14285714285714"
"county_stats","Pike","2020-09-29","1","0","353","11","1.85714285714285","0.14285714285714"
"county_stats","Pike","2020-09-30","2","0","355","11","2","0.14285714285714"
"county_stats","Pike","2020-10-01","2","0","357","11","2.14285714285714","0.14285714285714"
"county_stats","Pike","2020-10-02","0","0","357","11","1.85714285714285","0.14285714285714"
"county_stats","Pike","2020-10-03","3","0","360","11","2.28571428571428","0"
"county_stats","Pike","2020-10-04","2","0","362","11","2.42857142857142","0"
"county_stats","Pike","2020-10-05","1","0","363","11","1.57142857142857","0"
"county_stats","Pike","2020-10-06","2","0","365","11","1.71428571428571","0"
"county_stats","Pike","2020-10-07","1","0","366","11","1.57142857142857","0"
"county_stats","Pike","2020-10-08","1","0","367","11","1.42857142857142","0"
"county_stats","Pike","2020-10-09","2","1","369","12","1.71428571428571","0.14285714285714"
"county_stats","Pike","2020-10-10","0","0","369","12","1.28571428571428","0.14285714285714"
"county_stats","Pike","2020-10-11","0","0","369","12","1","0.14285714285714"
"county_stats","Pike","2020-10-12","4","0","373","12","1.42857142857142","0.14285714285714"
"county_stats","Pike","2020-10-13","2","0","375","12","1.42857142857142","0.14285714285714"
"county_stats","Pike","2020-10-14","1","0","376","12","1.42857142857142","0.14285714285714"
"county_stats","Pike","2020-10-15","4","0","380","12","1.85714285714285","0.14285714285714"
"county_stats","Pike","2020-10-16","0","0","380","12","1.57142857142857","0"
"county_stats","Pike","2020-10-17","2","0","382","12","1.85714285714285","0"
"county_stats","Pike","2020-10-18","0","0","382","12","1.85714285714285","0"
"county_stats","Pike","2020-10-19","1","0","383","12","1.42857142857142","0"
"county_stats","Pike","2020-10-20","2","0","385","12","1.42857142857142","0"
"county_stats","Pike","2020-10-21","1","0","386","12","1.42857142857142","0"
"county_stats","Pike","2020-10-22","4","0","390","12","1.42857142857142","0"
"county_stats","Pike","2020-10-23","2","0","392","12","1.71428571428571","0"
"county_stats","Pike","2020-10-24","0","0","392","12","1.42857142857142","0"
"county_stats","Pike","2020-10-25","1","0","393","12","1.57142857142857","0"
"county_stats","Pike","2020-10-26","6","0","399","12","2.28571428571428","0"
"county_stats","Pike","2020-10-27","1","0","400","12","2.14285714285714","0"
"county_stats","Pike","2020-10-28","0","0","400","12","2","0"
"county_stats","Pike","2020-10-29","0","0","400","12","1.42857142857142","0"
"county_stats","Pike","2020-10-30","0","0","400","12","1.14285714285714","0"
"county_stats","Pike","2020-10-31","1","0","401","12","1.28571428571428","0"
"county_stats","Pike","2020-11-01","1","0","402","12","1.28571428571428","0"
"county_stats","Pike","2020-11-02","3","0","405","12","0.85714285714285","0"
"county_stats","Pike","2020-11-03","2","0","407","12","1","0"
"county_stats","Pike","2020-11-04","2","0","409","12","1.28571428571428","0"
"county_stats","Pike","2020-11-05","1","0","410","12","1.42857142857142","0"
"county_stats","Pike","2020-11-06","1","0","411","12","1.57142857142857","0"
"county_stats","Pike","2020-11-07","0","0","411","12","1.42857142857142","0"
"county_stats","Pike","2020-11-08","1","0","412","12","1.42857142857142","0"
"county_stats","Pike","2020-11-09","5","0","417","12","1.71428571428571","0"
"county_stats","Pike","2020-11-10","3","0","420","12","1.85714285714285","0"
"county_stats","Pike","2020-11-11","2","0","422","12","1.85714285714285","0"
"county_stats","Pike","2020-11-12","1","0","423","12","1.85714285714285","0"
"county_stats","Pike","2020-11-13","4","0","427","12","2.28571428571428","0"
"county_stats","Pike","2020-11-14","1","0","428","12","2.42857142857142","0"
"county_stats","Pike","2020-11-15","2","0","430","12","2.57142857142857","0"
"county_stats","Pike","2020-11-16","10","0","440","12","3.28571428571428","0"
"county_stats","Pike","2020-11-17","3","0","443","12","3.28571428571428","0"
"county_stats","Pike","2020-11-18","2","0","445","12","3.28571428571428","0"
"county_stats","Pike","2020-11-19","5","0","450","12","3.85714285714285","0"
"county_stats","Pike","2020-11-20","2","0","452","12","3.57142857142857","0"
"county_stats","Pike","2020-11-21","1","0","453","12","3.57142857142857","0"
"county_stats","Pike","2020-11-22","0","0","453","12","3.28571428571428","0"
"county_stats","Pike","2020-11-23","0","0","453","12","1.85714285714285","0"
"county_stats","Pike","2020-11-24","0","0","453","12","1.42857142857142","0"
"county_stats","Polk","2020-02-01","0","0","0","0","0","0"
"county_stats","Polk","2020-02-02","0","0","0","0","0","0"
"county_stats","Polk","2020-02-03","0","0","0","0","0","0"
"county_stats","Polk","2020-02-04","0","0","0","0","0","0"
"county_stats","Polk","2020-02-05","0","0","0","0","0","0"
