"age_group","symptom date","cases","deaths","confirmed_case_hospitalization","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"<1 years","2020-09-25","5","0","0","1270","0","4","0"
"<1 years","2020-09-26","2","0","0","1272","0","3.85714285714285","0"
"<1 years","2020-09-27","7","0","0","1279","0","4.57142857142857","0"
"<1 years","2020-09-28","1","0","0","1280","0","3.71428571428571","0"
"<1 years","2020-09-29","4","0","0","1284","0","3.71428571428571","0"
"<1 years","2020-09-30","7","0","1","1291","0","4.28571428571428","0"
"<1 years","2020-10-01","6","0","0","1297","0","4.57142857142857","0"
"<1 years","2020-10-02","6","0","1","1303","0","4.71428571428571","0"
"<1 years","2020-10-03","1","0","1","1304","0","4.57142857142857","0"
"<1 years","2020-10-04","5","0","0","1309","0","4.28571428571428","0"
"<1 years","2020-10-05","7","0","0","1316","0","5.14285714285714","0"
"<1 years","2020-10-06","3","0","0","1319","0","5","0"
"<1 years","2020-10-07","3","0","1","1322","0","4.42857142857142","0"
"<1 years","2020-10-08","5","0","1","1327","0","4.28571428571428","0"
"<1 years","2020-10-09","3","0","2","1330","0","3.85714285714285","0"
"<1 years","2020-10-10","4","0","0","1334","0","4.28571428571428","0"
"<1 years","2020-10-11","2","0","1","1336","0","3.85714285714285","0"
"<1 years","2020-10-12","6","0","0","1342","0","3.71428571428571","0"
"<1 years","2020-10-13","9","0","0","1351","0","4.57142857142857","0"
"<1 years","2020-10-14","5","0","0","1356","0","4.85714285714285","0"
"<1 years","2020-10-15","2","0","1","1358","0","4.42857142857142","0"
"<1 years","2020-10-16","3","0","0","1361","0","4.42857142857142","0"
"<1 years","2020-10-17","4","0","0","1365","0","4.42857142857142","0"
"<1 years","2020-10-18","3","0","0","1368","0","4.57142857142857","0"
"<1 years","2020-10-19","4","0","0","1372","0","4.28571428571428","0"
"<1 years","2020-10-20","7","0","1","1379","0","4","0"
"<1 years","2020-10-21","4","0","0","1383","0","3.85714285714285","0"
"<1 years","2020-10-22","7","0","0","1390","0","4.57142857142857","0"
"<1 years","2020-10-23","6","0","0","1396","0","5","0"
"<1 years","2020-10-24","2","0","0","1398","0","4.71428571428571","0"
"<1 years","2020-10-25","6","0","1","1404","0","5.14285714285714","0"
"<1 years","2020-10-26","5","0","0","1409","0","5.28571428571428","0"
"<1 years","2020-10-27","12","0","1","1421","0","6","0"
"<1 years","2020-10-28","11","0","1","1432","0","7","0"
"<1 years","2020-10-29","6","0","0","1438","0","6.85714285714285","0"
"<1 years","2020-10-30","6","0","1","1444","0","6.85714285714285","0"
"<1 years","2020-10-31","5","0","0","1449","0","7.28571428571428","0"
"<1 years","2020-11-01","4","0","1","1453","0","7","0"
"<1 years","2020-11-02","10","0","0","1463","0","7.71428571428571","0"
"<1 years","2020-11-03","7","0","0","1470","0","7","0"
"<1 years","2020-11-04","10","0","0","1480","0","6.85714285714285","0"
"<1 years","2020-11-05","9","0","2","1489","0","7.28571428571428","0"
"<1 years","2020-11-06","9","0","0","1498","0","7.71428571428571","0"
"<1 years","2020-11-07","6","0","2","1504","0","7.85714285714285","0"
"<1 years","2020-11-08","1","0","0","1505","0","7.42857142857143","0"
"<1 years","2020-11-09","11","0","0","1516","0","7.57142857142857","0"
"<1 years","2020-11-10","8","0","0","1524","0","7.71428571428571","0"
"<1 years","2020-11-11","14","0","2","1538","0","8.28571428571428","0"
"<1 years","2020-11-12","11","0","0","1549","0","8.57142857142857","0"
"<1 years","2020-11-13","12","0","1","1561","0","9","0"
"<1 years","2020-11-14","7","0","0","1568","0","9.14285714285714","0"
"<1 years","2020-11-15","5","0","1","1573","0","9.71428571428571","0"
"<1 years","2020-11-16","15","0","1","1588","0","10.2857142857142","0"
"<1 years","2020-11-17","5","0","0","1593","0","9.85714285714285","0"
"<1 years","2020-11-18","11","0","1","1604","0","9.42857142857143","0"
"<1 years","2020-11-19","6","0","2","1610","0","8.71428571428571","0"
"<1 years","2020-11-20","12","0","1","1622","0","8.71428571428571","0"
"<1 years","2020-11-21","6","0","1","1628","0","8.57142857142857","0"
"<1 years","2020-11-22","5","0","0","1633","0","8.57142857142857","0"
"<1 years","2020-11-23","15","0","0","1648","0","8.57142857142857","0"
"<1 years","2020-11-24","18","0","0","1666","0","10.4285714285714","0"
"<1 years","2020-11-25","18","0","1","1684","0","11.4285714285714","0"
"<1 years","2020-11-26","5","0","0","1689","0","11.2857142857142","0"
"<1 years","2020-11-27","11","0","1","1700","0","11.1428571428571","0"
"<1 years","2020-11-28","15","0","4","1715","0","12.4285714285714","0"
"<1 years","2020-11-29","9","0","1","1724","0","13","0"
"<1 years","2020-11-30","20","0","0","1744","0","13.7142857142857","0"
"<1 years","2020-12-01","26","0","0","1770","0","14.8571428571428","0"
"<1 years","2020-12-02","23","0","2","1793","0","15.5714285714285","0"
"<1 years","2020-12-03","24","0","1","1817","0","18.2857142857142","0"
"<1 years","2020-12-04","23","0","0","1840","0","20","0"
"<1 years","2020-12-05","15","0","1","1855","0","20","0"
"<1 years","2020-12-06","9","0","2","1864","0","20","0"
"<1 years","2020-12-07","20","0","0","1884","0","20","0"
"<1 years","2020-12-08","25","0","2","1909","0","19.8571428571428","0"
"<1 years","2020-12-09","18","0","2","1927","0","19.1428571428571","0"
"<1 years","2020-12-10","18","0","2","1945","0","18.2857142857142","0"
"<1 years","2020-12-11","27","0","2","1972","0","18.8571428571428","0"
"<1 years","2020-12-12","17","0","0","1989","0","19.1428571428571","0"
"<1 years","2020-12-13","8","0","0","1997","0","19","0"
"<1 years","2020-12-14","24","0","0","2021","0","19.5714285714285","0"
"<1 years","2020-12-15","21","0","1","2042","0","19","0"
"<1 years","2020-12-16","26","0","5","2068","0","20.1428571428571","0"
"<1 years","2020-12-17","37","0","1","2105","0","22.8571428571428","0"
"<1 years","2020-12-18","21","0","0","2126","0","22","0"
"<1 years","2020-12-19","19","0","0","2145","0","22.2857142857142","0"
"<1 years","2020-12-20","13","0","1","2158","0","23","0"
"<1 years","2020-12-21","33","0","3","2191","0","24.2857142857142","0"
"<1 years","2020-12-22","29","0","1","2220","0","25.4285714285714","0"
"<1 years","2020-12-23","26","0","0","2246","0","25.4285714285714","0"
"<1 years","2020-12-24","22","0","1","2268","0","23.2857142857142","0"
"<1 years","2020-12-25","16","0","3","2284","0","22.5714285714285","0"
"<1 years","2020-12-26","21","0","0","2305","0","22.8571428571428","0"
"<1 years","2020-12-27","11","0","0","2316","0","22.5714285714285","0"
"<1 years","2020-12-28","45","0","0","2361","0","24.2857142857142","0"
"<1 years","2020-12-29","43","0","0","2404","0","26.2857142857142","0"
"<1 years","2020-12-30","36","0","1","2440","0","27.7142857142857","0"
"<1 years","2020-12-31","27","0","2","2467","0","28.4285714285714","0"
"<1 years","2021-01-01","23","0","1","2490","0","29.4285714285714","0"
"<1 years","2021-01-02","23","0","1","2513","0","29.7142857142857","0"
"<1 years","2021-01-03","23","0","1","2536","0","31.4285714285714","0"
"<1 years","2021-01-04","33","0","3","2569","0","29.7142857142857","0"
"<1 years","2021-01-05","44","0","4","2613","0","29.8571428571428","0"
"<1 years","2021-01-06","35","0","4","2648","0","29.7142857142857","0"
"<1 years","2021-01-07","38","0","2","2686","0","31.2857142857142","0"
"<1 years","2021-01-08","32","0","0","2718","0","32.5714285714285","0"
"<1 years","2021-01-09","20","0","4","2738","0","32.1428571428571","0"
"<1 years","2021-01-10","16","0","2","2754","0","31.1428571428571","0"
"<1 years","2021-01-11","33","0","1","2787","0","31.1428571428571","0"
"<1 years","2021-01-12","25","0","1","2812","0","28.4285714285714","0"
"<1 years","2021-01-13","32","0","0","2844","0","28","0"
"<1 years","2021-01-14","31","0","2","2875","0","27","0"
"<1 years","2021-01-15","24","0","0","2899","0","25.8571428571428","0"
"<1 years","2021-01-16","23","0","2","2922","0","26.2857142857142","0"
"<1 years","2021-01-17","12","0","3","2934","0","25.7142857142857","0"
"<1 years","2021-01-18","21","0","2","2955","0","24","0"
"<1 years","2021-01-19","22","0","0","2977","0","23.5714285714285","0"
"<1 years","2021-01-20","25","0","0","3002","0","22.5714285714285","0"
"<1 years","2021-01-21","15","0","1","3017","0","20.2857142857142","0"
"<1 years","2021-01-22","23","0","1","3040","0","20.1428571428571","0"
"<1 years","2021-01-23","21","0","5","3061","0","19.8571428571428","0"
"<1 years","2021-01-24","9","0","1","3070","0","19.4285714285714","0"
"<1 years","2021-01-25","19","0","1","3089","0","19.1428571428571","0"
"<1 years","2021-01-26","16","0","0","3105","0","18.2857142857142","0"
"<1 years","2021-01-27","24","0","0","3129","0","18.1428571428571","0"
"<1 years","2021-01-28","18","0","1","3147","0","18.5714285714285","0"
"<1 years","2021-01-29","17","0","0","3164","0","17.7142857142857","0"
"<1 years","2021-01-30","11","0","1","3175","0","16.2857142857142","0"
"<1 years","2021-01-31","6","0","0","3181","0","15.8571428571428","0"
"<1 years","2021-02-01","20","0","0","3201","0","16","0"
"<1 years","2021-02-02","13","0","0","3214","0","15.5714285714285","0"
"<1 years","2021-02-03","15","0","2","3229","0","14.2857142857142","0"
"<1 years","2021-02-04","20","0","0","3249","0","14.5714285714285","0"
"<1 years","2021-02-05","14","0","1","3263","0","14.1428571428571","0"
"<1 years","2021-02-06","6","0","0","3269","0","13.4285714285714","0"
"<1 years","2021-02-07","8","0","0","3277","0","13.7142857142857","0"
"<1 years","2021-02-08","10","0","0","3287","0","12.2857142857142","0"
"<1 years","2021-02-09","15","0","0","3302","0","12.5714285714285","0"
"<1 years","2021-02-10","14","0","1","3316","0","12.4285714285714","0"
"<1 years","2021-02-11","13","0","1","3329","0","11.4285714285714","0"
"<1 years","2021-02-12","6","0","3","3335","0","10.2857142857142","0"
"<1 years","2021-02-13","9","0","0","3344","0","10.7142857142857","0"
"<1 years","2021-02-14","6","0","1","3350","0","10.4285714285714","0"
"<1 years","2021-02-15","16","0","0","3366","0","11.2857142857142","0"
"<1 years","2021-02-16","14","0","0","3380","0","11.1428571428571","0"
"<1 years","2021-02-17","7","0","0","3387","0","10.1428571428571","0"
"<1 years","2021-02-18","4","0","1","3391","0","8.85714285714285","0"
"<1 years","2021-02-19","10","0","0","3401","0","9.42857142857143","0"
"<1 years","2021-02-20","9","0","0","3410","0","9.42857142857143","0"
"<1 years","2021-02-21","6","0","2","3416","0","9.42857142857143","0"
"<1 years","2021-02-22","8","0","0","3424","0","8.28571428571428","0"
"<1 years","2021-02-23","4","0","0","3428","0","6.85714285714285","0"
"<1 years","2021-02-24","6","0","0","3434","0","6.71428571428571","0"
"<1 years","2021-02-25","9","0","0","3443","0","7.42857142857143","0"
"<1 years","2021-02-26","6","0","0","3449","0","6.85714285714285","0"
"<1 years","2021-02-27","5","0","0","3454","0","6.28571428571428","0"
"<1 years","2021-02-28","7","0","1","3461","0","6.42857142857143","0"
"<1 years","2021-03-01","6","0","0","3467","0","6.14285714285714","0"
"<1 years","2021-03-02","4","0","0","3471","0","6.14285714285714","0"
"<1 years","2021-03-03","6","0","1","3477","0","6.14285714285714","0"
"<1 years","2021-03-04","5","0","0","3482","0","5.57142857142857","0"
"<1 years","2021-03-05","1","0","0","3483","0","4.85714285714285","0"
"<1 years","2021-03-06","3","0","0","3486","0","4.57142857142857","0"
"<1 years","2021-03-07","2","0","0","3488","0","3.85714285714285","0"
"<1 years","2021-03-08","4","0","1","3492","0","3.57142857142857","0"
"<1 years","2021-03-09","5","0","0","3497","0","3.71428571428571","0"
"<1 years","2021-03-10","5","0","0","3502","0","3.57142857142857","0"
"<1 years","2021-03-11","3","0","0","3505","0","3.28571428571428","0"
"<1 years","2021-03-12","3","0","0","3508","0","3.57142857142857","0"
"<1 years","2021-03-13","2","0","0","3510","0","3.42857142857142","0"
"<1 years","2021-03-14","1","0","0","3511","0","3.28571428571428","0"
"<1 years","2021-03-15","9","0","1","3520","0","4","0"
"<1 years","2021-03-16","6","0","0","3526","0","4.14285714285714","0"
"<1 years","2021-03-17","2","0","1","3528","0","3.71428571428571","0"
"<1 years","2021-03-18","12","0","1","3540","0","5","0"
"<1 years","2021-03-19","5","0","0","3545","0","5.28571428571428","0"
"<1 years","2021-03-20","4","0","0","3549","0","5.57142857142857","0"
"<1 years","2021-03-21","1","0","0","3550","0","5.57142857142857","0"
"<1 years","2021-03-22","7","0","0","3557","0","5.28571428571428","0"
"<1 years","2021-03-23","1","0","0","3558","0","4.57142857142857","0"
"<1 years","2021-03-24","6","0","0","3564","0","5.14285714285714","0"
"<1 years","2021-03-25","5","0","1","3569","0","4.14285714285714","0"
"<1 years","2021-03-26","5","0","1","3574","0","4.14285714285714","0"
"<1 years","2021-03-27","4","0","0","3578","0","4.14285714285714","0"
"<1 years","2021-03-28","5","0","3","3583","0","4.71428571428571","0"
"<1 years","2021-03-29","4","0","0","3587","0","4.28571428571428","0"
"<1 years","2021-03-30","6","0","0","3593","0","5","0"
"<1 years","2021-03-31","5","0","0","3598","0","4.85714285714285","0"
"<1 years","2021-04-01","7","0","1","3605","0","5.14285714285714","0"
"<1 years","2021-04-02","6","0","0","3611","0","5.28571428571428","0"
"<1 years","2021-04-03","4","0","0","3615","0","5.28571428571428","0"
"<1 years","2021-04-04","3","0","1","3618","0","5","0"
"<1 years","2021-04-05","2","0","0","3620","0","4.71428571428571","0"
"<1 years","2021-04-06","7","0","0","3627","0","4.85714285714285","0"
"<1 years","2021-04-07","4","0","1","3631","0","4.71428571428571","0"
"<1 years","2021-04-08","7","0","0","3638","0","4.71428571428571","0"
"<1 years","2021-04-09","6","0","0","3644","0","4.71428571428571","0"
"<1 years","2021-04-10","2","0","0","3646","0","4.42857142857142","0"
"<1 years","2021-04-11","0","0","0","3646","0","4","0"
"<1 years","2021-04-12","10","0","1","3656","0","5.14285714285714","0"
"<1 years","2021-04-13","7","0","0","3663","0","5.14285714285714","0"
"<1 years","2021-04-14","4","0","0","3667","0","5.14285714285714","0"
"<1 years","2021-04-15","7","0","1","3674","0","5.14285714285714","0"
"<1 years","2021-04-16","5","0","0","3679","0","5","0"
"<1 years","2021-04-17","2","0","1","3681","0","5","0"
"<1 years","2021-04-18","3","0","0","3684","0","5.42857142857142","0"
"<1 years","2021-04-19","5","0","0","3689","0","4.71428571428571","0"
"<1 years","2021-04-20","6","0","0","3695","0","4.57142857142857","0"
"<1 years","2021-04-21","7","0","0","3702","0","5","0"
"<1 years","2021-04-22","4","0","1","3706","0","4.57142857142857","0"
"<1 years","2021-04-23","7","0","0","3713","0","4.85714285714285","0"
"<1 years","2021-04-24","5","0","2","3718","0","5.28571428571428","0"
"<1 years","2021-04-25","6","0","0","3724","0","5.71428571428571","0"
"<1 years","2021-04-26","4","0","0","3728","0","5.57142857142857","0"
"<1 years","2021-04-27","6","0","2","3734","0","5.57142857142857","0"
"<1 years","2021-04-28","8","0","0","3742","0","5.71428571428571","0"
"<1 years","2021-04-29","2","0","0","3744","0","5.42857142857142","0"
"<1 years","2021-04-30","9","0","0","3753","0","5.71428571428571","0"
"<1 years","2021-05-01","4","0","0","3757","0","5.57142857142857","0"
"<1 years","2021-05-02","3","0","0","3760","0","5.14285714285714","0"
"<1 years","2021-05-03","6","0","0","3766","0","5.42857142857142","0"
"<1 years","2021-05-04","9","0","0","3775","0","5.85714285714285","0"
"<1 years","2021-05-05","6","0","1","3781","0","5.57142857142857","0"
"<1 years","2021-05-06","2","0","0","3783","0","5.57142857142857","0"
"<1 years","2021-05-07","4","0","0","3787","0","4.85714285714285","0"
"<1 years","2021-05-08","3","0","1","3790","0","4.71428571428571","0"
"<1 years","2021-05-09","3","0","0","3793","0","4.71428571428571","0"
"<1 years","2021-05-10","4","0","0","3797","0","4.42857142857142","0"
"<1 years","2021-05-11","5","0","0","3802","0","3.85714285714285","0"
"<1 years","2021-05-12","4","0","0","3806","0","3.57142857142857","0"
"<1 years","2021-05-13","3","0","0","3809","0","3.71428571428571","0"
"<1 years","2021-05-14","3","0","1","3812","0","3.57142857142857","0"
"<1 years","2021-05-15","4","0","0","3816","0","3.71428571428571","0"
"<1 years","2021-05-16","1","0","0","3817","0","3.42857142857142","0"
"<1 years","2021-05-17","2","0","0","3819","0","3.14285714285714","0"
"<1 years","2021-05-18","2","0","0","3821","0","2.71428571428571","0"
"<1 years","2021-05-19","2","0","0","3823","0","2.42857142857142","0"
"<1 years","2021-05-20","4","0","1","3827","0","2.57142857142857","0"
"<1 years","2021-05-21","2","0","0","3829","0","2.42857142857142","0"
"<1 years","2021-05-22","1","0","0","3830","0","2","0"
"<1 years","2021-05-23","2","0","1","3832","0","2.14285714285714","0"
"<1 years","2021-05-24","1","0","2","3833","0","2","0"
"<1 years","2021-05-25","5","0","1","3838","0","2.42857142857142","0"
"<1 years","2021-05-26","0","0","0","3838","0","2.14285714285714","0"
"<1 years","2021-05-27","6","0","0","3844","0","2.42857142857142","0"
"<1 years","2021-05-28","1","0","1","3845","0","2.28571428571428","0"
"<1 years","2021-05-29","0","0","1","3845","0","2.14285714285714","0"
"<1 years","2021-05-30","1","0","0","3846","0","2","0"
"<1 years","2021-05-31","1","0","0","3847","0","2","0"
"<1 years","2021-06-01","2","0","0","3849","0","1.57142857142857","0"
"<1 years","2021-06-02","1","0","0","3850","0","1.71428571428571","0"
"<1 years","2021-06-03","3","0","0","3853","0","1.28571428571428","0"
"<1 years","2021-06-04","2","0","1","3855","0","1.42857142857142","0"
"<1 years","2021-06-05","0","0","0","3855","0","1.42857142857142","0"
"<1 years","2021-06-06","0","0","0","3855","0","1.28571428571428","0"
"<1 years","2021-06-07","0","0","0","3855","0","1.14285714285714","0"
"<1 years","2021-06-08","0","0","0","3855","0","0.85714285714285","0"
"<1 years","2021-06-09","0","0","0","3855","0","0.71428571428571","0"
"<1 years","2021-06-10","1","0","0","3856","0","0.42857142857142","0"
"<1 years","2021-06-11","3","0","0","3859","0","0.57142857142857","0"
"<1 years","2021-06-12","1","0","0","3860","0","0.71428571428571","0"
"<1 years","2021-06-13","2","0","0","3862","0","1","0"
"<1 years","2021-06-14","0","0","0","3862","0","1","0"
"<1 years","2021-06-15","0","0","1","3862","0","1","0"
"<1 years","2021-06-16","3","0","0","3865","0","1.42857142857142","0"
"<1 years","2021-06-17","2","0","1","3867","0","1.57142857142857","0"
"<1 years","2021-06-18","2","0","0","3869","0","1.42857142857142","0"
"<1 years","2021-06-19","1","0","0","3870","0","1.42857142857142","0"
"<1 years","2021-06-20","0","0","0","3870","0","1.14285714285714","0"
"<1 years","2021-06-21","0","0","0","3870","0","1.14285714285714","0"
"<1 years","2021-06-22","2","0","0","3872","0","1.42857142857142","0"
"<1 years","2021-06-23","0","0","0","3872","0","1","0"
"<1 years","2021-06-24","2","0","0","3874","0","1","0"
"<1 years","2021-06-25","3","0","0","3877","0","1.14285714285714","0"
"<1 years","2021-06-26","2","0","1","3879","0","1.28571428571428","0"
"<1 years","2021-06-27","1","0","0","3880","0","1.42857142857142","0"
"<1 years","2021-06-28","2","0","1","3882","0","1.71428571428571","0"
"<1 years","2021-06-29","4","0","0","3886","0","2","0"
"<1 years","2021-06-30","2","0","0","3888","0","2.28571428571428","0"
"<1 years","2021-07-01","2","0","0","3890","0","2.28571428571428","0"
"<1 years","2021-07-02","1","0","0","3891","0","2","0"
"<1 years","2021-07-03","1","0","0","3892","0","1.85714285714285","0"
"<1 years","2021-07-04","4","0","0","3896","0","2.28571428571428","0"
"<1 years","2021-07-05","5","0","0","3901","0","2.71428571428571","0"
"<1 years","2021-07-06","5","0","4","3906","0","2.85714285714285","0"
"<1 years","2021-07-07","5","0","0","3911","0","3.28571428571428","0"
"<1 years","2021-07-08","3","0","2","3914","0","3.42857142857142","0"
"<1 years","2021-07-09","6","0","0","3920","0","4.14285714285714","0"
"<1 years","2021-07-10","1","0","0","3921","0","4.14285714285714","0"
"<1 years","2021-07-11","6","0","1","3927","0","4.42857142857142","0"
"<1 years","2021-07-12","3","0","1","3930","0","4.14285714285714","0"
"<1 years","2021-07-13","3","0","0","3933","0","3.85714285714285","0"
"<1 years","2021-07-14","10","0","0","3943","0","4.57142857142857","0"
"<1 years","2021-07-15","4","0","1","3947","0","4.71428571428571","0"
"<1 years","2021-07-16","9","0","1","3956","0","5.14285714285714","0"
"<1 years","2021-07-17","7","0","0","3963","0","6","0"
"<1 years","2021-07-18","8","0","1","3971","0","6.28571428571428","0"
"<1 years","2021-07-19","11","0","2","3982","0","7.42857142857143","0"
"<1 years","2021-07-20","11","0","1","3993","0","8.57142857142857","0"
"<1 years","2021-07-21","12","0","2","4005","0","8.85714285714285","0"
"<1 years","2021-07-22","12","0","1","4017","0","10","0"
"<1 years","2021-07-23","19","0","0","4036","0","11.4285714285714","0"
"<1 years","2021-07-24","9","0","0","4045","0","11.7142857142857","0"
"<1 years","2021-07-25","19","0","0","4064","0","13.2857142857142","0"
"<1 years","2021-07-26","30","0","3","4094","0","16","0"
"<1 years","2021-07-27","26","0","1","4120","0","18.1428571428571","0"
"<1 years","2021-07-28","31","0","3","4151","0","20.8571428571428","0"
"<1 years","2021-07-29","34","0","0","4185","0","24","0"
"<1 years","2021-07-30","29","0","0","4214","0","25.4285714285714","0"
"<1 years","2021-07-31","22","0","2","4236","0","27.2857142857142","0"
"<1 years","2021-08-01","27","0","2","4263","0","28.4285714285714","0"
"<1 years","2021-08-02","55","0","1","4318","0","32","0"
"<1 years","2021-08-03","33","0","4","4351","0","33","0"
"<1 years","2021-08-04","37","0","5","4388","0","33.8571428571428","0"
"<1 years","2021-08-05","50","0","2","4438","0","36.1428571428571","0"
"<1 years","2021-08-06","43","0","4","4481","0","38.1428571428571","0"
"<1 years","2021-08-07","32","0","3","4513","0","39.5714285714285","0"
"<1 years","2021-08-08","27","0","2","4540","0","39.5714285714285","0"
"<1 years","2021-08-09","37","0","3","4577","0","37","0"
"<1 years","2021-08-10","45","0","1","4622","0","38.7142857142857","0"
"<1 years","2021-08-11","44","0","1","4666","0","39.7142857142857","0"
"<1 years","2021-08-12","61","0","3","4727","0","41.2857142857142","0"
"<1 years","2021-08-13","66","0","3","4793","0","44.5714285714285","0"
"<1 years","2021-08-14","21","0","1","4814","0","43","0"
"<1 years","2021-08-15","38","0","3","4852","0","44.5714285714285","0"
"<1 years","2021-08-16","50","0","3","4902","0","46.4285714285714","0"
"<1 years","2021-08-17","70","0","4","4972","0","50","0"
"<1 years","2021-08-18","54","0","1","5026","0","51.4285714285714","0"
"<1 years","2021-08-19","58","0","4","5084","0","51","0"
"<1 years","2021-08-20","71","0","1","5155","0","51.7142857142857","0"
"<1 years","2021-08-21","37","0","3","5192","0","54","0"
"<1 years","2021-08-22","32","0","2","5224","0","53.1428571428571","0"
"<1 years","2021-08-23","91","0","4","5315","0","59","0"
"<1 years","2021-08-24","73","0","6","5388","0","59.4285714285714","0"
"<1 years","2021-08-25","65","0","5","5453","0","61","0"
"<1 years","2021-08-26","53","0","5","5506","0","60.2857142857142","0"
"<1 years","2021-08-27","66","0","5","5572","0","59.5714285714285","0"
"<1 years","2021-08-28","40","0","1","5612","0","60","0"
"<1 years","2021-08-29","31","0","3","5643","0","59.8571428571428","0"
"<1 years","2021-08-30","74","0","4","5717","0","57.4285714285714","0"
"<1 years","2021-08-31","53","0","3","5770","0","54.5714285714285","0"
"<1 years","2021-09-01","56","0","3","5826","0","53.2857142857142","0"
"<1 years","2021-09-02","53","0","3","5879","0","53.2857142857142","0"
"<1 years","2021-09-03","44","0","1","5923","0","50.1428571428571","0"
"<1 years","2021-09-04","28","0","2","5951","0","48.4285714285714","0"
"<1 years","2021-09-05","27","0","1","5978","0","47.8571428571428","0"
"<1 years","2021-09-06","37","0","0","6015","0","42.5714285714285","0"
"<1 years","2021-09-07","48","0","2","6063","0","41.8571428571428","0"
"<1 years","2021-09-08","58","0","1","6121","0","42.1428571428571","0"
"<1 years","2021-09-09","46","0","1","6167","0","41.1428571428571","0"
"<1 years","2021-09-10","49","0","2","6216","0","41.8571428571428","0"
"<1 years","2021-09-11","19","0","1","6235","0","40.5714285714285","0"
"<1 years","2021-09-12","22","0","0","6257","0","39.8571428571428","0"
"<1 years","2021-09-13","44","0","2","6301","0","40.8571428571428","0"
"<1 years","2021-09-14","36","0","1","6337","0","39.1428571428571","0"
"<1 years","2021-09-15","26","0","4","6363","0","34.5714285714285","0"
"<1 years","2021-09-16","24","0","1","6387","0","31.4285714285714","0"
"<1 years","2021-09-17","39","0","1","6426","0","30","0"
"<1 years","2021-09-18","20","0","0","6446","0","30.1428571428571","0"
"<1 years","2021-09-19","12","0","0","6458","0","28.7142857142857","0"
"<1 years","2021-09-20","27","0","0","6485","0","26.2857142857142","0"
"<1 years","2021-09-21","19","0","2","6504","0","23.8571428571428","0"
"<1 years","2021-09-22","22","0","0","6526","0","23.2857142857142","0"
"<1 years","2021-09-23","29","0","2","6555","0","24","0"
"<1 years","2021-09-24","22","0","1","6577","0","21.5714285714285","0"
"<1 years","2021-09-25","11","0","0","6588","0","20.2857142857142","0"
"<1 years","2021-09-26","10","0","1","6598","0","20","0"
"<1 years","2021-09-27","18","0","0","6616","0","18.7142857142857","0"
"<1 years","2021-09-28","24","0","1","6640","0","19.4285714285714","0"
"<1 years","2021-09-29","15","0","1","6655","0","18.4285714285714","0"
"<1 years","2021-09-30","17","0","1","6672","0","16.7142857142857","0"
"<1 years","2021-10-01","12","0","1","6684","0","15.2857142857142","0"
"<1 years","2021-10-02","12","0","1","6696","0","15.4285714285714","0"
"<1 years","2021-10-03","8","0","1","6704","0","15.1428571428571","0"
"<1 years","2021-10-04","11","0","0","6715","0","14.1428571428571","0"
"<1 years","2021-10-05","18","0","3","6733","0","13.2857142857142","0"
"<1 years","2021-10-06","11","0","0","6744","0","12.7142857142857","0"
"<1 years","2021-10-07","10","0","2","6754","0","11.7142857142857","0"
"<1 years","2021-10-08","12","0","1","6766","0","11.7142857142857","0"
"<1 years","2021-10-09","10","0","1","6776","0","11.4285714285714","0"
"<1 years","2021-10-10","6","0","3","6782","0","11.1428571428571","0"
"<1 years","2021-10-11","11","0","0","6793","0","11.1428571428571","0"
"<1 years","2021-10-12","17","0","1","6810","0","11","0"
"<1 years","2021-10-13","6","0","0","6816","0","10.2857142857142","0"
"<1 years","2021-10-14","5","0","0","6821","0","9.57142857142857","0"
"<1 years","2021-10-15","11","0","1","6832","0","9.42857142857143","0"
"<1 years","2021-10-16","4","0","0","6836","0","8.57142857142857","0"
"<1 years","2021-10-17","4","0","0","6840","0","8.28571428571428","0"
"<1 years","2021-10-18","6","0","0","6846","0","7.57142857142857","0"
"<1 years","2021-10-19","9","0","0","6855","0","6.42857142857143","0"
"<1 years","2021-10-20","10","0","0","6865","0","7","0"
"<1 years","2021-10-21","7","0","1","6872","0","7.28571428571428","0"
"<1 years","2021-10-22","5","0","1","6877","0","6.42857142857143","0"
"<1 years","2021-10-23","6","0","0","6883","0","6.71428571428571","0"
"<1 years","2021-10-24","8","0","0","6891","0","7.28571428571428","0"
"<1 years","2021-10-25","6","0","0","6897","0","7.28571428571428","0"
"<1 years","2021-10-26","5","0","1","6902","0","6.71428571428571","0"
"<1 years","2021-10-27","7","0","0","6909","0","6.28571428571428","0"
"<1 years","2021-10-28","4","0","0","6913","0","5.85714285714285","0"
"<1 years","2021-10-29","5","0","0","6918","0","5.85714285714285","0"
"<1 years","2021-10-30","2","0","0","6920","0","5.28571428571428","0"
"<1 years","2021-10-31","2","0","1","6922","0","4.42857142857142","0"
"<1 years","2021-11-01","5","0","2","6927","0","4.28571428571428","0"
"<1 years","2021-11-02","3","0","0","6930","0","4","0"
"<1 years","2021-11-03","4","0","0","6934","0","3.57142857142857","0"
"<1 years","2021-11-04","4","0","0","6938","0","3.57142857142857","0"
"<1 years","2021-11-05","7","0","0","6945","0","3.85714285714285","0"
"<1 years","2021-11-06","4","0","0","6949","0","4.14285714285714","0"
