"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Randolph","2020-08-05","1","0","285","27","2.57142857142857","0"
"county_stats","Randolph","2020-08-06","3","0","288","27","3","0"
"county_stats","Randolph","2020-08-07","2","0","290","27","2.57142857142857","0"
"county_stats","Randolph","2020-08-08","3","0","293","27","2.71428571428571","0"
"county_stats","Randolph","2020-08-09","1","0","294","27","2.57142857142857","0"
"county_stats","Randolph","2020-08-10","2","0","296","27","2","0"
"county_stats","Randolph","2020-08-11","0","0","296","27","1.71428571428571","0"
"county_stats","Randolph","2020-08-12","5","0","301","27","2.28571428571428","0"
"county_stats","Randolph","2020-08-13","1","0","302","27","2","0"
"county_stats","Randolph","2020-08-14","1","0","303","27","1.85714285714285","0"
"county_stats","Randolph","2020-08-15","4","0","307","27","2","0"
"county_stats","Randolph","2020-08-16","1","0","308","27","2","0"
"county_stats","Randolph","2020-08-17","3","0","311","27","2.14285714285714","0"
"county_stats","Randolph","2020-08-18","1","0","312","27","2.28571428571428","0"
"county_stats","Randolph","2020-08-19","0","0","312","27","1.57142857142857","0"
"county_stats","Randolph","2020-08-20","1","0","313","27","1.57142857142857","0"
"county_stats","Randolph","2020-08-21","0","0","313","27","1.42857142857142","0"
"county_stats","Randolph","2020-08-22","1","0","314","27","1","0"
"county_stats","Randolph","2020-08-23","2","0","316","27","1.14285714285714","0"
"county_stats","Randolph","2020-08-24","0","0","316","27","0.71428571428571","0"
"county_stats","Randolph","2020-08-25","0","0","316","27","0.57142857142857","0"
"county_stats","Randolph","2020-08-26","2","0","318","27","0.85714285714285","0"
"county_stats","Randolph","2020-08-27","1","0","319","27","0.85714285714285","0"
"county_stats","Randolph","2020-08-28","2","0","321","27","1.14285714285714","0"
"county_stats","Randolph","2020-08-29","0","0","321","27","1","0"
"county_stats","Randolph","2020-08-30","0","0","321","27","0.71428571428571","0"
"county_stats","Randolph","2020-08-31","1","0","322","27","0.85714285714285","0"
"county_stats","Randolph","2020-09-01","1","1","323","28","1","0.14285714285714"
"county_stats","Randolph","2020-09-02","1","0","324","28","0.85714285714285","0.14285714285714"
"county_stats","Randolph","2020-09-03","0","0","324","28","0.71428571428571","0.14285714285714"
"county_stats","Randolph","2020-09-04","4","0","328","28","1","0.14285714285714"
"county_stats","Randolph","2020-09-05","1","0","329","28","1.14285714285714","0.14285714285714"
"county_stats","Randolph","2020-09-06","1","0","330","28","1.28571428571428","0.14285714285714"
"county_stats","Randolph","2020-09-07","0","0","330","28","1.14285714285714","0.14285714285714"
"county_stats","Randolph","2020-09-08","1","0","331","28","1.14285714285714","0"
"county_stats","Randolph","2020-09-09","0","1","331","29","1","0.14285714285714"
"county_stats","Randolph","2020-09-10","0","0","331","29","1","0.14285714285714"
"county_stats","Randolph","2020-09-11","1","0","332","29","0.57142857142857","0.14285714285714"
"county_stats","Randolph","2020-09-12","1","0","333","29","0.57142857142857","0.14285714285714"
"county_stats","Randolph","2020-09-13","1","0","334","29","0.57142857142857","0.14285714285714"
"county_stats","Randolph","2020-09-14","0","0","334","29","0.57142857142857","0.14285714285714"
"county_stats","Randolph","2020-09-15","0","0","334","29","0.42857142857142","0.14285714285714"
"county_stats","Randolph","2020-09-16","0","0","334","29","0.42857142857142","0"
"county_stats","Randolph","2020-09-17","0","0","334","29","0.42857142857142","0"
"county_stats","Randolph","2020-09-18","0","0","334","29","0.28571428571428","0"
"county_stats","Randolph","2020-09-19","0","0","334","29","0.14285714285714","0"
"county_stats","Randolph","2020-09-20","0","0","334","29","0","0"
"county_stats","Randolph","2020-09-21","0","0","334","29","0","0"
"county_stats","Randolph","2020-09-22","0","0","334","29","0","0"
"county_stats","Randolph","2020-09-23","0","0","334","29","0","0"
"county_stats","Randolph","2020-09-24","0","0","334","29","0","0"
"county_stats","Randolph","2020-09-25","0","0","334","29","0","0"
"county_stats","Randolph","2020-09-26","0","0","334","29","0","0"
"county_stats","Randolph","2020-09-27","1","0","335","29","0.14285714285714","0"
"county_stats","Randolph","2020-09-28","0","0","335","29","0.14285714285714","0"
"county_stats","Randolph","2020-09-29","0","0","335","29","0.14285714285714","0"
"county_stats","Randolph","2020-09-30","0","0","335","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-01","0","0","335","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-02","0","0","335","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-03","0","0","335","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-04","1","0","336","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-05","0","0","336","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-06","0","0","336","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-07","0","0","336","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-08","1","0","337","29","0.28571428571428","0"
"county_stats","Randolph","2020-10-09","1","0","338","29","0.42857142857142","0"
"county_stats","Randolph","2020-10-10","0","0","338","29","0.42857142857142","0"
"county_stats","Randolph","2020-10-11","0","0","338","29","0.28571428571428","0"
"county_stats","Randolph","2020-10-12","0","0","338","29","0.28571428571428","0"
"county_stats","Randolph","2020-10-13","0","0","338","29","0.28571428571428","0"
"county_stats","Randolph","2020-10-14","0","0","338","29","0.28571428571428","0"
"county_stats","Randolph","2020-10-15","0","0","338","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-16","0","0","338","29","0","0"
"county_stats","Randolph","2020-10-17","0","0","338","29","0","0"
"county_stats","Randolph","2020-10-18","0","0","338","29","0","0"
"county_stats","Randolph","2020-10-19","0","0","338","29","0","0"
"county_stats","Randolph","2020-10-20","0","0","338","29","0","0"
"county_stats","Randolph","2020-10-21","0","0","338","29","0","0"
"county_stats","Randolph","2020-10-22","1","0","339","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-23","0","0","339","29","0.14285714285714","0"
"county_stats","Randolph","2020-10-24","0","0","339","29","0.14285714285714","0"
"county_stats","Richmond","2020-02-01","0","0","0","0","0","0"
"county_stats","Richmond","2020-02-02","1","0","1","0","0","0"
"county_stats","Richmond","2020-02-03","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-04","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-05","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-06","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-07","0","0","1","0","0.14285714285714","0"
"county_stats","Richmond","2020-02-08","0","0","1","0","0.14285714285714","0"
"county_stats","Richmond","2020-02-09","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-10","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-11","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-12","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-13","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-14","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-15","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-16","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-17","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-18","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-19","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-20","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-21","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-22","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-23","0","0","1","0","0","0"
"county_stats","Richmond","2020-02-24","1","0","2","0","0.14285714285714","0"
"county_stats","Richmond","2020-02-25","0","0","2","0","0.14285714285714","0"
"county_stats","Richmond","2020-02-26","0","0","2","0","0.14285714285714","0"
"county_stats","Richmond","2020-02-27","0","0","2","0","0.14285714285714","0"
"county_stats","Richmond","2020-02-28","0","0","2","0","0.14285714285714","0"
"county_stats","Richmond","2020-02-29","0","0","2","0","0.14285714285714","0"
"county_stats","Richmond","2020-03-01","0","0","2","0","0.14285714285714","0"
"county_stats","Richmond","2020-03-02","0","0","2","0","0","0"
"county_stats","Richmond","2020-03-03","0","0","2","0","0","0"
"county_stats","Richmond","2020-03-04","1","0","3","0","0.14285714285714","0"
"county_stats","Richmond","2020-03-05","0","0","3","0","0.14285714285714","0"
"county_stats","Richmond","2020-03-06","0","0","3","0","0.14285714285714","0"
"county_stats","Richmond","2020-03-07","0","0","3","0","0.14285714285714","0"
"county_stats","Richmond","2020-03-08","0","0","3","0","0.14285714285714","0"
"county_stats","Richmond","2020-03-09","1","0","4","0","0.28571428571428","0"
"county_stats","Richmond","2020-03-10","1","0","5","0","0.42857142857142","0"
"county_stats","Richmond","2020-03-11","1","0","6","0","0.42857142857142","0"
"county_stats","Richmond","2020-03-12","2","0","8","0","0.71428571428571","0"
"county_stats","Richmond","2020-03-13","0","0","8","0","0.71428571428571","0"
"county_stats","Richmond","2020-03-14","1","0","9","0","0.85714285714285","0"
"county_stats","Richmond","2020-03-15","2","0","11","0","1.14285714285714","0"
"county_stats","Richmond","2020-03-16","1","0","12","0","1.14285714285714","0"
"county_stats","Richmond","2020-03-17","2","0","14","0","1.28571428571428","0"
"county_stats","Richmond","2020-03-18","3","0","17","0","1.57142857142857","0"
"county_stats","Richmond","2020-03-19","4","0","21","0","1.85714285714285","0"
"county_stats","Richmond","2020-03-20","3","0","24","0","2.28571428571428","0"
"county_stats","Richmond","2020-03-21","5","0","29","0","2.85714285714285","0"
"county_stats","Richmond","2020-03-22","3","1","32","1","3","0.14285714285714"
"county_stats","Richmond","2020-03-23","8","0","40","1","4","0.14285714285714"
"county_stats","Richmond","2020-03-24","4","0","44","1","4.28571428571428","0.14285714285714"
"county_stats","Richmond","2020-03-25","4","0","48","1","4.42857142857142","0.14285714285714"
"county_stats","Richmond","2020-03-26","6","0","54","1","4.71428571428571","0.14285714285714"
"county_stats","Richmond","2020-03-27","6","0","60","1","5.14285714285714","0.14285714285714"
"county_stats","Richmond","2020-03-28","4","0","64","1","5","0.14285714285714"
"county_stats","Richmond","2020-03-29","1","0","65","1","4.71428571428571","0"
"county_stats","Richmond","2020-03-30","4","0","69","1","4.14285714285714","0"
"county_stats","Richmond","2020-03-31","3","0","72","1","4","0"
"county_stats","Richmond","2020-04-01","10","0","82","1","4.85714285714285","0"
"county_stats","Richmond","2020-04-02","9","0","91","1","5.28571428571428","0"
"county_stats","Richmond","2020-04-03","11","1","102","2","6","0.14285714285714"
"county_stats","Richmond","2020-04-04","9","0","111","2","6.71428571428571","0.14285714285714"
"county_stats","Richmond","2020-04-05","6","0","117","2","7.42857142857143","0.14285714285714"
"county_stats","Richmond","2020-04-06","9","0","126","2","8.14285714285714","0.14285714285714"
"county_stats","Richmond","2020-04-07","5","1","131","3","8.42857142857143","0.28571428571428"
"county_stats","Richmond","2020-04-08","8","0","139","3","8.14285714285714","0.28571428571428"
"county_stats","Richmond","2020-04-09","30","0","169","3","11.1428571428571","0.28571428571428"
"county_stats","Richmond","2020-04-10","54","0","223","3","17.2857142857142","0.14285714285714"
"county_stats","Richmond","2020-04-11","12","0","235","3","17.7142857142857","0.14285714285714"
"county_stats","Richmond","2020-04-12","8","4","243","7","18","0.71428571428571"
"county_stats","Richmond","2020-04-13","12","1","255","8","18.4285714285714","0.85714285714285"
"county_stats","Richmond","2020-04-14","12","1","267","9","19.4285714285714","0.85714285714285"
"county_stats","Richmond","2020-04-15","26","0","293","9","22","0.85714285714285"
"county_stats","Richmond","2020-04-16","18","0","311","9","20.2857142857142","0.85714285714285"
"county_stats","Richmond","2020-04-17","7","0","318","9","13.5714285714285","0.85714285714285"
"county_stats","Richmond","2020-04-18","21","1","339","10","14.8571428571428","1"
"county_stats","Richmond","2020-04-19","12","1","351","11","15.4285714285714","0.57142857142857"
"county_stats","Richmond","2020-04-20","26","0","377","11","17.4285714285714","0.42857142857142"
"county_stats","Richmond","2020-04-21","6","1","383","12","16.5714285714285","0.42857142857142"
"county_stats","Richmond","2020-04-22","7","0","390","12","13.8571428571428","0.42857142857142"
"county_stats","Richmond","2020-04-23","17","2","407","14","13.7142857142857","0.71428571428571"
"county_stats","Richmond","2020-04-24","10","0","417","14","14.1428571428571","0.71428571428571"
"county_stats","Richmond","2020-04-25","8","1","425","15","12.2857142857142","0.71428571428571"
"county_stats","Richmond","2020-04-26","2","0","427","15","10.8571428571428","0.57142857142857"
"county_stats","Richmond","2020-04-27","8","0","435","15","8.28571428571428","0.57142857142857"
"county_stats","Richmond","2020-04-28","5","0","440","15","8.14285714285714","0.42857142857142"
"county_stats","Richmond","2020-04-29","10","0","450","15","8.57142857142857","0.42857142857142"
"county_stats","Richmond","2020-04-30","5","1","455","16","6.85714285714285","0.28571428571428"
"county_stats","Richmond","2020-05-01","11","0","466","16","7","0.28571428571428"
"county_stats","Richmond","2020-05-02","6","0","472","16","6.71428571428571","0.14285714285714"
"county_stats","Richmond","2020-05-03","6","0","478","16","7.28571428571428","0.14285714285714"
"county_stats","Richmond","2020-05-04","9","0","487","16","7.42857142857143","0.14285714285714"
"county_stats","Richmond","2020-05-05","7","0","494","16","7.71428571428571","0.14285714285714"
"county_stats","Richmond","2020-05-06","14","2","508","18","8.28571428571428","0.42857142857142"
"county_stats","Richmond","2020-05-07","3","0","511","18","8","0.28571428571428"
"county_stats","Richmond","2020-05-08","5","0","516","18","7.14285714285714","0.28571428571428"
"county_stats","Richmond","2020-05-09","2","0","518","18","6.57142857142857","0.28571428571428"
"county_stats","Richmond","2020-05-10","2","0","520","18","6","0.28571428571428"
"county_stats","Richmond","2020-05-11","4","0","524","18","5.28571428571428","0.28571428571428"
"county_stats","Richmond","2020-05-12","5","0","529","18","5","0.28571428571428"
"county_stats","Richmond","2020-05-13","14","0","543","18","5","0"
"county_stats","Richmond","2020-05-14","20","0","563","18","7.42857142857143","0"
"county_stats","Richmond","2020-05-15","10","0","573","18","8.14285714285714","0"
"county_stats","Richmond","2020-05-16","6","1","579","19","8.71428571428571","0.14285714285714"
"county_stats","Richmond","2020-05-17","6","1","585","20","9.28571428571428","0.28571428571428"
"county_stats","Richmond","2020-05-18","4","2","589","22","9.28571428571428","0.57142857142857"
"county_stats","Richmond","2020-05-19","12","0","601","22","10.2857142857142","0.57142857142857"
"county_stats","Richmond","2020-05-20","5","1","606","23","9","0.71428571428571"
"county_stats","Richmond","2020-05-21","10","0","616","23","7.57142857142857","0.71428571428571"
"county_stats","Richmond","2020-05-22","8","0","624","23","7.28571428571428","0.71428571428571"
"county_stats","Richmond","2020-05-23","10","1","634","24","7.85714285714285","0.71428571428571"
"county_stats","Richmond","2020-05-24","5","0","639","24","7.71428571428571","0.57142857142857"
"county_stats","Richmond","2020-05-25","1","0","640","24","7.28571428571428","0.28571428571428"
"county_stats","Richmond","2020-05-26","6","0","646","24","6.42857142857143","0.28571428571428"
"county_stats","Richmond","2020-05-27","7","2","653","26","6.71428571428571","0.42857142857142"
"county_stats","Richmond","2020-05-28","8","1","661","27","6.42857142857143","0.57142857142857"
"county_stats","Richmond","2020-05-29","5","3","666","30","6","1"
"county_stats","Richmond","2020-05-30","4","1","670","31","5.14285714285714","1"
"county_stats","Richmond","2020-05-31","4","0","674","31","5","1"
"county_stats","Richmond","2020-06-01","12","1","686","32","6.57142857142857","1.14285714285714"
"county_stats","Richmond","2020-06-02","7","0","693","32","6.71428571428571","1.14285714285714"
"county_stats","Richmond","2020-06-03","16","3","709","35","8","1.28571428571428"
"county_stats","Richmond","2020-06-04","12","0","721","35","8.57142857142857","1.14285714285714"
"county_stats","Richmond","2020-06-05","9","3","730","38","9.14285714285714","1.14285714285714"
"county_stats","Richmond","2020-06-06","6","0","736","38","9.42857142857143","1"
"county_stats","Richmond","2020-06-07","2","0","738","38","9.14285714285714","1"
"county_stats","Richmond","2020-06-08","8","1","746","39","8.57142857142857","1"
"county_stats","Richmond","2020-06-09","16","0","762","39","9.85714285714285","1"
"county_stats","Richmond","2020-06-10","13","0","775","39","9.42857142857143","0.57142857142857"
"county_stats","Richmond","2020-06-11","5","0","780","39","8.42857142857143","0.57142857142857"
"county_stats","Richmond","2020-06-12","6","1","786","40","8","0.28571428571428"
"county_stats","Richmond","2020-06-13","2","1","788","41","7.42857142857143","0.42857142857142"
"county_stats","Richmond","2020-06-14","8","0","796","41","8.28571428571428","0.42857142857142"
"county_stats","Richmond","2020-06-15","14","0","810","41","9.14285714285714","0.28571428571428"
"county_stats","Richmond","2020-06-16","13","1","823","42","8.71428571428571","0.42857142857142"
"county_stats","Richmond","2020-06-17","12","2","835","44","8.57142857142857","0.71428571428571"
"county_stats","Richmond","2020-06-18","21","1","856","45","10.8571428571428","0.85714285714285"
"county_stats","Richmond","2020-06-19","15","1","871","46","12.1428571428571","0.85714285714285"
"county_stats","Richmond","2020-06-20","14","0","885","46","13.8571428571428","0.71428571428571"
"county_stats","Richmond","2020-06-21","20","0","905","46","15.5714285714285","0.71428571428571"
"county_stats","Richmond","2020-06-22","56","3","961","49","21.5714285714285","1.14285714285714"
"county_stats","Richmond","2020-06-23","35","0","996","49","24.7142857142857","1"
"county_stats","Richmond","2020-06-24","47","1","1043","50","29.7142857142857","0.85714285714285"
"county_stats","Richmond","2020-06-25","39","0","1082","50","32.2857142857142","0.71428571428571"
"county_stats","Richmond","2020-06-26","60","3","1142","53","38.7142857142857","1"
"county_stats","Richmond","2020-06-27","47","3","1189","56","43.4285714285714","1.42857142857142"
"county_stats","Richmond","2020-06-28","40","1","1229","57","46.2857142857142","1.57142857142857"
"county_stats","Richmond","2020-06-29","86","0","1315","57","50.5714285714285","1.14285714285714"
"county_stats","Richmond","2020-06-30","81","1","1396","58","57.1428571428571","1.28571428571428"
"county_stats","Richmond","2020-07-01","87","2","1483","60","62.8571428571428","1.42857142857142"
"county_stats","Richmond","2020-07-02","64","1","1547","61","66.4285714285714","1.57142857142857"
"county_stats","Richmond","2020-07-03","53","0","1600","61","65.4285714285714","1.14285714285714"
"county_stats","Richmond","2020-07-04","37","1","1637","62","64","0.85714285714285"
"county_stats","Richmond","2020-07-05","50","0","1687","62","65.4285714285714","0.71428571428571"
"county_stats","Richmond","2020-07-06","90","3","1777","65","66","1.14285714285714"
"county_stats","Richmond","2020-07-07","75","0","1852","65","65.1428571428571","1"
"county_stats","Richmond","2020-07-08","112","0","1964","65","68.7142857142857","0.71428571428571"
"county_stats","Richmond","2020-07-09","96","0","2060","65","73.2857142857143","0.57142857142857"
"county_stats","Richmond","2020-07-10","109","2","2169","67","81.2857142857143","0.85714285714285"
"county_stats","Richmond","2020-07-11","91","1","2260","68","89","0.85714285714285"
"county_stats","Richmond","2020-07-12","60","1","2320","69","90.4285714285714","1"
"county_stats","Richmond","2020-07-13","125","2","2445","71","95.4285714285714","0.85714285714285"
"county_stats","Richmond","2020-07-14","97","2","2542","73","98.5714285714285","1.14285714285714"
"county_stats","Richmond","2020-07-15","106","1","2648","74","97.7142857142857","1.28571428571428"
"county_stats","Richmond","2020-07-16","105","2","2753","76","99","1.57142857142857"
"county_stats","Richmond","2020-07-17","105","1","2858","77","98.4285714285714","1.42857142857142"
"county_stats","Richmond","2020-07-18","67","0","2925","77","95","1.28571428571428"
"county_stats","Richmond","2020-07-19","66","1","2991","78","95.8571428571428","1.28571428571428"
"county_stats","Richmond","2020-07-20","100","3","3091","81","92.2857142857143","1.42857142857142"
"county_stats","Richmond","2020-07-21","106","0","3197","81","93.5714285714285","1.14285714285714"
"county_stats","Richmond","2020-07-22","119","1","3316","82","95.4285714285714","1.14285714285714"
"county_stats","Richmond","2020-07-23","118","1","3434","83","97.2857142857143","1"
"county_stats","Richmond","2020-07-24","117","1","3551","84","99","1"
"county_stats","Richmond","2020-07-25","92","2","3643","86","102.571428571428","1.28571428571428"
"county_stats","Richmond","2020-07-26","68","1","3711","87","102.857142857142","1.28571428571428"
"county_stats","Richmond","2020-07-27","148","4","3859","91","109.714285714285","1.42857142857142"
"county_stats","Richmond","2020-07-28","125","1","3984","92","112.428571428571","1.57142857142857"
"county_stats","Richmond","2020-07-29","123","1","4107","93","113","1.57142857142857"
"county_stats","Richmond","2020-07-30","92","1","4199","94","109.285714285714","1.57142857142857"
"county_stats","Richmond","2020-07-31","96","1","4295","95","106.285714285714","1.57142857142857"
"county_stats","Richmond","2020-08-01","79","2","4374","97","104.428571428571","1.57142857142857"
"county_stats","Richmond","2020-08-02","66","1","4440","98","104.142857142857","1.57142857142857"
"county_stats","Richmond","2020-08-03","102","2","4542","100","97.5714285714285","1.28571428571428"
"county_stats","Richmond","2020-08-04","104","1","4646","101","94.5714285714285","1.28571428571428"
"county_stats","Richmond","2020-08-05","120","2","4766","103","94.1428571428571","1.42857142857142"
"county_stats","Richmond","2020-08-06","86","2","4852","105","93.2857142857143","1.57142857142857"
"county_stats","Richmond","2020-08-07","77","3","4929","108","90.5714285714285","1.85714285714285"
"county_stats","Richmond","2020-08-08","50","0","4979","108","86.4285714285714","1.57142857142857"
"county_stats","Richmond","2020-08-09","57","0","5036","108","85.1428571428571","1.42857142857142"
"county_stats","Richmond","2020-08-10","80","2","5116","110","82","1.42857142857142"
"county_stats","Richmond","2020-08-11","87","2","5203","112","79.5714285714285","1.57142857142857"
"county_stats","Richmond","2020-08-12","104","3","5307","115","77.2857142857143","1.71428571428571"
"county_stats","Richmond","2020-08-13","83","2","5390","117","76.8571428571428","1.71428571428571"
"county_stats","Richmond","2020-08-14","69","0","5459","117","75.7142857142857","1.28571428571428"
"county_stats","Richmond","2020-08-15","68","2","5527","119","78.2857142857143","1.57142857142857"
"county_stats","Richmond","2020-08-16","49","2","5576","121","77.1428571428571","1.85714285714285"
"county_stats","Richmond","2020-08-17","69","4","5645","125","75.5714285714285","2.14285714285714"
"county_stats","Richmond","2020-08-18","72","4","5717","129","73.4285714285714","2.42857142857142"
"county_stats","Richmond","2020-08-19","70","1","5787","130","68.5714285714285","2.14285714285714"
"county_stats","Richmond","2020-08-20","41","2","5828","132","62.5714285714285","2.14285714285714"
"county_stats","Richmond","2020-08-21","56","0","5884","132","60.7142857142857","2.14285714285714"
"county_stats","Richmond","2020-08-22","39","3","5923","135","56.5714285714285","2.28571428571428"
"county_stats","Richmond","2020-08-23","33","1","5956","136","54.2857142857142","2.14285714285714"
"county_stats","Richmond","2020-08-24","75","0","6031","136","55.1428571428571","1.57142857142857"
"county_stats","Richmond","2020-08-25","45","4","6076","140","51.2857142857142","1.57142857142857"
"county_stats","Richmond","2020-08-26","56","2","6132","142","49.2857142857142","1.71428571428571"
"county_stats","Richmond","2020-08-27","39","2","6171","144","49","1.71428571428571"
"county_stats","Richmond","2020-08-28","33","1","6204","145","45.7142857142857","1.85714285714285"
"county_stats","Richmond","2020-08-29","23","0","6227","145","43.4285714285714","1.42857142857142"
"county_stats","Richmond","2020-08-30","31","1","6258","146","43.1428571428571","1.42857142857142"
"county_stats","Richmond","2020-08-31","43","1","6301","147","38.5714285714285","1.57142857142857"
"county_stats","Richmond","2020-09-01","40","0","6341","147","37.8571428571428","1"
"county_stats","Richmond","2020-09-02","44","3","6385","150","36.1428571428571","1.14285714285714"
"county_stats","Richmond","2020-09-03","45","1","6430","151","37","1"
"county_stats","Richmond","2020-09-04","62","2","6492","153","41.1428571428571","1.14285714285714"
"county_stats","Richmond","2020-09-05","27","2","6519","155","41.7142857142857","1.42857142857142"
"county_stats","Richmond","2020-09-06","23","3","6542","158","40.5714285714285","1.71428571428571"
"county_stats","Richmond","2020-09-07","14","2","6556","160","36.4285714285714","1.85714285714285"
"county_stats","Richmond","2020-09-08","64","0","6620","160","39.8571428571428","1.85714285714285"
"county_stats","Richmond","2020-09-09","44","0","6664","160","39.8571428571428","1.42857142857142"
"county_stats","Richmond","2020-09-10","49","3","6713","163","40.4285714285714","1.71428571428571"
"county_stats","Richmond","2020-09-11","44","1","6757","164","37.8571428571428","1.57142857142857"
"county_stats","Richmond","2020-09-12","42","1","6799","165","40","1.42857142857142"
"county_stats","Richmond","2020-09-13","20","1","6819","166","39.5714285714285","1.14285714285714"
"county_stats","Richmond","2020-09-14","28","0","6847","166","41.5714285714285","0.85714285714285"
"county_stats","Richmond","2020-09-15","53","0","6900","166","40","0.85714285714285"
"county_stats","Richmond","2020-09-16","42","0","6942","166","39.7142857142857","0.85714285714285"
"county_stats","Richmond","2020-09-17","35","0","6977","166","37.7142857142857","0.42857142857142"
"county_stats","Richmond","2020-09-18","38","1","7015","167","36.8571428571428","0.42857142857142"
"county_stats","Richmond","2020-09-19","11","2","7026","169","32.4285714285714","0.57142857142857"
"county_stats","Richmond","2020-09-20","24","2","7050","171","33","0.71428571428571"
"county_stats","Richmond","2020-09-21","28","0","7078","171","33","0.71428571428571"
"county_stats","Richmond","2020-09-22","24","1","7102","172","28.8571428571428","0.85714285714285"
"county_stats","Richmond","2020-09-23","36","1","7138","173","28","1"
"county_stats","Richmond","2020-09-24","42","0","7180","173","29","1"
"county_stats","Richmond","2020-09-25","24","0","7204","173","27","0.85714285714285"
"county_stats","Richmond","2020-09-26","21","1","7225","174","28.4285714285714","0.71428571428571"
"county_stats","Richmond","2020-09-27","19","0","7244","174","27.7142857142857","0.42857142857142"
"county_stats","Richmond","2020-09-28","25","0","7269","174","27.2857142857142","0.42857142857142"
"county_stats","Richmond","2020-09-29","28","1","7297","175","27.8571428571428","0.42857142857142"
"county_stats","Richmond","2020-09-30","43","1","7340","176","28.8571428571428","0.42857142857142"
"county_stats","Richmond","2020-10-01","18","1","7358","177","25.4285714285714","0.57142857142857"
"county_stats","Richmond","2020-10-02","21","0","7379","177","25","0.57142857142857"
"county_stats","Richmond","2020-10-03","21","0","7400","177","25","0.42857142857142"
"county_stats","Richmond","2020-10-04","14","0","7414","177","24.2857142857142","0.42857142857142"
"county_stats","Richmond","2020-10-05","33","0","7447","177","25.4285714285714","0.42857142857142"
"county_stats","Richmond","2020-10-06","38","0","7485","177","26.8571428571428","0.28571428571428"
"county_stats","Richmond","2020-10-07","46","0","7531","177","27.2857142857142","0.14285714285714"
"county_stats","Richmond","2020-10-08","28","0","7559","177","28.7142857142857","0"
"county_stats","Richmond","2020-10-09","34","0","7593","177","30.5714285714285","0"
"county_stats","Richmond","2020-10-10","22","0","7615","177","30.7142857142857","0"
"county_stats","Richmond","2020-10-11","17","0","7632","177","31.1428571428571","0"
"county_stats","Richmond","2020-10-12","19","0","7651","177","29.1428571428571","0"
"county_stats","Richmond","2020-10-13","28","0","7679","177","27.7142857142857","0"
"county_stats","Richmond","2020-10-14","19","0","7698","177","23.8571428571428","0"
"county_stats","Richmond","2020-10-15","26","0","7724","177","23.5714285714285","0"
"county_stats","Richmond","2020-10-16","24","0","7748","177","22.1428571428571","0"
"county_stats","Richmond","2020-10-17","17","3","7765","180","21.4285714285714","0.42857142857142"
"county_stats","Richmond","2020-10-18","16","0","7781","180","21.2857142857142","0.42857142857142"
"county_stats","Richmond","2020-10-19","30","0","7811","180","22.8571428571428","0.42857142857142"
"county_stats","Richmond","2020-10-20","25","1","7836","181","22.4285714285714","0.57142857142857"
"county_stats","Richmond","2020-10-21","20","0","7856","181","22.5714285714285","0.57142857142857"
"county_stats","Richmond","2020-10-22","15","0","7871","181","21","0.57142857142857"
"county_stats","Richmond","2020-10-23","0","0","7871","181","17.5714285714285","0.57142857142857"
"county_stats","Richmond","2020-10-24","0","0","7871","181","15.1428571428571","0.14285714285714"
"county_stats","Rockdale","2020-02-01","0","0","0","0","0","0"
"county_stats","Rockdale","2020-02-02","0","0","0","0","0","0"
"county_stats","Rockdale","2020-02-03","0","0","0","0","0","0"
"county_stats","Rockdale","2020-02-04","0","0","0","0","0","0"
"county_stats","Rockdale","2020-02-05","0","0","0","0","0","0"
"county_stats","Rockdale","2020-02-06","0","0","0","0","0","0"
"county_stats","Rockdale","2020-02-07","0","0","0","0","0","0"
"county_stats","Rockdale","2020-02-08","0","0","0","0","0","0"
"county_stats","Rockdale","2020-02-09","0","0","0","0","0","0"
